,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a big red sofa facing right,4.082149757867544e-05,topk,0.019667536552478146,"a small, red sofa",0.18013330824193113,topk,0.03960299530330674,"a small, blue sofa",0.020996858442985305,topk,0.031070774886672006,"a small, green sofa with its back facing forward",0.005289512691857062,topk,0.0,"a small red desk, facing to the right",1.7697809737568474e-05,topk,0.015705170299539717,"a small blue desk, facing to the right",0.001345656401602773,topk,0.016839164388615154,"a small, green desk facing backwards;",0.00045143875858464277,topk,0.01848992029422203
11,11,"a large red sofa, facing right",2.6650494499785643e-05,topk,0.01770078289723033,"a large, red sofa facing to the right",5.247372000705283e-05,topk,0.0,"a small, blue sofa facing right",4.985302860467826e-05,topk,0.018041095095486973,"a small, green sofa that faces backwards",0.01686168845484711,topk,0.01633092929542037,"a small, red desk is in the room",2.218862914285313e-05,topk,0.018159103158842796,a green desk facing backwards,0.000923669673916465,topk,0.0,"a small, green desk is facing backwards",0.000762387647734716,topk,0.01754171925349269
12,12,a red facing-right sofa,2.8622144218890924e-05,topk,0.011543988846019782,a small red sofa  facing to the right,5.0333807048898346e-05,topk,0.018195970815032828,"a small, blue sofa facing  to the right",9.629067781080196e-06,topk,0.014340357640002466,"a  small, green sofa facing backwards",0.01110372217445456,topk,0.01765505869775175,a desk facing to the right,2.820436437889514e-05,topk,0.011174832713134028,"a small, blue desk",0.8058204291190734,topk,0.03554934704263199,"a small, green desk facing backwards, ",0.0002768715954108806,topk,0.018003343444374077
13,13,a large red sofa is facing right,2.5284476560094644e-05,topk,0.016594483966153435,a small red sofa,0.002606235714854281,topk,0.04207818250976341,"a small, blue sofa that is facing to the right",3.692839730472569e-05,topk,0.01215812930348035,a small green sofa facing to the right,0.0059551841050150284,topk,0.0,a small red desk is facing to the right,1.8665571126079113e-05,topk,0.014899776950845373,a small blue desk facing right,0.004916651820462651,topk,0.02132960822557919,"a small, green desk facing backwards  is object 7",0.00010709345393100003,topk,0.013961776548698263
14,14,a red sofa facing right,0.001790153042033732,topk,0.011543988846019782,"a  small, red sofa facing to the right",3.0536626205058565e-05,topk,0.01771712947779512,"a small, blue sofa  ",4.8134689257407466e-05,topk,0.02796369739800481,"a small, green sofa with its back facing us",0.005457419848706355,topk,0.015191562135274762,"a small, red desk facing the right",0.00013373138001342437,topk,0.017090920620087338,"a small, blue desk  (6)",0.0015945827629662939,topk,0.027821228120320687,"a small, blue desk facing to the right",0.0012477409105442043,topk,0.0
15,15,"a large, red facing right sofa",2.68180778582121e-05,topk,0.01770078289723033,"a small red sofa, facing to the right",9.244177415386007e-06,topk,0.018195970815032828,a small  blue sofa,1.2410512482626465e-05,topk,0.031070774886672006,"a small, green couch facing backwards",0.02415118053819195,topk,0.008827529348875875,"a small, red desk facing to the right",0.1396225449575859,topk,0.015705170299539717,"a small, red desk facing to the right",0.0009291313585277227,topk,0.0,a small desk facing backwards,0.004205400810011573,topk,0.02359058796159362
16,16,"a large sofa, red in color, facing to the right",1.156483280493788e-05,topk,0.011298372062061914,a small red sofa that is facing to the right,1.0663875699377193e-05,topk,0.015301157276277604,a small blue couch,1.873979719301716e-05,topk,0.015535387443336003,"a small, green sofa facing to the left",0.018590802414268998,topk,0.0,"a small, blue desk facing to the right",5.38842639628972e-05,topk,0.0,a small blue desk  facing to the right,0.0019145434015080717,topk,0.016839164388615154,"a small, green desk facing backwards""",0.011642747932298624,topk,0.01848992029422203
17,17,"a  large, red sofa facing to the right",1.1759898746321054e-05,topk,0.013974302287287101,a small  red sofa facing to the right,1.6345452278101337e-05,topk,0.018195970815032828,"a small, blue sofa facing the right",0.0002116660358271659,topk,0.015979255656002746,a small sofa facing backwards,0.0776342177808728,topk,0.0225254197178212,"a small, red  desk facing to the right",1.8711018598091055e-05,topk,0.015291876344288672,"a small, blue desk face to the right",0.0025368151238732884,topk,0.017774673521315995,a small green desk facing backward,0.00040777092662495245,topk,0.020121383849594558
18,18,a large red facing right sofa,5.8779031479064155e-05,topk,0.018311154721272756,a small red sofa facing to the right,0.008547685997980486,topk,0.01870141444878374,"a blue, small sofa facing to the right",1.2089172547397681e-05,topk,0.014717735472634108,a green couch facing backwards,0.00887814161514754,topk,0.010887286196946911,a small  red desk,3.5103174958239105e-05,topk,0.034181841240174676,"a small, blue desk facing backwards",0.002898557061856615,topk,0.0,"a small, green desk facing backwards  ",0.0005934050533561448,topk,0.018003343444374077
19,19,a red sofa is facing to the right,6.100580023073949e-05,topk,0.008045810407831968,"a small , red sofa",2.1143914436039918e-05,topk,0.03740282889756748,"a small, blue sofa 3",8.24303022030236e-06,topk,0.02796369739800481,"a small, green sofa  ",0.009396746721462367,topk,0.031106531991276894,"a small, red desk""",3.303555774335849e-05,topk,0.032282850060164965,"a small, blue desk facing  to the right",0.001149464092478098,topk,0.016407390942753227,"a small, green desk facing the opposite direction of the other desks and sofas",1.3964722182534764e-05,topk,0.0
20,20,"a large,",6.038995627951098e-05,topk,0.0,"a small, red couch facing to the right",3.8840536863801496e-05,topk,0.00885856473889756,"a small, blue sofa  (3)",5.111523952226024e-05,topk,0.0243162586069607,"a small, green sofa facing the left",0.012677704859026293,topk,0.0,a small red desk ,5.085144270508577e-05,topk,0.034181841240174676,"a small, blue desk is facing to the right",0.0073222834305923835,topk,0.015607030408960386,"a small, green desk facing backwards <|user|>",3.871683080581884e-05,topk,0.015202823353027
21,21,"a red, large sofa facing to the right",2.5157767012945538e-05,topk,0.01435198613288946,a small sofa facing right,1.486772313085155e-05,topk,0.013465018403124293,"a small, blue sofa facing to the left",4.222965721122373e-05,topk,0.0,a green facing backwards sofa,0.010151666289022334,topk,0.0225254197178212,"a small, red desk faces to the right",7.671963359113772e-05,topk,0.016141425030082483,"a small, blue desk""",0.0038201815520021573,topk,0.03367832877723031,"a small, green desk facing backward",0.0014131194454721217,topk,0.01954648716817757
22,22,"a large, red, facing-right sofa",3.1914448149476194e-05,topk,0.01712978990054548,"a small red sofa""",8.625498834011271e-06,topk,0.03960299530330674,"a small, blue sofa ",0.0012032158274372878,topk,0.029435470945268216,"a small green sofa, facing backwards",0.01840855512257138,topk,0.018145476994911522,"a small, red desk  ",4.113569251920628e-05,topk,0.030583752688577343,"a small, blue desk faced to the right",0.0018759556600087034,topk,0.017294276939658806,"a small, green desk that is facing backwards",0.0006107977722968041,topk,0.015548342065595796
23,23,a red sofa,0.002254317152318063,topk,0.0265511743458455,a red couch,2.1513822847500707e-05,topk,0.020401543035036804,"a small, blue sofa that faces to the right",1.2742435286786226e-05,topk,0.01331604638000229,"a small, green sofa backwards",0.014783157646625302,topk,0.0225254197178212,"a small, red desk that is facing to the right",1.5381080730958455e-05,topk,0.012913140024065989,a small blue desk facing to the right,0.011167576909707032,topk,0.017294276939658806,a small green desk facing backwards,0.02016254762407853,topk,0.01954648716817757
24,24,"a red sofa, facing right",4.590467904214778e-05,topk,0.011062989310768956,a small red sofa faces right,9.257516723500466e-06,topk,0.024044675719864808,"a small, blue couch",5.158211547462776e-05,topk,0.014717735472634108,a small green sofa is facing backwards,0.028448199287876386,topk,0.017190451889916178,a red desk,0.0001507930530284314,topk,0.05810913010829695,a small blue desk,0.0012749376595036334,topk,0.037640485103963284,"a small, green desk facing backwards",0.8421296389896055,topk,0.019003529191283747
25,25,a large red sofa,0.0003214677161425246,topk,0.03318896793230687,a red sofa,0.0005588635962521515,topk,0.03366254600781073,"a small, blue sofa""",5.5402687730178154e-05,topk,0.029435470945268216,a small green sofa,0.01123885294575587,topk,0.036290953989823044,"a small, red desk  facing to the right",0.0003738982567777731,topk,0.015291876344288672,"a small, blue desk is in the room",0.0006415284373354937,topk,0.019390552932344724,"a small, green desk facing backwards is object 7",0.0007786301214863074,topk,0.014252646893462811
26,26,a large,5.072692359564236e-05,topk,0.0,"a small, red  sofa",2.553903983771404e-05,topk,0.03740282889756748,a blue couch,4.885224420912595e-05,topk,0.023303081165004003,a small green desk facing backwards,0.04231289361380241,topk,0.0,a small red desk facing to the right,0.00015425892761404355,topk,0.016141425030082483,a small blue desk facing the right,0.002879546151674521,topk,0.018820242551981642,"a small, green desk facing backwards 7",0.0004684538162264996,topk,0.018003343444374077
27,27,a large sofa,5.960749421767037e-05,topk,0.044251957243075825,a small sofa facing to the right and colored red,5.1227744945361485e-06,topk,0.014026060836587804,"a small, red sofa facing to the right",1.2365477135447906e-05,topk,0.0,"a small, green desk facing backwards",0.009596438639439162,topk,0.0,a small red desk  facing to the right,2.2656835845258558e-05,topk,0.015705170299539717,a small desk facing to the right,0.001116222609370364,topk,0.009998253855740246,"a small, green desk  facing backwards",0.0016757459794728563,topk,0.01848992029422203
28,28,a large red sofa  (1),1.3447784432087962e-05,topk,0.025286832710329044,"a small, red couch",2.8394455491243982e-05,topk,0.01870141444878374,"a small, blue sofa is facing to the right",0.00011481991965628374,topk,0.013640827999026736,"a small, green sofa that is facing backwards",0.04958147718289151,topk,0.014846299359473063,"a  small, red desk facing to the right",3.588644346121811e-05,topk,0.015291876344288672,"a small, green desk facing backwards",0.0011219323065331172,topk,0.0,"a small, green desk facing backwards ",0.02792950036867768,topk,0.01848992029422203
29,29,a,0.0004000428962614193,topk,0.0,"a small, red couch facing right",9.58909411063916e-06,topk,0.010858885808971203,"a small, blue sofa, facing right",1.0653894287347535e-05,topk,0.017477310873753003,"a small, green sofa, facing backwards",0.06041784099142572,topk,0.01765505869775175,"a small, red desk is facing to the right",0.0001525722998618909,topk,0.014527282527074237,"a small, blue desk facing to the  right",0.0008424059280786051,topk,0.016407390942753227,"a small, green desk, facing backwards",0.0005798202818566172,topk,0.01848992029422203
30,30,"a, red sofa",3.367945543385854e-05,topk,0.024137431223495907,a small sofa facing to the right,9.56016687377056e-06,topk,0.010519545627440853,a blue sofa,0.00261247698633488,topk,0.05084308617819056,"a small, green, backwards-facing sofa",0.006227025959532365,topk,0.01765505869775175,a small red desk,2.556971117749717e-05,topk,0.03631820631768559,"a small, blue desk  ",0.002044795834726568,topk,0.03199441233836879,"a small, green desk ",0.004110481084061372,topk,0.03420635254431075
31,31,a large red sofa ,0.0003067466376370878,topk,0.031236675700994698,a blue sofa,3.263173850810091e-05,topk,0.0,a small blue sofa,0.012862398469583034,topk,0.032898467527064476,"a small, green sofa facing backwards ",0.010785049737526512,topk,0.01765505869775175,"a small, green desk facing backwards",1.752712445595926e-05,topk,0.0,"a small, blue desk in the room",0.0014030160625417886,topk,0.02132960822557919,"a small, green desk faces backwards",0.0005259233116358332,topk,0.01954648716817757
32,32,"a large red sofa""",2.8309844951051587e-05,topk,0.031236675700994698,"a small, blue sofa facing to the right",1.4700479991067802e-05,topk,0.0,"a small, blue sofa, facing to the right",0.00016564181109201347,topk,0.014340357640002466,"a small, green sofa facing the opposite direction of the other sofas",0.003931012000625844,topk,0.0096064289973061,a small red desk facing to the right ,3.4179918431214625e-05,topk,0.015705170299539717,"a small, blue desk faces to the right",0.0058551959594168234,topk,0.017294276939658806,"a small, green desk facing backwards in a room",0.00015368558550809524,topk,0.014872327193178587
33,33,a large red sofa faces right,3.098397477117911e-05,topk,0.018965124532746784,a,0.00039635561743836116,topk,0.0,"a small, blue sofa, ",1.2539667035805759e-05,topk,0.02796369739800481,"a small, green sofa with its back to the viewer",0.004614017375748836,topk,0.013898663230144994,"a small, red desk faced to the right",3.061572308261579e-05,topk,0.016141425030082483,a blue desk facing to the right,0.0017620115636336085,topk,0.020641556347334705,a,0.0011477114158369944,topk,0.0
34,34,a large sofa facing to the right,2.6447890580095017e-05,topk,0.016594483966153435,"a small red sofa, facing right",1.524136263802217e-05,topk,0.022441697338540484,"a small, blue sofa facing to the right",0.12011991859238877,topk,0.014717735472634108,"a small, green sofa  facing backwards",0.037873296555099335,topk,0.01765505869775175,"a small, red sofa facing to the right",1.7917358469496716e-05,topk,0.0,a small blue sofa,0.0037621496961927716,topk,0.0,"a small, green desk  ",0.00026277426423467224,topk,0.032577478613629286
35,35,a large red sofa to the right,5.1211737543473304e-05,topk,0.018311154721272756,"a  small, red sofa  facing to the right",9.211510521390042e-06,topk,0.017262844106569603,a,0.00012411110591013994,topk,0.0,a blue sofa facing to the right,0.023306107113518135,topk,0.0,a red sofa,1.7595622998248865e-05,topk,0.0,"a small, blue sofa facing to the right",0.0003722046214174295,topk,0.0,"a small, green desk facing backwards is in the room",0.0004494009585926737,topk,0.013414255899729706
36,36,a  red sofa,4.5184416992739065e-05,topk,0.024137431223495907,"a small sofa, red in color, facing to the right",6.995274726436309e-06,topk,0.014324487662898183,"a small, blue sofa-facing to the right",2.871913627378912e-05,topk,0.014717735472634108,"a small, blue sofa facing to the right",0.015156362996727506,topk,0.0,"a small, red desk facing right",0.00010727454001834099,topk,0.019369710036098983,a,0.010745993084897333,topk,0.0,"a small, green desk facing backwards'",0.001412425573184678,topk,0.01848992029422203
37,37,a red sofa facing to the right,0.0047113181954515065,topk,0.008850391448615165,"a small,",6.237877483466617e-05,topk,0.0,"a small, blue sofa (3)",2.5467826880902517e-05,topk,0.02542154308909528,a small green sofa ,0.015361690621532009,topk,0.034380903779832356,"a small, red desk facing  to the right",1.8168474336619028e-05,topk,0.015291876344288672,a small  blue desk facing to the right,0.0010681923304664438,topk,0.016839164388615154,"a small, green desk facing backwards is object 7 in the room",0.0002178780587702526,topk,0.01140211751477025
38,38,"a large, red sofa",0.1768406552787598,topk,0.031236675700994698,a small,3.66588413295229e-05,topk,0.0,"a small, blue",1.2940532250680316e-05,topk,0.0215105364600037,a,0.03917145074127917,topk,0.0,a,0.00025011440735554075,topk,0.0,"a small, blue desk facing the right",0.00030184277056014876,topk,0.018282521336210736,"a small, green desk facing backwards """,0.00028250315643801676,topk,0.018003343444374077
39,39,a red thing,9.105788225676815e-08,logic,0.016091620815663937,a small red sofa faces to the right,8.435015548093696e-06,topk,0.019235740575891846,"a small,",2.5856850397454045e-05,topk,0.0,"a small, green sofa is facing backwards",0.011723171342706541,topk,0.01674967107222602,"a small,",3.840936347494526e-05,topk,0.0,"a small,",0.0010520438218250222,topk,0.0,a red thing,1.5096492993280956e-17,logic,0.0
40,40,a red thing facing to the right,1.836546766416738e-09,logic,0.0057099299668484935,a small red sofa ,0.00019785554711701107,topk,0.03960299530330674,"a small, blue sofa in the room",2.262197843433524e-05,topk,0.018642464932003205,"a small, green sofa-facing backwards",0.008512861482850242,topk,0.018145476994911522,a red desk facing right,3.740407245350065e-05,topk,0.02526483917752041,"a small, blue desk, facing to the right",0.017692234285060185,topk,0.016407390942753227,a red thing facing to the right,7.739054967199461e-19,logic,0.0
41,41,a red thing facing backwards,3.922734659904848e-12,logic,0.0,"a small sofa facing to the right, colored red",2.1273280135477916e-05,topk,0.014961131559026992,a small,1.2101353444771307e-05,topk,0.0,"a small, green sofa facing to the right",0.006856578158756498,topk,0.0,"a large, red sofa",2.1290502120952698e-05,topk,0.0,"a small, blue desk that is facing to the right",3.712423113422943e-05,topk,0.013910614060160344,a red thing facing backwards,7.404710293258919e-20,logic,0.0
42,42,a red sofa,0.036790883918162966,logic,0.0265511743458455,"a large, red sofa",1.0802303713252333e-05,topk,0.0,"a small, blue sofa  facing to the right",0.00021388839728801411,topk,0.014340357640002466,a small green sofa facing backward,0.031140832268602345,topk,0.0192128579946122,"a small, red desk, facing to the right",2.137582848356265e-05,topk,0.015291876344288672,a red thing,3.0334395583550914e-17,logic,0.0,a red sofa,1.0419348201039904e-13,logic,0.0
43,43,a red sofa facing to the right,0.013340602187728633,logic,0.008850391448615165,a red thing,1.1657139576058672e-07,logic,0.020401543035036804,a red thing,2.110563547690402e-09,logic,0.0,a small green couch,0.013838402859060999,topk,0.017190451889916178,a red thing,1.9953525984624283e-08,logic,0.017608827305544528,a red thing facing to the right,2.4724316952475746e-18,logic,0.0,a red sofa facing to the right,2.3718012336006846e-14,logic,0.0
44,44,a red sofa facing backwards,2.3343018956761627e-06,logic,0.0,a red thing facing to the right,5.347315957090011e-09,logic,0.007239257205980802,a red thing facing to the right,1.2029109418717513e-10,logic,0.0,"a small,",0.011604163758614477,topk,0.0,a red thing facing to the right,1.3373792690647055e-09,logic,0.00624829356003193,a red thing facing backwards,3.8567435230116946e-20,logic,0.0,a red sofa facing backwards,5.405398656043916e-16,logic,0.0
45,45,a red desk,7.382469190571359e-07,logic,0.0,a red thing facing backwards,1.7866003761826018e-11,logic,0.0,a red thing facing backwards,1.20429631470929e-12,logic,0.0,a green sofa facing backwards,0.014830278672471248,topk,0.0225254197178212,a red thing facing backwards,1.2990074181343771e-12,logic,0.0,a red sofa,7.518794988814966e-14,logic,0.0,a red desk,2.6921793574004278e-14,logic,0.0
46,46,a red desk facing to the right,2.9113578133842904e-07,logic,0.0,a red sofa,0.0014466871946146945,logic,0.03366254600781073,a red sofa,1.0824145876778706e-05,logic,0.0,"a small, green sofa facing the wall",0.009720333492551725,topk,0.018663919194766135,a red sofa,4.3493718797272366e-05,logic,0.0,a red sofa facing to the right,2.475891102902804e-14,logic,0.0,a red desk facing to the right,1.2333926293305797e-14,logic,0.0
47,47,a red desk facing backwards,1.1911638616739702e-08,logic,0.0,a red sofa facing to the right,0.000589549611445744,logic,0.011220848669270242,a red sofa facing to the right,3.2849979827572377e-06,logic,0.0,"a large, red sofa",0.01791968731831544,topk,0.0,a red sofa facing to the right,1.066685121884358e-05,logic,0.0,a red sofa facing backwards,2.73041597512673e-16,logic,0.0,a red desk facing backwards,3.092795265870397e-16,logic,0.0
48,48,a green thing,1.5927946645673802e-09,logic,0.0,a red sofa facing backwards,1.3633471677250081e-06,logic,0.0,a red sofa facing backwards,2.5852668552409937e-08,logic,0.0,a red thing,1.700100493818191e-15,logic,0.0,a red sofa facing backwards,5.488892177377856e-08,logic,0.0,a red desk,1.1131362464849334e-13,logic,0.0,a green thing,1.7210723790321704e-15,logic,0.026312578880239038
49,49,a green thing facing to the right,1.7100719178099043e-12,logic,0.0,a red desk,7.247926161812643e-06,logic,0.0,a red desk,4.3668298562199275e-07,logic,0.0,a red thing facing to the right,1.1807373604067374e-16,logic,0.0,a red desk,0.0023463796530064176,logic,0.05810913010829695,a red desk facing to the right,6.836102391401945e-14,logic,0.0,a green thing facing to the right,1.0743542666916881e-19,logic,0.0
50,50,a green thing facing backwards,2.583176026269675e-10,logic,0.0,a red desk facing to the right,2.1229249879931264e-06,logic,0.0,a red desk facing to the right,1.433100867123891e-07,logic,0.0,a red thing facing backwards,8.625382194900795e-18,logic,0.0,a red desk facing to the right,0.001006535578427896,logic,0.019369710036098983,a red desk facing backwards,3.5527754535031383e-16,logic,0.0,a green thing facing backwards,5.337921831931224e-16,logic,0.01140211751477025
51,51,a green sofa,1.0495702162343343e-05,logic,0.0,a red desk facing backwards,8.115023856583242e-08,logic,0.0,a red desk facing backwards,6.237841413803079e-09,logic,0.0,a red sofa,9.621751263257146e-12,logic,0.0,a red desk facing backwards,1.4476704141497873e-07,logic,0.0,a green thing,5.254826902125531e-17,logic,0.0,a green sofa,4.534149638569691e-13,logic,0.0
52,52,a green sofa facing to the right,8.086183357193846e-08,logic,0.0,a green thing,1.0879449122398072e-09,logic,0.0,a green thing,1.6028851205590278e-08,logic,0.0,a red sofa facing to the right,3.808727647160546e-12,logic,0.0,a green thing,2.3880776064363374e-09,logic,0.0,a green thing facing to the right,1.6053589902175362e-19,logic,0.0,a green sofa facing to the right,3.3003504438210044e-15,logic,0.0
53,53,a green sofa facing backwards,6.689523292242927e-06,logic,0.0,a green thing facing to the right,1.8378637081986815e-12,logic,0.0,a green thing facing to the right,1.747654718304868e-12,logic,0.0,a red sofa facing backwards,5.60801049033109e-14,logic,0.0,a green thing facing to the right,1.3633073045555628e-12,logic,0.0,a green thing facing backwards,1.1624276145935551e-17,logic,0.0,a green sofa facing backwards,2.8922078411479233e-13,logic,0.0
54,54,a green desk,1.7812939471166038e-05,logic,0.0,a green thing facing backwards,1.8235284136791528e-10,logic,0.0,a green thing facing backwards,1.6047135890226495e-09,logic,0.0,a red desk,7.679703883601107e-13,logic,0.0,a green thing facing backwards,4.5175330500107327e-10,logic,0.0,a green sofa,1.1887394424665853e-13,logic,0.0,a green desk,3.982000656663502e-11,logic,0.057010587573851246
55,55,a green desk facing to the right,1.929398486851545e-07,logic,0.0,a green sofa,4.214040106240222e-06,logic,0.0,a green sofa,3.392264667091047e-05,logic,0.0,a red desk facing to the right,3.508213807109837e-13,logic,0.0,a green sofa,3.457924116208368e-06,logic,0.0,a green sofa facing to the right,4.066432556066337e-15,logic,0.0,a green desk facing to the right,1.1983107287903146e-13,logic,0.0
56,56,a green desk facing backwards,1.2088419607528921e-05,logic,0.0,a green sofa facing to the right,6.072286961248682e-08,logic,0.0,a green sofa facing to the right,6.224536504162114e-07,logic,0.0,a red desk facing backwards,2.286227157706614e-14,logic,0.0,a green sofa facing to the right,7.939996602340098e-08,logic,0.0,a green sofa facing backwards,5.47073359684458e-14,logic,0.0,a green desk facing backwards,2.9712238257625705e-11,logic,0.02359058796159362
57,57,a thing,2.1812674778309023e-07,logic,0.010837214018712446,a green sofa facing backwards,2.7351286838883913e-06,logic,0.0,a green sofa facing backwards,1.7639365793547916e-05,logic,0.0,a green thing,7.985658970340367e-13,logic,0.02512450660833903,a green sofa facing backwards,1.158294842363311e-06,logic,0.0,a green desk,8.393971880557792e-13,logic,0.0,a thing,7.64554915821742e-16,logic,0.013961776548698263
58,58,a thing facing to the right,2.642513268540635e-10,logic,0.003933507310495629,a green desk,1.1517474522017005e-05,logic,0.0,a green desk,1.110092956202759e-05,logic,0.0,a green thing facing to the right,2.060999848732282e-17,logic,0.0,a green desk,3.686099840589356e-05,logic,0.0,a green desk facing to the right,2.210527964055975e-14,logic,0.0,a thing facing to the right,2.705121618523974e-20,logic,0.0
59,59,a thing facing backwards,1.0940473319371832e-12,logic,0.0,a green desk facing to the right,2.1482022850311864e-07,logic,0.0,a green desk facing to the right,1.730483797226015e-07,logic,0.0,a green thing facing backwards,2.00986157768209e-13,logic,0.010887286196946911,a green desk facing to the right,7.009833152216376e-07,logic,0.0,a green desk facing backwards,6.255742474974497e-13,logic,0.0,a thing facing backwards,4.7998156264932314e-17,logic,0.014252646893462811
