,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large red sofa 1,3.4808458554019466e-05,topk,0.024299310795690844,"a small, red sofa facing the right",0.0001269624328924592,topk,0.020360097287029835,"a small, blue sofa  ",5.4713890222807095e-05,topk,0.028853633707443566,a small green sofa  facing backwards,8.94992170199597e-06,topk,0.01943981956903722,"a small, red desk facing the right",0.00015885395203853644,topk,0.016416237465017837,"a small, blue desk facing to the right",0.043933704412600236,topk,0.017675187638278893,"a small, green desk facing the opposite direction of the others",4.3212581049345576e-15,topk,0.010314465392454923
11,11,"a large red sofa, facing right",4.184422918034371e-05,topk,0.014579586477414508,a small red sofa,0.0003108384009973861,topk,0.043265206734938395,a small red sofa facing to the right,2.5067767750324885e-05,topk,0.0,a green desk,1.61917856023634e-05,topk,0.0,"a small, blue desk facing to the right",2.594862130272837e-05,topk,0.0,a small blue sofa facing to the right,3.309997216527769e-05,topk,0.0,"a small, green desk facing forwards",2.661638248983884e-13,topk,0.0
12,12,a large red sofa facing the right,6.560258819523407e-05,topk,0.01325416952492228,"a large, red sofa facing to the right",5.8863216518150694e-05,topk,0.0,"a small, blue sofa facing the right",0.00024070600095370517,topk,0.016487790689967752,"a  small, green sofa facing backwards",2.171280015419373e-05,topk,0.018914419040144324,"a small, red desk 5",1.2606659028316795e-05,topk,0.029376424937400333,a small blue desk  facing to the right,2.6774209395434946e-05,topk,0.017675187638278893,a green desk facing backward,1.3572988153937679e-14,topk,0.023207547133023577
13,13,a red facing-right sofa,2.9379443183511273e-05,topk,0.0095084259635312,a small red sofa  facing to the right,5.646090490194379e-05,topk,0.018709278588081468,"a small, blue sofa 3",2.3942927701322306e-05,topk,0.028853633707443566,a small green sofa facing to the right,4.525502166382838e-06,topk,0.0,"a small, red  desk facing to the right",2.1379794612702728e-05,topk,0.014688212468700166,"a small, blue desk facing to the right  ",2.5465229333121874e-05,topk,0.016791428256364954,"a small, green desk facing the wall",1.1310435236213745e-14,topk,0.01856603770641886
14,14,a large red sofa is facing right,2.6191793270821485e-05,topk,0.0136683623225761,"a small, red sofa is facing to the right",0.00022849598740568155,topk,0.017306082693975357,"a blue, small sofa facing to the right",1.3741558735441504e-05,topk,0.015186123003917666,a small green sofa facing the wall,5.193984386183152e-06,topk,0.020583338367215882,a red desk facing the right,1.8183807015064057e-05,topk,0.02067229903002246,"a small, blue desk face",9.45055074637549e-05,topk,0.029202483924112958,a green desk facing backwards,1.822738851286452e-14,topk,0.022407286887057246
15,15,"a large, red facing right sofa",1.266028252867006e-05,topk,0.014579586477414508,"a small red sofa, facing to the right",0.00010121285170040141,topk,0.018709278588081468,"a small, blue sofa to the right",1.0957982861471308e-05,topk,0.018615247553189395,a small blue sofa facing to the right,2.422034620398335e-05,topk,0.0,"a small, red desk""",4.8567995864904136e-05,topk,0.03100844854503369,"a small, blue desk facing to the right'",0.0001823744623449064,topk,0.017221977698835846,"a small, green table facing backwards",1.7772375746737763e-14,topk,0.017562468100666494
16,16,"a large sofa, red in color, facing to the right",1.553888635357634e-05,topk,0.00930611902813692,"a small, red sofa, facing to the right",0.0003569705255379812,topk,0.018216929151553006,"a small, blue sofa  (3)",5.8915917165897484e-05,topk,0.025090116267342227,"a small, green couch facing backwards",4.722648390105042e-05,topk,0.009457209520072162,"a small, red desk faces to the right",0.00013239218223260108,topk,0.015504224272516845,"a small, blue desk is facing to the right",0.00010240841985528976,topk,0.016381881225721904,"a small, green desk is facing backwards",6.888003696735312e-14,topk,0.016661828710888723
17,17,"a  large, red sofa facing to the right",2.773230342064154e-05,topk,0.0115101998505904,"a small, red sofa that is facing to the right",4.207735362971936e-05,topk,0.015383184616866986,"a small, blue sofa facing to the left",4.800155668229633e-05,topk,0.0,a green sofa facing the opposite direction of the other sofas,2.46463904624284e-06,topk,0.011472680401399017,"a small, red desk  ",4.765986650199546e-05,topk,0.029376424937400333,"a small, blue desk""",5.342856953089532e-05,topk,0.03535037527655779,"a small, green desk facing ",1.2644661305803891e-14,topk,0.024067085915728155
18,18,a large red facing right sofa,6.108235832544017e-05,topk,0.015082330838704663,a small red sofa facing to the right,0.0004065774533287552,topk,0.01922898077108373,"a small, blue sofa ",0.001367675157196881,topk,0.03037224600783533,a small green sofa facing the left,2.3578856655397217e-06,topk,0.0,"a small, red desk that is facing to the right",1.778793948043329e-05,topk,0.012403379418013475,a small blue desk facing to the right,0.00015618815029166304,topk,0.018152895412286433,"a small, red desk facing to the right",3.181712419160921e-14,topk,0.0
19,19,a sofa,0.0001963199095943736,topk,0.01822448309676813,"a small, red sofa""",6.924123777559931e-05,topk,0.03845796154216746,"a small, blue sofa that faces to the right",2.1549097485465484e-05,topk,0.013739825574973125,"a green sofa, facing backwards",1.621477914801793e-05,topk,0.023327783482844665,a red desk,0.00017391375301338102,topk,0.05581520738106065,"a small, blue desk facing to the right of the large, red sofa",6.90386199471768e-06,topk,0.0,"a small, blue desk facing to the right",1.1275503730365914e-13,topk,0.0
20,20,"a large, red, sofa",1.7440874583902667e-05,topk,0.024299310795690844,"a small, red sofa facing to the right  (2)",2.35174251361943e-05,topk,0.01648198351807177,"a small, blue couch",5.863252151575122e-05,topk,0.015186123003917666,a green couch,1.0765378165113647e-05,topk,0.026916673249436154,"a small, red desk  facing to the right",0.00042609097189562356,topk,0.014688212468700166,"a small, blue desk facing to the right""",0.0019607102494736744,topk,0.017221977698835846,a small desk facing backwards,3.800329125885098e-13,topk,0.022407286887057246
21,21,"a large,",6.256178280398172e-05,topk,0.0,"a small, red sofa facing right",0.0005613032574720956,topk,0.023074776925300477,"a small, blue sofa""",6.29753016230585e-05,topk,0.03037224600783533,a backwards green sofa,9.791608341507765e-06,topk,0.031810613840242724,a small desk facing to the right,0.000294066275997207,topk,0.008721126153290725,"a small, blue desk facing to the right ",0.0012079585424767329,topk,0.017221977698835846,a small green desk ,1.644867817625839e-14,topk,0.034200595774982114
22,22,"a red, large sofa facing to the right",2.609490669154497e-05,topk,0.011821286333038791,"a small, red sofa facing to the right""",0.0003903735311900398,topk,0.018216929151553006,"a small, blue sofa face",2.9286235040490933e-05,topk,0.025090116267342227,a small  green sofa,1.583881677313018e-05,topk,0.03683334234133368,a small red desk,0.007354574532803154,topk,0.0348845046131629,"a small, blue desk facing to the right  (6)",1.7855414480700332e-05,topk,0.015619933261734838,a small green desk facing backward,3.684928273117107e-14,topk,0.019112097638960594
23,23,a large Red sofa,3.769295289339024e-05,topk,0.0273367246451522,"a small, red sofa facing to the right ",0.0010863096111848808,topk,0.018216929151553006,"a small, blue sofa is facing to the right",1.053899316112644e-05,topk,0.01407494327192369,a green facing backwards sofa,1.022590886246336e-05,topk,0.02413218980983931,"a small, red desk is facing to the right",0.0002210273665192349,topk,0.013953801845265162,"a small, blue desk facing to the right;",4.720498770685604e-05,topk,0.017221977698835846,"a  small, green desk facing backwards",1.9652874951564796e-14,topk,0.017562468100666494
24,24,"a large, red couch facing to the right",1.7047323835967985e-05,topk,0.0115101998505904,"a small, red sofa  ",8.222600435741055e-05,topk,0.03643385830310601,"a small, blue sofa, facing right",1.2003903089350416e-05,topk,0.018033521067152225,a small green desk,9.601589653182731e-06,topk,0.0,"a small, green desk facing backwards",6.59959894054514e-05,topk,0.0,a small blue desk facing the right,4.027288657424234e-05,topk,0.019754621478076412,"a small, green desk facing the opposite direction of the other desks and sofas",1.2911423010812113e-15,topk,0.0
25,25,a large red sofa in the room,1.0884658444297778e-05,topk,0.01562098551151554,"a small, red sofa facing to the right",0.05234132824644197,topk,0.018709278588081468,"a small, blue sofa;",1.9508801143662962e-05,topk,0.03037224600783533,"a small green sofa, facing backwards",3.084679594792915e-06,topk,0.01943981956903722,"a small, red desk faced to the right",3.5310152972404416e-05,topk,0.015504224272516845,a small desk facing to the right,3.381260665760975e-05,topk,0.010494642660228095,"a small, green desk facing sideways",1.2065620106920736e-14,topk,0.01856603770641886
26,26,a huge red sofa facing right,1.6614478976247405e-05,topk,0.00781049275575777,"a small, red sofa, ",4.843166091089527e-05,topk,0.03643385830310601,a small sofa facing to the right,8.293794467633025e-06,topk,0.009016760533576113,a small green sofa is facing backwards,5.1124839001398615e-06,topk,0.01841667117066684,a red sofa,2.0293513333515754e-05,topk,0.0,"a small, blue desk facing to the right in the room",4.9067448314701046e-05,topk,0.013433142605091961,"a small, green desk facing backward",1.2770679883214663e-13,topk,0.01856603770641886
27,27,"a large, red, facing-right sofa",1.8523870023695942e-05,topk,0.014109277236207586,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",5.614608717506515e-07,topk,0.007286771660621203,a blue sofa,0.002969558570858326,topk,0.05246115219535194,a small green desk facing backwards,8.27408492888811e-05,topk,0.0,"a  small, red desk",6.512778428122703e-05,topk,0.03100844854503369,"a small, blue desk  ",2.8598252450833224e-05,topk,0.03358285651272991,"a small, green desk that is facing backwards",3.5780119325290616e-14,topk,0.014768439084651367
28,28,a red sofa,0.013904541835206192,topk,0.02186937971612176,a,0.0004446181159697415,topk,0.0,a small blue sofa,0.01462047161254848,topk,0.033945451420521834,"a small, green desk facing backwards",1.876933439704944e-05,topk,0.0,"a small, red desk facing right",0.00012371794195156904,topk,0.018605069127020212,"a small, blue desk faces to the right",8.18899420967161e-05,topk,0.018152895412286433,"a small, green desk facing downwards",1.5451837894138527e-14,topk,0.018050314436796118
29,29,a large red sofa faces to the right,1.3483897036009054e-05,topk,0.012496788409212435,"a small,",6.99743667637135e-05,topk,0.0,"a small, blue sofa, ",1.4253628229708493e-05,topk,0.028853633707443566,a small green sofa facing the opposite direction,2.425844216783879e-05,topk,0.014579864676777916,a desk,1.867352157890663e-05,topk,0.03100844854503369,a blue desk facing to the right,2.464317387504288e-05,topk,0.021666359040470904,"a small, green desk with its back facing the viewer",5.340154882148471e-15,topk,0.01274139842597373
30,30,"a small, red sofa facing to the right",2.2399225306520995e-05,topk,0.0,"a small, red sofa facing to the right (2)",1.3838055304947791e-05,topk,0.01688398311607352,"a  small, blue sofa facing to the right",8.084380366462332e-06,topk,0.014796735234586442,a small green couch facing backwards,1.200091150710408e-05,topk,0.00971990978451861,"a small, red desk;",1.93190140077749e-05,topk,0.03100844854503369,"a small, blue desk facing to the right,",5.826047950802247e-05,topk,0.017221977698835846,"a small, green desk""",1.3114604925175203e-14,topk,0.03249056598623301
31,31,a large red sofa is facing to the right,9.02555780790899e-06,topk,0.011215066521088082,a little red sofa,5.481059182311102e-05,topk,0.04072019457405967,"a small, blue sofa, facing to the right",4.549915053979409e-06,topk,0.014796735234586442,a green sofa facing to the left,8.420223151858063e-06,topk,0.0,a large red sofa,1.6763662073383756e-05,topk,0.0,"a small, blue desk facing to the right """,3.535490219787679e-05,topk,0.016791428256364954,a small green desk facing forwards,1.2151603712705355e-14,topk,0.0
32,32,a large red sofa,1.3635036684237966e-05,topk,0.0273367246451522,a red sofa facing to the right,0.0002510188532865311,topk,0.011537388462650238,a,0.00014107500285053928,topk,0.0,"a small, green, backwards-facing sofa",1.803341335249584e-05,topk,0.018914419040144324,"a small, red desk in the room",1.5182479055900348e-05,topk,0.019246623234848496,"a small, blue sofa facing to the right",9.478965507160117e-05,topk,0.0,"a small, green desk facing upwards",2.2896523685990518e-14,topk,0.0
33,33,a big red sofa,0.00013308319557954097,topk,0.03124197102303108,a small red sofa ,0.00022194755598993994,topk,0.04072019457405967,"a small, blue sofa (3)",2.8442313754075912e-05,topk,0.02623057609767597,a green facing backwards,1.1135468612358364e-05,topk,0.014579864676777916,"a small, red desk (5)",1.0571620243839505e-05,topk,0.026578670181457445,"a small, blue desk facing to the right of the room",4.1093290085006676e-05,topk,0.013433142605091961,a small green desk facing to the right,1.1137950755774187e-14,topk,0.0
34,34,a large,5.301261874845808e-05,topk,0.0,a red thing,1.3076578728468615e-07,logic,0.02097706993209134,"a small, blue sofa Facing to the right",1.3833019948516264e-05,topk,0.015186123003917666,a small green sofa facing to the left,7.4067513618748775e-06,topk,0.0,"a small, red desk facing  to the right",2.042733629211614e-05,topk,0.014688212468700166,a,0.00015029179524835804,topk,0.0,"a small, green desk facing backwards",1.798245625842474e-10,topk,0.018050314436796118
35,35,a large red sofa  (1),1.4683439776543354e-05,topk,0.020827980682020724,a red thing facing to the right,5.998435348796419e-09,logic,0.007443476427516282,"a small, blue",1.470928496498934e-05,topk,0.022195102851879665,a blue sofa facing to the right,4.557398304617704e-05,topk,0.0,a,0.000288463787902207,topk,0.0,"a small, blue desk facing the right",0.00014319596357741316,topk,0.019190203721559943,a small green desk facing backwards,3.9129983932180854e-14,topk,0.01856603770641886
36,36,a,0.00042546514125446573,topk,0.0,a red thing facing backwards,2.0041469284150442e-11,logic,0.0,"a small,",2.9391046166068964e-05,topk,0.0,"a small, blue sofa facing to the right",8.552545052145462e-06,topk,0.0,"a small, red desk face",0.00012209992815285657,topk,0.02537054880957302,"a small, blue desk, facing to the right",2.4564709832542656e-05,topk,0.017221977698835846,a small green desk facing to the left,1.2232645808547108e-14,topk,0.0
37,37,a large sofa in the room,1.5666196729515947e-05,topk,0.01822448309676813,a red sofa,0.001622843998085044,logic,0.034612165387950714,"a small, blue sofa in the room",1.3934070084889573e-05,topk,0.019235755804962375,a,7.659790729022071e-05,topk,0.0,"a small, red desk-facing to the right",2.3547533546871083e-05,topk,0.015085191184070442,"a small, blue desk that is facing to the right",3.3316021507747864e-05,topk,0.014601241962056479,"a small, red sofa facing to the right",1.0843437036961239e-14,topk,0.0
38,38,a large sofa facing the right,2.9577243673080362e-05,topk,0.015082330838704663,a red sofa facing to the right,0.0006613365018157307,logic,0.011537388462650238,a small,1.3755404556241383e-05,topk,0.0,a small green sofa facing backward,2.5732583439120262e-05,topk,0.020583338367215882,a small desk,6.704217979064565e-05,topk,0.015504224272516845,a red thing,1.5448592896170107e-09,logic,0.0,"a small, green desk, facing backwards",7.46995815268716e-14,topk,0.017562468100666494
39,39,"a, red sofa",3.530162591022948e-05,topk,0.01988125428738342,a red sofa facing backwards,1.5293560188303475e-06,logic,0.0,"a small, blue sofa  facing to the right",0.00024313864051089975,topk,0.014796735234586442,a small green sofa that is facing backwards,1.387836502729291e-05,topk,0.016275197778728837,"a small,",4.429856958677891e-05,topk,0.0,a red thing facing to the right,1.2591512040602315e-10,logic,0.0,"a small, green desk  facing backwards",1.5506820288916625e-13,topk,0.017562468100666494
40,40,a large red sofa ,4.4858067739256434e-05,topk,0.025728682018966775,a red desk,8.130474586383501e-06,logic,0.0,a red thing,2.3990420222525922e-09,logic,0.0,"a small,",2.2691389850062643e-05,topk,0.0,a small,1.843380454324795e-05,topk,0.0,a red thing facing backwards,1.964148599165002e-12,logic,0.0,"a small, green desk ",3.572422020908947e-13,topk,0.03249056598623301
41,41,"a large red sofa""",3.083046902447013e-05,topk,0.025728682018966775,a red desk facing to the right,2.381424324466344e-06,logic,0.0,a red thing facing to the right,1.3673285989117726e-10,logic,0.0,a small,1.2023261412043382e-05,topk,0.0,a red desk facing right,4.313913995193276e-05,topk,0.024267481470026366,a red sofa,3.829145121155874e-06,logic,0.0,"a small, green desk facing the opposite direction of the other objects",3.0111137158330374e-15,topk,0.00928301885320943
42,42,a large red sofa faces right,4.6366838198504274e-05,topk,0.01562098551151554,a red desk facing backwards,9.10315499369617e-08,logic,0.0,a red thing facing backwards,1.3689033288730568e-12,logic,0.0,a green sofa facing backwards,6.370503562732668e-05,topk,0.02413218980983931,"a large, red sofa",2.4554918499435793e-05,topk,0.0,a red sofa facing to the right,1.2609129988644276e-06,logic,0.0,"a small, green desk faces backwards",3.503624047235676e-14,topk,0.01856603770641886
43,43,a large sofa facing to the right,2.6403663471531497e-05,topk,0.0136683623225761,a green thing,1.220419229290106e-09,logic,0.0,a red sofa,1.2303624234295467e-05,logic,0.0,"a green, small sofa facing backwards",5.9048053644897055e-06,topk,0.01943981956903722,"a small, red desk, facing to the right",0.00016881073269193298,topk,0.014688212468700166,a red sofa facing backwards,1.3905365188751356e-08,logic,0.0,a,1.0371603277152841e-13,topk,0.0
44,44,a large red sofa to the right,0.00011482208301280155,topk,0.015082330838704663,a green thing facing to the right,2.0616523732643662e-12,logic,0.0,a red sofa facing to the right,3.734001855700414e-06,logic,0.0,a small sofa facing backwards,6.552153611246678e-05,topk,0.02413218980983931,a red thing,2.3012947348322062e-08,logic,0.016913699206382013,a red desk,5.668940613157128e-06,logic,0.0,"a small, green desk  ",2.4121450068413618e-14,topk,0.030943396177364767
45,45,"a large, red sofa",0.18053984465326167,topk,0.025728682018966775,a green thing facing backwards,2.045571532320727e-10,logic,0.0,a red sofa facing backwards,2.9386292733270248e-08,logic,0.0,"a small, green sofa",0.15796609254953925,topk,0.03683334234133368,a red thing facing to the right,1.5424360951262234e-09,logic,0.006001635202264584,a red desk facing to the right,3.4814658676954327e-06,logic,0.0,a small desk,1.9041644672263086e-14,topk,0.018050314436796118
46,46,a large red sofa  #,2.0785079948371364e-05,topk,0.0230203997011808,a green sofa,4.7271654297894085e-06,logic,0.0,a red desk,4.963701917700136e-07,logic,0.0,a red thing,2.5523831050232867e-09,logic,0.0,a red thing facing backwards,1.4981807897833097e-12,logic,0.0,a red desk facing backwards,1.8093448238157143e-08,logic,0.0,"a small,",2.2345999826857235e-14,topk,0.0
47,47,a red thing,9.008556349528095e-08,logic,0.013254169524922279,a green sofa facing to the right,6.81168291693981e-08,logic,0.0,a red desk facing to the right,1.6289816083098448e-07,logic,0.0,a red thing facing to the right,1.772656440681095e-10,logic,0.0,a red sofa,5.016249566295395e-05,logic,0.0,a green thing,2.6761595208707713e-09,logic,0.0,a small,1.286177956155501e-14,topk,0.0
48,48,a red thing facing to the right,1.8169326001673195e-09,logic,0.0047030924120691955,a green sofa facing backwards,3.0681734000007553e-06,logic,0.0,a red desk facing backwards,7.090449229182034e-09,logic,0.0,a red thing facing backwards,1.2949423789674939e-11,logic,0.0,a red sofa facing to the right,1.2302371303236835e-05,logic,0.0,a green thing facing to the right,8.175715063703379e-12,logic,0.0,"a large, red sofa",2.2513831531313018e-14,topk,0.0
49,49,a red thing facing backwards,3.880840180995457e-12,logic,0.0,a green desk,1.2919907268641316e-05,logic,0.0,a green thing,1.821972508372252e-08,logic,0.0,a red sofa,1.4445219675154125e-05,logic,0.0,a red sofa facing backwards,6.330489497242204e-08,logic,0.0,a green thing facing backwards,5.919969936325274e-10,logic,0.0,a red thing,1.2951073481490645e-09,logic,0.0
50,50,a red sofa,0.036398107872685145,logic,0.02186937971612176,a green desk facing to the right,2.409779527953822e-07,logic,0.0,a green thing facing to the right,1.9865296708026063e-12,logic,0.0,a red sofa facing to the right,5.718065360713946e-06,logic,0.0,a red desk,0.0027061438392101613,logic,0.05581520738106065,a green sofa,6.0539698757817784e-06,logic,0.0,a red thing facing to the right,6.639216037162328e-11,logic,0.0
51,51,a red sofa facing to the right,0.01319816972288858,logic,0.007289793238707254,a green desk facing backwards,8.628472915585713e-06,logic,0.0,a green thing facing backwards,1.824050897665667e-09,logic,0.0,a red sofa facing backwards,8.419347372514223e-08,logic,0.0,a red desk facing to the right,0.0011608650164599075,logic,0.018605069127020212,a green sofa facing to the right,2.0709382827613123e-07,logic,0.0,a red thing facing backwards,6.35239900815568e-12,logic,0.0
52,52,a red sofa facing backwards,2.309376150953252e-06,logic,0.0,a thing,9.689518769643973e-08,logic,0.014127414444061516,a green sofa,3.855930088368943e-05,logic,0.0,a red desk,1.1529606887925147e-06,logic,0.0,a red desk facing backwards,1.6696378897756981e-07,logic,0.0,a green sofa facing backwards,2.7861157130449428e-06,logic,0.0,a red sofa,8.938589788376035e-06,logic,0.0
53,53,a red desk,7.303652896678149e-07,logic,0.0,a thing facing to the right,3.175684714404321e-10,logic,0.005127728205622329,a green sofa facing to the right,7.075325762577166e-07,logic,0.0,a red desk facing to the right,5.266922245566333e-07,logic,0.0,a green thing,2.7542352295516464e-09,logic,0.0,a green desk,4.274852090178258e-05,logic,0.0,a red sofa facing to the right,2.0347298005267582e-06,logic,0.0
54,54,a red desk facing to the right,2.88027574217957e-07,logic,0.0,a thing facing backwards,2.4044842979868103e-12,logic,0.0,a green sofa facing backwards,2.005036987913237e-05,logic,0.0,a red desk facing backwards,3.4323427307937726e-08,logic,0.0,a green thing facing to the right,1.572339607721256e-12,logic,0.0,a green desk facing to the right,1.1257698050465984e-06,logic,0.0,a red sofa facing backwards,4.6372082375129e-08,logic,0.0
55,55,a red desk facing backwards,1.1784468264147367e-08,logic,0.0,a sofa,0.00023690271099934627,logic,0.028843471156625597,a green desk,1.261823958558998e-05,logic,0.0,a green thing,1.1988951380265871e-06,logic,0.026916673249436154,a green thing facing backwards,5.21019444404524e-10,logic,0.0,a green desk facing backwards,3.185902237378542e-05,logic,0.0,a red desk,2.3095814006065126e-06,logic,0.0
56,56,a green thing,1.5757927671631656e-09,logic,0.0,a sofa facing to the right,6.029245788299866e-05,logic,0.008874914202038644,a green desk facing to the right,1.9670117741375052e-07,logic,0.0,a green thing facing to the right,3.0941942229055903e-11,logic,0.0,a green sofa,3.9881184750061945e-06,logic,0.0,a thing,1.61590824112244e-08,logic,0.013707288372542816,a red desk facing to the right,1.0581024819113573e-06,logic,0.0
57,57,a green thing facing to the right,1.6918149461418382e-12,logic,0.0,a sofa facing backwards,1.6699634001582288e-07,logic,0.0,a green desk facing backwards,6.983355862589634e-06,logic,0.0,a green thing facing backwards,3.017425715947898e-07,logic,0.011663891741422332,a green sofa facing to the right,9.157415280703299e-08,logic,0.0,a thing facing to the right,2.9798608285871824e-10,logic,0.0049752380018859114,a red desk facing backwards,2.653256353766565e-08,logic,0.0
58,58,a green thing facing backwards,2.5555976706262183e-10,logic,0.0,a desk,1.3407289979344213e-05,logic,0.0,a thing,3.6747197433312004e-08,logic,0.011776993349976964,a green sofa,0.006352800637761895,logic,0.058319458707111665,a green sofa facing backwards,1.3358931269430874e-06,logic,0.0,a thing facing backwards,1.1094804873744236e-12,logic,0.0,a green thing,1.476487113402177e-07,logic,0.024992743066333086
59,59,a green sofa,1.0383678257164338e-05,logic,0.0,a desk facing to the right,2.3846605724112196e-06,logic,0.0,a thing facing to the right,9.573169641847088e-11,logic,0.00427461240110275,a green sofa facing to the right,1.3651739116525252e-05,logic,0.0,a green desk,4.251279779699471e-05,logic,0.0,a sofa,1.6848512279592568e-05,logic,0.0,a green thing facing to the right,9.216754910045975e-12,logic,0.0
