,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small green desk facing the front,3.174173863993239e-14,topk,0.01911658062216631,"a small, green desk, facing to the right",0.00023943831513626753,topk,0.016481879793628067,"a large, green desk in the room",2.438271266675852e-05,topk,0.019877009143785748,a grey chair facing to the left,1.8495130961561193e-14,topk,0.0,"a small, green chair is facing to the right",1.1696377991515638e-11,topk,0.015813244876669914,"a large, green chair facing the camera",8.571222971866802e-06,topk,0.017032877505994613,"a large, grey chair facing the left",0.0001110022830551496,topk,0.01684752770564358
11,11,a small green desk  facing forwards,8.620617056187537e-14,topk,0.01911658062216631,"a small, green desk, facing right",1.3171807769849461e-05,topk,0.019978036113488567,a desk facing forwards,0.00011601100094704122,topk,0.014004256442212688,"a large, grey desk facing left",1.14307035451242e-13,topk,0.020016283327326332,a small green chair facing the right,3.642228685319239e-05,topk,0.018888042491577953,"a large, green chair that faces forwards",8.316582636756268e-06,topk,0.01618123363069488,a large chair facing to the left,2.4208610167731238e-05,topk,0.018426983428047664
12,12,a small green desk ,1.3044592258919923e-13,topk,0.01760737688883739,a small green desk facing right,0.0003810104382219517,topk,0.021266941669197504,"a large desk, facing forwards, green",1.2454539994362904e-05,topk,0.01711631342937106,"a large, grey desk  ",3.508340225011433e-14,topk,0.030024424990989496,"a small, green chair in the room",9.041977911432128e-06,topk,0.021249047803025195,a large chair facing forwards,0.00015471483434624479,topk,0.022318942938889492,a grey desk facing to the left,1.913780675617104e-05,topk,0.0
13,13,"a small, green desk is facing forwards",6.182336428683962e-14,topk,0.01760737688883739,a green desk facing to the right,0.0005012540416853921,topk,0.020602349742035085,"a large, green desk facing to the left",6.8199964907102334e-06,topk,0.0,a green desk facing forwards,1.3558737901580681e-14,topk,0.0,a small green chair facing to the right,6.0897042914623e-05,topk,0.017435116146071957,"a large, green chair facing the front",1.0687546861854328e-05,topk,0.01749322554669717,"a large, grey chair face to the left",1.6491905889158017e-05,topk,0.016379540824931257
14,14,"a small green desk, facing forwards",2.0380349388918255e-13,topk,0.01911658062216631,a small green desk to the right,3.3427532524888596e-05,topk,0.021266941669197504,"a large, green desk  ",5.1519155185213596e-05,topk,0.029342251593207535,a large grey desk ,2.5013364878734644e-14,topk,0.03336047221221056,"a small, green chair to the right",9.241967445045837e-05,topk,0.02060513726353959,"a large, green chair, facing forwards",0.0001123923569539758,topk,0.01749322554669717,"a large, grey chair facing left",0.00015443096218614787,topk,0.019021402248307267
15,15,a little green desk facing forward,4.296115323645146e-14,topk,0.019678832993406496,"a small, green desk turned to the right",4.95522681690295e-05,topk,0.016904492096028786,"a large, green desk",0.015688820754609457,topk,0.03243090965565043,"a large, grey desk facing to the right",3.6725088711646194e-15,topk,0.0,a chair facing to the right,0.00013712031267774466,topk,0.02518405665543727,"a large, green chair facing to the right",1.6334403944644708e-05,topk,0.0,a grey desk chair facing to the left,1.5082587647260772e-05,topk,0.0
16,16,"a small, green desk  (1)",2.8166713657724237e-14,topk,0.013939173370329601,a small green desk ,1.874517451853555e-05,topk,0.01734934715118744,"a large desk, green in color, facing forwards",2.2341870155164704e-05,topk,0.013693050743496851,"a large, grey desk facing the left",5.5410913248809336e-14,topk,0.01766142646528794,"a small, green chair faced to the right",2.0623878510240945e-05,topk,0.017435116146071957,a large chair,1.7985537415193003e-05,topk,0.024894205585684434,a grey chair facing to the left,0.00018898013617106506,topk,0.019021402248307267
17,17,a small green desk,6.066298771996952e-14,topk,0.018585564493772803,"a small, green desk faces to the right",1.8443297193252436e-05,topk,0.01734934715118744,a large green desk  facing forwards,3.947662780144006e-05,topk,0.01760535095592452,"a large, green desk facing forwards",7.330819085169059e-14,topk,0.0,"a small, green chair facing right",0.0002743198828095931,topk,0.02060513726353959,a green chair that is facing forwards,9.19666742371527e-06,topk,0.01749322554669717,"a large, grey chair to the left",9.686704555493116e-05,topk,0.019021402248307267
18,18,"a small, green, desk facing forwards",6.095003574903203e-14,topk,0.018585564493772803,"a small, green desk facing right",0.0003249514200503836,topk,0.020602349742035085,"a large, green desk facing to the right",8.842075069485765e-06,topk,0.0,"a large, grey desk ",6.218681845071182e-13,topk,0.0316046578852521,"a small, green chair, facing to the right",0.00017987326347736446,topk,0.016584622675531863,a green desk chair facing forwards,3.347500487148895e-05,topk,0.0,a large grey chair ,1.11810964599076e-05,topk,0.031034919457764484
19,19,"a small, green desk that is facing forwards",2.4019679859399985e-14,topk,0.015560007483158625,"a small, green desk turning to the right",2.7937367743764897e-05,topk,0.016481879793628067,a green table,2.593526991424619e-05,topk,0.015799673934804057,a grey desk,3.955597089773871e-12,topk,0.05458986361998091,"a  small, green chair facing to the right",1.7561427689917803e-05,topk,0.016584622675531863,"a large, green desk chair facing forwards",5.359646361762692e-05,topk,0.0,"a large, grey chair  facing to the left",6.238194542295833e-05,topk,0.01511957614609039
20,20,a small green desk facing forwards,9.163778373346604e-14,topk,0.019678832993406496,"a large, green desk facing to the right",0.00016032474110014682,topk,0.0,"a large, green desk facing forwards",0.12921090922447834,topk,0.01760535095592452,"a large desk, grey in color, facing to the left",7.436834334152316e-15,topk,0.012776351059995531,"a green, small chair facing to the right",1.4032216527871944e-05,topk,0.016999238242420157,"a large, green desk facing forwards",9.904204373838713e-05,topk,0.0,"a large, grey chair, facing to the left",6.470236854558118e-05,topk,0.01511957614609039
21,21,"a small, green, desk, facing forwards",2.2623267831253102e-14,topk,0.01808325193988705,a small green desk turned to the right,2.284408390795902e-05,topk,0.01734934715118744,a large green desk ,9.599121653859411e-05,topk,0.03243090965565043,"a large, grey desk to the left",2.4010241845012085e-14,topk,0.020016283327326332,"a small, green chair  facing to the right",5.822135732149602e-05,topk,0.016584622675531863,a large green chair facing forwards,3.83925341381744e-05,topk,0.018492838435079866,"a large, grey desk facing to the right",1.1768667010833939e-05,topk,0.0
22,22,"a small, green desk  facing forwards",3.4799647534114073e-13,topk,0.018585564493772803,a desk facing right,6.192468502508283e-05,topk,0.03469869430237488,"a large desk, green, facing forwards",3.9771755197998865e-05,topk,0.01711631342937106,a large green desk facing to the right,9.476507782677025e-15,topk,0.0,a green desk chair,6.973901460684044e-05,topk,0.0,"a green chair, facing forwards",1.440829881476509e-05,topk,0.02157497817425984,"a large, grey chair  ",1.819626618889344e-05,topk,0.028079212842739298
23,23,a small green desk facing to the right,2.4154612880731002e-14,topk,0.0,"a small, green desk to the right",0.000470516500647238,topk,0.020602349742035085,a large desk in the room,2.8695464215126868e-05,topk,0.012837235072028295,a large green desk facing to the left,5.930247037292742e-15,topk,0.0,"a small, green chair that is facing to the right",2.609186903478602e-05,topk,0.014166031868683463,"a large, green chair faces forwards",1.2352593656604918e-05,topk,0.018492838435079866,a chair,0.00010630305342352528,topk,0.028079212842739298
24,24,a small green facing forwards desk,4.3823529091624344e-14,topk,0.019678832993406496,"a  small, green desk facing to the right",4.320605780167066e-06,topk,0.016481879793628067,"a large, green desk  facing forwards",0.0002560532384412037,topk,0.01711631342937106,a large grey desk,5.474919602853433e-13,topk,0.03532285293057588,a little green chair facing to the right,1.1438527643847244e-05,topk,0.016999238242420157,a green chair facing forwards,0.0007457646214223841,topk,0.022318942938889492,a green chair facing forwards,1.626566898751591e-05,topk,0.0
25,25,"a green, small desk facing forwards",4.1102040147163714e-13,topk,0.01911658062216631,a small green desk facing the right,2.8025802818030526e-05,topk,0.01883643404986065,a green chair facing forwards,3.1883590425825994e-05,topk,0.0,a desk,1.1775503834322762e-13,topk,0.025020354159157914,"a small, green chair that faces to the right",1.2098626517894742e-05,topk,0.01545385294765469,a large green chair facing to the left,1.81061436274643e-05,topk,0.0,"a large, grey chair""",1.1298318604434194e-05,topk,0.029483173484876266
26,26,"a small, green desk in front",2.1027962244678558e-14,topk,0.023895725777707887,a small desk facing to the right,0.0003817080002284592,topk,0.020602349742035085,a large green desk facing the front,2.5128648882334966e-05,topk,0.01760535095592452,"a  large, grey desk facing to the left",1.8176779204248827e-14,topk,0.01580232894262605,a small green desk facing to the right,2.1544101999380417e-05,topk,0.0,"a small, green chair facing to the right",1.0413043145225973e-05,topk,0.0,a large grey desk,5.0912232233981364e-05,topk,0.0
27,27,"a small, green desk (1)",2.666984490010194e-14,topk,0.014545224386430888,"a small, green desk on the right",4.728472796521599e-05,topk,0.020602349742035085,a large desk that is green and facing forwards,1.243460164511125e-05,topk,0.013395375727333875,"a large, grey desk facing to the left",2.9758704367982e-11,topk,0.01622941891404838,a small chair facing to the right,6.880457146305923e-05,topk,0.02060513726353959,"a large, green chair facing to the left",4.0326841878812363e-05,topk,0.0,"a large, grey chair is facing to the left",3.0275283019783757e-05,topk,0.014382035846281104
28,28,"a small, green desk in the room",3.7779972847975267e-14,topk,0.010791618093158402,a small green desk facing to the right,4.2550837769105395e-05,topk,0.01734934715118744,"a large, green desk, facing forwards",0.0003068574274539505,topk,0.01711631342937106,a large grey desk facing left,1.6111545663490351e-13,topk,0.020706499993785862,"a large, green chair facing forwards",0.00013505742817993563,topk,0.0,a large green chair facing to the right,2.184017814380837e-05,topk,0.0,"a chair, facing to the left",1.1852240544230155e-05,topk,0.02183938776657501
29,29,a desk,6.323251124730727e-14,topk,0.027878346740659202,"a small, green desk facing to the  right",1.1167409314632679e-05,topk,0.016481879793628067,a large green desk facing to the right,1.7269827458152958e-05,topk,0.0,"a large, grey desk  facing to the left",3.590907942138999e-14,topk,0.01580232894262605,"a small, green chair""",1.4820154625842407e-05,topk,0.032379501414133635,"a large green chair, facing forwards",1.6913905144459858e-05,topk,0.017979148478549867,"a large, grey desk facing to the left",9.547623303354048e-06,topk,0.0
30,30,a green desk is facing forwards,2.7742937605019003e-14,topk,0.010791618093158402,a green desk to the right,2.2978591841437474e-05,topk,0.026371007669804908,a large green desk facing to the left,1.1186814621804751e-05,topk,0.0,a,4.981138208636834e-14,topk,0.0,"a small, green chair facing the right",0.00025487889879433274,topk,0.018377554856670444,"a large, green chair facing forwards",0.1449051208134251,topk,0.017979148478549867,"a  large, grey chair facing to the left",3.0140862020450087e-05,topk,0.01511957614609039
31,31,"a small, green, facing forwards desk",2.7120543074581967e-14,topk,0.018585564493772803,"a small, green table facing to the right",2.112269022467291e-05,topk,0.016481879793628067,a small green desk facing forwards,3.54399138060508e-05,topk,0.0,"a large, grey desk that is facing to the left",7.843424607904651e-15,topk,0.013344188884884221,a green chair facing to the right,7.201685109514385e-06,topk,0.02060513726353959,a large green chair is facing forwards,9.475037136726027e-06,topk,0.017032877505994613,a large gray chair facing to the left,1.0271002503327053e-05,topk,0.015936850532365546
32,32,"a small, green desk ",8.115008142423918e-13,topk,0.016727008044395524,"a large, grey desk facing to the left",1.8523853878215427e-05,topk,0.0,a large table,3.3621999931383844e-05,topk,0.023699510902206088,"a large, grey desk is facing to the left",4.633518440824034e-14,topk,0.015012212495494748,"a small, green desk chair",1.1063027293349459e-05,topk,0.0,"a  large, green chair facing forwards",2.926398740836125e-05,topk,0.01749322554669717,"a large, grey chair",0.006580325631933517,topk,0.031034919457764484
33,33,a small desk facing forwards ,2.991287988866302e-14,topk,0.023071735233648995,"a small, green desk ",0.0003584973668546952,topk,0.016481879793628067,a large desk facing forwards,0.0018271407795037269,topk,0.02200668869490565,a large desk facing to the left,2.5925485208644892e-14,topk,0.01937059676838032,"a small, green chair facing to the left",2.4527340780289445e-05,topk,0.0,a big green chair facing forward,1.849130843056787e-05,topk,0.0202265420383686,a,8.967387627987827e-05,topk,0.0
34,34,a,1.3110092574382563e-13,topk,0.0,"a small, green desk  facing to the right",0.00017917237245186081,topk,0.016481879793628067,"a large, green desk faces forwards",5.119326267242543e-05,topk,0.018123155395804655,"a large, grey desk faces to the left",3.041807429405278e-15,topk,0.01668023610610528,a little green chair facing right,1.3020832916450103e-05,topk,0.02060513726353959,a large green chair ,1.587878211715862e-05,topk,0.03236246726138976,a grey chair facing the left,1.6491025149880298e-05,topk,0.021059409632054472
35,35,"a small, green desk  ",4.368524448743414e-14,topk,0.01593048385180526,a small desk facing right,0.00011495455776985103,topk,0.026371007669804908,a desk,9.693285314654447e-05,topk,0.02567447014405659,"a large, grey desk, facing left",6.430865383215623e-15,topk,0.01937059676838032,a,9.363419840487569e-05,topk,0.0,a green chair facing to the right,1.140729795160129e-05,topk,0.0,"a large, grey chair faced to the left",1.1433200436113084e-05,topk,0.015936850532365546
36,36,a small desk,4.0273549152300304e-13,topk,0.027878346740659202,a,0.00010802421637299521,topk,0.0,"a large, green desk is facing forwards",7.42015922099032e-05,topk,0.016215454827825215,a large grey desk facing to the left,1.22609052519271e-12,topk,0.01668023610610528,a small green chair to the right,2.1820124549154547e-05,topk,0.021249047803025195,a large green chair,1.33712751428621e-05,topk,0.034065755011989225,"a large, grey chair that is facing to the left",9.002926863897483e-06,topk,0.012818771080380983
37,37,a small desk facing forwards,1.1948657956349363e-12,topk,0.023895725777707887,a small desk facing the right,2.310058155559172e-05,topk,0.022733627301555957,"a  large, green desk facing forwards",2.3317680868195995e-05,topk,0.01711631342937106,a desk facing left,2.926919946155447e-14,topk,0.03336047221221056,"a small, green chair face to the right",1.819306412106691e-05,topk,0.01789393499202122,"a large, green chair facing forward",2.2783166867738887e-05,topk,0.018492838435079866,a chair facing to the left,0.00040423597864242694,topk,0.02267936421913559
38,38,a small green desk in front,2.4091761442167187e-14,topk,0.024780752658363735,a small desk,2.384883359999355e-05,topk,0.02746979965604678,a large green desk facing forwards,0.0004358845192398022,topk,0.018123155395804655,"a grey, large desk facing to the left",1.3685790952873222e-14,topk,0.01622941891404838,"a small, green chair ",0.0005737756867132914,topk,0.032379501414133635,a large green chair  facing forwards,1.0022801077256175e-05,topk,0.017979148478549867,"a large, grey chair facing to the right",1.0670949106866251e-05,topk,0.0
39,39,"a small,",3.607198056360594e-14,topk,0.0,"a small, green desk  ",2.0867049065995436e-05,topk,0.015697028374883872,a,0.00026890610959513545,topk,0.0,a large green desk facing forwards,7.009139707772346e-14,topk,0.0,a small green chair,1.3715280802102941e-05,topk,0.03578786998404244,"a large, green chair face forwards",7.686624541318612e-06,topk,0.01903674544787633,"a large, grey desk chair facing to the left",9.584699138139583e-06,topk,0.0
40,40,a green small desk facing forwards,1.3575022536652796e-13,topk,0.019678832993406496,"a small,",1.6430800344381813e-05,topk,0.0,"a green, large desk",0.00010163669819455031,topk,0.03243090965565043,a desk facing to the left,9.322762198173072e-14,topk,0.0240195399927916,"a small, green chair facing  to the right",1.2975822463529973e-05,topk,0.016584622675531863,a,9.553727981628622e-05,topk,0.0,a large grey chair facing the left,5.3447026938435456e-05,topk,0.017343043226397802
41,41,a small,5.4858720845518734e-14,topk,0.0,a small,1.970876360164092e-05,topk,0.0,a large green desk facing forward,0.00034925708451068844,topk,0.01867234192295025,a thing facing forwards,1.7375115542898393e-12,logic,0.0,"a small,",1.5993750870904662e-05,topk,0.0,a large green desk chair facing forwards,1.0790164617472069e-05,topk,0.0,a thing facing forwards,2.1444362026652278e-13,logic,0.0
42,42,"a small, green desk, facing forwards",4.701715269364174e-13,topk,0.018585564493772803,"a small, green desk turning right",2.3767548846398208e-05,topk,0.019978036113488567,a large green desk,9.017540273171227e-05,topk,0.03423262685874212,a thing facing to the left,1.1414212545370862e-09,logic,0.011547855765765192,a small,1.5115367561767649e-05,topk,0.0,"a large, green chair facing the room",8.432610653648961e-06,topk,0.017979148478549867,a thing facing to the left,8.6386469627774e-10,logic,0.011339682109567794
43,43,a small green desk is facing forwards,5.83701898775017e-14,topk,0.01808325193988705,"a small, green desk is facing to the right",2.7369224231154395e-05,topk,0.015697028374883872,"a large green desk, facing forwards",6.952284297951993e-05,topk,0.01760535095592452,a thing,2.2126565626395467e-07,logic,0.012254867343261018,"a small, green chair faces to the right",1.3245029245334472e-05,topk,0.017435116146071957,a large green chair facing the front,1.6063933840306686e-05,topk,0.017979148478549867,a thing,8.119941956506641e-08,logic,0.012033948361173984
44,44,"a small desk, green, facing forwards",3.5080126725957556e-14,topk,0.018585564493772803,a thing facing forwards,4.705188332055459e-13,logic,0.0,"a large, green desk face forwards",3.177679938670005e-05,topk,0.01867234192295025,a thing facing to the right,1.2776832494229207e-12,logic,0.0,a thing facing forwards,2.2424353371845945e-13,logic,0.0,"a large, green chair  ",1.2403779016059254e-05,topk,0.0294204247830816,a thing facing to the right,5.469621278260979e-13,logic,0.0
45,45,a thing facing forwards,1.2098312056751695e-09,logic,0.009696816257620592,a thing facing to the left,5.220521114653635e-13,logic,0.0,a thing facing forwards,1.1082304292624424e-09,logic,0.00893025048488925,a chair facing forwards,5.837181005852804e-08,logic,0.0,a thing facing to the left,6.63009633088122e-13,logic,0.0,"a green, large chair facing forwards",2.2922299747751507e-05,topk,0.017979148478549867,a chair facing forwards,1.4918346194027465e-07,logic,0.0
46,46,a thing facing to the left,3.315384493162301e-13,logic,0.0,a thing,4.235320456262783e-08,logic,0.013454595749900463,a thing facing to the left,1.7170345470009907e-12,logic,0.0,a chair facing to the left,8.272483504941997e-05,logic,0.0,a thing,2.6304295543767167e-08,logic,0.013876929177485843,a large green desk facing forwards,8.098433266937045e-06,topk,0.0,a chair facing to the left,0.0011528093865123099,logic,0.02267936421913559
47,47,a thing,7.358481528609292e-08,logic,0.013654700444404507,a thing facing to the right,6.33754954323811e-10,logic,0.012208799847131902,a thing,2.0941518145738233e-07,logic,0.012575250682803229,a chair,0.00019383809175672927,logic,0.0,a thing facing to the right,2.0354917837635874e-10,logic,0.012592028327718635,a thing facing forwards,8.538115260790289e-10,logic,0.009380425293156452,a chair,0.0021834833460769253,logic,0.028079212842739298
48,48,a thing facing to the right,6.319456378216941e-13,logic,0.0,a chair facing forwards,4.822170121804514e-07,logic,0.0,a thing facing to the right,1.7844733504939858e-12,logic,0.0,a chair facing to the right,3.51885758051653e-07,logic,0.0,a chair facing forwards,2.759311281810392e-07,logic,0.0,a thing facing to the left,2.6793983669949e-12,logic,0.0,a chair facing to the right,1.5781344579750412e-06,logic,0.0
49,49,a chair facing forwards,2.2425200563314716e-06,logic,0.0,a chair facing to the left,4.930109784770122e-06,logic,0.0,a chair facing forwards,9.468266231331671e-06,logic,0.0,a desk facing forwards,1.1287610308977444e-06,logic,0.0,a chair facing to the left,2.1968905402457603e-06,logic,0.0,a thing,9.83474590453674e-08,logic,0.013209170310771332,a desk facing forwards,2.4262854795879806e-07,logic,0.0
50,50,a chair facing to the left,2.351609330649162e-06,logic,0.0,a chair,9.391466544996992e-05,logic,0.0,a chair facing to the left,5.891058055580441e-06,logic,0.0,a desk facing to the left,0.0022639752402325757,logic,0.0240195399927916,a chair,0.0007624881886734614,logic,0.032379501414133635,a thing facing to the right,2.319542620421718e-12,logic,0.0,a desk facing to the left,7.489414237286831e-06,logic,0.0
51,51,a chair,2.6993584348606335e-05,logic,0.0,a chair facing to the right,3.206678207930503e-05,logic,0.0,a chair,5.46147117940529e-05,logic,0.0,a desk,0.006899462126131277,logic,0.025020354159157914,a chair facing to the right,0.00037194566324900047,logic,0.02518405665543727,a chair facing forwards,0.0002876039854226148,logic,0.028141275879469355,a desk,6.932236181944242e-05,logic,0.0
52,52,a chair facing to the right,4.18709856255758e-06,logic,0.0,a desk facing forwards,4.407618553738754e-07,logic,0.0,a chair facing to the right,1.2067066186120818e-06,logic,0.0,a desk facing to the right,4.700601771586747e-06,logic,0.0,a desk facing forwards,8.664087866927928e-08,logic,0.0,a chair facing to the left,2.986324481515638e-06,logic,0.0,a desk facing to the right,1.743121245595348e-06,logic,0.0
53,53,a desk facing forwards,0.000681380932339919,logic,0.015206370949450473,a desk facing to the left,1.2717915352945643e-06,logic,0.0,a desk facing forwards,0.00032209701129624804,logic,0.014004256442212688,a grey thing facing forwards,6.362964202815104e-12,logic,0.0,a desk facing to the left,4.0107177616789243e-07,logic,0.0,a chair,0.0005174951631163765,logic,0.030821397391799774,a grey thing facing forwards,9.44824295159727e-13,logic,0.0
54,54,a desk facing to the left,2.738200790853512e-07,logic,0.0,a desk,0.0025235675744193628,logic,0.02746979965604678,a desk facing to the left,1.3785964653321026e-06,logic,0.0,a grey thing facing to the left,6.180583057449918e-09,logic,0.00968529838419016,a desk,2.7805154403181825e-05,logic,0.0,a chair facing to the right,1.8579328587049686e-06,logic,0.0,a grey thing facing to the left,2.4401968009761233e-09,logic,0.009510701124153633
55,55,a desk,0.0014428397848776898,logic,0.027878346740659202,a desk facing to the right,0.0016174785065393156,logic,0.025356738144043184,a desk,0.0012463820632919024,logic,0.02567447014405659,a grey thing,1.905967214773644e-07,logic,0.025020354159157914,a desk facing to the right,5.65000497966178e-06,logic,0.0,a desk facing forwards,1.0007213758066787e-05,logic,0.0,a grey thing,3.6800765021870306e-08,logic,0.024569311237396883
56,56,a desk facing to the right,7.136640263933842e-07,logic,0.0,a grey thing facing forwards,7.595577734635615e-14,logic,0.0,a desk facing to the right,1.5875176651350662e-06,logic,0.0,a grey thing facing to the right,1.2748698441462261e-11,logic,0.0,a grey thing facing forwards,2.4301742104058785e-13,logic,0.0,a desk facing to the left,4.4673302019507367e-07,logic,0.0,a grey thing facing to the right,2.5755392940204997e-12,logic,0.0
57,57,a grey thing facing forwards,9.197455962906926e-13,logic,0.0,a grey thing facing to the left,1.5928874557855917e-11,logic,0.0,a grey thing facing forwards,8.477427745191825e-14,logic,0.0,a grey chair facing forwards,1.1443543619541233e-07,logic,0.0,a grey thing facing to the left,1.2201140230389194e-10,logic,0.0,a desk,4.033807337519506e-05,logic,0.0,a grey chair facing forwards,7.89056316119406e-07,logic,0.0
58,58,a grey thing facing to the left,2.9371756180693795e-11,logic,0.0,a grey thing,4.4725151626677056e-10,logic,0.0,a grey thing facing to the left,2.4142231586393654e-11,logic,0.0,a grey chair facing to the left,0.0001669219269600233,logic,0.0,a grey thing,1.61204806901097e-09,logic,0.0,a desk facing to the right,8.51207924125447e-07,logic,0.0,a grey chair facing to the left,0.002734478993369914,logic,0.019021402248307267
59,59,a grey thing,4.6099914766639016e-10,logic,0.0,a grey thing facing to the right,1.8488031827501405e-12,logic,0.0,a grey thing,1.5617588140149482e-09,logic,0.0,a grey chair,0.00038403028219944154,logic,0.0,a grey thing facing to the right,7.576954656439445e-12,logic,0.0,a grey thing facing forwards,4.1549663745176636e-14,logic,0.0,a grey chair,0.005011837355651814,logic,0.04913862247479377
