,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
35,35,a small green desk in front,0.0032579546027485884,topk,0.026298800147551708,a small desk facing the right,1.2703194754963211e-14,topk,0.022216497369988864,a large green desk facing forwards ,0.0001388348959062332,topk,0.0191574905740884,a large green desk facing forwards,7.123837157360101e-14,topk,0.0,"a small, green chair ",0.0030813788503403932,topk,0.03421764438266718,"a large, green chair facing forward",0.00015082774042237976,topk,0.018308602716647696,"a large, grey chair that is facing to the left",9.048394467386338e-06,topk,0.01278197884546553
36,36,"a small,",0.004878066372189977,topk,0.0,a small desk facing right,1.2452337704139128e-14,topk,0.025771136949187083,"a  large, green desk facing forwards",6.224234273185602e-05,topk,0.018625338058141497,a,4.981138208837675e-14,topk,0.0,a small green chair,7.365592019446689e-05,topk,0.03781950168610583,a large green chair  facing forwards,6.635240349365013e-05,topk,0.017800030418963036,"a large, grey chair facing",6.208553522898507e-06,topk,0.0226142702650544
37,37,a green small desk facing forwards,0.008204795876741265,topk,0.020884341293644006,a small desk,1.3114664545148427e-14,topk,0.02684493432206987,a large,1.9670029405969037e-05,topk,0.0,a large desk facing to the left,1.9455670782042322e-13,topk,0.019002617157817942,"a small,",8.589211221814089e-05,topk,0.0,"a large, green chair face forwards",5.088672002334159e-05,topk,0.018847091031843215,a chair facing to the left,1.1978707064768327e-05,topk,0.0226142702650544
38,38,a small,0.007418617497273666,topk,0.0,"a small, green desk  ",1.1474957355891694e-14,topk,0.015339962469754215,a,0.0002654588170048221,topk,0.0,"a large desk, grey in colour, facing to the left",4.127380432834536e-15,topk,0.012272523581090752,a small,8.117488244709401e-05,topk,0.0,a,0.0006324701093769065,topk,0.0,"a large, grey chair facing to the right",9.91800492985248e-06,topk,0.0
39,39,"a small, green desk, facing forwards",0.005265004246275311,topk,0.01972410011066378,a small,1.0838006905093334e-14,topk,0.0,a large green desk facing forwards in the room,5.326327651955143e-05,topk,0.014576351523762913,"a large, grey table",5.7023449562577655e-15,topk,0.031004270099597688,a small chair facing right,7.78865746974856e-05,topk,0.027637328155231185,a large green desk chair facing forwards,7.143212132210764e-05,topk,0.0,"a large, grey desk chair facing to the left",9.633132434598916e-06,topk,0.0
40,40,a small green desk is facing forwards,0.0057456075495270105,topk,0.019191016323889084,a small green desk facing to the right ,2.867447025112612e-14,topk,0.016519959582812233,a small desk,4.302955757685227e-05,topk,0.0,a big gray desk,5.976598946965032e-15,topk,0.039272075459490415,"a small, green chair faces to the right",0.00013477500965866719,topk,0.01842488543682079,"a large, green chair facing the room",3.451847494772252e-05,topk,0.017800030418963036,a large grey desk facing to the left,2.75098709829987e-05,topk,0.0
41,41,"a small desk, green, facing forwards",0.004743936535791648,topk,0.01972410011066378,"a small, green desk turning right",1.3069965408330338e-14,topk,0.019523588597869002,a large green desk facing forward,0.00016849275607653887,topk,0.020318550608881637,"a grey, large desk facing to the left",1.699322943269808e-15,topk,0.015921111672766386,a thing facing forwards,1.1144485541096042e-21,logic,0.0,a large green chair facing the front,0.0002338613558641664,topk,0.017800030418963036,a large grey chair facing to the left ,2.3247165747871482e-05,topk,0.015472921760300377
42,42,a thing facing forwards,1.4371418844811186e-16,logic,0.01029083484034632,"a small, green desk is facing to the right",1.505055553964848e-14,topk,0.015339962469754215,a large desk is facing forwards,2.6255572365931413e-05,topk,0.021629424841712708,a grey table,2.668378411603876e-14,topk,0.04909009432436301,a thing facing to the left,3.2950091244133318e-21,logic,0.0,"a large, green chair  ",8.211498098828491e-05,topk,0.0291273225037577,a large grey chair facing the left,2.895549676318375e-05,topk,0.017293265496806307
43,43,a thing facing to the left,3.9383147597537885e-20,logic,0.0,a thing facing forwards,4.756094926376651e-13,logic,0.0,a big green desk facing forward,2.5829296763069308e-05,topk,0.021629424841712708,a large green desk,1.1433510575547534e-14,topk,0.0,a thing,1.3072719527764898e-16,logic,0.014664704735428791,"a green, large chair facing forwards",0.00015174824060716808,topk,0.017800030418963036,a thing facing forwards,2.1384877443555194e-13,logic,0.0
44,44,a thing,8.741055886074188e-15,logic,0.014491175591508084,a thing facing to the left,5.277013286684903e-13,logic,0.0,a large green desk facing forwards,0.0003128692676038212,topk,0.019720946179208648,a thing facing forwards,1.7375115543598964e-12,logic,0.0,a thing facing to the right,1.0115956779482894e-18,logic,0.013306861704370569,a green chair facing the front,4.918342944252181e-05,topk,0.021360036502755645,a thing facing to the left,8.614733486627144e-10,logic,0.0113071351325272
45,45,a thing facing to the right,7.506809816242406e-20,logic,0.0,a thing,4.2811434340208326e-08,logic,0.013148539259789326,"a large green desk, facing forwards",6.891360400473935e-05,topk,0.0191574905740884,a thing facing to the left,1.141421254583109e-09,logic,0.011328483305622234,a chair facing forwards,1.3713223384464338e-15,logic,0.0,"a large, green chair in the room",3.765087885926313e-05,topk,0.020025034221333417,a thing,8.097441190973005e-08,logic,0.01199940871206968
46,46,a chair facing forwards,2.663861337140834e-13,logic,0.0,a thing facing to the right,6.406141493992749e-10,logic,0.011931081920919944,a thing facing forwards,1.0940232602512652e-09,logic,0.009717567682508609,a thing,2.2126565627287618e-07,logic,0.012022063916170533,a chair facing to the left,1.0918094742479369e-14,logic,0.0,a thing facing forwards,1.5074455601734219e-18,logic,0.009286972392502453,a thing facing to the right,5.454469885750544e-13,logic,0.0
47,47,a chair facing to the left,2.793449776492518e-13,logic,0.0,a chair facing forwards,4.874351668072064e-07,logic,0.0,a thing facing to the left,1.6950226987759713e-12,logic,0.0,a thing facing to the right,1.2776832494744373e-12,logic,0.0,a chair,3.789411489139724e-12,logic,0.03421764438266718,a thing facing to the left,4.730607457140986e-21,logic,0.0,a chair facing forwards,1.4877020897943427e-07,logic,0.0
48,48,a chair,3.2065338944943467e-12,logic,0.0,a chair facing to the left,4.983454612413927e-06,logic,0.0,a thing,2.067305440409098e-07,logic,0.01368392183863457,a chair facing forwards,5.837181006088161e-08,logic,0.0,a chair facing to the right,1.8484926670706853e-12,logic,0.026613723408741137,a thing,1.7363719739542868e-16,logic,0.013077573369034066,a chair facing to the left,0.001149615442187803,logic,0.0226142702650544
49,49,a chair facing to the right,4.973806401975718e-13,logic,0.0,a chair,9.493084193697852e-05,logic,0.0,a thing facing to the right,1.761596957807961e-12,logic,0.0,a chair facing to the left,8.272483505275546e-05,logic,0.0,a desk facing forwards,4.305865496220735e-16,logic,0.0,a thing facing to the right,4.0952647252786086e-21,logic,0.0,a chair,0.0021774328044499285,logic,0.02799862032816259
50,50,a desk facing forwards,8.094015138695824e-11,logic,0.016137900090543094,a chair facing to the right,3.2413813248751676e-05,logic,0.0,a chair facing forwards,9.346886006570223e-06,logic,0.0,a chair,0.0001938380917645449,logic,0.0,a desk facing to the left,1.9932386444782804e-15,logic,0.0,a chair facing forwards,5.077787517164215e-13,logic,0.027860917177507362,a chair facing to the right,1.5737628692688942e-06,logic,0.0
51,51,a desk facing to the left,3.252668036098137e-14,logic,0.0,a desk facing forwards,4.4552971693424004e-07,logic,0.0,a chair facing to the left,5.815536525724968e-06,logic,0.0,a chair facing to the right,3.5188575806584117e-07,logic,0.0,a desk,1.3818577440530694e-13,logic,0.0,a chair facing to the left,5.272500362663487e-15,logic,0.0,a desk facing forwards,2.419557506153601e-07,logic,0.0
52,52,a desk,1.7139279431803522e-10,logic,0.02958615016599567,a desk facing to the left,1.2855513619325967e-06,logic,0.0,a chair,5.391456819533288e-05,logic,0.0,a desk facing forwards,1.1287610309432565e-06,logic,0.0,a desk facing to the right,2.8079283899154898e-14,logic,0.0,a chair,9.136627490067366e-13,logic,0.03051433786107949,a desk facing to the left,7.468653572952189e-06,logic,0.0
53,53,a desk facing to the right,8.477525105071299e-14,logic,0.0,a desk,0.002550870675100342,logic,0.02684493432206987,a chair facing to the right,1.1912370155179512e-06,logic,0.0,a desk facing to the left,0.00226397524032386,logic,0.02356324527569425,a grey thing facing forwards,1.207748970254072e-21,logic,0.0,a chair facing to the right,3.280270356406365e-15,logic,0.0,a desk,6.913033201331124e-05,logic,0.0
54,54,a grey thing facing forwards,1.0925510865942227e-19,logic,0.0,a desk facing to the right,0.0016349784058727122,logic,0.024779939374218348,a desk facing forwards,0.0003179678279092458,logic,0.015238912956661228,a desk,0.006899462126409466,logic,0.024545047162181505,a grey thing facing to the left,6.063716082402702e-19,logic,0.0,a desk facing forwards,1.766822007964772e-14,logic,0.0,a desk facing to the right,1.7382893116245685e-06,logic,0.0
55,55,a grey thing facing to the left,3.489023949646136e-18,logic,0.0,a grey thing facing forwards,7.677741521424769e-14,logic,0.0,a desk facing to the left,1.3609232879278154e-06,logic,0.0,a desk facing to the right,4.700601771776277e-06,logic,0.0,a grey thing,8.011547787412191e-18,logic,0.0,a desk facing to the left,7.887287619183476e-16,logic,0.0,a grey thing facing forwards,9.422070383112101e-13,logic,0.0
56,56,a grey thing,5.4761456037310384e-17,logic,0.0,a grey thing facing to the left,1.610112085307502e-11,logic,0.0,a desk,0.0012304038333515166,logic,0.02793800708721225,a grey thing facing forwards,6.3629642030716615e-12,logic,0.0,a grey thing facing to the right,3.7655908331792335e-20,logic,0.0,a desk,7.12188202642736e-14,logic,0.0,a grey thing facing to the left,2.433437214223536e-09,logic,0.009483403659538942
57,57,a grey thing facing to the right,6.2721775618633025e-19,logic,0.0,a grey thing,4.520904408520011e-10,logic,0.0,a desk facing to the right,1.567166183005295e-06,logic,0.0,a grey thing facing to the left,6.180583057699122e-09,logic,0.009501308578908971,a grey chair facing forwards,6.860019112012445e-17,logic,0.0,a desk facing to the right,1.502848774951501e-15,logic,0.0,a grey thing,3.669882325896519e-08,logic,0.024498792787142266
58,58,a grey chair facing forwards,2.0541325776158924e-15,logic,0.0,a grey thing facing to the right,1.868795147509568e-12,logic,0.0,a grey thing facing forwards,8.368749761285411e-14,logic,0.0,a grey thing,1.9059672148504936e-07,logic,0.024545047162181505,a grey chair facing to the left,5.6613519702312636e-14,logic,0.0,a grey thing facing forwards,7.335794168415538e-23,logic,0.0,a grey thing facing to the right,2.5684096940094108e-12,logic,0.0
59,59,a grey chair facing to the left,3.4545461867917e-13,logic,0.0,a grey chair facing forwards,2.7447581082406836e-09,logic,0.0,a grey thing facing to the left,2.3832735695107627e-11,logic,0.0,a grey thing facing to the right,1.2748698441976293e-11,logic,0.0,a grey chair,9.098816137974612e-14,logic,0.0,a grey thing facing to the left,1.2305089296971763e-20,logic,0.0,a grey chair facing forwards,7.868705519960564e-07,logic,0.0
60,60,a grey chair,5.983122897362807e-13,logic,0.0,a grey chair facing to the left,1.1056334935754883e-06,logic,0.0,a grey thing,1.5417375523354863e-09,logic,0.0,a grey chair facing forwards,1.144354362000264e-07,logic,0.0,a grey chair facing to the right,1.5540422014058544e-15,logic,0.0,a grey thing,1.882181371802389e-19,logic,0.0,a grey chair facing to the left,0.002726902915517363,logic,0.018966807319077884
