,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
17,17,a chair facing to the right,0.00019633744167622,topk,0.02394378401312814,"a small, red chair that is facing to the left",8.426910468127312e-16,topk,0.015325156635336564,"a small, blue chair backwards",4.2548146566552873e-05,topk,0.01995196095893558,a large gray chair facing forward,1.8577460302828594e-05,topk,0.018297421577975224,"a small, red sofa that is facing to the left",6.15680034116058e-05,topk,0.012338190977244326,"a small, blue sofa, facing backwards",6.206175396123646e-14,topk,0.017749298592926784,"a small, blue sofa",2.7583330186925568e-05,topk,0.0
18,18,a small red chair facing the right,0.00018071004127460125,topk,0.019014181422189993,"a small red chair, facing to the left",9.760133734238954e-15,topk,0.018638704015949876,"a small, blue chair (3)",1.3516016026119035e-05,topk,0.025156820339527475,a large-grey-chair-facing-forwards,1.1826990445188757e-05,topk,0.01775926211979948,"a small, red sofa""",4.2729063179367666e-05,topk,0.030160022388819464,"a small, blue sofa is facing backwards",2.698261258875305e-14,topk,0.016815124982772742,"a large, grey, sofa, facing forwards",1.3549768725503648e-05,topk,0.015953884640541666
19,19,a small red chair facing right,0.005303571328451423,topk,0.021549405611815328,"a small, red chair ",1.352213274898975e-13,topk,0.018148211805003825,"a small, blue chair  ",3.418839623485594e-05,topk,0.027552707990911043,a large grey facing chair,2.4564051577362316e-05,topk,0.024152596482927297,"a small, red sofa 5",3.1696602870185125e-05,topk,0.028572652789407908,"a small, blue sofa faces backwards",5.058050732216978e-15,topk,0.018793374980746007,"a large, grey sofa facing the front",1.2648625151389341e-05,topk,0.016409709915985712
20,20,a chair,0.00013855704474607233,topk,0.023088648869802136,"a small, red chair facing to the  left",3.746459897939763e-15,topk,0.018148211805003825,"a small, blue sofa",2.9354202848737797e-05,topk,0.0,a  large grey chair facing forwards,1.8337157623167327e-05,topk,0.017251854630662356,"a small, red  sofa facing to the left",1.4882586306551602e-05,topk,0.01467244332429055,"a small, blue sofa facing to the left",5.487593487849834e-15,topk,0.0,"a  large, grey sofa facing forwards",6.238055186279142e-05,topk,0.016409709915985712
21,21,"a small, red chair ",9.352021003366407e-05,topk,0.017012688640906836,a small red chair facing left,3.5784480677880264e-13,topk,0.023780415468625703,"a small, blue chair  facing backwards",5.2875623655644906e-05,topk,0.015638023454300865,a chair,0.0016781401230877152,topk,0.021564818288327944,"a small, red sofa  (5)",2.32896411058305e-05,topk,0.024676381954488652,"a small blue sofa, facing backwards",4.9616006540784644e-15,topk,0.018256421409867548,"a large, grey, sofa facing forwards",8.458036356748733e-06,topk,0.016409709915985712
22,22,"a red chair, facing to the right",4.594127914500148e-05,topk,0.02020256776107687,"a small, red chair facing left",1.498288920096318e-13,topk,0.022987734953004848,a blue chair ,3.90978810112111e-05,topk,0.04450822060070246,a large grey sofa facing forwards,0.00012840091273799524,topk,0.0,"a small, red sofa to the left",4.2370108364987335e-05,topk,0.018720013896508632,"a large, grey sofa facing forwards",6.7384839647334524e-15,topk,0.0,a sofa facing forwards,1.313950076745848e-05,topk,0.026106356684522727
23,23,"a small, red chair facing to the right""",2.0329899071714262e-05,topk,0.01657646585524256,a small chair facing left,1.504284268953841e-14,topk,0.027585281943605815,a backwards blue chair,1.8538233682829852e-05,topk,0.02630031217314236,a small blue chair,1.367252736703431e-05,topk,0.0,"a small, red sofa facing left",0.0003633605552132053,topk,0.018720013896508632,"a small, blue sofa ",6.208022295943642e-14,topk,0.033630249965545485,a grey sofa,0.0005808025539440315,topk,0.052212713369045455
24,24,a small red chair facing left,8.10542583162003e-05,topk,0.0,"a small, red chair",1.987062902108483e-12,topk,0.019156445794170706,a small blue chair,0.006790239063959309,topk,0.03214482598939621,a big grey chair facing forward,4.289029853400426e-05,topk,0.019477900389457497,"a small, red sofa-facing to the left",2.15592081153301e-05,topk,0.015080011194409732,a sofa facing backwards,3.973670124081818e-15,topk,0.02778151084110279,"a large, grey sofa ",0.0002836247701674439,topk,0.030228413003131574
25,25,a red chair facing to the right,6.53344672393527e-05,topk,0.020854263495305156,a small red chair  facing to the left,3.878545693679787e-15,topk,0.018638704015949876,"a small, blue chair facing downwards",1.9688431068531604e-05,topk,0.016072412994698106,a large sofa facing forwards,3.7337158707256537e-05,topk,0.0,a red sofa,0.0026262000970951795,topk,0.05428804029987504,"a small, blue sofa""",4.8246585591996636e-15,topk,0.033630249965545485,a large grey chair facing forwards,6.055940622057256e-05,topk,0.0
26,26,"a small, red chair, facing to the right",0.000298083728948877,topk,0.01657646585524256,"a small, red chair, facing left",1.0912124969700855e-14,topk,0.022246195115811142,"a small, blue chair facing the back of the room",8.680247457401971e-06,topk,0.012310784421470891,"a large, grey sofa facing forwards",0.00015480132424156346,topk,0.0,"a small, red sofa  ",4.1414428111482585e-05,topk,0.028572652789407908,"a small, blue sofa facing forwards",3.900651470316792e-14,topk,0.0,"a large, grey couch facing forwards",3.912567984150163e-05,topk,0.008204854957992856
27,27,"a small red chair, facing right",6.717660550059492e-05,topk,0.020854263495305156,a chair facing left,1.5300293176244895e-14,topk,0.03629642361000765,a blue chair facing backward,8.70766257078449e-05,topk,0.020664530993183283,a large grey sofa,2.8140164714290074e-05,topk,0.0,"a small, red sofa - facing to the left",2.085667993727066e-05,topk,0.014286326394703954,"a small, blue sofa  facing backwards",1.6575380804609676e-14,topk,0.017749298592926784,"a large, grey sofa that is facing forwards",3.2856319188523253e-05,topk,0.013674758263321428
28,28,"a small, red, facing-right chair",6.443095425386122e-05,topk,0.02020256776107687,a red chair facing the left,2.513624856233912e-14,topk,0.02554192772556094,"a small, blue chair facing to the right",1.0086332229381185e-05,topk,0.0,"a large,",2.0282135563050745e-05,topk,0.0,"a small, red sofa facing to the right",1.961951394628443e-05,topk,0.0,a small blue sofa facing backward,1.331061681530245e-14,topk,0.019362871192283766,a large grey sofa,0.012192537132233625,topk,0.033784696885852936
29,29,a small chair facing to the right,0.0006541405367379156,topk,0.019590368738013935,"a small red chair, facing left",5.796015927146299e-15,topk,0.022987734953004848,"a small, blue, backwards chair",1.0911251930764191e-05,topk,0.01928689559363773,a large Grey chair facing forwards,1.9335048474757022e-05,topk,0.01775926211979948,"a small, red couch",6.192780434660009e-05,topk,0.010053340796273154,"a small, blue sofa facing the wall",3.7742123769446e-15,topk,0.018793374980746007,"a large, grey sofa facing forwards",0.0007115205172534673,topk,0.016892348442926468
30,30,a red chair to the right,0.0001464210693844091,topk,0.026936757014769157,"a small, red chair  facing to the left",5.2855552627278786e-14,topk,0.018148211805003825,"a small, blue chair ",0.00038519946657300763,topk,0.028930343390456602,"a small, red chair",4.48318594640897e-05,topk,0.0,"a small, red sofa  facing to the left",0.00030456769526130713,topk,0.01467244332429055,a small blue sofa facing backwards,7.492637036080296e-13,topk,0.018793374980746007,"a large, grey sofa facing to the right",8.31909622406847e-06,topk,0.0
31,31,a,0.00013205831873113158,topk,0.0,a,2.5620383655204517e-14,topk,0.0,"a small, blue chair that's facing backwards",1.9509968214907397e-05,topk,0.013455973669979812,a small blue chair facing backwards,5.850333815506641e-05,topk,0.0,"a small, red sofa, ",1.6459136931055202e-05,topk,0.028572652789407908,a blue sofa,3.132128042741914e-14,topk,0.05808861357685129,"a large,",2.226288612431828e-05,topk,0.0
32,32,"a small, red chair is facing to the right",8.781892462291353e-05,topk,0.01576785776474292,a chair facing to the left,3.625382147872045e-14,topk,0.02652430956115944,"a large, grey chair facing forwards",2.1117205254575006e-05,topk,0.0,"a large, grey facing forwards",3.780063017215994e-05,topk,0.010410601932296249,"a small, red chair facing to the left",7.526481974496527e-05,topk,0.0,"a small, blue couch facing backwards",9.606772321084703e-15,topk,0.008874649296463392,"a small, red chair",3.46210772051892e-05,topk,0.0
33,33,"a small, red chair facing the right",0.0005251056437547217,topk,0.01847091909584171,"a small, red chair facing the right",1.2392422171506092e-14,topk,0.0,a small blue sofa facing backwards,2.9473139192120243e-05,topk,0.0,"a large, gray chair facing forwards",4.1143636493994896e-05,topk,0.017251854630662356,"a small, red sofa, facing to the left",0.00046212349488533615,topk,0.01467244332429055,"a small, blue sofa facing downwards",4.806545697182728e-15,topk,0.018256421409867548,"a large, grey facing forwards",3.506862128223228e-05,topk,0.009902411156198275
34,34,"a small red chair, facing to the right",6.783182985557973e-05,topk,0.017012688640906836,"a small, red chair 1",4.1887514490307706e-15,topk,0.017240801214753635,"a small, blue chair that is facing backwards",0.00010897966988857429,topk,0.01315015608657118,"a large, grey, forward-facing chair",2.700510379182819e-05,topk,0.017251854630662356,a,0.0002869034312470583,topk,0.0,"a small, red chair facing to the left",4.36300770117012e-15,topk,0.0,a large grey facing forwards sofa,4.952528993319533e-05,topk,0.017404237789681816
35,35,"a small, red chair  facing to the right",0.000289215345585489,topk,0.01657646585524256,"a small,",8.997375177801354e-15,topk,0.0,"a small, blue chair that faces backwards",1.863920976714211e-05,topk,0.014465171695228301,a large grey facing forwards,2.783036396458812e-05,topk,0.010782409144163972,a small sofa facing to the left,5.760306874871408e-05,topk,0.017512271064475816,"a small, blue sofa that faces backwards",3.605103577771595e-15,topk,0.016383967931932416,"a large, grey chair facing forwards",0.0005638121180466219,topk,0.0
36,36,"a small,",7.204839894462369e-05,topk,0.0,a small red chair facing to the left ,1.3595727803229441e-14,topk,0.018638704015949876,"a blue, small chair facing backwards",2.9262971358543258e-05,topk,0.016072412994698106,"a grey, large chair facing forwards",0.00012141552810805212,topk,0.017251854630662356,"a small,",6.64700166333658e-05,topk,0.0,"a small, blue sofa facing to the right",1.2079506669998502e-14,topk,0.0,"a large, grey sofa facing forward",3.5206211736177475e-05,topk,0.017404237789681816
37,37,"a small, red chair facing to the right ",5.701661195192567e-05,topk,0.01657646585524256,a small,7.644760560305285e-15,topk,0.0,a,4.9685885812932096e-05,topk,0.0,"a large, gray chair facing forward",1.4111007092836517e-05,topk,0.01775926211979948,a small,4.92001778851773e-05,topk,0.0,a,4.8286656802528404e-14,topk,0.0,a large grey facing forwards,2.549338583495389e-05,topk,0.01025606869749107
38,38,a small red chair facing to the right,0.0002705844104282559,topk,0.017472491036607023,"a small, red chair facing",3.930902027353399e-15,topk,0.013792640971802907,"a small, blue chair facing forwards",0.0001015606551657732,topk,0.0,"a small, red chair facing to the left",6.345210494259418e-05,topk,0.0,a little red sofa,3.377292242635995e-05,topk,0.031934141352867665,"a small,",5.149083319947955e-15,topk,0.0,a small blue sofa facing backwards,2.5023198055691175e-05,topk,0.0
39,39,a small chair facing right,0.0001744899618057762,topk,0.02486469878286384,a small chair facing to the left,3.145991989919631e-14,topk,0.021551001518442043,"a small,",1.8132229086218354e-05,topk,0.0,a big grey chair,1.1003380499555943e-05,topk,0.0377384320045739,"a small, red sofa facing the left",0.0005201912302305393,topk,0.016450921302992437,"a small, red sofa facing to the left",5.056603819287119e-15,topk,0.0,"a large, grey, facing forwards, sofa",3.917315104340595e-06,topk,0.015953884640541666
40,40,a grey thing facing forwards,1.5603080839145333e-10,logic,0.0,a red chair facing left,6.058566784588863e-14,topk,0.029984002112615014,"a small, blue chair, facing backwards",0.00018013760155256777,topk,0.015638023454300865,"a large, grey chair",0.14873241941102452,topk,0.03177973221437803,a grey thing facing forwards,7.553769676499816e-11,logic,0.0,a small,4.192311684426971e-15,topk,0.0,"a large, grey, forward-facing sofa",1.2371278117975756e-05,topk,0.016892348442926468
41,41,a grey thing facing to the left,7.423672187778409e-12,logic,0.0,a small red chair facing to the right,1.0049461533061676e-14,topk,0.0,"a small, blue chair with its back to the viewer",6.492456399721312e-06,topk,0.012310784421470891,a,0.00012156406278590293,topk,0.0,a grey thing facing to the left,1.1861051647242065e-11,logic,0.0,a blue chair,1.813224216294627e-14,topk,0.0,"a small, red chair facing to the left",0.000135452278134787,topk,0.0
42,42,a grey thing,3.161966273319812e-09,logic,0.0,a grey thing facing forwards,7.498328521306545e-11,logic,0.0,"a small, blue chair  (3)",1.5710764089214464e-05,topk,0.024108619492047165,a big gray chair facing forward,2.025136558479837e-05,topk,0.019477900389457497,a grey thing,1.2022964305294391e-09,logic,0.0,a grey thing facing forwards,8.304143620580134e-11,logic,0.0,a large sofa,0.0009663112870075995,topk,0.04786165392162499
43,43,a grey thing facing to the right,9.421346104551081e-12,logic,0.0,a grey thing facing to the left,5.668372821458888e-12,logic,0.0,"a small, blue chair facing the opposite direction of the others",6.0279957134281495e-06,topk,0.009184235996970349,a gray chair facing forward,1.46721182224128e-05,topk,0.02236351526196972,a grey thing facing to the right,5.705645751581281e-12,logic,0.0,a grey thing facing to the left,8.318993703998627e-12,logic,0.0,"a large, grey facing forwards sofa",3.372516349838279e-05,topk,0.016892348442926468
44,44,a grey thing facing backwards,2.4718945080257045e-11,logic,0.0,a grey thing,1.1936269370973192e-09,logic,0.0,"a small, blue chair facing the wall",1.922222726715751e-05,topk,0.016531624794546628,"a large, grey, facing forwards chair",2.3359382343204306e-05,topk,0.01677263644647729,a grey thing facing backwards,2.2144235860695227e-11,logic,0.0,a grey thing,1.116509958212731e-09,logic,0.0,"a large, grey chair",3.841864407575153e-05,topk,0.0
45,45,a grey chair facing forwards,6.600731004554737e-06,logic,0.0,a grey thing facing to the right,5.158759996649231e-12,logic,0.0,a blue chair,3.9240426067499604e-05,topk,0.04821723898409433,a small red chair facing to the right,0.00011717825450261311,topk,0.0,a grey chair facing forwards,8.744278750284825e-07,logic,0.0,a grey thing facing to the right,8.28744616864415e-12,logic,0.0,a large gray sofa facing forwards,8.514623766658925e-06,topk,0.017404237789681816
46,46,a grey chair facing to the left,1.9309128698144373e-07,logic,0.0,a grey thing facing backwards,1.1409246403164175e-11,logic,0.0,a grey thing facing forwards,1.2868634486622812e-10,logic,0.0,a large gray chair,1.8231696589759455e-05,topk,0.03354527289295458,a grey chair facing to the left,5.6383240366590823e-08,logic,0.0,a grey thing facing backwards,4.191608613995218e-11,logic,0.0,"a large, grey sofa-facing forwards",5.299995631357239e-06,topk,0.016892348442926468
47,47,a grey chair,1.5294384418176985e-05,logic,0.0,a grey chair facing forwards,1.86565343003329e-06,logic,0.0,a grey thing facing to the left,3.3390762641082586e-12,logic,0.0,a grey thing facing forwards,3.814532572993578e-08,logic,0.010782409144163972,a grey chair,2.3951636546724764e-06,logic,0.0,a grey chair facing forwards,4.6336127577070634e-07,logic,0.0,a,0.00026175227250642056,topk,0.0
48,48,a grey chair facing to the right,2.4848897521472334e-07,logic,0.0,a grey chair facing to the left,8.916956999757411e-08,logic,0.0,a grey thing,9.879459383286617e-10,logic,0.0,a grey thing facing to the left,3.296579327477559e-11,logic,0.0,a grey chair facing to the right,4.425976435308342e-08,logic,0.0,a grey chair facing to the left,3.14260371535638e-08,logic,0.0,"a large, gray sofa facing forwards",9.039621069554729e-05,topk,0.016892348442926468
49,49,a grey chair facing backwards,2.8287651176154387e-07,logic,0.0,a grey chair,3.7059063085816706e-06,logic,0.0,a grey thing facing to the right,2.961543330834601e-12,logic,0.0,a grey thing,2.557872090633447e-07,logic,0.025158954669715933,a grey chair facing backwards,5.7464602532381394e-08,logic,0.0,a grey chair,1.0065643840294592e-06,logic,0.0,"a small, red sofa facing to the left",5.944780656503803e-05,topk,0.0
50,50,a grey sofa facing forwards,9.331449595550762e-07,logic,0.0,a grey chair facing to the right,9.111647688026808e-08,logic,0.0,a grey thing facing backwards,4.070280151094637e-11,logic,0.0,a grey thing facing to the right,6.715958908566841e-11,logic,0.0,a grey sofa facing forwards,7.70947251686119e-07,logic,0.0,a grey chair facing to the right,3.349785606786729e-08,logic,0.0,"a grey, large sofa facing forwards",6.670015101344415e-05,topk,0.016892348442926468
51,51,a grey sofa facing to the left,2.737457424236138e-08,logic,0.0,a grey chair facing backwards,1.0632468915582496e-07,logic,0.0,a grey chair facing forwards,2.639369970238956e-06,logic,0.0,a grey thing facing backwards,3.866166374591535e-11,logic,0.0,a grey sofa facing to the left,7.075307766146594e-08,logic,0.0,a grey chair facing backwards,6.674346317450921e-08,logic,0.0,a small red chair facing to the right,7.078208048087298e-05,topk,0.0
52,52,a grey sofa,1.9392108445796204e-06,logic,0.0,a grey sofa facing forwards,4.7537083846919084e-07,logic,0.0,a grey chair facing to the left,6.744387045452948e-08,logic,0.0,a grey chair facing forwards,0.015122127783236732,logic,0.021564818288327944,a grey sofa,1.7363559881274071e-06,logic,0.0,a grey sofa facing forwards,1.1279858178580335e-06,logic,0.0,a grey thing facing forwards,2.6844190814671765e-08,logic,0.01025606869749107
53,53,a grey sofa facing backwards,2.309914853869e-08,logic,0.0,a grey sofa facing to the left,2.3386145291881252e-08,logic,0.0,a grey chair,4.810853006007442e-06,logic,0.0,a grey chair facing to the left,1.91912427767067e-05,logic,0.0,a grey sofa facing backwards,5.3525724772385764e-08,logic,0.0,a grey sofa facing to the left,6.008748040836855e-08,logic,0.0,a grey thing facing to the left,1.627571425521886e-11,logic,0.0
54,54,a red thing facing forwards,1.2425382847133787e-12,logic,0.0,a grey sofa,8.286211789202474e-07,logic,0.0,a grey chair facing to the right,6.777942103193941e-08,logic,0.0,a grey chair,0.02649347839668715,logic,0.050317909339431866,a red thing facing forwards,3.983577757325813e-12,logic,0.0,a grey sofa,2.04957224997589e-06,logic,0.0,a grey thing,9.972951811577437e-08,logic,0.023930826960812494
55,55,a red thing facing to the left,1.109191541925966e-11,logic,0.0,a grey sofa facing backwards,1.4737955307598549e-08,logic,0.0,a grey chair facing backwards,2.9925083142773256e-07,logic,0.0,a grey chair facing to the right,4.432874125906202e-05,logic,0.0,a red thing facing to the left,6.4520490161662636e-09,logic,0.009048006716645839,a grey sofa facing backwards,1.4852872174361865e-07,logic,0.0,a grey thing facing to the right,4.89908380617647e-11,logic,0.0
56,56,a red thing,1.381077644801689e-07,logic,0.01959036873801393,a red thing facing forwards,3.7802144385161615e-13,logic,0.0,a grey sofa facing forwards,2.866231865671288e-07,logic,0.0,a grey chair facing backwards,7.041666188547117e-06,logic,0.0,a red thing,3.6271672330271664e-07,logic,0.016450921302992434,a red thing facing forwards,7.176178844184758e-13,logic,0.0,a grey thing facing backwards,2.175946487710219e-11,logic,0.0
57,57,a red thing facing to the right,3.758639583650856e-09,logic,0.020854263495305156,a red thing facing to the left,8.41110300569577e-10,logic,0.011493867476502424,a grey sofa facing to the left,1.0506770777065042e-08,logic,0.0,a grey sofa facing forwards,0.00018017409858563376,logic,0.0,a red thing facing to the right,7.045800843561284e-12,logic,0.0,a red thing facing to the left,3.15012603323879e-10,logic,0.0,a grey chair facing forwards,6.030018532995803e-05,logic,0.0
58,58,a red thing facing backwards,4.45338562921819e-12,logic,0.0,a red thing,4.4467564574673644e-08,logic,0.02089794086636804,a grey sofa,5.465421200172196e-07,logic,0.0,a grey sofa facing to the left,1.2926377583287355e-06,logic,0.0,a red thing facing backwards,2.199354326871485e-11,logic,0.0,a red thing,5.9043382151786134e-09,logic,0.0,a grey chair facing to the left,3.9151917281433733e-07,logic,0.0
