,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a small, blue fan, facing to the left",1.6957896437623977e-15,topk,0.013504676324740969,"a small, green fan  #2",1.2512632415176894e-05,topk,0.027259958666724232,a large blue fan  facing to the left,5.288836119611854e-05,topk,0.01721469552057508,"a large, red fan faces backwards",8.078889784617143e-05,topk,0.01794897534383879,"a small, green sofa facing to the left",0.010047611514409777,topk,0.013840951915344698,a large blue sofa faces to the left,2.120179707091634e-05,topk,0.014664194297385465,"a large, red sofa faces backwards",1.673374307869416e-14,topk,0.016309666630813437
11,11,"a small, blue fan facing the left",3.03385939396357e-13,topk,0.015141606788345934,a blue fan facing to the left,5.173103440515341e-05,topk,0.0,a large blue fan is facing to the left,0.00017181320394032574,topk,0.016308658914229023,"a large red fan, facing backwards",5.038082011054125e-05,topk,0.0174050670000861,a green sofa facing the left,0.0003809751659080568,topk,0.01878414902796781,"a large, blue sofa, facing left",1.3765781634306246e-05,topk,0.01655634840027391,a red sofa facing backward,1.6778198686730127e-14,topk,0.020700730723724747
12,12,a small fan that is blue in color and is facing to the left,1.4262131530107254e-14,topk,0.00846903430534603,"a small, green fan-facing to the left",2.277756129481656e-05,topk,0.0162086240721063,"a large blue fan, facing to the left",2.4761718941281015e-05,topk,0.01721469552057508,a backwards-facing red fan,0.00016490839218130885,topk,0.02209104657703236,"a small, green sofa facing left",0.0017650452291375024,topk,0.016966328154293504,"a large, blue fan",2.929463598347106e-05,topk,0.0,a red sofa is facing backwards,1.481620057576341e-14,topk,0.01794063329389478
13,13,"a small, blue fan  (1)",9.549011661570723e-14,topk,0.022712410182518898,"a small, green fan facing to the right",1.7628416338386467e-05,topk,0.0,"a large, blue fan facing to the left",0.11296163807315032,topk,0.01721469552057508,a large fan facing backwards,0.0014705359670650476,topk,0.0205131146786729,"a small, green sofa, facing left",7.334260247645358e-05,topk,0.016436130399471834,"a large, blue sofa that is facing to the left",1.7763215406206638e-05,topk,0.01140548445352203,"a large, red sofa facing the wall",1.1557701354138253e-14,topk,0.016309666630813437
14,14,a small fan facing the left,5.0195139433369303e-14,topk,0.009253204148433626,"a large, green fan facing to the left",0.00010686981298678299,topk,0.0,a blue fan,0.0001442725566428081,topk,0.03098645193703515,a large fan,0.0001952133767460317,topk,0.026107600500129148,a green sofa  facing to the left,4.253797283666503e-05,topk,0.016436130399471834,"a large, blue sofa in the room",2.859180288219145e-05,topk,0.017108226680283042,"a large, red sofa facing upwards",9.162813511768123e-15,topk,0.0
15,15,"a large, blue fan facing to the left",3.008738520982547e-14,topk,0.0,"a large, blue fan facing to the left",0.00010080032907685409,topk,0.0,"a small, blue fan",4.523418882343572e-05,topk,0.0,a large red fan backwards,7.27477749637155e-05,topk,0.02297468844011365,a sofa facing to the left,9.900604793139737e-05,topk,0.010519123455661973,"a large, blue sofa facing to the left",0.14473933154419544,topk,0.01387153514617544,"a large red sofa, facing backwards",6.793683475346869e-15,topk,0.01582997055343657
16,16,"a small, blue fan on the left",4.33042709681123e-14,topk,0.017230104276393647,"a small, green fan  (2)",9.38231812413951e-05,topk,0.02607474307251883,a large blue fan to the left,7.51000132629698e-05,topk,0.022133179955025103,a large red fan,6.370008015468835e-05,topk,0.038291147400189414,"a small, green sofa is facing to the left",0.00042966091921894397,topk,0.012828199336173138,"a small, green sofa facing to the left",2.061260871673989e-05,topk,0.0,"a large, blue sofa facing to the left",7.727943749990514e-14,topk,0.0
17,17,a small fan facing to the left,8.80937458009219e-13,topk,0.008327883733590264,"a small, green fan that is facing to the left",1.4445859816785402e-05,topk,0.013327090903731848,a large fan that is blue in color and facing to the left,4.3975026225216437e-10,topk,0.011066589977512552,"a large, red fan  facing backwards",7.441330336074856e-05,topk,0.01689315326478945,"a small, green sofa, facing to the left",0.0005246643275535369,topk,0.013486055712387144,"a large, blue sofa facing left",0.000629824658060174,topk,0.017108226680283042,"a small, green sofa facing to the left",1.0971221957832252e-14,topk,0.0
18,18,a blue fan,2.4191843952654955e-11,topk,0.02498365120077079,a small fan facing to the left,0.00022288073293638534,topk,0.009995318177798885,"a large, blue sofa",0.00015807869322606393,topk,0.0,"a large, blue fan facing to the left",0.00014902977944774833,topk,0.0,"a large, red sofa facing backwards",6.974666871398372e-05,topk,0.0,"a large, blue sofa",0.009768996403327719,topk,0.028513711133805075,"a large, red sofa facing downwards",1.2138755687465323e-14,topk,0.01582997055343657
19,19,"a small, blue fan ",2.3300761655036805e-12,topk,0.027759612445300872,"a small, green fan in a room",1.9242483214637266e-05,topk,0.02141853895242618,"a large, blue fan""",8.488110705123028e-05,topk,0.03442939104115016,"a large, red fan that is facing backwards",5.433723453853552e-06,topk,0.014008956365922958,a small green sofa,0.0012123333493907079,topk,0.029219787376838814,a large blue sofa faces left,2.0672612601041852e-05,topk,0.018330242871731833,"a large, red, backwards-facing sofa",1.0726358197223497e-14,topk,0.01537768568048124
20,20,"a small, blue fan",2.50506795798923e-11,topk,0.02939253082443622,"a small, green fan""",7.911229426768669e-05,topk,0.03156416266673332,a large blue fan facing the left,3.958813774076707e-05,topk,0.019366532460646967,a large red fan facing backwards,0.0032465794304265766,topk,0.01794897534383879,"a small, green sofa 5",5.015707857353161e-05,topk,0.02504553203729041,a large sofa facing to the left,0.0003445228578289178,topk,0.01655634840027391,a blue fan,1.240802591926323e-14,topk,0.0
21,21,"a small, blue fan 1",2.3982323117862314e-13,topk,0.02629858021133767,"a small, green fan is facing to the left",0.00010562454048959456,topk,0.014992977266698331,a large blue fan,0.00026405573886177555,topk,0.038733064921293935,a large red sofa facing backwards,0.00016738874783607803,topk,0.0,a green sofa is facing to the left,2.2735824414283915e-05,topk,0.0154692991995029,a sofa facing to the left,3.633946369781708e-05,topk,0.010264936008169826,a large red sofa facing backwards,6.237627382886291e-14,topk,0.016309666630813437
22,22,a blue small fan,1.0510125727373561e-13,topk,0.031229564000963488,a green fan,0.019906382506829287,topk,0.054519917333448464,a blue fan facing left,6.334074701286201e-05,topk,0.014084750880470521,"a small, blue fan",8.699282175255895e-05,topk,0.0,a green sofa to the left,7.823482923765335e-05,topk,0.02191484053262911,"a large, blue sofa  (6)",2.1933806488423185e-05,topk,0.022315078278630055,"a small, blue fan",1.8798972122136167e-14,topk,0.0
23,23,a tiny blue fan,5.4126778281531897e-14,topk,0.03331153493436106,"a small, green fan is in the room",3.690082882775652e-05,topk,0.018173305777816156,"a large blue fan, facing left",0.0001369179549343368,topk,0.021369966853127687,a large red fan facing backwards ,5.946317647128546e-05,topk,0.0174050670000861,"a small, green sofa faces to the left",7.262043255576334e-05,topk,0.014215031696840503,a large blue sofa ,1.758126595758828e-05,topk,0.028513711133805075,"a large, red sofa, facing backwards",5.038093948342228e-15,topk,0.01537768568048124
24,24,a fan,5.623811770404436e-13,topk,0.02498365120077079,"a small, green fan facing the left",0.0002081995029059858,topk,0.017638796784350975,a large fan facing left,7.787731828655789e-05,topk,0.02694474081481317,a fan facing backwards,0.0007052237446922901,topk,0.026107600500129148,a green sofa facing to the left,0.007742793288859365,topk,0.016966328154293504,a blue sofa facing left,0.000350418520308496,topk,0.022315078278630055,"a large,",1.866580995287763e-14,topk,0.0
25,25,a little blue fan facing left,3.955832576402074e-14,topk,0.017230104276393647,"a large, red fan facing backwards",4.697818609490725e-05,topk,0.0,"a large fan, blue in color, facing to the left",3.7648074851998437e-06,topk,0.013472370407406585,a green fan,8.363178060278186e-05,topk,0.0,a small green sofa facing to the left,0.007530396130631632,topk,0.014215031696840503,"a large, blue sofa, facing to the left",0.00021958514450004486,topk,0.013506494747591876,"a large, red sofa""",1.678776997613416e-14,topk,0.02990105548982463
26,26,"a small, blue fan (1)",6.919540852440924e-14,topk,0.023793953524543606,"a large, red sofa facing backwards",2.413046381880116e-05,topk,0.0,a large blue fan faces left,6.72936698137829e-05,topk,0.022952927360766776,"a large, red fan, facing backwards",3.3788618247429606e-05,topk,0.01689315326478945,a blue sofa,0.00013597437871743442,topk,0.0,"a large, blue sofa faces left",1.822869919538177e-05,topk,0.017698165531327286,"a large, red sofa facing",8.474217202080154e-15,topk,0.022425791617368473
27,27,a small blue facing left fan,3.2206976007860347e-14,topk,0.017845465143407707,a small green fan,0.013132469177444067,topk,0.03527759356870195,"a large, blue fan  ",7.147705840653137e-05,topk,0.032617317828458045,"a large, red fan facing backwards",0.0007680608579555494,topk,0.0174050670000861,a small green sofa is facing to the left,4.097380719619424e-05,topk,0.013148904319577466,"a large, blue sofa ",0.0005341715863672732,topk,0.027012989495183753,a sofa facing backwards,4.962296946427161e-14,topk,0.023400826035514927
28,28,a small fan in the room,5.78213240498804e-14,topk,0.010862457043813386,a small green sofa,2.3082921285245e-05,topk,0.0,"a  large, blue fan",0.00012774528373126257,topk,0.03442939104115016,"a large, red, backwards-facing fan",5.984970490615457e-05,topk,0.01689315326478945,a green sofa,0.0021242280761636172,topk,0.04382968106525822,"a large blue sofa, facing left",1.4874255578761476e-05,topk,0.017108226680283042,"a large, red fan facing backwards",1.7082022415267043e-14,topk,0.0
29,29,a small fan that is blue and facing to the left,1.7224033326054723e-14,topk,0.010631340936498208,"a small, green fan faces to the left",3.6556165437025245e-05,topk,0.016658863629664806,"a large, blue fan facing the left",0.00016869809000177017,topk,0.018779667840627363,"a large, red sofa facing backwards",0.0002548025085674545,topk,0.0,"a green sofa, facing left",5.237002554792513e-05,topk,0.021038246911323947,a large blue sofa,2.7659213766466866e-05,topk,0.03019098825932302,"a red, large sofa facing backwards",1.2419864779210787e-14,topk,0.01582997055343657
30,30,"a small, blue fan faces left",3.3455352620871727e-14,topk,0.017845465143407707,"a small, green fan to the left",1.7292068765580212e-05,topk,0.01999063635559777,"a large, blue fan ",0.002040477313683752,topk,0.03442939104115016,"a large, red fan facing to the right",9.715529557127754e-05,topk,0.0,a small green sofa ,5.410503065267072e-05,topk,0.027681903830689397,"a large, blue sofa to the left",2.7372766398688793e-05,topk,0.017108226680283042,"a large, red sofa facing backwards",8.84914100748916e-13,topk,0.01582997055343657
31,31,"a small, blue fan  ",8.35571839412958e-14,topk,0.02629858021133767,"a small, green fan ",0.001494246397841554,topk,0.03156416266673332,"a large, blue fan, facing to the left",7.76885659147604e-06,topk,0.01674943347947846,a large red fan is facing backwards,7.781167529675451e-05,topk,0.01641049174293832,a,0.00014138235262596042,topk,0.0,a large blue sofa facing the left,1.174444160768528e-05,topk,0.01555293334571186,a red sofa,1.659722762610337e-13,topk,0.05382189988168434
32,32,a small fan that is blue in color,2.724412845349239e-14,topk,0.015141606788345934,"a small, green fan  ",5.931218568321946e-05,topk,0.029985954533396662,"a large, blue fan that is facing to the left",3.1247701193485505e-05,topk,0.014084750880470521,a large fan that is red and facing backwards,4.414665323327379e-05,topk,0.013053800250064574,a small sofa facing to the left,0.0001198953900988549,topk,0.016966328154293504,a green sofa facing to the left,5.986943818844122e-05,topk,0.0,"a large, red sofa facing the opposite direction of the other objects",3.2109211384555917e-15,topk,0.007914985276718285
33,33,"a small, blue fan is in the room",3.988714443985097e-14,topk,0.015614782000481744,a small blue fan,5.7611048234226706e-05,topk,0.0,a,0.000280219751692203,topk,0.0,"a red, large fan facing backwards",0.0001321242619591842,topk,0.0174050670000861,a green sofa faces left,5.3170489819550975e-05,topk,0.02286765968622168,"a large, blue sofa facing the left",0.00034581587205009676,topk,0.01509549412966151,"a large, red sofa  ",1.2282194889700941e-14,topk,0.028327315727202283
34,34,a small blue fan,6.807325033622332e-11,topk,0.031229564000963488,a small fan,5.25537983443375e-05,topk,0.027259958666724232,a large fan facing to the left,0.00043697405415998267,topk,0.0206576346246901,a red fan,0.05390338365535794,topk,0.06381857900031569,"a small, green sofa  facing to the left",0.0003986984565067319,topk,0.013486055712387144,a blue sofa,0.00016916940292966714,topk,0.04665880003713557,"a  large, red sofa facing backwards",3.6743892607936114e-14,topk,0.01537768568048124
35,35,"a small, blue fan""",9.617372919469433e-14,topk,0.027759612445300872,a green sofa,3.021366436500154e-05,topk,0.0,a large blue fan facing left,4.5096183429683006e-05,topk,0.022133179955025103,"a large, red fan ",0.0010010640574475134,topk,0.0337863065295789,"a small, green sofa to the left",6.359136504618621e-05,topk,0.016966328154293504,"a large, blue sofa faces to the left",6.762014850245672e-06,topk,0.014256855566902538,a large red sofa,1.2951469647000847e-14,topk,0.03363868742605271
36,36,a small fan,4.994561956279821e-13,topk,0.022712410182518898,"a small, green fan  facing to the left",5.852788989165209e-05,topk,0.01578208133336666,a large blue fan is facing left,8.022414543315067e-05,topk,0.019991259314216223,"a large, red fan is facing backwards",0.0004412546161276921,topk,0.015954644750078923,"a green, small sofa facing to the left",5.69365392663472e-05,topk,0.013840951915344698,a blue sofa facing the left,6.107017224309249e-05,topk,0.019009140755870048,"a large, red sofa ",2.5254466993286476e-13,topk,0.02990105548982463
37,37,"a small fan, blue",4.3225979931013657e-13,topk,0.02939253082443622,a,8.09233811931445e-05,topk,0.0,a large blue fan faces to the left,5.74723317782337e-05,topk,0.018227324668844202,a,0.00020491107303283423,topk,0.0,"a small, green sofa that is facing to the left",1.3925029317819198e-06,topk,0.01143382984311084,"a large, blue sofa facing to the right",5.983093744363372e-06,topk,0.0,"a large, red sofa facing backward",8.558656188201814e-14,topk,0.016309666630813437
38,38,a,1.2353874986545204e-13,topk,0.0,"a small, green fan, facing to the left",0.00021987691671905755,topk,0.01578208133336666,a red thing,4.487694617409861e-09,logic,0.0,"a large, red fan is backwards",4.093198256461906e-05,topk,0.0198057658966497,a green sofa facing left,0.0027203514409791384,topk,0.02191484053262911,"a  large, blue sofa",8.271087791943035e-05,topk,0.027012989495183753,a large sofa,3.078863250242796e-14,topk,0.022425791617368473
39,39,"a small, blue fan, facing left",2.4375268473077215e-14,topk,0.01665576746718053,"a small, green fan facing left",0.0006413803518774602,topk,0.01999063635559777,a red thing facing backwards,5.717686467304373e-10,logic,0.0,"a large, red fan backwards",0.00015764718454690178,topk,0.02209104657703236,"a small, green sofa",0.010351501134491833,topk,0.027681903830689397,"a large, blue sofa facing  to the left",9.206369458316023e-06,topk,0.013506494747591876,"a large, red, backwards sofa",1.0175851404517756e-14,topk,0.019222107100601547
40,40,"a small, blue fan facing left",2.717285097434765e-12,topk,0.017230104276393647,"a small, green fan in the room",3.6030968432415504e-05,topk,0.01999063635559777,a red thing facing to the left,4.379201107741087e-12,logic,0.0,a red thing,4.82316368203101e-07,logic,0.026107600500129148,a red thing,1.186851026253456e-09,logic,0.0,a,0.00019744738233210855,topk,0.0,"a large, red sofa-facing backwards",9.239541023947862e-15,topk,0.01582997055343657
41,41,"a small, blue fan that is facing to the left",3.59378397284403e-14,topk,0.011356205091259449,a little green fan facing left,2.1410765977486175e-05,topk,0.01999063635559777,a red fan,1.1050536223036415e-05,logic,0.0,a red thing facing backwards,1.0649666408574224e-07,logic,0.01025655733933645,a red thing facing backwards,1.8308467942092884e-10,logic,0.0,"a large, blue sofa  facing to the left",0.00023091027459588512,topk,0.013506494747591876,a green sofa,1.0574835632438422e-14,topk,0.0
42,42,"a small,",3.350624867986924e-14,topk,0.0,"a small, green sofa",0.00010856664075902145,topk,0.0,a red fan facing backwards,4.202911276306899e-06,logic,0.0,a red thing facing to the left,6.711322900024253e-11,logic,0.0,a red thing facing to the left,3.5155825518029243e-12,logic,0.0,"a large blue sofa, facing to the left",6.573465396495584e-05,topk,0.01387153514617544,a,1.6347735977743656e-13,topk,0.0
43,43,a small,3.9464876433645046e-14,topk,0.0,a red thing,2.1224651381811736e-10,logic,0.0,a red fan facing to the left,7.787066397133693e-08,logic,0.0,a red fan,0.1430261020332543,logic,0.06381857900031569,a red fan,8.569018710983074e-07,logic,0.0,a big blue sofa facing left,2.092826664146412e-05,topk,0.019009140755870048,a large red sofa ,1.61183644008148e-14,topk,0.03165994110687314
44,44,a small fan in a room,3.611849970868279e-14,topk,0.011896976762271803,a red thing facing backwards,2.8285044682581304e-11,logic,0.0,a red sofa,1.7910535408385124e-05,logic,0.0,a red fan facing backwards,0.06881131610999902,logic,0.02209104657703236,a red fan facing backwards,1.5912401756442773e-07,logic,0.0,a large blue sofa facing to the left,1.9037965863305183e-05,topk,0.014256855566902538,a large red sofa is facing backwards,1.2479561967494211e-14,topk,0.014950527744912316
45,45,a red thing,7.861968329967312e-10,logic,0.0,a red thing facing to the left,2.995275522331558e-13,logic,0.0,a red sofa facing backwards,8.008528693075202e-06,logic,0.0,a red fan facing to the left,0.00011152642750304433,logic,0.0,a red fan facing to the left,1.3628099951462288e-08,logic,0.0,a red thing,2.452953312141105e-09,logic,0.0,"a large, red sofa that is facing backwards",1.164770524071777e-14,topk,0.0128147380670677
46,46,a red thing facing backwards,9.30983574078509e-11,logic,0.0,a red fan,1.2262093733065692e-06,logic,0.0,a red sofa facing to the left,1.6848560082387427e-07,logic,0.0,a red sofa,0.0013765353585873962,logic,0.0,a red sofa,7.502085246603397e-06,logic,0.0,a red thing facing backwards,3.5984986277422486e-10,logic,0.0,"a large, red sofa facing the opposite direction of all other objects",1.4947272515638969e-15,topk,0.007914985276718285
47,47,a red thing facing to the left,1.4006179461478853e-12,logic,0.0,a red fan facing backwards,5.508520188134537e-07,logic,0.0,a green thing,4.687465490066941e-08,logic,0.0,a red sofa facing backwards,0.0008986686016361155,logic,0.0,a red sofa facing backwards,4.598808817616624e-06,logic,0.0,a red thing facing to the left,4.659055101000022e-12,logic,0.0,"a large, red sofa",1.1383080095129616e-13,topk,0.03165994110687314
48,48,a red fan,3.6673545100426746e-06,logic,0.0,a red fan facing to the left,1.1029039584465934e-08,logic,0.0,a green thing facing backwards,7.695594717587606e-12,logic,0.0,a red sofa facing to the left,3.3336275995420016e-06,logic,0.0,a red sofa facing to the left,1.0274210668534011e-07,logic,0.0,a red fan,1.6529361646558207e-06,logic,0.0,a red thing,2.484167774094788e-07,logic,0.024464499946220155
49,49,a red fan facing backwards,1.7004387547315375e-06,logic,0.0,a red sofa,9.854071931433945e-07,logic,0.0,a green thing facing to the left,1.6930754045747853e-09,logic,0.0,a green thing,3.24713472306132e-08,logic,0.0,a green thing,6.591533184991976e-07,logic,0.02022908356858072,a red fan facing backwards,4.6155676572195305e-07,logic,0.0,a red thing facing backwards,6.592352889417537e-08,logic,0.009611053550300773
50,50,a red fan facing to the left,4.074634039072336e-08,logic,0.0,a red sofa facing backwards,5.321005994686649e-07,logic,0.0,a green fan,0.00015199727920974388,logic,0.0,a green thing facing backwards,3.5599693905008184e-10,logic,0.0,a green thing facing backwards,9.221993518426778e-12,logic,0.0,a red fan facing to the left,2.1174687777383647e-08,logic,0.0,a red thing facing to the left,1.2265621741523877e-10,logic,0.0
51,51,a red sofa,3.6709236567425194e-06,logic,0.0,a red sofa facing to the left,8.905799697551556e-09,logic,0.0,a green fan facing backwards,2.5148851404045333e-07,logic,0.0,a green thing facing to the left,1.4758027380572634e-09,logic,0.0,a green thing facing to the left,3.954493564305356e-08,logic,0.008218065199735917,a red sofa,1.5050794247109242e-05,logic,0.0,a red fan,1.671774115436417e-05,logic,0.0
52,52,a red sofa facing backwards,1.679027636640437e-06,logic,0.0,a green thing,4.390384895797909e-07,logic,0.023066118871843583,a green fan facing to the left,4.473679381080323e-05,logic,0.0,a green fan,0.00022393237306481874,logic,0.0,a green fan,0.00024298008292087677,logic,0.0,a red sofa facing backwards,9.919017112490711e-06,logic,0.0,a red fan facing backwards,5.44008974562955e-06,logic,0.0
53,53,a red sofa facing to the left,2.1865216378472393e-08,logic,0.0,a green thing facing backwards,7.933307898735113e-12,logic,0.0,a green sofa,2.0330862587928254e-05,logic,0.0,a green fan facing backwards,9.448773193644229e-07,logic,0.0,a green fan facing backwards,7.093239123967037e-08,logic,0.0,a red sofa facing to the left,1.266885441938318e-07,logic,0.0,a red fan facing to the left,6.817605226100385e-08,logic,0.0
54,54,a green thing,1.041323610355594e-08,logic,0.0,a green thing facing to the left,2.832449844082452e-08,logic,0.009370610791686456,a green sofa facing backwards,8.972026247013105e-08,logic,0.0,a green fan facing to the left,6.038196174845155e-05,logic,0.0,a green fan facing to the left,3.5146698407734354e-05,logic,0.0,a green thing,6.411525476935895e-08,logic,0.0,a red sofa,0.007730747554404829,logic,0.05382189988168434
55,55,a green thing facing backwards,2.4385709751854762e-12,logic,0.0,a green fan,0.05177227482133138,logic,0.054519917333448464,a green sofa facing to the left,5.131023678123005e-06,logic,0.0,a green sofa,1.718297943500442e-05,logic,0.0,a green sofa,0.05418111980047886,logic,0.04382968106525822,a green thing facing backwards,2.1895785960605475e-11,logic,0.0,a red sofa facing backwards,0.005800914663057416,logic,0.01993403699321642
56,56,a green thing facing to the left,5.333246843112388e-10,logic,0.0,a green fan facing backwards,2.1169789948863497e-06,logic,0.0,a thing,2.9870127092117564e-07,logic,0.012647531402871488,a green sofa facing backwards,1.1436761838577785e-07,logic,0.0,a green sofa facing backwards,4.763049948814758e-07,logic,0.0,a green thing facing to the left,4.130062915273148e-09,logic,0.0,a red sofa facing to the left,2.2571674014672073e-05,logic,0.0
57,57,a green fan,0.00015605592337011488,logic,0.0,a green fan facing to the left,0.018268342915019463,logic,0.01999063635559777,a thing facing backwards,5.78798966639325e-13,logic,0.0,a green sofa facing to the left,4.247378572038943e-06,logic,0.0,a green sofa facing to the left,0.022466435637538796,logic,0.016966328154293504,a green fan,0.00013803280884093142,logic,0.0,a green thing,9.101407917023566e-09,logic,0.0
58,58,a green fan facing backwards,3.079136348733063e-07,logic,0.0,a green sofa,8.227051701963751e-05,logic,0.0,a thing facing to the left,5.59884617689427e-10,logic,0.004767146451851561,a thing,4.2203077191699815e-07,logic,0.011721779816384515,a thing,1.2137005590204265e-07,logic,0.010733799444553032,a green fan facing backwards,3.149429327364864e-07,logic,0.0,a green thing facing backwards,4.254656271693492e-11,logic,0.0
59,59,a green fan facing to the left,6.113773529507475e-05,logic,0.0,a green sofa facing backwards,2.1381268744727677e-08,logic,0.0,a fan,0.0009268808629297636,logic,0.03098645193703515,a thing facing backwards,5.466877068658565e-09,logic,0.011965983562559191,a thing facing backwards,1.0398505909370623e-12,logic,0.0,a green fan facing to the left,3.2214821077557514e-05,logic,0.0,a green thing facing to the left,3.8908384892509606e-10,logic,0.0
