,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a desk facing forwards,0.00023163270254625593,topk,0.015090237842777793,a green desk facing to the right,2.756436108996217e-13,topk,0.020471852423008752,a large desk facing forward,2.1200586532056264e-14,topk,0.0232001289045861,a grey chair facing to the left,2.6747304312258775e-05,topk,0.0,a green chair facing the right,5.5188499343249584e-05,topk,0.022776089287331176,"a large, green chair facing the front",2.88276456591647e-05,topk,0.01800931090134313,a large grey chair facing to the left,0.006879723722845624,topk,0.014388494314833437
11,11,a small green desk facing the front,6.90680892535695e-05,topk,0.018970584716634938,a small green desk to the right,1.8382067778733212e-14,topk,0.02113223475923484,"a large, green desk  (3)",1.9033792773816688e-14,topk,0.026100145017659362,"a large, grey desk  ",0.00011534879817441566,topk,0.025936593632244053,a small green chair is facing to the right,7.313655621681038e-06,topk,0.016268635205236553,"a large, green chair, facing forwards",0.0001203395800530647,topk,0.01800931090134313,"a large grey chair facing to the left""",5.0121936851151225e-05,topk,0.014009849727600976
12,12,"a small, green desk 1",2.933493461187837e-05,topk,0.01580882059719578,"a small, green desk turned to the right",2.724918901491968e-14,topk,0.016797417372725127,"a large, green desk that is facing forwards",1.7116173282113509e-15,topk,0.014567522800554063,"a large, grey desk facing left",5.989206807898401e-05,topk,0.017291062421496032,"a green chair, facing to the right",7.917757409922204e-06,topk,0.020096549371174565,"a large, green chair facing to the right",1.75252841125072e-05,topk,0.0,"a large, grey chair facing the left",0.0007523336690976705,topk,0.015210693989966774
13,13,a green desk facing forwards,0.0032196393807846957,topk,0.011856615447896835,a small green desk ,1.0308121554211294e-14,topk,0.01723945467200737,a green desk facing forwards,5.79125751613528e-14,topk,0.011185776436139726,a large grey desk ,8.224007342534108e-05,topk,0.028818437369160056,a small chair,7.467954044021597e-06,topk,0.05256020604768733,"a large, green chair-facing forwards",8.29048552269614e-06,topk,0.018509569537491548,a large chair facing to the left,0.0003572073495772164,topk,0.01663669655152616
14,14,a small green desk  facing forwards,8.919503308408162e-05,topk,0.018970584716634938,"a small, green desk faces to the right",6.3987493431240164e-15,topk,0.01723945467200737,"a large, green desk  ",3.5845746875501924e-14,topk,0.02982873716303927,"a large, grey desk facing to the right",1.207468698551056e-05,topk,0.0,a green desk,3.4919710508897785e-06,topk,0.0,a large chair,1.925725156071986e-05,topk,0.02562863474421907,a grey desk facing to the left,0.00012188560791612886,topk,0.0
15,15,a small green desk ,0.00013496875457197593,topk,0.017472906975847968,"a small, green desk to the right of the room",1.0746708421747913e-15,topk,0.014888619944006365,"a large, green desk",2.3508214736939562e-14,topk,0.03296860423283288,"a large, grey desk facing the left",9.119464651742679e-05,topk,0.01525681978367297,a green desk facing to the right,8.683855793820163e-06,topk,0.0,a green desk chair facing forwards,1.6960916724716354e-05,topk,0.0,"a large, grey chair face to the left",0.00010400998727528587,topk,0.014788174712467695
16,16,"a small, green desk is facing forwards",6.425586284852813e-05,topk,0.017472906975847968,"a small, green desk facing right",1.786933876652227e-13,topk,0.020471852423008752,"a large, green desk facing forwards,",1.4034030164654396e-13,topk,0.017400096678439576,"a large, green desk facing forwards",0.00024102598860849204,topk,0.0,a small green chair facing the right,7.23454913341407e-05,topk,0.01898007440610931,"a large, green desk chair facing forwards",2.492470444146134e-05,topk,0.0,"a large, grey chair facing left",0.0004254866809396947,topk,0.017173364182220555
17,17,"a small green desk, facing forwards",2.531490913730193e-05,topk,0.018970584716634938,"a small, green desk turning to the right",1.53629822076433e-14,topk,0.016377481938407,"a large, green desk facing forwards",2.4734274670567754e-11,topk,0.017897242297823565,"a large, grey desk ",0.0020446063695423976,topk,0.027301677507625317,a grey chair facing to the left,4.10265158448553e-06,topk,0.0,"a large, green desk facing forwards",0.00010604527099610009,topk,0.0,a grey desk chair facing to the left,9.605884557863442e-05,topk,0.0
18,18,a little green desk facing forward,4.445070594931518e-05,topk,0.019528543090653612,"a large, green desk facing to the right",8.816385879862592e-14,topk,0.0,a large green desk ,6.67883011269078e-14,topk,0.03296860423283288,a grey desk,0.00010676039890340788,topk,0.047157442967716456,a small green chair facing to the right,0.002632621203008145,topk,0.017520068682562444,a large green chair facing forwards,4.110725640581416e-05,topk,0.01903841438141988,"a large, grey chair to the left",0.0006174632941620884,topk,0.017173364182220555
19,19,"a small, green desk - facing forwards",3.13035940670565e-05,topk,0.017945147704924943,a small green desk turned to the right,1.2562144646079315e-14,topk,0.01723945467200737,"a large, green desk facing forwards""",2.747729716912716e-13,topk,0.017400096678439576,"a large, gray desk",6.413457182727865e-05,topk,0.028818437369160056,a green chair facing to the right ,8.316752289248328e-06,topk,0.020096549371174565,"a large, green chair faces forwards",1.3226041107143123e-05,topk,0.01903841438141988,a grey chair facing to the left,0.00023693330892347785,topk,0.017173364182220555
20,20,"a small, green desk  (1)",2.9568564188430517e-05,topk,0.013832718022546308,a desk facing right,1.3766062176528665e-14,topk,0.03447890934401474,"a large desk, green, facing forwards",1.3904691861158356e-14,topk,0.017400096678439576,"a large desk, grey in color, facing to the left",2.4396842408120953e-05,topk,0.011036848354146403,"a small, green, chair facing to the right",2.3287911493155516e-06,topk,0.016665431185852078,"a green chair, facing forwards",7.878018937250837e-06,topk,0.022211483444989858,a large grey chair ,7.121087360132553e-05,topk,0.02801969945520195
21,21,a small green desk,6.27662999246348e-05,topk,0.018443624030061744,"a small, green desk to the right",8.657313645086712e-14,topk,0.020471852423008752,"a large, green desk  facing forwards",1.781554751590765e-13,topk,0.017400096678439576,"a large, grey desk to the left",7.894196010280568e-05,topk,0.017291062421496032,a green chair is facing to the right,5.993189048924354e-06,topk,0.01898007440610931,a green chair ,8.611776060978451e-06,topk,0.02379801797677485,"a large, grey chair  facing to the left",0.0003972403201805526,topk,0.013650622811508643
22,22,"a small, green, desk facing forwards",3.645812732264035e-05,topk,0.018443624030061744,"a  small, green desk facing to the right",1.1883282196130672e-14,topk,0.016377481938407,a large green table,3.833091626277905e-14,topk,0.03296860423283288,"a grey desk, facing to the left",4.539606349408551e-05,topk,0.016733286214351,"a small green chair, facing to the right",1.0173662624758012e-05,topk,0.017082066965498383,a green chair facing forwards,2.3987530866536798e-05,topk,0.02297739666723089,"a large, grey chair, facing to the left",0.0004118133859633191,topk,0.013650622811508643
23,23,"a small, green desk that is facing forwards",2.5001376920353656e-05,topk,0.015441173606563323,a small green desk facing the right,9.949256958591726e-14,topk,0.01871712221532229,a green chair facing forwards,2.2183809260411825e-14,topk,0.0,"a large, grey desk faced to the left",2.855262687417051e-05,topk,0.014409218684580028,a green chair to the right,1.5013260311314433e-05,topk,0.026280103023843666,a large green chair facing to the left,9.858734163561895e-06,topk,0.0,"a large, grey chair  ",0.00011588941929762908,topk,0.025351156649944622
24,24,a small green desk facing forwards,0.00019778462680646836,topk,0.019528543090653612,a small table,1.3074802526728649e-14,topk,0.025196126059087696,"a large, green desk facing forwards in a room",9.73284605437831e-15,topk,0.01392007734275166,a large grey desk,7.25766100661932e-05,topk,0.03051363956734594,a chair facing the right,6.22155044410409e-06,topk,0.028470111609163965,"a small, green chair facing to the right",1.1149303146043288e-05,topk,0.0,"a large, grey, chair facing to the left",3.671310222911763e-05,topk,0.013650622811508643
25,25,"a small, green, desk, facing forwards",3.648724074399937e-05,topk,0.017945147704924943,a small desk facing to the right,4.058181727596914e-14,topk,0.020471852423008752,"a large, green desk, facing forwards",1.3317922857260908e-14,topk,0.017400096678439576,"a  large, grey desk facing to the left",5.976243754651762e-05,topk,0.013650838753812658,"a  small, green chair facing to the right",1.6591908542435693e-05,topk,0.016665431185852078,"a large, green chair facing to the left",4.317833835044381e-05,topk,0.0,"a large, grey chair""",7.195737677802695e-05,topk,0.02661871448244186
26,26,"a small, green desk  facing forwards",0.00036006275343221654,topk,0.018443624030061744,"a small, green desk on the right",2.600225050139141e-14,topk,0.020471852423008752,"a green, large desk facing forwards",4.517467857914557e-14,topk,0.017897242297823565,a large grey desk facing the left,1.0382302466488206e-05,topk,0.015719147655905485,a green desk chair facing to the right,3.0467521993757492e-05,topk,0.0,a large green chair facing to the right,2.338442237445182e-05,topk,0.0,a large grey chair facing to the left of the room,2.7175536204965107e-05,topk,0.010864781421404839
27,27,a small green desk facing to the right,4.691318324208181e-05,topk,0.0,a small green desk facing to the right,1.0281220897407752e-14,topk,0.01723945467200737,a large green desk facing to the right,2.164187554447086e-14,topk,0.0,"a large, grey desk facing to the left",0.09784220204279463,topk,0.014019780341753543,a green chair ,5.150493042250864e-06,topk,0.02440295280785483,"a large,",8.213230371173703e-06,topk,0.0,"a large, grey chair 7",8.728542246736624e-05,topk,0.025351156649944622
28,28,a small green facing forwards desk,4.534306865751791e-05,topk,0.019528543090653612,"a small, green desk facing to the  right",5.679779093959862e-15,topk,0.016377481938407,"a large, green desk facing forwards ",1.147834840328601e-12,topk,0.017400096678439576,a large grey desk facing left,0.0002658481597567772,topk,0.01788730595327176,a green desk chair,7.189618649163787e-06,topk,0.0,"a large green chair, facing forwards",1.810986401731667e-05,topk,0.018509569537491548,"a large, grey chair is facing to the left",0.00019281876763980704,topk,0.012984738771922856
29,29,"a green, small desk facing forwards",0.0004252725520614792,topk,0.018970584716634938,"a small, green table facing to the right",1.1615536477005251e-14,topk,0.016377481938407,"a large, green desk facing forwards is in the room",1.60882454086271e-14,topk,0.012528069608476494,"a large, grey desk  facing to the left",0.00011811079596167982,topk,0.013650838753812658,a small green desk,4.430747505910233e-06,topk,0.0,"a large, green chair facing forwards",0.15515105080398775,topk,0.018509569537491548,"a large, grey chair in the room",6.548058308779025e-05,topk,0.017173364182220555
30,30,"a small, green desk in front",2.1757045517540497e-05,topk,0.02371323089579367,"a large, grey desk facing to the left",1.0186415562057429e-14,topk,0.0,a small green desk facing forwards,6.381072752332722e-14,topk,0.0,"a large, grey chair",0.00024325809041128072,topk,0.0,a little green chair facing to the right,1.0807027018702371e-05,topk,0.017082066965498383,a large green chair is facing forwards,1.0145013601660839e-05,topk,0.01753538166709726,"a chair, facing to the left",7.548522646283483e-05,topk,0.01971756628329026
31,31,"a small, green desk (1)",2.7598860197811255e-05,topk,0.014434140545265713,"a small, green desk 2",1.3486856981137879e-14,topk,0.015597601846101905,a large table,2.3393351359426635e-14,topk,0.024092441554762492,a large gray desk,9.571327652213238e-05,topk,0.03051363956734594,a small green desk facing forwards,3.888938254714454e-06,topk,0.0,"a  large, green chair facing forwards",1.3160212501270858e-05,topk,0.01800931090134313,"a large, grey chair on the left",5.646044309558399e-05,topk,0.017173364182220555
32,32,"a small, green desk in the room",8.65994856556797e-05,topk,0.010709201049713271,"a small, green desk ",1.9714057240431495e-13,topk,0.016377481938407,a large desk facing forwards,1.271279112643437e-12,topk,0.022371552872279453,a,0.0001637721170286579,topk,0.0,a small green desk facing to the right,2.0353157242710216e-05,topk,0.0,a large green chair ,1.7001548870370326e-05,topk,0.033317225167484796,"a  large, grey chair facing to the left",0.00019196266031887852,topk,0.013650622811508643
33,33,a desk,6.542491418749887e-05,topk,0.027665436045092615,"a small, green desk  facing to the right",9.853095321091779e-14,topk,0.016377481938407,"a large, green desk faces forwards",3.5618998970183425e-14,topk,0.018423631777171313,a grey desk is facing to the left,4.74550379797473e-05,topk,0.015719147655905485,a small chair facing to the right,6.500574632186427e-05,topk,0.020705535715755615,a big green chair facing forward,8.66828423543734e-06,topk,0.020823265729677996,a large gray chair facing to the left,6.541454732298844e-05,topk,0.014388494314833437
34,34,a green desk facing forwards ,0.0001059495053041226,topk,0.01144776663934867,a,5.940338149800537e-14,topk,0.0,"a large, green desk is facing forwards",5.162762243583514e-14,topk,0.01648430211641644,"a large, grey desk that is facing to the left",2.578796650460234e-05,topk,0.011527374947664022,"a large, green chair facing forwards",0.00012760127114406364,topk,0.0,a large,8.276400348902447e-06,topk,0.0,"a large, grey chair",0.04190919365658102,topk,0.02801969945520195
35,35,a green desk is facing forwards,2.8704815692435395e-05,topk,0.010709201049713271,a small desk facing right,2.6986746436998472e-14,topk,0.026203971101451205,"a  large, green desk facing forwards",4.386906179219974e-14,topk,0.017400096678439576,"a large, grey desk is facing to the left",0.00013115207837940135,topk,0.012968296816122027,"a small, green",3.8453172846878855e-06,topk,0.016268635205236553,a green chair facing to the right,1.221388058699344e-05,topk,0.0,"a large, gray chair facing to the left",0.0001371714726736339,topk,0.014009849727600976
36,36,"a small, green, facing forwards desk",2.785856641141562e-05,topk,0.018443624030061744,a small desk facing the right,1.2703194756205134e-14,topk,0.022589630259871728,a large green desk facing forwards,3.032342267546814e-13,topk,0.018423631777171313,"a large, grey desk faces to the left",0.00010146638990311783,topk,0.014409218684580028,a small green chair facing right,0.00030520989455551937,topk,0.021352583706872978,a large green chair,1.4316739541056012e-05,topk,0.03507076333419452,a,0.0005711201045512122,topk,0.0
37,37,"a small, green desk ",0.0008396380393639648,topk,0.01659926162705557,a small desk,1.3114664546430576e-14,topk,0.027295803230678335,a,1.8709818325184248e-13,topk,0.0,a large desk facing to the left,8.52389839385099e-05,topk,0.016733286214351,a green chair facing to the right,0.00026693995250589143,topk,0.020705535715755615,a large green chair  facing forwards,1.0731499498871104e-05,topk,0.018509569537491548,a grey chair facing the left,0.00022172360471852848,topk,0.01901336748745847
38,38,a,0.0001356465974135997,topk,0.0,"a small, green desk  ",1.1474957357013538e-14,topk,0.015597601846101905,a large green desk facing forward,2.4300439323661663e-13,topk,0.01898192364920681,"a large, grey desk, facing left",2.785781748237318e-05,topk,0.016733286214351,a little green chair facing right,1.2301987783152012e-05,topk,0.020705535715755615,"a large, green chair face forwards",8.230158693225708e-06,topk,0.019598367745579288,"a large, grey chair that is facing to the left",8.434045826809506e-05,topk,0.011573354122800807
39,39,"a small, green desk  ",4.51999029529608e-05,topk,0.01580882059719578,a small,1.0838006906152907e-14,topk,0.0,"a large, green desk facing forwards in the room",1.4343330827430575e-15,topk,0.013327733626038825,"a large, grey table",5.1792636164264355e-05,topk,0.027301677507625317,a,8.846473764049361e-05,topk,0.0,a,0.00010229249137114934,topk,0.0,"a large, grey chair faced to the left",3.608223610638744e-05,topk,0.014388494314833437
40,40,a small desk,0.000416699567702037,topk,0.027665436045092615,"a small, green desk turning right",1.3069965409608117e-14,topk,0.019851493258675156,a large green desk,6.274180252173716e-14,topk,0.03480019335687915,a large grey desk facing to the left,6.653960249021446e-05,topk,0.014409218684580028,a small green chair to the right,2.0615474552007236e-05,topk,0.021352583706872978,a large green desk chair facing forwards,1.1553067165756226e-05,topk,0.0,a chair facing to the left,7.590717312398318e-05,topk,0.020475934217262966
41,41,a small desk facing forwards,0.0027901468660730348,topk,0.02371323089579367,"a small, green desk is facing to the right",1.5050555541119893e-14,topk,0.015597601846101905,"a large green desk, facing forwards",6.506630278476375e-14,topk,0.017897242297823565,"a grey, large desk facing to the left",4.4996763062655144e-05,topk,0.014019780341753543,a small green chair,0.00029723748789408624,topk,0.035962246243154486,a large green chair facing the front,3.78235435510907e-05,topk,0.018509569537491548,"a large, grey chair facing to the right",6.79542321569532e-05,topk,0.0
42,42,"a small,",3.732274249042254e-05,topk,0.0,a thing facing forwards,4.756094926841629e-13,logic,0.0,a thing facing forwards,1.3108480321252255e-09,logic,0.009078311310490212,a grey desk ,0.00011817298918677179,topk,0.04322765605374008,a small green desk chair facing to the right,8.828315369996954e-06,topk,0.0,"a large, green chair  ",1.3280858430545346e-05,topk,0.03028838651589526,a large grey chair facing to the left ,0.0001473165648295054,topk,0.014009849727600976
43,43,a green small desk facing forwards,0.00014045696858065113,topk,0.019528543090653612,a thing facing to the left,5.277013287200808e-13,logic,0.0,a thing facing to the left,2.0309635889848232e-12,logic,0.0,a large green desk,0.00042075906317312075,topk,0.0,"a small,",1.5110735708198382e-05,topk,0.0,"a green, large chair facing forwards",2.454298687441278e-05,topk,0.018509569537491548,a grey chair to the left,5.7546578663518227e-05,topk,0.022182262068701546
44,44,a small,5.6760841153004446e-05,topk,0.0,a thing,4.281143434439377e-08,logic,0.01336937301094449,a thing,2.477027638448108e-07,logic,0.012783744498445401,a thing facing forwards,1.4969808233998024e-12,logic,0.0,a small,1.4280875189868314e-05,topk,0.0,a green chair facing the front,7.954677157485279e-06,topk,0.022211483444989858,a large grey chair facing the left,0.0003403961529128028,topk,0.015658067342612856
45,45,"a small, green desk, facing forwards",0.00048712957095184975,topk,0.018443624030061744,a thing facing to the right,6.406141494619042e-10,logic,0.012131468102523704,a thing facing to the right,2.1107323709340292e-12,logic,0.0,a thing facing to the left,9.8340970754658e-10,logic,0.009975612935478481,"a small , green chair facing to the right",1.6090993785778104e-06,topk,0.016665431185852078,a thing facing forwards,8.438284572216949e-10,logic,0.009657166715212983,a thing facing forwards,3.7287655214153486e-22,logic,0.0
46,46,a small green desk is facing forwards,4.3927518863353895e-05,topk,0.017945147704924943,a chair facing forwards,4.874351668548603e-07,logic,0.0,a chair facing forwards,1.1199369284815027e-05,logic,0.0,a thing,1.9063495922448488e-07,logic,0.010586364747854715,a thing facing forwards,2.264110216390772e-13,logic,0.0,a thing facing to the left,2.648074936532653e-12,logic,0.0,a thing facing to the left,1.5020959311566143e-18,logic,0.010237967108631483
47,47,"a small desk, green, facing forwards",3.6296497055814015e-05,topk,0.018443624030061744,a chair facing to the left,4.983454612901133e-06,logic,0.0,a chair facing to the left,6.968139250687868e-06,logic,0.0,a thing facing to the right,1.1008105046380004e-12,logic,0.0,a thing facing to the left,6.694130289078677e-13,logic,0.0,a thing,9.719773087038129e-08,logic,0.013598867415299913,a thing,1.411903024472606e-16,logic,0.010864781421404839
48,48,a thing facing forwards,1.1951838068583776e-09,logic,0.009622760363510474,a chair,9.493084194625939e-05,logic,0.0,a chair,6.460009616721556e-05,logic,0.0,a chair facing forwards,5.0291165010679656e-08,logic,0.0,a thing,2.6558496334064727e-08,logic,0.01394454446163133,a thing facing to the right,2.2924217008862968e-12,logic,0.0,a thing facing to the right,9.510628113921645e-22,logic,0.0
49,49,a thing facing to the left,3.2752452087112483e-13,logic,0.0,a chair facing to the right,3.24138132519206e-05,logic,0.0,a chair facing to the right,1.427335414426336e-06,logic,0.0,a chair facing to the left,7.127297052087876e-05,logic,0.0,a thing facing to the right,2.0551546330726524e-10,logic,0.012653382937406208,a chair facing forwards,0.0002842421658159772,logic,0.028971500145638946,a chair facing forwards,2.594015846948073e-16,logic,0.0
50,50,a thing,7.269392560553301e-08,logic,0.01355041765473924,a desk facing forwards,4.4552971697779707e-07,logic,0.0,a desk facing forwards,0.00038098741282311245,logic,0.014236442736905107,a chair,0.0001670044623400869,logic,0.0,a chair facing forwards,2.785974197725147e-07,logic,0.0,a chair facing to the left,2.9514129400342715e-06,logic,0.0,a chair facing to the left,2.0045156334558194e-12,logic,0.020475934217262966
51,51,a thing facing to the right,6.242946863961681e-13,logic,0.0,a desk facing to the left,1.285551362058278e-06,logic,0.0,a desk facing to the left,1.6306543805976544e-06,logic,0.0,a chair facing to the right,3.0317308273083786e-07,logic,0.0,a chair facing to the left,2.2181167321554773e-06,logic,0.0,a chair,0.0005114461322479505,logic,0.0317306906356998,a chair,3.796661055860412e-12,logic,0.025351156649944622
52,52,a chair facing forwards,2.2153699171503526e-06,logic,0.0,a desk,0.002550870675349727,logic,0.027295803230678335,a desk,0.0014742607205725435,logic,0.026100145017659362,a desk facing forwards,9.72503017168068e-07,logic,0.0,a chair,0.0007698556595575273,logic,0.03253727041047311,a chair facing to the right,1.836212747421769e-06,logic,0.0,a chair facing to the right,2.7440748051824757e-15,logic,0.0
53,53,a chair facing to the left,2.32313845011167e-06,logic,0.0,a desk facing to the right,0.001634978406032555,logic,0.025196126059087696,a desk facing to the right,1.8777776075677861e-06,logic,0.0,a desk facing to the left,0.0019505677387678059,logic,0.02074927490579524,a chair facing to the right,0.000375539195327141,logic,0.025306765874812415,a desk facing forwards,9.890243574152588e-06,logic,0.0,a desk facing forwards,4.2188476533618377e-16,logic,0.0
54,54,a chair,2.666677363848905e-05,logic,0.0,a grey thing facing forwards,7.677741522175379e-14,logic,0.0,a grey thing facing forwards,1.0027392837448379e-13,logic,0.0,a desk,0.005944350265725245,logic,0.02161382802687004,a desk facing forwards,8.747782950094881e-08,logic,0.0,a desk facing to the left,4.4151134263365723e-07,logic,0.0,a desk facing to the left,1.3022662809406038e-14,logic,0.0
55,55,a chair facing to the right,4.1364054557478825e-06,logic,0.0,a grey thing facing to the left,1.610112085464914e-11,logic,0.0,a grey thing facing to the left,2.8556261093080653e-11,logic,0.0,a desk facing to the right,4.049886237938699e-06,logic,0.0,a desk facing to the left,4.049457430786286e-07,logic,0.0,a desk,3.986657831418065e-05,logic,0.0,a desk,1.2053836448673758e-13,logic,0.0
56,56,a desk facing forwards,0.0006731314689310375,logic,0.015090237842777793,a grey thing,4.520904408961995e-10,logic,0.0,a grey thing,1.8473055136529582e-09,logic,0.0,a grey thing facing forwards,5.482102953588408e-12,logic,0.0,a desk,2.807377894988555e-05,logic,0.0,a desk facing to the right,8.412593089380936e-07,logic,0.0,a desk facing to the right,3.0309553588697693e-15,logic,0.0
57,57,a desk facing to the left,2.7050494563235815e-07,logic,0.0,a grey thing facing to the right,1.8687951476922698e-12,logic,0.0,a grey thing facing to the right,5.020203538099474e-13,logic,0.0,a grey thing facing to the left,5.324990178513716e-09,logic,0.0083666431071755,a desk facing to the right,5.704578583782798e-06,logic,0.0,a grey thing facing forwards,4.1064006905286345e-14,logic,0.0,a grey thing facing forwards,1.6428692311799851e-21,logic,0.0
58,58,a desk,0.001425371356506276,logic,0.027665436045092615,a grey chair facing forwards,2.744758108509024e-09,logic,0.0,a grey chair facing forwards,3.3906582896467273e-09,logic,0.0,a grey thing,1.6421164875137014e-07,logic,0.02161382802687004,a grey thing facing forwards,2.453659051648559e-13,logic,0.0,a grey thing facing to the left,6.888092280949986e-12,logic,0.0,a grey thing facing to the left,4.243036787776265e-18,logic,0.008586682091110277
59,59,a desk facing to the right,7.050237123010165e-07,logic,0.0,a grey chair facing to the left,1.10563349368358e-06,logic,0.0,a grey chair facing to the left,1.496415385288707e-06,logic,0.0,a grey thing facing to the right,1.0983865657753808e-11,logic,0.0,a grey thing facing to the left,1.2319026733746177e-10,logic,0.0,a grey thing,1.053599747679241e-10,logic,0.0,a grey thing,6.398951090487623e-17,logic,0.022182262068701546
