,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
14,14,a small red chair facing the right,4.527085419811347e-13,topk,0.016485495738564296,"a small, red chair  ",5.154768647686586e-15,topk,0.01794480289012376,"a small, blue chair facing backwards",0.13541405903722592,topk,0.016406445877903134,a large grey facing forwards chair,3.1832077919380735e-05,topk,0.016372119274622267,"a small, red sofa is facing to the left",0.0003142822439382632,topk,0.013064374390772342,a blue facing backwards,0.00331513586819024,topk,0.014974124697031358,"a small, blue sofa",0.0025611346216672273,topk,0.0
15,15,a small red chair facing right,9.484545693679743e-14,topk,0.018683561837039536,"a small, red chair, facing to the left",1.1347664467312576e-13,topk,0.01888926620013027,a blue chair is facing backwards,6.653081280642984e-05,topk,0.018457251612641026,a large grey chair ,0.00019920243457778272,topk,0.029297476596692476,"a small, red couch facing to the left",2.225951317270965e-05,topk,0.006885278395136776,"a small, blue sofa is facing backwards",0.025382505332065992,topk,0.01812657200166954,"a large, grey, sofa, facing forwards",0.00160503745992857,topk,0.018056837197371244
16,16,a chair,6.187092671507376e-14,topk,0.02001810196825665,"a small, red chair that is facing to the left",9.225774757661016e-15,topk,0.01595093590233223,a chair facing backwards,4.7559944502720314e-05,topk,0.0246096688168547,a large chair,0.0009055606026393108,topk,0.042819388872089005,"a small, red sofa faced to the left",2.1706619695926083e-05,topk,0.014557445749717755,"a small, blue sofa, facing backwards",0.0066924745471234155,topk,0.01913360377954007,a large grey sofa facing forwards in the room,0.005000098804913492,topk,0.014445469757896994
17,17,"a small, red chair ",4.4878281413978635e-14,topk,0.014750180397662791,a small red chair facing right,3.5173124892787775e-15,topk,0.0,"a small, blue chair backwards",4.321504064798641e-05,topk,0.02036662246912113,"a large, grey chair, facing forwards",0.0001515660336938414,topk,0.015462557092698807,"a small, red sofa in the room",1.5829310752710108e-05,topk,0.017569331077245568,"a blue sofa, facing backwards",0.004286436190259322,topk,0.023752059864256637,"a  large, grey sofa facing forwards",0.006320494111308996,topk,0.01857274683158185
18,18,"a red chair, facing to the right",3.8906979791302414e-14,topk,0.017515839222224567,"a small red chair, facing to the left",9.484543258973558e-15,topk,0.019399786908241897,"a small, blue chair  ",3.313412101509275e-05,topk,0.028125335790691087,a large grey chair facing forward,0.0005397189583604793,topk,0.01686824410112597,"a small, red sofa is facing left",1.5238005266391383e-05,topk,0.015922206288753793,"a small, blue sofa faces backwards",0.0065788596479427735,topk,0.020259109884218897,"a large, grey sofa ",0.03255519770175083,topk,0.03421295468975604
19,19,"a small, red chair facing to the right""",9.952347871020459e-15,topk,0.014371970643876566,"a small, red chair ",1.3398592233822093e-13,topk,0.01888926620013027,"a small, blue sofa",2.7599973242486654e-05,topk,0.0,a grey chair is facing forwards,8.816637595804682e-05,topk,0.01795651791410184,"a small, red sofa that is facing to the left",6.462058085070201e-05,topk,0.011579786391820942,"a small, blue sofa facing to the left",0.012633512356932532,topk,0.0,a large grey sofa facing forwards,0.5690520519660474,topk,0.01969836785167772
20,20,a red chair facing right,1.7945587579497656e-12,topk,0.02335445229629942,"a small, red chair facing to the  left",3.715234954887488e-15,topk,0.01888926620013027,"a small, blue chair  facing backwards",5.16562670795388e-05,topk,0.015963028421743592,a large grey sofa facing forwards,0.00016324740119132332,topk,0.0,"a small, red sofa""",4.5150483888810375e-05,topk,0.028306144513340077,"a small blue sofa, facing backwards",0.003648134856576409,topk,0.019680278173241215,a large grey chair facing forwards,0.006416819961794107,topk,0.0
21,21,a red chair facing to the right,3.0519804844527843e-14,topk,0.01808086629390923,a small red chair facing left,3.7366259075578784e-15,topk,0.02475145226223966,"a small blue chair, facing backwards",1.9216760992964323e-05,topk,0.016406445877903134,"a large, grey chair is facing forwards",0.00021647484208458932,topk,0.014648738298346238,"a small, red sofa 5",3.325069362887304e-05,topk,0.026816347433690598,"a large, grey sofa facing forwards",0.005575764557019721,topk,0.0,"a large, grey couch facing forwards",0.004512696050744657,topk,0.009286373415790925
22,22,"a small, red chair, facing to the right",2.4284303090860537e-13,topk,0.014371970643876566,"a small, red chair facing left",5.88446383416456e-14,topk,0.02392640385349834,a backwards blue chair,1.8264646102238232e-05,topk,0.026846911436568765,a large grey chair facing forwards,0.02481425478141307,topk,0.016372119274622267,a red sofa is facing to the left,1.894957723072617e-05,topk,0.015922206288753793,"a small, blue sofa ",0.05861543598561424,topk,0.03625314400333908,"a large, grey sofa that is facing forwards",0.0025043936637782257,topk,0.015477289026318206
23,23,"a small, red chair to the right",4.0155880531440294e-14,topk,0.01808086629390923,a small chair facing left,6.2843437915539566e-15,topk,0.02871168462419801,"a small, blue chair  (3)",1.5887982207814064e-05,topk,0.0246096688168547,a large chair that is grey and facing forwards,1.4557729263716528e-05,topk,0.012101131637764283,"a small, red sofa  (5)",2.4087193354961262e-05,topk,0.023159572783641884,"a small, blue sofa (6)",0.004210887577620836,topk,0.031309533457429206,a large grey sofa,0.004131619265812408,topk,0.038238008182668516
24,24,"a small red chair, facing right",3.047890929702663e-14,topk,0.01808086629390923,"a small, red chair",1.9233027021266135e-12,topk,0.019938669877915285,a small blue chair ,2.0567166026843977e-05,topk,0.031085897452869098,"a large, grey sofa facing forwards",0.00019975793247157186,topk,0.0,"a small, red sofa to the left",4.724686761517461e-05,topk,0.017569331077245568,"a small, blue sofa facing forwards",0.036821181443806514,topk,0.0,"a large, grey sofa facing forwards",0.0314588875086804,topk,0.019119004091334258
25,25,"a small, red, facing-right chair",2.7677990928642344e-14,topk,0.017515839222224567,a small red chair  facing to the left,3.752123652448427e-15,topk,0.019399786908241897,"a small, blue chair facing the back",3.063452680926883e-05,topk,0.016875201474414653,"a large, grey chair faces forwards",0.0001030250461653716,topk,0.016372119274622267,"a small, red sofa facing left",0.001114699208804524,topk,0.017569331077245568,"a small, blue sofa  facing backwards",0.016285893413847667,topk,0.01913360377954007,a large grey sofa ,0.003192667914764203,topk,0.03611367439474249
26,26,a small chair facing to the right,2.850278172997991e-13,topk,0.016985056215490492,"a small, red chair, facing left",1.6992699221624304e-14,topk,0.023154584374353235,a small blue chair facing backwards,0.00014482302516196944,topk,0.016875201474414653,a large chair facing forward,5.198181307101484e-05,topk,0.01988043054775561,a red sofa facing to the left,0.0006686878182713525,topk,0.017569331077245568,a small blue sofa facing backward,0.005033821056162728,topk,0.020873022304952804,"a large,",0.0022640960146272982,topk,0.0
27,27,"a small, red chair facing right""",1.53030619537592e-14,topk,0.017515839222224567,"a small, red chair (2)",5.945608918096691e-15,topk,0.016313457172839777,"a small, blue, backwards-facing chair",6.173030974316358e-05,topk,0.015963028421743592,"a small, red chair",5.481866479060968e-05,topk,0.0,"a small, red sofa-facing to the left",2.191930236916896e-05,topk,0.014153072256670039,a blue sofa facing backwards ,0.00408738914380449,topk,0.023752059864256637,"a small, red chair",0.0034466495681350494,topk,0.0
28,28,a red chair facing right ,5.859441901561951e-14,topk,0.022420274204447446,a chair facing left,1.5149349471655638e-14,topk,0.03777853240026054,a small blue chair that is facing backwards,1.5009709554320381e-05,topk,0.013735629107081693,a small blue chair facing backwards,7.284295258586665e-05,topk,0.0,"a small, red sofa is facing to the left in the room",1.2249033201749033e-05,topk,0.009990403945884734,a blue small sofa facing backwards,0.0031349083596796945,topk,0.020259109884218897,"a large, grey facing forwards",0.004055622647202063,topk,0.011207692053540773
29,29,a red chair to the right,6.751164784874847e-14,topk,0.02335445229629942,"a small, red chair facing the left side",3.3918049359247094e-15,topk,0.01840492604115257,"a small, blue chair facing to the right",4.4764329466470274e-05,topk,0.0,"a large, grey chair facing forward",7.944215262785281e-05,topk,0.016372119274622267,a red sofa,0.0003621985218653782,topk,0.05095106012401214,"a small, blue sofa facing the wall",0.003265398858344697,topk,0.020259109884218897,a large grey facing forwards sofa,0.005548350520763055,topk,0.01969836785167772
30,30,a,6.10451110785252e-14,topk,0.0,a red chair facing the left,2.3588516887850954e-14,topk,0.026584893170553712,"a small, blue chair facing away",2.2487676935841356e-05,topk,0.019052646825952025,"a large, gray chair facing forwards",0.0001049518860759838,topk,0.015904344438204487,"a small, red sofa  ",4.175737144070365e-05,topk,0.026816347433690598,a small blue sofa facing backwards,0.006562135396749681,topk,0.020259109884218897,"a large, grey chair facing forwards",0.0215986450988845,topk,0.0
31,31,"a red, small chair facing right",1.507078207413389e-14,topk,0.01808086629390923,"a small red chair, facing left",3.810992929304735e-15,topk,0.02392640385349834,"a small, blue, backwards chair",2.051427533013785e-05,topk,0.01968773505348376,"a large, grey chair  facing forwards",0.0001051273901912766,topk,0.015462557092698807,"a small, red sofa - facing to the left",2.0562667578280345e-05,topk,0.013408173716845299,"a small, blue couch facing backwards",0.008550104665466931,topk,0.009566801889770035,"a large, grey sofa facing forward",0.0034029751276757336,topk,0.01969836785167772
32,32,"a small, red chair is facing to the right",3.914599663308718e-14,topk,0.013670898905150882,"a small, red chair  facing to the left",1.8398948741503666e-14,topk,0.01888926620013027,"a small, blue chair ",0.00036467301319434447,topk,0.029531602580225646,"a large, grey chair facing forwards",0.008036150447641437,topk,0.015904344438204487,"a small, red sofa facing to the right",1.814773651010351e-05,topk,0.0,"a small, blue sofa facing downwards",0.004537259803412779,topk,0.019680278173241215,a large grey sofa facing forward,0.0058582032855611366,topk,0.02031394184704265
33,33,"a small red chair, facing to the right",2.9701796676077323e-14,topk,0.014750180397662791,a,2.4360564181487346e-14,topk,0.0,"a large, grey chair facing forwards",2.025935016910593e-05,topk,0.0,"a grey, large chair facing forwards",0.00023470663747534408,topk,0.015904344438204487,"a small, red sofa  facing to the left",0.0003249303726839929,topk,0.013770556790273551,"a small, red chair facing to the left",0.004008599475268754,topk,0.0,a small blue sofa facing backwards,0.005156084276667272,topk,0.0
34,34,"a small, red chair facing the right",1.4261927443990324e-14,topk,0.016014481574605315,"a small, red chair in the room",6.825377946951822e-15,topk,0.01196320192674917,a small blue sofa facing backwards,2.8553211698954383e-05,topk,0.0,a grey chair facing forwards,0.0004995927705021125,topk,0.01988043054775561,"a red sofa, facing left",4.266217466627591e-05,topk,0.022152634836527015,"a small, blue sofa that faces backwards",0.003213492272809584,topk,0.01766178810419083,a large grey facing forwards,0.0028338228593503836,topk,0.011607966769738657
35,35,a small red chair is facing to the right,1.9611179986141872e-14,topk,0.014012671377779654,a chair facing to the left,1.4190973673028332e-14,topk,0.027607389061728858,"a small, blue chair that is facing backwards",1.950010519187362e-05,topk,0.013423455718284382,"a large, grey chair in the room",2.1892455789468413e-05,topk,0.01795651791410184,"a small, red chair facing to the left",7.407570916988541e-05,topk,0.0,"a small, blue sofa facing to the right",0.004946373242686181,topk,0.0,"a small, red chair facing to the left",0.004759021523595456,topk,0.0
36,36,"a small, red chair facing right ",2.904010878740073e-14,topk,0.017515839222224567,"a small, red chair facing the right",3.9961265403911815e-15,topk,0.0,"a small, blue chair that faces backwards",2.59063709553703e-05,topk,0.014765801290112823,"a small, red chair facing to the left",8.351437871553006e-05,topk,0.0,"a small, red sofa, facing to the left",0.0008037902145514415,topk,0.013770556790273551,a,0.04369626242751478,topk,0.0,"a large, grey facing forwards sofa",0.003930844256163168,topk,0.019119004091334258
37,37,"a small, red chair  facing to the right",1.32248974062567e-13,topk,0.014371970643876566,"a small, red chair 1",3.907921837529334e-15,topk,0.01794480289012376,"a blue, small chair facing backwards",2.856753851645892e-05,topk,0.016406445877903134,"a large, grey chair",0.00090259637395365,topk,0.029297476596692476,a,0.0002814667356277359,topk,0.0,"a small,",0.004757139247902086,topk,0.0,a large gray sofa facing forwards,0.006552122585281315,topk,0.01969836785167772
38,38,"a small,",3.253975999626963e-14,topk,0.0,"a small,",8.784024091243199e-15,topk,0.0,a,4.6274271698141766e-05,topk,0.0,a,0.00014641107931675948,topk,0.0,a small sofa facing to the left,5.9866148474962975e-05,topk,0.01643582584645553,a small,0.003875272752024159,topk,0.0,"a large, grey chair",0.004470119965382682,topk,0.0
39,39,"a small, red chair 1",2.8543079961756186e-14,topk,0.014012671377779654,"a small, red chair facing",3.895776199147002e-15,topk,0.014355842312099005,"a small, blue chair facing forwards",4.06508573644946e-05,topk,0.0,a large grey chair is facing forwards,9.540261370644868e-05,topk,0.015044650144247489,"a small, red sofa that faces to the left",1.4708851912837297e-05,topk,0.012737765031003035,a small sofa facing backwards,0.0048547881929796735,topk,0.023752059864256637,a,0.025776267438018002,topk,0.0
40,40,"a small, red chair facing to the right ",2.6016891242932335e-14,topk,0.014371970643876566,a small,7.325760699098848e-15,topk,0.0,"a small,",1.716217115523844e-05,topk,0.0,"a large, grey chair that faces forwards",4.055496466581557e-05,topk,0.014273129624029665,"a small,",6.623154234396574e-05,topk,0.0,a grey thing facing forwards,4.7111604946365995e-18,logic,0.0,"a large, gray sofa facing forwards",0.008292008773900803,topk,0.019119004091334258
41,41,"a small, red chair facing right",3.907773768120335e-14,topk,0.01808086629390923,a small chair facing to the left,2.9727308370857795e-14,topk,0.022431003612654696,"a small, blue chair, facing backwards",0.00018016539481631856,topk,0.015963028421743592,"a large, grey, facing forwards chair",4.545632554166797e-05,topk,0.015462557092698807,"a small, red sofa facing to the left",0.01304932323442788,topk,0.014153072256670039,a grey thing facing to the left,4.719594341959155e-19,logic,0.0,"a small, red sofa facing to the left",0.002183691966646814,topk,0.0
42,42,a red chair facing left,2.8519897257824344e-14,topk,0.0,a small red chair facing to the right,1.0389350665735116e-14,topk,0.0,"a small, blue chair with its back to the viewer",6.031226058687128e-06,topk,0.012566639395840698,a small red chair facing to the right,0.00014226556883259708,topk,0.0,a small,4.9820373227034484e-05,topk,0.0,a grey thing,6.334268625529817e-17,logic,0.0,"a large grey sofa facing forwards""",0.005755879819696635,topk,0.019119004091334258
43,43,a small red chair facing to the right,4.9954120743563207e-14,topk,0.01514883392192395,a grey thing facing forwards,7.498328521316333e-11,logic,0.0,a small blue chair facing backward,8.880318487278709e-05,topk,0.017371530929544493,a grey thing facing forwards,4.503168283627198e-08,logic,0.009940215273877805,"a small, red sofa facing the left",1.9023598639922614e-05,topk,0.01543971518909459,a grey thing facing to the right,4.701696555921639e-19,logic,0.0,"a grey, large sofa facing forwards",0.007210036842214641,topk,0.019119004091334258
44,44,a small chair facing right,7.697582391135146e-14,topk,0.021557955965814855,a grey thing facing to the left,5.668372821466288e-12,logic,0.0,"a small, blue chair facing the opposite direction of the others",3.843271447130415e-06,topk,0.009375111930230362,a grey thing facing to the left,3.891709190546481e-11,logic,0.0,a grey thing facing forwards,7.594648288176066e-11,logic,0.0,a grey thing facing backwards,2.3780105226374968e-18,logic,0.0,a small red chair facing to the right,0.006851723105909316,topk,0.0
45,45,a grey thing facing forwards,1.57876006456867e-10,logic,0.0,a grey thing,1.1936269370988774e-09,logic,0.0,"a small, blue chair facing the wall",1.7729937718848794e-05,topk,0.016875201474414653,a grey thing,3.0196434954220864e-07,logic,0.023193835639048206,a grey thing facing to the left,1.1925239906233862e-11,logic,0.0,a grey chair facing forwards,2.62878120162607e-14,logic,0.0,a grey thing facing forwards,7.152884558813552e-16,logic,0.011607966769738657
46,46,a grey thing facing to the left,7.511463475283525e-12,logic,0.0,a grey thing facing to the right,5.158759996655965e-12,logic,0.0,a blue chair,2.4044719389614775e-05,topk,0.0492193376337094,a grey thing facing to the right,7.928387704779117e-11,logic,0.0,a grey thing,1.2088028784366686e-09,logic,0.0,a grey chair facing to the left,1.7828856760507947e-15,logic,0.0,a grey thing facing to the left,4.336815588279452e-19,logic,0.0
47,47,a grey thing,3.199359235072544e-09,logic,0.0,a grey thing facing backwards,1.1409246403179069e-11,logic,0.0,a grey thing facing forwards,1.3024471026406376e-10,logic,0.0,a grey thing facing backwards,4.564123510321342e-11,logic,0.0,a grey thing facing to the right,5.736522901273408e-12,logic,0.0,a grey chair,5.71050619788837e-14,logic,0.0,a grey thing,2.657385857197653e-15,logic,0.027085255796056862
48,48,a grey thing facing to the right,9.532761598612265e-12,logic,0.0,a grey chair facing forwards,1.8656534300357256e-06,logic,0.0,a grey thing facing to the left,3.3795117968458596e-12,logic,0.0,a grey chair facing forwards,0.017852118158998342,logic,0.01988043054775561,a grey thing facing backwards,2.2264073459322684e-11,logic,0.0,a grey chair facing to the right,1.9004220467821747e-15,logic,0.0,a grey thing facing to the right,1.3054064900470226e-18,logic,0.0
49,49,a grey thing facing backwards,2.5011315501205496e-11,logic,0.0,a grey chair facing to the left,8.916956999769052e-08,logic,0.0,a grey thing,9.999097622046453e-10,logic,0.0,a grey chair facing to the left,2.2655828503683006e-05,logic,0.0,a grey chair facing forwards,8.791600020422812e-07,logic,0.0,a grey chair facing backwards,3.786540564512788e-15,logic,0.0,a grey thing facing backwards,5.79801199455053e-19,logic,0.0
50,50,a grey chair facing forwards,6.678783937720616e-06,logic,0.0,a grey chair,3.705906308586509e-06,logic,0.0,a grey thing facing to the right,2.9974070167273127e-12,logic,0.0,a grey chair,0.03127633316951749,logic,0.04638767127809641,a grey chair facing to the left,5.6688368625288605e-08,logic,0.0,a grey sofa facing forwards,6.399368236331357e-14,logic,0.0,a grey chair facing forwards,1.606754576876696e-12,logic,0.0
51,51,a grey chair facing to the left,1.9537438432856726e-07,logic,0.0,a grey chair facing to the right,9.111647688038703e-08,logic,0.0,a grey thing facing backwards,4.119570413814871e-11,logic,0.0,a grey chair facing to the right,5.233138736426266e-05,logic,0.0,a grey chair,2.408125522605123e-06,logic,0.0,a grey sofa facing to the left,3.4089218209159565e-15,logic,0.0,a grey chair facing to the left,1.0432392859361257e-14,logic,0.0
52,52,a grey chair,1.5475268383271753e-05,logic,0.0,a grey chair facing backwards,1.0632468915596377e-07,logic,0.0,a grey chair facing forwards,2.671332202424372e-06,logic,0.0,a grey chair facing backwards,8.312894761643127e-06,logic,0.0,a grey chair facing to the right,4.4499284195143307e-08,logic,0.0,a grey sofa,1.162778809385703e-13,logic,0.0,a grey chair,2.6120923451398258e-12,logic,0.0
53,53,a grey chair facing to the right,2.5142661124362273e-07,logic,0.0,a grey sofa facing forwards,4.753708384698114e-07,logic,0.0,a grey chair facing to the left,6.826060197427001e-08,logic,0.0,a grey sofa facing forwards,0.0002127008409958889,logic,0.0,a grey chair facing backwards,5.777558278100604e-08,logic,0.0,a grey sofa facing backwards,8.426451662587655e-15,logic,0.0,a grey chair facing to the right,1.4219520102603367e-14,logic,0.0
54,54,a grey chair facing backwards,2.862212230826119e-07,logic,0.0,a grey sofa facing to the left,2.3386145291911782e-08,logic,0.0,a grey chair,4.869111455001614e-06,logic,0.0,a grey sofa facing to the left,1.5259970243108267e-06,logic,0.0,a grey sofa facing forwards,7.751193743049215e-07,logic,0.0,a red thing facing forwards,4.071228453413809e-20,logic,0.0,a grey chair facing backwards,6.037920937384352e-15,logic,0.0
55,55,a grey sofa facing forwards,9.441828999580783e-07,logic,0.0,a grey sofa,8.286211789213291e-07,logic,0.0,a grey chair facing to the right,6.86002160007553e-08,logic,0.0,a grey sofa,0.00042538890361221014,logic,0.0,a grey sofa facing to the left,7.113597093336708e-08,logic,0.0,a red thing facing to the left,1.7871601117100775e-17,logic,0.0,a grey sofa facing forwards,3.1685769231556394e-11,logic,0.024075782929828322
56,56,a grey sofa facing to the left,2.7698354879784854e-08,logic,0.0,a grey sofa facing backwards,1.4737955307617789e-08,logic,0.0,a grey chair facing backwards,3.0287469798059247e-07,logic,0.0,a grey sofa facing backwards,5.211846550327326e-07,logic,0.0,a grey sofa,1.7457525973980358e-06,logic,0.0,a red thing,3.3496873629913433e-16,logic,0.0,a grey sofa facing to the left,3.4837146607989346e-14,logic,0.0
57,57,a grey sofa,1.9621436751900297e-06,logic,0.0,a red thing facing forwards,3.7802144385210967e-13,logic,0.0,a grey sofa facing forwards,2.900941349154397e-07,logic,0.0,a red thing facing forwards,2.497460526129469e-13,logic,0.0,a grey sofa facing backwards,5.3815389060730076e-08,logic,0.0,a red thing facing to the right,1.035805120145831e-18,logic,0.0,a grey sofa,4.200918264520105e-11,logic,0.05909510355503317
58,58,a grey sofa facing backwards,2.337231577172355e-08,logic,0.0,a red thing facing to the left,8.411103005706751e-10,logic,0.01196320192674917,a grey sofa facing to the left,1.0634005628897917e-08,logic,0.0,a red thing facing to the left,4.971177028630073e-11,logic,0.0,a red thing facing forwards,4.005135619849803e-12,logic,0.0,a red thing facing backwards,4.848668858746313e-19,logic,0.0,a grey sofa facing backwards,1.431328889555389e-14,logic,0.0
