,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
12,12,"a blue, small fan facing left",4.715046218111998e-14,topk,0.01884133809873356,"a small, green fan""",0.00012207405886430052,topk,0.030667388148457316,"a  large, blue fan  facing to the left",6.418690938273563e-06,topk,0.016924939469635306,a red fan,0.05319909571070447,topk,0.06312748105964548,"a large, blue sofa",3.687905488035747e-13,topk,0.0,a large sofa,0.0005843637924217057,topk,0.025447091014387836,"a small, green sofa",0.005124022083000098,topk,0.0
13,13,"a small, blue fan is facing to the left",8.241832983912347e-14,topk,0.014010225765724955,a green fan,0.0038059444181657077,topk,0.05297094316551718,a blue sofa,4.465544769352065e-05,topk,0.0,"a large, red fan backwards",0.0003838893716902931,topk,0.021851820366800362,"a small, green sofa",1.6594990273195496e-11,topk,0.027981736485662417,a green fan,5.8605341548809416e-05,topk,0.0,"a large, red sofa face backwards",0.003203978682205263,topk,0.016645362397569724
14,14,"a small, blue fan faces left",5.038698437763508e-14,topk,0.019514243030831185,"a green fan, facing left",7.446583350986517e-05,topk,0.02427834895086204,a large fan is facing to the left,1.5848883891602276e-05,topk,0.01948932423776187,"a large, red fan, facing backwards",0.0003842278022011714,topk,0.016710215574612042,"a small, green sofa faces to the left",1.7184702184566128e-13,topk,0.014368999816961783,"a large, blue sofa facing to the left",0.04221279408284514,topk,0.01650622119852184,a blue sofa,0.006310864735161107,topk,0.0
15,15,"a blue fan, facing to the left",1.8853621023775665e-13,topk,0.00910664674772122,a green sofa,3.543171800689725e-05,topk,0.0,a large fan is blue,1.64777171596381e-05,topk,0.03384987893927061,a large red sofa facing backwards,0.0001652016888951154,topk,0.0,"a small, green sofa faces left",6.407799877101905e-14,topk,0.017721766440919533,a green sofa,0.00012312595978862284,topk,0.0,"a large, red, backwards sofa",0.0036240247194076988,topk,0.019023271311508255
16,16,"a small, blue fan ",2.3300539442981923e-12,topk,0.03035548915907073,"a small, green fan face",5.009909281442654e-05,topk,0.025333929340029954,a large sofa,3.857721000470941e-05,topk,0.0,a green fan,8.253906896068833e-05,topk,0.0,"a small, green sofa  ",6.175075104000396e-14,topk,0.025316809201313614,"a large, blue sofa 6",5.01325858370131e-05,topk,0.030536509217265407,"a large, red sofa facing forwards",0.033476643812628847,topk,0.0
17,17,"a blue, small fan facing to the left",4.1007793380424625e-14,topk,0.015177744579535366,"a large, green fan facing to the left",4.8196738489726e-05,topk,0.0,a green fan,5.245834760784319e-05,topk,0.0,a large fan,0.0001926627682581421,topk,0.02582487861530952,a sofa,4.168857709710558e-13,topk,0.02953627740153255,"a large, blue sofa facing to the left """,2.8162196775544937e-05,topk,0.01565974831654636,a sofa facing backwards,0.01767269286236627,topk,0.023158765074879614
18,18,"a blue fan, small in size, facing left",2.3189674690371387e-14,topk,0.014378915917454556,"a small, green fan facing the left",2.63110746642563e-06,topk,0.01713765808296144,a blue fan,0.00013346817881328656,topk,0.03215738499230708,"a red, large fan facing backwards",6.336340718120147e-05,topk,0.01721658574353968,a small green sofa facing the left,2.6896410297951597e-13,topk,0.01563685274198782,"a large, blue sofa facing left",0.0006961511645480077,topk,0.02035767281151027,a red sofa facing backwards,0.016619352116994068,topk,0.01972783691563819
19,19,"a small, blue fan is in the room",4.1440720843107633e-14,topk,0.017074962651977287,"a small, green fan that is facing to the left",2.441872302680545e-05,topk,0.01294845277379309,"a large, blue sofa facing to the left",4.352659195565514e-05,topk,0.0,"a large, red fan",0.006543921722719933,topk,0.035509208096050585,"a small, green couch facing to the left",4.525085940391394e-14,topk,0.006816064015738282,"a large, blue sofa faces to the left",6.114307860125892e-05,topk,0.016964727342925222,a large red sofa facing backwards,0.022214667773153823,topk,0.016140957476431246
20,20,"a small, blue fan to the left",2.3861683997348616e-13,topk,0.01884133809873356,"a large, blue fan facing to the left",0.0001182090590438502,topk,0.0,a large fan,2.3755354155865074e-05,topk,0.029233986356642802,a large fan facing backwards,0.0014513223169460665,topk,0.02029097605488605,a green fan,1.3928120714892351e-13,topk,0.0,"a large, blue sofa facing to the left  ",2.4853051424396284e-05,topk,0.01565974831654636,a large red sofa facing backward,0.014622965851160668,topk,0.016645362397569724
21,21,"a small, blue fan that is facing to the left",3.566707999987817e-14,topk,0.012418154655983482,"a small, green fan ",0.00015552638573848292,topk,0.030667388148457316,a large,2.256132260187352e-05,topk,0.0,"a large, red, backwards-facing fan",5.906772383561591e-05,topk,0.016710215574612042,"a small, green sofa 5",7.807917463604931e-14,topk,0.025316809201313614,"a large, blue sofa that is facing to the left",2.974781776247893e-05,topk,0.01357178187434018,"a large, red sofa is facing backwards",0.026511214023174745,topk,0.014395989100600843
22,22,a blue fan in the room,4.9283932461462354e-14,topk,0.012418154655983482,"a small, green fan is facing to the left",0.0001240669439290458,topk,0.014567009370517225,a large fan in the room,5.4796547360558674e-05,topk,0.013981471735785688,a red sofa,0.0005520789048521312,topk,0.0,a little green sofa facing left,4.542623335375169e-14,topk,0.017150096555728578,"a large, blue sofa facing to the left is object 6",1.3839931806110703e-05,topk,0.01246388131316955,"a large, blue sofa facing to the left",0.027520570068738565,topk,0.0
23,23,a blue fan to the left,2.321650586121004e-13,topk,0.012418154655983482,"a green fan""",4.571582161533411e-05,topk,0.04855669790172408,"a blue fan, facing to the left",1.5386130897169868e-05,topk,0.010719128330769028,"a large, blue fan facing to the left",0.00014708259413317702,topk,0.0,a green sofa,2.964816504914244e-11,topk,0.04430441610229883,"a large, blue sofa, facing to the left",0.00016765982349479182,topk,0.016071846956455475,a large sofa,0.010965064960153956,topk,0.022193816530092964
24,24,"a small, blue fan, facing left",1.61241954841432e-14,topk,0.01821329349544244,"a small, green fan in the room",4.283388388941391e-05,topk,0.019422679160689633,"a large fan facing to the left, blue",1.9043743211391783e-05,topk,0.017865213884615046,"a large, red fan turned around",6.183258536889234e-05,topk,0.018938244317893645,"a small, green sofa to the left",1.0194638156241577e-13,topk,0.017150096555728578,"a small, green sofa facing to the left",2.2783311797805038e-05,topk,0.0,a large,0.0032779606559761075,topk,0.0
25,25,a,1.2353874986685682e-13,topk,0.0,"a small, green fan  ",6.955570208607013e-05,topk,0.02913401874103445,a large Blue fan,1.4422318121473352e-05,topk,0.020098365620191926,"a large, red fan face",9.630708772124417e-05,topk,0.027054634739848066,a small green sofa facing left,1.2781771485214865e-13,topk,0.017721766440919533,"a large, blue fan facing to the left",2.145247526771787e-05,topk,0.0,a red sofa is facing backwards,0.00527664233749601,topk,0.017755053224074373
26,26,"a small, blue fan facing to the left",1.019375636784435e-10,topk,0.015177744579535366,a green fan facing the left,3.888726999853352e-05,topk,0.02158075462298848,a large fan that is blue,1.7773690278915368e-05,topk,0.02679782082692257,a fan facing backwards,0.0006960094700403354,topk,0.02582487861530952,"a small, green sofa facing to the left",1.609512649054225e-11,topk,0.013990868242831208,"a large, blue sofa""",4.2107146514433874e-05,topk,0.03214369391291095,a red sofa facing backward,0.00597539413130016,topk,0.02048659987393197
27,27,a fan,8.591852865044224e-14,topk,0.02731994024316366,"a small, green fan (2) facing to the left",1.7031968409118267e-05,topk,0.014211716459041195,a large fan that is blue and facing to the left,3.0000613300607362e-05,topk,0.013683993613747693,"a large, red sofa facing backwards",0.00046463731173481055,topk,0.0,"a small, green sofa faced to the left",5.257086942081392e-14,topk,0.014368999816961783,"a large, blue sofa facing to the left ",0.0010650650236964253,topk,0.016071846956455475,"a large, red sofa facing",0.003018010972579632,topk,0.022193816530092964
28,28,"a small, blue fan (1)",6.891105009737658e-14,topk,0.026018990707774914,"a small, green fan",0.00010767307628690576,topk,0.03237113193448272,"a large fan, blue in color, facing to the left",4.1257415947804196e-05,topk,0.013981471735785688,a large red fan ,8.072384160864202e-05,topk,0.035509208096050585,"a small, green sofa""",6.781993227008435e-14,topk,0.0265826496613793,"a large, blue sofa faces left",2.0309710675116698e-05,topk,0.02105966152914855,"a large red sofa, facing backwards",0.0024195073524175053,topk,0.0156662234330068
29,29,a blue fan facing left,4.795316782952903e-12,topk,0.012418154655983482,a,9.489926107478298e-05,topk,0.0,"a small, green fan",0.00010530548258391796,topk,0.0,a backward-facing red fan,5.972320070483704e-05,topk,0.02272589318147238,"a small, green sofa is facing to the left",4.150251050060099e-14,topk,0.012967146176282585,"a large, blue sofa facing to the left,",0.0002097237380174577,topk,0.016071846956455475,"a large, red sofa facing to the right",0.000746098069174995,topk,0.0
30,30,a blue fan facing the left,1.7722523142910744e-13,topk,0.010507669324293716,"a small, blue fan facing to the left",9.28116730885196e-05,topk,0.0,a,0.0002592344711715767,topk,0.0,"a small, green fan",7.322521591264264e-05,topk,0.0,"a small, green sofa facing the left",8.718106787037524e-14,topk,0.015190085520788169,"a large, blue sofa facing to the left in the room",3.259950378907166e-05,topk,0.01246388131316955,"a red sofa, facing backwards",0.003553085902780721,topk,0.019023271311508255
31,31,a blue fan is facing to the left,5.450980036837439e-14,topk,0.008537481325988644,"a small, green fan faces to the left",4.238721064255857e-05,topk,0.01618556596724136,"a small, blue fan facing to the left",0.00021528914497526426,topk,0.0,a,0.00020223375690392947,topk,0.0,"a small, green sofa facing left",2.9632772527571944e-12,topk,0.017150096555728578,a,0.00021824046325972946,topk,0.0,"a red, large sofa facing backwards",0.004423219636060171,topk,0.0156662234330068
32,32,a fan facing to the left,5.794409158854409e-14,topk,0.007588872289767683,"a small, green fan, facing left",3.495712998066028e-05,topk,0.01879614112324803,a blue fan facing left,5.859724361446144e-05,topk,0.014616993178321401,a large red fan,0.001063328080037411,topk,0.03787648863578729,"a large, red sofa facing backwards",5.933314960076252e-14,topk,0.0,a blue sofa facing the left,6.753762835744474e-05,topk,0.022619636457233628,"a large, red sofa facing to the left",0.003583593917871202,topk,0.0
33,33,"a small, blue fan, facing to the left",4.761864499503612e-13,topk,0.014767535266574951,a green fan to the left,0.00010269985142106702,topk,0.025333929340029954,"a  large, blue fan facing to the left",5.847866892211578e-05,topk,0.017382370266111936,a large red fan is facing backwards,0.00010436523345202081,topk,0.01623278084390884,"a small, green fan",7.552422676592453e-14,topk,0.0,"a large, blue sofa  ",2.084454904177563e-05,topk,0.030536509217265407,a large red sofa is facing backwards,0.005827185325331611,topk,0.014795877686728645
34,34,"a small, blue fan""",9.617281201600692e-14,topk,0.03035548915907073,a fan facing to the left,3.229899610263293e-05,topk,0.00809278298362068,a large fan that is blue in color,1.219108722583529e-05,topk,0.01948932423776187,"a small, blue fan facing to the left",9.48241124869548e-05,topk,0.0,a small green sofa is facing to the left,6.568708470802974e-14,topk,0.01329132483068965,a large blue sofa,0.02272822451720128,topk,0.035925304961488706,"a large, red sofa facing the opposite direction of the other objects in the room",0.00031988447863154113,topk,0.00665814495902789
35,35,"a small, blue fan  (1)",9.656248168794227e-14,topk,0.024836309311966964,"a small, green fan  facing to the left",0.0001386590175631267,topk,0.015333694074228658,"a blue fan, large",1.672750146132209e-05,topk,0.03783221763800833,"a large, red fan facing the opposite direction of the other fans",7.370805265938295e-06,topk,0.008877302024012646,a,2.266568622411196e-13,topk,0.0,"a small, blue fan",4.506129712084613e-05,topk,0.0,a large  red sofa facing backwards,0.003143197941617981,topk,0.0156662234330068
36,36,"a small, blue fan",2.505044067941908e-11,topk,0.03214110616842783,"a small, green fan  (2)",0.00011477621774984103,topk,0.025333929340029954,a fan facing to the left,4.009261037690659e-05,topk,0.008932606942307523,a large red fan facing backward,0.00018344464305158312,topk,0.01832733321086482,"a small, green sofa, facing left",7.605445857558038e-14,topk,0.01661415603836206,a large  blue sofa facing to the left,1.7929753261125625e-05,topk,0.01650622119852184,"a large, red sofa that is facing backwards",0.0027924073041690426,topk,0.012682180874338837
37,37,a small blue fan,6.80732503369974e-11,topk,0.034149925303954574,a small blue fan,6.756076953980462e-05,topk,0.0,"a  large, blue fan",1.4805110162785406e-05,topk,0.03573042776923009,a backwards red fan,0.0002766528508367958,topk,0.029902491028253122,"a small, green sofa  facing to the left",3.0548745213296345e-13,topk,0.013632128031476565,"a large, blue sofa facing to the left'",9.23401121299068e-05,topk,0.016071846956455475,a large red sofa ,0.005740389546081641,topk,0.0313324468660136
38,38,"a small, blue fan  #1",3.567783028954773e-14,topk,0.026018990707774914,a green fan facing to the left,0.008185221800160456,topk,0.019422679160689633,"a large, blue fan",0.17340354564014515,topk,0.03783221763800833,a large red fan backwards,7.179727097986743e-05,topk,0.02272589318147238,a green couch facing left,6.758800590599821e-14,topk,0.01063305986455172,"a large, blue sofa faced to the left",1.8369374598501537e-05,topk,0.016964727342925222,"a large, red sofa facing backwards",0.3151491398022996,topk,0.0156662234330068
39,39,a blue fan on the left,7.268773872849436e-14,topk,0.012418154655983482,a blue fan facing to the left,6.0665247389577996e-05,topk,0.0,"a small, blue fan",4.184666122821664e-05,topk,0.0,"a small, blue fan",8.585619559893111e-05,topk,0.0,a small green sofa  facing to the left,4.876619817151889e-14,topk,0.013990868242831208,"a large, blue sofa ",8.639825485935696e-05,topk,0.03214369391291095,"a  large, red sofa facing backwards",0.01308595908144881,topk,0.015218617049206606
40,40,"a blue fan, small in size, facing to the left",2.8179271515430108e-14,topk,0.012142195663628294,a red thing,2.489025672192798e-10,logic,0.0,a small blue fan,1.608968814981208e-05,topk,0.0,a small blue fan,6.483188875923047e-05,topk,0.0,a green small sofa,1.1830770052064225e-13,topk,0.02953627740153255,"a large, blue sofa facing to the left""",0.0010650650236964253,topk,0.016071846956455475,a,0.05822080648055056,topk,0.0
41,41,"a small, blue fan  ",8.35563870826429e-14,topk,0.02875783183490911,a red thing facing backwards,3.3170015887467425e-11,logic,0.0,a large blue sofa facing to the left,4.521347019666986e-05,topk,0.0,"a large, red fan facing forwards",7.09296844540805e-05,topk,0.0,"a small, green sofa that is facing to the left",6.46748684343241e-14,topk,0.011557673765817086,a red thing,2.7112725470106543e-09,logic,0.0,"a small, blue fan facing to the left",0.010004039453145748,topk,0.0
42,42,a blue fan facing to the left,4.295748486964012e-12,topk,0.00942066904936678,a red thing facing to the left,3.5125748528254766e-13,logic,0.0,a big blue fan,1.4743003128304123e-05,topk,0.045939121417581545,"a large, red fan facing the opposite direction of the others",7.350111851689815e-06,topk,0.009469122158946823,"a green, small sofa facing to the left",9.133413500025824e-14,topk,0.013990868242831208,a red thing facing backwards,3.977454642761596e-10,logic,0.0,a large red sofa facing to the left,0.0022586942068279193,topk,0.0
43,43,a red thing,7.861968330056711e-10,logic,0.0,a red fan,1.4379819742334769e-06,logic,0.0,a large fan facing the left,4.1613452099258396e-05,topk,0.023820285179486728,a red thing,4.760145448183881e-07,logic,0.02582487861530952,a red thing,1.2470594364124497e-09,logic,0.0,a red thing facing to the left,5.149697765476535e-12,logic,0.0,"a large, red sofa facing the wall",0.004124836862326156,topk,0.016140957476431246
44,44,a red thing facing backwards,9.309835740890953e-11,logic,0.0,a red fan facing backwards,6.459869666367547e-07,logic,0.0,a large fan is blue and facing left,1.568899663827818e-05,topk,0.01837564856703262,a red thing facing backwards,1.051052056730208e-07,logic,0.010145488027443025,a red thing facing backwards,1.9237284845815409e-10,logic,0.0,a red fan,1.8270060106772266e-06,logic,0.0,"a large, red sofa facing the opposite direction of other objects",0.0010245923271985972,topk,0.008322681198784862
45,45,a red thing facing to the left,1.4006179461638117e-12,logic,0.0,a red fan facing to the left,1.293381086527087e-08,logic,0.0,a large blue facing left fan,2.752953267718658e-05,topk,0.022969560708790773,a red thing facing to the left,6.623634456542022e-11,logic,0.0,a red thing facing to the left,3.693912356815068e-12,logic,0.0,a red fan facing backwards,5.101630681656338e-07,logic,0.0,"a large, red sofa  facing backwards",0.022918044733902524,topk,0.015218617049206606
46,46,a red fan,3.6673545100843765e-06,logic,0.0,a red sofa,1.1555920317255138e-06,logic,0.0,a blue fan facing to the left,0.00010509539800371898,topk,0.011088753445623132,a red fan,0.1411573592456615,logic,0.06312748105964548,a red fan,9.003703940844834e-07,logic,0.0,a red fan facing to the left,2.340458311138041e-08,logic,0.0,"a large, red, backwards-facing sofa",0.0038200856893907563,topk,0.015218617049206606
47,47,a red fan facing backwards,1.7004387547508734e-06,logic,0.0,a red sofa facing backwards,6.239970817149095e-07,logic,0.0,a red thing,4.151617200066725e-09,logic,0.0,a red fan facing backwards,0.06791224489951864,logic,0.021851820366800362,a red fan facing backwards,1.671959873528555e-07,logic,0.0,a red sofa,1.6635785545088185e-05,logic,0.0,"a small, blue fan",0.006695073159547881,topk,0.0
48,48,a red fan facing to the left,4.0746340391186684e-08,logic,0.0,a red sofa facing to the left,1.0443876641294697e-08,logic,0.0,a red thing facing backwards,5.289496613731287e-10,logic,0.0,a red fan facing to the left,0.00011006925147671419,logic,0.0,a red fan facing to the left,1.4319419921669204e-08,logic,0.0,a red sofa facing backwards,1.0963583635006399e-05,logic,0.0,"a large, red sofa-facing backwards",0.00329057055462294,topk,0.0156662234330068
49,49,a red sofa,3.670923656784262e-06,logic,0.0,a green thing,5.148626717050796e-07,logic,0.022410783646949577,a red thing facing to the left,4.051248623495341e-12,logic,0.0,a red sofa,0.0013585498965867008,logic,0.0,a red sofa,7.882647567663853e-06,logic,0.0,a red sofa facing to the left,1.4003004875525463e-07,logic,0.0,"a large, red sofa  ",0.00437418143882233,topk,0.028034294564327954
50,50,a red sofa facing backwards,1.6790276366595293e-06,logic,0.0,a green thing facing backwards,9.303430558243668e-12,logic,0.0,a red fan,1.0222976419905614e-05,logic,0.0,a red sofa facing backwards,0.0008869268255276318,logic,0.0,a red sofa facing backwards,4.832095070733763e-06,logic,0.0,a green thing,7.086719883348402e-08,logic,0.0,a large sofa facing backwards,0.11230619523893202,topk,0.01836729643869763
51,51,a red sofa facing to the left,2.1865216378721027e-08,logic,0.0,a green thing facing to the left,3.321628351060304e-08,logic,0.009104380856573266,a red fan facing backwards,3.888160900560785e-06,logic,0.0,a red sofa facing to the left,3.290071266504861e-06,logic,0.0,a red sofa facing to the left,1.079537549916329e-07,logic,0.0,a green thing facing backwards,2.420161976845484e-11,logic,0.0,"a large, red sofa facing the opposite direction of all other objects",0.0005392470756133299,topk,0.0078331117165034
52,52,a green thing,1.0413236103674349e-08,logic,0.0,a green fan,0.060713610235568885,logic,0.05297094316551718,a red fan facing to the left,7.203903462366379e-08,logic,0.0,a green thing,3.204708484019637e-08,logic,0.0,a green thing,6.925931861223792e-07,logic,0.020448192047214847,a green thing facing to the left,4.564997688371304e-09,logic,0.0,a red thing,3.900073380506685e-14,logic,0.024211436214646873
53,53,a green thing facing backwards,2.4385709752132057e-12,logic,0.0,a green fan facing backwards,2.4825920440231283e-06,logic,0.0,a red sofa,1.6569239487773437e-05,logic,0.0,a green thing facing backwards,3.5134557330077066e-10,logic,0.0,a green thing facing backwards,9.689839516957366e-12,logic,0.0,a green fan,0.000152568971999928,logic,0.0,a red thing facing backwards,1.0349827948932093e-14,logic,0.009511635655754127
54,54,a green thing facing to the left,5.333246843173033e-10,logic,0.0,a green fan facing to the left,0.021423378733499608,logic,0.019422679160689633,a red sofa facing backwards,7.408780744664096e-06,logic,0.0,a green thing facing to the left,1.4565202736437885e-09,logic,0.0,a green thing facing to the left,4.155103215579275e-08,logic,0.00830707801918103,a green fan facing backwards,3.4810940884077404e-07,logic,0.0,a red thing facing to the left,1.9256717114649004e-17,logic,0.0
55,55,a green fan,0.00015605592337188942,logic,0.0,a green sofa,9.647905411625793e-05,logic,0.0,a red sofa facing to the left,1.558679406638619e-07,logic,0.0,a green fan,0.00022100652945218833,logic,0.0,a green fan,0.00025530635148311357,logic,0.0,a green fan facing to the left,3.560734709549071e-05,logic,0.0,a red fan,2.6246382365255233e-12,logic,0.0
56,56,a green fan facing backwards,3.079136348768076e-07,logic,0.0,a green sofa facing backwards,2.5073922700697826e-08,logic,0.0,a green thing,4.336427500611229e-08,logic,0.0,a green fan facing backwards,9.32531791865451e-07,logic,0.0,a green fan facing backwards,7.453075903044388e-08,logic,0.0,a green sofa,0.00031999063884142017,logic,0.0,a red fan facing backwards,8.540771262733814e-13,logic,0.0
57,57,a green fan facing to the left,6.113773529576996e-05,logic,0.0,a green sofa facing to the left,2.7273755355091858e-05,logic,0.0,a green thing facing backwards,7.11928197394128e-12,logic,0.0,a green fan facing to the left,5.959302634495514e-05,logic,0.0,a green fan facing to the left,3.692963913669925e-05,logic,0.0,a green sofa facing backwards,5.314518105093738e-07,logic,0.0,a red fan facing to the left,1.0703407196964067e-14,logic,0.0
58,58,a green sofa,1.001983868016335e-05,logic,0.0,a thing,9.647743470704037e-08,logic,0.011891436220830387,a green thing facing to the left,1.5662832634319262e-09,logic,0.0,a green sofa,1.6958470982127375e-05,logic,0.0,a green sofa,0.05692971681974158,logic,0.04430441610229883,a green sofa facing to the left,0.000172840432588838,logic,0.0,a red sofa,1.2137073104887299e-09,logic,0.05326515967222312
59,59,a green sofa facing backwards,6.821489653996452e-08,logic,0.0,a thing facing backwards,9.707339440940523e-13,logic,0.0,a green fan,0.00014061440729109325,logic,0.0,a green sofa facing backwards,1.1287332007970433e-07,logic,0.0,a green sofa facing backwards,5.004677295956446e-07,logic,0.0,a thing,2.864354811363441e-07,logic,0.01246388131316955,a red sofa facing backwards,9.107289873007134e-10,logic,0.01972783691563819
