,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small fan that is blue in color and facing to the left,2.326291605319799e-05,topk,0.0089053894148036,"a small, green fan facing to the left ",0.006036685786605856,topk,0.01621143856802125,"a large, blue fan faces left",4.2710968386254286e-14,topk,0.019579790557627562,"a large, red fan",0.0006084116841997056,topk,0.03147823241892083,"a small, green sofa""",4.2888950061410524e-05,topk,0.025081845388656585,a large blue sofa faces to the left,2.5082334879099716e-05,topk,0.016023911239199023,a red sofa facing backward,2.4320839239284987e-05,topk,0.02264894607356182
11,11,"a small blue fan facing left""",4.105610318501312e-05,topk,0.01719661404237937,"a small, green fan facing to the left;",0.00028014236755557207,topk,0.01621143856802125,"a large, blue fan  (3)",3.859880517924799e-14,topk,0.024919733436980535,a large red fan ,0.0011360698728143034,topk,0.03147823241892083,"a green sofa, facing to the left",7.300458546087919e-05,topk,0.015676153367910364,"a large, blue sofa, facing left",2.488771222850113e-05,topk,0.018091512689418252,a red sofa is facing backwards,2.1476804239776923e-05,topk,0.019629086597086908
12,12,a small blue fan faces left,7.109422040748064e-05,topk,0.018470437304777838,a blue fan facing to the left,0.000406406906542383,topk,0.0,"a large, blue fan",4.872952376387233e-12,topk,0.03224906680079834,a backwards red fan,0.0038934763674193435,topk,0.026507985194880703,"a small, green sofa facing to the left""",3.616036886021311e-05,topk,0.012862484814695683,"a large, blue sofa that is facing to the left",5.919086497990247e-07,topk,0.012463042074932575,"a large, red sofa facing the wall",1.6753466916086693e-05,topk,0.01784462417916992
13,13,"a blue, small fan facing left",7.955966073360799e-05,topk,0.01719661404237937,"a small fan facing to the left, colored green",0.00020561277067165094,topk,0.0,a large blue fan  facing to the left,2.7874525421855582e-14,topk,0.015228725989265883,"a large, red fan faces backwards",0.0011230902126094324,topk,0.015739116209460415,"a large, blue sofa facing to the left",0.00020473978446823736,topk,0.0,"a large, blue sofa in the room",1.4677184456800105e-05,topk,0.018694563112398862,"a large, red sofa facing upwards",1.3281957053918492e-05,topk,0.0
14,14,a small blue fan to the left,0.00019167890692368093,topk,0.0178107788296072,"a large, green fan facing to the left",0.0008395863724503105,topk,0.0,"a large, blue fan face",5.413371433207313e-14,topk,0.024919733436980535,"a large, blue fan",0.003100496123371639,topk,0.0,"a small, green sofa facing to the left",0.00545118740417461,topk,0.013200971257187673,"a large, blue sofa facing to the left",0.0002765290877103659,topk,0.015157753874917995,"a large red sofa, facing backwards",1.37634655050143e-05,topk,0.017319782291547275
15,15,a small blue fan  (1),4.980938944213164e-05,topk,0.023747705106142936,"a large, blue fan facing to the left",0.0007919027792434287,topk,0.0,a large blue fan is facing to the left,6.672138228445814e-14,topk,0.014427214095093992,"a large red fan, facing backwards",0.0009147497513620627,topk,0.015262173294022222,a green sofa facing the left,4.1623346155040224e-05,topk,0.017915603849040417,"a small, green sofa facing to the left",2.4385308133824836e-05,topk,0.0,"a large, blue sofa facing to the left",0.00011202041476741272,topk,0.0
16,16,a small fan that is blue in color and is facing to the left,1.3245029672926354e-05,topk,0.008452573003881384,"a small, green fan  (2)",0.0007396883750201004,topk,0.02678411589499163,"a large, blue sofa facing to the left",5.294237938304658e-14,topk,0.0,"a large, red fan in the room",0.00029675182270804946,topk,0.017987561382240478,"a small, green sofa facing left",0.0017894417661633716,topk,0.01618183573461715,"a large, blue sofa",0.000255326973611367,topk,0.03115760518733143,"a large, red sofa facing downwards",1.7595734271122566e-05,topk,0.017319782291547275
17,17,a small fan facing the left,4.620571834847835e-05,topk,0.009235218652388919,"a small, green fan facing to the left is object 2",8.35784885185453e-05,topk,0.01257213603234301,"a large blue fan, facing to the left",1.96899419413619e-15,topk,0.015228725989265883,a large fan facing backwards,0.02042524628882327,topk,0.017987561382240478,a blue fan,4.023721951351106e-05,topk,0.0,a large blue sofa faces left,2.445629445234654e-05,topk,0.02002988904899878,a blue fan,1.7986020651372675e-05,topk,0.0
18,18,a blue fan,0.02222511587935942,topk,0.024935090361450085,"a small, blue fan",0.0009019171537673665,topk,0.0,"a large, blue fan facing to the left",8.35292527892542e-12,topk,0.015228725989265883,a large fan that is red in color and is facing backwards,0.00010266996332003382,topk,0.008993780691120239,"a small, green sofa, facing left",4.87433462750048e-05,topk,0.015676153367910364,a large sofa facing to the left,6.526133152244529e-05,topk,0.018091512689418252,a large red sofa facing backwards,9.041736022648636e-05,topk,0.01784462417916992
19,19,a little blue fan,3.215126315234353e-05,topk,0.029335400425235393,"a small, green fan""",0.0008177966363590889,topk,0.0324228771360425,a blue fan,5.663739624021126e-13,topk,0.02741170678067859,a large fan,0.0027114489475241143,topk,0.022893259941033337,a green sofa  facing to the left,4.312593467026757e-05,topk,0.015676153367910364,a sofa facing to the left,4.299062927292424e-05,topk,0.011216737867439316,"a small, blue fan",2.7250051533117263e-05,topk,0.0
20,20,a small blue fan in the room,4.7338640781873715e-05,topk,0.0178107788296072,"a small, green fan is facing to the left",0.0006327994232747067,topk,0.01540086663962019,"a large, blue fan 3",2.1829320696484867e-14,topk,0.028854428190187985,a large red fan backwards,0.0010104414617177957,topk,0.020146068748109335,a sofa facing to the left,0.00010037451411813844,topk,0.010032738155462633,"a large, blue sofa  (6)",2.5948323044308012e-05,topk,0.02438421275530286,"a large, red sofa, facing backwards",0.0001016330884477299,topk,0.016824931368931637
21,21,a small blue fan 1,0.00012649016635775387,topk,0.027705655957166758,a green fan,0.15638750646340693,topk,0.056003151416800685,a large fan that is blue in color and facing to the left,8.830308168932899e-16,topk,0.009789895278813781,"a large, red fan facing the opposite direction from the others",4.980216479808893e-05,topk,0.008123414817786022,"a small, green couch facing to the left",2.861530160048956e-05,topk,0.006431242407347841,a large blue sofa ,8.42129966631854e-05,topk,0.03115760518733143,"a large,",2.7056948889427007e-05,topk,0.0
22,22,"a small, blue fan",0.15811943747711513,topk,0.029335400425235393,"a small, green fan is in the room",0.00028830165383246823,topk,0.018667717138933563,"a large, blue fan""",4.418264996038461e-14,topk,0.030457451978531766,a large red fan,0.02545594597565193,topk,0.03357678124684889,a green fan,8.808066504864598e-05,topk,0.0,"a large, blue sofa, facing to the left",0.00017870651761591787,topk,0.01475886561505173,"a large, red sofa""",2.4334690095220976e-05,topk,0.032715144328478184
23,23,"a small fan, blue in color, facing to the left",6.060134549393963e-05,topk,0.01084134363541308,"a small, green fan facing the left",0.0036590596023521574,topk,0.01811866663484728,a large blue fan facing the left,1.9942124089382286e-14,topk,0.017132316737924116,"a large, red fan  facing backwards",0.0010335760614488517,topk,0.01481328584419804,"a green, small sofa facing left",4.0978583105338665e-05,topk,0.01618183573461715,"a large, blue sofa faces left",2.156507470096167e-05,topk,0.019339203219722958,a sofa facing backwards,3.0938780970526456e-05,topk,0.025603156430982925
24,24,a small blue fan facing the left,0.0010354180945272397,topk,0.015584431475906301,"a large, red fan facing backwards",0.0003690681563426787,topk,0.0,a fan,1.7594542060314812e-13,topk,0.02741170678067859,"a large, red fan that is facing backwards",0.0029804159033049835,topk,0.012284188261042278,"a small, green sofa  ",3.905083341962514e-05,topk,0.023887471798720555,"a large, blue sofa ",9.247330175998047e-05,topk,0.02951773123010346,"a large, red fan facing backwards",2.4761223334968837e-05,topk,0.0
25,25,a blue small fan,9.655682413240712e-05,topk,0.031168862951812603,"a small, green fan facing to the left of the room",6.892493926155758e-05,topk,0.01257213603234301,a large blue fan,1.3831413992829588e-13,topk,0.03426463347584823,a large red fan facing backwards,0.12834254920600174,topk,0.015739116209460415,"a small, green sofa is in the room",3.0835062695421776e-05,topk,0.014754026699209756,"a large blue sofa, facing left",1.759667155835522e-05,topk,0.018694563112398862,"a large, red sofa  facing backwards",9.321565857280245e-05,topk,0.016824931368931637
26,26,a small blue fan facing left in the room,4.72249202761497e-05,topk,0.012467545180725043,a small green fan,0.103170683421257,topk,0.03623733326969456,"a large blue fan, facing left",7.116041102569122e-14,topk,0.018904625365985233,a large red sofa facing backwards,0.0023249696615720576,topk,0.0,"a small, green sofa is facing to the left",2.4805039815112664e-05,topk,0.012235046531051992,"a large, blue sofa to the left",3.23827688324161e-05,topk,0.018694563112398862,"a red, large sofa facing backwards",1.8003233146607682e-05,topk,0.017319782291547275
27,27,a little blue fan facing left,3.6342346446159296e-05,topk,0.01719661404237937,"a small, green fan facing to the left (2)",0.00012421974771670941,topk,0.015025235745970917,a large fan facing left,3.9981378639636166e-14,topk,0.023836266765807468,"a small, blue fan",0.0012082990879847674,topk,0.0,"a small, green sofa, facing to the left",0.0007959538972658951,topk,0.012862484814695683,a large blue sofa,0.00010672152701918388,topk,0.03299040549246857,"a large, red sofa facing backwards",0.0006752871063673459,topk,0.017319782291547275
28,28,"a small blue fan, left-facing",3.342501029209893e-05,topk,0.01719661404237937,"a small, green fan faces to the left",0.0002872149214785293,topk,0.017112074044022433,"a large fan, blue in color, facing to the left",2.9440467892803064e-14,topk,0.011918133382903734,a fan facing backwards,0.009795276810606369,topk,0.022893259941033337,a small green sofa,0.012681935128763745,topk,0.02786871709850731,a large blue sofa facing the left,2.4018241135185373e-05,topk,0.016995057374908053,"a large, red sofa facing the opposite direction of the other objects",2.561024943539873e-06,topk,0.008659891145773637
29,29,a small blue fan facing left,0.0020810091392351056,topk,0.0178107788296072,"a small, green fan to the left",0.00034685064641383717,topk,0.020534488852826917,"a large, blue fan  facing to the left",1.0375940199838179e-13,topk,0.014817138800366806,"a large, red fan  ",0.0007602999716737729,topk,0.027980651039040738,a green sofa is facing to the left,0.00018114944957460914,topk,0.014754026699209756,a green sofa facing to the left,7.082726490793367e-05,topk,0.0,"a large, red sofa  ",1.780363959923671e-05,topk,0.030993294626979327
30,30,a small fan in the room,0.00012591918822376258,topk,0.01084134363541308,"a small, green fan ",0.011739050290071471,topk,0.0324228771360425,a large blue fan faces left,3.4974559806071074e-14,topk,0.02030496798568784,"a large, red fan facing the opposite direction from the other fans",4.893074550459056e-05,topk,0.007631086647011111,a green sofa to the left,2.9467952609075777e-05,topk,0.020901537823880486,"a large, blue sofa facing the left",1.6445255870134758e-05,topk,0.016495202746234287,"a  large, red sofa facing backwards",2.3311227511054617e-05,topk,0.016824931368931637
31,31,"a small blue fan, facing to the left",0.00023663452896106446,topk,0.013852827978583379,"a small, green fan  ",0.00046596647752012913,topk,0.03080173327924038,"a large, blue fan  ",3.720552148156706e-14,topk,0.028854428190187985,"a large, red fan with its back to us",5.598777813674871e-05,topk,0.013990325519520369,"a small, green sofa faces to the left",0.00010885330673701915,topk,0.013557754264138694,a blue sofa,0.0023724140931379147,topk,0.050985172124724164,a large red sofa,1.877376804757796e-05,topk,0.03680453736953796
32,32,a small fan that is blue and facing to the left,1.5852164433769467e-05,topk,0.010610676749553228,a small blue fan,0.00045260119316701343,topk,0.0,a large blue sofa,5.368786044686613e-14,topk,0.0,"a large, red fan, facing backwards",0.005407446298687239,topk,0.01481328584419804,a green sofa facing to the left,0.00031780411011974897,topk,0.01618183573461715,"a large, blue sofa faces to the left",7.999657782026722e-06,topk,0.015578802593665715,a blue sofa,2.5686259903885178e-05,topk,0.0
33,33,a small blue fan ,0.0007429965897211761,topk,0.029335400425235393,a small fan,0.00041287145318845306,topk,0.028001575708400343,"a large, blue fan facing the left",2.9702911758824044e-14,topk,0.01661315562465369,"a large, red fan facing backwards",0.0008617003638895855,topk,0.015262173294022222,a green sofa,8.156935583447424e-05,topk,0.04180307564776097,a,0.00023358592425399248,topk,0.0,"a large, red sofa ",0.00036607579724721377,topk,0.032715144328478184
34,34,a small blue fan is facing to the left,6.294755653182714e-05,topk,0.013123731769184254,"a small, green fan  facing to the left",0.0009196102767624517,topk,0.01621143856802125,"a large, blue fan ",1.0621173313418562e-12,topk,0.030457451978531766,"a large, red, backwards-facing fan",9.807306080071037e-05,topk,0.01481328584419804,"a green sofa, facing left",8.789421407366188e-05,topk,0.020065476310925267,"a large, blue sofa  facing to the left",0.0002730594036101124,topk,0.01475886561505173,"a large, red sofa facing backward",0.00012406200757545985,topk,0.01784462417916992
35,35,a small blue fan (1),3.797018134594277e-05,topk,0.024935090361450085,a,0.0006357470473983954,topk,0.0,"a large, blue fan, facing to the left",2.764770248308792e-13,topk,0.014817138800366806,"a large, red sofa facing backwards",0.006539083593168823,topk,0.0,a green sofa faces left,3.6556412093878106e-05,topk,0.021810300337962243,"a large blue sofa, facing to the left",7.85885834958138e-06,topk,0.015157753874917995,a large sofa,4.462962212773663e-05,topk,0.024536358246358636
36,36,a small blue fan  facing to the left,3.8865058158984554e-05,topk,0.013852827978583379,"a small, green fan, facing to the left",0.0024476234491582964,topk,0.01621143856802125,"a large, blue fan;",2.7220140999024475e-14,topk,0.030457451978531766,"a large, red fan facing to the right",0.0013494534907717878,topk,0.0,a,0.00014333654606174518,topk,0.0,a big blue sofa facing left,2.4758740524894913e-05,topk,0.020771736791554286,"a large, red, backwards sofa",1.4750378077693708e-05,topk,0.021031164211164546
37,37,a small blue fan on the left,0.00016744827834385664,topk,0.0178107788296072,"a small, green fan facing left",0.005038469656094218,topk,0.020534488852826917,a,1.4586387689050754e-13,topk,0.0,a large red fan is facing backwards,0.001080778318603433,topk,0.01439004910579238,a small sofa facing to the left,0.00012155258974195246,topk,0.01618183573461715,a large blue sofa facing to the left,0.0009108084545202353,topk,0.015578802593665715,"a large, red sofa-facing backwards",1.3393164652570976e-05,topk,0.017319782291547275
38,38,a small fan that is blue in color,2.4816485779947956e-05,topk,0.015112175976636414,"a small, green fan facing to the left  (2)",0.00013401442797874842,topk,0.014667492037733511,"a large, blue fan that is facing to the left",2.375836334747109e-14,topk,0.012459866718490267,a large fan that is red and facing backwards,0.0006131829314033318,topk,0.011446629970516669,"a small, green sofa  facing to the left",0.00040411600869824887,topk,0.012862484814695683,a large blue sofa facing left,5.697506054474575e-05,topk,0.019339203219722958,a large,1.3341840286165281e-05,topk,0.0
39,39,a small blue fan,0.009863821561713506,topk,0.031168862951812603,"a small, green fan facing to the left,",0.0014226803325149168,topk,0.01621143856802125,a large fan facing to the left,5.059214871914132e-13,topk,0.01827447118711906,"a large, red fan with its back facing forward",0.00011455923375897196,topk,0.0,"a small, green sofa to the left",6.447032784343585e-05,topk,0.01618183573461715,a red thing,2.901914220390228e-09,logic,0.0,a,0.00023696828086667063,topk,0.0
40,40,a small fan,0.0004588518281706955,topk,0.02266826396495462,"a small, green sofa",0.0008529169232780075,topk,0.0,a large blue fan facing left,1.3289248517417442e-12,topk,0.019579790557627562,"a red, large fan facing backwards",0.0018351603530006341,topk,0.015262173294022222,"a green, small sofa facing to the left",5.7723518752994726e-05,topk,0.013200971257187673,a red thing facing backwards,4.2571272303527855e-10,logic,0.0,a large red sofa ,2.3364331833747395e-05,topk,0.03463956458309455
41,41,a small blue fan facing left ,0.00011106375134889104,topk,0.01719661404237937,a red thing,1.446755554848205e-18,logic,0.0,a large blue fan is facing left,2.9488743059203817e-14,topk,0.017684972116566833,a backward-facing red fan,0.0008405149985897038,topk,0.020146068748109335,"a small, green sofa (5)",3.332450376375263e-05,topk,0.021810300337962243,a red thing facing to the left,5.5117959988289636e-12,logic,0.0,a large red sofa is facing backwards,1.8089663782969287e-05,topk,0.016357572164239092
42,42,a,0.00011349540104195093,topk,0.0,a red thing facing backwards,1.928019677568015e-19,logic,0.0,a large blue fan faces to the left,2.129336618425787e-14,topk,0.01612453340039917,a large fan that is red in color and facing in the opposite direction of the other fans,4.684661635087442e-06,topk,0.005789100214973947,"a small, green sofa that is facing to the left",4.110939756187783e-05,topk,0.010905150168981121,a red fan,1.9554709573437177e-06,logic,0.0,"a large, red sofa that is facing backwards",1.6883915955263867e-05,topk,0.014020776140776363
43,43,"a small fan, blue, facing left",3.246783117598177e-05,topk,0.016623393574300056,a red thing facing to the left,2.0416973745667893e-21,logic,0.0,a red thing,5.261042750377571e-09,logic,0.0,a large fan with a red color and facing backwards,0.00024556467454599326,topk,0.010278606504137415,a green sofa facing left,3.0224877252668e-05,topk,0.020901537823880486,a red fan facing backwards,5.460349103818607e-07,logic,0.0,"a large, red sofa",0.00016500328920270678,topk,0.03463956458309455
44,44,a small,3.625649428042472e-05,topk,0.0,a red fan,8.358324432873603e-15,logic,0.0,a red thing facing backwards,6.702994633602165e-10,logic,0.0,a red fan,0.7486991982045549,topk,0.055961302078081476,"a small, green sofa",0.010494580063310197,topk,0.026401942514375346,a red fan facing to the left,2.5050263806235073e-08,logic,0.0,"a small, green sofa",2.0855614642456383e-05,topk,0.0
45,45,a small fan in a room,3.318216846078768e-05,topk,0.011873852553071468,a red fan facing backwards,3.754823595362557e-15,logic,0.0,a red thing facing to the left,5.133852947780138e-12,logic,0.0,"a large, red fan is facing backwards",0.0005609988615543611,topk,0.013990325519520369,a red thing,1.2032557361884711e-09,logic,0.0,a red sofa,1.780552187343927e-05,logic,0.0,a red thing,2.4763819443254e-07,logic,0.02676693626875488
46,46,a red thing,6.181766248694471e-10,logic,0.0,a red fan facing to the left,7.517826322057025e-17,logic,0.0,a red fan,1.2954847395936022e-05,logic,0.0,a,0.00284613858421572,topk,0.0,a red thing facing backwards,1.8561528435196775e-10,logic,0.0,a red sofa facing backwards,1.173448213162527e-05,logic,0.0,a red thing facing backwards,6.571691266675312e-08,logic,0.010515582105582273
47,47,a red thing facing backwards,7.320220041369114e-11,logic,0.0,a red sofa,6.716922246785525e-15,logic,0.0,a red fan facing backwards,4.92718842816965e-06,logic,0.0,"a large, red fan is facing backwards in the room",0.00016928787469889828,topk,0.010492744139640279,a red thing facing to the left,3.56417509689848e-12,logic,0.0,a red sofa facing to the left,1.4987618644715083e-07,logic,0.0,a red thing facing to the left,1.2227179071149082e-10,logic,0.0
48,48,a red thing facing to the left,1.1012902746260976e-12,logic,0.0,a red sofa facing backwards,3.627006560301105e-15,logic,0.0,a red fan facing to the left,9.128965887308944e-08,logic,0.0,"a large, red fan turned around",0.0002677408439551666,topk,0.016788390623424444,a red fan,8.687460085066174e-07,logic,0.0,a green thing,7.585018786873767e-08,logic,0.0,a red fan,1.6665344738907082e-05,logic,0.0
49,49,a red fan,2.8836027114650325e-06,logic,0.0,a red sofa facing to the left,6.070542668059764e-17,logic,0.0,a red sofa,2.0996972975220314e-05,logic,0.0,"a large, red fan facing the opposite direction of the other fans",0.0001651908920756029,topk,0.007869558104730208,a red fan facing backwards,1.6132343711591004e-07,logic,0.0,a green thing facing backwards,2.5903343667898827e-11,logic,0.0,a red fan facing backwards,5.4230395233654345e-06,logic,0.0
50,50,a red fan facing backwards,1.3370360335118917e-06,logic,0.0,a green thing,2.992658688076455e-15,logic,0.02369364098403106,a red sofa facing backwards,9.388600435755365e-06,logic,0.0,a large fan with a red color facing backwards,0.00013948367365448577,topk,0.011192260415616297,a red fan facing to the left,1.3816468181108483e-08,logic,0.0,a green thing facing to the left,4.8859830497450715e-09,logic,0.0,a red fan facing to the left,6.796237621915659e-08,logic,0.0
51,51,a red fan facing to the left,3.203845424935956e-08,logic,0.0,a green thing facing backwards,5.4076540831439754e-20,logic,0.0,a red sofa facing to the left,1.975199248123212e-07,logic,0.0,"a large, red fan facing the opposite direction of all other fans",2.0703096131697968e-05,topk,0.007869558104730208,a red sofa,7.6057794168538795e-06,logic,0.0,a green fan,0.00016329677734724978,logic,0.0,a red sofa,0.00770651799749793,logic,0.058887259791260735
52,52,a red sofa,2.886409094396692e-06,logic,0.0,a green thing facing to the left,1.9307090006042895e-16,logic,0.009625541649762617,a green thing,5.4952394127912306e-08,logic,0.0,a red thing,5.8810744894879574e-15,logic,0.022893259941033337,a red sofa facing backwards,4.662373766401932e-06,logic,0.0,a green fan facing backwards,3.725865350130395e-07,logic,0.0,a red sofa facing backwards,0.005782733550435193,logic,0.021810096218985456
53,53,a red sofa facing backwards,1.320199451042883e-06,logic,0.0,a green fan,3.5290014821668844e-10,logic,0.056003151416800685,a green thing facing backwards,9.021748637204684e-12,logic,0.0,a red thing facing backwards,1.2985560011234968e-15,logic,0.008993780691120239,a red sofa facing to the left,1.0416221284946914e-07,logic,0.0,a green fan facing to the left,3.8111058587858416e-05,logic,0.0,a red sofa facing to the left,2.2500930318001903e-05,logic,0.0
54,54,a red sofa facing to the left,1.7192375848413012e-08,logic,0.0,a green fan facing backwards,1.4430159842217205e-14,logic,0.0,a green thing facing to the left,1.9848331611368047e-09,logic,0.0,a red thing facing to the left,8.183381800849112e-19,logic,0.0,a green thing,6.6826416624124e-07,logic,0.019293727222043526,a green sofa,0.0003424906087989913,logic,0.0,a green thing,9.072882463371576e-09,logic,0.0
55,55,a green thing,8.18776459316538e-09,logic,0.0,a green fan facing to the left,1.2452419648609656e-10,logic,0.020534488852826917,a green fan,0.00017819024898495567,logic,0.0,a red fan,1.7439739047887145e-09,logic,0.055961302078081476,a green thing facing backwards,9.34946034058553e-12,logic,0.0,a green sofa facing backwards,5.688205592129371e-07,logic,0.0,a green thing facing backwards,4.2413214117037164e-11,logic,0.0
56,56,a green thing facing backwards,1.91740288265701e-12,logic,0.0,a green sofa,5.607881390240029e-13,logic,0.0,a green fan facing backwards,2.9482661731546134e-07,logic,0.0,a red fan facing backwards,8.39043628708442e-10,logic,0.019371219950105132,a green thing facing to the left,4.009152757773888e-08,logic,0.007838076683955182,a green sofa facing to the left,0.00018499361480311428,logic,0.0,a green thing facing to the left,3.8786438997979467e-10,logic,0.0
57,57,a green thing facing to the left,4.1934325369091807e-10,logic,0.0,a green sofa facing backwards,1.4574312091008108e-16,logic,0.0,a green fan facing to the left,5.244612319215833e-05,logic,0.0,a red fan facing to the left,1.359885898410331e-12,logic,0.0,a green fan,0.00024633856489724213,logic,0.0,a thing,3.065760381966526e-07,logic,0.011445650885142157,a green fan,3.055096260836237e-05,logic,0.0
58,58,a green fan,0.0001227046815122286,logic,0.0,a green sofa facing to the left,1.5852973114089155e-13,logic,0.0,a green sofa,2.3834406381438885e-05,logic,0.0,a red sofa,1.6784640777228435e-11,logic,0.0,a green fan facing backwards,7.191282204146783e-08,logic,0.0,a thing facing backwards,2.2397120528378648e-12,logic,0.0,a green fan facing backwards,9.217777125159051e-08,logic,0.0
