,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
21,21,"a small, green desk facing forwards, ",6.185119936381547e-14,topk,0.019911000010916242,a small green desk turned to the right,1.2562144646076923e-14,topk,0.016412680216890088,"a large, green desk  facing forwards",0.0016884365218496004,topk,0.019285567353955764,"a  large, grey desk",3.557503628492424e-14,topk,0.027520144222218008,"a  small, green chair facing to the right",1.6442173590470167e-05,topk,0.015182449998557423,"a large, green chair faces forwards",8.176796524403516e-05,topk,0.018739979458091166,"a large, grey desk facing to the right",1.3924546218734276e-05,topk,0.0
22,22,"a small, green desk  (1)",2.8166713656484403e-14,topk,0.015348062508414601,"a small, green desk to the right",8.657313645085064e-14,topk,0.019490057757556977,a green chair facing forwards,0.00021024427142011487,topk,0.0,a large desk facing the left,9.737014527119564e-15,topk,0.01867438357936222,"a green, small chair facing to the right",1.3137854392562987e-05,topk,0.01556201124852136,a green chair ,5.324098117789709e-05,topk,0.023424974322613958,"a large, grey chair facing to the  left",5.644377943691293e-06,topk,0.014648439434702521
23,23,a small green desk,6.066298771729928e-14,topk,0.0204640833445528,"a  small, green desk facing to the right",1.188328219612841e-14,topk,0.015592046206045585,"a large, green desk, facing forwards",0.00012624615136592275,topk,0.019285567353955764,a grey desk,3.955597089931483e-12,topk,0.047534794565649297,a green desk chair facing to the right,3.019256550333471e-05,topk,0.0,a large green chair facing to the left,6.0950107889876216e-05,topk,0.0,"a large, grey chair  ",2.1529563717697823e-05,topk,0.02720424466444754
24,24,"a small, green, desk facing forwards",6.095003574634916e-14,topk,0.0204640833445528,a small green desk facing the right,9.949256958589831e-14,topk,0.01781948137833781,a small green desk,0.0010709759606341844,topk,0.0,"a large,",4.3284121198156385e-15,topk,0.0,"a small, green chair  facing to the right",0.00011753880562909926,topk,0.015182449998557423,a green chair facing forwards,5.850668905611167e-05,topk,0.02261721658735141,a green chair facing forwards,1.9245381943981162e-05,topk,0.0
25,25,a small green desk facing forwards,2.508350243969984e-14,topk,0.02166785295305591,a small table,1.3074802526726159e-14,topk,0.023987763393916284,a large green desk facing to the right,0.00020510679332110275,topk,0.0,"a large, gray desk",1.950656632106969e-14,topk,0.029049041123452343,"a small, green chair that is facing to the right",1.0098197768165656e-07,topk,0.012968342707101132,"a small, green chair facing to the right",6.89288521603424e-05,topk,0.0,a grey desk,1.3099114186719555e-05,topk,0.0
26,26,"a small, green, desk, facing forwards",2.2623267830257278e-14,topk,0.019911000010916242,a small desk facing to the right,9.435555210724779e-14,topk,0.019490057757556977,"a large, green desk-facing forwards",0.0001619885991466153,topk,0.019836583564068786,"a large desk, grey in color, facing to the left",7.459507505699556e-15,topk,0.011125164685577494,"a small, green chair that faces to the right",6.735047585099837e-06,topk,0.014147282953201236,"a large, green chair facing to the left",1.4397586014569112e-05,topk,0.0,"a large, grey, chair facing to the left",1.0935840689028504e-05,topk,0.014648439434702521
27,27,"a small, green desk  facing forwards",3.4799647532582274e-13,topk,0.0204640833445528,a small green desk facing to the right,1.0281220897405794e-14,topk,0.016412680216890088,a large green desk facing to the left,0.00013663057988273338,topk,0.0,a small green desk,1.2355830610932229e-14,topk,0.0,a small green desk facing to the right,2.0169940261209563e-05,topk,0.0,a large green chair facing to the right,0.00014457059527308813,topk,0.0,"a large, grey chair""",1.3368010105583603e-05,topk,0.02856445689766992
28,28,a small green desk facing to the right,2.4154612879667772e-14,topk,0.0,a desk facing the right,1.434215140488533e-14,topk,0.027116602097470577,"a large, green desk faces forwards",0.0003375726661180698,topk,0.020420012492423752,a big grey desk,3.478627011273292e-15,topk,0.03485884934814282,a small chair facing to the right,6.441909697540165e-05,topk,0.01886304393760165,"a large green chair, facing forwards",7.318925065758474e-05,topk,0.01821942447314419,"a large, grey chair is facing to the left",3.577581019595202e-05,topk,0.013933881413497523
29,29,a small green facing forwards desk,4.382352908969533e-14,topk,0.02166785295305591,"a small, green desk on the right",8.148347340008253e-15,topk,0.019490057757556977,a desk,0.0006391864083942911,topk,0.028928351030933643,a large green desk facing to the right,9.535761375012942e-15,topk,0.0,"a large, green chair facing forwards",0.00012644972368003142,topk,0.0,"a large, green chair facing forwards",0.9591975124638272,topk,0.01821942447314419,"a large, grey chair in the room",5.8978065612996185e-06,topk,0.018428681869464465
30,30,"a green, small desk facing forwards",4.110674416972071e-13,topk,0.02104877144011145,"a small, green desk facing to the  right",2.4619738246820774e-15,topk,0.015592046206045585,"a  large, green desk facing forwards",0.00041576353394114123,topk,0.019285567353955764,a large green desk facing to the left,5.874812158022137e-15,topk,0.0,"a small, green chair""",1.3875572199363263e-05,topk,0.02964192618765973,"a green, large chair facing forwards",7.223247687874465e-05,topk,0.01821942447314419,"a chair, facing to the left",1.40234026775359e-05,topk,0.021158856961236976
31,31,"a small, green desk in the room",3.777997284631228e-14,topk,0.011882370974256465,a green desk to the right,1.2636111635657649e-14,topk,0.02494727392967293,"a large, green desk is facing forwards",0.0004892915201123686,topk,0.018270537493221252,a large desk that is grey and facing to the left,2.8739551802068117e-15,topk,0.010893390421294629,"a small, green chair, facing right",6.381335659419933e-06,topk,0.01830824852767219,a large green chair is facing forwards,6.271998649186498e-05,topk,0.017260507395610285,"a large, grey desk facing to the left",1.1267250209455464e-05,topk,0.0
32,32,a desk,6.323251124452392e-14,topk,0.030696125016829202,"a small, green table facing to the right",1.161553647700304e-14,topk,0.015592046206045585,a large,0.0001313903298554749,topk,0.0,a large grey desk,2.8503870374063196e-12,topk,0.03075780824836131,"a small, green chair facing the right",0.00023863396421831433,topk,0.01682379594434742,"a  large, green chair facing forwards",0.00019371234299617366,topk,0.01772700759549165,"a  large, grey chair facing to the left",3.566220584935342e-05,topk,0.014648439434702521
33,33,"a small, green desk ",8.115008142066714e-13,topk,0.01841767501009752,"a large, grey desk facing to the left",1.018641556205549e-14,topk,0.0,"a large, green desk facing forward",0.00013501341753990482,topk,0.020420012492423752,a grey large desk facing to the left,4.193144934595217e-15,topk,0.014524520561726172,a green chair facing to the right,1.731635232114816e-05,topk,0.01886304393760165,a big green chair facing forward,0.00012240270661379753,topk,0.020496852532287217,a large gray chair facing to the left,1.2152504285466307e-05,topk,0.01544024697171347
34,34,a,1.3110092573805488e-13,topk,0.0,"a small, green desk ",1.971405724042774e-13,topk,0.015592046206045585,a large green desk facing forwards,0.0028875112513639936,topk,0.020420012492423752,"a large, green chair facing forwards",4.320147717121977e-15,topk,0.0,a little green chair facing right,1.2190967550302998e-05,topk,0.01886304393760165,a large green chair ,0.00010510946139252483,topk,0.03279496405165955,"a large, grey chair",0.0077857552540619036,topk,0.030067849365968336
35,35,"a small, green desk  ",4.3685244485511215e-14,topk,0.01754064286675954,"a small, green desk  facing to the right",9.853095321089902e-14,topk,0.015592046206045585,a,0.0017731961960203743,topk,0.0,a large desk that is grey in color and facing to the left,2.8872624122949158e-15,topk,0.009173381407406003,a,8.766638082654642e-05,topk,0.0,a large green chair,8.85110405840737e-05,topk,0.03452101479122057,"a large, gray chair facing to the left",2.5483275169348146e-05,topk,0.015033924682984168
36,36,"a small, green desk facing forwards, a small, green desk facing to the right, a large, green desk facing forwards, a large, grey desk facing to the left, a small, green chair facing to the right, a large, green chair facing forwards, a large, grey chair facing to the left",8.049023136209435e-15,topk,0.0,a small desk facing right,6.321443172109649e-14,topk,0.02494727392967293,a large green desk facing forward,0.0011264458387962692,topk,0.021038800749769927,a large desk facing to the left of the room,4.3402340156905e-15,topk,0.012160063726096331,a small green chair to the right,2.039929115397954e-05,topk,0.0194525140606517,"a large, green chair facing forward",0.00015081283292553898,topk,0.018739979458091166,a,0.00010610085679879771,topk,0.0
37,37,a green small desk facing forwards,1.3575022536055253e-13,topk,0.02166785295305591,a,5.940338149799406e-14,topk,0.0,a big green desk facing forward,0.00017253301767454132,topk,0.02239614273362605,a desk,1.1775503834791958e-13,topk,0.021786780842589257,"a small, green chair face to the right",1.7033488540981965e-05,topk,0.016381064472127744,"a large, green chair face forwards",5.088169048689251e-05,topk,0.019291155324505614,a grey chair facing the left,4.119109841464936e-05,topk,0.020403183498335656
38,38,a small,5.485872084310398e-14,topk,0.0,a green desk facing the right,1.7300629817455573e-14,topk,0.02150627062902839,a large green desk,0.0005946247330195593,topk,0.03857113470791153,a big grey desk facing left,2.7590100335088113e-15,topk,0.019366027415634895,"a small, green chair ",0.0005372050678219603,topk,0.02964192618765973,a,0.0006324075973606752,topk,0.0,"a large, grey chair faced to the left",1.3527600373133247e-05,topk,0.01544024697171347
39,39,"a small, green desk, facing forwards",4.706802768019652e-13,topk,0.0204640833445528,a small desk,1.311466454642808e-14,topk,0.025986743676742637,"a large green desk, facing forwards",0.000458439455419702,topk,0.019836583564068786,a large gray desk facing left,5.230151581487653e-15,topk,0.018030439318004902,a small green chair,1.2841131236486008e-05,topk,0.03276212894425549,a large green chair facing forward,0.0002857923535835737,topk,0.019291155324505614,"a large, grey chair that is facing to the left",1.0652145357725824e-05,topk,0.012419329085943443
40,40,a small green desk is facing forwards,4.248729380433624e-14,topk,0.019911000010916242,a small desk facing the right,1.2703194756202715e-14,topk,0.02150627062902839,"a large, green desk face forwards",0.00011409338357498401,topk,0.021038800749769927,"a large, grey chair",6.951225697864529e-14,topk,0.0,"a small, green chair facing  to the right",1.2148791020363343e-05,topk,0.015182449998557423,a large green chair facing the front,0.00023383824149930246,topk,0.01821942447314419,a chair facing to the left,0.0001883194387509149,topk,0.021972659152053785
41,41,a thing facing forwards,1.2098312056219154e-09,logic,0.010676913049331896,"a small, green desk  ",1.1474957357011353e-14,topk,0.014849567815281508,a thing facing forwards,4.182696325459545e-18,logic,0.010062035141194312,a large gray desk,4.460821993301048e-15,topk,0.03075780824836131,"a small,",1.4974367714146104e-05,topk,0.0,"a large, green chair  ",8.210686491616029e-05,topk,0.02981360368332686,"a large, grey chair facing to the right",1.2428667964420031e-05,topk,0.0
42,42,a thing facing to the left,3.3153844930163654e-13,logic,0.0,"a small, green desk face",2.1105676648557298e-14,topk,0.012993371838371319,a thing facing to the left,6.4804519897615934e-21,logic,0.0,a,4.981138208835308e-14,topk,0.0,a small,1.4151996335750264e-05,topk,0.0,"a large, green chair facing to the right",0.0002607214049493029,topk,0.0,a large grey desk facing to the left,3.2385668766860645e-05,topk,0.0
43,43,a thing,7.358481528285389e-08,logic,0.015034836742936751,a small,1.0838006906150843e-14,topk,0.0,a thing,7.903772418162041e-16,logic,0.014168988260049132,a large desk facing to the left,1.9455670782033075e-13,topk,0.0168671851684562,a small chair facing right,1.3578675237156356e-05,topk,0.02394155576695594,a thing facing forwards,1.5072965674227317e-18,logic,0.009505786681640446,a large grey chair facing the left,6.323770287064792e-05,topk,0.016802621704511717
44,44,a thing facing to the right,6.319456377938774e-13,logic,0.0,"a small, green desk is facing to the right",1.9234098721547004e-14,topk,0.014849567815281508,a thing facing to the right,6.734980315383611e-21,logic,0.0,a chair facing to the left,8.513729522803841e-15,topk,0.0,"a small, green chair faces to the right",2.3496598533509684e-05,topk,0.015961037177970625,a thing facing to the left,4.7301398938431154e-21,logic,0.0,a thing facing forwards,2.5175092894288654e-13,logic,0.0
45,45,a chair facing forwards,2.242520056232761e-06,logic,0.0,a thing facing forwards,4.756094926840723e-13,logic,0.0,a chair facing forwards,3.573524181304107e-14,logic,0.0,"a large desk, grey in colour, facing to the left",3.607994079175615e-15,topk,0.010893390421294629,a thing facing forwards,2.243677579986777e-13,logic,0.0,a thing,1.7362003545980355e-16,logic,0.013385699612922262,a thing facing to the left,1.0141592644513291e-09,logic,0.010986329576026892
46,46,a chair facing to the left,2.3516093305456495e-06,logic,0.0,a thing facing to the left,5.277013287199803e-13,logic,0.0,a chair facing to the left,2.2234100627018606e-14,logic,0.0,a large desk facing to the left and made of grey material,7.828235835382324e-16,topk,0.009173381407406003,a thing facing to the left,6.633718596552614e-13,logic,0.0,a thing facing to the right,4.094859957920938e-21,logic,0.0,a thing,9.532616435462464e-08,logic,0.011658961999048945
47,47,a chair,2.6993584347418137e-05,logic,0.0,a thing,4.281143434438562e-08,logic,0.012728200984527005,a chair,2.06127487844787e-13,logic,0.0,"a large, grey table",1.4800013551717274e-14,topk,0.027520144222218008,a thing,2.6318817145700904e-08,logic,0.012703682651854169,a chair facing forwards,5.077285639318946e-13,logic,0.028517360044921343,a thing facing to the right,6.42120986782898e-13,logic,0.0
48,48,a chair facing to the right,4.187098562373274e-06,logic,0.0,a thing facing to the right,6.406141494617822e-10,logic,0.01154966385633006,a chair facing to the right,4.5543663179647355e-15,logic,0.0,a desk facing left,2.9269199462720706e-14,topk,0.029049041123452343,a thing facing to the right,2.0366077323663347e-10,logic,0.011527415739645452,a chair facing to the left,5.27197923980983e-15,logic,0.0,a chair facing forwards,1.7513796096543558e-07,logic,0.0
49,49,a desk facing forwards,0.0006813809323099262,logic,0.016743340918270476,a chair facing forwards,4.874351668547675e-07,logic,0.0,a desk facing forwards,1.2156623297980904e-12,logic,0.015779100562327446,"a grey, large desk facing to the left",1.3685790953418535e-14,topk,0.01413196595194979,a chair facing forwards,2.760831959771832e-07,logic,0.0,a chair,9.135724445010387e-13,logic,0.031233299096818615,a chair facing to the left,0.0013533711206050836,logic,0.021972659152053785
50,50,a desk facing to the left,2.7382007907329823e-07,logic,0.0,a chair facing to the left,4.983454612900183e-06,logic,0.0,a desk facing to the left,5.203114999895555e-15,logic,0.0,a large green desk facing forwards,7.009139708051626e-14,topk,0.0,a chair facing to the left,2.1980991674796733e-06,logic,0.0,a chair facing to the right,3.279946141379089e-15,logic,0.0,a chair,0.0025633568987143644,logic,0.02720424466444754
51,51,a desk,0.0014428397848141794,logic,0.030696125016829202,a chair,9.493084194624132e-05,logic,0.0,a desk,4.704109848092945e-12,logic,0.028928351030933643,a desk facing to the left,2.258408746587382e-13,topk,0.020915309608885692,a chair,0.0007629080380762849,logic,0.02964192618765973,a desk facing forwards,1.7666473789911617e-14,logic,0.0,a chair facing to the right,1.8526936397929609e-06,logic,0.0
52,52,a desk facing to the right,7.136640263619704e-07,logic,0.0,a chair facing to the right,3.241381325191443e-05,logic,0.0,a desk facing to the right,5.9916278503395095e-15,logic,0.0,a thing facing forwards,1.7375115543590708e-12,logic,0.0,a chair facing to the right,0.000372150113038647,logic,0.023054831479290903,a desk facing to the left,7.886508056253368e-16,logic,0.0,a desk facing forwards,2.8483953270841706e-07,logic,0.0
53,53,a grey thing facing forwards,9.197455962502076e-13,logic,0.0,a desk facing forwards,4.4552971697771226e-07,logic,0.0,a grey thing facing forwards,3.1995607540537625e-22,logic,0.0,a thing facing to the left,1.1414212545825665e-09,logic,0.010055437311964273,a desk facing forwards,8.668837911524591e-08,logic,0.0,a desk,7.121178114577245e-14,logic,0.0,a desk facing to the left,8.792383682843944e-06,logic,0.0
54,54,a grey thing facing to the left,2.937175617940092e-11,logic,0.0,a desk facing to the left,1.2855513620580332e-06,logic,0.0,a grey thing facing to the left,9.111789450864186e-20,logic,0.0,a thing,2.2126565627277104e-07,logic,0.010671076331064126,a desk facing to the left,4.0129127914318425e-07,logic,0.0,a desk facing to the right,1.5027002365374e-15,logic,0.0,a desk,8.13828620174124e-05,logic,0.0
55,55,a grey thing,4.60999147646098e-10,logic,0.0,a desk,0.002550870675349241,logic,0.025986743676742637,a grey thing,5.894408491365688e-18,logic,0.0,a thing facing to the right,1.27768324947383e-12,logic,0.0,a desk,2.7820424977266873e-05,logic,0.0,a grey thing facing forwards,7.335069113938928e-23,logic,0.0,a desk facing to the right,2.0463804392989923e-06,logic,0.0
56,56,a grey thing facing to the right,5.280116196935949e-12,logic,0.0,a desk facing to the right,0.0016349784060322439,logic,0.023987763393916284,a grey thing facing to the right,1.6018597371185089e-21,logic,0.0,a chair facing forwards,5.837181006085387e-08,logic,0.0,a desk facing to the right,5.65309717656303e-06,logic,0.0,a grey thing facing to the left,1.2303873087809535e-20,logic,0.0,a grey thing facing forwards,1.1092020413839639e-12,logic,0.0
57,57,a grey chair facing forwards,1.729233362217089e-08,logic,0.0,a grey thing facing forwards,7.677741522173918e-14,logic,0.0,a grey chair facing forwards,1.0819001570937059e-17,logic,0.0,a chair facing to the left,8.272483505271615e-05,logic,0.0,a grey thing facing forwards,2.431515817234103e-13,logic,0.0,a grey thing,1.8819953409517286e-19,logic,0.0,a grey thing facing to the left,2.864735048503127e-09,logic,0.009214340934732232
58,58,a grey chair facing to the left,2.9081455513710647e-06,logic,0.0,a grey thing facing to the left,1.6101120854646074e-11,logic,0.0,a grey chair facing to the left,4.774810641673432e-15,logic,0.0,a chair,0.0001938380917644528,logic,0.0,a grey thing facing to the left,1.2207852731579894e-10,logic,0.0,a grey thing facing to the right,9.344661818771673e-22,logic,0.0,a grey thing,4.32032536587656e-08,logic,0.0238037140813916
59,59,a grey chair,5.036771288906456e-06,logic,0.0,a grey thing,4.5209044089611343e-10,logic,0.0,a grey chair,1.1634641061046597e-14,logic,0.0,a chair facing to the right,3.5188575806567393e-07,logic,0.0,a grey thing,1.6129349430553936e-09,logic,0.0,a grey chair facing forwards,7.020796362047017e-18,logic,0.0,a grey thing facing to the right,3.023629796707819e-12,logic,0.0
