,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a small, green desk that is facing forwards",0.002833725195688773,topk,0.015738707987564098,a small desk,2.303755305584594e-05,topk,0.028334198517038577,a large green desk facing forwards,0.00258897556016344,topk,0.019235322213179692,"a  large, grey desk facing to the left",1.8176779205051093e-14,topk,0.014005845074764395,"a small, green chair;",1.055659169384095e-05,topk,0.030529352519227466,"a large, green chair facing to the right",4.022790318882602e-05,topk,0.0,"a large, grey desk facing to the left",1.0357698858605065e-15,topk,0.0
11,11,"a small, green desk  ",0.005135227686760973,topk,0.016113439130125147,a small desk facing to the right,0.0003687230269401273,topk,0.021250648887778934,a large desk is facing forwards,0.00015778242055955547,topk,0.02109680500800353,a large green desk facing forwards,7.009139708081707e-14,topk,0.0,a green chair to the right,1.4878635991681756e-05,topk,0.024658323188606803,a large chair facing forwards,6.622056843316401e-05,topk,0.0227690651372894,a grey chair ,3.2943204250646114e-15,topk,0.04381823485856658
12,12,"a small, green, desk, facing forwards",0.0026370284635909187,topk,0.018290930904466384,a green desk facing right,0.00012872005416738258,topk,0.027200830576357034,"a large, green desk",0.9652508642085967,topk,0.03442110290779524,"a large, grey desk facing to the left",1.6279100460493189e-12,topk,0.014384381428136405,"a small, green chair ",0.0005372362650534372,topk,0.030529352519227466,"a large, green desk chair facing forwards",5.34649689691205e-05,topk,0.0,"a large, grey chair facing to the right",3.1936104565447503e-15,topk,0.0
13,13,a desk facing forwards,0.010196105128810116,topk,0.015381010078755822,"a small, green desk ",0.0003463028003985497,topk,0.01700051911022315,a small desk,0.00025858663560926606,topk,0.0,"a large, grey desk facing to the left of room",7.830983653749006e-16,topk,0.011827158063134379,a small green chair to the right,2.0400475806631224e-05,topk,0.020034887590743025,a large green chair  facing forwards,9.998210934255209e-06,topk,0.018341746916149794,a large grey chair facing to the left,9.48592822012051e-15,topk,0.015395596031388256
14,14,a small green desk in the room,0.0021292976625663634,topk,0.011279407391087603,a small desk facing right,0.00011104407737722532,topk,0.027200830576357034,a large green desk is facing forwards,0.00026059313350652977,topk,0.01767570149319215,a grey desk facing left,3.035821628326603e-14,topk,0.023140091862654217,"a small, green chair",0.010960607304002836,topk,0.03205582014518884,a large green chair facing the front,3.5239042479065756e-05,topk,0.018341746916149794,a grey chair facing to the left ,2.5243307924895188e-15,topk,0.01780115791129267
15,15,"a small green desk, facing forwards",0.023957250436673194,topk,0.019336126956150175,"a small, green desk facing to the right in the room",0.0002176659193101826,topk,0.013333740478606389,a large green desk ,0.0005694630096417459,topk,0.03442110290779524,a large grey desk facing to the left,2.0082862113223272e-14,topk,0.014783947578917971,"a small, green desk facing to the left",3.7024905652262303e-06,topk,0.0,a large green chair facing forwards ,9.618235223031571e-05,topk,0.018341746916149794,a large grey chair ,3.6468837237772916e-15,topk,0.02998089753480871
16,16,"a small desk, green, facing forwards",0.0018422562617551124,topk,0.018799012318479337,"a small, green desk, facing to the right",0.00023129396569172243,topk,0.01700051911022315,a large green desk facing the front of the room,4.748881950587011e-05,topk,0.013914913941449138,a large grey desk,2.260027824966698e-14,topk,0.03130718310829688,a small green chair facing to the right,5.7018999316460604e-05,topk,0.016438882125737866,a green desk chair facing forwards,3.339287661708152e-05,topk,0.0,a large gray chair facing to the left,3.3500428147248794e-15,topk,0.015395596031388256
17,17,a small desk in the room,0.003572485584163515,topk,0.014099259238859504,"a small, green desk is facing to the right",3.3787203321154e-05,topk,0.0161909705811649,a large green desk,0.0005349609900465325,topk,0.03633338640267275,"a large, grey desk to the left",2.4012943956323586e-14,topk,0.017740737094701566,"a small, green desk chair facing to the right",5.587084347557507e-05,topk,0.0,a large green chair facing forwards in the room,2.7982653205092576e-05,topk,0.014048997637901971,"a large, grey chair to the left",3.159465201569249e-14,topk,0.018375388811656953
18,18,"a small, green desk ",0.09539251690621368,topk,0.016919111086631407,"a small, green desk faced to the right",3.2064553256571914e-05,topk,0.0178952832739191,"a large green desk, facing forwards",0.00041189907134252235,topk,0.018685741578517413,a large grey desk ,2.48215497684314e-14,topk,0.029567895157835943,"a small, green chair facing to the  right",4.378421917436391e-06,topk,0.015636985436677485,a large green chair,1.33384697858233e-05,topk,0.03475278363059961,a large chair facing to the left,1.8293465636721694e-14,topk,0.01780115791129267
19,19,"a small, green desk in front",0.002471850053308002,topk,0.02417015869518772,a green desk facing to the right,0.00048420234159511996,topk,0.021250648887778934,a desk facing forwards,0.00025377551497097274,topk,0.014863658073820672,"a large, grey desk facing to the left,",1.1921759729413296e-14,topk,0.014005845074764395,"a small, green chair that is facing to the right",1.5759756316161838e-05,topk,0.013356591727162016,"a large green chair, facing forwards",1.1029500976388961e-05,topk,0.018341746916149794,"a large, grey chair is facing to the left",1.2169003546675817e-14,topk,0.013893586662472328
20,20,a small green desk  facing forwards,0.010133579355062164,topk,0.019336126956150175,a small green desk to the right,8.760767221355284e-05,topk,0.021936153690610513,a green table,0.0001538599630654304,topk,0.016769255262772037,"a large, grey desk face to the left",2.6502654623872208e-14,topk,0.015206346081172772,"a small, green chair to the right",8.65341250830959e-05,topk,0.019427769784962936,"a large, green chair facing forward",9.314452649334211e-06,topk,0.01886579682803979,a large grey desk facing to the left,8.927655930328143e-15,topk,0.0
21,21,"a small, green desk (1)",0.0031350628515901847,topk,0.014712270510114265,"a small, green desk facing to the right""",0.0007226261992595059,topk,0.01700051911022315,"a large, green, desk facing forwards",6.227885769255951e-05,topk,0.018166693201336376,"a large, grey desk facing to the left of the room",8.772398104973377e-15,topk,0.010861675772266264,"a small, green chair, facing right",6.462969252619085e-06,topk,0.018856364791287553,"a large, green chair, facing forwards",7.347067180087358e-05,topk,0.01784602402652413,"a large, grey desk chair facing to the left",6.9200940741198474e-15,topk,0.0
22,22,"a small, green desk in the room",0.009838695380853149,topk,0.010915555539762197,"a small, green desk to the right",0.0004545117330536373,topk,0.021250648887778934,a large desk facing forward,0.00018076478419657368,topk,0.02422225760178183,"a large, grey desk facing the left",5.526240968840307e-14,topk,0.01565359155414844,"a small, green chair is facing to the right",6.29033635466461e-05,topk,0.014909683788459926,a large green chair ,1.583982479176301e-05,topk,0.03301514444906963,"a large, grey chair in the room",3.353418275498819e-15,topk,0.018375388811656953
23,23,"a small,",0.004240291860407929,topk,0.0,"a small, green desk turning right",2.2959055311511117e-05,topk,0.02060668983057351,a big green desk facing forward,0.000155221316614579,topk,0.02109680500800353,"a large, grey chair facing to the left",5.3693398082296207e-14,topk,0.0,"a small, green chair face to the right",1.70344777306168e-05,topk,0.016871484286941494,"a large, green chair facing the front",1.066132581809253e-05,topk,0.01784602402652413,"a large, grey chair that is facing to the left",4.319249046104619e-15,topk,0.01238341419916012
24,24,"a small, green, facing forwards desk",0.00177453826949426,topk,0.018799012318479337,"a small, green desk turned to the right",4.7866709269276414e-05,topk,0.017436429856639124,"a large desk, green in color, facing forwards",0.00010931812347065586,topk,0.014533354561069101,"a large, grey desk facing to the left ",4.406374063560528e-14,topk,0.014005845074764395,"a small,",1.497523732399117e-05,topk,0.0,a green chair facing to the right,1.137931105594983e-05,topk,0.0,"a large, grey chair faces to the left",6.052875752132166e-15,topk,0.015395596031388256
25,25,a small green desk in front,0.009691760055306411,topk,0.02506534975797245,"a small, green desk facing to the right",0.04199864151351316,topk,0.017436429856639124,a green desk facing forwards,0.003975636710606654,topk,0.011678588486573382,"a large, grey desk facing left",1.8218256454945123e-14,topk,0.017740737094701566,"a small, green chair that faces to the right",1.1328162159222033e-05,topk,0.0145708273387222,"a large, green chair",0.004800542244331927,topk,0.03301514444906963,"a large, grey chair  ",5.934987434885516e-15,topk,0.027125573960065024
26,26,"a small, green desk in a room",0.0028233182966309117,topk,0.0116683524735389,"a small, green desk facing right",0.00031389749600289896,topk,0.021250648887778934,a large green desk facing forward,0.002071949889333814,topk,0.019818210765094227,a grey desk ,3.594238154655066e-14,topk,0.04435184273675391,a green chair facing to the right,1.7317357937595315e-05,topk,0.019427769784962936,"a large green chair facing forwards""",2.3387072024204246e-05,topk,0.018341746916149794,"a large, grey chair facing",2.0148303854869015e-15,topk,0.02190911742928329
27,27,"a small, green, desk facing forwards",0.007164721480966002,topk,0.018799012318479337,"a small, green desk  facing to the right",6.67193740986358e-05,topk,0.01700051911022315,a large desk that is green and facing forwards,0.00011292332591819478,topk,0.014217412070611076,a grey chair facing to the left,1.849513096237751e-14,topk,0.0,"a small, green chair faces to the right",2.3497963056793762e-05,topk,0.016438882125737866,"a large, green chair faces forwards",1.8324050435890306e-05,topk,0.01886579682803979,"a large, grey chair",2.1462727318650803e-12,topk,0.02998089753480871
28,28,"a green desk, facing forwards",0.00881184190464722,topk,0.0116683524735389,a,0.0001043495892116819,topk,0.0,"a  large, green desk facing forwards",0.0001352112145354941,topk,0.018166693201336376,a grey desk,3.247123575238944e-14,topk,0.04838382844009518,a little green chair facing right,1.2191675519120446e-05,topk,0.019427769784962936,a large chair,1.7941411333713404e-05,topk,0.025396264960822798,"a large, grey chair, facing to the left",2.0857751296350944e-14,topk,0.014606078286188859
29,29,a small green desk facing to the left,0.0026800299539907345,topk,0.0,"a small, green desk facing to the right,",0.0005044743898060432,topk,0.01700051911022315,"a green desk, facing forwards",0.0003573566417046632,topk,0.011275878538760508,"a large, grey desk faces to the left",2.2192040471106874e-14,topk,0.014783947578917971,"a small, green chair in the room",8.46616695451397e-06,topk,0.020034887590743025,"a small, green chair facing to the right",1.0387495574437863e-05,topk,0.0,a grey chair facing to the left,5.42816421549613e-15,topk,0.018375388811656953
30,30,a small green desk,0.0071309719736337256,topk,0.018799012318479337,"a small, green desk",0.0055455497486639966,topk,0.0178952832739191,a large desk in the room,6.904931852047671e-05,topk,0.01362501990100228,"a grey desk, facing to the left",1.9997013055110392e-14,topk,0.017168455252937,"a small, green desk chair",1.0358531689687464e-05,topk,0.0,"a large, green chair that is facing forwards",2.7863672318200543e-05,topk,0.015006883840486195,a large grey chair facing the left,9.241547054757588e-15,topk,0.016754030975334278
31,31,a small green desk facing the front,0.007846927560347225,topk,0.019336126956150175,"a small, green desk facing to the right  ",5.660045788338585e-05,topk,0.016585872302656728,a small green desk,0.0001407576046507398,topk,0.0,"a large, grey desk is facing to the left",3.989591387160975e-14,topk,0.013305552821026176,"a small, green chair faced to the right",1.93200142804632e-05,topk,0.016438882125737866,a large green chair facing to the left,1.806172164826273e-05,topk,0.0,a grey desk chair facing to the left,4.9194140843405526e-15,topk,0.0
32,32,"a small, green desk 1",0.010466037802166052,topk,0.016113439130125147,"a small, green desk facing to the right (2)",1.4910819038460715e-05,topk,0.015814436381602928,"a large, green table",0.0004860898234109985,topk,0.032700047762405475,a,4.9811382088566854e-14,topk,0.0,"a small, green chair facing to the left",2.3145489149501072e-05,topk,0.0,"a large, green chair facing the camera",8.501993029846827e-06,topk,0.017376391815299805,"a large, gray chair facing to the left",7.024887994784065e-15,topk,0.014990448767404355
33,33,"a small, green desk facing to the right",7.638306603335109e-05,topk,0.0,"a small, green desk facing the right",6.545112199878031e-05,topk,0.01888946567802572,a large green desk facing the front,0.00014907443135707884,topk,0.018685741578517413,"a large, grey desk  ",3.508735053429576e-14,topk,0.026611105642052352,"a small, green chair facing right",0.0002568505300646595,topk,0.019427769784962936,a,9.530288672053408e-05,topk,0.0,"a large, grey chair;",2.869972394081006e-15,topk,0.02848185265806828
34,34,a small green desk facing forwards,0.022470603369420108,topk,0.019904836572507533,"a small, green desk facing to the right ",0.0021913368601399813,topk,0.01700051911022315,a small green desk facing forwards,0.0005440766166126044,topk,0.0,"a large, grey desk ",4.505304989026796e-14,topk,0.02801169014952879,"a large, grey chair facing to the left",1.660911703979169e-05,topk,0.0,"a large, green chair ",0.00025243951061239896,topk,0.03144299471339965,"a large, grey chair facing to the  left",1.3839369416289655e-15,topk,0.014606078286188859
35,35,a,0.01541101013818897,topk,0.0,"a small, green desk facing to the right in a room",3.237381419173287e-05,topk,0.01387797478385563,a large table,0.0001994609946725951,topk,0.02515388289415806,"a large, grey desk  facing to the left",3.592867323091017e-14,topk,0.014005845074764395,a small green chair facing the right,1.178564997169416e-05,topk,0.017808788969549356,"a large, green chair that faces forwards",8.29617856460709e-06,topk,0.016507572224534816,a,2.9248491060402595e-14,topk,0.0
36,36,"a small, green desk is facing forwards",0.00976826719355763,topk,0.01780959061750674,"a small, green desk (2)",2.2562662206378923e-05,topk,0.014783060095846214,a,0.0015952763817151923,topk,0.0,a green desk,4.0255861239930035e-14,topk,0.0,"a green, small chair facing to the right",1.3138617350154313e-05,topk,0.01602791007259442,a large green chair facing forwards,0.0031603412758688617,topk,0.01886579682803979,"a large, grey chair ",1.173590458383026e-13,topk,0.02848185265806828
37,37,"a small, green desk",0.028642027616142755,topk,0.01780959061750674,"a small, green desk facing to the right;",5.485904486715616e-05,topk,0.01700051911022315,a large desk facing forwards,0.010839445582391078,topk,0.023357176973146765,a large desk facing left,2.8447952832043755e-14,topk,0.022175921368376955,"a small, green desk facing to the right",0.0004920675527806192,topk,0.0,a green chair is facing forwards,1.1819303105015347e-05,topk,0.02063446528066852,a large grey chair,3.733367079014932e-15,topk,0.03164650295340919
38,38,a small green facing forwards desk,0.005151492953759476,topk,0.019904836572507533,"a small, green desk facing to the right is in the room",3.0531996996158994e-05,topk,0.012592977118683813,"a large, green, forward-facing desk",8.2131376514624e-05,topk,0.018685741578517413,a grey desk facing to the left,2.2514401030389743e-14,topk,0.017740737094701566,"a small green chair, facing to the right",1.0082415880470872e-05,topk,0.01602791007259442,a chair facing forwards,0.00010381360773631246,topk,0.02870882126006055,a grey desk facing to the left,6.242085131644773e-15,topk,0.0
39,39,"a small, green desk  facing forwards",0.04090726084789944,topk,0.018799012318479337,a thing facing forwards,4.4921809532540747e-13,logic,0.0,"a small, green desk",0.00029131683779546626,topk,0.0,"a small, green desk facing forwards",1.6169876788933404e-14,topk,0.0,a green chair facing the right,5.469362254623341e-05,topk,0.021370546763459227,a large green desk chair facing forwards,1.0763691809231895e-05,topk,0.0,"a small, green desk facing forwards",5.299690967247995e-15,topk,0.0
40,40,"a small, green desk, facing forwards",0.05532878595625361,topk,0.018799012318479337,a thing facing to the left,4.984193743705213e-13,logic,0.0,a green desk,0.0001370373401492556,topk,0.018166693201336376,a large grey desk facing the left,1.47816762105841e-14,topk,0.016127942813365062,a,8.767147189611967e-05,topk,0.0,"a large, green chair facing forwards",0.1445496076574811,topk,0.018341746916149794,"a large, grey chair""",3.685117499192179e-15,topk,0.02848185265806828
41,41,a small green desk is facing forwards,0.0049944078383706144,topk,0.018290930904466384,a thing,4.043584346014819e-08,logic,0.01387797478385563,"a small, green desk facing forwards",0.0017080103049275795,topk,0.0,"a large, green desk facing forwards",7.330819085492618e-14,topk,0.0,"a small, green chair facing the right",0.00023864782246252287,topk,0.017327470348750724,"a green, large chair facing forwards",2.2866061713656694e-05,topk,0.018341746916149794,a thing facing forwards,2.541939547379259e-13,logic,0.0
42,42,"a small, green desk  (1)",0.003311014726306944,topk,0.014099259238859504,a thing facing to the right,6.050667038533755e-10,logic,0.012592977118683813,"a green, large desk facing forwards",0.00038517796665017316,topk,0.018685741578517413,a thing facing forwards,1.7375115543665275e-12,logic,0.0,a little green chair facing to the right,1.0710120109112034e-05,topk,0.01602791007259442,"a large, green desk facing forwards",9.87990519839003e-05,topk,0.0,a thing facing to the left,1.0240008060644478e-09,logic,0.010954558714641646
43,43,a green desk in front,0.005765163345827897,topk,0.016113439130125147,a chair facing forwards,4.603875671475927e-07,logic,0.0,a large green desk facing to the right,0.00018198145685139466,topk,0.0,a thing facing to the left,1.141421254587465e-09,logic,0.010235040631558596,"a small, green desk",3.0738153441341125e-05,topk,0.0,"a green chair, facing forwards",1.4372949202862714e-05,topk,0.022010096299379753,a thing,9.625122262328089e-08,logic,0.011625245982885009
44,44,"a small, green desk facing forwards",0.10642311717121583,topk,0.019336126956150175,a chair facing to the left,4.7069245332213845e-06,logic,0.0,a large green desk facing to the front,6.607874174974317e-05,topk,0.01721055145389762,a thing,2.2126565627372064e-07,logic,0.010861675772266264,a small green chair,1.284187696240634e-05,topk,0.03374296857388299,a green chair facing forward,1.265315392341731e-05,topk,0.023582246035049735,a thing facing to the right,6.483522175506805e-13,logic,0.0
45,45,"a green, small desk facing forwards",0.04831584231581965,topk,0.019336126956150175,a chair,8.96631641350668e-05,logic,0.0,a thing facing forwards,3.763010926183977e-18,logic,0.009478274713740716,a thing facing to the right,1.2776832494793136e-12,logic,0.0,"a small, green desk facing forwards",2.575533910262442e-05,topk,0.0,a thing facing forwards,8.517167676018005e-10,logic,0.009569607086686848,a chair facing forwards,1.768375239347791e-07,logic,0.0
46,46,a thing facing forwards,1.2492452070267304e-16,logic,0.009808180340076175,a chair facing to the right,3.061518257149387e-05,logic,0.0,a thing facing to the left,5.830213275501019e-21,logic,0.0,a chair facing forwards,5.837181006110439e-08,logic,0.0,"a small, green chair  ",2.592448709970033e-05,topk,0.0291416546774444,a thing facing to the left,2.6728246768165656e-12,logic,0.0,a chair facing to the left,0.0013665044209340354,logic,0.02190911742928329
47,47,a thing facing to the left,3.42340647817205e-20,logic,0.0,a desk facing forwards,4.208074354069726e-07,logic,0.0,a thing,7.1107198929503e-16,logic,0.01334695827036958,a chair facing to the left,8.272483505307118e-05,logic,0.0,"a large, green chair facing forwards",6.883815015411925e-05,topk,0.0,a thing,9.81061713990232e-08,logic,0.013475569162885564,a chair,0.002588232068199328,logic,0.027125573960065024
48,48,a thing,7.598221364186002e-15,logic,0.013811519254392982,a desk facing to the left,1.2142165856439238e-06,logic,0.0,a thing facing to the right,6.0592026153459894e-21,logic,0.0,a chair,0.00019383809176528468,logic,0.0,a thing facing forwards,2.2438078775826392e-13,logic,0.0,a thing facing to the right,2.3138518076146637e-12,logic,0.0,a chair facing to the right,1.8706724348318718e-06,logic,0.0
49,49,a thing facing to the right,6.525344702752097e-20,logic,0.0,a desk,0.002409323791531205,logic,0.028334198517038577,a chair facing forwards,3.2149621901495765e-14,logic,0.0,a chair facing to the right,3.5188575806718414e-07,logic,0.0,a thing facing to the left,6.634103837993929e-13,logic,0.0,a chair facing forwards,0.0002868983719843477,logic,0.02870882126006055,a desk facing forwards,2.876036548857437e-07,logic,0.0
50,50,a chair facing forwards,2.3155793060811904e-13,logic,0.0,a desk facing to the right,0.0015442540503367284,logic,0.026154644784958686,a chair facing to the left,2.0003164725125644e-14,logic,0.0,a desk facing forwards,1.1287610309475643e-06,logic,0.0,a thing,2.6320345564325134e-08,logic,0.013084008222526056,a chair facing to the left,2.978997772596472e-06,logic,0.0,a desk facing to the left,8.877706188811516e-06,logic,0.0
51,51,a chair facing to the left,2.428224924787527e-13,logic,0.0,a grey thing facing forwards,7.251706444141091e-14,logic,0.0,a chair,1.8544496864987397e-13,logic,0.0,a desk facing to the left,0.0022639752403325005,logic,0.02128888451364188,a thing facing to the right,2.0367260047480747e-10,logic,0.01187252597969957,a chair,0.0005162255300102963,logic,0.03144299471339965,a desk,8.217261255385539e-05,logic,0.0
52,52,a chair,2.78730106061316e-12,logic,0.0,a grey thing facing to the left,1.5207675528320106e-11,logic,0.0,a chair facing to the right,4.097388115897382e-15,logic,0.0,a desk,0.006899462126435798,logic,0.022175921368376955,a chair facing forwards,2.760992290191027e-07,logic,0.0,a chair facing to the right,1.8533745686292108e-06,logic,0.0,a desk facing to the right,2.0662387977990543e-06,logic,0.0
53,53,a chair facing to the right,4.3235145224303473e-13,logic,0.0,a grey thing,4.2700410714694925e-10,logic,0.0,a desk facing forwards,1.0936846172015335e-12,logic,0.014863658073820672,a desk facing to the right,4.700601771794216e-06,logic,0.0,a chair facing to the left,2.1982268181900713e-06,logic,0.0,a desk facing forwards,9.98266185731017e-06,logic,0.0,a grey thing facing forwards,1.1199658912350448e-12,logic,0.0
54,54,a desk facing forwards,7.035776861564567e-11,logic,0.015381010078755822,a grey thing facing to the right,1.7650963862430055e-12,logic,0.0,a desk facing to the left,4.6810423399904765e-15,logic,0.0,a grey thing facing forwards,6.362964203095945e-12,logic,0.0,a chair,0.0007629523426074315,logic,0.030529352519227466,a desk facing to the left,4.456369963624967e-07,logic,0.0,a grey thing facing to the left,2.892534833190453e-09,logic,0.009187694405828476
55,55,a desk facing to the left,2.827403472143415e-14,logic,0.0,a grey chair facing forwards,2.592452481708948e-09,logic,0.0,a desk,4.232106607547837e-12,logic,0.02725003980200456,a grey thing facing to the left,6.18058305772271e-09,logic,0.0085842276264685,a chair facing to the right,0.0003721717249963816,logic,0.02374505195939914,a desk,4.023910712962819e-05,logic,0.0,a grey thing,4.362250400100341e-08,logic,0.023734877215056894
56,56,a desk,1.4898433420721636e-10,logic,0.02819851847771901,a grey chair facing to the left,1.0442822941936883e-06,logic,0.0,a desk facing to the right,5.390437008113095e-15,logic,0.0,a grey thing,1.9059672148577675e-07,logic,0.022175921368376955,a desk facing forwards,8.669341338910445e-08,logic,0.0,a desk facing to the right,8.491195533779422e-07,logic,0.0,a grey thing facing to the right,3.0529715179837815e-12,logic,0.0
57,57,a desk facing to the right,7.369145468043199e-14,logic,0.0,a grey chair,1.7627197851200906e-06,logic,0.0,a grey thing facing forwards,2.878521685451535e-22,logic,0.0,a grey thing facing to the right,1.2748698442024948e-11,logic,0.0,a desk facing to the left,4.013145834224529e-07,logic,0.0,a grey thing facing forwards,4.144772495927631e-14,logic,0.0,a grey chair facing forwards,9.35323281635042e-07,logic,0.0
58,58,a grey thing facing forwards,9.49707348382282e-20,logic,0.0,a grey chair facing to the right,6.207028215686238e-08,logic,0.0,a grey thing facing to the left,8.197526330559677e-20,logic,0.0,a grey chair facing forwards,1.1443543620046316e-07,logic,0.0,a desk,2.782204059910253e-05,logic,0.0,a grey thing facing to the left,6.9524572946187144e-12,logic,0.0,a grey chair facing to the left,0.0032413664193836128,logic,0.018375388811656953
59,59,a grey thing facing to the left,3.0328574327722697e-18,logic,0.0,a grey desk facing forwards,9.836373281029348e-09,logic,0.0,a grey thing,5.3029724920237285e-18,logic,0.0,a grey chair facing to the left,0.0001669219269673907,logic,0.0,a desk facing to the right,5.653425470154699e-06,logic,0.0,a grey thing,1.0634449935607813e-10,logic,0.0,a grey chair,0.005940879081436757,logic,0.04746975443011379
