,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small fan that is blue in color and facing to the left,1.4358377416467068e-13,topk,0.008797757453067311,a small green fan facing left,0.0013900209054056379,topk,0.017881617456565076,"a large, blue fan faces left",0.0005397850149705366,topk,0.02024554761959867,"a large, red fan",0.017573561669563916,topk,0.031663758402473645,"a small, green sofa""",4.417793619597685e-05,topk,0.024798167642743393,"a large, blue fan",1.381817988978949e-14,topk,0.0,"a large, red sofa facing to the left",2.432874475551044e-14,topk,0.0
11,11,a small blue fan faces left,8.311852334997833e-05,topk,0.018247200643398867,"a small, green sofa facing to the left",8.010155176719305e-05,topk,0.0,"a large, blue fan  (3)",0.0004878146656206869,topk,0.025767060606761944,a backwards red fan,0.00022658513866654205,topk,0.026664217602083068,"a green sofa, facing to the left",0.00012356072257857438,topk,0.015498854776714619,"a large, blue sofa that is facing to the left",8.378848129143398e-15,topk,0.012175429072025571,"a large, red sofa faces backwards",2.3657622985204938e-14,topk,0.016410484962275224
12,12,"a blue, small fan facing left",9.301573996452366e-05,topk,0.016988773012819636,"a large, green fan facing to the left",0.00012243907267746795,topk,0.0,"a large, blue fan",0.18675383601119896,topk,0.03334560784404487,"a large, red fan faces backwards",6.535946992990605e-05,topk,0.015831879201236822,"a large, blue sofa facing to the left",0.00021089304172904183,topk,0.0,a large blue sofa facing to the left ,3.926070526647027e-14,topk,0.014807954276787856,a red sofa facing backward,1.6778198686759438e-14,topk,0.020828692452118557
13,13,a small blue fan to the left,0.0006028365729247268,topk,0.017595514906134622,"a large, blue fan facing to the left",0.00011548535992366707,topk,0.0,a blue fan facing to the left,0.0017532436900519017,topk,0.009773712643944185,"a large, blue fan",0.00018043678136279127,topk,0.0,"a small, green sofa facing to the left",5.542095311904412e-05,topk,0.013051667180391259,"a large blue sofa facing to the left,",9.772762238760656e-15,topk,0.014807954276787856,"a large, red couch",3.235958217841571e-14,topk,0.015042944548752287
14,14,"a small, blue fan, facing to the left",0.0005161313333331681,topk,0.013315524793831607,"a small, green fan  (2)",0.0001097603744510266,topk,0.022546387227842923,a large blue fan  facing to the left,0.0003479216164355842,topk,0.015746537037465633,"a large, red fan in the room",3.9158260091682194e-05,topk,0.01809357622998494,a green sofa facing the left,4.287429578172215e-05,topk,0.01771297688767385,"a large, blue sofa facing to the left",6.827200732817132e-11,topk,0.014807954276787856,a red sofa is facing backwards,2.1345422950451346e-14,topk,0.018051533458502748
15,15,"a small, blue fan facing the left",9.02537355931294e-05,topk,0.01492952779914453,a small fan facing to the left,8.162067588300249e-05,topk,0.00864278177067312,a large blue fan is facing to the left,0.0008453540185152088,topk,0.014917771930230597,a backwards-facing red fan,0.00013329911059112835,topk,0.01948538978613763,a small green sofa facing the left,0.0001752785500931668,topk,0.014587157436907876,"a small, green sofa facing to the left",9.722897236424574e-15,topk,0.0,"a large, red sofa facing the wall",1.1582042105446024e-14,topk,0.016410484962275224
16,16,"a small, blue fan  (1)",0.00010355322136081374,topk,0.022394291698716793,a green fan facing the left,0.00015927118359245073,topk,0.019206181712606935,"a large blue fan, facing to the left",0.0015286362113475943,topk,0.015746537037465633,a large fan facing backwards,0.0011886696684173894,topk,0.01809357622998494,a blue fan,4.1446510437447277e-05,topk,0.0,"a large, blue sofa facing left",2.9708614331344336e-13,topk,0.01826314360803836,"a large, blue sofa facing to the left",7.727987969779339e-14,topk,0.0
17,17,"a small, blue fan on the left",0.00011519236710945333,topk,0.016988773012819636,"a small, blue fan",0.0001315289332494651,topk,0.0,"a large, blue sofa facing to the left",0.0006690911346953782,topk,0.0,a large fan,0.0001577957531482893,topk,0.02302818792907174,a green sofa  facing to the left,4.413178434579999e-05,topk,0.015498854776714619,a large blue sofa facing to the left of the room,6.816192257652064e-15,topk,0.011414464755023971,"a large, red sofa facing downwards",1.2138755687486529e-14,topk,0.015927823639855364
18,18,a blue fan,0.025984092695390645,topk,0.024633720868588473,a small green fan facing to the left,0.007052541164595366,topk,0.0144046362844552,"a large, blue fan facing to the left",0.7431172751638271,topk,0.015746537037465633,a large red fan,0.011829779493498406,topk,0.033774675629305216,a sofa,4.58969726200866e-05,topk,0.027553519603048207,"a large, blue sofa",4.608002288202329e-12,topk,0.030438572680063922,"a large, red, backwards-facing sofa",1.0726358197242235e-14,topk,0.015472742964430925
19,19,a little blue fan,0.00026501003771113905,topk,0.02898084808069232,"a small, green fan""",0.00011926312463535724,topk,0.027292995065283536,a blue fan,0.000949083921472844,topk,0.02834376666743814,"a large, red fan  facing backwards",6.070111478675357e-05,topk,0.01490059218939936,a sofa facing to the left,0.00010339117357883536,topk,0.009919267057097357,a large blue sofa faces left,1.4452300090890285e-14,topk,0.01956765386575538,a large red sofa facing backwards,6.237627382897187e-14,topk,0.016410484962275224
20,20,a small fan facing to the left,0.0009629204461085639,topk,0.00821124028952949,"a small, green fan is facing to the left",0.00012121012059888925,topk,0.012964172656009682,"a large, blue fan 3",0.0002758803691326723,topk,0.029835543860461194,"a large, red fan that is facing backwards",0.00011483838232958133,topk,0.012356588644867763,"a green, small sofa facing left",4.2210154998829266e-05,topk,0.015998817834027994,a sofa facing to the left,1.7141201097642484e-14,topk,0.010957886164823015,"a small, blue fan",1.879897212216901e-14,topk,0.0
21,21,"a small, blue fan ",0.00018271511297064436,topk,0.027370800965098297,a fan,0.00039033484339061943,topk,0.025928345312019364,a large blue fan to the left,0.0004940400355552583,topk,0.02024554761959867,"a large, red fan facing to the left",1.690333766720533e-05,topk,0.0,"a small, green sofa is in the room",3.174906142290733e-05,topk,0.014587157436907876,"a large, blue sofa  (6)",1.0346101719641562e-14,topk,0.023821491662658723,"a large, red sofa, facing backwards",4.920459925856581e-14,topk,0.015472742964430925
22,22,"a small, blue fan",0.00017687953737561358,topk,0.02898084808069232,a green fan,0.00371825023002926,topk,0.047142446021853385,a large fan that is blue in color and facing to the left,0.00016858407663555795,topk,0.010122773809799335,a large red sofa facing backwards,4.3088713934885993e-05,topk,0.0,"a small, green sofa facing the left",0.00033537674801078094,topk,0.014170381510139078,a green fan,2.5010135420239195e-14,topk,0.0,"a large, blue sofa",9.046102421646562e-15,topk,0.0
23,23,a small blue fan 1,0.00014788369273465365,topk,0.027370800965098297,a green fan to the left,0.00010033350575161427,topk,0.022546387227842923,"a large, blue fan""",0.0005583837250031839,topk,0.031493074074931265,"a small, blue fan",7.031829413238539e-05,topk,0.0,"a small, green sofa in the room",3.888552029777236e-05,topk,0.015998817834027994,a blue sofa facing left,1.6529122099584163e-13,topk,0.023821491662658723,"a large,",1.866580995291024e-14,topk,0.0
24,24,"a small fan, blue in color, facing to the left",4.179930054888871e-06,topk,0.010710313421125424,"a small, green fan facing the left",5.4229925908540505e-05,topk,0.015251967830599624,a large blue fan facing the left,0.0026253975551549184,topk,0.017714854167148835,a fan facing backwards,0.0005700469053776491,topk,0.02302818792907174,"a small, green sofa, facing to the left, in the room",3.436250931097368e-06,topk,0.009537756785670535,"a large, blue sofa, facing to the left",1.5727842300656426e-15,topk,0.014418271269503964,"a large, red sofa""",1.6787769976163486e-14,topk,0.030085889097504575
25,25,"a small, blue fan 1",0.00025569269322944354,topk,0.02593023249325102,"a large, red fan facing backwards",5.3822172798611805e-05,topk,0.0,a large blue fan,0.003051660600586789,topk,0.03542970833429767,"a large, red fan  ",4.424649291606072e-05,topk,0.028145563024421012,"a small, green sofa is facing to the left",0.00044824986163157903,topk,0.012096667142801654,"a large, blue sofa faces left",8.598415245056088e-15,topk,0.018892907180729335,"a large, red sofa facing",8.474217202094958e-15,topk,0.02256441682312843
26,26,a small blue fan facing the left,0.0006233122679703256,topk,0.015396075542867795,"a green fan, facing left",7.366461541809474e-05,topk,0.0216069544266828,a blue fan facing left,0.000970822965824751,topk,0.012883530303380972,a green fan,6.760135850242384e-05,topk,0.0,"a small, green sofa, facing to the left",0.0005507177270772066,topk,0.012717009047560714,"a large, blue sofa ",2.519669156019535e-13,topk,0.02883654253900793,a sofa facing backwards,2.1343794486041872e-14,topk,0.023545478424134018
27,27,a small blue fan facing left,0.015777683669348425,topk,0.017595514906134622,a small green fan,0.0019045229988307016,topk,0.030503935661199248,"a large blue fan, facing left",0.0006188931280580709,topk,0.01954742528788837,"a large, red fan, facing backwards",0.00031469228365498984,topk,0.01490059218939936,"a large, red sofa facing backwards",3.864964192134802e-05,topk,0.0,"a large blue sofa facing to the left""",2.67734748416796e-14,topk,0.014807954276787856,"a large, red sofa face backwards",8.996409654388041e-15,topk,0.016923312617346323
28,28,"a small, blue fan (1)",4.5891115368784565e-05,topk,0.02346068654151283,a green fan facing left,0.001960744742247759,topk,0.022546387227842923,"a large fan, blue in color, facing to the left",0.00029337808035993264,topk,0.012323376811929625,"a large, red fan facing backwards",0.09269304288944678,topk,0.015352125286047829,a small green sofa,0.0010913855639849998,topk,0.027553519603048207,a large blue sofa,1.3046756807315513e-14,topk,0.032229076955361806,"a large, red sofa facing backwards",4.658537997043131e-13,topk,0.015927823639855364
29,29,"a small blue fan, facing to the left",0.0001850957678664751,topk,0.013685400482549149,"a small, green fan to the left",5.058285890887909e-05,topk,0.01728556354134624,"a large, blue fan  facing to the left",0.0013113192948795,topk,0.015320954955371967,"a large, red, backwards-facing fan",4.837793604242662e-05,topk,0.01490059218939936,a green sofa is facing to the left,0.00018659372201428547,topk,0.014587157436907876,a large blue sofa facing the left,9.574098042539639e-14,topk,0.016602857825489415,"a large, red sofa facing the opposite direction of the other objects",1.8008955731449164e-15,topk,0.007963911819927682
30,30,a small blue fan ,0.0008686610393606019,topk,0.02898084808069232,"a small, green fan ",0.0017119608416080285,topk,0.027292995065283536,a large blue fan faces left,0.0007168086580572594,topk,0.020995382716620842,"a large, red sofa facing backwards",0.0003805491604132516,topk,0.0,a green sofa to the left,8.169996660431889e-05,topk,0.020665139702286155,a green sofa facing to the left,2.8240209820504137e-14,topk,0.0,"a large, red sofa  ",1.2282194889722398e-14,topk,0.028502421250267494
31,31,a small blue fan is facing to the left,7.35939984632594e-05,topk,0.01296511624662551,"a small, green fan  ",6.795408004097e-05,topk,0.025928345312019364,"a large, blue fan  ",0.000470206239195494,topk,0.029835543860461194,"a large, red fan facing to the right",7.853292982313419e-05,topk,0.0,"a small, green sofa faces to the left",7.583689991287849e-05,topk,0.013404414942023454,"a large, blue sofa facing the left",1.6312016750878438e-13,topk,0.016114538477680903,"a  large, red sofa facing backwards",3.674389260800031e-14,topk,0.015472742964430925
32,32,"a small, blue fan  ",8.974664814603241e-05,topk,0.02593023249325102,a small blue fan,6.60040765922176e-05,topk,0.0,"a large, blue fan facing the left",0.002642447044353478,topk,0.017178040404507964,a red sofa,4.4540097174531236e-05,topk,0.0,a green sofa facing to the left,8.861295223089987e-05,topk,0.015998817834027994,a blue sofa,7.979663044283517e-14,topk,0.04980857347646825,a large red sofa,1.2951469647023473e-14,topk,0.033846625234692646
33,33,a small blue fan on the left,8.348204635501565e-05,topk,0.017595514906134622,"a small green fan, facing to the left",4.0016242967542696e-05,topk,0.014015321790280737,"a large, blue fan ",0.013423126842647218,topk,0.031493074074931265,a large fan that is red and facing backwards,3.568485498014491e-05,topk,0.01151409396453587,a small green sofa facing to the left,0.0003309571500978423,topk,0.013404414942023454,"a large, blue sofa faces to the left",2.6253225297031537e-14,topk,0.015219286340031961,a large,9.204151444472635e-15,topk,0.0
34,34,a small fan that is blue in color,2.9415498674086977e-05,topk,0.01492952779914453,a small fan,6.02100645179863e-05,topk,0.023571223010926692,a small fan,0.0003671663409482191,topk,0.0,"a red, large fan facing backwards",0.00010679917477850286,topk,0.015352125286047829,a small green sofa is facing to the left,5.620744543037471e-05,topk,0.012399083821371696,a blue sofa facing the left,2.880659197921501e-14,topk,0.020292381786709286,"a large, red sofa ",2.5254466993330597e-13,topk,0.030085889097504575
35,35,a small blue fan,0.011532108771967576,topk,0.03079215108573559,"a small, green fan  facing to the left",0.0001354659319570252,topk,0.013646497532641768,"a large, blue fan, facing to the left",0.0003536359092617413,topk,0.015320954955371967,a backward-facing red fan,4.8914694615955364e-05,topk,0.020264805377583132,a green sofa,8.402084435367549e-05,topk,0.04133027940457231,a large sofa,2.4938029873913967e-13,topk,0.022828929510047943,"a large, red sofa facing backward",8.558656188216766e-14,topk,0.016410484962275224
36,36,"a small, blue fan""",0.00010329775882576475,topk,0.027370800965098297,a,9.271265172363729e-05,topk,0.0,"a large, blue fan that is facing to the left",0.0002051307057590337,topk,0.012883530303380972,a red fan,0.04357137314721924,topk,0.056291126048842025,"a green sofa, facing left",5.46895721512429e-05,topk,0.019838534114194714,a,9.313525689046097e-14,topk,0.0,a large sofa,3.078863250248175e-14,topk,0.02256441682312843
37,37,a small fan,0.0005364583249579195,topk,0.022394291698716793,"a small, green fan, facing to the left",0.0003554242562720394,topk,0.013646497532641768,a,0.0018434002072108013,topk,0.0,a small blue fan,5.309893058741134e-05,topk,0.0,a small green sofa ,5.650142322188875e-05,topk,0.026103334360782517,"a large, blue sofa  facing to the left",1.0891958905264956e-13,topk,0.014418271269503964,a small blue fan,1.5601877975545682e-14,topk,0.0
38,38,"a small, blue fan, facing left",0.0001340001576079806,topk,0.01642248057905898,"a green fan, facing to the left",8.123426390160554e-05,topk,0.016727964717431845,a large fan facing to the left,0.006382214325083856,topk,0.01889584444495876,"a red, backwards-facing fan",4.180752550668093e-05,topk,0.01876370868294734,a,0.00014764438806267243,topk,0.0,"a large blue sofa, facing to the left",2.2213142736830524e-14,topk,0.014807954276787856,"a large, red, backwards sofa",1.0175851404535533e-14,topk,0.019340928705538656
39,39,a,0.00013269109763847892,topk,0.0,a small green fan ,0.00011260226848347623,topk,0.0288092725689104,a large blue fan facing left,0.003275901235361271,topk,0.02024554761959867,"a red, backwards fan",3.5495530004583724e-05,topk,0.025331006721978914,"a small, green sofa facing to the right",1.64480585254332e-05,topk,0.0,a big blue sofa facing left,9.871792003027516e-15,topk,0.020292381786709286,"a large, red sofa-facing backwards",9.239541023964002e-15,topk,0.015927823639855364
40,40,"a small fan, blue, facing left",3.7959178232159595e-05,topk,0.01642248057905898,"a small, green fan facing left",0.0007348306467909727,topk,0.01728556354134624,a large blue fan is facing left,0.0003915497828268664,topk,0.01828630107576654,"a large, red fan ",0.0008091838217332264,topk,0.02980118437879872,"a small, green sofa  facing to the left",0.0004167824873419869,topk,0.012717009047560714,a large blue sofa facing to the left,2.730968678911213e-12,topk,0.015219286340031961,a,1.6347735977772214e-13,topk,0.0
41,41,"a small, blue fan facing left",0.00013462215717180938,topk,0.016988773012819636,"a small, green fan in the room",4.1865453927426856e-05,topk,0.01728556354134624,a large blue sofa facing to the left,0.00032084336494132436,topk,0.0,"a large, red fan is facing backwards",0.0004620168246875555,topk,0.014072781512210506,"a small, green sofa to the left",6.640792152577466e-05,topk,0.015998817834027994,a large blue sofa facing left,2.376449895169134e-14,topk,0.018892907180729335,a large red sofa ,1.611836440084296e-14,topk,0.03185564727971073
42,42,a red thing,7.227300325416531e-10,logic,0.0,"a small, green fan is in the room",4.2038049525335215e-05,topk,0.015714148673951128,a large blue fan faces to the left,0.0002695176223005611,topk,0.016672803922022434,a,0.00016563416466712995,topk,0.0,"a green, small sofa facing to the left",5.945834357860721e-05,topk,0.013051667180391259,a red thing,2.9184278876459674e-09,logic,0.0,a large red sofa is facing backwards,1.2479561967516014e-14,topk,0.015042944548752287
43,43,a red thing facing backwards,8.55830300899532e-11,logic,0.0,a red thing,2.431675101193414e-10,logic,0.0,a red thing,1.3082671191903927e-17,logic,0.0,"a large, red fan is backwards",3.337732108663899e-05,topk,0.01746965980826132,"a small, green sofa (5)",3.4580682469856965e-05,topk,0.021563624037168164,a red thing facing backwards,4.2813610547718426e-10,logic,0.0,"a large, red sofa that is facing backwards",7.840748833334659e-15,topk,0.012893952470359104
44,44,a red thing facing to the left,1.287553627875236e-12,logic,0.0,a red thing facing backwards,3.24057331512717e-11,logic,0.0,a red thing facing backwards,1.6668382857413606e-18,logic,0.0,"a large, red fan turned around",1.534947501853198e-05,topk,0.016887337814652608,"a small, green sofa that is facing to the left",6.351801890289381e-05,topk,0.010781812018584082,a red thing facing to the left,5.543203781212547e-12,logic,0.0,a  red sofa,1.3294081861756646e-14,topk,0.049231454886825676
45,45,a red fan,3.371312012864376e-06,logic,0.0,a red thing facing to the left,3.431640302516019e-13,logic,0.0,a red thing facing to the left,1.2766387434995476e-20,logic,0.0,"a large, red fan facing the opposite direction of the other fans",6.017152266610503e-06,topk,0.007915939600618411,"a small, green sofa",5.529298410948833e-05,topk,0.026103334360782517,a red fan,1.9665987834148495e-06,logic,0.0,"a large, red sofa",1.13830800951495e-13,topk,0.03185564727971073
46,46,a red fan facing backwards,1.5631715227237665e-06,logic,0.0,a red fan,1.4048488939963182e-06,logic,0.0,a red fan,3.221487739815289e-14,logic,0.0,"a large, red fan backwards",0.0003144149505859611,topk,0.01948538978613763,a red thing,1.239418429797514e-09,logic,0.0,a red fan facing backwards,5.491416593742488e-07,logic,0.0,a red thing,2.484167774099128e-07,logic,0.024615727443412838
47,47,a red fan facing to the left,3.7457179955832275e-08,logic,0.0,a red fan facing backwards,6.311025394455559e-07,logic,0.0,a red fan facing backwards,1.2252461667813754e-14,logic,0.0,"a large, red fan face backwards",3.950431810968216e-05,topk,0.01634258498192188,a red thing facing backwards,1.911937731597071e-10,logic,0.0,a red fan facing to the left,2.5192815132617503e-08,logic,0.0,a red thing facing backwards,6.592352889429054e-08,logic,0.009670464352769328
48,48,a red sofa,3.374593044766789e-06,logic,0.0,a red fan facing to the left,1.26357980940053e-08,logic,0.0,a red fan facing to the left,2.270110555829734e-16,logic,0.0,a red thing,4.273504833965864e-07,logic,0.02302818792907174,a red thing facing to the left,3.671292950669453e-12,logic,0.0,a red sofa,1.7906829108723156e-05,logic,0.0,a red thing facing to the left,1.2265621741545307e-10,logic,0.0
49,49,a red sofa facing backwards,1.5434873365119591e-06,logic,0.0,a red sofa,1.128965603721093e-06,logic,0.0,a red sofa,5.221336690554384e-14,logic,0.0,a red thing facing backwards,9.436005882761417e-08,logic,0.00904678811499247,a red fan,8.948553340513433e-07,logic,0.0,a red sofa facing backwards,1.1801281023046463e-05,logic,0.0,a red fan,1.6717741154393377e-05,logic,0.0
50,50,a red sofa facing to the left,2.0100155613318443e-08,logic,0.0,a red sofa facing backwards,6.096193316827968e-07,logic,0.0,a red sofa facing backwards,2.3346719541915304e-14,logic,0.0,a red thing facing to the left,5.946485076260624e-11,logic,0.0,a red fan facing backwards,1.661718578239303e-07,logic,0.0,a red sofa facing to the left,1.507292173862496e-07,logic,0.0,a red fan facing backwards,5.4400897456390535e-06,logic,0.0
51,51,a green thing,9.572577048042762e-09,logic,0.0,a red sofa facing to the left,1.0203235375309801e-08,logic,0.0,a red sofa facing to the left,4.911746239590016e-16,logic,0.0,a red fan,0.1267265329524245,logic,0.056291126048842025,a red fan facing to the left,1.4231708840733524e-08,logic,0.0,a green thing,7.628196733773183e-08,logic,0.0,a red fan facing to the left,6.817605226112296e-08,logic,0.0
52,52,a green thing facing backwards,2.241696939075981e-12,logic,0.0,a green thing,5.029995284123302e-07,logic,0.019944881009245664,a green thing,1.3665049643092017e-16,logic,0.0,a red fan facing backwards,0.06096934727096586,logic,0.01948538978613763,a red sofa,7.834363800403886e-06,logic,0.0,a green thing facing backwards,2.605084891650644e-11,logic,0.0,a red sofa,0.007730747554418335,logic,0.05415460037550824
53,53,a green thing facing to the left,4.902675888952704e-10,logic,0.0,a green thing facing backwards,9.089066736797689e-12,logic,0.0,a green thing facing backwards,2.2434444386160065e-20,logic,0.0,a red fan facing to the left,9.881661881491601e-05,logic,0.0,a red sofa facing backwards,4.802496924708507e-06,logic,0.0,a green thing facing to the left,4.913806027106054e-09,logic,0.0,a red sofa facing backwards,0.00580091466306755,logic,0.020057259398336382
54,54,a green fan,0.0001434579615188054,logic,0.0,a green thing facing to the left,3.2450934704806165e-08,logic,0.008102607910006051,a green thing facing to the left,4.935707687243611e-18,logic,0.0,a red sofa,0.0012196633800923232,logic,0.0,a red sofa facing to the left,1.0729270795173828e-07,logic,0.0,a green fan,0.00016422619253077128,logic,0.0,a red sofa facing to the left,2.2571674014711504e-05,logic,0.0
55,55,a green fan facing backwards,2.8305689111435e-07,logic,0.0,a green fan,0.059314685245222605,logic,0.047142446021853385,a green fan,4.431073402924202e-13,logic,0.0,a red sofa facing backwards,0.0007962542568341952,logic,0.0,a green thing,6.883482028818925e-07,logic,0.01907551357134107,a green fan facing backwards,3.747060656435794e-07,logic,0.0,a green thing,9.101407917039467e-09,logic,0.0
56,56,a green fan facing to the left,5.620230909721296e-05,logic,0.0,a green fan facing backwards,2.4253897126555205e-06,logic,0.0,a green fan facing backwards,7.331473770447238e-16,logic,0.0,a red sofa facing to the left,2.9537225329241775e-06,logic,0.0,a green thing facing backwards,9.630449376862631e-12,logic,0.0,a green fan facing to the left,3.8327933826919973e-05,logic,0.0,a green thing facing backwards,4.254656271700925e-11,logic,0.0
57,57,a green sofa,9.21096489479641e-06,logic,0.0,a green fan facing to the left,0.020929754655279534,logic,0.01728556354134624,a green fan facing to the left,1.3041813525728324e-13,logic,0.0,a green thing,2.8770837670799442e-08,logic,0.0,a green thing facing to the left,4.129643987070232e-08,logic,0.0077494273883573096,a green sofa,0.0003444399183763286,logic,0.0,a green thing facing to the left,3.8908384892577575e-10,logic,0.0
58,58,a green sofa facing backwards,6.270791773583885e-08,logic,0.0,a green sofa,9.425604416306074e-05,logic,0.0,a green sofa,5.92691822776394e-14,logic,0.0,a green thing facing backwards,3.154267074898318e-10,logic,0.0,a green fan,0.00025374203348546494,logic,0.0,a green sofa facing backwards,5.720574961895934e-07,logic,0.0,a green fan,3.064701588271179e-05,logic,0.0
59,59,a green sofa facing to the left,3.010885925820345e-06,logic,0.0,a green sofa facing backwards,2.4496185074226267e-08,logic,0.0,a green sofa facing backwards,2.6155538493960786e-16,logic,0.0,a green thing facing to the left,1.3076168570775175e-09,logic,0.0,a green fan facing backwards,7.40740927271867e-08,logic,0.0,a green sofa facing to the left,0.00018604634164728827,logic,0.0,a green fan facing backwards,9.246758132613539e-08,logic,0.0
