,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
22,22,"a small, green desk  facing forwards",3.47996475340773e-13,topk,0.018455195762184975,a small green desk turned to the right,6.610410392200809e-15,topk,0.015836130729011723,a large green desk facing the front,2.9336681114172585e-05,topk,0.019137308623479603,a large green desk facing to the right,9.476507782687865e-15,topk,0.0,"a small, green chair;",9.069529379226291e-06,topk,0.031672291606963096,a large green chair facing forwards,2.3022420420821553e-05,topk,0.020334797385706878,"a large, grey chair  ",5.9349874346009085e-15,topk,0.026444999280382214
23,23,a small green desk facing to the right,2.4154612880705478e-14,topk,0.0,a desk facing right,3.4052880105829556e-14,topk,0.031672261458023446,"a large, green desk  facing forwards",0.0002989317985051489,topk,0.018605716717271834,"a large, grey desk faced to the left",1.6022848922356055e-14,topk,0.014837546372702766,"a small, green chair  facing to the right",0.0001012947843622957,topk,0.016222393262103053,"a large, green chair faces forwards",1.9811242476422195e-05,topk,0.020334797385706878,a green chair facing forwards,5.305293957240973e-15,topk,0.0
24,24,a small green facing forwards desk,4.3823529091578034e-14,topk,0.019540795512901738,"a small, green desk to the right",2.587407909764082e-13,topk,0.01880540524070142,a large green table,6.43164613748276e-05,topk,0.03525293693798874,a large grey desk,3.534873773897542e-13,topk,0.03142068643631174,"a small, green chair facing to the right",0.1378240519896132,topk,0.01662795309365563,"a large, green chair facing forwards 6",3.7418698817504572e-06,topk,0.01872941864473002,"a large, grey, chair facing to the left",3.014643219557882e-15,topk,0.014239614997128884
25,25,"a green, small desk facing forwards",4.110204014712028e-13,topk,0.018982487069675973,"a  small, green desk facing to the right",1.1883282196088613e-14,topk,0.015044324192561138,"a large, green desk, facing forwards",2.2351355606951414e-05,topk,0.018605716717271834,a desk,1.1775503834336232e-13,topk,0.02225631955905415,"a small, green chair that is facing to the right",2.098617434955359e-05,topk,0.013856627578046354,a large green chair facing to the left,1.952762291106362e-05,topk,0.0,"a large, grey chair""",3.685117499015462e-15,topk,0.027767249244401326
26,26,a small green desk facing to the left,2.2798921345092567e-14,topk,0.0,a small green desk facing the right,9.949256958556513e-14,topk,0.017193513362927012,"a green, large desk facing forwards",4.192750250495052e-05,topk,0.019137308623479603,a large grey desk facing the left,1.477998467814608e-14,topk,0.016186414224766656,a little green chair facing to the right,9.201430897560047e-06,topk,0.01662795309365563,"a large, green chair facing forwards in a room",1.3305459964622553e-05,topk,0.015472128445646537,"a large, grey chair 7",4.470096585429513e-15,topk,0.026444999280382214
27,27,"a small, green desk (1)",2.666984490007376e-14,topk,0.01444319668344911,"a small, green desk with its front facing to the right",2.80307354210761e-15,topk,0.0,a large green desk facing to the right,3.631347716794362e-05,topk,0.0,"a large, grey desk facing to the left",2.9758704368016045e-11,topk,0.014436531605872964,"a small, green chair that faces to the right",9.732411984414077e-06,topk,0.015116320994232388,"a large, green chair facing to the left",4.3492826391205476e-05,topk,0.0,"a large, grey chair is facing to the left",9.87504282596675e-15,topk,0.01354499963141528
28,28,"a small, green desk in front",2.1027962244656337e-14,topk,0.023728108837094967,"a small, green desk facing to  the right",4.3629188000653955e-15,topk,0.015044324192561138,a small green desk facing forwards,0.00010706971270704948,topk,0.0,a large grey desk facing left,1.611154566350878e-13,topk,0.01841902308335516,a small green desk facing to the right,6.2660999264070594e-06,topk,0.0,a large green chair facing to the right,2.3554809454611133e-05,topk,0.0,"a large, grey desk facing to the left",3.1141017474395957e-15,topk,0.0
29,29,"a small, green desk in the room",8.369743845302305e-14,topk,0.010715920119978373,a small desk facing to the right,2.0990428553573892e-13,topk,0.01880540524070142,"a large, green desk faces forwards",5.9766063398290744e-05,topk,0.019700170641817238,"a large, grey desk  facing to the left",3.592463027501379e-14,topk,0.014056622879402621,"a small, green chair - facing to the right",3.5094702982985106e-06,topk,0.015836145803481548,"a large, green chair facing forwards",0.07559160762912241,topk,0.019769941902770576,"a large, grey chair on the left",2.89152207267324e-15,topk,0.01791435435122666
30,30,a desk,6.323251124724045e-14,topk,0.02768279364327746,a small green desk facing to the right,2.3399046379760118e-14,topk,0.015836130729011723,a desk,0.00011316518510655631,topk,0.027908575075907754,a large gray desk,2.911124722625006e-14,topk,0.03142068643631174,a small chair facing to the right,5.534786594775935e-05,topk,0.020155094658976518,a large green chair facing forwards in the room,3.539599035467198e-05,topk,0.01514293422339874,"a  large, grey chair facing to the left",9.83089802613453e-15,topk,0.014239614997128884
31,31,a green desk is facing forwards,2.7742937604989686e-14,topk,0.010715920119978373,a desk facing the right,1.4342151404837298e-14,topk,0.02616404207401937,"a  large, green desk facing forwards",7.360906269406712e-05,topk,0.018605716717271834,a,4.981138208642532e-14,topk,0.0,"a large, green chair facing forwards",0.00010864359613805272,topk,0.0,a big green chair facing forward,1.9943026278471565e-05,topk,0.0222411846406169,"a large, grey chair",2.1462727317621577e-12,topk,0.02922868341515929
32,32,"a small, green, facing forwards desk",2.712054307455331e-14,topk,0.018455195762184975,"a small, green desk on the right",8.148347339980964e-15,topk,0.01880540524070142,"a large, green desk is facing forwards",0.0001070760436915912,topk,0.01762646846899437,"a large, grey desk that is facing to the left",1.0866320413950669e-14,topk,0.011870037098162214,"a small, green chair""",1.19216714623005e-05,topk,0.031672291606963096,a large green chair ,1.7125395437627975e-05,topk,0.03558589542498704,"a large, gray chair facing to the left",7.024887994447192e-15,topk,0.014614341707579645
33,33,"a small, green desk ",8.115008142415343e-13,topk,0.01660967618596648,"a small, green desk facing to the  right",6.14107122216393e-15,topk,0.015044324192561138,a large green desk facing forwards,0.0005088047543369417,topk,0.019700170641817238,"a large, grey desk is facing to the left",3.9891424492912344e-14,topk,0.013353791735432491,"a small, green chair, facing right",8.706424076210064e-06,topk,0.019562297757241914,"a large, green chair facing forwards ",0.002127681239575352,topk,0.019235619148641647,a,2.9248491059000013e-14,topk,0.0
34,34,a,1.311009257436871e-13,topk,0.0,a green desk to the right,1.2636111635615331e-14,topk,0.02407091870809782,a,0.0003139370056776487,topk,0.0,a large desk facing to the left,2.5925485208674543e-14,topk,0.01723069901346128,"a small, green chair facing the right",8.114231228466987e-05,topk,0.01797616550665473,"a large, green chair facing forward",2.4571830449759346e-05,topk,0.020334797385706878,a grey chair facing the left,1.135503198566812e-14,topk,0.01983374946028666
35,35,a small green desk 1,2.952730320712104e-14,topk,0.01660967618596648,"a small, green table facing to the right",1.1615536476964139e-14,topk,0.015044324192561138,a large green desk facing forward,0.0004077435186878867,topk,0.020297145509751098,"a large, grey desk faces to the left",2.218954326114038e-14,topk,0.014837546372702766,a green chair facing to the right,1.4877935146173386e-05,topk,0.020155094658976518,"a large, green chair facing forwards""",0.000776638930777542,topk,0.019235619148641647,"a large, grey chair faced to the left",3.729111248494615e-15,topk,0.01500932391589261
36,36,"a small, green desk  ",4.368524448738798e-14,topk,0.01581873922472998,"a large, grey desk facing to the left",1.0186415562021376e-14,topk,0.0,a big green desk facing forward,3.054625262045851e-05,topk,0.021606638768444715,"a large, grey desk, facing left",8.47297095430214e-15,topk,0.01723069901346128,"a small, green desk chair",8.899369248133247e-06,topk,0.0,a,0.00010303773197575586,topk,0.0,"a large, grey chair that is facing to the left",2.9364407652200795e-15,topk,0.012072717062783185
37,37,a small desk,4.0273549152257743e-13,topk,0.02768279364327746,"a small, green desk 2",4.524239838328181e-15,topk,0.014327927802439177,a large green desk,0.00010527613508667538,topk,0.03721143343454367,"a large, grey table",1.5752759603088846e-14,topk,0.028113245758805243,"a small, green chair facing to the left",1.9273503128340588e-05,topk,0.0,a large green chair facing forward,4.6563994701203615e-05,topk,0.02093287966175708,a chair facing to the left,5.19133311544084e-14,topk,0.02135942249569333
38,38,a small desk facing forwards,2.6966445871478007e-12,topk,0.023728108837094967,"a small, green desk ",1.971405724036172e-13,topk,0.015044324192561138,"a large green desk, facing forwards",8.116510697376383e-05,topk,0.019137308623479603,a large grey desk facing to the left,1.5810410955322905e-13,topk,0.014837546372702766,a little green chair facing right,1.0474285878383312e-05,topk,0.020155094658976518,a large green chair facing the front,3.809906644997694e-05,topk,0.019769941902770576,"a large, grey chair facing to the right",3.1936104563916033e-15,topk,0.0
39,39,a small green desk in front,2.409176144214173e-14,topk,0.0246069276829133,"a small, green desk  facing to the right",9.852832218539159e-14,topk,0.015044324192561138,"a large, green desk face forwards",3.7197535824904516e-05,topk,0.020297145509751098,a desk facing left,2.926919946158795e-14,topk,0.029675092745405533,a,7.532156335512896e-05,topk,0.0,"a large, green chair facing to the right",4.3492826391205476e-05,topk,0.0,"a large, grey desk chair facing to the left",8.837806284278895e-16,topk,0.0
40,40,"a small,",3.6071980563567823e-14,topk,0.0,a small desk facing right,6.321443172088478e-14,topk,0.02407091870809782,a thing facing forwards,1.2938141981501495e-09,logic,0.009707330461185305,"a grey, large desk facing to the left",1.3685790952888877e-14,topk,0.014436531605872964,"a small, green chair face to the right",1.4634903074610925e-05,topk,0.017503108519637503,"a large, green chair facing forwards  ",2.7418655474782637e-05,topk,0.01872941864473002,a large grey desk facing to the left,3.4477460021420157e-15,topk,0.0
41,41,a green small desk facing forwards,1.357502253663845e-13,topk,0.019540795512901738,a,5.940338149779513e-14,topk,0.0,a thing facing to the left,2.0045683794323145e-12,logic,0.0,a large green desk facing forwards,7.009139707780364e-14,topk,0.0,"a small, green chair ",0.0004615580701421568,topk,0.031672291606963096,"a large, green chair facing forwards to distinguish from other objects using the fewest possible words",8.359884880670977e-07,topk,0.006977626553919027,a grey chair to the left,2.9471016217540663e-15,topk,0.023139374370334437
42,42,a small,5.485872084546076e-14,topk,0.0,a green desk facing the right,1.7300629817397636e-14,topk,0.0207507919897395,a thing,2.444837534898514e-07,logic,0.013669506159628286,a desk facing to the left,2.2584087464999784e-13,topk,0.021366066776691985,a small green chair,0.003220967332471434,topk,0.035006217039275006,a thing facing forwards,9.208426632107755e-10,logic,0.010314752297097692,a large grey chair facing the left,1.743255621804469e-14,topk,0.01633367602611843
43,43,"a small, green desk, facing forwards",2.8882680673874436e-13,topk,0.018455195762184975,a small desk,1.311466454638416e-14,topk,0.025073873654268563,a thing facing to the right,2.0833004546051327e-12,logic,0.0,a thing facing forwards,1.7375115542918266e-12,logic,0.0,"a small, green chair facing  to the right",1.043804847309753e-05,topk,0.016222393262103053,a thing facing to the left,2.889752893588617e-12,logic,0.0,a thing facing forwards,2.5419395472573626e-13,logic,0.0
44,44,a small green desk is facing forwards,4.248729380616154e-14,topk,0.017956406687531328,"a small, green desk  ",1.1474957356972924e-14,topk,0.014327927802439177,a chair facing forwards,1.1053817832917071e-05,logic,0.0,a thing facing to the left,1.141421254538392e-09,logic,0.010272147488794223,"a small,",1.2865739133404651e-05,topk,0.0,a thing,1.0606853309095094e-07,logic,0.014524855275504914,a thing facing to the left,1.0240008060153428e-09,logic,0.010679711247846665
45,45,a green desk in the room,3.206632098237408e-14,topk,0.009227597881092488,"a small,",9.035428665376704e-15,topk,0.0,a chair facing to the left,6.877571986098049e-06,logic,0.0,a thing,2.2126565626420775e-07,logic,0.010901054477904073,a small,1.2159170694109275e-05,topk,0.0,a thing facing to the right,2.5016455491400026e-12,logic,0.0,a thing,9.625122261866523e-08,logic,0.011333571120163807
46,46,"a green desk, small and facing forwards",2.4518759573600106e-14,topk,0.017035565318939974,a small,1.0838006906114548e-14,topk,0.0,a chair,6.376046684988708e-05,logic,0.0,a thing facing to the right,1.277683249424382e-12,logic,0.0,"a small, green chair faces to the right",2.018790462644334e-05,topk,0.017054310865287824,a chair facing forwards,0.0003101832334154742,logic,0.030944256891293074,a thing facing to the right,6.483522175195894e-13,logic,0.0
47,47,a thing facing forwards,1.209831205673891e-09,logic,0.009628797788966074,"a small, green desk turning right",5.357481879751417e-15,topk,0.018235544475831682,a chair facing to the right,1.4087811658457405e-06,logic,0.0,a chair facing forwards,5.83718100585948e-08,logic,0.0,a thing facing forwards,1.927732175049276e-13,logic,0.0,a chair facing to the left,3.220775200118186e-06,logic,0.0,a chair facing forwards,1.7683752392629898e-07,logic,0.0
48,48,a thing facing to the left,3.3153844931587976e-13,logic,0.0,"a small, green desk is facing to the right",1.5050555541066623e-14,topk,0.014327927802439177,a desk facing forwards,0.00037603523183726557,logic,0.015222859132313322,a chair facing to the left,8.272483504951459e-05,logic,0.0,a thing facing to the left,5.699585757269353e-13,logic,0.0,a chair,0.0005581227351089553,logic,0.03389132897617814,a chair facing to the left,0.0013665044208685058,logic,0.02135942249569333
49,49,a thing,7.358481528601516e-08,logic,0.013558919335482837,a thing facing forwards,4.756094926824794e-13,logic,0.0,a desk facing to the left,1.609455608932658e-06,logic,0.0,a chair,0.000193838091756951,logic,0.0,a thing,2.2612710076331548e-08,logic,0.013573839260127042,a chair facing to the right,2.003795673189747e-06,logic,0.0,a chair,0.0025882320680752115,logic,0.026444999280382214
50,50,a thing facing to the right,6.319456378210264e-13,logic,0.0,a thing facing to the left,5.27701328718213e-13,logic,0.0,a desk,0.0014551006426343684,logic,0.027908575075907754,a chair facing to the right,3.518857580520555e-07,logic,0.0,a thing facing to the right,1.7498210476657994e-10,logic,0.012317002291596761,a desk facing forwards,1.0792861289441981e-05,logic,0.0,a chair facing to the right,1.8706724347421653e-06,logic,0.0
51,51,a chair facing forwards,2.2425200563291016e-06,logic,0.0,a thing,4.281143434424224e-08,logic,0.012281080973519294,a desk facing to the right,1.8533626588225748e-06,logic,0.0,a desk facing forwards,1.1287610308990355e-06,logic,0.0,a chair facing forwards,2.3720630121855003e-07,logic,0.0,a desk facing to the left,4.818051894307037e-07,logic,0.0,a desk facing forwards,2.8760365487195194e-07,logic,0.0
52,52,a chair facing to the left,2.351609330646677e-06,logic,0.0,a thing facing to the right,6.406141494596368e-10,logic,0.011143943846341582,a grey thing facing forwards,9.897053979848614e-14,logic,0.0,a desk facing to the left,0.002263975240235165,logic,0.021366066776691985,a chair facing to the left,1.8885719262410982e-06,logic,0.0,a desk,4.350493965124587e-05,logic,0.0,a desk facing to the left,8.877706188385792e-06,logic,0.0
53,53,a chair,2.699358434857781e-05,logic,0.0,a chair facing forwards,4.87435166853135e-07,logic,0.0,a grey thing facing to the left,2.8185078821823397e-11,logic,0.0,a desk,0.006899462126139169,logic,0.02225631955905415,a chair,0.0006554784808305835,logic,0.031672291606963096,a desk facing to the right,9.180346573644651e-07,logic,0.0,a desk,8.217261254991487e-05,logic,0.0
54,54,a chair facing to the right,4.1870985625531555e-06,logic,0.0,a chair facing to the left,4.983454612883494e-06,logic,0.0,a grey thing,1.823290242087524e-09,logic,0.0,a desk facing to the right,4.700601771592124e-06,logic,0.0,a chair facing to the right,0.0003197454720107569,logic,0.024634004583193522,a grey thing facing forwards,4.481164970251203e-14,logic,0.0,a desk facing to the right,2.0662387976999692e-06,logic,0.0
55,55,a desk facing forwards,0.000681380932339199,logic,0.015099705623605889,a chair,9.49308419459234e-05,logic,0.0,a grey thing facing to the right,4.954958978766621e-13,logic,0.0,a grey thing facing forwards,6.362964202822382e-12,logic,0.0,a desk facing forwards,7.448127980327463e-08,logic,0.0,a grey thing facing to the left,7.516723322311104e-12,logic,0.0,a grey thing facing forwards,1.1199658911813376e-12,logic,0.0
56,56,a desk facing to the left,2.738200790850618e-07,logic,0.0,a chair facing to the right,3.241381325180587e-05,logic,0.0,a grey chair facing forwards,3.3465919476593195e-09,logic,0.0,a grey thing facing to the left,6.180583057456987e-09,logic,0.00861534950673064,a desk facing to the left,3.447830995287459e-07,logic,0.0,a grey thing,1.1497548918826826e-10,logic,0.0,a grey thing facing to the left,2.8925348330517434e-09,logic,0.00895717717561333
57,57,a desk,0.0014428397848761652,logic,0.02768279364327746,a desk facing forwards,4.4552971697622016e-07,logic,0.0,a grey chair facing to the left,1.4769701936218806e-06,logic,0.0,a grey thing,1.9059672147758242e-07,logic,0.02225631955905415,a desk,2.3902867698369538e-05,logic,0.0,a grey thing facing to the right,5.708872070686827e-13,logic,0.0,a grey thing,4.362250399891153e-08,logic,0.023139374370334437
58,58,a desk facing to the right,7.136640263926302e-07,logic,0.0,a desk facing to the left,1.285551362053728e-06,logic,0.0,a grey chair,3.5988899561119718e-06,logic,0.0,a grey thing facing to the right,1.2748698441476844e-11,logic,0.0,a desk facing to the right,4.857051393277725e-06,logic,0.0,a grey chair facing forwards,4.289168408936429e-09,logic,0.0,a grey thing facing to the right,3.0529715178373786e-12,logic,0.0
