,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
13,13,a red chair facing the right,0.000514208214834031,topk,0.02123234735406462,"a chair, red, small, facing left",9.924941053011668e-06,topk,0.021925204542430517,a blue chair,2.380185996096584e-05,topk,0.04667812524723855,"a large, grey chair is facing forwards",2.801658084924844e-15,topk,0.015327637031978801,"a small, red sofa  ",4.315188028866062e-05,topk,0.029560556670534397,"a small, blue, backwards-facing sofa",4.439583179195424e-15,topk,0.018245468663772916,"a large, grey, forward-facing sofa",2.36552798900245e-05,topk,0.018076038916939687
14,14,"a small, red, facing-right chair",5.046914181474272e-05,topk,0.018578303934806542,"a small, red chair  ",1.944069194340247e-05,topk,0.017540163633944415,a blue backwards-facing chair,1.3332750800898392e-05,topk,0.01931508630920216,a grey sofa facing forwards,2.5357079016627425e-14,topk,0.0,a red couch,3.653587173440926e-05,topk,0.01701971444667132,"a small, blue sofa",4.763143429173214e-14,topk,0.03649093732754583,"a small, blue sofa facing backwards",0.0004269040528319587,topk,0.0
15,15,a red chair facing right,0.003272269316199891,topk,0.02477107191307539,a blue chair facing backwards,1.8421811761589505e-05,topk,0.0,"a  small, blue chair facing backwards",1.2813033370627141e-05,topk,0.015138851431536829,"a large, grey, facing forwards chair",1.4833086795670136e-14,topk,0.016179172422644293,"a small, red sofa is facing to the left in the room",1.3041138562348039e-05,topk,0.011012756406669677,"a small, blue chair facing backwards",3.152638137882136e-14,topk,0.0,a large grey chair facing forwards,6.753675432799423e-05,topk,0.0
16,16,a chair,0.00011281789139403334,topk,0.02123234735406462,"a small, red chair - facing to the left",1.2510743467222062e-05,topk,0.01798991141943017,"a small, red chair facing to the right",1.638399370989746e-05,topk,0.0,"a  large, grey chair facing forwards",1.2699516910093448e-14,topk,0.016179172422644293,a red sofa,0.0026633700299994404,topk,0.05616505767401536,"a small blue sofa facing backwards""",6.570119897785623e-15,topk,0.018766767768452146,"a  large, grey sofa facing forwards",2.2708656428523395e-05,topk,0.017559580662169984
17,17,"a small, red chair  facing to the right",0.00024114432294357785,topk,0.015243736561892547,a small red chair is facing to the left,1.4335323533521799e-05,topk,0.01798991141943017,a blue chair facing backwards in the room,1.439092109905209e-05,topk,0.013661890316264944,"a grey, large chair facing forwards",7.658832700853445e-14,topk,0.0166414344918627,a small red sofa facing the left,0.0002628892466679429,topk,0.017551580523129797,a small blue sofa facing backwards,7.713614586085281e-13,topk,0.019318731526347794,"a small, red chair facing to the right",0.0003267036992427413,topk,0.0
18,18,"a red chair, facing to the right",3.705849102074288e-05,topk,0.018578303934806542,"a small, red chair facing to the right",0.0006270390592140175,topk,0.0,a small blue chair,1.3775880109881969e-05,topk,0.0311187501648257,a chair,6.804651239356583e-13,topk,0.020801793114828375,"a small, red sofa 5",3.3865841640125684e-05,topk,0.029560556670534397,"a small, blue sofa, facing backwards",7.454839441466461e-15,topk,0.018245468663772916,a large gray sofa facing forwards,6.896094015784779e-05,topk,0.018623797671998468
19,19,"a small, red chair facing to the right",0.13136266124037507,topk,0.015644887524047614,"a small, red chair facing left",0.0005556582809343551,topk,0.02338688484525922,"a small, blue, facing-backwards chair",1.1742660274122109e-05,topk,0.015138851431536829,a big grey chair facing forward,1.583286413563029e-14,topk,0.018788716361780467,"a small, red sofa facing  to the left",2.335973190966314e-05,topk,0.015179745317301449,a small blue sofa facing backward,1.3086745474920662e-14,topk,0.01990414763320682,"a small, blue sofa",2.695598606842122e-05,topk,0.0
20,20,a red chair is facing to the right,5.5595318846166956e-05,topk,0.017485462526876744,"a small, red chair 2",1.733205103785982e-05,topk,0.017540163633944415,a small blue sofa facing backwards,2.8264815042418843e-05,topk,0.0,"a small, red chair facing to the right",1.4279029855299468e-13,topk,0.0,a small red sofa facing to the left,0.0004904453033554083,topk,0.016047159335432958,"a small, blue sofa is facing backwards",2.8239698087831737e-14,topk,0.017285180839363815,"a small, blue chair facing backwards",0.0001527851111524689,topk,0.0
21,21,a small red chair facing right,0.00017294495214512678,topk,0.01981685753046031,"a small, red chair facing to the  left",1.4011635282165991e-05,topk,0.01846333014099412,a blue facing backwards chair,1.2367806253884733e-05,topk,0.01931508630920216,a large grey chair,1.1819762019538401e-11,topk,0.032358344845288586,"a small, red sofa that is facing to the left",7.706043509414879e-06,topk,0.01276478583500349,"a small, blue sofa  ",4.294104036735091e-15,topk,0.032841843594791253,a large grey facing forwards,2.982583536386484e-05,topk,0.010974737913856237
22,22,"a small, red chair facing right",0.0034090918764737976,topk,0.019177604061735784,a small red chair facing right,1.3265190592683284e-05,topk,0.0,a small blue chair that is facing backwards,1.0333570658632727e-05,topk,0.013026453557368898,"a small, blue chair facing backwards",3.698381094865324e-14,topk,0.0,"a small, red sofa ",0.00013501028925196214,topk,0.031202809818897417,"a small, blue sofa facing to the left",9.095608686719302e-16,topk,0.0,a small blue sofa facing backwards,5.4267720684507745e-05,topk,0.0
23,23,a red chair facing right ,0.00010684337784761372,topk,0.023780229036552372,"a small, red chair facing the right",4.3905136840372076e-05,topk,0.0,a blue chair that is facing backwards,5.052047512957874e-05,topk,0.015138851431536829,a large Grey chair,1.2287073187074027e-14,topk,0.032358344845288586,"a small, red sofa  facing to the left",0.0003335830993699788,topk,0.015179745317301449,"a small, red chair facing to the left",4.5224684431515086e-15,topk,0.0,"a large, grey, sofa facing forwards",1.748968171830695e-05,topk,0.017559580662169984
24,24,"a small, red chair facing the right",0.001097637805829197,topk,0.016985877883251694,a small chair facing left,5.473940149748003e-05,topk,0.028064261814311063,"a small, red chair facing to the left",7.157636759297563e-06,topk,0.0,"a large, grey chair in the room",7.13751999432646e-15,topk,0.018788716361780467,"a small, red chair",9.93996962080518e-05,topk,0.0,"a small, blue sofa facing forwards",4.154162664759902e-14,topk,0.0,"a large, grey, facing forwards sofa",1.8194510187308615e-05,topk,0.017559580662169984
25,25,"a small, red chair, facing to the right",0.00044282139820927906,topk,0.015243736561892547,"a small, red chair (2)",2.2423266550388937e-05,topk,0.015945603303585833,a blue chair with its back facing you,4.896339021023911e-06,topk,0.015138851431536829,a large sofa,2.613377091845475e-14,topk,0.0,a,0.00029085758530021655,topk,0.0,"a small, blue sofa facing downwards",5.118923018198789e-15,topk,0.018766767768452146,a large grey sofa ,3.360272464052162e-05,topk,0.034143629065330514
26,26,"a small, red chair that is facing to the right",2.243244028518769e-05,topk,0.01292403751986542,"a small, red chair, facing to the left, in a room",7.133571611011978e-07,topk,0.014318500925668907,"a small, blue, backwards-facing chair",6.01399368575173e-05,topk,0.015138851431536829,"a grey, large chair",1.248966317886809e-14,topk,0.030655274063957603,"a small, red sofa",6.764986001953472e-05,topk,0.033038269220009034,a small blue sofa facing backwards in the room,5.793754843108226e-15,topk,0.014279062432517935,"a large, grey sofa ",0.00034264254686927734,topk,0.032346595956628914
27,27,"a small, red chair facing to the left",0.00021470659145386885,topk,0.0,"a small, red chair facing  to the left",1.154352118387451e-05,topk,0.01846333014099412,a small blue chair facing backwards in the room,8.451309290177555e-06,topk,0.011917819212060907,"a large, grey chair  facing forwards",3.430014359868111e-14,topk,0.016179172422644293,"a small,",6.844128999439975e-05,topk,0.0,"a blue, small sofa facing backwards",9.849645783561888e-15,topk,0.018766767768452146,"a large, grey sofa is facing forwards",5.837866645709267e-05,topk,0.016610414139890523
28,28,"a red chair, facing right",0.00016621836969416586,topk,0.023780229036552372,"a small, red chair facing",1.4692528441998289e-05,topk,0.014032130907155532,"a small blue chair, facing backwards",1.9022665502823143e-05,topk,0.01555937508241285,"a large, grey, forward-facing chair",1.474462831669996e-14,topk,0.0166414344918627,"a small, red sofa facing to the left",0.00010754354690766995,topk,0.015601404909448708,"a small, blue sofa face",7.024685373733523e-15,topk,0.02855812486503587,"a large, grey sofa  facing forwards",0.00014179125179312953,topk,0.017559580662169984
29,29,a small chair facing to the right,0.0005197309793740783,topk,0.018015325027691192,"a small, red chair ",0.0005053144416285302,topk,0.01846333014099412,a blue chair facing the opposite direction of the others,1.7488229418541268e-06,topk,0.010002455410122546,a grey chair in the room,1.2215941512096102e-14,topk,0.024268758633966436,"a small, red sofa, facing to the left",0.0001038507875108824,topk,0.015179745317301449,"a small, blue sofa (6) facing backwards",1.85077833057948e-15,topk,0.016841971074251925,a large grey sofa,4.3485156682455064e-05,topk,0.03615207783387937
30,30,a small chair,0.00016149601359981383,topk,0.015243736561892547,a small red chair facing the left,0.00015111525603662602,topk,0.02126080440478111,a small blue chair facing backwards,0.0023233978641880866,topk,0.016003928656196074,"a large, grey chair that is facing forwards",3.022338711347456e-14,topk,0.013545353656167314,a small,5.148257900974815e-05,topk,0.0,"a small, blue couch facing backwards",9.646211858299046e-15,topk,0.009122734331886458,"a small, red chair facing to the left",0.00013200022690999127,topk,0.0
31,31,"a small red chair, facing right",5.557644699126184e-05,topk,0.019177604061735784,a small chair facing to the left,0.00011279240559155123,topk,0.021925204542430517,a small blue chair ,2.0359431009883684e-05,topk,0.02948092120878224,"a small, red chair facing to the left",9.689365365217838e-16,topk,0.0,"a small, red sofa is facing to the left",3.220947881134781e-05,topk,0.014401296839491118,"a small blue sofa, facing backwards",5.4232059345691194e-15,topk,0.018766767768452146,"a large, grey sofa in the room",1.4359369936939325e-05,topk,0.02048617743919831
32,32,"a small, red chair to the right",2.354009013434654e-05,topk,0.019177604061735784,a red chair,0.0013669981266207433,topk,0.031891206607171665,"a blue chair, facing backwards",4.643559335147886e-05,topk,0.018671250098895423,a large gray chair facing forward,1.3510677590938674e-14,topk,0.017650006279248318,"a small, red sofa that faces to the left",1.5143805838418491e-05,topk,0.01404126441850384,"a small, blue sofa  facing backwards",4.059023061567002e-14,topk,0.018245468663772916,"a grey, large sofa facing forwards",7.588554501502853e-05,topk,0.018076038916939687
33,33,"a small, red chair ",0.0011474570566636305,topk,0.015644887524047614,"a small, red chair",0.007253542865156035,topk,0.01948907070438268,a small blue chair facing to the right,5.042870164954481e-06,topk,0.0,"a large, grey chair is facing forwards in the room",2.270600840582199e-15,topk,0.01164900414430389,"a small, red sofa, facing to the left, in the room",7.409303191929248e-06,topk,0.011233011534803071,"a small, blue sofa ",6.61296975136828e-14,topk,0.03457036167872763,"a large, grey sofa, facing forwards",5.8122904180673174e-05,topk,0.017559580662169984
34,34,"a small, red chair is facing to the right",7.138035635058386e-05,topk,0.014500139656434376,a small red chair ,2.4689599055264057e-05,topk,0.01948907070438268,a backwards-facing blue chair,1.6249052530617734e-05,topk,0.01931508630920216,"a large, grey chair that faces forwards",9.631586843315122e-15,topk,0.014934620697825498,a small red sofa ,6.175918351435759e-05,topk,0.033038269220009034,"a small, blue sofa""",5.179678183270609e-15,topk,0.03457036167872763,a large sofa facing forwards,1.2463934959827459e-05,topk,0.021949475827712474
35,35,"a small, red chair",0.013762166081990506,topk,0.016514047942050258,"a small red chair, facing left",1.4382320062546215e-05,topk,0.02338688484525922,"a blue, facing-backwards chair",1.0760143943818367e-05,topk,0.018671250098895423,a small blue chair facing backwards,2.376975757023314e-14,topk,0.0,a small red sofa facing left,0.0006742369338464786,topk,0.0200589491692912,a blue sofa facing backwards in the room,3.445648074696521e-15,topk,0.016420921797395627,"a large, grey sofa facing forward",3.581620112916653e-05,topk,0.018623797671998468
36,36,a small red chair ,0.00014572511180626607,topk,0.016514047942050258,a,9.187341977652502e-05,topk,0.0,a,4.580688661438778e-05,topk,0.0,"a large, grey chair, facing forwards",6.609319256913089e-14,topk,0.016179172422644293,a small red sofa is facing to the left,4.239334806316427e-05,topk,0.014780278335267199,a,4.929804034961735e-14,topk,0.0,"a large, grey sofa that is facing forwards",2.6358685957351943e-05,topk,0.014632983885141651
37,37,"a small red chair, facing to the right",5.415942914578917e-05,topk,0.015644887524047614,"a small, red chair, facing left",6.408955791505318e-05,topk,0.022632469205089566,a blue chair facing backwards ,3.471794262719996e-05,topk,0.018671250098895423,"a small, red chair",1.7888159748339017e-14,topk,0.0,"a small, red sofa in the room",1.6335116030663215e-05,topk,0.019367261266901845,"a small,",5.367000590368859e-15,topk,0.0,"a small, red chair",3.6276011558159e-05,topk,0.0
38,38,a,0.00011131206654636814,topk,0.0,"a small,",3.312806413880937e-05,topk,0.0,"a small,",1.698882768578058e-05,topk,0.0,a large grey facing forwards chair,1.0419076310168507e-14,topk,0.01713088844750572,"a  small, red sofa facing to the left",2.9560010887046105e-05,topk,0.015179745317301449,"a small, red sofa facing to the left",2.389636818422058e-15,topk,0.0,a large grey facing forwards sofa,5.83962621664956e-05,topk,0.018623797671998468
39,39,a small red chair to the right,0.00010251340923652123,topk,0.01981685753046031,"a  small, red chair facing to the left",1.8740844442770633e-05,topk,0.01846333014099412,a small,1.2141228670618783e-05,topk,0.0,"a large, gray chair facing forwards",5.349590625439762e-15,topk,0.0166414344918627,a grey thing facing forwards,7.848035958411994e-11,logic,0.0,a small,4.372071195309175e-15,topk,0.0,"a large, grey sofa",0.0002467961682930558,topk,0.034143629065330514
40,40,"a small,",5.933428355054308e-05,topk,0.0,a small,2.7628370298671172e-05,topk,0.0,a small blue chair facing backward,8.79062440355517e-05,topk,0.01647463244020184,a,4.7776150436147826e-14,topk,0.0,a grey thing facing to the left,1.2323113335283836e-11,logic,0.0,"a small, blue sofa that is facing backwards",2.432446188184902e-14,topk,0.015275276090600583,a sofa facing forwards,3.212620100007086e-05,topk,0.027935696507997702
41,41,a small chair facing right,0.00031803681612273797,topk,0.02286560484283882,"a small, red sofa facing to the left",1.1556122077500628e-05,topk,0.0,"a small, blue, backwards chair",2.128171256396897e-05,topk,0.018671250098895423,a large grey sofa facing forwards,5.32700970037454e-14,topk,0.0,a grey thing,1.2491333497790237e-09,logic,0.0,a small sofa facing backwards,5.4771576031046675e-15,topk,0.022649547306752588,a,0.00027129514192858516,topk,0.0
42,42,a chair facing right,8.627046295675756e-05,topk,0.02972528629569047,"a small, red chair, facing to the left",5.467207249234242e-06,topk,0.01846333014099412,a blue chair is facing backwards,4.874508984597183e-05,topk,0.017504296967714456,"a large, grey chair face forwards",9.255295286530848e-15,topk,0.017650006279248318,a grey thing facing to the right,5.927916118978005e-12,logic,0.0,a small blue sofa facing backwards ,1.6009096334711247e-14,topk,0.018766767768452146,"a large, grey sofa faces forwards",2.726884521162286e-05,topk,0.018623797671998468
43,43,"a small, red chair 1",0.00015242875886828519,topk,0.014862643147845234,"a small, red chair  facing to the left",0.00018723061249563565,topk,0.01846333014099412,a small blue chair facing to the left,5.441754328838739e-06,topk,0.0,a large gray chair facing forwards,4.0970623319262115e-14,topk,0.01713088844750572,a grey thing facing backwards,2.300689149246352e-11,logic,0.0,a grey thing facing forwards,8.304143620583027e-11,logic,0.0,"a large, grey, sofa, facing forwards",1.689296639788022e-05,topk,0.017071814532665257
44,44,"a small, red, chair facing to the right",2.5441208971082394e-05,topk,0.015243736561892547,"a small, red chair, facing to the left, in the room",4.421943067955373e-06,topk,0.013756991085446599,"a small, blue seat",1.4150472428309438e-05,topk,0.01555937508241285,"a small, blue chair",1.1245913419958353e-14,topk,0.0,a grey chair facing forwards,9.084922760633086e-07,logic,0.0,a grey thing facing to the left,8.318993704001526e-12,logic,0.0,"a small, red sofa facing to the left",5.79823921442491e-05,topk,0.0
45,45,a grey thing facing forwards,1.3265522483062483e-10,logic,0.0,a grey thing facing forwards,7.410457095939406e-11,logic,0.0,a blue backwards chair,1.4106601045927125e-05,topk,0.025460795589402847,a grey chair facing forwards,2.1059823510065714e-12,topk,0.020801793114828375,a grey chair facing to the left,5.8579718047986774e-08,logic,0.0,a grey thing,1.11650995821312e-09,logic,0.0,a large grey sofa facing forwards,9.857889878769411e-05,topk,0.018623797671998468
46,46,a grey thing facing to the left,6.311502922345581e-12,logic,0.0,a grey thing facing to the left,5.601946284142121e-12,logic,0.0,a small blue chair facing the opposite direction of the others,1.5179495865293253e-06,topk,0.009034475854304237,a grey thing facing forwards,4.7220766364830485e-08,logic,0.010400896557414187,a grey chair,2.488470166972471e-06,logic,0.0,a grey thing facing to the right,8.287446168647038e-12,logic,0.0,"a large, grey sofa""",2.8792742504305647e-05,topk,0.032346595956628914
47,47,a grey thing,2.688259781630845e-09,logic,0.0,a grey thing,1.1796390596628588e-09,logic,0.0,a small blue chair is facing backwards,1.8415819991154495e-05,topk,0.01474046060439112,a grey thing facing to the left,4.0808776809691084e-11,logic,0.0,a grey chair facing to the right,4.5983957286184077e-08,logic,0.0,a grey thing facing backwards,4.1916086139966784e-11,logic,0.0,a grey chair facing forwards,2.549621178468782e-05,topk,0.0
48,48,a grey thing facing to the right,8.009897523384317e-12,logic,0.0,a grey thing facing to the right,5.098295786756844e-12,logic,0.0,a small blue chair facing backwards ,4.060588054650656e-05,topk,0.01555937508241285,a grey thing,3.1664346304987205e-07,logic,0.024268758633966436,a grey chair facing backwards,5.970320599170749e-08,logic,0.0,a grey chair facing forwards,4.6336127577086775e-07,logic,0.0,a grey thing facing forwards,2.7200339029656672e-08,logic,0.010974737913856237
49,49,a grey thing facing backwards,2.101570357163502e-11,logic,0.0,a grey thing facing backwards,1.1275522200122519e-11,logic,0.0,"a small, blue chair",0.14722980111901718,topk,0.02948092120878224,a grey thing facing to the right,8.313771365316231e-11,logic,0.0,a grey sofa facing forwards,8.009804392229157e-07,logic,0.0,a grey chair facing to the left,3.142603715357475e-08,logic,0.0,a grey thing facing to the left,1.649164799744336e-11,logic,0.0
50,50,a grey chair facing forwards,5.6118497653290835e-06,logic,0.0,a grey chair facing forwards,1.8437831738720444e-06,logic,0.0,a grey thing facing forwards,1.289291966410211e-10,logic,0.0,a grey thing facing backwards,4.785995023208817e-11,logic,0.0,a grey sofa facing to the left,7.350934982608542e-08,logic,0.0,a grey chair,1.0065643840298098e-06,logic,0.0,a grey thing,1.0105265316959113e-07,logic,0.02560772179899789
51,51,a grey chair facing to the left,1.6416352867374602e-07,logic,0.0,a grey chair facing to the left,8.812410523338399e-08,logic,0.0,a grey thing facing to the left,3.345377636625682e-12,logic,0.0,a grey chair facing forwards,0.018719955586331865,logic,0.020801793114828375,a grey sofa,1.8039978467734015e-06,logic,0.0,a grey chair facing to the right,3.349785606787896e-08,logic,0.0,a grey thing facing to the right,4.964081107256508e-11,logic,0.0
52,52,a grey chair,1.3003073076114408e-05,logic,0.0,a grey chair,3.662467048845096e-06,logic,0.0,a grey thing,9.898103507865026e-10,logic,0.0,a grey chair facing to the left,2.3757175330617724e-05,logic,0.0,a grey sofa facing backwards,5.561088445953193e-08,logic,0.0,a grey chair facing backwards,6.674346317453247e-08,logic,0.0,a grey thing facing backwards,2.204815283303682e-11,logic,0.0
53,53,a grey chair facing to the right,2.1126187331120866e-07,logic,0.0,a grey chair facing to the right,9.004818569059382e-08,logic,0.0,a grey thing facing to the right,2.967132238148482e-12,logic,0.0,a grey chair,0.03279674843231519,logic,0.04853751726793287,a red thing facing forwards,4.138762872249717e-12,logic,0.0,a grey sofa facing forwards,1.1279858178584263e-06,logic,0.0,a grey chair facing forwards,6.110020212006317e-05,logic,0.0
54,54,a grey chair facing backwards,2.4049767897687787e-07,logic,0.0,a grey chair facing backwards,1.0507798972930726e-07,logic,0.0,a grey thing facing backwards,4.077961422636116e-11,logic,0.0,a grey chair facing to the right,5.4875429340881056e-05,logic,0.0,a red thing facing to the left,6.703396430240734e-09,logic,0.009360842945669226,a grey sofa facing to the left,6.008748040838948e-08,logic,0.0,a grey chair facing to the left,3.9671355008176395e-07,logic,0.0
55,55,a grey sofa facing forwards,7.933468760783746e-07,logic,0.0,a grey sofa facing forwards,4.697982697157746e-07,logic,0.0,a grey chair facing forwards,2.6443508847429315e-06,logic,0.0,a grey chair facing backwards,8.717001822521063e-06,logic,0.0,a red thing,3.7684679426393727e-07,logic,0.01701971444667132,a grey sofa,2.0495722499766034e-06,logic,0.0,a grey chair,9.933027267583814e-05,logic,0.0
56,56,a grey sofa facing to the left,2.3273482578213642e-08,logic,0.0,a grey sofa facing to the left,2.3111999526154323e-08,logic,0.0,a grey chair facing to the left,6.757114785646218e-08,logic,0.0,a grey sofa facing forwards,0.00022304067016078066,logic,0.0,a red thing facing to the right,7.320278581978269e-12,logic,0.0,a grey sofa facing backwards,1.485287217436704e-07,logic,0.0,a grey chair facing to the right,5.407269814710731e-07,logic,0.0
57,57,a grey sofa,1.6486901095603513e-06,logic,0.0,a grey sofa,8.189076077114212e-07,logic,0.0,a grey chair,4.81993185731829e-06,logic,0.0,a grey sofa facing to the left,1.6001834837581403e-06,logic,0.0,a red thing facing backwards,2.285032848734469e-11,logic,0.0,a red thing facing forwards,7.176178844187258e-13,logic,0.0,a grey chair facing backwards,2.2960456747306739e-07,logic,0.0
58,58,a grey sofa facing backwards,1.963857506338322e-08,logic,0.0,a grey sofa facing backwards,1.456516078845124e-08,logic,0.0,a grey chair facing to the right,6.790733167163591e-08,logic,0.0,a grey sofa,0.0004460683661621933,logic,0.0,a red chair facing forwards,1.5952002821500976e-08,logic,0.0,a red thing facing to the left,3.1501260332398877e-10,logic,0.0,a grey sofa facing forwards,0.0012049176222924463,logic,0.02276241937688701
