,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a large, grey desk, facing forwards",1.90764554949431e-05,topk,0.013935370856176136,"a large, blue desk ",0.02348733676093527,topk,0.02508323832919946,"a red, large desk facing backwards",5.8736523619689554e-05,topk,0.016909708358100104,a small green desk is facing to the left,0.0005960206379906478,topk,0.011856594688339788,a green fan facing left,2.5310755018258766e-05,topk,0.0,"a large, red fan face backwards",0.00019760000732554602,topk,0.01707111723909404,a small desk facing to the left,1.9104137110892588e-05,topk,0.0
11,11,"a large, grey desk  facing forwards",0.00021713948070707049,topk,0.013935370856176136,a large desk that is blue in color and faces forwards,3.181995402676353e-05,topk,0.008992104306694148,"a large, red desk faced backwards",4.261033920977865e-05,topk,0.017422123762891015,"a small, green desk facing left",0.007257812419308106,topk,0.015298831855922306,"a large,",3.093806755234259e-05,topk,0.0,a large red fan facing backward,0.00038521645603963327,topk,0.01707111723909404,"a small, green fan  facing to the left",7.056741030021484e-05,topk,0.015316231649175326
12,12,a large desk ,3.926961974416615e-05,topk,0.012506102050414481,a blue desk is facing forwards,0.0003081474808921089,topk,0.015886050941826328,"a large,",3.184447397955203e-05,topk,0.0,"a small, green desk",0.14578491438801988,topk,0.02496125197545218,"a large, blue desk facing forwards",0.0001553375535629989,topk,0.0,"a large, red fan",0.1199241050251684,topk,0.0330752896507447,a small green desk facing to the left,4.4051603890777305e-05,topk,0.0
13,13,"a desk, facing forwards",3.3442694330706295e-05,topk,0.010602999564481843,"a large, blue desk that is facing forwards",0.00016123607729831698,topk,0.01134717924416166,a desk,0.00022391854287242595,topk,0.023955420173975145,"a small, green desk, facing left",0.00020210274248042142,topk,0.014820743360424734,"a large fan, blue in colour, facing forwards",2.0336987204992547e-05,topk,0.011185656212128305,"a large, red fan facing to the right",0.00015891270664097432,topk,0.0,"a small, green fan""",7.430210777645778e-05,topk,0.030632463298350652
14,14,"a large,",4.014899505860685e-05,topk,0.0,"a large desk, blue in colour, facing forwards",0.00023197986635641057,topk,0.010590700627884218,"a large, red desk, facing backwards",3.342017769803189e-05,topk,0.01642657383358296,"a small, green desk faces to the left",0.0008215700617712591,topk,0.01281794020361058,"a large blue fan, facing forwards",9.88205135873194e-05,topk,0.01491420828283774,a red fan ,0.00017846157856346277,topk,0.05292046344119153,"a small, green fan facing the left",5.3462809298223506e-05,topk,0.01711814125496066
15,15,"a large, grey desk  ",6.10512932801833e-05,topk,0.02438689899830824,a blue desk facing forwards,0.036065367155906754,topk,0.01765116771314036,"a small, green desk",4.456735485728968e-05,topk,0.0,a small green desk facing left ,0.00036331826859216176,topk,0.015298831855922306,"a large, red fan",3.0161383919481372e-05,topk,0.0,"a  large, red fan facing backwards",0.000286380517203552,topk,0.01556484218858574,"a large, blue desk facing forwards",3.289096215605574e-05,topk,0.0
16,16,"a large, grey desk faces forwards",4.288683790942342e-05,topk,0.014779938786853478,"a large, blue desk faces forwards",0.0006861488803816972,topk,0.01444186449256939,"a large, red desk facing forwards",1.8857116967081206e-05,topk,0.0,"a small, green desk ",0.00976698502472924,topk,0.023713189376679576,"a large fan, facing forwards",3.5536965257801484e-05,topk,0.017577459761915906,"a large red fan, facing backwards",0.0002395447311860138,topk,0.016036504073088338,"a small, green fan facing left",0.001271005315194637,topk,0.019400560088955417
17,17,a grey table,9.948255307825803e-05,topk,0.04064483166384706,a large desk in the room,0.00012054587843383307,topk,0.006619187892427636,a large red desk facing backwards,0.005121083318564555,topk,0.017422123762891015,a desk facing to the left,0.0007095214626588277,topk,0.01897055150134366,a blue desk facing forwards,0.0001079982666701826,topk,0.0,"a red fan, facing backwards",0.00028117157860367456,topk,0.01960017164488575,"a small, green desk",3.1898720347467824e-05,topk,0.0
18,18,a desk,3.969593089294831e-05,topk,0.02032241583192353,"a large, blue desk""",0.0008555261789788443,topk,0.02508323832919946,"a large, red desk facing the opposite direction of the other desks",3.281059592782108e-06,topk,0.008711061881445508,a small table,0.00039690662229615307,topk,0.03648182981027627,a large blue desk facing forwards,3.0437103934480844e-05,topk,0.0,a blue fan facing forwards,0.00019541955702220815,topk,0.0,a fan facing to the left,7.006019736960357e-05,topk,0.02425070011119427
19,19,a large desk that is grey in colour and is facing forwards,7.2407024813229355e-06,topk,0.008409275516658014,a blue desk ,0.0014301484472811414,topk,0.03971512735456582,"a large red desk, facing backwards",2.92278176520369e-05,topk,0.016909708358100104,a small green desk facing left,0.022532370239275828,topk,0.01580879291778638,a large fan is facing forwards,3.2703736033078854e-05,topk,0.016405629111121513,"a large, red fan faced backwards",0.0002361410584254781,topk,0.01653764482537235,"a large, blue fan facing forwards",0.0001925181591449863,topk,0.0
20,20,"a large, gray desk facing forwards",4.239260821885071e-05,topk,0.014345234704887199,"a large, blue table",0.00019011139161933857,topk,0.02508323832919946,"a large, red fan",6.966731693015048e-05,topk,0.0,a small desk facing left,0.0005801176905528062,topk,0.019760991147232978,a large blue fan  facing forwards,6.619201383674325e-05,topk,0.01491420828283774,"a large, red fan  facing backwards",0.00016900302616971292,topk,0.01556484218858574,"a small, green fan faces to the left",8.824233169184798e-05,topk,0.016167133407462845
21,21,"a large desk, grey, facing forwards",3.0702851348505424e-05,topk,0.013935370856176136,a large desk that is blue in colour and facing forwards,7.300753898533491e-05,topk,0.008665118695541632,a large desk facing backwards,0.000871735172439207,topk,0.019825175316393225,"a small, green desk is facing to the left",0.0009885767436065697,topk,0.011567409452038817,a large blue fan ,0.00017813886820362043,topk,0.028951110196096783,a fan facing backwards,0.001997638292528504,topk,0.02405475610963251,"a small, green fan ",0.0007104878308325565,topk,0.030632463298350652
22,22,a large grey table,4.046087767065892e-05,topk,0.02709655444256471,a blue desk is in the room,0.00018263333527194844,topk,0.018330058779030378,"a large, red desk facing away",2.9421679055746473e-05,topk,0.019825175316393225,a green desk,0.032948867224717376,topk,0.039521982294465956,"a  large, blue fan",2.3881563750088726e-05,topk,0.02734271518520252,"a large, red fan facing backwards",0.8412382332431579,topk,0.016036504073088338,"a small, green fan faces left",3.177054115068976e-05,topk,0.02006954491960905
23,23,"a large desk facing forwards, grey in color",1.3199038020642666e-05,topk,0.011342743720143367,"a large, blue desk is facing forwards",0.0006343516286642181,topk,0.01288058184472405,"a large, red desk with its back facing the viewer",3.689388508000804e-06,topk,0.011733267023987826,"a large, grey desk",0.0009513035491727869,topk,0.0,a large fan that is blue in color and facing forwards,5.723589274604633e-06,topk,0.009286205157238592,"a large, red fan faces backwards",0.00033197189981786434,topk,0.01653764482537235,"a small, green fan, facing to the left",1.6492622909345192e-05,topk,0.015316231649175326
24,24,"a grey, large, desk, facing forwards",1.1652954484909307e-05,topk,0.013548277221282354,a large desk is blue,0.00020450296409288887,topk,0.023829076412739493,"a large, red desk with its back to us",8.948083963358455e-06,topk,0.015538650923659558,"a large, blue desk",0.0006122217313929368,topk,0.0,a large fan facing forwards,0.000719896108163692,topk,0.018228476790135013,a large fan facing backwards,0.008223211469990018,topk,0.018900165514711256,"a  small, green fan facing to the left",1.374526818506183e-05,topk,0.015316231649175326
25,25,"a large desk, grey in color, facing forwards",7.093226778829483e-05,topk,0.01108495409014011,"a large, blue desk",0.22284164668734657,topk,0.026476751569710542,"a large, red desk facing to the left",9.296836097949061e-06,topk,0.0,"a small, green desk that is facing to the left",0.00045264528454763383,topk,0.01031008233768677,a large fan in the room,2.2400489213141045e-05,topk,0.010699323333340118,a red fan,0.0002447783946240115,topk,0.058800514934657246,"a large, red fan facing backwards",0.0002125854448963144,topk,0.0
26,26,a large desk that is grey in colour and facing forwards,8.246083588597028e-06,topk,0.008867963272112088,a large desk facing forwards,0.00443815329561081,topk,0.008510384433121247,"a  large, red desk",3.057620465723436e-05,topk,0.03194056023196686,"a small, green desk face to the left",6.716425692228264e-05,topk,0.013173994098155317,a blue fan facing forwards,5.183414842785531e-05,topk,0.018929572051294054,"a large, red fan ",0.005147038931549929,topk,0.03112968437717148,a green fan to the left,3.4124300056945925e-05,topk,0.02530507837689837
27,27,"a desk, grey, large, facing forwards",3.144485991186531e-05,topk,0.013548277221282354,"a large, blue desk-facing forwards",0.0002836944561051242,topk,0.014017103772199701,a large red desk ,6.871371366388876e-05,topk,0.03381941671620021,"a small, green desk facing to the left",0.6844640536864419,topk,0.01248062598772609,a large blue fan faces forwards,4.019936075103368e-05,topk,0.01587641526882727,"a large, red fan facing backward",0.0011606001876085968,topk,0.01653764482537235,"a small, green fan in the room",2.928302383648126e-05,topk,0.019400560088955417
28,28,"a large, grey desk",0.017329263517914573,topk,0.02709655444256471,"a small, green desk facing to the left",0.00021594009549805016,topk,0.0,"a large, red desk facing backward",0.00011103625676050976,topk,0.017422123762891015,"a small, green desk  ",0.0004031316172078415,topk,0.02258398988255197,a blue fan is in the room,2.184730248636557e-05,topk,0.019686754933345815,a fan,0.0007080587941794448,topk,0.03528030896079435,"a small, green desk facing to the left",0.00012180612304549433,topk,0.0
29,29,"a grey, large desk facing forwards",2.6924084571747712e-05,topk,0.014345234704887199,"a large, blue desk face forwards",0.00019360935939031243,topk,0.014893172757962182,"a large, red desk face backwards",2.8605973488858214e-05,topk,0.017966565130481362,"a green, small desk",0.00038542218575232976,topk,0.02496125197545218,a blue fan facing forward,5.029230204651975e-05,topk,0.019686754933345815,a large fan,0.0009199596461604903,topk,0.02405475610963251,a green fan facing to the left,0.0002970058416821365,topk,0.019400560088955417
30,30,a large grey facing forwards desk,9.814573432365111e-05,topk,0.014779938786853478,a large desk that is blue in color and is facing forwards,3.388408665408529e-05,topk,0.008361079443066488,a red fan,0.00014298868369449477,topk,0.0,a small green desk to the left,0.0002606755637517281,topk,0.01580879291778638,a blue fan ,8.295911824709963e-05,topk,0.04474262484851322,a,0.001458687155695581,topk,0.0,"a small, green fan on the left",0.00024335972219406894,topk,0.019400560088955417
31,31,a big grey desk facing forward,4.2856991244634996e-05,topk,0.016257932665538828,"a large desk, blue, facing forwards",0.00012147719699267918,topk,0.013616615092993993,"a small, green desk facing to the left",0.0002478358511598303,topk,0.0,"a small, green desk  facing to the left",0.0008255812087506943,topk,0.012160609936758755,a large  blue fan,3.560827494103793e-05,topk,0.028951110196096783,"a large, red fan""",0.0008080418782678594,topk,0.03112968437717148,a small fan facing to the left,0.00018806278515802612,topk,0.019400560088955417
32,32,"a large, grey, desk, facing forwards",3.479002586239722e-05,topk,0.013548277221282354,"a large desk, blue in color, facing forwards",0.0002877673583604072,topk,0.010831398369427042,a large red desk is facing backwards,2.5730366736432807e-05,topk,0.01597028011598343,"a small, green desk""",0.0007650093853590316,topk,0.023713189376679576,"a large blue fan""",2.79663193163614e-05,topk,0.028951110196096783,"a large, red fan, facing backwards",0.00013415320637817844,topk,0.01556484218858574,a fan,3.034470296179681e-05,topk,0.03880112017791083
33,33,a large desk that is grey in color and is facing forwards,8.877384602011058e-06,topk,0.008556806666073067,a blue desk in the room,0.00016324764288997036,topk,0.020720936011077815,a large desk that is red and facing backwards,2.0302245496938235e-05,topk,0.012776224092786746,"a small, green desk faced to the left",0.0003712016620075646,topk,0.01281794020361058,a blue fan faces forwards,2.8546422028610877e-05,topk,0.019686754933345815,"a large, red fan facing to the left",1.0343471785971051e-07,topk,0.0,a,0.00023381010150601544,topk,0.0
34,34,"a large, grey desk facing forwards",0.09366163911533248,topk,0.014345234704887199,"a  large, blue desk facing forwards",0.0001285218859630368,topk,0.013616615092993993,"a large, red desk with its back facing us",1.3383869402049634e-05,topk,0.014022684979887892,a green small desk,0.0007439962866686034,topk,0.026347988196310634,a large fan,0.0006341402412261949,topk,0.02237131242425661,"a small, green fan facing to the left",0.00018956994935080565,topk,0.0,a green desk facing left,5.420776008503535e-05,topk,0.0
35,35,"a desk, large, grey, facing forwards",1.4920511480725786e-05,topk,0.013548277221282354,"a large, blue desk, ",0.00019792395371206288,topk,0.023829076412739493,"a large, red desk faces backwards",5.230625306910052e-05,topk,0.017422123762891015,"a small green desk, facing to the left",0.000717367684484409,topk,0.01248062598772609,a large blue fan facing forward,0.00017339075008368296,topk,0.01587641526882727,a large red desk,0.0004783637783384002,topk,0.0,"a small, green fan that is facing to the left",6.156284162590298e-07,topk,0.012933706725970277
36,36,a large desk facing forwards,0.00015358044960230737,topk,0.008709606785110085,a large blue desk,0.06891938662318095,topk,0.028034207544399403,a,0.0003932674694309613,topk,0.0,a,0.001291019272930228,topk,0.0,"a large fan, blue, facing forwards",1.4894190330760338e-05,topk,0.014475555098048392,"a large, red fan  ",0.00025031993517491606,topk,0.029400257467328623,"a small, green fan facing to the left",0.0017193585255873196,topk,0.0157301838559098
37,37,a large gray desk facing forwards,0.00013273444895878998,topk,0.014779938786853478,"a large, blue desk;",0.00018358067077805823,topk,0.02508323832919946,"a small, green fan facing to the left",3.7781282251454186e-05,topk,0.0,"a green, small desk facing to the left",0.0005900866219804209,topk,0.01248062598772609,a large blue desk,3.461787870139259e-05,topk,0.0,"a large, red desk facing backwards",0.002557200019613264,topk,0.0,"a small, green fan to the left",0.0005385728562816882,topk,0.019400560088955417
38,38,"a large, grey desk  (1)",3.692967712622602e-05,topk,0.021205999128963687,a,0.001202242474629825,topk,0.0,a large red desk,0.001217979717653102,topk,0.035933130260962724,a small green desk facing the left,0.0002755071374574819,topk,0.013948934927458571,"a blue fan, facing forwards",8.734996555482795e-05,topk,0.018228476790135013,"a large, red desk",0.00041756669718868446,topk,0.0,a green fan facing the left,5.399714499146324e-05,topk,0.02155617787661713
39,39,"a large desk, facing forwards, grey in color",8.886905638310868e-06,topk,0.01108495409014011,"a large, blue desk  ",0.0007912323713039786,topk,0.023829076412739493,"a large, red desk""",5.929460809807275e-05,topk,0.03194056023196686,"a small, green fan facing to the left",0.0012157695628902732,topk,0.0,a large blue fan facing forwards,0.0010043440535312338,topk,0.015380277291676419,a grey thing facing forwards,3.032928298133132e-18,logic,0.0,"a small, green desk facing the left",2.4944452062781967e-05,topk,0.0
40,40,"a grey, large desk",4.080264596048518e-05,topk,0.02709655444256471,a large desk is blue and facing forwards,0.0001305988581728001,topk,0.011914538206369747,"a large, red desk facing backwards",0.09191382988749504,topk,0.016909708358100104,"a green, small desk facing left",0.00037818811044992655,topk,0.015298831855922306,a,0.0001792845132221592,topk,0.0,a grey thing facing to the left,1.5215988241704928e-20,logic,0.0,a green desk,0.0001482682237693107,topk,0.0
41,41,a large grey desk,0.0451017252909172,topk,0.028690469409774398,a large desk with a blue color,0.00011084552796143939,topk,0.015886050941826328,"a large, red desk ",0.001370791207765948,topk,0.03194056023196686,"a small, green desk facing the left",0.002867981089341656,topk,0.013550393929531184,"a small, green fan facing to the left",5.325032026846355e-05,topk,0.0,a grey thing,3.051660955758587e-17,logic,0.0,a grey thing facing forwards,1.7033711730997052e-10,logic,0.0
42,42,"a large, grey desk that is facing forwards",2.7768734634957893e-05,topk,0.011612809046813445,a large desk that is blue in color and facing forwards,0.00010923844082949295,topk,0.00882558385657018,a small green desk,3.844203800526125e-05,topk,0.0,"a large, red desk facing backwards",0.0009905746255079453,topk,0.0,a large blue fan,0.0002625570850965395,topk,0.030760554583352837,a grey thing facing backwards,4.171947094084789e-20,logic,0.0,a grey thing facing to the left,1.4487942145891062e-12,logic,0.0
43,43,a,0.00039434090964618164,topk,0.0,"a blue desk, facing forwards",0.0010040619961296173,topk,0.017020768866242493,"a large, red desk",0.019986870781297208,topk,0.03381941671620021,a small green desk,0.03589896321432318,topk,0.026347988196310634,a blue fan is facing forwards,0.0001285582350634996,topk,0.016971340459780875,a grey fan facing forwards,1.0438999452699532e-15,logic,0.0,a grey thing,1.9079845811368423e-09,logic,0.0
44,44,a grey facing forwards desk,5.526370994270803e-05,topk,0.018064369628376473,"a large, blue desk, facing forwards",0.00013673257406223674,topk,0.013616615092993993,a grey thing facing forwards,9.3936754182055e-10,logic,0.0,a grey thing facing forwards,1.801179552975448e-18,logic,0.0,"a  large, blue fan facing forwards",0.00010167718143346151,topk,0.014475555098048392,a grey fan facing to the left,3.606560324749682e-17,logic,0.0,a grey thing facing backwards,2.62763396234671e-12,logic,0.0
45,45,"a large, grey desk is facing forwards",9.084894752014212e-05,topk,0.013182107566653103,a large desk that is blue and facing forwards,0.00015714426551948879,topk,0.010590700627884218,a grey thing facing to the left,1.4420773224523664e-12,logic,0.0,a grey thing facing to the left,1.090654016953845e-20,logic,0.0,a grey thing facing forwards,1.2166790223904334e-09,logic,0.0,a grey fan,3.4882620035679276e-15,logic,0.0,a grey fan facing forwards,5.6752841493089475e-08,logic,0.0
46,46,a grey thing facing forwards,1.5327549853568298e-08,logic,0.01741921357022017,a small green desk,0.00019624178572865363,topk,0.0,a grey thing,1.0865355018097738e-08,logic,0.0,a grey thing,1.6172553342962748e-17,logic,0.0,a grey thing facing to the left,3.900755294810315e-12,logic,0.0,a grey fan facing backwards,5.434223873150039e-16,logic,0.0,a grey fan facing to the left,2.640259221244774e-08,logic,0.0
47,47,a grey thing facing to the left,1.5752284931244938e-13,logic,0.0,a grey thing facing forwards,2.0165507454234963e-19,logic,0.0,a grey thing facing backwards,9.325613967318601e-12,logic,0.0,a grey thing facing backwards,2.023319370356771e-20,logic,0.0,a grey thing,1.2114509214201657e-08,logic,0.0,a grey desk facing forwards,2.1525521588399175e-14,logic,0.0,a grey fan,3.476546285118756e-07,logic,0.0
48,48,a grey thing,1.5313531276022186e-07,logic,0.04064483166384706,a grey thing facing to the left,1.1632834800667668e-22,logic,0.0,a grey fan facing forwards,7.613210504551903e-10,logic,0.0,a grey fan facing forwards,1.2681875956674803e-18,logic,0.0,a grey thing facing backwards,9.24650327812275e-12,logic,0.0,a grey desk facing to the left,2.8729775085283344e-17,logic,0.0,a grey fan facing backwards,1.2459100259288195e-08,logic,0.0
49,49,a grey thing facing backwards,5.247995951148751e-12,logic,0.0,a grey thing,2.3688204284170975e-18,logic,0.0,a grey fan facing to the left,9.93851240226255e-11,logic,0.0,a grey fan facing to the left,1.279543967029266e-18,logic,0.0,a grey fan facing forwards,3.721625051439529e-07,logic,0.0,a grey desk,1.1376330685534912e-13,logic,0.0,a grey desk facing forwards,1.081744107625162e-06,logic,0.0
50,50,a grey fan facing forwards,1.0102295371511516e-08,logic,0.0,a grey thing facing backwards,4.0644734030921006e-22,logic,0.0,a grey fan,5.8339815615611215e-09,logic,0.0,a grey fan,1.4032585013475867e-17,logic,0.0,a grey fan facing to the left,1.0056315447993797e-08,logic,0.0,a grey desk facing backwards,2.855942291920084e-17,logic,0.0,a grey desk facing to the left,2.0869991271140595e-09,logic,0.0
51,51,a grey fan facing to the left,3.393590262520087e-10,logic,0.0,a grey fan facing forwards,3.679705583509141e-19,logic,0.0,a grey fan facing backwards,1.0407732032672157e-09,logic,0.0,a grey fan facing backwards,6.524186632414394e-19,logic,0.0,a grey fan,1.251219667051873e-06,logic,0.0,a red thing facing forwards,9.833521415314262e-20,logic,0.0,a grey desk,9.918887242788027e-06,logic,0.0
52,52,a grey fan,6.400527570637884e-08,logic,0.0,a grey fan facing to the left,4.6843101075772725e-20,logic,0.0,a grey desk facing forwards,7.96111087225106e-06,logic,0.0,a grey desk facing forwards,1.8992453833851712e-14,logic,0.0,a grey fan facing backwards,2.1144668442387992e-08,logic,0.0,a red thing facing to the left,8.893001061113476e-20,logic,0.0,a grey desk facing backwards,2.0963186367440908e-09,logic,0.0
53,53,a grey fan facing backwards,7.79564245999607e-10,logic,0.0,a grey fan,2.2754754674272595e-18,logic,0.0,a grey desk facing to the left,7.017100735364186e-09,logic,0.0,a grey desk facing to the left,4.1129681008938607e-17,logic,0.0,a grey desk facing forwards,9.327019413115523e-06,logic,0.0,a red thing,3.9589489765848173e-16,logic,0.02405475610963251,a red thing facing forwards,8.64853866531609e-13,logic,0.0
54,54,a grey desk facing forwards,0.04532248708956012,logic,0.018064369628376473,a grey fan facing backwards,2.4197270280160185e-19,logic,0.0,a grey desk,7.616555927534414e-05,logic,0.0,a grey desk,1.4291843447166105e-13,logic,0.0,a grey desk facing to the left,1.373570896521158e-08,logic,0.0,a red thing facing backwards,6.581028989447334e-17,logic,0.009450082757355628,a red thing facing to the left,1.2103605002500198e-12,logic,0.0
55,55,a grey desk facing to the left,2.904867105844372e-07,logic,0.0,a grey desk facing forwards,4.798683090542058e-15,logic,0.0,a grey desk facing backwards,8.477520156361949e-09,logic,0.0,a grey desk facing backwards,4.045049468487184e-17,logic,0.0,a grey desk,7.13951586531357e-05,logic,0.0,a red fan facing forwards,7.356088924103638e-14,logic,0.0,a red thing,6.512797913994711e-10,logic,0.0
56,56,a grey desk,0.1288534351741161,logic,0.04433981636056044,a grey desk facing to the left,4.232991429735734e-18,logic,0.0,a red thing facing forwards,5.960557367937294e-11,logic,0.0,a red thing facing forwards,2.0314011447387418e-20,logic,0.0,a grey desk facing backwards,1.2279307155589744e-08,logic,0.0,a red fan facing to the left,1.1790182700158225e-13,logic,0.0,a red thing facing backwards,7.080124121255145e-11,logic,0.0
57,57,a grey desk facing backwards,2.1844029190104468e-06,logic,0.0,a grey desk,3.630122558533599e-14,logic,0.0,a red thing facing to the left,1.6252856038968023e-11,logic,0.0,a red thing facing to the left,1.3425153999448424e-20,logic,0.0,a red thing facing forwards,2.5527382297899223e-12,logic,0.0,a red fan,5.62833953848995e-11,logic,0.058800514934657246,a red fan facing forwards,4.894155382069073e-08,logic,0.0
58,58,a red thing facing forwards,8.938655076525805e-13,logic,0.0,a grey desk facing backwards,4.227408052287061e-18,logic,0.0,a red thing,4.2919762807887764e-07,logic,0.026133185644336525,a red thing,5.341326741654063e-18,logic,0.0,a red thing facing to the left,1.296747841549786e-12,logic,0.0,a red fan facing backwards,3.254805954149095e-11,logic,0.02035402440045828,a red fan facing to the left,5.001585543449687e-08,logic,0.0
59,59,a red thing facing to the left,5.415987191875559e-13,logic,0.0,a red thing facing forwards,5.923394976734024e-21,logic,0.0,a red thing facing backwards,4.5443264031153306e-08,logic,0.010266608645989349,a red thing facing backwards,5.919596063257573e-19,logic,0.0,a red thing,1.4079576814565275e-09,logic,0.0,a red desk facing forwards,1.82983240227851e-14,logic,0.0,a red fan,6.632808553188221e-06,logic,0.0
60,60,a red thing,6.804072772537298e-10,logic,0.0,a red thing facing to the left,1.467732316261265e-21,logic,0.0,a red fan facing forwards,3.741543794205946e-07,logic,0.0,a red fan facing forwards,5.62266162655864e-17,logic,0.0,a red thing facing backwards,2.058199909243096e-10,logic,0.0,a red desk facing to the left,8.6378138965844e-15,logic,0.0,a red fan facing backwards,3.3925179192459174e-06,logic,0.0
