,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a backwards grey chair,2.0671528112034285e-13,topk,0.016059695902404574,"a large, grey desk",0.00014003630996820595,topk,0.0,"a large, red, facing-backwards chair",3.5423170721022825e-05,topk,0.018696580803670117,a small grey chair ,0.00026216180242542587,topk,0.036856334644880674,a desk facing forwards,3.41239223120754e-13,topk,0.02816045987590168,"a large, red desk facing backward",0.00027043885299234924,topk,0.017503246604074273,"a small, grey desk ",0.0006408081009248879,topk,0.03157072341629844
11,11,a large grey chair backwards,4.344308305662578e-14,topk,0.025236664989492903,"a  large, grey chair facing forwards",6.475420036761696e-05,topk,0.02126929311147371,a large chair,0.0003896513723961602,topk,0.017258382280310878,a small chair facing backwards,0.00017636533546583292,topk,0.023342345275091093,"a  large, grey desk facing forwards",6.479953095681961e-14,topk,0.017700860493423915,"a large, red desk (6)",2.1188812618282236e-05,topk,0.027505101806402428,"a small, grey desk  facing backwards",0.00014593531323154682,topk,0.016662326247490845
12,12,a grey chair that is facing backwards,1.7052612311258424e-14,topk,0.00954900837440272,a large grey chair facing forwards ,0.00011225802149326086,topk,0.02187698720037296,a large red chair facing backwards,0.00035670693138666694,topk,0.01979637967447424,"a large, red chair facing backwards",0.00015303579615896285,topk,0.0,"a large, grey desk  ",3.2734245015351684e-14,topk,0.030976505863491856,a small grey chair facing backwards,2.4179167734244768e-05,topk,0.0,a grey desk facing backwards,0.00021551392486888815,topk,0.021422990889631087
13,13,a large grey chair,5.665170876835313e-14,topk,0.019628517214050033,"a large, grey chair facing forwards <|user|>",2.714161980906539e-06,topk,0.017402148909387582,a large red chair,0.0002695648341318437,topk,0.03959275934894848,"a small, grey chair",5.5731299955341346e-05,topk,0.036856334644880674,a large grey desk ,3.108842697606761e-14,topk,0.03441833984832428,a large desk facing backwards,0.000502424355201229,topk,0.01991748751498107,"a large, red chair facing backwards",1.2800153715808431e-05,topk,0.0
14,14,"a large, grey chair that is facing backwards",5.142547870291257e-14,topk,0.016059695902404574,"a large, grey chair facing forwards 2",2.683530075640325e-05,topk,0.02069444735170415,a large chair that is red in color and facing backwards,1.1974495931351165e-05,topk,0.012237761980584077,a small grey facing backwards chair,5.010493483525095e-05,topk,0.02000772452150665,a large grey desk is facing forwards,1.1717995203712315e-14,topk,0.01720916992416214,"a large, red desk facing",1.7288577458996095e-05,topk,0.024066964080602125,"a small, grey chair",8.402271036149812e-05,topk,0.0
15,15,a large grey chair facing the opposite direction of the other chairs,1.050702673485679e-15,topk,0.010391567936850019,"a large, grey chair facing forwards  (1)",8.73935797033673e-06,topk,0.01914236380032634,a small grey chair facing backwards,0.00021215749816480358,topk,0.0,a small chair,0.0001331834138885069,topk,0.0538669506348256,"a large, grey desk  facing forwards",2.1330757380148569e-13,topk,0.017700860493423915,"a large, red desk",0.0075797428611634535,topk,0.03397689046673241,a chair facing backwards,2.326041389023544e-05,topk,0.0
16,16,a large grey chair ,1.1178860703196242e-13,topk,0.01859543736067898,"a large, grey chair, facing forwards",0.00019089396300509662,topk,0.02126929311147371,a large red chair facing backward,0.0009726251020833519,topk,0.020396269967640126,"a small, grey, backwards-facing chair",2.8123427480570312e-05,topk,0.01892622589872251,a large grey desk facing forwards in the room,9.828415241300359e-15,topk,0.013767335939329713,a red desk,0.00041922755557968045,topk,0.05776071379344511,"a small, grey desk, facing backwards",0.00019523200590460817,topk,0.016662326247490845
17,17,a large chair,3.8642025966342014e-14,topk,0.018118631274507725,"a large, grey chair facing forwards, ",3.660263124221173e-05,topk,0.02069444735170415,a red chair facing away,0.0002859989785655442,topk,0.029264213431831488,"a small, grey chair facing the opposite direction of the other chairs",8.895912708722118e-07,topk,0.010148845771778736,"a large, grey desk ",6.57484886908518e-13,topk,0.032606848277359844,"a small, grey desk facing backwards",0.00019092687903001532,topk,0.0,a small grey chair facing backwards,0.0002912418179088238,topk,0.0
18,18,a large grey chair 1,3.13086693664236e-14,topk,0.017665665492645033,"a large, grey chair facing forwards (2)",1.1607884169612218e-05,topk,0.019633193641360347,a red chair,0.008531706586691952,topk,0.06118880990292038,"a small, gray chair facing backwards",6.403325960989749e-05,topk,0.019451954395909243,a small grey desk facing backwards,3.8871617348516774e-14,topk,0.0,a small grey desk facing backwards,5.9894259056509317e-05,topk,0.0,a small gray desk facing backwards,4.09586159913756e-05,topk,0.01764246308557854
19,19,"a large, grey chair  facing backwards",5.959602991620627e-14,topk,0.01909801674880544,"a large, grey chair is facing forwards",5.811020392170157e-05,topk,0.02014985663192246,"a large red chair, facing backwards",0.0001217147401029697,topk,0.019230768826632123,"a small, grey chair  ",6.217275785900416e-05,topk,0.03334620753584442,"a small, grey desk facing backwards",1.2579633042744573e-14,topk,0.0,"a large, red desk  ",2.213802189296659e-05,topk,0.03040037568076058,"a small, grey desk facing backwards",0.13658896733398407,topk,0.01713839271170487
20,20,a large grey facing backwards chair,5.212593241970875e-14,topk,0.020189331991594322,a large grey chair facing forwards,0.0025549807925934857,topk,0.022520428000383928,"a large, red desk",0.00019780647734085152,topk,0.0,a small-grey-chair-facing-backwards,5.914567809494134e-05,topk,0.02000772452150665,"a grey, large desk facing forwards",1.3222198476703891e-14,topk,0.018221474037348147,"a large,",2.4568391083689005e-05,topk,0.0,a small grey desk facing backwards,0.00015115393167574115,topk,0.01764246308557854
21,21,a grey chair is facing backwards,3.242349904504619e-14,topk,0.011041040932903144,"a small, grey desk facing backwards",2.1291891222307985e-05,topk,0.0,a large chair that is red and facing backwards,1.5065087117915184e-05,topk,0.014632106715915744,"a small, grey chair is facing backwards",9.24581462462222e-05,topk,0.017955650211608533,"a desk, facing forwards",1.8256015160455877e-14,topk,0.026936092055210303,"a red desk, facing backwards",4.038719963794728e-05,topk,0.020628826354801823,"a small, grey desk facing downwards",2.322069615450261e-05,topk,0.01713839271170487
22,22,"a grey chair, facing backwards, large in size",8.231851356020913e-15,topk,0.01570281377124003,"a large, grey chair facing forwards  ",6.590025834393591e-05,topk,0.02069444735170415,a red desk,0.0004984173235237361,topk,0.0,a small grey desk facing backwards,0.000278312842914494,topk,0.0,a large grey desk,2.3650828049154076e-14,topk,0.036442948074696294,"a large, red desk ",0.00034360235073325275,topk,0.032089285440802834,"a small, grey desk that is facing backwards",7.580922577276793e-05,topk,0.013949854532783034
23,23,"a grey, large chair, facing backwards",2.4334803743820506e-14,topk,0.01909801674880544,"a large,",2.355040536179374e-05,topk,0.0,"a small, grey desk facing backwards",0.0002504852039790808,topk,0.0,"a small, grey desk facing backwards",9.302791775826408e-05,topk,0.0,a large desk facing forwards,5.834811913051934e-13,topk,0.022126075616779893,"a large, red desk  (6)",1.0973411941573883e-05,topk,0.02625486990611141,a small grey desk ,7.435428731325285e-05,topk,0.03332465249498169
24,24,"a large grey chair, facing backwards",7.426783259294509e-14,topk,0.019628517214050033,"a large, grey chair facing forwards """,3.11290778586673e-05,topk,0.02069444735170415,"a large,",0.0003458611558364135,topk,0.0,"a small, grey chair faced backwards",1.6753562588501332e-05,topk,0.02000772452150665,"a small, grey chair facing backwards",2.2430497282330176e-14,topk,0.0,"a large, red desk face backwards",3.790106117961911e-05,topk,0.018050223060451596,"a small, grey desk facing forwards",6.337989284230774e-05,topk,0.0
25,25,"a large, grey chair facing backward",2.6400824325683067e-14,topk,0.020189331991594322,a backwards-facing grey chair,3.4759069073055026e-05,topk,0.0,a red chair is facing backwards,9.632800244596897e-05,topk,0.02171215835264917,"a small, grey chair with its back to you",7.58630070389655e-06,topk,0.01750675895631832,"a large, grey chair facing forwards",3.144439006624503e-14,topk,0.0,"a small, grey chair facing backwards",2.6833747137429397e-05,topk,0.0,"a small, grey desk""",2.209922494544809e-05,topk,0.03157072341629844
26,26,a large grey chair facing forwards,2.1806921135802745e-14,topk,0.0,"a large, grey chair facing forward",3.8479332312323033e-05,topk,0.022520428000383928,a red chair that is facing backwards,0.00012460480573498278,topk,0.018696580803670117,a small gray chair facing backwards,1.4962101127291789e-05,topk,0.02000772452150665,a desk,2.0692113232997026e-13,topk,0.03441833984832428,a desk,5.176139732867141e-05,topk,0.032089285440802834,"a small, grey desk with its back to the viewer",1.68076423582371e-06,topk,0.013040081411079794
27,27,a large grey chair that is facing backwards,2.217793556918439e-14,topk,0.016433177202460493,"a large, grey chair  facing forwards",0.0001639011873616274,topk,0.02126929311147371,a small red chair facing backwards,8.821473576512352e-05,topk,0.0,"a small, grey chair ",9.629505112166906e-05,topk,0.03501351791263664,a grey chair facing forwards,1.2453320564252076e-14,topk,0.0,"a large, red desk is facing backwards",5.681170241273388e-05,topk,0.015611003727958137,"a small, grey desk facing backward",0.0002400822220712715,topk,0.01764246308557854
28,28,"a large, grey chair  (1)",9.481925779000035e-15,topk,0.014721387910537525,"a large, grey chair facing forwards 1",2.988451220646452e-05,topk,0.02069444735170415,a large red chair is facing backwards,0.00011803963234545836,topk,0.01819126780897633,"a  small, grey chair facing backwards",6.215189037979016e-05,topk,0.01892622589872251,"a large, grey desk that is facing forwards",3.755074245262601e-15,topk,0.014750717077853262,"a large, red desk faces backwards",1.711184876624327e-05,topk,0.017503246604074273,"a small, grey desk  ",3.531446091026158e-05,topk,0.029992187245483526
29,29,a backwards facing grey chair,2.852345630708359e-14,topk,0.012183217581134505,"a large, grey chair facing forwards",0.07226827060804322,topk,0.02187698720037296,"a small, grey chair facing backwards",0.0008464952801024482,topk,0.0,"a small, grey chair facing forwards",8.198136913373992e-05,topk,0.0,a large grey desk facing forwards ,6.176896328797336e-14,topk,0.018221474037348147,a large,2.8954106122755563e-05,topk,0.0,"a  small, grey desk facing backwards",4.674632902374622e-05,topk,0.016662326247490845
30,30,a grey chair facing backwards in the room,3.123286155957211e-14,topk,0.00861739780129026,"a large, grey chair facing forwards ",0.00374135436447385,topk,0.02126929311147371,"a large, grey chair facing forwards",6.8231779212024e-05,topk,0.0,a small grey chair that is facing backwards,3.735575548239388e-05,topk,0.016285357168668205,a,1.3834120366699715e-13,topk,0.0,"a large, red desk with its back facing you",4.502865064846078e-06,topk,0.013752550903201214,"a small grey desk, facing backwards",4.152901650571019e-05,topk,0.01713839271170487
31,31,"a chair, grey, large, facing backwards",9.994758211607375e-15,topk,0.01859543736067898,a grey chair facing forwards,0.0007680125258942983,topk,0.027346234000466194,a large red chair ,0.00026746706394976244,topk,0.037393161607340235,"a small, grey chair facing backwards",0.0011700167478101175,topk,0.019451954395909243,"a large, grey desk faces forwards",3.194078557872874e-14,topk,0.018773639917267788,"a large, red table",4.958045685981559e-05,topk,0.032089285440802834,a small grey desk  facing backwards,2.6874589023531184e-05,topk,0.01713839271170487
32,32,a backwards-facing grey chair,2.582224078524427e-13,topk,0.012183217581134505,a large,2.7431835565207382e-05,topk,0.0,"a  large, red chair facing backwards",0.000273515993159032,topk,0.018696580803670117,"a large, grey chair facing forwards",0.0003181240552699507,topk,0.0,"a large, grey desk facing forwards",6.915365709266103e-11,topk,0.018221474037348147,"a  large, red desk facing backwards",7.682006070366609e-05,topk,0.016503061083841458,"a small, gray desk facing backwards",2.6226765758305367e-05,topk,0.01713839271170487
33,33,a large grey chair is facing backwards,3.227929378336471e-14,topk,0.01859543736067898,"a large, grey chair facing forwards is object 2",1.96510708532332e-05,topk,0.016291373447086244,a large,0.0003498953432559546,topk,0.0,"a small, grey chair, facing backwards",0.0003127013485462153,topk,0.01892622589872251,"a large grey desk, facing forwards",1.8325684469917793e-14,topk,0.018221474037348147,"a large, red desk facing forwards",1.4607507135626923e-05,topk,0.0,"a small, grey table facing backwards",4.478117991300326e-05,topk,0.016662326247490845
34,34,"a grey, large chair facing backwards",1.3735023583914703e-14,topk,0.019628517214050033,"a large, grey chair facing forwards'",6.288246580087527e-05,topk,0.02126929311147371,a big red chair facing away,8.005812379626839e-05,topk,0.024928774404893488,a grey chair facing backwards,0.00033389451855475567,topk,0.012073626866426428,"a large, grey desk is facing forwards",5.689783223337491e-14,topk,0.01674405722350911,a,0.0002620550880379971,topk,0.0,"a small, grey chair facing backwards",0.0013657007200452657,topk,0.0
35,35,"a large, grey chair 1",4.0487691003040704e-14,topk,0.0168244433263286,"a large, grey chair",0.005582784240992005,topk,0.02014985663192246,a,0.0019109742058511913,topk,0.0,"a large, grey chair",4.9096377750222865e-05,topk,0.0,a grey desk facing forwards,2.5726503842672954e-14,topk,0.02294555989888285,"a large red desk facing backwards""",1.8355620361684768e-05,topk,0.016988445233366206,"a large, grey chair facing forwards",5.898591861597045e-05,topk,0.0
36,36,"a large, grey chair facing forwards",1.4397455936719277e-13,topk,0.0,"a large, grey chair facing forwards""",0.0008680656641510097,topk,0.02126929311147371,"a large, red desk facing backwards",0.0005776991075091722,topk,0.0,a,0.0005650896645569527,topk,0.0,"a large, grey desk facing forward",1.9535105507034483e-14,topk,0.018773639917267788,"a large, grey desk facing forwards",5.723151445180207e-05,topk,0.0,a small grey desk that is facing backwards,1.5101841302827156e-05,topk,0.014281993926420725
37,37,a backwards-facing large grey chair,3.114131474903049e-14,topk,0.020189331991594322,a,0.00015889605421854467,topk,0.0,"a red chair, facing backwards",0.00013087233441336712,topk,0.023209548583866355,"a large, grey desk facing forwards",9.713289620122317e-05,topk,0.0,a large grey desk facing forwards,1.61812932952311e-12,topk,0.018773639917267788,"a large, red desk facing backwards",0.14453777053409278,topk,0.016988445233366206,a small grey table facing backwards,2.194088591941638e-05,topk,0.01713839271170487
38,38,a grey chair facing forwards,3.478938415917802e-14,topk,0.0,"a large, grey chair facing forwards in the room",8.987932922663053e-05,topk,0.016291373447086244,"a red chair""",0.00010739833608398932,topk,0.05608974241101035,"a small, grey chair facing",2.9231357374499336e-05,topk,0.0269334753174128,a thing,2.1225383507919215e-07,logic,0.01264347178101708,a large red desk facing backwards ,3.679081841104106e-05,topk,0.016988445233366206,"a small, grey desk facing",2.7360666603878554e-05,topk,0.02399374979638682
39,39,a grey chair facing backwards,3.744099363087372e-14,topk,0.012183217581134505,"a large, grey chair facing forwards  (2)",3.0485035180276095e-05,topk,0.01914236380032634,"a large, red chair",0.9796026876151901,topk,0.037393161607340235,"a small,",5.3243930437026584e-05,topk,0.0,a thing facing forwards,3.2162598349295255e-09,logic,0.013468046027605152,a large red desk facing backwards,0.001144529358849317,topk,0.017503246604074273,"a small, grey desk with its back facing you",4.309355498653961e-06,topk,0.013949854532783034
40,40,"a large, grey chair is facing backwards",1.9727383109504214e-14,topk,0.018118631274507725,a thing,8.169339395174293e-08,logic,0.015626419428837825,a thing,3.625010684356661e-16,logic,0.013736263447594372,"a small, grey chair with its back to the viewer",4.571860033449491e-06,topk,0.014899369324526228,a thing facing backwards,4.190047486367859e-11,logic,0.0,a grey desk facing forwards,2.323051387265401e-05,topk,0.0,"a small, grey desk",0.010102543851151986,topk,0.03332465249498169
41,41,"a large, grey, backwards-facing chair",4.137435146554897e-15,topk,0.01909801674880544,a thing facing forwards,1.4213895442222971e-09,logic,0.016645533739414207,a thing facing forwards,8.823769984459309e-22,logic,0.0,a thing,1.8445639830578864e-07,logic,0.014291231801076177,a chair,0.0006486539962734195,logic,0.0,"a large, red desk faced backwards",2.633409137576671e-05,topk,0.017503246604074273,a small grey desk is facing backwards,2.4485512106993564e-05,topk,0.01621199310566677
42,42,a grey chair backwards,5.341165320071273e-14,topk,0.016059695902404574,a thing facing backwards,1.7626479330786242e-11,logic,0.0,a thing facing backwards,2.6051631340378323e-19,logic,0.005608974241101035,a thing facing forwards,5.285436322948863e-13,logic,0.0,a chair facing forwards,0.0001896827413156741,logic,0.0,a red desk facing backward,4.057223051462825e-05,topk,0.02221565915132504,a,0.0003876502898982151,topk,0.0
43,43,"a large, grey chair",1.2301086948995995e-13,topk,0.01859543736067898,a chair,0.002918297088235543,logic,0.027346234000466194,a chair,2.758931025238978e-12,logic,0.02403846103329015,a thing facing backwards,4.348882255382011e-10,logic,0.005835586318772773,a chair facing backwards,6.89324327437045e-05,logic,0.0,a thing,3.1552333797459086e-07,logic,0.01178790077417247,"a small, grey desk face",7.360165688949835e-05,topk,0.026080162822159587
44,44,a,1.3832145830077695e-13,topk,0.0,a chair facing forwards,0.0017459749730022105,logic,0.033291067478828415,a chair facing forwards,3.096961203142124e-15,logic,0.0,a chair,0.0014046816965893473,logic,0.02500965565188331,a desk,0.005736092653585129,logic,0.03441833984832428,a thing facing forwards,1.2703740673642775e-11,logic,0.0,"a large, grey desk facing forwards",0.00013681534051601508,topk,0.0
45,45,"a large, grey chair facing",2.350320072423024e-14,topk,0.013588973455880796,a chair facing backwards,8.912644288156552e-06,logic,0.0,a chair facing backwards,4.745068257983287e-13,logic,0.009348290401835059,a chair facing forwards,9.864209460502434e-07,logic,0.0,a desk facing forwards,0.0021040936583021663,logic,0.02816045987590168,a thing facing backwards,4.119259853206828e-09,logic,0.004813392816120425,"a large, red desk facing backwards",7.093217238396754e-05,topk,0.0
46,46,a large grey chair facing away,4.419948559936909e-14,topk,0.023554220656860043,a desk,6.476902312414668e-05,logic,0.0,a desk,2.2113162547687476e-14,logic,0.0,a chair facing backwards,0.0004579204208530115,logic,0.009725977197954622,a desk facing backwards,3.2816208927941654e-06,logic,0.0,a chair,0.0004437157653398683,logic,0.0,a small grey desk,6.310366404745714e-05,topk,0.03528492617115708
47,47,"a grey chair, facing backwards, large",7.160173162572248e-15,topk,0.01909801674880544,a desk facing forwards,2.0829273399111605e-05,logic,0.0,a desk facing forwards,2.482569986454151e-16,logic,0.0,a desk,2.5513945118011367e-05,logic,0.0,a grey thing,5.447294095150758e-08,logic,0.010325501954497284,a chair facing forwards,2.5132239757890366e-05,logic,0.0,"a small,",2.6740777908327975e-05,topk,0.0
48,48,a large gray chair facing backwards,6.043600786262803e-14,topk,0.020189331991594322,a desk facing backwards,5.075831344155172e-06,logic,0.0,a desk facing backwards,7.238546286733056e-15,logic,0.0,a desk facing forwards,1.3578152296258002e-07,logic,0.0,a grey thing facing forwards,5.462773430143512e-09,logic,0.011063037808389947,a chair facing backwards,0.00019167496828421441,logic,0.0,"a small, grey desk faces backwards",3.096758668352759e-05,topk,0.01764246308557854
49,49,a huge grey chair facing away,3.5732238309565236e-14,topk,0.012183217581134505,a grey thing,4.4805629855872294e-08,logic,0.012761575866884227,a grey thing,4.324341059332426e-17,logic,0.0,a desk facing backwards,1.0112477694797476e-05,logic,0.0,a grey thing facing backwards,3.096284236816001e-11,logic,0.0,a desk,0.0012467801205733437,logic,0.032089285440802834,a thing,8.273508057034506e-08,logic,0.012241709079789193
50,50,a thing,3.8372577556156604e-07,logic,0.014420951422567371,a grey thing facing forwards,5.953239427735536e-09,logic,0.013673117000233097,a grey thing facing forwards,2.654468732017847e-19,logic,0.0,a grey thing,2.021503288298531e-07,logic,0.011671172637545546,a grey chair,0.00014245776346971867,logic,0.0,a desk facing forwards,3.1316631846189074e-06,logic,0.0,a thing facing forwards,1.2521397743471227e-12,logic,0.0
51,51,a thing facing forwards,4.671607454521467e-12,logic,0.0,a grey thing facing backwards,6.920481427787268e-11,logic,0.0,a grey thing facing backwards,3.665345697324521e-18,logic,0.0,a grey thing facing forwards,1.7152576086495647e-11,logic,0.0,a grey chair facing forwards,7.339421961299482e-05,logic,0.0,a desk facing backwards,0.0006789990526498504,logic,0.0125566769116185,a thing facing backwards,8.818861113284605e-10,logic,0.0049986978742472534
52,52,a thing facing backwards,1.3728720183742834e-09,logic,0.005888555164215011,a grey chair,0.002589420986683692,logic,0.02126929311147371,a grey chair,4.081588742804293e-13,logic,0.0,a grey thing facing backwards,1.5712756461912247e-08,logic,0.008049084577617617,a grey chair facing backwards,1.4728230276430003e-05,logic,0.0,a grey thing,2.1599027540932395e-08,logic,0.0,a chair,0.00031704578144686307,logic,0.0
53,53,a chair,0.0071762134482133665,logic,0.025236664989492903,a grey chair facing forwards,0.0021563655572625043,logic,0.027346234000466194,a grey chair facing forwards,8.399315632971598e-14,logic,0.0,a grey chair,0.004081392499526759,logic,0.019451954395909243,a grey desk,0.009005557521310914,logic,0.02816045987590168,a grey thing facing forwards,1.9918413283159314e-09,logic,0.0,a chair facing forwards,1.2012292704809346e-06,logic,0.0
54,54,a chair facing forwards,1.220861022855069e-05,logic,0.0,a grey chair facing backwards,1.3205138654225349e-05,logic,0.0,a grey chair facing backwards,1.3953175901529752e-13,logic,0.0,a grey chair facing forwards,7.171449634453365e-06,logic,0.0,a grey desk facing forwards,0.006077592151791822,logic,0.02294555989888285,a grey thing facing backwards,1.3261085365714319e-09,logic,0.0,a chair facing backwards,0.00013905577590285888,logic,0.0
55,55,a chair facing backwards,0.0033740092508364864,logic,0.009814258607025016,a grey desk,3.41393407223356e-05,logic,0.0,a grey desk,2.194526187884762e-14,logic,0.0,a grey chair facing backwards,0.002178420546651166,logic,0.012073626866426428,a grey desk facing backwards,4.776861756272917e-06,logic,0.0,a grey chair,6.637382827962433e-05,logic,0.0,a desk,0.0003236259356404793,logic,0.03332465249498169
56,56,a desk,1.8992779463155462e-05,logic,0.0,a grey desk facing forwards,2.2291420104655325e-05,logic,0.0,a grey desk facing forwards,6.9083339566517076e-15,logic,0.0,a grey desk,0.0006195934762294017,logic,0.0,a red thing,3.082151979101514e-09,logic,0.0,a grey chair facing forwards,2.4902057351986556e-05,logic,0.0,a desk facing forwards,5.093217410299195e-07,logic,0.0
57,57,a desk facing forwards,3.221051176744048e-06,logic,0.0,a grey desk facing backwards,9.5626691659314e-07,logic,0.0,a grey desk facing backwards,5.5998345211068224e-15,logic,0.0,a grey desk facing forwards,1.0787738033480184e-05,logic,0.0,a red thing facing forwards,2.188610742198052e-12,logic,0.0,a grey chair facing backwards,2.2695907378339402e-05,logic,0.0,a desk facing backwards,0.00011675169910423718,logic,0.013040081411079794
58,58,a desk facing backwards,3.276159058367919e-06,logic,0.0,a red thing,2.1932346617335455e-09,logic,0.0,a red thing,7.113364066540212e-16,logic,0.03059440495146019,a grey desk facing backwards,0.00027982024826326803,logic,0.0,a red thing facing backwards,2.398303476097837e-10,logic,0.0,a grey desk,0.0001118818416678705,logic,0.0,a grey thing,3.665972932621731e-08,logic,0.009997395748494507
