,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
16,16,a large grey facing forwards desk,5.702071290343778e-05,topk,0.016922410645625816,"a desk, blue",3.481084207290824e-05,topk,0.03971938556573588,"a red, large desk",0.00010973661531836628,topk,0.02901686867406563,"a small, green desk that is facing to the left",7.154504445873782e-05,topk,0.010936244177096644,a large fan facing forwards,0.0066145449470391875,topk,0.01941714360357309,a large red fan facing backwards,0.0002646586945504078,topk,0.016781473251020616,"a small, green fan""",7.161414248674934e-05,topk,0.030845187881887684
17,17,a large grey desk facing forwards in the room,4.501616336843921e-05,topk,0.012409767806792264,"a large desk, blue in colour, facing forwards",4.2931901374765835e-05,topk,0.0105918361508629,"a large, red desk",0.01965799129591631,topk,0.02901686867406563,"a small, green desk facing the left",0.00044720303761994006,topk,0.014373349489898445,a blue fan,0.047133980101823826,topk,0.052426287729647345,"a large, red desk",7.070941165568524e-05,topk,0.0,"a small, green fan is facing to the left",7.580093166361038e-05,topk,0.014651464243896652
18,18,a Grey desk,5.68057774261935e-05,topk,0.01269180798421936,a large blue desk is facing forwards,2.270851623767096e-05,topk,0.013239795188578625,a red desk,0.012018133093126406,topk,0.049328676745911584,"a small, green desk face to the left",7.225073210138796e-05,topk,0.013974089781845712,a large fan is facing forwards,0.00015942261008121243,topk,0.01747542924321578,a fan facing backwards,0.00014209483914071142,topk,0.02440941563784817,"a small, green fan facing to the left is in the room",3.224339513876327e-05,topk,0.011270357110689732
19,19,a grey large desk,0.00016061703674300778,topk,0.03284938537092069,a large desk is blue and facing forwards,2.2672335375329978e-05,topk,0.011915815669720765,"a red desk, facing backwards",0.0007317892242679507,topk,0.017617384552111277,a small green desk,0.005377587109688873,topk,0.027948179563691423,"a large, blue fan is facing forwards in the room",6.2860344988486e-05,topk,0.010922143277009863,"a red fan, facing backwards",4.264597655321345e-05,topk,0.0198891534826911,a green fan,0.00030199601489155713,topk,0.053278051795987824
20,20,"a large, grey desk ",0.0023924395767075095,topk,0.029391555331876415,"a  large, blue desk facing forwards",2.3278802450419094e-05,topk,0.013618075051109443,a red desk that is facing backwards,9.305182160205646e-05,topk,0.01409390764168902,"a large, blue desk facing forwards",0.00013901931823169291,topk,0.0,"a  large, blue fan facing forwards",0.00046424390533702413,topk,0.015419496391072748,"a large, red fan  ",3.793822033869643e-05,topk,0.02983373022403665,"a small, green fan facing the left",0.0002482247454440119,topk,0.01723701675752547
21,21,"a grey, large desk facing forwards",0.00037223402489487386,topk,0.016424692685460346,"a large desk, blue in color, facing forwards",4.982905128516543e-05,topk,0.010832559699746148,a red table,0.0001780752686329631,topk,0.044844251587192345,"a small, green desk""",0.00011733358125206056,topk,0.025153361607322285,"a large, blue fan""",0.0010577661101916986,topk,0.029125715405359635,a fan,0.00011479569195570643,topk,0.035800476268843986,"a large, red fan facing backwards",0.00021768641757089654,topk,0.0
22,22,a grey facing forwards desk,6.2326736589393e-05,topk,0.02068294634465377,a large desk in the room,2.184931595694125e-05,topk,0.006619897594289313,"a large, red desk ",0.0013588094845446074,topk,0.027404820414395317,a small desk facing left,0.0005261405639748968,topk,0.020961134672768566,"a large, blue fan that is facing forwards",0.0002523390867600016,topk,0.012786899446255452,"a large,",3.116186475863644e-05,topk,0.0,"a small, green fan facing to the left of the room",5.007107290098998e-05,topk,0.01196037897460951
23,23,a large grey desk in the room,6.573253939335305e-05,topk,0.01925653625191903,a large desk with a blue color,1.9618127437009358e-05,topk,0.01588775422629435,"a large, red desk facing the opposite direction of the other desks",3.1526221398174262e-06,topk,0.007474041931198724,a small green desk facing to the left,0.0024921583157004033,topk,0.013596411679633666,a large blue fan,0.09382977097005198,topk,0.03276642983102959,"a large, red fan, facing backwards",0.00027084654182530694,topk,0.015794327765666465,"a large, blue desk facing forwards",6.379950266180236e-05,topk,0.0
24,24,a large grey desk,0.006674558909987276,topk,0.03284938537092069,"a large,",2.7942182922762242e-05,topk,0.0,a small green desk facing to the left,2.9670833902925013e-05,topk,0.0,"a small, green desk facing left",0.0010631210550532259,topk,0.016227975230530503,a fan,0.001825877219278235,topk,0.03495085848643156,"a large, red fan facing backwards",0.13462016778115912,topk,0.016272943758565448,a small green fan,0.0001796420922226389,topk,0.03447403351505094
25,25,a large desk facing forwards,0.0011788106987859921,topk,0.009972134844743782,a large desk that is blue and facing forwards,2.8579072270157573e-05,topk,0.0105918361508629,"a red desk""",6.980700614593251e-05,topk,0.044844251587192345,a small green desk faces left,4.8677103195450606e-05,topk,0.017347145936084333,"a large fan, facing forwards",0.0003189901451941964,topk,0.018723674189159767,"a large, red fan facing the opposite direction of the other objects",1.5617215462251331e-06,topk,0.008015032000487459,a small green desk facing to the left,0.0007018190030119293,topk,0.0
26,26,"a large desk, grey in color, facing forwards",9.750504037209465e-05,topk,0.01269180798421936,a large blue desk ,0.0001523619127292702,topk,0.02647959037715725,a desk,0.00021626821375416618,topk,0.02055361531079649,"a small, green desk is facing to the left",0.00015351332991126503,topk,0.012269932491376723,"a large,",0.00014914680640768708,topk,0.0,"a large, red fan  (6)",1.927550333972592e-05,topk,0.025571768763459988,a green fan facing left,7.14824513417482e-05,topk,0.025480807380689828
27,27,a large gray desk facing forwards,0.00014279418344988933,topk,0.016922410645625816,a large blue desk,0.0018561480816655645,topk,0.02803721334051944,a red desk facing the opposite direction of the other desks,6.656836371890286e-06,topk,0.008360792668798573,a small desk facing to the left,0.0019223886787493511,topk,0.016227975230530503,"a large fan, blue in colour, facing forwards",8.029286809342556e-05,topk,0.01191506539310167,"a large, red fan facing to the right",2.6578411796645183e-05,topk,0.0,"a small, green fan ",0.0006637164832437709,topk,0.030845187881887684
28,28,a desk,0.002026946878690984,topk,0.02326831463773549,a blue table,2.791448300982897e-05,topk,0.03971938556573588,"a large, red desk is facing backwards",0.00021732803676837554,topk,0.01333207479619232,"a small, green desk ",0.0014863570909445332,topk,0.025153361607322285,"a large, blue fan, facing forwards",0.002605751137536543,topk,0.015419496391072748,"a large, red fan (6)",1.698677395853967e-05,topk,0.02685035720163299,"a small, green fan  facing to the left",0.00015405071691536556,topk,0.015422593940943842
29,29,a large,6.18167049492295e-05,topk,0.0,a large blue desk  facing forwards,2.5294844087853845e-05,topk,0.01401860667025972,a red desk facing backwards in the room,4.963748132030211e-05,topk,0.01264837865279784,a little green table,5.265629533231739e-05,topk,0.025153361607322285,a large blue desk,0.00016789108406931383,topk,0.0,"a large, red fan faced backwards",3.71183099516425e-05,topk,0.016781473251020616,a,0.00022029571053987194,topk,0.0
30,30,a large grey desk facing forwards ,0.00046246700569494624,topk,0.016424692685460346,a large desk facing forwards,0.0007896223493332123,topk,0.008511296906943402,a red desk is facing backwards,0.0006323825593277627,topk,0.01644289224863719,a,0.00019648252982687277,topk,0.0,"a large, blue fan  |  facing forwards",6.415146335824345e-05,topk,0.014169266953958743,a red fan,0.0007586985864503922,topk,0.0596674604480733,"a small, green fan, facing to the left",0.00010684528346488135,topk,0.015422593940943842
31,31,a,0.0004315618939326554,topk,0.0,a blue desk is facing forwards,5.752017146922719e-05,topk,0.01588775422629435,a red fan,0.00014913806484631353,topk,0.0,"a small, green desk  ",5.992812933829958e-05,topk,0.023955582483164078,"a large, blue desk facing forwards",0.0020516519901461507,topk,0.0,a red fan facing backwards,8.007934250999434e-05,topk,0.02065412092433307,a small green fan on the left,0.0002289144938360564,topk,0.020208916198478137
32,32,"a large, grey desk faces forwards",4.5730734028866116e-05,topk,0.016922410645625816,a large blue desk facing forward,7.673346935033986e-05,topk,0.014894769587150953,a red desk with its back facing us,2.9910732598281514e-05,topk,0.014508434337032815,a small desk,0.0005503293883148436,topk,0.04192226934553713,"a large, blue fan  ",0.00030305506452606607,topk,0.027592783015603865,"a large, red fan ",0.0007800800605525708,topk,0.03158865553133293,a small green fan ,0.00017141568188749375,topk,0.03255880943088144
33,33,"a large, grey desk facing forwards",0.10411970849100186,topk,0.016424692685460346,a desk,8.903054975568986e-05,topk,0.01985969278286794,a,0.000363468975345013,topk,0.0,"a large, red desk facing backwards",0.00015220280439266044,topk,0.0,"a large fan, blue in color, facing forwards",7.305075768912668e-05,topk,0.01219215993712729,"a large, red fan is facing backwards",7.063271367535808e-05,topk,0.014916865112018325,a green fan on the left,7.741725388977667e-05,topk,0.025480807380689828
34,34,"a large grey desk, facing forwards",0.000154089596742158,topk,0.016424692685460346,a large blue desk facing forwards in the room,3.1800512942039335e-05,topk,0.0105918361508629,"a large, red desk facing backwards",0.09042192953034392,topk,0.014508434337032815,"a large, grey desk facing forwards",6.690759909544388e-05,topk,0.0,"a large, blue fan is facing forwards",8.574244297920524e-05,topk,0.014562857702679817,a,0.00022518686829178048,topk,0.0,"a small, green fan facing left",0.000255656212330382,topk,0.01953528565852887
35,35,"a large desk, grey in colour, facing forwards in the room",2.2851872239414374e-06,topk,0.009797185110625469,a blue desk is in the room,3.355281881304066e-05,topk,0.018332024107262715,a red desk facing backwards ,0.00024225927058781427,topk,0.017617384552111277,"a  small, green desk",4.6917343001693195e-05,topk,0.025153361607322285,"a large, blue fan 5",0.0004472004667160729,topk,0.027592783015603865,a blue fan facing forwards,3.4085137212962024e-05,topk,0.0,"a small, green fan facing to the left,",0.00017448177596295653,topk,0.015422593940943842
36,36,"a large, grey desk is facing forwards",0.00010172062107863086,topk,0.015092960846098699,a large,2.6787605483255398e-05,topk,0.0,a large red desk facing backwards,7.332181252075825e-05,topk,0.014948083862397448,"a green, small desk facing left",5.51565957081276e-05,topk,0.016227975230530503,"a large, blue fan ",0.008651409173983184,topk,0.029125715405359635,"a large, red desk facing backwards",0.00043164417872857487,topk,0.0,a grey thing facing forwards,1.6523554160710564e-10,logic,0.0
37,37,"a large desk, grey in colour, facing forwards",6.397574342934923e-05,topk,0.012409767806792264,a large desk that is blue,1.9892890254983128e-05,topk,0.01906530507155322,a red desk ,0.0006419332840178479,topk,0.044844251587192345,"a small, green desk, facing to the left",2.8364685446945048e-05,topk,0.012899159798626813,"a large, blue fan faces forwards",6.897810206573377e-05,topk,0.016383214915514796,"a large, red fan face backwards",3.05485916200516e-05,topk,0.017322811097827732,a grey thing facing to the left,1.4054030061412784e-12,logic,0.0
38,38,"a large, grey desk  (1)",4.127686189525465e-05,topk,0.024279980491550078,a,0.00022131560627945872,topk,0.0,a red desk facing backward,0.00029783171114502506,topk,0.01897256797919676,"a small green desk, facing to the left",0.00011165701903990249,topk,0.013238611372274885,a,0.000868266910736125,topk,0.0,a grey thing facing forwards,6.252553556625719e-10,logic,0.0,a grey thing,1.8508406777158656e-09,logic,0.0
39,39,a large grey desk facing forwards,0.004491817626307653,topk,0.016922410645625816,a large desk that is blue in color,1.4165109426505694e-05,topk,0.01401860667025972,a grey thing facing forwards,9.218878862161832e-10,logic,0.0,a small green table,0.00014588592124481625,topk,0.02647722274454977,"a large, blue fan face forwards",0.00011038469717438741,topk,0.01691170571924108,a grey thing facing to the left,3.1368622020114477e-12,logic,0.0,a grey thing facing backwards,2.548936648513832e-12,logic,0.0
40,40,a grey thing facing forwards,1.6510380558176215e-08,logic,0.019944269689487565,"a blue desk, facing forwards",0.00018862800315191833,topk,0.017022593813886804,a grey thing facing to the left,1.4152432944184811e-12,logic,0.0,a desk facing to the left,0.0001115416495601438,topk,0.020122689285857826,"a large fan, blue, facing forwards",0.00012921608542960155,topk,0.015419496391072748,a grey thing,6.291171991863106e-09,logic,0.0,a grey fan facing forwards,5.505310087400398e-08,logic,0.0
41,41,a grey thing facing to the left,1.6967892543838775e-13,logic,0.0,"a large desk, blue, facing forwards",4.0172634628570426e-05,topk,0.013618075051109443,a grey thing,1.0663173597854662e-08,logic,0.0,a grey thing facing forwards,2.372548235301267e-10,logic,0.0,"a fan, blue",0.0002144416828078789,topk,0.04766026157240668,a grey thing facing backwards,8.600705350413514e-12,logic,0.0,a grey fan facing to the left,2.5611837824614803e-08,logic,0.0
42,42,a grey thing,1.649528016363294e-07,logic,0.04653662927547098,"a blue, large desk facing forwards",2.4957557054536737e-05,topk,0.01401860667025972,a grey thing facing backwards,9.152083891825381e-12,logic,0.0,a grey thing facing to the left,1.4366303786723892e-12,logic,0.0,a grey thing facing forwards,4.532741792977787e-18,logic,0.0,a grey fan facing forwards,2.1520588929110688e-07,logic,0.0,a grey fan,3.3724241516804387e-07,logic,0.0
43,43,a grey thing facing backwards,5.65298505951767e-12,logic,0.0,a large desk is blue,3.733945928710753e-05,topk,0.02383163133944153,a grey fan facing forwards,7.471544658396303e-10,logic,0.0,a grey thing,2.1302797286798256e-09,logic,0.0,a grey thing facing to the left,1.4532276979862496e-20,logic,0.0,a grey fan facing to the left,7.435128486083644e-09,logic,0.0,a grey fan facing backwards,1.2085951739657696e-08,logic,0.0
44,44,a grey fan facing forwards,1.0881891932383929e-08,logic,0.0,a blue desk ,0.00027447515904811397,topk,0.03971938556573588,a grey fan facing to the left,9.75357757507596e-11,logic,0.0,a grey thing facing backwards,2.66515506111581e-12,logic,0.0,a grey thing,4.513264485216467e-17,logic,0.0,a grey fan,7.191249793236496e-07,logic,0.0,a grey desk facing forwards,1.049346004714125e-06,logic,0.0
45,45,a grey fan facing to the left,3.655474438380896e-10,logic,0.0,a grey thing facing forwards,1.2965520912508624e-10,logic,0.0,a grey fan,5.725423426477298e-09,logic,0.0,a grey fan facing forwards,1.6704810118243943e-10,logic,0.0,a grey thing facing backwards,3.4447879084253245e-20,logic,0.0,a grey fan facing backwards,1.1202960461175133e-07,logic,0.0,a grey desk facing to the left,2.0244937600694212e-09,logic,0.0
46,46,a grey fan,6.894457820975809e-08,logic,0.0,a grey thing facing to the left,7.479393376145354e-14,logic,0.0,a grey fan facing backwards,1.0214066014362575e-09,logic,0.0,a grey fan facing to the left,1.6854398418806879e-10,logic,0.0,a grey fan facing forwards,1.3864926655273364e-15,logic,0.0,a grey desk facing forwards,4.437608256305078e-06,logic,0.0,a grey desk,9.62181779041975e-06,logic,0.0
47,47,a grey fan facing backwards,8.39723406151886e-10,logic,0.0,a grey thing,1.523045768737621e-09,logic,0.0,a grey desk facing forwards,7.812971331464465e-06,logic,0.0,a grey fan,1.8483989980587455e-09,logic,0.0,a grey fan facing to the left,3.7464837048749653e-17,logic,0.0,a grey desk facing to the left,5.922805939761792e-09,logic,0.0,a grey desk facing backwards,2.033534151532831e-09,logic,0.0
48,48,a grey desk facing forwards,0.04882003430688314,logic,0.02068294634465377,a grey thing facing backwards,2.613274921333983e-13,logic,0.0,a grey desk facing to the left,6.886527239118406e-09,logic,0.0,a grey fan facing backwards,8.593783699099031e-11,logic,0.0,a grey fan,4.6614230809198585e-15,logic,0.0,a grey desk,2.345295038230056e-05,logic,0.0,a red thing facing forwards,8.389515996522332e-13,logic,0.0
49,49,a grey desk facing to the left,3.1290363982899196e-07,logic,0.0,a grey fan facing forwards,2.365886393047008e-10,logic,0.0,a grey desk,7.474827830088471e-05,logic,0.0,a grey desk facing forwards,2.5017224270122437e-06,logic,0.0,a grey fan facing backwards,7.87745334502154e-17,logic,0.0,a grey desk facing backwards,5.887686875371984e-09,logic,0.0,a red thing facing to the left,1.1741103522065583e-12,logic,0.0
50,50,a grey desk,0.13879708572323948,logic,0.05076723193687744,a grey fan facing to the left,3.011802246896285e-11,logic,0.0,a grey desk facing backwards,8.319771324179506e-09,logic,0.0,a grey desk facing to the left,5.417680426976925e-09,logic,0.0,a grey desk facing forwards,3.474784221616764e-14,logic,0.0,a red thing facing forwards,2.0272361643802853e-11,logic,0.0,a red thing,6.317740417892776e-10,logic,0.0
51,51,a grey desk facing backwards,2.3529738170681823e-06,logic,0.0,a grey fan,1.4630291266304135e-09,logic,0.0,a red thing facing forwards,5.849643923131983e-11,logic,0.0,a grey desk,1.8825490159357876e-05,logic,0.0,a grey desk facing to the left,5.1172429981138257e-17,logic,0.0,a red thing facing to the left,1.833342563619702e-11,logic,0.0,a red thing facing backwards,6.868075275057204e-11,logic,0.0
52,52,a red thing facing forwards,9.628453236272306e-13,logic,0.0,a grey fan facing backwards,1.5557764393236419e-10,logic,0.0,a red thing facing to the left,1.595042454809713e-11,logic,0.0,a grey desk facing backwards,5.328216702389144e-09,logic,0.0,a grey desk,2.65982903861968e-13,logic,0.0,a red thing,8.161597661006947e-08,logic,0.02440941563784817,a red fan facing forwards,4.747576030618774e-08,logic,0.0
53,53,a red thing facing to the left,5.833940224650869e-13,logic,0.0,a grey desk facing forwards,3.0853389682419463e-06,logic,0.0,a red thing,4.2121116230160575e-07,logic,0.022422125793596172,a red thing facing forwards,2.675800529257158e-12,logic,0.0,a grey desk facing backwards,4.574660013747802e-17,logic,0.0,a red thing facing backwards,1.3567164195590774e-08,logic,0.009589413286297496,a red fan facing to the left,4.85178867188569e-08,logic,0.0
54,54,a red thing,7.329144703056593e-10,logic,0.0,a grey desk facing to the left,2.72162448821403e-09,logic,0.0,a red thing facing backwards,4.459766039951898e-08,logic,0.008808692276055638,a red thing facing to the left,1.7683870204623222e-12,logic,0.0,a red thing facing forwards,9.510234867013101e-21,logic,0.0,a red fan facing forwards,1.516499417199223e-05,logic,0.0,a red fan,6.434156753210163e-06,logic,0.0
55,55,a red thing facing backwards,8.130030504968544e-11,logic,0.0,a grey desk,2.3340067218468266e-05,logic,0.0,a red fan facing forwards,3.671921528117611e-07,logic,0.0,a red thing,7.035697975887223e-10,logic,0.0,a red thing facing to the left,4.831038448249216e-21,logic,0.0,a red fan facing to the left,2.4306129762618416e-05,logic,0.0,a red fan facing backwards,3.290912425025512e-06,logic,0.0
56,56,a red fan facing forwards,2.530048117364552e-08,logic,0.0,a grey desk facing backwards,2.7180346258097492e-09,logic,0.0,a red fan facing to the left,5.205650359262451e-07,logic,0.0,a red thing facing backwards,7.797405411568938e-11,logic,0.0,a red thing,5.245351081128568e-18,logic,0.0,a red fan,0.011603140905422667,logic,0.0596674604480733,a red desk facing forwards,6.908499285327184e-08,logic,0.0
57,57,a red fan facing to the left,8.482879677541828e-09,logic,0.0,a red thing facing forwards,3.8084784931987795e-12,logic,0.0,a red fan,0.00037116904745518835,logic,0.0,a red fan facing forwards,7.406277679396735e-09,logic,0.0,a red thing facing backwards,7.667830689313465e-19,logic,0.0,a red fan facing backwards,0.006709966917868818,logic,0.02065412092433307,a red desk facing to the left,1.035167127356724e-08,logic,0.0
58,58,a red fan,1.564252685457215e-06,logic,0.0,a red thing facing to the left,9.436863457881232e-13,logic,0.0,a red fan facing backwards,0.00012402715559620218,logic,0.0,a red fan facing to the left,5.964952702007344e-09,logic,0.0,a red fan facing forwards,6.059264004381509e-16,logic,0.0,a red desk facing forwards,3.7723031902659465e-06,logic,0.0,a red desk,3.096034420869559e-06,logic,0.0
59,59,a red fan facing backwards,8.129612871871407e-07,logic,0.0,a red thing,5.602801276282597e-10,logic,0.0,a red desk facing forwards,5.571553807223772e-05,logic,0.0,a red fan,5.087115712550229e-07,logic,0.0,a red fan facing to the left,3.764435987348741e-16,logic,0.0,a red desk facing to the left,1.7807342835570435e-06,logic,0.0,a red desk facing backwards,8.407675193718002e-07,logic,0.0
60,60,a red desk facing forwards,3.7514147130379355e-07,logic,0.0,a red thing facing backwards,6.4851442135093e-11,logic,0.0,a red desk facing to the left,5.409784472615999e-05,logic,0.0,a red fan facing backwards,1.9814869504690497e-07,logic,0.0,a red fan,1.0614086248333359e-13,logic,0.0,a red desk,0.0006419224058513898,logic,0.0,a green thing facing forwards,9.10163282723934e-12,logic,0.0
