,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small green desk ,0.00014088428864532645,topk,0.0181900153802479,"a small, green desk that is facing to the right",0.0021982098846291404,topk,0.013872342940583829,"a large, green desk that is facing forwards",2.2803337442697142e-05,topk,0.01411753306568498,a grey chair facing to the left,1.8495130961623333e-14,topk,0.0,a small green chair facing the right,2.9375559344954495e-05,topk,0.018143138705491252,"a large, green chair that faces forwards",8.322294329239626e-06,topk,0.01508224673618189,a grey desk facing to the left,0.00012262687997513397,topk,0.0
11,11,"a small, green desk is facing forwards",6.67705093906358e-05,topk,0.0181900153802479,a green desk facing to the right,0.0019794165073833067,topk,0.0203750036939825,a green desk,0.0032627755057729954,topk,0.016862608939568167,"a large, grey desk facing left",1.1431989955413373e-13,topk,0.017420242678975212,"a small, green chair in the room",1.5219883002317682e-05,topk,0.02041103104367766,a large chair facing forwards,0.00015482108995566951,topk,0.020803098946457776,"a large, grey chair face to the left",0.0001046425451198322,topk,0.016131738454329025
12,12,a green table,4.8525878392801794e-05,topk,0.017723604729472316,a small green desk to the right,0.003531670928518486,topk,0.02103226187765935,a desk facing forwards,0.00013045750340378995,topk,0.013796680041464867,"a large, grey desk  ",3.5087350532865005e-14,topk,0.02613036401846282,a small green chair facing to the right,0.0008129116074052335,topk,0.016747512651222696,"a large, green chair facing the front",1.0694886893660974e-05,topk,0.01630513160668312,"a large, grey chair facing left",0.000422903600209293,topk,0.01873363175341435
13,13,"a small green desk, facing forwards",2.6424408938113955e-05,topk,0.01974915955569772,"a small, green desk turned to the right",0.005235279382338431,topk,0.016717951748908718,"a large, green desk  ",5.793468126357719e-05,topk,0.028907329610688287,a large grey desk ,2.482154976741925e-14,topk,0.02903373779829202,"a small, green chair to the right",7.453875356816151e-05,topk,0.019792514951445007,"a large, green chair, facing forwards",0.00011246954618042125,topk,0.01630513160668312,a grey chair facing to the left,9.89884770060866e-05,topk,0.01873363175341435
14,14,"a small desk, green",8.247054837011539e-05,topk,0.0181900153802479,a small green desk ,0.001980456913708086,topk,0.017157897847564208,"a large, green desk",3.7994491580564994e-05,topk,0.03195020641181337,"a large, grey desk facing the left",5.5100850120804315e-14,topk,0.015370802363801657,a chair facing to the right,0.00011059102949612611,topk,0.024190851607321668,"a large, green chair facing to the right",4.0354537692068496e-05,topk,0.0,a large grey chair ,7.16439569800812e-05,topk,0.030565399176623417
15,15,"a small, green desk - facing forwards",3.26756277928701e-05,topk,0.0186816374175519,"a small, green desk faces to the right",0.0012293676864235299,topk,0.017157897847564208,a green table,2.9164911391985333e-05,topk,0.015565485174986004,"a large, green desk facing forwards",3.0022221354587706e-14,topk,0.0,"a small, green chair facing right",0.00022124587665220733,topk,0.019792514951445007,"a large, green chair-facing forwards",7.748299802457561e-06,topk,0.016758051929090988,"a large, grey chair to the left",4.690976745162341e-05,topk,0.01873363175341435
16,16,a small table,4.354646343332788e-05,topk,0.026585407094208473,"a small, green desk facing right",0.01381570187701902,topk,0.0203750036939825,"a large, green desk facing forwards",0.03978560592632184,topk,0.017344397766412972,"a large, grey desk ",6.219381694934253e-13,topk,0.027505646335224017,"a small, green chair, facing to the right",0.0001450725131030797,topk,0.015930560814577686,a large chair,1.7997889587154778e-05,topk,0.023203456517202906,"a large, grey chair  facing to the left",0.00039969547734122735,topk,0.014890835496303715
17,17,a small green desk facing forward,0.00018151560273964982,topk,0.020946078316649103,"a small, green desk turning to the right",0.002951629274503165,topk,0.016300002955185997,a large green desk ,0.00010794471520881197,topk,0.03195020641181337,"a  large, grey desk",3.5575036283626276e-14,topk,0.027505646335224017,"a  small, green chair facing to the right",1.4163779867675815e-05,topk,0.015930560814577686,"a large, green, chair facing forwards",7.4655508113492526e-06,topk,0.01630513160668312,"a large, grey chair, facing to the left",6.067131272037731e-05,topk,0.014890835496303715
18,18,"a small, green desk  (1)",3.0420632077875666e-05,topk,0.014400428842696255,"a large, green desk facing to the right",0.01693854270758269,topk,0.0,"a large, green desk facing forwards""",0.0004524593684895531,topk,0.016862608939568167,a grey desk,1.1143274248315059e-13,topk,0.04750975276084149,"a green, small chair facing to the right",1.1317340528364953e-05,topk,0.016328824834942128,a green desk chair facing forwards,1.5851788092670283e-05,topk,0.0,"a large, grey chair  ",0.00011659422431873355,topk,0.027654408778849754
19,19,a small green desk,6.551727874962123e-05,topk,0.019200571790261675,a small green desk turned to the right,0.0024135107796547685,topk,0.017157897847564208,a large green desk facing the front,2.8257844259066063e-05,topk,0.017344397766412972,"a large, gray desk",1.9506566320357985e-14,topk,0.02903373779829202,a green desk chair facing to the right,2.6008778527765623e-05,topk,0.0,"a large, green desk chair facing forwards",5.363327278934445e-05,topk,0.0,"a large, grey, chair facing to the left",5.9223488182549485e-05,topk,0.014890835496303715
20,20,"a small, green, desk facing forwards",3.773192307225786e-05,topk,0.019200571790261675,a desk facing right,0.006542439520413807,topk,0.034315795695128416,"a large, green desk  facing forwards",0.00028791297003426947,topk,0.016862608939568167,"a large, grey desk to the left",8.864232298516316e-15,topk,0.017420242678975212,"a small, green chair face",3.9191829596293874e-05,topk,0.026126119735907404,"a large, green desk facing forwards",9.911006418878907e-05,topk,0.0,"a large, grey chair""",7.239500016734095e-05,topk,0.029037129217792244
21,21,"a small, green desk that is facing forwards",4.001013019475309e-05,topk,0.016074897312777215,"a small, green desk to the right",0.04971087299318301,topk,0.0203750036939825,a green chair facing forwards,3.585395843969161e-05,topk,0.0,"a grey desk, facing to the left",1.9995106081452502e-14,topk,0.016858299366750207,"a small, green chair;",9.0932355996123e-06,topk,0.031102523495127862,a large green chair facing forwards,3.841890150061542e-05,topk,0.0172368534127793,"a large, grey chair to the left of the room",1.1368187441393255e-05,topk,0.013505641496647557
22,22,a small green desk facing forwards,0.00020645370618418125,topk,0.02033001718968883,"a  small, green desk facing to the right",0.0008137636614301999,topk,0.016300002955185997,"a large, green desk, facing forwards",2.1529399432136475e-05,topk,0.016862608939568167,"a large, grey desk faced to the left",1.6025813629059104e-14,topk,0.01451686889914601,"a small, green chair  facing to the right",4.6957054426072134e-05,topk,0.015930560814577686,"a green chair, facing forwards",1.4418194197957048e-05,topk,0.020109662314909182,a chair facing left,7.323146653970604e-05,topk,0.030565399176623417
23,23,"a small, green, desk, facing forwards",2.4328313589849795e-05,topk,0.0186816374175519,a small green desk facing the right,0.019115097378582364,topk,0.018628574805926855,"a green, large desk facing forwards",7.301230502344499e-05,topk,0.017344397766412972,a large grey desk,5.475546193550127e-13,topk,0.030741604727603313,"a small, green chair facing to the right",0.13818271943521795,topk,0.016328824834942128,"a large, green chair faces forwards",1.2361077215227492e-05,topk,0.0172368534127793,"a large, grey chair is facing to the left",0.00019399772436428717,topk,0.014164453276971828
24,24,"a small, green desk  facing forwards",0.0003758433756025801,topk,0.019200571790261675,a small table,0.002512003135998343,topk,0.025076927623363075,a large green desk facing to the right,3.544354756537546e-05,topk,0.0,a desk,1.1775503834362326e-13,topk,0.021775303348719015,"a small, green chair that is facing to the right",1.3575136874806626e-05,topk,0.01360735402911844,a green chair ,8.048601433063e-06,topk,0.021546066765974127,"a large, grey chair in the room",6.587881654192982e-05,topk,0.01873363175341435
25,25,a small green desk facing to the right,4.8969290462543705e-05,topk,0.0,a small desk facing to the right,0.007796809877053964,topk,0.0203750036939825,"a large, green desk-facing forwards",2.7624846544581418e-05,topk,0.017344397766412972,a large grey desk facing the left,2.6259920793149533e-14,topk,0.01583658425361383,a little green chair facing to the right,9.225481886272185e-06,topk,0.016328824834942128,a green chair facing forwards,2.24189094454202e-05,topk,0.020803098946457776,"a large, grey desk facing to the left",6.11770280277195e-05,topk,0.0
26,26,a small green facing forwards desk,4.73303158845723e-05,topk,0.02033001718968883,a small green desk facing to the right,0.004495562351823876,topk,0.017157897847564208,"a large, green desk facing forwards ",0.0019653939068502908,topk,0.016862608939568167,"a large, grey desk facing to the left",2.976211017640563e-11,topk,0.014124521091060984,"a small, green chair that faces to the right",9.757850868146943e-06,topk,0.014844386213583752,"a large, green chair 6",1.1425370024165427e-05,topk,0.027422266793057978,"a  large, grey chair facing to the left",0.0001931301201929318,topk,0.014890835496303715
27,27,"a green, small desk facing forwards",0.00023473606327704,topk,0.01974915955569772,a desk facing the right,0.0027554984443945107,topk,0.028347831226410432,"a large, green desk facing forwards is in the room",2.6893508335264786e-05,topk,0.012141078436489082,a large grey desk facing left,1.6113389589128312e-13,topk,0.01802094070238815,a small green desk facing to the right,1.7374989518996723e-05,topk,0.0,a large green chair facing to the front,9.698176280116954e-06,topk,0.015468971011468604,a large gray chair facing to the left,6.581237916722362e-05,topk,0.015695745523130945
28,28,a small green desk facing to the left,2.46233055953982e-05,topk,0.0,"a small, green desk on the right",0.0015655083945167964,topk,0.0203750036939825,a small green desk facing forwards,0.00010345224661440987,topk,0.0,"a large, grey desk  facing to the left",3.591866946055763e-14,topk,0.013752823167612008,"a large, green chair facing forwards",0.00010892757217758973,topk,0.0,a large green chair facing to the left,9.21401361985905e-06,topk,0.0,"a large, grey chair",0.04216407292251072,topk,0.030565399176623417
29,29,"a small, green desk (1)",2.880398292604935e-05,topk,0.015026534444552613,"a small, green desk facing to the  right",0.001179863206939344,topk,0.016300002955185997,a large table,3.78088468738671e-05,topk,0.023348227762479006,a grey desk facing left,2.1250940270898187e-13,topk,0.022722055668228536,"a small, green chair""",1.1952832701129741e-05,topk,0.031102523495127862,a large green chair facing to the right,1.1421840238977533e-05,topk,0.0,"a large, gray chair facing to the left",0.0001380057088211495,topk,0.015282699588311709
30,30,"a small, green desk in front",2.2710633216431503e-05,topk,0.02468644944462215,"a small, green table facing to the right",0.002231638770095681,topk,0.016300002955185997,"a large, green desk faces forwards",5.756820633232702e-05,topk,0.017854527112483944,a,4.9811382086535695e-14,topk,0.0,"a small, green chair, facing right",8.731629033709911e-06,topk,0.019210382158755444,"a large,",7.676104346215381e-06,topk,0.0,a,0.000574593487365459,topk,0.0
31,31,"a small, green desk in the room",4.141725779168325e-05,topk,0.011148719104022908,"a large, grey desk facing to the left",0.0019570703101756785,topk,0.0,a desk,0.00010900361100303837,topk,0.02529391340935225,"a large, grey desk is facing to the left",3.991090748381893e-14,topk,0.01306518200923141,"a small, green chair facing the right",0.00020556643071193732,topk,0.01765278360534284,"a large, green chair facing to the left",2.2184548771518033e-11,topk,0.0,a grey chair facing the left,0.0002230720618153896,topk,0.02074080658413732
32,32,a desk,6.829241719106135e-05,topk,0.02880085768539251,"a small, green desk ",0.03787584186691249,topk,0.016300002955185997,"a large, green desk is facing forwards",8.343676065098915e-05,topk,0.015975103205906685,a large desk facing to the left,2.5925485208731994e-14,topk,0.016858299366750207,a green chair facing to the right,1.491682355975213e-05,topk,0.019792514951445007,"a large green chair, facing forwards",1.1064221040484804e-05,topk,0.016758051929090988,"a large, grey chair that is facing to the left",7.576193337110421e-07,topk,0.012624838790344454
33,33,a green desk is facing forwards,3.9656918142478076e-05,topk,0.011148719104022908,"a small, green desk  facing to the right",0.018929885631629208,topk,0.016300002955185997,"a  large, green desk facing forwards",7.090213857422038e-05,topk,0.016862608939568167,"a large, grey desk, facing left",6.337446554997202e-15,topk,0.016858299366750207,"a small, green desk chair",8.922630698630991e-06,topk,0.0,"a large, green chair facing forwards",0.14500463927256868,topk,0.016758051929090988,a chair facing to the left,0.0010198515480020166,topk,0.022336253244455574
34,34,"a small, green, facing forwards desk",2.9290746256363076e-05,topk,0.019200571790261675,a,0.011412926881649016,topk,0.0,"a large, green desk facing forwards, object 3",1.8878326911438395e-05,topk,0.013490087151654536,a large grey desk facing to the left,1.2262308481512364e-12,topk,0.01451686889914601,a little green chair facing right,1.0501663895371464e-05,topk,0.019792514951445007,a large green chair is facing forwards,9.481544436750221e-06,topk,0.015876049195980936,"a large, grey chair facing to the right",6.273922869125912e-05,topk,0.0
35,35,"a small, green desk ",0.0008764376277952652,topk,0.017280514611235507,a small desk facing right,0.005184847433979647,topk,0.0260800047282976,"a large, green desk facing forwards, ",2.999781392692319e-05,topk,0.016406862752012273,a desk facing left,2.926919946165281e-14,topk,0.02903373779829202,a,7.55184412201266e-05,topk,0.0,"a  large, green chair facing forwards",2.928408543470379e-05,topk,0.01630513160668312,"a large, grey desk chair facing to the left",0.00013594700563440134,topk,0.0
36,36,a,0.0001415917055708105,topk,0.0,a green desk facing the right,0.003323895539786331,topk,0.022482762696808274,a large green desk facing forwards,0.0004924231799478669,topk,0.017854527112483944,a grey desk ,3.594238154508504e-14,topk,0.04355060669743803,a small green chair facing to the right ,2.5327034426890795e-05,topk,0.016328824834942128,a big green chair facing forward,1.8504007957763518e-05,topk,0.018852808420227362,a large grey desk facing to the left,6.773184586529997e-05,topk,0.0
37,37,"a small, green desk  ",4.7180965658016805e-05,topk,0.016457632963081437,a small desk,0.0025196640498997298,topk,0.027166671591976665,a,0.00030239218196058507,topk,0.0,a large green desk facing forwards,1.8587680778546698e-14,topk,0.0,a small green chair to the right,1.7572559234446736e-05,topk,0.02041103104367766,a large green chair ,1.588968740415266e-05,topk,0.03016449347236378,a large grey chair facing to the left ,0.00014820953216789604,topk,0.015282699588311709
38,38,a small desk,0.00043496264282730533,topk,0.02880085768539251,"a small, green desk  ",0.0022046383703930848,topk,0.015523812338272379,a large green desk facing forward,0.00039274902310471743,topk,0.018395573388619822,a desk facing to the left,2.258408746504983e-13,topk,0.020904291214770256,"a small, green chair ",0.0004627645051041288,topk,0.031102523495127862,a large,7.735157909019161e-06,topk,0.0,a large grey chair facing the left,0.00018155201961065918,topk,0.017080664245760144
39,39,a small desk facing forwards,0.0005726469044186304,topk,0.02468644944462215,a small,0.002082261602681389,topk,0.0,"a large, green desk facing forwards in the room",8.026131863186769e-05,topk,0.012916040889882002,a thing facing forwards,1.737511554295677e-12,logic,0.0,a small green chair,1.1061734331216406e-05,topk,0.03437647333672027,a large green chair,1.338045831521331e-05,topk,0.03175209839196187,a thing facing forwards,3.7514427656188545e-22,logic,0.0
40,40,"a small,",3.895848349155258e-05,topk,0.0,"a small, green desk turning right",0.0025110785918904003,topk,0.019757579339619392,a big green desk facing forward,2.9422934581035693e-05,topk,0.01958238457498239,a thing facing to the left,1.1414212545409213e-09,logic,0.010050140007101084,"a small,",1.2899368005926303e-05,topk,0.0,"a large, green chair facing forward",2.279881397288162e-05,topk,0.0172368534127793,a thing facing to the left,1.5112312323849417e-18,logic,0.011168126622227787
41,41,a small,5.924855073203628e-05,topk,0.0,"a small, green desk is facing to the right",0.0028916094846541274,topk,0.015523812338272379,a large green desk,0.00010140467552883843,topk,0.033725217879136335,a thing,2.2126565626469807e-07,logic,0.010665454701413394,a small,1.2190952715880535e-05,topk,0.0,a large green chair  facing forwards,1.0029684572566155e-05,topk,0.016758051929090988,a thing,1.4204897992359278e-16,logic,0.011851889476649896
42,42,"a small, green desk, facing forwards",0.0005076603433789658,topk,0.019200571790261675,a thing facing forwards,2.6728837681591308e-20,logic,0.0,"a large green desk, facing forwards",7.850157443209846e-05,topk,0.017344397766412972,a thing facing to the right,1.2776832494272135e-12,logic,0.0,"a small, green chair faces to the right",1.0682331657113121e-05,topk,0.016747512651222696,"a large, green chair face forwards",7.691903588919367e-06,topk,0.017743819689625753,a thing facing to the right,9.568468928805135e-22,logic,0.0
43,43,a small green desk is facing forwards,4.5887154198010896e-05,topk,0.0186816374175519,a thing facing to the left,2.9656296759951335e-20,logic,0.0,"a large, green desk face forwards",3.5733869032337674e-05,topk,0.018395573388619822,a chair facing forwards,5.837181005872416e-08,logic,0.0,a thing facing forwards,1.9327709418778604e-13,logic,0.0,a,9.560289325233811e-05,topk,0.0,a chair facing forwards,2.6097918807295367e-16,logic,0.0
44,44,a thing facing forwards,1.20211945737153e-09,logic,0.010017689629701742,a thing,2.4059651817490064e-15,logic,0.013306124861376325,a thing facing forwards,1.246235045103074e-09,logic,0.008797882924992088,a chair facing to the left,8.27248350496979e-05,logic,0.0,a thing facing to the left,5.714483513307308e-13,logic,0.0,a large green desk chair facing forwards,1.079757512546936e-05,topk,0.0,a chair facing to the left,2.0167065020606032e-12,logic,0.022336253244455574
45,45,a thing facing to the left,3.2942640201895197e-13,logic,0.0,a thing facing to the right,3.6001817798917805e-17,logic,0.01207407626310074,a thing facing to the left,1.930851716054603e-12,logic,0.0,a chair,0.00019383809175738055,logic,0.0,a thing,2.2671815887248517e-08,logic,0.013329652926483368,"a large, green chair facing the room",8.438402032270352e-06,topk,0.016758051929090988,a chair,3.819751220534808e-12,logic,0.027654408778849754
46,46,a thing,7.3115907845213e-08,logic,0.014106542539784087,a chair facing forwards,2.7393377982476267e-14,logic,0.0,a thing,2.3549302673677617e-07,logic,0.012388855547437839,a chair facing to the right,3.5188575805283524e-07,logic,0.0,a thing facing to the right,1.7543947848088816e-10,logic,0.012095425803660834,a large green chair facing the front,3.534997241290125e-05,topk,0.016758051929090988,a chair facing to the right,2.760763452970173e-15,logic,0.0
47,47,a thing facing to the right,6.279186655359884e-13,logic,0.0,a chair facing to the left,2.8006552530912046e-13,logic,0.0,a thing facing to the right,2.0066884717451357e-12,logic,0.0,a desk facing forwards,1.128761030901537e-06,logic,0.0,a chair facing forwards,2.378263184894039e-07,logic,0.0,"a large, green chair  ",1.2412297727946774e-05,topk,0.027422266793057978,a desk facing forwards,4.2445054315040144e-16,logic,0.0
48,48,a chair facing forwards,2.2282278317098267e-06,logic,0.0,a chair,5.3350252350825766e-12,logic,0.0,a chair facing forwards,1.0647321064541198e-05,logic,0.0,a desk facing to the left,0.0022639752402401825,logic,0.020904291214770256,a chair facing to the left,1.8935083347829624e-06,logic,0.0,"a green, large chair facing forwards",2.2938042407073122e-05,topk,0.016758051929090988,a desk facing to the left,1.3101862775993563e-14,logic,0.0
49,49,a chair facing to the left,2.3366240771169496e-06,logic,0.0,a chair facing to the right,1.8216227548840286e-12,logic,0.0,a chair facing to the left,6.624653869581241e-06,logic,0.0,a desk,0.006899462126154458,logic,0.021775303348719015,a chair,0.0006571917910449423,logic,0.031102523495127862,a large green desk facing forwards,8.10399513801295e-06,topk,0.0,a desk,1.2127144301142833e-13,logic,0.0
50,50,a chair,2.682154647997531e-05,logic,0.0,a desk facing forwards,2.5038428341461932e-14,logic,0.0,a chair,6.141571826470289e-05,logic,0.0,a desk facing to the right,4.7006017716025395e-06,logic,0.0,a chair facing to the right,0.00032058123275533065,logic,0.024190851607321668,a thing facing forwards,8.543979098244579e-10,logic,0.008743331441264861,a desk facing to the right,3.0493887289618968e-15,logic,0.0
51,51,a chair facing to the right,4.160416948096155e-06,logic,0.0,a desk facing to the left,7.224686263909901e-14,logic,0.0,a chair facing to the right,1.356974179343778e-06,logic,0.0,a grey thing facing forwards,6.362964202836483e-12,logic,0.0,a desk facing forwards,7.467596130876626e-08,logic,0.0,a thing facing to the left,2.6812385338255708e-12,logic,0.0,a grey thing facing forwards,1.6528606737997808e-21,logic,0.0
52,52,a desk facing forwards,0.0006770363588699517,logic,0.015709558737486824,a desk,1.4335670182561185e-10,logic,0.027166671591976665,a desk facing forwards,0.00036220678732625433,logic,0.013796680041464867,a grey thing facing to the left,6.180583057470684e-09,logic,0.008429149683375103,a desk facing to the left,3.4568430440951084e-07,logic,0.0,a thing,9.841500246640001e-08,logic,0.012312038151985215,a grey thing facing to the left,4.268841677048128e-18,logic,0.009366815876707174
53,53,a desk facing to the left,2.720744261083001e-07,logic,0.0,a desk facing to the right,9.18843570197022e-11,logic,0.025076927623363075,a desk facing to the left,1.5502689538090955e-06,logic,0.0,a grey thing,1.905967214780048e-07,logic,0.021775303348719015,a desk,2.396534576374888e-05,logic,0.0,a thing facing to the right,2.3211356442307212e-12,logic,0.0,a grey thing,6.437867610094948e-17,logic,0.024197607681493535
54,54,a desk,0.0014336414179270528,logic,0.02880085768539251,a grey thing facing forwards,4.314831841774435e-21,logic,0.0,a desk,0.0014015902883085425,logic,0.02529391340935225,a grey thing facing to the right,1.2748698441505094e-11,logic,0.0,a desk facing to the right,4.869746906566313e-06,logic,0.0,a chair facing forwards,0.0002878015071203446,logic,0.026229994323794588,a grey thing facing to the right,4.505607693113847e-21,logic,0.0
55,55,a desk facing to the right,7.091156405090303e-07,logic,0.0,a grey thing facing to the left,9.048740931510539e-19,logic,0.0,a desk facing to the right,1.785206484835666e-06,logic,0.0,a grey chair facing forwards,1.1443543619579681e-07,logic,0.0,a grey thing facing forwards,2.094580414844707e-13,logic,0.0,a chair facing to the left,2.988375440165235e-06,logic,0.0,a grey chair facing forwards,1.3803626356862606e-15,logic,0.0
56,56,a grey thing facing forwards,9.138811787129276e-13,logic,0.0,a grey thing,2.5407087532918756e-17,logic,0.0,a grey thing facing forwards,9.533096429610215e-14,logic,0.0,a grey chair facing to the left,0.00016692192696058413,logic,0.0,a grey thing facing to the left,1.051620929530389e-10,logic,0.0,a chair,0.0005178505703025304,logic,0.02872808902129883,a grey chair facing to the left,4.783654288556014e-12,logic,0.01873363175341435
57,57,a grey thing facing to the left,2.918447804211909e-11,logic,0.0,a grey thing facing to the right,1.0502525444151645e-19,logic,0.0,a grey thing facing to the left,2.7148591371906112e-11,logic,0.0,a grey chair,0.00038403028220073185,logic,0.0,a grey thing,1.3894303784482523e-09,logic,0.0,a chair facing to the right,1.8592088565044431e-06,logic,0.0,a grey chair,8.767628977234483e-12,logic,0.04839521536298707
58,58,a grey thing,4.5806063080691834e-10,logic,0.0,a grey chair facing forwards,1.5425241763337057e-16,logic,0.0,a grey thing,1.7562399611418093e-09,logic,0.0,a grey chair facing to the right,6.550029203580246e-07,logic,0.0,a grey thing facing to the right,6.530606114146999e-12,logic,0.0,a desk facing forwards,1.0014086548261728e-05,logic,0.0,a grey chair facing to the right,5.814470848609442e-15,logic,0.0
59,59,a grey thing facing to the right,5.246459496187664e-12,logic,0.0,a grey chair facing to the left,6.213545796055314e-14,logic,0.0,a grey thing facing to the right,4.772743671553429e-13,logic,0.0,a grey desk facing forwards,6.832854929857811e-06,logic,0.0,a grey chair facing forwards,1.1897225360050521e-08,logic,0.0,a desk facing to the left,4.4703982910264576e-07,logic,0.0,a grey desk facing forwards,3.59647070403975e-16,logic,0.0
