,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
12,12,"a grey, large desk",5.419283464228086e-05,topk,0.026262802187194553,"a  large, blue desk",0.004084711124368724,topk,0.02613133320320073,a large desk that is red in color and facing backwards,1.0481056155844091e-05,topk,0.009849495659066943,"a large, blue fan facing forwards",8.499357080743976e-05,topk,0.0,"a large, blue fan  (5)",3.380543386727387e-05,topk,0.02376538992785556,a large fan facing backwards,8.287441817686411e-05,topk,0.01875986846973584,a small green fan to the left,0.0003359543992266252,topk,0.019977359723887884
13,13,a large desk that is grey in color and facing forwards,1.4564314392497489e-05,topk,0.008754267395731518,a desk facing forwards,0.0016355954164603097,topk,0.011283984792291226,a large desk with a red color and facing backwards,8.974845450728538e-06,topk,0.010637455311792299,a small green facing left desk,0.00017426613765834798,topk,0.017538326649675577,a blue desk facing forwards,3.9199210422486613e-05,topk,0.0,a large fan,0.0009374638994881177,topk,0.023876196234209255,a small green fan facing left,0.00011355326122319131,topk,0.019977359723887884
14,14,a large grey desk ,6.728359307851631e-05,topk,0.026262802187194553,a large desk that is blue in color and faces forwards,0.0004202892556899102,topk,0.009367836431336112,a large desk with a red colour facing backwards,5.702300292162265e-06,topk,0.011316441821055637,"a large, red desk",0.00011275754736535818,topk,0.0,a large blue fan facing forwards,0.0045880430696545365,topk,0.016338705575400698,a red fan facing backward,0.00022209097978543799,topk,0.021011052686104145,"a large, blue fan facing forwards",0.00016797968234260658,topk,0.0
15,15,"a large, grey desk 1",1.805911897496234e-05,topk,0.023636521968475103,"a large desk, blue",0.001234745248572334,topk,0.027583073936711885,a large desk facing backwards,0.001010260158479844,topk,0.018340440192745344,a green small desk facing to the left,4.8924813417290136e-05,topk,0.014220264851088307,"a large, blue fan facing forwards",0.11668750032449136,topk,0.01584359328523704,a large red fan,0.000320215074707684,topk,0.03501842114350691,a small fan facing to the left,0.0003041098386047974,topk,0.019311447733091618
16,16,a large grey desk  facing forwards,0.00013385611627163006,topk,0.013903836452044176,"a large desk that is blue in color, facing forwards",0.00045389443149976646,topk,0.009735202565898311,"a large, red, desk facing backwards",9.849384442668807e-06,topk,0.015196364731131855,a small table,0.00024778134916013736,topk,0.04047306149925133,a fan facing forwards,6.246501353200007e-05,topk,0.02489707516251535,"a  large, red fan facing backwards",3.553289427150718e-05,topk,0.01544930344566481,a green desk facing left,5.049247401956421e-05,topk,0.0
17,17,a large grey desk is facing forwards,8.913559856969094e-05,topk,0.013131401093597277,a large desk facing forwards that is blue in color,0.00047620016192024563,topk,0.009929906617216279,"a large, red  desk facing backwards",9.110234036603623e-06,topk,0.015196364731131855,a small green desk,0.18820358763923006,topk,0.029230544416125957,a large fan facing forwards,0.0011593864222420888,topk,0.019364391793067492,"a large, red fan  facing backwards",0.0004532868512648436,topk,0.01544930344566481,a green fan facing the left,2.6526284091886348e-05,topk,0.021457164147879574
18,18,a large grey desk  (1),2.8066544197675033e-05,topk,0.021487747244068274,a large desk with a blue surface facing forwards,0.0004503415815370603,topk,0.010343652726266956,"a red, large desk",1.3434603978596109e-05,topk,0.031286633269977354,a green small desk,7.667428555578557e-05,topk,0.029230544416125957,"a large fan, blue",0.0001063352317905112,topk,0.0307552104948719,"a large, red fan that is facing backwards",0.0002824274285725736,topk,0.012811617491526917,a small green fan facing to the left,0.00033966565369244903,topk,0.01609287311090968
19,19,"a large, grey desk  facing forwards",0.00026825723622856827,topk,0.013506583981985771,a large desk that is blue in colour,0.0007863157512732088,topk,0.014185580881737539,a large desk that is red and facing backwards,2.3690576211006716e-05,topk,0.011819394790880332,"a large, blue desk facing forwards",0.000572669942003151,topk,0.0,a blue fan,0.008261557654968972,topk,0.052283857841282234,"a large, red fan facing to the left",1.78422521927452e-05,topk,0.0,"a small, green desk facing the left",2.2818419566602602e-05,topk,0.0
20,20,a large grey facing forwards desk,0.00011327722425483941,topk,0.014325164829378848,"a large desk, blue in colour, facing forwards",0.0031929570146558284,topk,0.011033229574684753,a large red desk facing away,1.1019936243774425e-05,topk,0.01899545591391482,a small desk facing left,0.001137613598111414,topk,0.02192290831209447,"a  large, blue fan facing forwards",8.137189856080915e-05,topk,0.01537760524743595,a large red fan facing backwards,0.0016705790717553553,topk,0.016414884911018862,a small green fan  facing to the left,3.122247250424652e-05,topk,0.01565793059439861
21,21,"a large, grey desk ",0.00017615168416682412,topk,0.024880549440500103,a large desk that is blue in colour and is facing forwards,0.0003511634777295619,topk,0.008560264325186447,"a large, red, desk",1.1302243838390271e-05,topk,0.02954848697720083,a large grey desk,0.00019477573892519144,topk,0.0,"a large, blue fan""",0.00018540330534239788,topk,0.02904658768960124,"a large, red desk",0.0038328364443006913,topk,0.0,a fan,2.4856951882617566e-05,topk,0.038622895466183235
22,22,"a grey, large desk facing forwards",0.0002584522860479479,topk,0.013903836452044176,a large desk is blue and facing forwards,0.0016866041478994958,topk,0.012412383271520349,"a large desk, red in colour, facing backwards",6.352039833951535e-06,topk,0.011819394790880332,a small green fan,0.00014305352348318535,topk,0.0,"a large blue fan facing forwards""",6.0526656158457134e-05,topk,0.01584359328523704,a red desk,0.0003409130115239322,topk,0.0,a green fan to the left,6.541980713870848e-05,topk,0.025188844869249938
23,23,a grey facing forwards desk,6.851256489815081e-05,topk,0.017508534791463037,"a large desk, blue in color, facing forwards",0.003712920367896273,topk,0.011283984792291226,a large red desk facing backward,6.750529357970876e-05,topk,0.016621023924675467,a large desk facing forwards,0.00011452983436315928,topk,0.0,"a large, blue fan that is facing forwards",4.470410338445644e-05,topk,0.012752160449093228,a fan facing backwards,0.002028474529500375,topk,0.023876196234209255,a small green desk facing the left,2.5542942471430773e-05,topk,0.0
24,24,a grey desk,0.05492467491566304,topk,0.04297549448813655,a large desk in the room,0.001620966119275811,topk,0.006895768484177971,"a large,",3.60294754467549e-05,topk,0.0,a small desk ,8.193309699232113e-05,topk,0.04047306149925133,a large blue fan,0.0026019955638308633,topk,0.032677411150801396,"a red fan, facing backwards",0.0002691907774838277,topk,0.01945467841305939,a small green desk,1.931575584969583e-05,topk,0.0
25,25,a large grey desk in the room,4.152898209651645e-05,topk,0.016301049633431104,a large Blue desk,0.0006293424083983802,topk,0.009735202565898311,"a large, red, backwards-facing desk",1.0714105901150028e-05,topk,0.015196364731131855,a desk,0.0001830466063805356,topk,0.02192290831209447,a fan,0.00032003671812070575,topk,0.03485590522752149,"a large, red fan  ",0.0002394734719841065,topk,0.029182017619589082,"a large, red fan facing backwards",0.00019601167836063918,topk,0.0
26,26,"a large desk, grey, facing forwards",6.331073041240203e-05,topk,0.013506583981985771,a large desk with a blue color,0.0014707105535804006,topk,0.016549844362027128,"a large, red fan facing backwards",5.041997366425085e-05,topk,0.0,a green small desk facing left,0.00011259539529827301,topk,0.017538326649675577,a green fan,0.00010019037555115974,topk,0.0,a fan,0.000724614257339648,topk,0.03501842114350691,a small green fan on the left side,5.5407739981926715e-06,topk,0.01703951270566908
27,27,a grey large desk facing forwards,0.00012711807389682866,topk,0.014325164829378848,"a large,",0.002078025701969538,topk,0.0,a red table,0.00020481936149859779,topk,0.04835206959905591,"a small desk facing to the left, colored green",3.458163374560267e-05,topk,0.0,a large blue fan  facing forwards,5.718679858034107e-05,topk,0.01584359328523704,"a large,",0.0001966999768931969,topk,0.0,"a large, blue desk facing forwards",5.744707333998526e-05,topk,0.0
28,28,a large desk facing forwards,0.002466348949276669,topk,0.008441614988741106,a blue table,0.0045709090396548685,topk,0.041374610905067825,a large desk is red and facing backwards,1.4806899969375672e-05,topk,0.013296819139740375,a small desk facing to the left,0.004220548215746986,topk,0.016972574177105397,"a large, blue fan, facing forwards",5.234761645774762e-08,topk,0.01537760524743595,"a large, red fan, facing backwards",0.0001346157351094578,topk,0.01544930344566481,a small green fan,0.00016175537451393028,topk,0.03407902541133816
29,29,"a large desk, grey in color, facing forwards",8.570811539436599e-05,topk,0.010743873622034137,a large desk that is blue and facing forwards,0.003035279554168726,topk,0.011033229574684753,"a large desk, red in color, facing backwards",7.68526504217291e-06,topk,0.012088017399763977,a little green table,0.0002169101872702158,topk,0.026307489974513366,"a large blue fan, facing forwards",8.221558875346307e-05,topk,0.01584359328523704,"a large, red fan facing backwards",0.8497498596532623,topk,0.015917464156139503,a small green desk facing to the left,7.686442905423053e-06,topk,0.0
30,30,a large gray desk facing forwards,0.00015729535040886819,topk,0.014325164829378848,a large blue desk,0.8888975352801356,topk,0.029205607697694935,"a red, large desk facing backwards",3.9351988926014656e-05,topk,0.015643316634988677,"a small, green, facing-left desk",8.585851579316468e-05,topk,0.016442181234070853,"a large, blue desk facing forwards",0.0003596094580446368,topk,0.0,"a large, red fan facing the opposite direction of the other objects",5.205197803460883e-06,topk,0.00783994503212841,"a small green fan, facing left",2.2148326674046147e-05,topk,0.019311447733091618
31,31,"a desk, grey, large, facing forwards",1.9475680057211752e-05,topk,0.013131401093597277,"a large, blue",0.0013816481871657376,topk,0.01909597426387746,a backwards-facing red desk,1.5289572736685473e-05,topk,0.019698991318133886,a,0.000809382089474791,topk,0.0,a large blue fan faces forwards,4.2150416729884875e-05,topk,0.016865760593962012,"a large, red fan  (6)",0.00011756059735354398,topk,0.02501315795964779,a small green fan on the left side of the room,7.156658398628224e-06,topk,0.012594422434624969
32,32,a large,6.778854485510658e-05,topk,0.0,"a large desk, blue in color",0.0009452270880119345,topk,0.01838871595780792,a small green desk facing to the left,8.9636446182477e-05,topk,0.0,"a  small, green desk facing to the left",4.646172848059771e-05,topk,0.013491020499750442,"a large, blue fan  ",5.311893633433151e-05,topk,0.027517819916464334,"a large, red fan facing to the right",0.00016777197709545426,topk,0.0,"a green, small fan facing to the left",3.27113228919145e-05,topk,0.01565793059439861
33,33,"a large, grey desk that is facing forwards",3.560281271478083e-05,topk,0.011255486651654809,"a desk, blue, facing forwards",0.0008418528801973948,topk,0.017120528650372894,a large desk with a red color,1.0020684350141216e-05,topk,0.018340440192745344,a small desk,0.002267007594999238,topk,0.04384581662418894,"a large, blue fan is facing forwards",0.0002137792112848624,topk,0.01452329384480062,"a large, red fan faced backwards",0.00023429803714950645,topk,0.016414884911018862,a green desk facing to the left,8.040008097297357e-05,topk,0.0
34,34,"a large, gray desk facing forwards",5.043673887062595e-05,topk,0.013903836452044176,"a large desk facing forwards, painted blue",0.0010190773527840099,topk,0.011821317401447949,"a red, desk facing backwards",1.5847958233793484e-05,topk,0.01899545591391482,"a large, red desk facing backwards",0.000626979197177131,topk,0.0,"a large, blue fan ",0.0015164024224493102,topk,0.02904658768960124,a red fan,0.0002535134953144499,topk,0.058364035239178165,"a small green fan""",2.4805990095572766e-05,topk,0.03218574622181936
35,35,a big grey desk facing forward,5.174332783913532e-05,topk,0.015757681312316734,a large desk facing forwards is blue,0.0016728853007619247,topk,0.013791536968355942,a large,2.8996585875434093e-05,topk,0.0,"a large, grey desk facing forwards",0.0002756169502480829,topk,0.0,"a large, blue fan faces forwards",0.00015815129812381723,topk,0.016338705575400698,a red fan facing backwards,0.007854897895590265,topk,0.02020293527510014,"a small green fan, facing to the left",4.156930209847189e-06,topk,0.01565793059439861
36,36,a,0.0004732531898721529,topk,0.0,a desk is blue,0.0007613424305146477,topk,0.03546395220434385,a red fan,0.00017153624673125467,topk,0.0,"a small desk, green, facing left",7.673902610523569e-05,topk,0.016442181234070853,a,0.00015218837807431406,topk,0.0,"a large, red fan ",0.004924018018197722,topk,0.03089860689132962,"a small, green desk ",2.1032101477274162e-05,topk,0.0
37,37,"a large, grey desk faces forwards",5.230535290558878e-05,topk,0.014325164829378848,a large desk facing forwards,0.0016112301905792615,topk,0.008865988051085962,"a  large, red desk facing backwards",2.1256235616657086e-05,topk,0.015196364731131855,"a green, small desk facing left",0.00040904360466212337,topk,0.016972574177105397,a large blue fan is facing forwards,4.5396919382892256e-05,topk,0.01493824509750921,"a large, red fan is facing backwards",0.0004459032166424126,topk,0.014591008809794541,a small fan,4.661958953393288e-05,topk,0.052667584726613516
38,38,"a large, grey desk facing forwards",8.91971644052933e-05,topk,0.013903836452044176,a desk that is blue and facing forwards,0.000622784355090975,topk,0.012730649509251638,a large red desk ,7.95493224194442e-05,topk,0.031286633269977354,"a small,",0.00012560660493366645,topk,0.0,a grey thing facing forwards,1.0195264860570535e-09,logic,0.0,a,0.0014214262970151377,topk,0.0,a,0.0001983611675933191,topk,0.0
39,39,a large desk that is grey in color and is facing forwards,1.081246749874891e-05,topk,0.008293516480166702,"a large desk facing forwards, colored blue",0.002975073487388009,topk,0.0,a,0.0004180562748899019,topk,0.0,a small,8.621716490930867e-05,topk,0.0,a grey thing facing to the left,3.268670919362829e-12,logic,0.0,"a large, red fan facing the opposite direction of other objects",4.213866757501343e-06,topk,0.008337719319882596,"a  small, green fan facing to the left",2.74717671866673e-05,topk,0.015245879789282856
40,40,"a large, grey desk is facing forwards",0.0001443470076117387,topk,0.012776498361337894,a large desk that is blue and faces forwards,0.000507773184509466,topk,0.011283984792291226,a  red  desk  facing  backwards,9.739129972606346e-06,topk,0.01715718598676177,a desk facing left,7.281368709398122e-05,topk,0.029230544416125957,a grey thing,1.0151455545928978e-08,logic,0.0,"a large, red fan face backwards",0.0001097607199713989,topk,0.01694439732750334,"a large, red desk facing backwards",2.4334969720556903e-05,topk,0.0
41,41,"a large desk, grey in colour, facing forwards",7.155842459159388e-05,topk,0.010505120874877824,a large desk facing forwards and painted blue,0.0006712521276633012,topk,0.011033229574684753,a large desk with a red surface,8.846630713264042e-06,topk,0.01715718598676177,a small green table,7.830676607466671e-05,topk,0.027692094710014065,a grey thing facing backwards,7.748185693986892e-12,logic,0.0,a grey thing facing forwards,2.9926350404374942e-18,logic,0.0,a small green fan ,0.00015434805661753483,topk,0.03218574622181936
42,42,"a large, grey desk is in the room",3.610826755723852e-05,topk,0.014325164829378848,a large,0.0019921574012023244,topk,0.0,"a red, backwards desk",1.8214187624704722e-05,topk,0.025327274551886426,a desk facing to the left,0.00020347853134464972,topk,0.02104599197961069,a grey fan facing forwards,3.118567215584367e-07,logic,0.0,a grey thing facing to the left,1.501383979800641e-20,logic,0.0,a green fan on the left,3.303416146352638e-05,topk,0.025188844869249938
43,43,"a large, grey desk  (1)",4.4787292985602274e-05,topk,0.020553497363891393,a large desk that is blue,0.0014794605203320257,topk,0.019859813234432557,"a large desk, facing backwards",1.0592676502524541e-05,topk,0.0177290921863205,a grey thing facing forwards,1.1168343454469348e-18,logic,0.0,a grey fan facing to the left,8.426774656828336e-09,logic,0.0,a grey thing,3.011118829732798e-17,logic,0.0,a small green fan faces left,5.164453674798177e-05,topk,0.020690836856883877
44,44,a large grey desk facing forwards,7.535433717411282e-05,topk,0.014325164829378848,a,0.0164589374487691,topk,0.0,"a large, red, backwards desk",1.1089390324499923e-05,topk,0.01899545591391482,a grey thing facing to the left,6.762678729733067e-21,logic,0.0,a grey fan,1.0484701116392838e-06,logic,0.0,a grey thing facing backwards,4.1165216692707583e-20,logic,0.0,"a small,",2.3067016340610645e-05,topk,0.0
45,45,a grey table,0.00012504707717976736,topk,0.03939420328079183,a large desk that is blue in color,0.0010537110059172308,topk,0.014602803848847467,a large red desk facing backwards,0.005889663303134626,topk,0.016117356533018636,a grey thing,1.0027908098976538e-17,logic,0.0,a grey fan facing backwards,1.771835391190912e-08,logic,0.0,a grey fan facing forwards,1.0300314573373125e-15,logic,0.0,"a green, small fan facing left",2.471484257824312e-05,topk,0.019311447733091618
46,46,a grey thing facing forwards,1.8105375787370537e-08,logic,0.016883229977482213,"a large desk facing forwards, blue in color",0.000599888501380748,topk,0.011546403043274742,a red facing desk,1.7113681197307563e-05,topk,0.031286633269977354,a grey thing facing backwards,1.2545737380205043e-20,logic,0.0,a grey desk facing forwards,7.815654870876945e-06,logic,0.0,a grey fan facing to the left,3.558646213278781e-17,logic,0.0,a grey thing facing forwards,1.487832644620089e-10,logic,0.0
47,47,a grey thing facing to the left,1.8607085993168586e-13,logic,0.0,a large desk that is blue in color and is facing forwards,0.0004402695343636822,topk,0.00871044440106691,a large desk that is red in color and is facing backwards,2.873011909862397e-06,topk,0.009331101150695,a grey fan facing forwards,7.863488462166207e-19,logic,0.0,a grey desk facing to the left,1.1509953600819673e-08,logic,0.0,a grey fan,3.441919516702617e-15,logic,0.0,a grey thing facing to the left,1.2654689487786822e-12,logic,0.0
48,48,a grey thing,1.808881661014381e-07,logic,0.03939420328079183,a large desk with a blue color facing forwards,0.0007257972959766326,topk,0.01079337675784378,a grey thing facing forwards,1.0603408866240424e-09,logic,0.0,a grey fan facing to the left,7.933904460146755e-19,logic,0.0,a grey desk,5.982617755676167e-05,logic,0.0,a grey fan facing backwards,5.362028766186448e-16,logic,0.0,a grey thing,1.6665549999189855e-09,logic,0.0
49,49,a grey thing facing backwards,6.199095076114007e-12,logic,0.0,"a large desk facing forwards, blue in colour",0.0004970666165373346,topk,0.011283984792291226,a grey thing facing to the left,1.627790485187612e-12,logic,0.0,a grey fan,8.701005334290186e-18,logic,0.0,a grey desk facing backwards,1.0289549375937429e-08,logic,0.0,a grey desk facing forwards,2.1239549318982766e-14,logic,0.0,a grey thing facing backwards,2.295142508592302e-12,logic,0.0
50,50,a grey fan facing forwards,1.1933143637673378e-08,logic,0.0,"a large desk, blue, facing forwards",0.0016498106898266206,topk,0.014185580881737539,a grey thing,1.2264613860349486e-08,logic,0.0,a grey fan facing backwards,4.0453688779385632e-19,logic,0.0,a red thing facing forwards,2.1390886087013103e-12,logic,0.0,a grey desk facing to the left,2.834809239540189e-17,logic,0.0,a grey fan facing forwards,4.957153882950296e-08,logic,0.0
51,51,a grey fan facing to the left,4.008613741809731e-10,logic,0.0,"a blue, large desk facing forwards",0.0011210054354596419,topk,0.014602803848847467,a grey thing facing backwards,1.0526582346305037e-11,logic,0.0,a grey desk facing forwards,1.1776407694014077e-14,logic,0.0,a red thing facing to the left,1.0866208308579426e-12,logic,0.0,a grey desk,1.1225193111914987e-13,logic,0.0,a grey fan facing to the left,2.3061702121439225e-08,logic,0.0
52,52,a grey fan,7.560501059263988e-08,logic,0.0,a large  blue desk facing forwards,0.0009133617548292797,topk,0.014602803848847467,a grey fan facing forwards,8.593652662095247e-10,logic,0.0,a grey desk facing to the left,2.5502754732129314e-17,logic,0.0,a red thing,1.1798100576043075e-09,logic,0.0,a grey desk facing backwards,2.8180003403074993e-17,logic,0.0,a grey fan,3.036636486057062e-07,logic,0.0
53,53,a grey fan facing backwards,9.208453901022675e-10,logic,0.0,a large desk is blue,0.00269381611675275,topk,0.024824766543040697,a grey fan facing to the left,1.121841088091615e-10,logic,0.0,a grey desk,8.86176039205981e-14,logic,0.0,a red thing facing backwards,1.7246860367090187e-10,logic,0.0,a red thing facing forwards,9.702880472471427e-20,logic,0.0,a grey fan facing backwards,1.0882570035884097e-08,logic,0.0
54,54,a grey desk facing forwards,0.05353632304015648,logic,0.017508534791463037,a grey thing facing forwards,2.6479834832900452e-18,logic,0.0,a grey fan,6.5852915990105235e-09,logic,0.0,a grey desk facing backwards,2.5081620363585905e-17,logic,0.0,a red fan facing forwards,1.362879338957604e-07,logic,0.0,a red thing facing to the left,8.774855180888219e-20,logic,0.0,a grey desk facing forwards,9.448640565645732e-07,logic,0.0
55,55,a grey desk facing to the left,3.431318838701402e-07,logic,0.0,a grey thing facing to the left,1.5275367845771997e-21,logic,0.0,a grey fan facing backwards,1.1748057410926841e-09,logic,0.0,a red thing facing forwards,1.259584900392977e-20,logic,0.0,a red fan facing to the left,8.467153809895354e-08,logic,0.0,a red thing,3.9063532883136496e-16,logic,0.023876196234209255,a grey desk facing to the left,1.8229176820947494e-09,logic,0.0
56,56,a grey desk,0.15220566154464965,logic,0.04297549448813655,a grey thing,3.110557660680745e-17,logic,0.0,a grey desk facing forwards,8.986356229037764e-06,logic,0.0,a red thing facing to the left,8.324363362180949e-21,logic,0.0,a red fan,2.38737226820077e-05,logic,0.0,a red thing facing backwards,6.493598272032259e-17,logic,0.00937993423486792,a grey desk,8.663786537652032e-06,logic,0.0
57,57,a grey desk facing backwards,2.58028426575341e-06,logic,0.0,a grey thing facing backwards,5.337162213291734e-21,logic,0.0,a grey desk facing to the left,7.920774866082891e-09,logic,0.0,a red thing,3.31192808927847e-18,logic,0.0,a red fan facing backwards,1.1996816588019775e-05,logic,0.0,a red fan facing forwards,7.258361329675052e-14,logic,0.0,a grey desk facing backwards,1.8310579341304695e-09,logic,0.0
58,58,a red thing facing forwards,1.0558615743566526e-12,logic,0.0,a grey fan facing forwards,4.831913915687782e-18,logic,0.0,a grey desk,8.59742891432186e-05,logic,0.0,a red thing facing backwards,3.6704881441148808e-19,logic,0.0,a red desk facing forwards,1.2606689205272035e-07,logic,0.0,a red fan facing to the left,1.163354699264462e-13,logic,0.0,a red thing facing forwards,7.554183349892317e-13,logic,0.0
59,59,a red thing facing to the left,6.39753152364821e-13,logic,0.0,a grey fan facing to the left,6.151085373687568e-19,logic,0.0,a grey desk facing backwards,9.569269576366973e-09,logic,0.0,a red fan facing forwards,3.486371809514325e-17,logic,0.0,a red desk facing to the left,1.4358506623202937e-08,logic,0.0,a red fan,5.553565553373812e-11,logic,0.058364035239178165,a red thing facing to the left,1.0572057884211194e-12,logic,0.0
60,60,a red thing,8.037181128641043e-10,logic,0.0,a grey fan,2.987984045555808e-17,logic,0.0,a red thing facing forwards,6.728168052350555e-11,logic,0.0,a red fan facing to the left,2.807894038758024e-17,logic,0.0,a red desk,5.197934449267479e-06,logic,0.0,a red fan facing backwards,3.211564992883855e-11,logic,0.02020293527510014,a red thing,5.688691635318499e-10,logic,0.0
