,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a backwards grey chair,0.0005142256444660629,topk,0.015606827418751286,a large chair facing forwards,7.670241267754853e-15,topk,0.027234447295935046,a large red chair facing backwards ,6.548770401580986e-05,topk,0.01936134100101599,a small grey chair is facing backwards,0.0003658298404379958,topk,0.022644018653587592,a large grey desk facing forwards ,6.176896328802086e-14,topk,0.019151207649637778,"a large, red desk""",0.00014521830750623656,topk,0.031757708580168596,"a small, grey desk that is facing backwards",7.584191105335588e-05,topk,0.01479889584669271
11,11,"a grey, large chair facing backwards",3.411415542761186e-05,topk,0.019075011289584904,"a chair, facing forwards",8.951852340671794e-15,topk,0.03290829048258817,"a large, red desk",0.0001546792701591009,topk,0.0,"a small grey chair, facing backwards",5.958167252707925e-05,topk,0.02390201968989801,a large grey desk facing forwards in a room,4.006354064810618e-15,topk,0.015142815350876382,"a large, red desk facing away",0.0001170074516692663,topk,0.019711681187690858,"a small, grey desk is facing backwards",6.877604971098711e-05,topk,0.016746118984415432
12,12,a large grey chair facing forwards,0.00013159374278339572,topk,0.0,a large,7.975712881230475e-15,topk,0.0,"a red chair""",1.6932674137575864e-05,topk,0.05647057791962998,a small grey chair that is facing backwards,3.559569314749765e-05,topk,0.020010993228751824,a large grey desk facing forwards,1.6181293295243541e-12,topk,0.019731547275384377,"a large red desk facing backwards""",0.00011489313272321283,topk,0.016812904542442202,a small desk,3.485147952587317e-05,topk,0.0530293767839822
13,13,a grey chair ,0.00013080685066239027,topk,0.017607702728847603,a backwards-facing grey chair,1.0106081100061775e-14,topk,0.0,a large chair facing backwards,2.6582902290339067e-05,topk,0.011294115583925995,"a  small, grey chair facing backwards",0.00030549820097877943,topk,0.02325601915773861,a large grey desk,2.365082804917226e-14,topk,0.038302415299275555,a large red desk facing backward,0.0003365855993103734,topk,0.017863711076344838,"a small, gray desk facing backwards",2.623807347433843e-05,topk,0.018181500611651042
14,14,a large grey chair 1,7.788355362539078e-05,topk,0.017167510160626415,"a large, grey chair facing forwards",4.8904788127857816e-11,topk,0.02256568490234618,"a large, grey chair facing forwards",1.0757582708922967e-05,topk,0.0,"a large, grey chair facing forwards",0.0015636898513807017,topk,0.0,"a large, grey chair facing forwards",7.424543140356784e-14,topk,0.0,"a large, red desk face backwards",0.000237233695547019,topk,0.017863711076344838,a small grey desk facing forwards,3.7358457322275776e-05,topk,0.0
15,15,a grey chair facing away,0.00014268395229906337,topk,0.014306258467188677,"a large, grey chair in the room",3.665042188384494e-15,topk,0.012738693090034132,a large red chair is facing backwards,1.861038817331839e-05,topk,0.0183147820279881,a grey chair facing backward,0.00010492881837834851,topk,0.015365584086363009,"a grey desk, facing forwards",1.3686012881971876e-14,topk,0.02325503786027444,a large,0.00018123211812484934,topk,0.0,"a small, grey desk faces backwards",3.105441699269896e-05,topk,0.01871625062964078
16,16,a large grey chair ,0.0002780857234328441,topk,0.01807106332697517,"a small, grey desk facing backwards",6.190544948545301e-15,topk,0.0,"a small, grey desk facing backwards",3.9492086096613895e-05,topk,0.0,"a small,",0.00026171222387231835,topk,0.0,a large grey desk ,3.1088426976091515e-14,topk,0.03617450333820469,"a large, red desk",0.04744380115712666,topk,0.033625809084884405,"a small, grey desk facing the wall",1.879103237769293e-05,topk,0.01871625062964078
17,17,"a large, grey chair is facing backwards",4.907371888848461e-05,topk,0.017607702728847603,a large gray chair facing forwards,4.456816108245524e-15,topk,0.023229381517121065,"a large red chair facing backwards""",1.818527862598063e-05,topk,0.01936134100101599,a small grey chair facing forwards,0.00017663334994107597,topk,0.0,"a small, grey desk facing backwards",1.3162645539008834e-13,topk,0.0,"a large, red desk facing backward",0.0016927549392567367,topk,0.017322386498273782,"a large, grey chair facing forwards",5.901135049818595e-05,topk,0.0
18,18,"a chair, facing backwards",7.670753081748244e-05,topk,0.009156005419000754,a large grey chair facing forwards in the room,4.386983176596376e-15,topk,0.01716954286048079,a red chair facing away,4.509131428563051e-05,topk,0.029462910218937374,"a small, grey desk facing backwards",0.00045726463575423087,topk,0.0,"a large, grey desk face forwards",2.210170656290621e-14,topk,0.02034815812774014,"a small, grey desk facing backwards",0.001195066514810559,topk,0.0,"a  small, grey desk facing backwards",4.6766483785452636e-05,topk,0.01767645892799407
19,19,a large,6.582395293944816e-05,topk,0.0,"a large, grey chair  ",4.2829400963129676e-15,topk,0.018804737418621816,a large chair that is red in color and facing backwards,1.901631424139261e-06,topk,0.012320853364282904,a small grey chair turned away,0.00013667416188285753,topk,0.028682423627877617,a large grey desk facing forwards in the room,9.828415241307916e-15,topk,0.014469801335281874,"a  large, red desk facing backwards",0.0004808389613818245,topk,0.016332535841229564,"a small,",2.6752307241600597e-05,topk,0.0
20,20,a large grey chair facing the opposite direction of the other chairs,1.380010128907722e-06,topk,0.010098535388603773,"a large, grey chair, facing forwards",3.852481638166803e-14,topk,0.02193886032172545,a large chair,6.143346853415111e-05,topk,0.01737556243680922,a small Grey chair facing backwards,0.0001295822767592165,topk,0.02458493453818081,"a large, grey desk faces forwards",3.1940785578753304e-14,topk,0.019731547275384377,"a large, red desk faced backwards",0.00016483268862417646,topk,0.017322386498273782,"a small, grey desk facing backwards",0.136647857906695,topk,0.018181500611651042
21,21,a backwards-facing grey chair,0.0006423543375248147,topk,0.011839662179742355,a large grey chair that is facing forwards,2.0946367726837536e-15,topk,0.018804737418621816,a large red chair facing backwards,0.0023818014689406123,topk,0.019930792206928224,"a large, red chair",0.00011756469629297123,topk,0.0,"a large, grey desk facing forwards",6.91536570927142e-11,topk,0.019151207649637778,"a large, red desk faces backwards",0.00015326997159985202,topk,0.017322386498273782,"a small, grey desk with its back facing the viewer",2.726828258624055e-06,topk,0.01272705042815573
22,22,"a large, grey chair facing backward",0.00019321806679719087,topk,0.019620011612144474,a large chair,5.097110603270382e-15,topk,0.020251255681592726,"a large, red chair",0.15444660985802014,topk,0.03764705194641998,"a large, grey desk facing forwards",0.0004774424906994441,topk,0.0,"a small, grey desk facing forwards",1.2053354795901465e-14,topk,0.0,"a large, grey desk facing forwards",0.0003582285891893351,topk,0.0,"a small, grey desk  ",3.532968680199043e-05,topk,0.03181762607038933
23,23,"a large, grey chair facing forwards",0.00036097887219672096,topk,0.0,a large grey chair is facing forwards,3.3892091016083066e-15,topk,0.021345918150868008,a large chair that is red in colour and facing backwards,7.928540068802594e-07,topk,0.012100838125634993,"a large, grey chair",0.00024132580659436898,topk,0.0,"a large, grey desk is facing forwards",5.689783223341865e-14,topk,0.017598407029396877,a large red desk facing backwards ,0.00023028436519196923,topk,0.016812904542442202,"a large, grey desk facing forwards",0.0001368743286899203,topk,0.0
24,24,a large grey chair backwards,0.0001080692659293216,topk,0.02452501451518059,"a large, grey chair",1.623175528234974e-12,topk,0.02078418346268727,a red chair is facing backwards,6.029892394745251e-05,topk,0.021859578549534183,"a large, grey chair facing backwards",0.003208483250088414,topk,0.0,a grey chair facing forwards,1.2453320564261652e-14,topk,0.0,"a large, red desk is facing backwards",0.0002630148212919393,topk,0.01544969606602797,"a small, grey desk, facing backwards",1.1482259082559252e-05,topk,0.01767645892799407
25,25,"a large, grey chair, backwards",2.563758141495598e-05,topk,0.022890013547501885,"a large, grey desk facing forwards",3.3839657906106376e-14,topk,0.0,"a large, red, backwards-facing chair",6.158102039209094e-06,topk,0.01882352597320999,a small gray chair facing backward,0.00015266703557540159,topk,0.02530802084812731,"a large grey desk facing forwards""",1.6886694871468068e-14,topk,0.019151207649637778,"a large, red desk  ",0.00013856827704321434,topk,0.030086250233843936,"a small, grey desk with its back facing us",1.8160158046086916e-06,topk,0.015151250509709202
26,26,a large grey chair facing the opposite direction of the other objects,1.0723050713432046e-06,topk,0.009952179803261688,a large grey chair facing the front,3.069871531626138e-15,topk,0.02256568490234618,"a large, grey chair facing backwards",1.3054119619331065e-05,topk,0.0,"a  small, grey chair  facing backwards",6.180435807360772e-05,topk,0.022644018653587592,"a large, grey desk that is facing forwards",1.877422586813779e-14,topk,0.015503358573516294,"a large, red desk with its back facing the viewer",2.7442812626790327e-05,topk,0.01166609702944969,"a small, grey desk facing forwards",0.00016251779695048135,topk,0.0
27,27,"a large, grey chair that is facing backwards",7.65157757632214e-06,topk,0.015606827418751286,a grey chair facing forwards,2.2329702951014319e-13,topk,0.028207106127932723,a small grey chair facing backwards,3.344924989767603e-05,topk,0.0,a small-grey-chair-facing-backwards,3.45401988255679e-05,topk,0.02458493453818081,a large grey desk  facing forwards,2.1649513457493354e-14,topk,0.019151207649637778,a small grey chair facing backwards,0.00015134439876661454,topk,0.0,"a small, grey desk with its back facing you",2.872709088401248e-06,topk,0.01479889584669271
28,28,"a large, grey chair facing",5.7115151449956727e-05,topk,0.013205777046635704,a forward-facing grey chair,4.420682385621555e-15,topk,0.029251813762300603,a red desk,7.858164689953893e-05,topk,0.0,a small grey chair,0.0008856523884871627,topk,0.04780403937979602,a grey desk facing forward,2.390867596021337e-14,topk,0.0250438869264494,a,0.0016402785314513517,topk,0.0,a grey desk,3.496000062590776e-05,topk,0.028925114609444844
29,29,"a large, grey chair facing the opposite direction of the other chairs",5.574128682138576e-07,topk,0.009952179803261688,"a large, grey chair facing backwards",1.3182373382327194e-14,topk,0.0,a,0.00030128882925281266,topk,0.0,a,0.002777608660080622,topk,0.0,a,1.3834120366710353e-13,topk,0.0,a red desk,0.019587196173554335,topk,0.05716387544430348,"a large, grey chair facing backwards",6.481128936165443e-05,topk,0.0
30,30,a large grey chair is facing backwards,8.029808226415917e-05,topk,0.01807106332697517,a small grey chair facing backwards,8.592622438638424e-15,topk,0.0,a small red chair,2.496675346185623e-05,topk,0.0,a small grey chair facing the opposite direction of the other chairs,8.416112038718608e-06,topk,0.012654010424063654,"a large, grey desk  ",3.273424501537685e-14,topk,0.032557053004384225,a chair facing backwards,0.00016674960208901412,topk,0.0,a small grey desk ,7.438634529457343e-05,topk,0.03535291785598814
31,31,"a large, grey chair (1)",3.0110718770188003e-05,topk,0.014928269704892532,a,4.619848727931677e-14,topk,0.0,a chair facing backwards,1.9527565367833924e-05,topk,0.009411762986604994,a chair facing backwards,0.0007937127400280367,topk,0.011951009844949005,"a large, grey desk ",6.574848869090236e-13,topk,0.03427058210987813,"a large, red desk facing backwards",0.9047036780165019,topk,0.016812904542442202,a small grey chair facing backwards,0.0002913673873291715,topk,0.0
32,32,"a large, grey chair, facing backwards",0.00047669051715900214,topk,0.01855947044392045,"a large, grey chair facing forward",4.2184698850743605e-15,topk,0.023229381517121065,"a red, large chair facing backwards",7.632256085140184e-06,topk,0.01936134100101599,a small grey chair ,0.0012886166215849257,topk,0.045288037307175184,a large desk facing forwards,2.377218149194967e-13,topk,0.02325503786027444,a large red desk,0.0014390399229941763,topk,0.035727422152689675,a,0.0003878174260002682,topk,0.0
33,33,"a large, grey chair",0.00030600138665244273,topk,0.01807106332697517,"a large, grey chair ",1.1485864657977321e-13,topk,0.019744974289552908,a large red desk,1.8852581330669185e-05,topk,0.0,"a small, gray chair facing backwards",0.00013691485574161887,topk,0.02390201968989801,a small grey desk facing backwards,3.887161734854666e-14,topk,0.0,a small grey desk facing backwards,0.00037489547721864105,topk,0.0,a chair facing backwards,2.3270442658460474e-05,topk,0.0
34,34,a grey chair facing forwards,8.654219171835682e-05,topk,0.0,a chair facing forwards,7.197822553404459e-14,topk,0.03433908572096158,"a small, grey chair",1.458738669610071e-05,topk,0.0,a small grey desk facing backwards,0.00026767056790751335,topk,0.0,"a large, grey desk  facing forwards",2.133075738016497e-13,topk,0.018604030288219553,a desk facing backwards,0.0014098739548599353,topk,0.012426929444413799,"a small, grey desk  facing backwards",0.00014599823349767594,topk,0.01767645892799407
35,35,"a large, grey, backwards chair",4.364619498580934e-05,topk,0.022890013547501885,"a small, grey chair facing backwards",1.1014579345414851e-14,topk,0.0,"a small, grey chair facing backwards",0.0001334604357907506,topk,0.0,a large grey chair facing backwards,0.00017638842415653716,topk,0.0,a chair facing forwards,1.2980364594507562e-14,topk,0.0,"a large, red desk facing forwards",0.0011276178872726458,topk,0.0,a small desk facing backwards,0.0001575996917695621,topk,0.02194319039337195
36,36,"a large, grey chair facing backwards",0.0007482795267707551,topk,0.019075011289584904,a large grey chair facing forwards ,3.263863790364914e-14,topk,0.02256568490234618,"a red chair, facing backwards",1.149875049240494e-05,topk,0.02336713569088137,"a small, grey chair",0.9806314667859729,topk,0.045288037307175184,"a small, grey chair facing backwards",1.0181877564281554e-14,topk,0.0,"a small, grey chair facing backwards",0.0003564745105776953,topk,0.0,"a large, red desk facing backwards",7.096275491443727e-05,topk,0.0
37,37,a backwards-facing large grey chair,3.6738501982616444e-05,topk,0.019620011612144474,"a large grey chair, facing forwards",6.9406363667531824e-15,topk,0.02256568490234618,a large chair that is red in color,1.9153474681462275e-06,topk,0.019930792206928224,"a small, grey desk",0.00010857124293877503,topk,0.0,"a large, grey desk, facing forwards",8.984721353509354e-15,topk,0.018604030288219553,"a large, red desk  facing backwards",0.0007628883858091421,topk,0.016332535841229564,a small grey desk facing backwards,7.475686422836266e-05,topk,0.01871625062964078
38,38,a large grey chair facing the opposite direction of the others,3.320571393836377e-06,topk,0.01107581300685575,"a large, grey chair that is facing forwards",5.1002459236141126e-21,topk,0.018367417943770146,a red chair ,0.00020467689960009991,topk,0.05647057791962998,"a grey, small chair facing backwards",0.0003170794733235065,topk,0.02390201968989801,"a  large, grey desk facing forwards",6.479953095686944e-14,topk,0.018604030288219553,a backwards-facing red desk,0.00017531428432230518,topk,0.0211718057201124,"a small, grey chair",8.4058936900365e-05,topk,0.0
39,39,a,0.0003440887714542901,topk,0.0,a large chair facing forward,4.526292770276348e-15,topk,0.028207106127932723,a red chair facing backward,0.0001225709002439652,topk,0.025098034630946654,a grey small chair facing backwards,0.00010053511263627296,topk,0.02458493453818081,a thing,2.1225383507935537e-07,logic,0.013288593063013965,a red chair facing backwards,0.00014612993476379417,topk,0.0,"a small, grey chair facing backwards",0.0013662895443048307,topk,0.0
40,40,"a large, grey chair  (1)",2.3587181209855856e-05,topk,0.014306258467188677,a thing,8.958485899220034e-08,logic,0.016118346358818696,a thing,1.3972140636002154e-07,logic,0.013829529286439992,a backwards-facing small grey chair,0.00010244166107533234,topk,0.02458493453818081,a thing facing forwards,3.2162598349319983e-09,logic,0.01415524043668879,a red table,0.00025185859397088494,topk,0.05196715949482135,"a small, grey desk",0.010106899580643496,topk,0.03535291785598814
41,41,"a large, grey chair ",0.0007814019151083155,topk,0.017167510160626415,a thing facing forwards,1.558692255230785e-09,logic,0.01716954286048079,a thing facing forwards,3.4010094285964854e-13,logic,0.0,a grey chair facing backwards,0.00016153188060244916,topk,0.014835736359247042,a thing facing backwards,4.190047486371081e-11,logic,0.0,"a large, red desk ",0.002150706416286989,topk,0.031757708580168596,a small grey desk is facing backwards,2.4496069078462386e-05,topk,0.017198716794805044
42,42,"a grey, large chair, facing backwards",4.199159207225202e-05,topk,0.01855947044392045,a thing facing backwards,1.932915359590201e-11,logic,0.0,a thing facing backwards,1.0041268525244267e-10,logic,0.005647057791962997,a red chair facing backwards,0.00011126906646651942,topk,0.0,a chair,0.0006486539962739182,logic,0.0,"a large, red desk facing the opposite direction of the other objects",2.9920614495020673e-06,topk,0.008406452271221101,"a small, grey desk facing backward",9.63635688515527e-05,topk,0.01871625062964078
43,43,"a chair, grey, large, facing backwards",6.054123035925953e-05,topk,0.01807106332697517,a chair,0.0032001973620708556,logic,0.028207106127932723,a chair,0.0010633947220078288,logic,0.024201676251269986,a large red chair facing backwards,0.00017108792682652937,topk,0.0,a chair facing forwards,0.00018968274131581995,logic,0.0,a thing,5.887315958932969e-16,logic,0.01166609702944969,a thing,8.277075194537025e-08,logic,0.012986786151179316
44,44,a large grey chair,0.0001409269856278816,topk,0.019075011289584904,a chair facing forwards,0.0019146300069136626,logic,0.03433908572096158,a chair facing forwards,1.193684136195136e-06,logic,0.0,a small grey facing backwards chair,0.00024628345102072996,topk,0.02458493453818081,a chair facing backwards,6.89324327437575e-05,logic,0.0,a thing facing forwards,2.3703795418877836e-20,logic,0.0,a thing facing forwards,1.252679636605874e-12,logic,0.0
45,45,a grey chair that is facing backwards,8.14234005571216e-05,topk,0.009279735221960225,a chair facing backwards,9.773574340364018e-06,logic,0.0,a chair facing backwards,0.0001828925948110369,logic,0.009411762986604994,a thing,4.1616737629029225e-16,logic,0.017560667527272006,a desk,0.005736092653589539,logic,0.03617450333820469,a thing facing backwards,7.686089896355861e-18,logic,0.00476365628702529,a thing facing backwards,8.822663380713346e-10,logic,0.005302937678398221
46,46,a large gray chair facing backwards,0.0001503406776976024,topk,0.019620011612144474,a desk,7.102555040793371e-05,logic,0.0,a desk,8.523236037796628e-06,logic,0.0,a thing facing forwards,1.1924911183750513e-21,logic,0.0,a desk facing forwards,0.0021040936583037843,logic,0.029597320913076566,a chair,8.279244645687449e-13,logic,0.0,a chair,0.0003171824762913254,logic,0.0
47,47,"a large, grey chair - facing backwards",3.530638275590701e-05,topk,0.01807106332697517,a desk facing forwards,2.284132964200431e-05,logic,0.0,a desk facing forwards,9.568748897525335e-08,logic,0.0,a thing facing backwards,9.811873888036027e-19,logic,0.007170605906969404,a desk facing backwards,3.2816208927966887e-06,logic,0.0,a chair facing forwards,4.689397531103474e-14,logic,0.0,a chair facing forwards,1.2017471825866962e-06,logic,0.0
48,48,a big grey chair facing away,0.00010447157524327532,topk,0.02452501451518059,a desk facing backwards,5.566133469093096e-06,logic,0.0,a desk facing backwards,2.7900052034300317e-06,logic,0.0,a chair,3.1692188591011838e-12,logic,0.030731168172726017,a grey thing,5.447294095154947e-08,logic,0.010852351001461407,a chair facing backwards,3.5764391654102687e-13,logic,0.0,a chair facing backwards,0.00013911573004440867,logic,0.0
49,49,a grey chair is facing backwards,8.065673084892989e-05,topk,0.01072969385039151,a grey thing,4.91338364889947e-08,logic,0.013163316193035271,a grey thing,1.6667620236201902e-08,logic,0.0,a chair facing forwards,2.225546095478732e-15,logic,0.0,a grey thing facing forwards,5.462773430147712e-09,logic,0.01162751893013722,a desk,2.3263558088611224e-12,logic,0.031757708580168596,a desk,0.0003237654675299574,logic,0.03535291785598814
50,50,"a large, grey chair 1",3.669728708038156e-05,topk,0.01635000967678706,a grey thing facing forwards,6.528332521461905e-09,logic,0.014103553063966361,a grey thing facing forwards,1.023131065452456e-10,logic,0.0,a chair facing backwards,1.033152234601361e-12,logic,0.011951009844949005,a grey thing facing backwards,3.096284236818382e-11,logic,0.0,a desk facing forwards,5.843353303808352e-15,logic,0.0,a desk facing forwards,5.09541335991422e-07,logic,0.0
51,51,"a large grey chair, facing backwards",0.00018474926823863682,topk,0.019075011289584904,a grey thing facing backwards,7.588997275382779e-11,logic,0.0,a grey thing facing backwards,1.4127606791225894e-09,logic,0.0,a desk,5.756412732820927e-14,logic,0.0,a grey chair,0.0001424577634698282,logic,0.0,a desk facing backwards,1.2669400353005846e-12,logic,0.012426929444413799,a desk facing backwards,0.00011680203680397547,logic,0.013833750465386666
52,52,a thing,3.806714283085412e-07,logic,0.014014294008674624,a grey chair,0.0028395499353073136,logic,0.02193886032172545,a grey chair,0.00015731962440520585,logic,0.0,a desk facing forwards,3.0634795365764037e-16,logic,0.0,a grey chair facing forwards,7.339421961305125e-05,logic,0.0,a grey thing,4.030143114769336e-17,logic,0.0,a grey thing,3.6675535232782e-08,logic,0.010605875356796442
53,53,a thing facing forwards,4.634422797392176e-12,logic,0.0,a grey chair facing forwards,0.0023646628764160786,logic,0.028207106127932723,a grey chair facing forwards,3.237408920654758e-05,logic,0.0,a desk facing backwards,2.2815599505858382e-14,logic,0.0,a grey chair facing backwards,1.4728230276441326e-05,logic,0.0,a grey thing facing forwards,3.7165517238061764e-18,logic,0.0,a grey thing facing forwards,5.489951361795914e-12,logic,0.0
54,54,a thing facing backwards,1.3619443503750734e-09,logic,0.005722503386875471,a grey chair facing backwards,1.4480680926369858e-05,logic,0.0,a grey chair facing backwards,5.378073418000121e-05,logic,0.0,a grey thing,4.560881202172951e-16,logic,0.014341211813938808,a grey desk,0.009005557521317839,logic,0.029597320913076566,a grey thing facing backwards,2.474369267011669e-18,logic,0.0,a grey thing facing backwards,4.275976405412192e-09,logic,0.007314396797790649
55,55,a chair,0.007119092844833014,logic,0.02452501451518059,a grey desk,3.743708081384425e-05,logic,0.0,a grey desk,8.458520869699803e-06,logic,0.0,a grey thing facing forwards,3.869934928851143e-20,logic,0.0,a grey desk facing forwards,0.006077592151796494,logic,0.024116335558803124,a grey chair,1.2384644708623546e-13,logic,0.0,a grey chair,0.00013119362429209894,logic,0.0
56,56,a chair facing forwards,1.2111433188357721e-05,logic,0.0,a grey desk facing forwards,2.4444669474885537e-05,logic,0.0,a grey desk facing forwards,2.6627290788230392e-06,logic,0.0,a grey thing facing backwards,3.5450852836245276e-17,logic,0.009890490906164694,a grey desk facing backwards,4.77686175627659e-06,logic,0.0,a grey chair facing forwards,4.646456906461052e-14,logic,0.0,a grey chair facing forwards,8.040159225398255e-07,logic,0.0
57,57,a chair facing backwards,0.0033471531037040938,logic,0.009537505644792452,a grey desk facing backwards,1.0486399332863218e-06,logic,0.0,a grey desk facing backwards,2.1583846857303823e-06,logic,0.0,a grey chair,9.208368068225612e-12,logic,0.02390201968989801,a red thing,3.0821519791038837e-09,logic,0.0,a grey chair facing backwards,4.2348129753252203e-14,logic,0.0,a grey chair facing backwards,7.568035687764054e-05,logic,0.0
58,58,a desk,1.8841602379219156e-05,logic,0.0,a red thing,2.4050957002207486e-09,logic,0.0,a red thing,2.741755315692892e-07,logic,0.03080213341070726,a grey chair facing forwards,1.6180102213753197e-14,logic,0.0,a red thing facing forwards,2.1886107421997352e-12,logic,0.0,a grey desk,2.087591226038276e-13,logic,0.0,a grey desk,0.0009503625812560077,logic,0.028925114609444844
59,59,a desk facing forwards,3.1954125320657154e-06,logic,0.0,a red thing facing forwards,1.6295222414833042e-12,logic,0.0,a red thing facing forwards,1.370808844657203e-11,logic,0.0,a grey chair facing backwards,4.914915241127904e-12,logic,0.014835736359247042,a red thing facing backwards,2.398303476099681e-10,logic,0.0,a grey desk facing forwards,1.2110521728519712e-13,logic,0.0,a grey desk facing forwards,4.124190446295361e-06,logic,0.0
