,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a large, grey desk in the room",3.6873517758408195e-14,topk,0.01529647083834213,"a large, blue desk  | facing forwards",0.00014995814864008814,topk,0.014194720808184388,"a large red desk, facing backwards",3.859706876158254e-05,topk,0.013219267095964627,a green desk,0.005367211535783542,topk,0.047697521634806,"a large, blue fan  (5)",3.2052303176868744e-14,topk,0.023920855847640234,"a large, red fan faces backwards",0.00033154159125088894,topk,0.016858262115932852,a small green fan facing left,3.277030369717227e-05,topk,0.020804622757108364
11,11,a blue desk,6.638936183778947e-14,topk,0.0,"a large, blue desk, facing forwards",0.000150140885236623,topk,0.015005847711509208,a large desk that is red in colour and facing backwards,4.898332647284394e-06,topk,0.008171910568414495,"a large, blue fan",3.65181146669978e-05,topk,0.0,a blue desk facing forwards,8.524324880264472e-14,topk,0.0,"a large, red fan in the room",0.00021307458105903604,topk,0.01926658527535183,"a large, blue fan facing forwards",0.00019799318275848335,topk,0.0
12,12,a large desk that is grey in colour and facing forwards,7.721034753013228e-15,topk,0.008343529548186616,"a large, blue desk face",0.0006854805962584981,topk,0.0228349856479488,a red desk with its back facing you,1.9411638166301092e-05,topk,0.012841573750365636,"a small desk, facing to the left",2.3708961337939084e-05,topk,0.01788657061305225,"a large, blue fan facing forwards",1.1167692296949056e-10,topk,0.01594723723176016,a large fan facing backwards,0.0005891582956038694,topk,0.01926658527535183,a small green fan facing to the left ,0.00011099253155397515,topk,0.01630632594476061
13,13,a grey desk is facing forwards,1.9457060119930068e-13,topk,0.01529647083834213,a large blue desk facing forwards in a room,7.308146478179558e-05,topk,0.012214062090763311,a large desk facing backwards is red,2.029377146984249e-05,topk,0.012484863368411035,a small desk to the left,1.5364813406181434e-05,topk,0.023848760817403,a large blue fan facing forwards,6.871051406270965e-14,topk,0.01644558839525266,a large fan,0.0009107456960898408,topk,0.024521108532265967,a green desk facing left,5.547136987372476e-05,topk,0.0
14,14,a large desk that is grey in color and facing forwards,1.0677029532355315e-14,topk,0.008498039354634517,a blue desk facing forwards,0.03888274232351177,topk,0.01945202481121564,a large desk that is red in color and facing backwards,8.956879894098143e-06,topk,0.008323242245607357,"a green, small desk facing to the left",9.612180598006396e-05,topk,0.015062375253096632,a fan facing forwards,6.048895729899556e-14,topk,0.02505994422133739,a red fan facing backward,0.00022979148308276652,topk,0.02157857550839405,a green fan facing the left,5.525584523780177e-05,topk,0.022345705924301573
15,15,a large desk that is grey in color and faces forwards,4.2776128416968556e-15,topk,0.008658379719816301,a large blue desk facing forwards,0.00015482179902181516,topk,0.015915293027358255,a red desk backwards,0.00011229522624122673,topk,0.022472754063139866,a small desk that is green in color and facing to the left,4.4647768114505765e-06,topk,0.009868452752028826,a large blue desk facing forwards,5.921431792921677e-14,topk,0.0,a large red fan,0.0003183615780823642,topk,0.03596429251399008,a small green fan facing to the left,0.0024468127274646524,topk,0.016759279443226183
16,16,a large grey desk  facing forwards,1.0324563212169958e-13,topk,0.013496886033831293,"a large, blue desk faced forwards",0.0001459068824918536,topk,0.015915293027358255,a large desk with a red color and facing backwards,8.709998802438544e-06,topk,0.008989101625255945,a large blue desk facing forwards,2.0881542502421582e-05,topk,0.0,a large fan facing forwards,1.064695038991914e-12,topk,0.019491067727706857,"a  large, red fan facing backwards",0.0002835122437985901,topk,0.015866599638525037,"a small, green fan is facing to the left",0.00010283473592726575,topk,0.015083351498903564
17,17,a large grey desk is facing forwards,8.768094096666302e-14,topk,0.012747059031951776,"a large desk, blue in colour, facing forwards",0.0002515343609477254,topk,0.011671214886729387,a red desk in the room,4.86595759007575e-05,topk,0.02042977642103624,a small green facing left desk,4.953970169885325e-05,topk,0.0190790086539224,a blue fan,8.25195652607585e-12,topk,0.05262588286480852,"a large, red fan  facing backwards",0.0004307600344897323,topk,0.015866599638525037,a green fan,0.0003253949573780134,topk,0.05484855090510387
18,18,a grey desk in a room,4.098548387511658e-14,topk,0.021852101197631615,"a large, blue desk is in the room",0.00041044141052114447,topk,0.015915293027358255,a large desk facing backwards,3.941016016721231e-05,topk,0.015498451078027492,a small blue desk,3.4242574751932356e-05,topk,0.0,a large fan is facing forwards,2.5813124537983332e-14,topk,0.01754196095493617,"a large, red fan that is facing backwards",0.0004051585813568076,topk,0.013157667992923202,"a small, green fan facing the left",0.0005675383873607753,topk,0.017745119410474783
19,19,"a large, grey desk  facing forwards",7.878895866395308e-14,topk,0.013111260718578968,"a large, blue desk-facing forwards",0.00011003067941943753,topk,0.015447196173612423,a red desk with its back to you,1.3605662381444935e-05,topk,0.014498551008477332,"a large, red desk",2.8779808444071484e-05,topk,0.0,"a large, blue fan is facing forwards in the room",9.999451603936567e-15,topk,0.010963725596835106,"a large, red fan facing to the left",0.00020502148151595702,topk,0.0,"a large, red fan facing backwards",0.00021754091711436002,topk,0.0
20,20,a large grey facing forwards desk,9.06473174632377e-14,topk,0.013905882580311028,"a large desk, blue in color, facing forwards",0.00030974150577622503,topk,0.011936469770518692,"a large, red desk",0.1337703449470346,topk,0.026438534191929253,a green small desk facing to the left,2.590129671334475e-05,topk,0.015469466476153297,"a  large, blue fan facing forwards",8.025400352908788e-14,topk,0.015478200842590741,a large red fan facing backwards,0.018273880421448063,topk,0.016858262115932852,a small green fan,0.002985247500451236,topk,0.035490238820949566
21,21,"a large, grey desk ",1.3195271582105706e-13,topk,0.02415232237632968,"a large, blue desk ",0.025323691753241475,topk,0.027642351047516965,a red desk,0.010844810444595693,topk,0.04494550812627973,a green fan,2.1588654931467475e-05,topk,0.0,"a large, blue fan""",1.7743698525861118e-13,topk,0.029236601591560284,"a large, red desk",0.00041338451516024436,topk,0.0,"a small, green fan faces to the left",9.030085433826144e-05,topk,0.016759279443226183
22,22,"a grey desk, facing forwards",4.648750558576836e-13,topk,0.01638907589822371,"a large, blue desk that is facing forwards",0.00017393724338756736,topk,0.012504873092924343,a large desk that is red and facing backwards,1.8943459544402428e-05,topk,0.009987890694728828,a small green desk,0.05095027685889998,topk,0.03179834775653733,"a large, blue fan that is facing forwards",2.964918914873031e-14,topk,0.012835581186538663,a large red fan facing backwards ,0.00039130136590417923,topk,0.016347405688177313,a green fan facing left,0.000478915342644067,topk,0.026231915650267067
23,23,"a grey, large desk facing forwards",2.5304470760014452e-14,topk,0.013496886033831293,"a large, blue desk  |   facing forwards",1.2538598310322973e-05,topk,0.013466786407764678,a large red desk facing backward,5.8867535182780705e-05,topk,0.014045471289462416,a green small desk,2.0556078985616995e-05,topk,0.03179834775653733,a fan,3.088450045140612e-13,topk,0.03508392190987234,a red desk,0.00034342987710601154,topk,0.0,a green desk facing to the left,8.972844408063994e-05,topk,0.0
24,24,a grey desk,9.704017048117374e-12,topk,0.04171764774093308,a large desk that is blue and facing forwards,0.00016916957823954622,topk,0.011671214886729387,"a red desk, facing backwards",0.0006019085379612718,topk,0.016051967187957046,a small desk facing left,0.00030031492343970517,topk,0.023848760817403,a large blue fan,1.0991894538725384e-13,topk,0.03289117679050532,a fan facing backwards,0.0019776307415849447,topk,0.024521108532265967,"a small, green fan to the left",4.993006601483697e-05,topk,0.020111135331871418
25,25,"a large, gray desk",5.780673441654699e-14,topk,0.025494118063903552,"a large, blue desk  ",0.0008530943855271932,topk,0.02626023349514112,a red desk that is facing backwards,0.0001481661024154921,topk,0.012841573750365636,a large grey desk,1.768040733235642e-05,topk,0.0,a green fan,9.875177405218168e-14,topk,0.0,"a red fan, facing backwards",0.00042065269514492273,topk,0.019980162507772268,"a small, green fan ",0.0007270496547554853,topk,0.03175442420821802
26,26,a grey desk facing forwards is in the room,4.253597614446909e-14,topk,0.010926050598815807,"a large, blue desk facing forwards",0.6529720963124596,topk,0.015447196173612423,"a large, red fan facing backwards",4.5070182701967325e-05,topk,0.0,a green table facing left,1.681576291474651e-05,topk,0.02289481038470688,a large blue fan  facing forwards,5.20355504893171e-14,topk,0.01594723723176016,"a large, red fan  ",0.00024781283022306746,topk,0.029970243761658404,"a small green fan, facing to the left",5.9361541698780046e-05,topk,0.01630632594476061
27,27,a large grey desk in the room,3.215257625663047e-14,topk,0.015823935350009102,"a large, blue desk""",0.0009224149648422187,topk,0.027642351047516965,a red table,4.4837990860150377e-05,topk,0.04085955284207248,a large desk facing forwards,3.1549468774049064e-05,topk,0.0,"a large fan, facing forwards",2.7205860993366815e-14,topk,0.018794958166003038,a fan,0.0007009671587975212,topk,0.03596429251399008,"a small, green fan  facing to the left",0.0001648508787571699,topk,0.01587721210410901
28,28,a large desk that is grey in colour and is facing forwards,7.071260071288721e-15,topk,0.007911967675004551,"a large, blue desk faces forwards",0.0005830940058287039,topk,0.015915293027358255,a small green desk,3.631070379855618e-05,topk,0.0,a small desk ,2.0462507999940807e-05,topk,0.04402848150905169,"a large fan, blue in colour, facing forwards",1.3352292852040894e-14,topk,0.011960427923820117,"a large, red fan, facing backwards",0.0017059928330793084,topk,0.015866599638525037,a,0.0002392603310025673,topk,0.0
29,29,a large grey desk,9.505267185224289e-14,topk,0.026993772067662587,"a large desk facing forwards, colored blue",0.0002384513388343081,topk,0.0,"a red, large desk facing backwards",6.398703176205979e-06,topk,0.013219267095964627,a desk,4.720660130655512e-05,topk,0.023848760817403,"a large, blue fan, facing forwards",4.4540488740673245e-13,topk,0.015478200842590741,"a large, red fan facing backwards",0.8328127255472785,topk,0.016347405688177313,"a small, green fan, facing to the left",0.00016062688525980982,topk,0.01587721210410901
30,30,a grey large desk facing forwards,9.395208401202313e-14,topk,0.013905882580311028,a blue desk is facing forwards,0.0003322195236602436,topk,0.01750682233009408,"a large desk facing backwards, colored red",1.579492055476597e-05,topk,0.01070131145863803,a green small desk facing left,1.6867963242798448e-05,topk,0.0190790086539224,"a large blue fan, facing forwards",7.890917756946817e-14,topk,0.01594723723176016,"a large, red fan faced backwards",0.000233775963466103,topk,0.016858262115932852,"a large, red desk facing backwards",5.9901681061511564e-05,topk,0.0
31,31,a grey desk is in the room,6.792460303122871e-14,topk,0.017649774044240923,a large blue desk facing forwards in the room,0.00018992206412618508,topk,0.011671214886729387,a small green desk facing to the left,7.418821916007467e-05,topk,0.0,"a small desk facing to the left, colored green",9.258054937029606e-06,topk,0.0,"a large, blue desk facing forwards",9.110949600053611e-14,topk,0.0,a red fan,0.004701123299610442,topk,0.05994048752331681,a small green fan on the left,0.0001168985610238228,topk,0.020804622757108364
32,32,a large desk facing forwards,1.827735418785623e-12,topk,0.008194537949111855,"a large, blue desk is facing forwards",0.000709614173114037,topk,0.014194720808184388,a red desk  ,3.319440547248073e-05,topk,0.0374545901052331,a small desk facing to the left,0.0010890329708277463,topk,0.018463556761860386,a large blue fan faces forwards,4.179666950133032e-14,topk,0.016976091246712424,a red fan facing backwards,0.0029193125946829082,topk,0.020748630296532743,a small green fan ,0.00018935535541741698,topk,0.03351855888645237
33,33,"a large desk, grey in color, facing forwards",6.789623621436251e-14,topk,0.01042941193523327,a blue desk is in the room,0.0001969003915685817,topk,0.020200179611647016,"a red desk""",5.7804628588503464e-05,topk,0.04085955284207248,"a small, green, facing-left desk",2.259116780522426e-05,topk,0.01788657061305225,"a large, blue fan  ",5.044093426636777e-14,topk,0.027697833086741324,"a large, red fan ",0.005095488235902659,topk,0.031733199277050074,"a small green fan facing to the left""",6.474137038246875e-05,topk,0.01630632594476061
34,34,a large gray desk facing forwards,7.011846602502042e-14,topk,0.013905882580311028,a,0.0012961599461703119,topk,0.0,a desk,0.0002115038719885815,topk,0.01872729505261655,a,0.0002103008120835158,topk,0.0,"a large, blue fan is facing forwards",1.327215892176804e-14,topk,0.014618300795780142,"a large, red fan is facing backwards",0.00046119101991388094,topk,0.014985121880829202,"a small, green fan facing left",0.0002744588122119333,topk,0.020111135331871418
35,35,a desk,1.651416624873082e-12,topk,0.019120588547927662,a large desk that is blue in color and is facing forwards,3.666816648686226e-05,topk,0.009214117015838989,a red desk facing the opposite direction of the other desks,5.856523789461065e-06,topk,0.007617882733267751,"a  small, green desk facing to the left",2.4371264240240722e-05,topk,0.01467616050301723,"a large, blue fan 5",2.7377954859027478e-14,topk,0.027697833086741324,a,0.0014440775250695306,topk,0.0,"a small, green desk facing to the left ",3.569879402670373e-05,topk,0.0
36,36,a grey desk in the room,2.144514166863462e-13,topk,0.019951918484794086,"a large, blue desk  |  facing forwards",0.00011516268912951729,topk,0.013821175523758483,a red desk is facing backwards,5.364716245859172e-05,topk,0.014981836042093242,a small desk,0.000612183352758703,topk,0.047697521634806,"a large, blue fan ",1.4626286386014633e-12,topk,0.029236601591560284,"a large, red desk facing backwards",0.0011069539750149574,topk,0.0,"a green, small fan facing left",5.043736625925156e-05,topk,0.020111135331871418
37,37,a,3.6561331520855777e-13,topk,0.0,"a large, blue desk  facing forwards",0.0017105347182323923,topk,0.015005847711509208,a red fan,0.00013506099076915874,topk,0.0,"a large, red desk facing backwards",0.00016136013604002296,topk,0.0,"a large, blue fan faces forwards",1.1500658163442368e-13,topk,0.01644558839525266,a grey thing facing forwards,3.0025516940902377e-18,logic,0.0,a grey thing facing forwards,1.743077600458513e-10,logic,0.0
38,38,"a large, grey desk facing forwards",1.7514201846111447e-13,topk,0.013496886033831293,"a large, blue desk (2)",9.974049710608036e-05,topk,0.023872939541037384,a red desk faces backwards,4.641738974560152e-05,topk,0.01728673389472297,"a large, grey desk facing forwards",3.679856335287956e-05,topk,0.0,a,1.4150962638807806e-13,topk,0.0,a grey thing facing to the left,1.5063590952845805e-20,logic,0.0,a grey thing facing to the left,1.4825663267088385e-12,logic,0.0
39,39,"a large grey desk, facing forwards",1.297992398947882e-13,topk,0.013496886033831293,"a blue desk, facing forwards",0.0007437692748283087,topk,0.018757309639386512,a red desk face backwards,3.2699850895356826e-05,topk,0.01797820325051189,"a small desk, green, facing left",1.2287783394673065e-05,topk,0.01788657061305225,a large blue fan is facing forwards,5.950835685056067e-14,topk,0.015035966532802434,a grey thing,3.021096732864397e-17,logic,0.0,a grey thing,1.952460648578311e-09,logic,0.0
40,40,a large desk that is grey in color and is facing forwards,8.084447832127262e-15,topk,0.008050774125443227,"a large desk, blue, facing forwards",0.0001310344109505062,topk,0.015005847711509208,a red desk with its back facing us,2.6950390624818395e-05,topk,0.013219267095964627,"a green, small desk facing left",0.00011081122895756922,topk,0.018463556761860386,"a large, blue fan face forwards",3.272371403982984e-14,topk,0.016976091246712424,a grey thing facing backwards,4.1301625306175543e-20,logic,0.0,a grey thing facing backwards,2.688885413996907e-12,logic,0.0
41,41,"a large, grey desk is facing forwards",8.347525773146442e-14,topk,0.012402543922980106,"a large, blue desk  (2)",0.0006943881065453663,topk,0.0228349856479488,a large red desk ,6.524710486571646e-05,topk,0.026438534191929253,"a small,",3.15689115575977e-05,topk,0.0,a grey thing facing forwards,1.2227383284602795e-09,logic,0.0,a grey fan facing forwards,1.0334446584379557e-15,logic,0.0,a grey fan facing forwards,5.807577839242104e-08,logic,0.0
42,42,"a large desk, grey in colour, facing forwards",5.385549817374035e-14,topk,0.010197647225561421,a large desk with a blue color,0.00011962320891975857,topk,0.01750682233009408,a,0.0003714636199610702,topk,0.0,a small,2.179423657196219e-05,topk,0.0,a grey thing facing to the left,3.920189317345549e-12,logic,0.0,a grey fan facing to the left,3.570438450385172e-17,logic,0.0,a grey fan facing to the left,2.7018049739452877e-08,logic,0.0
43,43,a grey desk facing forwards,8.712688859938196e-12,topk,0.016996078709269034,a blue desk ,0.001541869609135412,topk,0.0437670558252352,a red desk turning away,3.849399411011229e-05,topk,0.019541525272295534,a large grey desk facing forwards,1.6867641515000277e-05,topk,0.0,a grey thing,1.2174888348388629e-08,logic,0.0,a grey fan,3.453324958156904e-15,logic,0.0,a grey fan,3.557586304293438e-07,logic,0.0
44,44,"a large, grey desk is in the room",2.669490391043092e-14,topk,0.013905882580311028,a grey thing facing forwards,2.1740808204622873e-19,logic,0.0,a large red desk facing backwards,0.00041898980686562426,topk,0.013619850947357494,a small green table,0.00016177893806851955,topk,0.030124750506193263,a grey thing facing backwards,9.292552722887484e-12,logic,0.0,a grey fan facing backwards,5.379796847302863e-16,logic,0.0,a grey fan facing backwards,1.2749528069277073e-08,logic,0.0
45,45,"a large, grey desk  (1)",3.373470899510413e-14,topk,0.019951918484794086,a grey thing facing to the left,1.2541575303837198e-22,logic,0.0,a red desk with its back to us,2.140471142126925e-05,topk,0.014981836042093242,a desk facing to the left,0.00011557718286270052,topk,0.02289481038470688,a grey fan facing forwards,3.7401594921990757e-07,logic,0.0,a grey desk facing forwards,2.130993052199973e-14,logic,0.0,a grey desk facing forwards,1.1069600995995212e-06,logic,0.0
46,46,a large grey desk facing forwards,7.705499003444748e-15,topk,0.013905882580311028,a grey thing,2.553869309874132e-18,logic,0.0,a red desk ,0.0005484350461665389,topk,0.04085955284207248,a grey thing facing forwards,2.6284488685271825e-10,logic,0.0,a grey fan facing to the left,1.0106455749565543e-08,logic,0.0,a grey desk facing to the left,2.844202908003019e-17,logic,0.0,a grey desk facing to the left,2.1356481124598972e-09,logic,0.0
47,47,a grey desk ,6.01270674947454e-13,topk,0.038241177095855325,a grey thing facing backwards,4.381984282317609e-22,logic,0.0,a red desk facing backward,0.00010579929683396738,topk,0.01728673389472297,a grey thing facing to the left,1.5915838662954423e-12,logic,0.0,a grey fan,1.2574545900756945e-06,logic,0.0,a grey desk,1.1262389880238513e-13,logic,0.0,a grey desk,1.0150101426757851e-05,logic,0.0
48,48,a grey thing facing forwards,1.929877176740831e-08,logic,0.01638907589822371,a grey fan facing forwards,3.9671589481251245e-19,logic,0.0,a grey thing facing forwards,8.872863755130668e-10,logic,0.0,a grey thing,2.3600495278376817e-09,logic,0.0,a grey fan facing backwards,2.125001367220954e-08,logic,0.0,a grey desk facing backwards,2.827338309351682e-17,logic,0.0,a grey desk facing backwards,2.1451848644842983e-09,logic,0.0
49,49,a grey thing facing to the left,1.983366513976923e-13,logic,0.0,a grey fan facing to the left,5.050241748239578e-20,logic,0.0,a grey thing facing to the left,1.3621245185548276e-12,logic,0.0,a grey thing facing backwards,2.952615968184866e-12,logic,0.0,a grey desk facing forwards,9.373505601433315e-06,logic,0.0,a red thing facing forwards,9.735032774298849e-20,logic,0.0,a red thing facing forwards,8.850140393522697e-13,logic,0.0
50,50,a grey thing,1.9281157886038398e-07,logic,0.038241177095855325,a grey fan,2.453232373345075e-18,logic,0.0,a grey thing,1.0262949317991596e-08,logic,0.0,a grey fan facing forwards,1.8506573902673175e-10,logic,0.0,a grey desk facing to the left,1.380419454458497e-08,logic,0.0,a red thing facing to the left,8.80393229804619e-20,logic,0.0,a red thing facing to the left,1.2385746041635505e-12,logic,0.0
51,51,a grey thing facing backwards,6.607714229690934e-12,logic,0.0,a grey fan facing backwards,2.6087526606026672e-19,logic,0.0,a grey thing facing backwards,8.80857582162111e-12,logic,0.0,a grey fan facing to the left,1.8672296644790418e-10,logic,0.0,a grey desk,7.175092617357812e-05,logic,0.0,a red thing,3.9192977175815095e-16,logic,0.024521108532265967,a red thing,6.664614465406721e-10,logic,0.0
52,52,a grey fan facing forwards,1.2719727968590786e-08,logic,0.0,a grey desk facing forwards,5.1735493859011244e-15,logic,0.0,a grey fan facing forwards,7.191112800757501e-10,logic,0.0,a grey fan,2.0477654290629685e-09,logic,0.0,a grey desk facing backwards,1.2340484110805643e-08,logic,0.0,a red thing facing backwards,6.515116019486818e-17,logic,0.009633292637675915,a red thing facing backwards,7.245165328099325e-11,logic,0.0
53,53,a grey fan facing to the left,4.2728452681992436e-10,logic,0.0,a grey desk facing to the left,4.5636666974314104e-18,logic,0.0,a grey fan facing to the left,9.38749345150334e-11,logic,0.0,a grey fan facing backwards,9.520700445272895e-11,logic,0.0,a red thing facing forwards,2.5654464860394746e-12,logic,0.0,a red fan facing forwards,7.282413261975601e-14,logic,0.0,a red fan facing forwards,5.0082405727954215e-08,logic,0.0
54,54,a grey fan,8.058858562338567e-08,logic,0.0,a grey desk,3.913702567786335e-14,logic,0.0,a grey fan,5.510529291373465e-09,logic,0.0,a grey desk facing forwards,2.7715556568292194e-06,logic,0.0,a red thing facing to the left,1.303200935105422e-12,logic,0.0,a red fan facing to the left,1.167209691761713e-13,logic,0.0,a red fan facing to the left,5.118174984551039e-08,logic,0.0
55,55,a grey fan facing backwards,9.815419036510876e-10,logic,0.0,a grey desk facing backwards,4.5576471544806016e-18,logic,0.0,a grey fan facing backwards,9.830698232007938e-10,logic,0.0,a grey desk facing to the left,6.00202591308798e-09,logic,0.0,a red thing,1.4149695936933097e-09,logic,0.0,a red fan,5.571968327312649e-11,logic,0.05994048752331681,a red fan,6.7874226121562326e-06,logic,0.0
56,56,a grey desk facing forwards,0.057065219877145176,logic,0.016996078709269034,a red thing facing forwards,6.386122164377073e-21,logic,0.0,a grey desk facing forwards,7.519724598113406e-06,logic,0.0,a grey desk,2.08559883304335e-05,logic,0.0,a red thing facing backwards,2.068442267969272e-10,logic,0.0,a red fan facing backwards,3.2222071117147056e-11,logic,0.020748630296532743,a red fan facing backwards,3.4715991955122424e-06,logic,0.0
57,57,a grey desk facing to the left,3.6575044074007297e-07,logic,0.0,a red thing facing to the left,1.58238947648509e-21,logic,0.0,a grey desk facing to the left,6.628053026001583e-09,logic,0.0,a grey desk facing backwards,5.902912722397836e-09,logic,0.0,a red fan facing forwards,1.6345344477018135e-07,logic,0.0,a red desk facing forwards,1.8115055284176652e-14,logic,0.0,a red desk facing forwards,7.287808809118593e-08,logic,0.0
58,58,a grey desk,0.16223844017223255,logic,0.04171764774093308,a red thing,9.394873432255177e-19,logic,0.0,a grey desk,7.194272744124245e-05,logic,0.0,a red thing facing forwards,2.9644096456640995e-12,logic,0.0,a red fan facing to the left,1.0154844807792338e-07,logic,0.0,a red desk facing to the left,8.551300986703128e-15,logic,0.0,a red desk facing to the left,1.0920027343251052e-08,logic,0.0
59,59,a grey desk facing backwards,2.7503713638897746e-06,logic,0.0,a red thing facing backwards,1.0874401227427874e-19,logic,0.0,a grey desk facing backwards,8.007502705809169e-09,logic,0.0,a red thing facing to the left,1.9591234411561405e-12,logic,0.0,a red fan,2.863228355870109e-05,logic,0.0,a red desk,3.082588881019875e-12,logic,0.0,a red desk,3.266021460502903e-06,logic,0.0
60,60,a red thing facing forwards,1.1254639714906489e-12,logic,0.0,a red fan facing forwards,2.1076598032549564e-17,logic,0.0,a red thing facing forwards,5.6300873806911956e-11,logic,0.0,a red thing,7.794561184831513e-10,logic,0.0,a red fan facing backwards,1.4388061154471615e-05,logic,0.0,a red desk facing backwards,1.2546437124988977e-12,logic,0.0,a red desk facing backwards,8.869296617157286e-07,logic,0.0
