,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
12,12,a red chair facing the right,0.0002279132021601598,topk,0.024031014616547924,"a small, red chair is facing to the left",4.377859815923384e-05,topk,0.01685980398277968,"a small, blue chair facing to the left",2.1517477551991665e-05,topk,0.0,a large grey chair,0.0001860792521134854,topk,0.032193879064343206,a red sofa facing the left,2.652731791384477e-05,topk,0.018785726777710746,"a small, blue sofa with its back to the viewer",5.11932361488297e-08,topk,0.014132366803716928,"a small, blue chair facing backwards",4.9572880106671304e-05,topk,0.0
13,13,a chair facing to the right,0.00016268692394864624,topk,0.02492105219493859,"a  small, red chair facing to the left",6.876205942695811e-06,topk,0.017747162087136507,"a small, blue chair facing the opposite direction of the other chairs",2.575952020559838e-06,topk,0.009449593965825825,a small red chair,4.2645806955332866e-05,topk,0.0,"a small, red sofa is in the room",2.6440534800805475e-05,topk,0.01526340300688998,a blue sofa facing backward,2.7180371647761693e-05,topk,0.024077365665591807,a sofa facing forwards,3.0060533228374684e-05,topk,0.02912067429974698
14,14,a small red chair facing the right,0.00014650490202970597,topk,0.01979024733127476,a small red chair facing the right,1.2810487728158153e-05,topk,0.0,a small chair facing backwards,2.980314598483669e-05,topk,0.021734066121399397,"a  large, grey chair facing forwards",3.354312452811605e-05,topk,0.016096939532171603,"a small, red sofa faces to the left",7.964250481797423e-05,topk,0.013955111320585124,a blue facing backwards,1.50490698930865e-05,topk,0.014132366803716928,"a large, grey sofa ",0.00032061113187943147,topk,0.03371867550497018
15,15,a small red chair facing right,0.0042517243124112454,topk,0.022428946975444727,"a small, red chair  (2)",1.8577747175590576e-05,topk,0.014660699115460593,"a small, blue chair facing backwards",0.0009353155387107204,topk,0.018111721767832833,"a small, red chair facing to the right",0.0003771507845281278,topk,0.0,"a small, red sofa is facing to the left",0.00027742402772599047,topk,0.012523817851807163,"a small, blue sofa (6) facing backwards",1.3749248346527923e-05,topk,0.016668945460794327,a large grey sofa facing forwards,0.011021523980653206,topk,0.019413782866497985
16,16,a chair,0.00011200850134161854,topk,0.024031014616547924,"a small, red chair to the left",2.6561394588160888e-05,topk,0.022479738643706244,a blue chair is facing backwards,7.678416145511172e-05,topk,0.020375686988811936,"a small, blue chair facing backwards",0.0002860589104787625,topk,0.0,"a small, red sofa in the room",1.3780604300638547e-05,topk,0.016842375731740668,"a small, blue sofa, facing backwards",2.956271058116308e-05,topk,0.018058024249193855,"a large, grey sofa facing forwards  ",3.096138513284176e-05,topk,0.01779596762762315
17,17,a small red chair facing to the right ,0.00018878349611814953,topk,0.01770706340166689,"a small, red chair  ",1.980850659822448e-05,topk,0.01685980398277968,"a small, blue chair backwards",4.98750957403532e-05,topk,0.022483516677309724,a large grey facing forwards chair,5.683762671086917e-05,topk,0.0170438183281817,"a small, red sofa is facing left",1.3242999902132404e-05,topk,0.01526340300688998,"a blue sofa, facing backwards",1.3802956074442381e-05,topk,0.02241685768865444,"a large, grey sofa that is facing forwards",2.4538763779984308e-05,topk,0.0152536865379627
18,18,"a small, red chair ",0.0011392248488483565,topk,0.01770706340166689,"a small, red chair facing  to the left",1.1761889031670562e-05,topk,0.017747162087136507,"a small, blue chair  ",3.8240562385707265e-05,topk,0.031048665887713427,a large gray chair facing forward,3.56856362411622e-05,topk,0.017560297671459935,a small  red sofa,4.284394196616611e-05,topk,0.02873111154238114,a blue sofa that is facing backwards,8.80920803398052e-06,topk,0.018058024249193855,"a large, grey sofa facing forwards is object 7",3.0513890160427334e-05,topk,0.013927279012922466
19,19,a small red chair facing left,6.734994316743929e-05,topk,0.0,"a small, red chair, facing to the left",0.0004360638425444794,topk,0.017747162087136507,"a small, blue sofa",3.185352338582952e-05,topk,0.0,a large grey chair facing forwards ,0.00019783264556911571,topk,0.01655685209023365,"a small, red sofa that is facing to the left",5.715018456903604e-05,topk,0.011100656732283621,"a small, blue sofa is facing backwards",8.199691176154089e-06,topk,0.017107601920288915,a large grey sofa,0.0007045246706627973,topk,0.03768557850555491
20,20,a red chair facing right,0.0032487930554700754,topk,0.02803618371930591,a small red chair facing right,1.349023020472055e-05,topk,0.0,"a small, blue chair  facing backwards",5.9587564601620635e-05,topk,0.017622215774107622,a large grey chair ,0.0001716912517948011,topk,0.0304994643767462,"a small, red sofa""",3.982054977398548e-05,topk,0.02713493867891552,"a small, blue sofa faces backwards",2.1684552793521025e-05,topk,0.01912026096973467,"a large, grey sofa facing forwards",0.04940163895265865,topk,0.018842789252777454
21,21,"a small, red chair",0.013663432094067094,topk,0.018690789146203937,"a small, red, left-facing chair",1.4249609870933213e-05,topk,0.021754585784231846,a blue facing backwards,3.0178794726378904e-05,topk,0.014174390948738737,"a large grey chair facing forwards""",2.850049481040771e-05,topk,0.01655685209023365,"a small, red sofa 5",2.8649790214175812e-05,topk,0.02570678401160418,a small blue sofa facing to the left,9.937308398570912e-06,topk,0.0,a large grey sofa ,3.1442118556691375e-05,topk,0.0355919352552463
22,22,"a small, red chair, facing to the right",0.00024940058633169266,topk,0.017253036134957482,a chair,0.0004753966897795626,topk,0.02408543426111383,a little blue chair,6.277623951197531e-05,topk,0.03431694650747273,a large grey chair facing forward,0.0004651801760089124,topk,0.017560297671459935,"a small, red sofa  (5)",2.1201968417732913e-05,topk,0.022201313464567243,"a small, blue sofa facing backwards""",8.915326520731785e-06,topk,0.018058024249193855,"a large, grey sofa facing forwards,",9.536759825258782e-05,topk,0.01830442384555524
23,23,"a small red chair, facing right",5.517772456534647e-05,topk,0.021705432556881992,"a small, red chair that is facing to the left",1.299164432777336e-10,topk,0.014986492429137495,"a small, blue chair facing backwards ",0.0012884515749844365,topk,0.017622215774107622,a large grey facing chair,2.6082486394907402e-05,topk,0.02317959292632711,"a small, red sofa to the left",0.0001452713068312448,topk,0.016842375731740668,"a small blue sofa, facing backwards",2.1821138281336597e-05,topk,0.01857396779917082,"a small, red chair",3.3943517032547286e-05,topk,0.0
24,24,a small chair facing to the right,0.0005160022703950394,topk,0.020389951795858844,"a small red chair, facing to the left",2.3810615580535402e-05,topk,0.018226815116518576,a small blue chair facing backwards,0.002708826688987805,topk,0.018629199532628055,a chair,0.0017973066653482455,topk,0.020696065112792063,"a small, red sofa facing left",0.0009831109548357083,topk,0.016842375731740668,"a large, grey sofa facing forwards",2.531122520619609e-05,topk,0.0,"a large, grey facing forwards",3.9940730796000904e-05,topk,0.011045773010248854
25,25,a red chair facing right ,0.00010607685078237885,topk,0.026914736370533675,"a small, red chair ",0.0005148749067326147,topk,0.017747162087136507,"a small, blue, backwards-facing chair",7.127183048068416e-05,topk,0.017622215774107622,a grey chair is facing forwards,7.599001230347617e-05,topk,0.0186932201018767,a red sofa facing to the left,6.415318050258393e-05,topk,0.016842375731740668,"a small, blue sofa  (6)",1.1939813702724365e-05,topk,0.028264733607433857,"a large, grey sofa facing forwards in a room",3.398860747111456e-05,topk,0.01456033714987349
26,26,"a small, red chair facing to the left",0.0005165990381288976,topk,0.0,"a small, red chair facing to the  left",1.4276692242856978e-05,topk,0.017747162087136507,"a small, blue chair facing backwards  ",3.921302440783957e-05,topk,0.017158473253736366,a large grey sofa facing forwards,7.238291178758371e-05,topk,0.0,a red couch,3.118155325130308e-05,topk,0.014800875643044829,"a small, blue sofa facing backwards ",1.5646885328531974e-05,topk,0.018058024249193855,"a large, grey sofa facing forwards in the room",0.00026809479768454236,topk,0.013927279012922466
27,27,a red chair to the right,0.00012222022361916722,topk,0.02803618371930591,a small red chair facing left,1.4109179601018328e-05,topk,0.023254902045213355,"a small, blue chair facing to the right",2.065522150671304e-05,topk,0.0,a large grey chair facing forwards,0.011678986132527342,topk,0.0170438183281817,"a small, red sofa is facing to the left in the room",1.0811343138624088e-05,topk,0.009577037180793713,"a small, blue sofa facing forwards",6.54084689149284e-05,topk,0.0,a large grey facing forwards sofa,5.464146785562814e-05,topk,0.019413782866497985
28,28,a,0.00011051347974188964,topk,0.0,"a small, red chair facing left",0.0005661701632112695,topk,0.022479738643706244,"a small, blue chair facing backwards in the room",5.587258822926673e-05,topk,0.013583791325874624,a large sofa facing forwards,3.964940207287503e-05,topk,0.0,"a small, red sofa  ",3.6827988200087276e-05,topk,0.02570678401160418,"a small, blue sofa  facing backwards",0.00016332129847587094,topk,0.018058024249193855,"a large, grey chair facing forwards",0.0006193582470788402,topk,0.0
29,29,"a small, red chair is facing to the right",7.086825184611125e-05,topk,0.01641142461617907,a small chair facing left,5.631209644246778e-05,topk,0.02697568637244749,"a small, blue chair ",3.9147411189174144e-05,topk,0.0326010991820991,"a large, grey sofa facing forwards",0.00017209812971615004,topk,0.0,"a small, red sofa - facing to the left",1.8278842899312454e-05,topk,0.01285339200580209,a small blue sofa facing backward,5.265661789470447e-05,topk,0.01969966281730239,"a large, grey sofa facing forward",3.351327174212371e-05,topk,0.019413782866497985
30,30,"a small, red chair facing the right",0.0010897630165540668,topk,0.01922481169323834,"a small, red chair",0.007390764591719452,topk,0.018733115536421867,a small blue chair facing backwards ,4.734199624164038e-05,topk,0.018111721767832833,a large grey sofa,2.780355982169013e-05,topk,0.0,"a small, red sofa  facing to the left",0.0002847514694644677,topk,0.013200780978931875,a blue small sofa facing backwards,1.4230899397564321e-05,topk,0.01912026096973467,a large grey sofa facing forward,0.00012243807174723104,topk,0.020020463581076044
31,31,"a small red chair, facing to the right",5.3770872839219306e-05,topk,0.01770706340166689,a small red chair  facing to the left,6.655177409783786e-06,topk,0.018226815116518576,a small blue sofa facing backwards,3.295366950548681e-05,topk,0.0,"a small, red chair",4.7247842123858673e-05,topk,0.0,"a red sofa, facing left",3.762483278194921e-05,topk,0.0212360389661078,"a small, blue sofa facing the wall",1.4823274440986297e-05,topk,0.01912026096973467,"a small, red chair facing to the left",0.00012351280523869096,topk,0.0
32,32,"a small, red chair  facing to the right",0.00023940195069116957,topk,0.017253036134957482,"a small, red chair, facing left",4.2565420432423125e-05,topk,0.021754585784231846,"a small, blue chair that is facing backwards",4.02382759142582e-06,topk,0.014818681446408683,"a large, gray chair facing forwards",4.5847665479284116e-05,topk,0.01655685209023365,"a small, red chair facing to the left",2.459902980488967e-05,topk,0.0,a small blue sofa facing backwards,6.41564467210757e-05,topk,0.01912026096973467,a large gray sofa facing forwards,3.5152838054872106e-05,topk,0.019413782866497985
33,33,"a small,",5.890860125601025e-05,topk,0.0,"a small, red chair (2)",2.2847532809290906e-05,topk,0.015327094529799712,a blue sofa,9.944856586050163e-05,topk,0.0,"a large, grey, forward-facing chair",3.8951248381337443e-05,topk,0.01655685209023365,"a small, red sofa, facing to the left",0.000702167674840908,topk,0.013200780978931875,"a blue, facing-backwards sofa",9.037328790796957e-06,topk,0.02241685768865444,"a large, grey chair",4.402279839480406e-05,topk,0.0
34,34,"a small, red chair facing right",0.0033846340088564287,topk,0.021705432556881992,a red chair facing the left,9.064434326997125e-05,topk,0.02497748738189582,"a small, blue chair facing backwards is object 3 in the room",1.1098791715561216e-05,topk,0.010867033060699699,a large grey facing forwards,2.9486972289585776e-05,topk,0.010348032556396032,a,0.00024823251380211715,topk,0.0,"a small, blue couch facing backwards",3.881307945716728e-05,topk,0.009029012124596928,a,0.0002538512608018257,topk,0.0
35,35,a small red chair facing to the right,0.0041644972343009914,topk,0.018185632682793024,"a small red chair, facing left",1.427805383925342e-05,topk,0.022479738643706244,"a small, blue chair facing backwards 3",2.025656333975372e-05,topk,0.017158473253736366,"a grey, large chair facing forwards",2.7022869712086965e-05,topk,0.01655685209023365,a small sofa facing to the left,5.279744512063918e-05,topk,0.015755770845821915,"a small, blue sofa that faces backwards",2.2034943014081163e-05,topk,0.016668945460794327,"a large, gray sofa facing forwards",3.667251319033467e-05,topk,0.018842789252777454
36,36,a small chair facing right,0.0003157551227486582,topk,0.025879554202436227,"a small, red chair  facing to the left",0.00018932890832596886,topk,0.017747162087136507,"a small, blue chair that faces backwards",2.989891279309494e-05,topk,0.01630054959104955,a grey chair facing forwards,0.0004197393709518191,topk,0.020696065112792063,a small red sofa is facing to the left,4.836711458156011e-05,topk,0.01285339200580209,"a small, red chair facing to the left",1.8196876619038217e-05,topk,0.0,"a large, grey sofa facing forwards'",0.00013660777722387655,topk,0.01830442384555524
37,37,a grey thing facing forwards,1.31703515681907e-10,logic,0.0,"a small, red chair""",1.3614174213819916e-05,topk,0.017747162087136507,"a blue, small chair facing backwards",3.2970204290227934e-05,topk,0.018111721767832833,"a small, red chair facing to the left",7.198048685964032e-05,topk,0.0,"a small, red sofa on the left",2.4851899958541368e-05,topk,0.016842375731740668,"a small, blue sofa facing to the right",2.2516134536864917e-05,topk,0.0,"a small, red sofa facing to the left",5.425420907093892e-05,topk,0.0
38,38,a grey thing facing to the left,6.266222270331874e-12,logic,0.0,a,9.361111393375404e-05,topk,0.0,a,5.34057979965703e-05,topk,0.0,"a large, grey chair",0.16044822420690327,topk,0.0304994643767462,"a small, red sofa that faces to the left",1.2924782517954585e-05,topk,0.012210722405511985,a,0.00019835856658343554,topk,0.0,"a large, grey sofa facing forwards is in the room",2.803280839916297e-05,topk,0.013074588461110887
39,39,a grey thing,2.6689733838913296e-09,logic,0.0,"a small, red chair facing the right",4.414548582075482e-05,topk,0.0,"a small, blue chair facing backwards  (3)",6.4373473423202405e-06,topk,0.01590297521078005,a,0.00012619073425383708,topk,0.0,a small red sofa to the left,4.25149875303663e-05,topk,0.017443889150731404,"a small, blue sofa faced backwards",8.619171080127356e-06,topk,0.01912026096973467,"a grey, large sofa facing forwards",7.100621537767745e-05,topk,0.018842789252777454
40,40,a grey thing facing to the right,7.952432069136055e-12,logic,0.0,"a small, red chair 1",1.5017195652969058e-05,topk,0.01685980398277968,"a small, blue chair facing forwards",4.594709127384547e-05,topk,0.0,a large grey chair is facing forwards,8.214896720811851e-05,topk,0.015661887112383185,"a small,",5.8411244271431045e-05,topk,0.0,a blue sofa is facing backwards,1.5103245175049993e-05,topk,0.020970608805515444,a grey thing facing forwards,2.5451396983485466e-08,logic,0.011440264903472027
41,41,a grey thing facing backwards,2.0864930487639242e-11,logic,0.0,"a small,",3.3754712832454755e-05,topk,0.0,"a small, blue chair facing backwards is object 3",4.0329346169600986e-05,topk,0.013583791325874624,"a large, grey, facing forwards chair",2.5241852985683105e-05,topk,0.016096939532171603,"a small, red sofa facing to the left",0.12278953843394466,topk,0.01356746933945776,"a small,",2.159498707064291e-05,topk,0.0,a grey thing facing to the left,1.543125913383632e-11,logic,0.0
42,42,a grey chair facing forwards,5.571588639016774e-06,logic,0.0,"a small, red chair facing",1.4970508633911682e-05,topk,0.013487843186223746,"a small, blue chair, facing backwards",0.00020763263602646502,topk,0.017622215774107622,a small red chair facing to the right,0.00012261774637413122,topk,0.0,"a small red sofa, facing left",2.075547202309471e-05,topk,0.016842375731740668,"a small, blue sofa in the room",8.809006409517141e-06,topk,0.021669629099032625,a grey thing,9.455511525975999e-08,logic,0.026693951441434726
43,43,a grey chair facing to the left,1.6298576931806223e-07,logic,0.0,a small,2.815098707708214e-05,topk,0.0,a small blue chair facing backward,0.00010248902421858329,topk,0.019177117165940644,a gray chair,4.1048227309901754e-05,topk,0.04829081859651481,a small red sofa ,5.2708398023422094e-05,topk,0.02873111154238114,"a small, red sofa facing to the left",2.1138641529331038e-05,topk,0.0,a grey thing facing to the right,4.644897947090044e-11,logic,0.0
44,44,a grey chair,1.2909785053544734e-05,logic,0.0,a small chair facing to the left,0.00011423418127792384,topk,0.021074754978474605,"a small, blue chair facing the opposite direction of the others",4.430433666161302e-06,topk,0.010349555295904474,a grey thing facing forwards,3.8812507552798275e-08,logic,0.010348032556396032,"a small, red sofa facing the left",0.0004550844977833505,topk,0.014800875643044829,"a small, blue sofa facing the opposite direction of the other objects",6.624723464464251e-07,topk,0.009421577869144621,a grey thing facing backwards,2.063048882936158e-11,logic,0.0
45,45,a grey chair facing to the right,2.0974621602848754e-07,logic,0.0,a red chair facing left,0.00022125094275395036,topk,0.029321398230921187,a grey thing facing forwards,1.5031728066643436e-10,logic,0.0,a grey thing facing to the left,3.35423823490147e-11,logic,0.0,a grey thing facing forwards,6.697909192759041e-11,logic,0.0,a small,1.759172918744603e-05,topk,0.0,a grey chair facing forwards,5.7171548422003494e-05,logic,0.0
46,46,a grey chair facing backwards,2.387722750840426e-07,logic,0.0,a small red chair facing to the right,1.2251173652583632e-05,topk,0.0,a grey thing facing to the left,3.90034284119536e-12,logic,0.0,a grey thing,2.602610619704091e-07,logic,0.024145409298257405,a grey thing facing to the left,1.0517165635988045e-11,logic,0.0,a grey thing facing forwards,8.289776890685964e-11,logic,0.0,a grey chair facing to the left,3.7120544861040514e-07,logic,0.0
47,47,a grey sofa facing forwards,7.87655162985019e-07,logic,0.0,a grey thing facing forwards,7.404576323321239e-11,logic,0.0,a grey thing,1.1540101403096605e-09,logic,0.0,a grey thing facing to the right,6.83342456447998e-11,logic,0.0,a grey thing,1.0660733195926573e-09,logic,0.0,a grey thing facing to the left,8.304617122241159e-12,logic,0.0,a grey chair,9.294348131448734e-05,logic,0.0
48,48,a grey sofa facing to the left,2.3106511497198992e-08,logic,0.0,a grey thing facing to the left,5.5975007051596485e-12,logic,0.0,a grey thing facing to the right,3.459350256079115e-12,logic,0.0,a grey thing facing backwards,3.933787659242549e-11,logic,0.0,a grey thing facing to the right,5.059182205281496e-12,logic,0.0,a grey thing,1.1145804463909399e-09,logic,0.0,a grey chair facing to the right,5.059590268377542e-07,logic,0.0
49,49,a grey sofa,1.636861902547227e-06,logic,0.0,a grey thing,1.1787029245511414e-09,logic,0.0,a grey thing facing backwards,4.7544550628050064e-11,logic,0.0,a grey chair facing forwards,0.015386621756925928,logic,0.020696065112792063,a grey thing facing backwards,1.96352400576108e-11,logic,0.0,a grey thing facing to the right,8.273124106187652e-12,logic,0.0,a grey chair facing backwards,2.148413293528082e-07,logic,0.0
50,50,a grey sofa facing backwards,1.9497681920429617e-08,logic,0.0,a grey thing facing to the right,5.0942596100377005e-12,logic,0.0,a grey chair facing forwards,3.0830226549008705e-06,logic,0.0,a grey chair facing to the left,1.9526907713202745e-05,logic,0.0,a grey chair facing forwards,7.753530691806724e-07,logic,0.0,a grey thing facing backwards,4.184356847704669e-11,logic,0.0,a grey sofa facing forwards,0.0011274431801723587,logic,0.02372795683683087
51,51,a red thing facing forwards,1.0488099251242623e-12,logic,0.0,a grey thing facing backwards,1.1266595687792984e-11,logic,0.0,a grey chair facing to the left,7.878053584382063e-08,logic,0.0,a grey chair,0.026956863277335787,logic,0.04829081859651481,a grey chair facing to the left,4.999488204463266e-08,logic,0.0,a grey chair facing forwards,4.6256139396478837e-07,logic,0.0,a grey sofa facing to the left,1.239575503842453e-06,logic,0.0
52,52,a red thing facing to the left,9.362537254167486e-12,logic,0.0,a grey chair facing forwards,1.842327016786999e-06,logic,0.0,a grey chair,5.619511085661129e-06,logic,0.0,a grey chair facing to the right,4.51040742738542e-05,logic,0.0,a grey chair,2.123785784825089e-06,logic,0.0,a grey chair facing to the left,3.137172782138671e-08,logic,0.0,a grey sofa,0.0014947709216659116,logic,0.05824134859949396
53,53,a red thing,1.1657491435520479e-07,logic,0.02038995179585884,a grey chair facing to the left,8.80546757705577e-08,logic,0.0,a grey chair facing to the right,7.917248924318668e-08,logic,0.0,a grey chair facing backwards,7.164828636206519e-06,logic,0.0,a grey chair facing to the right,3.9245025361592856e-08,logic,0.0,a grey chair,1.0048229595927937e-06,logic,0.0,a grey sofa facing backwards,5.092955084409773e-07,logic,0.0
54,54,a red thing facing to the right,3.172617334046397e-09,logic,0.021705432556881992,a grey chair,3.6595710672048895e-06,logic,0.0,a grey chair facing backwards,3.4955201551607156e-07,logic,0.0,a grey sofa facing forwards,0.0001833254383953403,logic,0.0,a grey chair facing backwards,5.0953723245931584e-08,logic,0.0,a grey chair facing to the right,3.3439902512130826e-08,logic,0.0,a red thing facing forwards,4.397444881307154e-13,logic,0.0
55,55,a red thing facing backwards,3.759043166550975e-12,logic,0.0,a grey chair facing to the right,8.997724032162314e-08,logic,0.0,a grey sofa facing forwards,3.348017851117455e-07,logic,0.0,a grey sofa facing to the left,1.3152466730358351e-06,logic,0.0,a grey sofa facing forwards,6.83597052246037e-07,logic,0.0,a grey chair facing backwards,6.662811955372444e-08,logic,0.0,a red thing facing to the left,1.4290656310902477e-10,logic,0.0
56,56,a red chair facing forwards,6.914167100799076e-07,logic,0.0,a grey chair facing backwards,1.0499530310930294e-07,logic,0.0,a grey sofa facing to the left,1.2272857803489094e-08,logic,0.0,a grey sofa,0.0003666398631904275,logic,0.0,a grey sofa facing to the left,6.27365818101455e-08,logic,0.0,a grey sofa facing forwards,1.1260354000022556e-06,logic,0.0,a red thing,6.253118470874363e-09,logic,0.0
57,57,a red chair facing to the left,0.00010987768279707359,logic,0.0,a grey sofa facing forwards,4.6942723906060704e-07,logic,0.0,a grey sofa,6.38410589220308e-07,logic,0.0,a grey sofa facing backwards,4.492055833979831e-07,logic,0.0,a grey sofa,1.5396226298721e-06,logic,0.0,a grey sofa facing to the left,5.998352500483857e-08,logic,0.0,a red thing facing to the right,5.919582318008823e-11,logic,0.0
