,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
11,11,"a small, blue fan;",0.00018078698590345095,topk,0.029257284360971827,a green fan ,1.6136170045289648e-13,topk,0.047059953120666353,a blue fan facing to the left,0.0002663889937905731,topk,0.011146877315144457,a backwards red fan,0.00029794735974241203,topk,0.03007308600037154,a small green sofa facing the left,1.3483874358752786e-13,topk,0.016374068283989216,a blue fan,9.906786748947895e-06,topk,0.0,"a large, red sofa facing upwards",0.003430603777633986,topk,0.0
12,12,"a small, blue fan, facing to the left",0.00210022604363322,topk,0.014233273472905214,a green fan in the room,4.474396056982217e-14,topk,0.0245530190194781,a large blue fan  facing to the left,5.286343812109845e-05,topk,0.017958857896621626,a backwards-facing red fan,0.00017528121345631263,topk,0.021976485923348433,"a small, green sofa, facing left",1.1757906017212653e-13,topk,0.017397447551738544,"a small, blue fan",9.774202742998744e-06,topk,0.0,"a large, blue sofa facing to the left",0.028931964028018724,topk,0.0
13,13,"a small, blue fan  #1",0.00016070880976516,topk,0.025077672309404424,a green fan is facing to the left,6.489516433197152e-14,topk,0.017112710225696857,a large blue fan is facing to the left,0.00012807204647682533,topk,0.017013654849431015,a large fan facing backwards,0.000285378528351652,topk,0.02040673692882354,a green sofa  facing to the left,1.214845565131186e-14,topk,0.017397447551738544,"a large, blue sofa",0.16838005715679905,topk,0.03283095501056875,"a small, green sofa facing to the left",0.004107673222520826,topk,0.0
14,14,"a small, blue fan facing the left",0.0031024723952883977,topk,0.01595851874234827,"a small fan facing to the left, colored green",2.142114436384313e-14,topk,0.0,"a large blue fan, facing to the left",0.0001617602634362043,topk,0.017958857896621626,a large fan,0.00020749239687770744,topk,0.02597221063668451,a sofa,7.045891779174062e-14,topk,0.030928795647535187,a large blue sofa faces left,3.017369475576566e-05,topk,0.021105613935365624,a large  red sofa facing backwards,0.003304397022034588,topk,0.018345128513378037
15,15,"a small, blue fan  (1)",0.00042199515568760006,topk,0.023937778113522407,"a small, green fan facing to the right",8.2194573453888e-15,topk,0.0,"a large, blue sofa facing to the left",0.00010166214493572094,topk,0.0,a large red fan,0.0011628246263852553,topk,0.038092575600470614,a sofa facing to the left,1.5872136621914303e-13,topk,0.011134366433112669,a sofa facing to the left,3.578761625587021e-05,topk,0.011819143803804751,"a large, red, backwards-facing sofa",0.004015998995418644,topk,0.01782098198442438
16,16,a small fan facing the left,0.00021982237603500332,topk,0.009752428120323942,"a small, green sofa facing to the left",3.2714158889272785e-14,topk,0.0,"a large, blue fan facing to the left",0.11290929445410937,topk,0.017958857896621626,"a large, red fan  facing backwards",8.037366482620182e-05,topk,0.016805548059031155,a green fan,1.3928120715540745e-13,topk,0.0,a sofa,7.540855850274802e-06,topk,0.03283095501056875,a blue fan,0.004645618875344741,topk,0.0
17,17,"a small, blue fan on the left",0.00046862891300821933,topk,0.018159693741292858,"a large, green fan facing to the left",1.0344121743428744e-13,topk,0.0,"a large, blue fan to the left",4.426954881270591e-05,topk,0.022293754630288914,"a large, blue fan facing to the left",0.000158403827950781,topk,0.0,"a green, small sofa facing left",6.479908523939436e-14,topk,0.017958655537278496,a large blue sofa on the left,6.7883659438451965e-06,topk,0.020377834144490948,a large red sofa facing backwards,0.023353948239515254,topk,0.01890104149863192
18,18,a small fan facing to the left,0.0017179226750986733,topk,0.008777185308291548,"a large, blue fan facing to the left",9.756645460562495e-14,topk,0.0,"a small, blue fan",0.0003441574602087386,topk,0.0,"a large, red fan that is facing backwards",2.9240850697668194e-05,topk,0.013936308146513641,"a small, green sofa is in the room",4.873969634726053e-14,topk,0.016374068283989216,a large sofa facing to the left,3.9109955262467945e-06,topk,0.019063135167427015,"a small, blue fan",0.007038430357117653,topk,0.0
19,19,a little blue fan,0.00107838575898941,topk,0.030978301088087818,"a small, green fan  (2)",9.473308331420797e-14,topk,0.0245530190194781,a large blue fan to the left,7.50647663588216e-05,topk,0.02308996015279923,"a large, red fan facing to the left",2.2226944151928982e-05,topk,0.0,"a small, green sofa facing the left",8.592314202026271e-14,topk,0.015906237761589524,a large blue sofa ,7.010324015510646e-05,topk,0.03283095501056875,"a large, red sofa, facing backwards",0.018677190142249958,topk,0.01782098198442438
20,20,a blue fan,0.10573524870146565,topk,0.02633155592487465,a small fan facing to the left,7.027608947611123e-14,topk,0.009411990624133271,"a large, blue fan""",8.484118864744173e-05,topk,0.03591771579324325,a large red fan facing backwards,0.0008000631971663332,topk,0.0178558948127206,"a small, green sofa is facing to the left",5.755906822130042e-16,topk,0.0135784956501374,a green fan,5.221647677011202e-05,topk,0.0,"a large, blue sofa",0.0033869033244784824,topk,0.0
21,21,"a small, blue fan ",0.010183967424947085,topk,0.029257284360971827,a blue fan,1.4833190157491634e-13,topk,0.0,a large blue fan facing the left,0.00039890462289200973,topk,0.020203715133699326,a large red sofa facing backwards,8.505568968986122e-05,topk,0.0,"a small, green sofa, facing to the left",1.2627903112736073e-12,topk,0.014274828760400855,"a large,",1.3372396058973332e-05,topk,0.0,"a large,",0.0069885537721967985,topk,0.0
22,22,"a small, blue fan",0.10948796807217817,topk,0.030978301088087818,a green fan facing the left,3.209646615697335e-14,topk,0.020915534720296156,a large blue fan,0.0002639315571213059,topk,0.04040743026739865,a red fan turned backwards,0.00011660177683351722,topk,0.021976485923348433,"a large, red sofa facing backwards",1.1181424548112662e-13,topk,0.0,"a large , blue sofa facing to the left",9.638575284565756e-06,topk,0.015551505005006249,"a large, red sofa""",0.006285420095044506,topk,0.034651909414158515
23,23,"a small fan, blue in color, facing to the left",0.00028157784616872236,topk,0.011448502576032454,"a small, green fan is facing to the left",1.0240138912214454e-13,topk,0.014117985936199909,a green fan,5.6678125821085635e-05,topk,0.0,a red fan facing the opposite direction of the others,1.8615672745066706e-05,topk,0.010780917622774703,a small green sofa,7.361390851795243e-14,topk,0.030928795647535187,a large blue sofa that is facing to the left,5.324246828661669e-06,topk,0.013430845231596307,a sofa facing backwards,0.018579037894022828,topk,0.02711888562847188
24,24,"a small, blue fan 1",0.0002959743411376565,topk,0.027717427289341734,a green fan,3.141320185695317e-12,topk,0.051338130677090574,a blue fan facing left,6.331089836272562e-05,topk,0.014693611006326785,a fan facing backwards,0.0007495826749190754,topk,0.02597221063668451,a green sofa is facing to the left,2.864500852525867e-13,topk,0.016374068283989216,"a large blue sofa""",9.413610003871654e-06,topk,0.03283095501056875,"a large, red fan facing backwards",0.006395589593231053,topk,0.0
25,25,"a small, blue fan (1)",0.0003051486168876466,topk,0.025077672309404424,a green fan to the left,8.476558795685003e-14,topk,0.0245530190194781,"a large blue fan, facing left",9.403502695190608e-05,topk,0.022293754630288914,"a red fan, facing backwards",0.00045382960270859977,topk,0.021162542000261454,a green sofa to the left,1.2542202463354537e-13,topk,0.02319659673565139,a  large blue sofa facing to the left,7.704442961093056e-06,topk,0.0159718159510875,"a large, red sofa face backwards",0.0033682949062671936,topk,0.019491699045464165
26,26,a small fan in the room,0.00025271979767884934,topk,0.011448502576032454,a small fan that is green,6.918972687775635e-14,topk,0.022588777497919852,"a large fan, blue in color, facing to the left",4.457605755020786e-05,topk,0.014054758353877794,"a large, red fan, facing backwards",3.576396356250636e-05,topk,0.016805548059031155,"a small, green sofa faces to the left",1.1642131477324191e-13,topk,0.01504644112582793,"a large, red sofa facing backwards",7.92336604964252e-06,topk,0.0,"a large, red sofa  facing backwards",0.024093397926628925,topk,0.01782098198442438
27,27,a small fan that is blue and facing to the left,7.526690935983985e-05,topk,0.011204917414840275,"a small, green fan facing the left",4.588539293338487e-14,topk,0.016609395219058715,a large blue fan faces left,0.00010891237666715435,topk,0.023945143862162163,"a large, red fan facing backwards",3.9378122263573575e-05,topk,0.017314807091123006,a green sofa facing to the left,1.2412845021464991e-11,topk,0.017958655537278496,a large blue couch,1.7229810857623952e-05,topk,0.016415477505284375,"a large, red sofa facing backwards",0.3313115808810389,topk,0.018345128513378037
28,28,"a small, blue fan faces left",0.00022212168871327303,topk,0.018808254232053317,"a large, red fan facing backwards",4.5471032714473926e-14,topk,0.0,"a large, blue fan  ",7.14434437403446e-05,topk,0.03402730969886203,"a large, red, backwards-facing fan",6.360603139667815e-05,topk,0.016805548059031155,a small green sofa facing to the left,9.427905565739542e-14,topk,0.01504644112582793,"a ""large, blue sofa facing to the left""",6.122749444027864e-06,topk,0.015152748466416345,"a large, red sofa facing the opposite direction of the other objects",0.000662976440623529,topk,0.009172564256689018
29,29,"a small, blue fan  ",0.0003651997502120603,topk,0.027717427289341734,"a green fan, facing left",6.223468811095118e-14,topk,0.023529976560333177,a blue sofa,4.8247602376449855e-05,topk,0.0,a red fan facing to the right,0.00013365043238624453,topk,0.0,a small green sofa is facing to the left,8.628708062390383e-14,topk,0.013917958041390836,"a large blue sofa, facing left",1.4648376629081307e-05,topk,0.01969857300634125,"a large, red sofa  ",0.0045985115760298475,topk,0.03282812470815017
30,30,a small fan that is blue in color,0.00011978338894971407,topk,0.01595851874234827,"a small, green fan, facing to the left, in the room",1.7021701074611368e-15,topk,0.011072930146039143,a small blue fan,0.00011575013657828522,topk,0.0,"a large, red sofa facing backwards",0.0005004013508281773,topk,0.0,a green sofa,3.40545238855887e-12,topk,0.04639319347130278,a large  blue sofa facing to the left,1.5971727854198045e-05,topk,0.0159718159510875,"a  large, red sofa facing backwards",0.006021069397835144,topk,0.01782098198442438
31,31,"a small, blue fan is in the room",0.00017437457681951032,topk,0.016457222453046653,a small green fan,1.2711153520976715e-11,topk,0.03321879043811743,"a large, blue fan facing the left",0.00040149513343998327,topk,0.019591481341769044,"a large, red fan facing to the right",0.00010326641280158217,topk,0.0,"a green sofa, facing left",1.389863738130758e-13,topk,0.022268732866225337,a large blue sofa to the left,1.594214461449527e-05,topk,0.020377834144490948,a large red sofa,0.004849086570826101,topk,0.03898339809092833
32,32,a small blue fan,0.2975278451916403,topk,0.032914444906093306,"a small, green fan faces to the left",3.498521937715573e-14,topk,0.01568665104022212,"a large, blue fan ",0.002039518678108102,topk,0.03591771579324325,a large red fan is facing backwards,8.139696718107255e-05,topk,0.016325389543058833,a small green sofa ,8.673838178523184e-14,topk,0.029300964297664916,a large blue sofa,8.884050128590373e-05,topk,0.03476218765824926,a blue sofa,0.006634517782419689,topk,0.0
33,33,"a small, blue fan""",0.00042034233589706145,topk,0.029257284360971827,a green fan facing left,1.656512245484451e-12,topk,0.0245530190194781,"a large, blue fan, facing to the left",5.373167151319445e-05,topk,0.017473483358875098,a red fan is facing backwards,0.00012472235471103243,topk,0.01970305634507101,a,2.266568622516711e-13,topk,0.0,a long blue sofa facing left,8.153391541007588e-06,topk,0.021105613935365624,"a large, red sofa ",0.09455391308964937,topk,0.034651909414158515
34,34,a small fan,0.002182974374638384,topk,0.023937778113522407,"a small, green fan to the left",4.2733684220805466e-14,topk,0.018823981248266543,"a large, blue fan that is facing to the left",3.1232976048227825e-05,topk,0.014693611006326785,a large fan that is red and facing backwards,4.692350004998915e-05,topk,0.012986105318342255,a small sofa facing to the left,1.9221007723743787e-13,topk,0.017958655537278496,a large blue sofa facing the left,2.724956276842517e-06,topk,0.017907793642128408,"a large, red sofa facing backward",0.015624094929795199,topk,0.01890104149863192
35,35,"a small, blue fan, facing left",0.0005531422127093192,topk,0.017554370616583097,a small fan,5.086776826498827e-14,topk,0.025669065338545287,a,0.00028008743401647856,topk,0.0,"a red, large fan facing backwards",0.0001404349448617717,topk,0.017314807091123006,"a small, green sofa  facing to the left",6.398252724802664e-13,topk,0.014274828760400855,a green sofa facing to the left,5.896026691971189e-05,topk,0.0,a large sofa,0.011527408923568273,topk,0.025988932060618888
36,36,a,0.0005399500761325104,topk,0.0,a green sofa,2.924435009026571e-14,topk,0.0,a large fan facing to the left,0.000969717821807498,topk,0.02155062947594595,a large fan with a red color and facing backwards,1.535099720751359e-05,topk,0.01166099253075631,"a small, green sofa to the left",1.0194638156716166e-13,topk,0.017958655537278496,a large blue sofa is facing left,7.453570859190793e-06,topk,0.018467412193444922,"a large, red, backwards sofa",0.0038098830277377357,topk,0.022276227480530472
37,37,"a small fan, blue, facing left",0.0001581409198371904,topk,0.017554370616583097,"a small, green fan is in the room, facing to the left",2.446482217488702e-15,topk,0.010655083725433891,a large blue fan facing left,0.0002369450593910682,topk,0.02308996015279923,a red fan facing backwards,6.435003022538936e-05,topk,0.021976485923348433,"a green, small sofa facing to the left",9.12777096850326e-14,topk,0.014650482148832458,a blue sofa,0.001974919804644741,topk,0.05372338092638523,"a large, red sofa-facing backwards",0.0034593276476548016,topk,0.018345128513378037
38,38,"a small, blue fan facing left",0.011876319809141946,topk,0.018159693741292858,"a small, green fan  facing to the left",1.1447977355185283e-13,topk,0.014861037827578848,a large blue fan is facing left,8.018649360538677e-05,topk,0.020855447879947694,"a large, red fan is facing backwards",4.4697069038806236e-05,topk,0.015871906500196088,"a small, green sofa that is facing to the left",2.4760392706566747e-15,topk,0.012102572209905073,a large,8.410860298033364e-06,topk,0.0,a large,0.0034460710496578895,topk,0.0
39,39,"a small, blue fan that is facing to the left",0.00015707195327703047,topk,0.011968889056761203,a,7.83271986314137e-14,topk,0.0,a large blue sofa facing to the left,4.874915086594202e-05,topk,0.0,a,0.00021780008316581734,topk,0.0,a green sofa facing left,4.3611264799460336e-12,topk,0.02319659673565139,a small blue fan,9.680545430510089e-06,topk,0.0,a green sofa,0.0039592606822853324,topk,0.0
40,40,"a small,",0.00014644584029326258,topk,0.0,"a small, green fan, facing to the left",2.1087562791280493e-13,topk,0.014861037827578848,a large blue fan faces to the left,5.7444372017820786e-05,topk,0.01901526130230525,"a large, red fan is backwards",6.010874943148146e-05,topk,0.01970305634507101,"a small, green sofa is in the room, facing to the left",4.6391959394020955e-81,topk,0.010309598549178397,"a blue, large sofa facing to the left",1.0965018545678427e-05,topk,0.0159718159510875,a,0.061206663763514704,topk,0.0
41,41,a small,0.00017248922869922062,topk,0.0,"a green fan, facing to the left",3.2630200992219847e-15,topk,0.018216756046709557,a red thing,4.4768232217196354e-09,logic,0.0,"a large, red fan is facing backwards in the room",1.2971045324335236e-05,topk,0.011903929875147067,a red thing,1.2470594364705037e-09,logic,0.0,a,0.00019444896623645148,topk,0.0,a large red sofa ,0.006034785741691624,topk,0.036690257026756073
42,42,"a fan, blue",0.0002572570976961109,topk,0.023937778113522407,"a small, green fan in the room",3.53889056326044e-14,topk,0.018823981248266543,a red thing facing backwards,5.703835428559987e-10,logic,0.0,a red fan facing the opposite direction,2.082344785037941e-05,topk,0.01465099061556562,a red thing facing backwards,1.9237284846710958e-10,logic,0.0,"a large blue sofa, facing to the left",9.55812814287655e-07,topk,0.0159718159510875,a large red sofa is facing backwards,0.004672388915131631,topk,0.017325954707079257
43,43,a red thing,2.517065769820264e-18,logic,0.0,"a small, green fan is in the room",3.5580919279680123e-14,topk,0.017112710225696857,a red thing facing to the left,4.368592536501717e-12,logic,0.0,"a large, red fan facing the opposite direction of the other fans",1.2627626713913783e-05,topk,0.0089279474063603,a red thing facing to the left,3.6939123569870295e-12,logic,0.0,a big blue sofa facing to the left,2.8069655506218862e-06,topk,0.01738109382912463,"a large, red sofa that is facing backwards",0.004360955665061014,topk,0.014850818320353648
44,44,a red thing facing backwards,2.980616631625913e-19,logic,0.0,a red thing,2.5701601345603527e-10,logic,0.0,a red fan,1.1023776921751542e-05,logic,0.0,a red fan facing the opposite direction of other fans,1.3061911637832392e-05,topk,0.010780917622774703,a red fan,9.003703941263982e-07,logic,0.0,a big blue sofa facing left,2.0610452088489092e-05,topk,0.021887303340379166,"a large, red sofa",0.04261878765026103,topk,0.036690257026756073
45,45,a red thing facing to the left,4.4841877569905386e-21,logic,0.0,a red thing facing backwards,3.425125479786482e-11,logic,0.0,a red fan facing backwards,4.192733763935885e-06,logic,0.0,a red fan backwards,0.00013480609997863836,topk,0.03007308600037154,a red fan facing backwards,1.6719598736063893e-07,logic,0.0,a large blue sofa facing to the left,0.0007584570357981142,topk,0.016415477505284375,a red thing,4.100088859700892e-14,logic,0.028351562247947874
46,46,a red fan,1.1741333118705996e-14,logic,0.0,a red thing facing to the left,3.6270599852330604e-13,logic,0.0,a red fan facing to the left,7.76818748938279e-08,logic,0.0,a red thing,5.126543117073901e-07,logic,0.02597221063668451,a red fan facing to the left,1.4319419922335813e-08,logic,0.0,a large blue sofa facing left,9.729029038353324e-05,topk,0.020377834144490948,a red thing facing backwards,1.0880619448171602e-14,logic,0.011138113740265236
47,47,a red fan facing backwards,5.4440874947023156e-15,logic,0.0,a red fan,1.4848585271540795e-06,logic,0.0,a red sofa,1.7867130274609497e-05,logic,0.0,a red thing facing backwards,1.1319535812025193e-07,logic,0.01020336846441177,a red sofa,7.882647568030813e-06,logic,0.0,a red thing,2.4157030097762545e-09,logic,0.0,a red thing facing to the left,2.0244298917762004e-17,logic,0.0
48,48,a red fan facing to the left,1.3045284028014892e-16,logic,0.0,a red fan facing backwards,6.67045396276465e-07,logic,0.0,a red sofa facing backwards,7.989120492742668e-06,logic,0.0,a red thing facing to the left,7.133468504865594e-11,logic,0.0,a red sofa facing backwards,4.83209507095871e-06,logic,0.0,a red thing facing backwards,3.543852189394063e-10,logic,0.0,a red fan,2.7592429537634044e-12,logic,0.0
49,49,a red sofa,1.175276003154952e-14,logic,0.0,a red fan facing to the left,1.3355412700334666e-08,logic,0.0,a red sofa facing to the left,1.6807728583628307e-07,logic,0.0,a red fan,0.152022516190396,logic,0.06348762600078435,a red sofa facing to the left,1.0795375499665845e-07,logic,0.0,a red thing facing to the left,4.5883031586830845e-12,logic,0.0,a red fan facing backwards,8.97878518968764e-13,logic,0.0
50,50,a red sofa facing backwards,5.375533001199027e-15,logic,0.0,a red sofa,1.193262998399963e-06,logic,0.0,a green thing,4.676110151419543e-08,logic,0.0,a red fan facing backwards,0.07313958269646878,logic,0.021976485923348433,a green thing,6.925931861546214e-07,logic,0.021412243140601285,a red fan,1.6278348422545883e-06,logic,0.0,a red fan facing to the left,1.125233202751004e-14,logic,0.0
51,51,a red sofa facing to the left,7.000319812976449e-17,logic,0.0,a red sofa facing backwards,6.443392809721508e-07,logic,0.0,a green thing facing backwards,7.67695221572887e-12,logic,0.0,a red fan facing to the left,0.00011854149620043877,logic,0.0,a green thing facing backwards,9.689839517408456e-12,logic,0.0,a red fan facing backwards,4.5454761108513784e-07,logic,0.0,a red sofa,1.2759523570876676e-09,logic,0.062373436945485326
52,52,a green thing,3.333859799884113e-17,logic,0.0,a red sofa facing to the left,1.0784334967507631e-08,logic,0.0,a green thing facing to the left,1.6889707247443925e-09,logic,0.0,a red sofa,0.0014631201288618633,logic,0.0,a green thing facing to the left,4.155103215772706e-08,logic,0.008698723775869272,a red fan facing to the left,2.085313109781507e-08,logic,0.0,a red sofa facing backwards,9.574357738246482e-10,logic,0.023101272942772342
53,53,a green thing facing backwards,7.807200998436188e-21,logic,0.0,a green thing,5.316455866137526e-07,logic,0.021719978363384473,a green fan,0.0001516289227040785,logic,0.0,a red sofa facing backwards,0.0009551953112045419,logic,0.0,a green fan,0.0002553063514949988,logic,0.0,a red sofa,1.4822234398961707e-05,logic,0.0,a red sofa facing to the left,3.7254381492938605e-12,logic,0.0
54,54,a green thing facing to the left,1.7074643511365045e-18,logic,0.0,a green thing facing backwards,9.60672998159625e-12,logic,0.0,a green fan facing backwards,2.508792856100971e-07,logic,0.0,a red sofa facing to the left,3.5433144616238964e-06,logic,0.0,a green fan facing backwards,7.453075903391349e-08,logic,0.0,a red sofa facing backwards,9.76838791593259e-06,logic,0.0,a green thing,1.5021763665612198e-15,logic,0.0
55,55,a green fan,4.996237987749137e-13,logic,0.0,a green thing facing to the left,3.429903060099636e-08,logic,0.008823741210124941,a green fan facing to the left,4.462841937161083e-05,logic,0.0,a green thing,3.45138113946651e-08,logic,0.0,a green fan facing to the left,3.692963913841843e-05,logic,0.0,a red sofa facing to the left,1.2476466469966252e-07,logic,0.0,a green thing facing backwards,7.022258707056792e-18,logic,0.0
56,56,a green fan facing backwards,9.858076729288401e-16,logic,0.0,a green fan,0.06269281881252657,logic,0.051338130677090574,a green sofa,2.0281611275002568e-05,logic,0.0,a green thing facing backwards,3.783893265712395e-10,logic,0.0,a green sofa,0.05692971682239182,logic,0.04639319347130278,a green thing,6.31416069569294e-08,logic,0.0,a green thing facing to the left,6.42178185830723e-17,logic,0.0
57,57,a green fan facing to the left,1.957368616825809e-13,logic,0.0,a green fan facing backwards,2.56352412449884e-06,logic,0.0,a green sofa facing backwards,8.950325745155277e-08,logic,0.0,a green thing facing to the left,1.5686314767074985e-09,logic,0.0,a green sofa facing backwards,5.004677296189428e-07,logic,0.0,a green thing facing backwards,2.1563278756529643e-11,logic,0.0,a green fan,5.0582480732403985e-12,logic,0.0
58,58,a green sofa,3.2079204405238206e-14,logic,0.0,a green fan facing to the left,0.02212174560903747,logic,0.018823981248266543,a green sofa facing to the left,5.1185938241653875e-06,logic,0.0,a green fan,0.00023801783259034138,logic,0.0,a green sofa facing to the left,0.02360613639485766,logic,0.017958655537278496,a green thing facing to the left,4.067344195100895e-09,logic,0.0,a green fan facing backwards,1.5261647883439468e-14,logic,0.0
59,59,a green sofa facing backwards,2.1839406987765965e-16,logic,0.0,a green sofa,9.962415994306862e-05,logic,0.0,a thing,2.9797710170889383e-07,logic,0.013194262944456702,a green fan facing backwards,1.0043105806492462e-06,logic,0.0,a thing,1.2752710337655499e-07,logic,0.011361598401135374,a green fan,0.0001359366564844456,logic,0.0,a green fan facing to the left,7.998610366291624e-13,logic,0.0
60,60,a green sofa facing to the left,1.048607026065325e-14,logic,0.0,a green sofa facing backwards,2.5891303645290614e-08,logic,0.0,a thing facing backwards,5.773968318846519e-13,logic,0.0,a green fan facing to the left,6.41800176822101e-05,logic,0.0,a thing facing backwards,1.092601736243995e-12,logic,0.0,a green fan facing backwards,3.1016024102603286e-07,logic,0.0,a green sofa,7.294832934993153e-12,logic,0.0
