,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a large, grey chair, facing backwards",2.4387441366868423e-05,topk,0.020972550927584373,a grey chair,4.05182448439797e-05,topk,0.02172620637827609,"a red, large chair facing backwards",1.8394587661874407e-05,topk,0.018000982660096632,a small chair facing backwards,0.03354101388266698,topk,0.022442271146196045,"a large, grey desk  ",3.2734245016579347e-14,topk,0.03245935833284215,a large desk facing backwards,7.319015678060466e-14,topk,0.02353153034768992,"a small, grey chair",0.0005275369377423237,topk,0.0
11,11,a grey chair facing backwards is in the room,3.7804081457359466e-05,topk,0.008818004367279794,a large chair facing forwards,0.0003156878050260834,topk,0.02697046309027376,"a large, red, backwards-facing chair",7.564315177239002e-06,topk,0.01750095536398284,"a large, red chair facing backwards",0.03366665444507411,topk,0.0,a large grey desk ,3.1088426977233546e-14,topk,0.03606595370315794,"a large, red desk facing backwards""",4.0973367823765183e-13,topk,0.019497553716657363,"a small, grey desk, facing backwards",7.22991343744991e-05,topk,0.018064342299426998
12,12,a large grey chair,0.00013925706383563898,topk,0.021555121786683937,"a large, grey desk",1.1585070249006998e-05,topk,0.0,a large  red chair facing backwards,1.032074127036771e-05,topk,0.018000982660096632,"a small, grey chair",0.0050815426292730205,topk,0.035435164967677964,"a large, grey desk  facing forwards",2.1330757380948557e-13,topk,0.018548204761624082,"a large, red desk",2.64437635692487e-12,topk,0.04014202235782398,a small desk facing backwards,0.00019275797793314307,topk,0.022424700785495584
13,13,"a large, grey chair that is facing backwards",0.0001262722497291997,topk,0.01763600873455959,"a  large, grey chair facing forwards",5.952508525833539e-05,topk,0.02172620637827609,"a large, red, facing-backwards chair",1.247461145624639e-05,topk,0.01750095536398284,a small grey facing backwards chair,0.004568543137114837,topk,0.01923623241102518,"a large, grey desk facing forwards is object 5",9.645488765597994e-15,topk,0.014112764492540064,"a small, grey desk facing backwards",6.660951638465695e-14,topk,0.0,a small grey chair facing backwards,0.001828557737923875,topk,0.0
14,14,a chair facing backwards,0.0011680852966556457,topk,0.010777560893341968,a chair is facing forwards,1.1367150476922411e-05,topk,0.030082439600689972,a large chair,7.585087437837472e-05,topk,0.016154728028291848,a small chair,0.012143562958412091,topk,0.05178985649122165,"a large, grey desk ",6.574848869331763e-13,topk,0.03416774561351805,a small grey desk facing backwards,2.0895588680835918e-14,topk,0.0,a chair,0.0007422865701939737,topk,0.0
15,15,a large grey chair ,0.0002747905319008385,topk,0.020420641692647942,a large grey chair facing the front of the room,3.5092430454102337e-06,topk,0.01664134956633913,a large red chair,0.009996249538637127,topk,0.03706084665314013,"a small, grey chair facing backward",0.008473345899058331,topk,0.01923623241102518,"a small, grey desk facing backwards",1.3162645539492364e-13,topk,0.0,a grey desk,1.4088511503617063e-14,topk,0.0,a small grey desk facing forwards,0.00023445436852146504,topk,0.0
16,16,a grey chair facing away,0.00014099321123704512,topk,0.016166341340012953,a large chair,1.6115415093940104e-05,topk,0.02005495973379331,a large chair that is red in color and facing backwards,2.3111124845826568e-06,topk,0.011455170783697857,"a small, grey chair facing backwards;",0.008123000635940068,topk,0.018196436064483283,a small grey desk facing backwards,1.7900112021399663e-14,topk,0.0,"a large, red desk facing backwards'",5.949069319136977e-14,topk,0.019497553716657363,a small grey desk facing backwards in a room,6.76528643158153e-05,topk,0.014779916426803907
17,17,a large chair,9.49868955736308e-05,topk,0.019897035495400558,a small grey chair facing backwards,1.0786080904622026e-05,topk,0.0,a large chair that is red in color,2.36484066442519e-06,topk,0.018530423326570063,"a small, gray chair facing backwards",0.005838504186084983,topk,0.018701892621830037,"a grey, large desk facing forwards",1.3222198477199775e-14,topk,0.0190937401957895,"a large, red desk ",1.1987392129850834e-13,topk,0.03791191000461154,a small grey desk facing backwards,0.046759432098177726,topk,0.019126950669981525
18,18,"a large, grey chair  facing backwards",5.784402100766138e-05,topk,0.020972550927584373,"a large, grey chair, facing forwards",0.00012282999023255126,topk,0.02172620637827609,a red chair facing away,5.567354340911428e-05,topk,0.027392799700147054,"a small, grey chair face",0.005758142169553857,topk,0.028052838932745055,a grey desk,1.493465356343164e-12,topk,0.029508507575311045,"a large, red desk facing backwards 6",1.510928993375452e-14,topk,0.01895595500230577,"a small, grey desk facing backwards",0.8575742993416087,topk,0.01858046636512491
19,19,a large grey facing backwards chair,0.0001281322554766868,topk,0.022170982409160624,"a large, grey chair  ",1.3541271290106622e-05,topk,0.018622462609950933,a red chair,0.0016608113056570373,topk,0.05727585391848929,"a small, grey chair  ",0.005668870449696364,topk,0.03206038735170864,"a large, grey desk facing forwards in a room",1.0532089315407835e-14,topk,0.014754253787655523,"a large, red desk face backwards",1.3222694243156492e-14,topk,0.02132544937759399,"a small, grey desk that is facing backwards",2.7679588413285388e-06,topk,0.015123635413473764
20,20,a grey chair is facing backwards,7.970098463797121e-05,topk,0.012124756005009715,a large grey chair facing backwards,1.1224010006773943e-05,topk,0.0,"a large, red  chair facing backwards",7.2798260776893135e-06,topk,0.01750095536398284,a small-grey-chair-facing-backwards,0.005392873628897402,topk,0.01923623241102518,a large grey desk,2.3650828050041074e-14,topk,0.038187480391579,"a small, grey chair facing backwards",1.986881942710161e-14,topk,0.0,a small grey desk ,0.000466833703274825,topk,0.036128684598853995
21,21,a grey chair facing backward,0.0001519908421626435,topk,0.013856864005725387,"a large, grey chair is facing forwards",3.876090862092627e-05,topk,0.02058272183205103,"a large, red desk",0.0001909800855912755,topk,0.0,"a small, grey chair is facing backwards",0.008285637965370971,topk,0.017263285497073882,"a large, grey desk facing forwards,",7.827683928799789e-14,topk,0.018548204761624082,a desk,1.805822216826426e-14,topk,0.03791191000461154,"a small, grey desk facing forwards",0.001019928922411974,topk,0.0
22,22,"a grey, large chair, facing backwards",5.981796772333942e-05,topk,0.020972550927584373,a large grey chair facing forwards,1.300206250676539e-05,topk,0.02300421851817468,a large chair that is red and facing backwards,2.9368281514623493e-06,topk,0.013696399850073527,"a small, grey chair facing backwards,",0.026017310953050418,topk,0.018196436064483283,"a large, grey desk facing forwards;",1.8020351619164544e-14,topk,0.018548204761624082,"a large, red desk is facing backwards",1.4850209080502408e-14,topk,0.018443631894135344,"a small, grey desk facing backward",0.00150735723345443,topk,0.019126950669981525
23,23,"a large grey chair, facing backwards",0.00018256007198386685,topk,0.021555121786683937,"a small, grey desk facing backwards",1.9572500828114666e-05,topk,0.0,a red desk,9.702362797318152e-05,topk,0.0,a small grey desk facing backwards,0.02537640294448831,topk,0.0,"a small, grey chair facing backwards",2.2430497283171408e-14,topk,0.0,"a large, red desk facing backwards in a room",7.784838563302881e-15,topk,0.015509417729159267,"a small, grey desk  ",0.00022172199023892718,topk,0.032515816138968597
24,24,"a large, grey chair facing backward",6.339638112747981e-05,topk,0.022170982409160624,"a large,",2.1648632506782986e-05,topk,0.0,"a small, grey desk facing backwards",4.876031007877968e-05,topk,0.0,a small gray chair facing backwards,0.009663538646680422,topk,0.01923623241102518,"a large, grey chair facing forwards",7.424543140629526e-14,topk,0.0,"a large, red table",1.7297364546628316e-14,topk,0.03791191000461154,"a  small, grey desk facing backwards",0.00011296740339353569,topk,0.018064342299426998
25,25,a large grey chair facing forwards,0.00013003441574735864,topk,0.0,"a large, grey chair faces forwards",1.1488119835099596e-05,topk,0.02300421851817468,a red chair in the room,2.1181552825482826e-05,topk,0.027392799700147054,"a small, grey chair ",0.008780126684898755,topk,0.033663406719294076,"a large, grey desk facing forwards in the room",3.947238618715355e-14,topk,0.014112764492540064,"a large, red desk facing forwards",2.4385704230972318e-14,topk,0.0,"a small grey desk, facing backwards",0.0003651473141352587,topk,0.01858046636512491
26,26,a large grey chair that is facing backwards,5.451622204885081e-05,topk,0.018046148472572597,a backwards-facing grey chair,1.5725776408441485e-05,topk,0.0,a red chair  (3),9.760575202525037e-06,topk,0.039377149568961385,"a  small, grey chair facing backwards",0.005666973171352289,topk,0.018196436064483283,"a large, grey desk facing forwards  ",2.0741297574512606e-14,topk,0.01803297685157897,a,9.142428999869636e-14,topk,0.0,a small grey desk  facing backwards,9.017599282640065e-05,topk,0.01858046636512491
27,27,a grey chair facing backwards in the room,7.67743963675546e-05,topk,0.009463224199031972,a large grey chair  facing forwards,1.3374222090262513e-05,topk,0.022346955131941116,"a large,",6.732652042871592e-05,topk,0.0,"a small, grey chair facing backwards'",0.012483242218596223,topk,0.018196436064483283,"a large, grey desk facing forwards ",1.3034263951714174e-12,topk,0.018548204761624082,"a large, red desk facing backwards",1.9742074198226938e-11,topk,0.02007101117891199,"a small, grey table facing backwards",0.0002811585568809306,topk,0.018064342299426998
28,28,"a chair, grey, large, facing backwards",5.982384383846172e-05,topk,0.020420641692647942,"a large, grey chair facing forward",3.537199940037096e-05,topk,0.02300421851817468,a red chair is facing backwards,2.7534105119035205e-05,topk,0.020323690100109103,"a small, grey chair facing forwards",0.007475006367931289,topk,0.0,"a large, grey desk that is facing forwards",1.8819112302451453e-14,topk,0.015456837301353402,a large red desk facing backwards ,1.2835371665108394e-14,topk,0.02007101117891199,a small grey desk facing backwards ,0.0011890337369110993,topk,0.01858046636512491
29,29,a backwards-facing grey chair,0.0001382135531892454,topk,0.013379041108976237,"a large, grey chair - facing forwards",1.084656938169672e-05,topk,0.021139011611295656,a red chair that is facing backwards,4.413244384980656e-06,topk,0.01750095536398284,a small grey chair that is facing backwards,0.0051053247930304465,topk,0.015657398474090263,a,1.3834120367218549e-13,topk,0.0,a large red desk facing backwards,3.992967085802896e-13,topk,0.020679223638879023,"a small, grey chair facing backwards",0.008574553583008898,topk,0.0
30,30,a large grey chair is facing backwards,0.00011314470853240453,topk,0.020420641692647942,"a large, grey chair  facing forwards",0.0001506443622463236,topk,0.02172620637827609,a small red chair facing backwards,7.297885271639624e-06,topk,0.0,"a small, grey chair facing backwards",0.13632102732690207,topk,0.018701892621830037,"a large, grey desk faces forwards",4.34302279570412e-14,topk,0.019672338383540697,"a large, red desk facing backwards ",7.07956310435618e-13,topk,0.019497553716657363,"a large, grey chair facing forwards",0.00016786919092825103,topk,0.0
31,31,"a grey, large chair facing backwards",0.0004213876619464317,topk,0.021555121786683937,"a small, grey chair facing backwards",3.482453728247722e-05,topk,0.0,a large chair that is red in color and facing away from the viewer,2.2879162792340744e-07,topk,0.009545975653081549,"a large, grey chair facing forwards",0.029006352272122924,topk,0.0,"a large, grey desk 5",1.3363087694778484e-14,topk,0.03245935833284215,"a large, red desk facing backwards,",6.585019459863493e-14,topk,0.019497553716657363,"a small, grey desk with its back facing you",2.74844519249698e-05,topk,0.015123635413473764
32,32,"a large, grey chair 1",3.626244063036575e-05,topk,0.01847581867430052,"a large, grey chair facing forwards",0.1546211220639302,topk,0.022346955131941116,a large chair that is red in color and is facing backwards,9.833877904346625e-07,topk,0.010862661950058314,"a small, grey chair facing backwards 4",0.0017012937638669003,topk,0.017717582483838982,"a large, grey desk facing forwards",3.084760105455086e-11,topk,0.0190937401957895,"a large, red desk facing backwards  ",1.5640792158663082e-14,topk,0.01895595500230577,"a small, grey desk facing",0.00017178405948462138,topk,0.026012652911174872
33,33,"a large, grey chair facing forwards",0.00035670143390103366,topk,0.0,a grey chair facing forwards,7.141566151131943e-05,topk,0.027933693914926398,"a small, grey chair facing backwards",8.259101345479637e-05,topk,0.0,"a small, grey chair, facing backwards",0.002625155429295572,topk,0.018196436064483283,"a large grey desk, facing forwards",1.8325684470605077e-14,topk,0.0190937401957895,"a large, red desk facing backwards;",1.691172863624217e-14,topk,0.019497553716657363,"a small, grey desk",0.06342886374070567,topk,0.036128684598853995
34,34,a grey chair facing backwards,0.011235723977289913,topk,0.013379041108976237,a large,2.521662442809189e-05,topk,0.0,"a large, grey chair facing forwards",1.3282232478222455e-05,topk,0.0,"a small, grey desk",0.1928259813165972,topk,0.0,"a large, grey desk is facing forwards",5.689392550554637e-14,topk,0.017545599098833596,a red desk facing backward,1.4154609232107322e-14,topk,0.02624670692626953,a small grey desk is facing backwards,0.00015373253658481674,topk,0.017576116831874915
35,35,"a large, grey, backwards-facing chair",6.649525222148752e-05,topk,0.020972550927584373,"a large, grey chair",0.005131956012696417,topk,0.02058272183205103,a chair that is red and facing backwards,4.709330678153934e-06,topk,0.015750859827584555,"a large, grey chair",0.0044765791325240435,topk,0.0,"a large, grey desk facing forwards  (5)",1.3978056445076603e-14,topk,0.016645824786072894,a thing,3.7508100666244715e-07,logic,0.013926824083326688,a,0.0024338628027456904,topk,0.0
36,36,"a large, grey chair is facing backwards",4.849221725320053e-05,topk,0.019897035495400558,a grey chair facing forwards ,1.4131922511873761e-05,topk,0.02697046309027376,a grey chair facing backwards,2.3649320809649496e-05,topk,0.0,"a small grey chair, facing backwards",0.010855604217712941,topk,0.018701892621830037,"a large, grey desk facing forwards 5",3.6224315808942807e-14,topk,0.01803297685157897,a thing facing forwards,1.510167796409509e-11,logic,0.0,"a large, grey desk facing forwards",0.0008589973249465843,topk,0.0
37,37,"a grey chair, facing backwards",0.0005076789240037555,topk,0.012933073072010363,a,0.00014606467411961083,topk,0.0,"a  large, red chair facing backwards",5.324356259802712e-05,topk,0.01750095536398284,a,0.05152447283408403,topk,0.0,a large grey desk facing forwards,1.0899839475342594e-13,topk,0.019672338383540697,a thing facing backwards,4.8968045988707335e-09,logic,0.005686786500691731,a small grey desk facing backward,0.000596069853529157,topk,0.01970655523573854
38,38,"a large, grey chair",0.0003023754069882167,topk,0.020420641692647942,a large grey chair is facing forwards,1.500787327962934e-05,topk,0.021139011611295656,a large,6.811182920691094e-05,topk,0.0,"a small,",0.004854745941375912,topk,0.0,a thing,2.1225383508715252e-07,logic,0.013248717686874344,a chair,0.0005274708267351006,logic,0.0,"a large, red desk facing backwards",0.0004453475156896154,topk,0.0
39,39,a,0.00034001147330335433,topk,0.0,"a large, grey desk facing forwards",3.978830058853589e-06,topk,0.0,"a chair, red, large, facing backwards",5.213320632647974e-06,topk,0.017027956570361685,a small grey chair is facing backwards,0.009489706299651192,topk,0.017717582483838982,a thing facing forwards,3.216259835050148e-09,logic,0.014112764492540064,a chair facing forwards,2.9876160187017998e-05,logic,0.0,a small desk,0.00021872064921478097,topk,0.05419302689828098
40,40,a grey chair facing backwards ,0.00033664893287876013,topk,0.012933073072010363,"a large, grey chair that faces forwards",9.265855379077909e-06,topk,0.02005495973379331,a,0.00037199680200526215,topk,0.0,"a small, grey chair facing backwards in the room",3.32442426297704e-05,topk,0.014026419466372527,a thing facing backwards,4.1900474865250024e-11,logic,0.0,a chair facing backwards,0.00022785522147913308,logic,0.0,a small grey desk,0.0003961966181368283,topk,0.03825390133996305
41,41,"a large, grey chair facing",5.6438362432944995e-05,topk,0.014922776621550417,a thing,7.5096383129026e-08,logic,0.015962110808529367,"a large chair facing backwards, colored red",4.540487432048766e-06,topk,0.014651962630311214,a thing,7.719879687255438e-15,logic,0.01374016600787513,a chair,0.0006486539962977466,logic,0.0,a desk,0.0014821202948513317,logic,0.03791191000461154,"a small,",0.0001678922458364399,topk,0.0
42,42,"a large, grey chair facing ",3.343862310450762e-05,topk,0.014370081191122626,a thing facing forwards,1.3066076536318506e-09,logic,0.017003118035172588,"a red chair, facing backwards",3.4345774251278514e-06,topk,0.02172532390011663,a thing facing forwards,2.2120638200997833e-20,logic,0.0,a chair facing forwards,0.00018968274132278795,logic,0.0,a desk facing forwards,3.7227908000554233e-06,logic,0.0,a small grey desk facing backwards in the room,0.0006224202934084603,topk,0.014137311364768954
43,43,a large gray chair facing backwards,7.421584105793062e-05,topk,0.022170982409160624,a thing facing backwards,1.6203083028016865e-11,logic,0.0,"a red chair""",2.0906528953453313e-05,topk,0.052502866091948514,a thing facing backwards,1.8200966783452378e-17,logic,0.005610567786549011,a chair facing backwards,6.893243274628974e-05,logic,0.0,a desk facing backwards,0.0008071658021419107,logic,0.014835095219195817,"a small, grey desk faces backwards",0.0002664734434411924,topk,0.019126950669981525
44,44,a huge grey chair facing away,8.78341926228189e-05,topk,0.013379041108976237,a chair,0.0026826349796644925,logic,0.027933693914926398,"a large, red, chair facing backwards",6.7266414729120095e-06,topk,0.01750095536398284,a chair,5.87888183666183e-11,logic,0.024045290513781476,a desk,0.005736092653800255,logic,0.03606595370315794,a grey thing,2.567602461671234e-08,logic,0.0,a thing,1.7478248477875644e-16,logic,0.013271761689374937
45,45,a thing,3.7616064202453516e-07,logic,0.0158364160065433,a chair facing forwards,0.0016049817392054554,logic,0.034006236070345176,a chair that is red in color and facing backwards,1.7136151121542667e-06,topk,0.01285784475721188,a chair facing forwards,4.12837456138142e-14,logic,0.0,a desk facing forwards,0.002104093658381078,logic,0.029508507575311045,a grey thing facing forwards,2.3678180363215147e-09,logic,0.0,a thing facing forwards,2.6452153009583845e-21,logic,0.0
46,46,a thing facing forwards,4.5795069586026735e-12,logic,0.0,a chair facing backwards,8.192918885846458e-06,logic,0.0,a thing,1.646114806803295e-07,logic,0.01285784475721188,a chair facing backwards,1.916491153352248e-11,logic,0.009350946310915018,a desk facing backwards,3.2816208929172393e-06,logic,0.0,a grey thing facing backwards,1.5764226127733625e-09,logic,0.0,a thing facing backwards,1.8630337308828524e-18,logic,0.005419302689828098
47,47,a thing facing backwards,1.3458059185454275e-09,logic,0.006466536536005181,a desk,5.95387110284196e-05,logic,0.0,a thing facing forwards,4.006863933910991e-13,logic,0.0,a desk,1.0678110841769854e-12,logic,0.0,a grey thing,5.447294095355053e-08,logic,0.010819786110947381,a grey chair,7.890244343563181e-05,logic,0.0,a chair,6.697769445306792e-13,logic,0.0
48,48,a chair,0.007034734776506934,logic,0.027713728011450774,a desk facing forwards,1.9147240918927967e-05,logic,0.0,a thing facing backwards,1.1830016219955163e-10,logic,0.0052502866091948515,a desk facing forwards,5.682736032206989e-15,logic,0.0,a grey thing facing forwards,5.462773430348387e-09,logic,0.011592627976015053,a grey chair facing forwards,2.960252892704021e-05,logic,0.0,a chair facing forwards,2.5376640143006633e-15,logic,0.0
49,49,a chair facing forwards,1.196791811829205e-05,logic,0.0,a desk facing backwards,4.665941233193965e-06,logic,0.0,a chair,0.0012528316286147887,logic,0.022501228325120793,a desk facing backwards,4.2322799241950074e-13,logic,0.0,a grey thing facing backwards,3.0962842369321236e-11,logic,0.0,a grey chair facing backwards,2.6979949696369977e-05,logic,0.0,a chair facing backwards,2.937631034815373e-13,logic,0.0
50,50,a chair facing backwards,0.003307490835438404,logic,0.010777560893341968,a grey thing,4.1187427565826146e-08,logic,0.013035723826965653,a chair facing forwards,1.4063332728298994e-06,logic,0.0,a grey thing,8.460407075272575e-15,logic,0.011221135573098022,a grey chair,0.0001424577634750614,logic,0.0,a grey desk,0.00013300047492338844,logic,0.0,a desk,6.83677888268925e-13,logic,0.036128684598853995
51,51,a desk,1.861833781229718e-05,logic,0.0,a grey thing facing forwards,5.472495722091529e-09,logic,0.013966846957463199,a chair facing backwards,0.00021547362744725628,logic,0.00875047768199142,a grey thing facing forwards,7.178705912641991e-19,logic,0.0,a grey chair facing forwards,7.339421961574739e-05,logic,0.0,a grey desk facing forwards,7.715608234436084e-05,logic,0.0,a desk facing forwards,1.0759706624490732e-15,logic,0.0
52,52,a desk facing forwards,3.1575483217533504e-06,logic,0.0,a grey thing facing backwards,6.361629742613156e-11,logic,0.0,a desk,1.0041581164604179e-05,logic,0.0,a grey thing facing backwards,6.576111783339603e-16,logic,0.007738714188343465,a grey chair facing backwards,1.4728230276982368e-05,logic,0.0,a grey desk facing backwards,2.273593334833237e-05,logic,0.0,a desk facing backwards,2.4664449385808073e-13,logic,0.014137311364768954
53,53,a desk facing backwards,3.2115697543816663e-06,logic,0.0,a grey chair,0.0023803167072873254,logic,0.02172620637827609,a desk facing forwards,1.1273322128356196e-07,logic,0.0,a grey chair,1.70814671338102e-10,logic,0.018701892621830037,a grey desk,0.009005557521648657,logic,0.029508507575311045,a red thing,1.7120362097457364e-07,logic,0.031018835458318534,a grey thing,7.74457284477409e-17,logic,0.010838605379656197
54,54,a grey thing,2.0896338498907106e-07,logic,0.012933073072010363,a grey chair facing forwards,0.0019822319311409357,logic,0.027933693914926398,a desk facing backwards,3.2870187869354808e-06,logic,0.0,a grey chair facing forwards,3.001399185373477e-13,logic,0.0,a grey desk facing forwards,0.006077592152019755,logic,0.024043969135438627,a red thing facing forwards,2.1536684126787145e-11,logic,0.0,a grey thing facing forwards,1.1592831015508005e-20,logic,0.0
55,55,a grey thing facing forwards,3.8912891998403626e-11,logic,0.0,a grey chair facing backwards,1.2138780183810205e-05,logic,0.0,a grey thing,1.9636858572524584e-08,logic,0.0,a grey chair facing backwards,9.117138078622271e-11,logic,0.011608071282515196,a grey desk facing backwards,4.776861756452068e-06,logic,0.0,a red thing facing backwards,1.0778874451834791e-08,logic,0.01218597107291085,a grey thing facing backwards,9.029346277856086e-18,logic,0.0074749002618318605
56,56,a grey thing facing backwards,1.020784079876383e-08,logic,0.008919360739317492,a grey desk,3.138247643587068e-05,logic,0.0,a grey thing facing forwards,1.2053958362819335e-10,logic,0.0,a grey desk,2.593126145491499e-11,logic,0.0,a red thing,3.082151979217107e-09,logic,0.0,a red chair,0.0001276636489669391,logic,0.0,a grey chair,2.770344246242682e-13,logic,0.0
57,57,a grey chair,0.0857666980516731,logic,0.021555121786683937,a grey desk facing forwards,2.0491314458769087e-05,logic,0.0,a grey thing facing backwards,1.6644356698563562e-09,logic,0.0,a grey desk facing forwards,4.5148902657221127e-13,logic,0.0,a red thing facing forwards,2.1886107422801337e-12,logic,0.0,a red chair facing forwards,1.3523465004338575e-06,logic,0.0,a grey chair facing forwards,1.6977965940909308e-15,logic,0.0
58,58,a grey chair facing forwards,0.00023742886266792608,logic,0.0,a grey desk facing backwards,8.790452112261479e-07,logic,0.0,a grey chair,0.00018534501177728367,logic,0.0,a grey desk facing backwards,1.1711052966941649e-11,logic,0.0,a red thing facing backwards,2.398303476187783e-10,logic,0.0,a red chair facing backwards,7.815854165890225e-05,logic,0.0,a grey chair facing backwards,1.5981008403484664e-13,logic,0.0
