,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
14,14,a large chair,9.496464801907848e-05,topk,0.017143183910856383,"a large grey chair facing forwards""",1.3662420954865857e-05,topk,0.018242164204840077,a large chair that is red in color and facing backwards,2.4287870341217717e-06,topk,0.009946644923456493,a backwards-facing small grey chair,1.9077095945010865e-14,topk,0.0181717617656784,"a large, grey desk  facing forwards",0.00041095520913550645,topk,0.014733222725639719,"a small, grey desk facing backwards",6.660951638462051e-14,topk,0.0002746891692521401,a small grey chair facing backwards,0.0002911981168067028,topk,0.0002712790150371246
15,15,a large grey chair 1,7.69426428210481e-05,topk,0.016161251685516412,a large chair,1.528049309872657e-05,topk,0.01995061839229642,a small grey chair facing backwards,1.3798847544686632e-05,topk,0.00021324352076526634,"a small, grey, backwards-facing chair",1.3487289556928144e-14,topk,0.016891381127566295,a large grey desk facing forwards in the room,1.8935279085392963e-05,topk,0.011617011392737596,a red table,1.4037842191462365e-14,topk,0.047523280653437805,a small gray desk facing backwards,4.095247011344836e-05,topk,0.017475651730432574
16,16,"a large, grey chair  facing backwards",0.00014645984697067167,topk,0.015340345070146552,a small grey chair facing backwards,2.5759595600953518e-05,topk,0.00044413730780108073,"a large, red chair that is facing backwards",3.672120495121489e-05,topk,0.012410701400205264,"a small, grey chair face",2.9354231444090235e-14,topk,0.01593734117845526,"a large, grey desk ",0.0012667006350856676,topk,0.025635493221570643,"a large, red desk facing backwards'",5.949069319133723e-14,topk,0.016237900988656913,"a small, grey desk facing backwards",0.13656847203405456,topk,0.016392745239979654
17,17,a large grey facing backwards chair,0.00012810224471229226,topk,0.015940920661396088,"a large, grey chair, facing forwards",9.649747823942242e-06,topk,0.017400869873877744,a red chair,0.016960253164098868,topk,0.044129602533204894,a large red chair,2.330785840523063e-14,topk,0.0010122523755815948,"a small, grey desk facing backwards",0.00025358957742821985,topk,0.00042138746452027154,"a large, red desk ",1.1987392129844276e-13,topk,0.02635451201764903,a small grey desk facing backwards,0.00015113125088954234,topk,0.017183045469147656
18,18,a grey chair is facing backwards,7.968231730504177e-05,topk,0.009637566820704208,"a large, grey chair  ",1.2839700619479694e-05,topk,0.01702740108585585,"a large red chair, facing backwards",2.0141834285229665e-05,topk,0.015228869484893385,"a small, gray chair facing backwards",1.2939317241473554e-14,topk,0.01721366643272439,a small grey desk facing backwards,7.488948166351434e-05,topk,0.000407159642171615,"a large, red desk facing backwards 6",9.475588886994478e-15,topk,0.013348625496492742,"a small, grey desk facing downwards",2.3217211867729322e-05,topk,0.013463014195797287
19,19,"a grey, large chair, facing backwards",4.148429186786777e-05,topk,0.01520679469233988,"a large, grey chair is facing forwards",3.6752748423163596e-05,topk,0.016604192650779066,"a large, red chair""",2.6118421731134576e-05,topk,0.027017159293567367,"a small, grey chair  ",2.889913626773897e-14,topk,0.021463068253282935,"a grey desk, facing forwards",2.636726950620114e-05,topk,0.01797689527510412,a backwards-facing red desk,9.7714920838086e-15,topk,0.02131103133932538,a grey desk,0.0003412557898800804,topk,0.016879567573882665
20,20,"a large grey chair, facing backwards",0.0002603102378080647,topk,0.015842661885279784,a large grey chair facing forwards,0.0022269752303559045,topk,0.018126316657818296,"a large, red chair facing forwards",3.172032817871874e-05,topk,0.0035272348151451664,a small-grey-chair-facing-backwards,1.0900154833006575e-14,topk,0.01701699842698192,"a grey, large desk facing forwards",1.4026326255058598e-05,topk,0.015176555279858303,"a small, grey chair facing backwards",9.361605219765765e-15,topk,0.0003242877829702674,"a small, grey desk that is facing backwards",7.579785052885208e-05,topk,0.013805259581271052
21,21,a large grey chair facing backwards,0.00024368421922605808,topk,0.016128841592103357,"a small, grey desk facing backwards",6.806087040224026e-06,topk,0.0005240686097069869,"a large, red desk",3.248609002551133e-05,topk,0.0017914543829763712,"a small, grey chair is facing backwards",4.2931900855577837e-14,topk,0.015772883475975476,"a large,",2.177127226045403e-05,topk,0.014027003316952731,a desk,1.8058222168254378e-14,topk,0.030120604608969762,a small grey desk ,7.434313038418841e-05,topk,0.024015447277953197
22,22,"a large, grey chair facing backward",6.48810553490359e-05,topk,0.0159204529218023,"a large,",2.0527040581235738e-05,topk,0.013732843127366055,a red desk,8.185591422451644e-05,topk,0.0014284597508005185,"a small, grey desk facing backwards",4.045644830038932e-14,topk,0.0006931781998807984,"a large, grey desk  (5)",2.0271393384079505e-05,topk,0.018402817221809382,"a large, red desk is facing backwards",1.4850209080494283e-14,topk,0.015438508634054679,"a small, grey desk facing forwards",0.00016242338188003565,topk,0.0027971906633131984
23,23,a large grey chair facing forwards,0.00013000395946451512,topk,0.0009212371512261079,"a large, grey chair faces forwards",1.0892912159615708e-05,topk,0.01835667195702757,"a large, red chair faced backwards",1.340058942378081e-05,topk,0.015470101775211359,"a small, grey chair faced backwards",1.419732403364589e-14,topk,0.017343577062027375,"a small, grey desk facing forwards",2.3221814643769753e-05,topk,0.009574346680926984,"a large, red desk facing backwards in a room",1.1602473293559708e-14,topk,0.012992091990502636,"a small, grey desk""",2.2095908936459167e-05,topk,0.021921434653264925
24,24,a large grey chair that is facing backwards,5.4503453417802344e-05,topk,0.013424590089843562,a large chair facing forward,1.3569201648377871e-05,topk,0.02181680219648173,"a small, grey desk facing backwards",1.6957566773338206e-05,topk,0.0003076860967607903,a small gray chair facing backwards,4.880928662568484e-14,topk,0.01788394744025615,a large grey desk,4.556533466651956e-05,topk,0.028993028834789183,a large,1.0101344013723419e-14,topk,0.015671255278210883,"a small, grey desk facing backward",0.0002400461975134676,topk,0.016861152012173922
25,25,a backwards facing grey chair,7.009770677173211e-05,topk,0.01161682360038566,a backwards-facing grey chair,1.4911026946250293e-05,topk,0.0003728253323322317,"a large,",5.680135855949905e-05,topk,0.010190780160734303,"a small, grey chair ",6.475439759174603e-13,topk,0.02407973340893128,a large desk facing forwards,0.0011241262123332543,topk,0.017939530137439368,"a large, red desk facing forwards",2.4385704230958977e-14,topk,0.0040894565128265226,"a small, grey desk  ",3.530916194298529e-05,topk,0.019491847064555208
26,26,a grey chair facing backwards in the room,7.67564144916222e-05,topk,0.00824521870011547,a large grey chair  facing forwards,6.673242477058562e-06,topk,0.017825065650292227,a large chair that is red in color and facing away from the viewer,1.927630211168876e-07,topk,0.008205523443995178,"a  small, grey chair facing backwards",2.887142383725809e-14,topk,0.01597261274792255,"a small, grey chair facing backwards",4.321426350408006e-05,topk,0.00023883421093690864,a,9.142428999864634e-14,topk,0.0888457945908588,"a  small, grey desk facing backwards",1.799004302823357e-05,topk,0.01614683826370686
27,27,"a chair, grey, large, facing backwards",5.980983207166706e-05,topk,0.014887959530855904,"a large, grey chair facing forward",3.353941487543658e-05,topk,0.017958548036431706,a large red chair is facing backwards,1.955696281346467e-05,topk,0.014483002001791733,"a small, grey chair facing forwards",3.810657335459731e-14,topk,0.004397097608662141,"a large, grey chair facing forwards",0.00014304014736101766,topk,0.0002166088006704236,"a large, red desk facing backwards",1.9742074198216136e-11,topk,0.016535103165438464,"a small grey desk, facing backwards",5.814949181380191e-05,topk,0.016996726836732978
28,28,a backwards-facing grey chair,0.0002835295096488431,topk,0.011716998364069088,"a large, grey chair  facing forwards",0.00014283957481751788,topk,0.017255954016936307,"a large, red chair face backwards",9.580504618871484e-06,topk,0.015892259107296476,"a small, grey chair faces backwards",1.0421334706916596e-14,topk,0.017149998694476712,a grey chair facing forwards,2.399238276310126e-05,topk,0.0003880713769027652,a large red desk facing backwards,1.031534048272473e-14,topk,0.017274795044290952,a small grey desk  facing backwards,2.6870556466778827e-05,topk,0.016887632764886817
29,29,a large grey chair is facing backwards,7.932800155194943e-05,topk,0.015159532010760927,"a small, grey chair facing backwards",3.302028467929733e-05,topk,0.0004096758708005688,"a large, red chair (3) facing backwards",1.5421490336859875e-06,topk,0.012707431674198657,a small grey chair that is facing backwards,1.6722634131815908e-14,topk,0.014946917701961285,"a large, grey desk that is facing forwards",5.652167610659772e-05,topk,0.012319435534237222,"a large, red desk facing backwards ",7.079563104352307e-13,topk,0.016331940725870926,"a small, grey table facing backwards",4.477446045585069e-05,topk,0.015715815079277943
30,30,"a grey, large chair facing backwards",0.00042128896575323354,topk,0.015491171538046905,"a large, grey chair facing forwards",0.1466103362236871,topk,0.017714330142765525,"a small, grey chair facing backwards",6.967955181948458e-05,topk,0.000212395912534837,"a small, grey chair facing backwards",7.449682576236019e-11,topk,0.01640457814384339,a large grey desk facing forwards ,0.00011900316886880136,topk,0.015524553890644454,"a large, red desk facing backwards,",6.58501945985989e-14,topk,0.016420247480993612,"a small, grey chair facing backwards",0.0013654957953985857,topk,0.00021782767641370784
31,31,"a large, grey chair 1",3.6253947346936995e-05,topk,0.016247259825992295,a grey chair facing forwards,0.0002932932895858181,topk,0.02127472505269117,"a large, red chair is facing backwards",5.079816265688052e-05,topk,0.013954230247816795,"a large, grey chair facing forwards",1.47778199124779e-13,topk,0.0005324409585724727,a,0.00026652611190420157,topk,0.08283617557577104,"a large, red desk facing backwards  ",1.5640792158654525e-14,topk,0.0162033948102807,"a large, grey chair facing forwards",5.897706772473634e-05,topk,0.00021996259075302143
32,32,"a large, grey chair facing forwards",0.00035382343173867326,topk,0.0007893468308284059,"a chair, facing forwards",2.683652142543046e-05,topk,0.024727423746282267,"a large, grey chair facing forwards",1.1121489256943447e-05,topk,0.0002352543736531575,"a small, grey chair, facing backwards",1.4534981548086545e-13,topk,0.01661367260448382,"a large, grey desk faces forwards",8.367203327167987e-05,topk,0.015714353674231664,"a large, red desk facing backwards;",1.691172863623292e-14,topk,0.016181479386753444,a small grey desk that is facing backwards,1.5099575257677018e-05,topk,0.014361592902049426
33,33,a backwards-facing large grey chair,7.653106841782035e-05,topk,0.01651992027052805,a large,2.391015594873364e-05,topk,0.015586939318747727,"a  large, red chair facing backwards",4.491999097618228e-05,topk,0.014628336031263943,a grey chair facing backwards,1.5510405400744198e-13,topk,0.011014100440533803,"a large, grey desk facing forwards",0.13323041046563006,topk,0.015031809877556266,a thing,3.7508100666224195e-07,logic,0.012130567035279633,a grey chair facing backwards,2.6651940382524708e-05,topk,0.00016804519631945139
34,34,a grey chair facing backwards,0.011233092378682443,topk,0.010778764814300994,"a large, grey chair",0.004866070355115225,topk,0.018044950149031475,a large,5.74638999355591e-05,topk,0.01266025744468289,"a large, grey chair",2.2806745253266386e-14,topk,0.0011381156580171808,"a large grey desk, facing forwards",2.4398299412814728e-05,topk,0.015418496826737502,a thing facing forwards,1.5101677964086827e-11,logic,0.0014011214682963782,"a small, grey desk with its back facing you",4.3768783890265755e-06,topk,0.01287727627640954
35,35,"a large, grey, backwards-facing chair",0.00010236008852183516,topk,0.015228583919306505,a grey chair facing forwards ,1.339975031463356e-05,topk,0.021101061241999234,"a large, red chair  ",2.7586551205775017e-05,topk,0.025168729632941325,"a small grey chair, facing backwards",7.501057287714663e-14,topk,0.01737705232185014,"a large, grey desk is facing forwards",0.0001096185199995964,topk,0.013992338389960063,a thing facing backwards,4.896804598868054e-09,logic,0.004166669738986594,"a small, grey desk facing",2.7356561110739077e-05,topk,0.01492277146804995
36,36,"a large, grey chair is facing backwards",4.8480859547043395e-05,topk,0.014659998374735327,a,0.00013849709134384385,topk,0.08964620316624683,"a large, red chair-facing backwards",2.2136017686382736e-05,topk,0.014712003459800057,a,2.625011582396356e-13,topk,0.10948691470561969,a grey desk facing forwards,0.000851518166166388,topk,0.018391040554705747,a chair,0.000527470826734812,logic,0.0007529450466284116,"a small, grey desk",0.010101027955173548,topk,0.02111110750309787
37,37,"a grey chair, facing backwards",0.0002661650721001708,topk,0.010466224584701513,"a large, grey desk facing forwards",0.00010144691889434857,topk,0.0005550918920685039,"a large, red chair facing backward",0.00014299552029049378,topk,0.015300519986959193,"a large, grey desk facing forwards",4.512115396055277e-14,topk,0.0004127365681491584,"a large, grey desk facing forward",1.3761645518202614e-05,topk,0.015282327745214515,a chair facing forwards,2.987616018700165e-05,logic,0.00038967361120849055,a small grey desk is facing backwards,2.4481838033425574e-05,topk,0.01602871099406395
38,38,a grey chair backwards,0.00013126159620870367,topk,0.013752888172866316,a large grey chair is facing forwards,1.0160371899022672e-05,topk,0.017025440005251996,"a large, red chair facing ",1.2110384444886034e-05,topk,0.014789931353400372,"a small, grey chair facing",1.358731716505785e-14,topk,0.014074771265776364,a large grey desk facing forwards,0.00017314858901646598,topk,0.015743000607547075,a chair facing backwards,0.00022785522147900843,logic,0.00017193826035381203,a,0.00038759212261637454,topk,0.10027471327701057
39,39,a large grey chair facing back,0.00012798843488941067,topk,0.01883986475636744,a thing,7.565019763974747e-08,logic,0.013680781415213996,"a large, red chair ",0.000668361273309972,topk,0.026223865970008094,a small grey desk,2.256143829284484e-13,topk,0.0019015811456869031,a thing,1.7875507565180167e-07,logic,0.01223060706570809,a desk,0.0014821202948505207,logic,0.030120604608969762,"a small, grey desk face",7.359061289331987e-05,topk,0.01603256952077715
40,40,"a large, grey chair",0.00030230458549940366,topk,0.014538298297222982,a thing facing forwards,1.3162422589515806e-09,logic,0.009767512319731669,a,0.0003138425036544082,topk,0.07858985450194436,a small grey chair facing backward,1.5020360129047094e-13,topk,0.01803511781754732,a thing facing forwards,2.7086566887904427e-09,logic,0.008601517830783115,a desk facing forwards,3.7227908000533866e-06,logic,0.0014208354281383757,"a large, grey desk facing forwards",5.494132999313072e-05,topk,0.0005205573021000487
41,41,a,0.00033993183680449784,topk,0.09738089480119567,a thing facing backwards,1.6322560599959565e-11,logic,0.000276774801943546,"a large, red chair, facing backwards",0.00018133288299460927,topk,0.014762595505587398,"a small,",2.4733408316551208e-14,topk,0.02167218290576291,a thing facing backwards,3.528763961893047e-11,logic,0.00028291101349822733,a desk facing backwards,0.0008071658021414691,logic,0.0105391304778984,"a large, red desk facing backwards",7.092152894638954e-05,topk,0.0003881456076235873
42,42,a grey chair facing backwards ,0.00033657008394434693,topk,0.010391266767999775,a chair,0.0027024160739923322,logic,0.02538286746867916,"a large, red desk facing backwards",9.48764947765675e-05,topk,0.0004537067962117441,a small grey chair is facing backwards,4.4526292190653727e-14,topk,0.016531979935603753,a chair,0.0005462807969167599,logic,0.0004020502618077148,a grey thing,2.567602461669829e-08,logic,0.0016752054269469918,a small desk,3.483123248243352e-05,topk,0.038825502713256896
43,43,"a grey chair, facing backwards, large",5.813027849188073e-05,topk,0.015607448879646315,a chair facing forwards,0.0016168149401521103,logic,0.02598151012531906,"a large, red chair",0.014178986954085456,topk,0.02742442699803709,a thing,1.8558501078074263e-07,logic,0.015628192252949907,a chair facing forwards,0.00015974609092500033,logic,0.0006267858530220519,a grey thing facing forwards,2.3678180363202194e-09,logic,0.0007036800996841055,a small grey desk,6.309419528474118e-05,topk,0.02420990595379055
44,44,a large gray chair facing backwards,0.00014852441275599144,topk,0.016242306081105117,a chair facing backwards,8.25332359522579e-06,logic,0.00039970153984349903,"a large, red chair  facing backwards",6.491975025403375e-05,topk,0.014675591605790175,a thing facing forwards,5.317760509355199e-13,logic,0.002478173729206604,a chair facing backwards,5.8053181814952065e-05,logic,0.00014090243896215085,a grey thing facing backwards,1.5764226127725e-09,logic,0.00076553772671766,"a small,",2.6736765430056285e-05,topk,0.019220275377847713
45,45,a huge grey chair facing away,8.781362035355866e-05,topk,0.01927706188356074,a desk,5.9977734923932154e-05,logic,0.0009204236592480148,a thing,1.388777509604587e-07,logic,0.011935780277698028,a thing facing backwards,4.375495441530496e-10,logic,0.006583693875077556,a desk,0.0048307992920589345,logic,0.040582090799398784,a grey chair,7.890244343558865e-05,logic,0.0005034152483576503,"a small, grey desk faces backwards",3.0962939968719206e-05,topk,0.01694224398573519
46,46,a thing,3.760725387724672e-07,logic,0.013038240417317824,a desk facing forwards,1.9288427991193147e-05,logic,0.0008601012220940532,a thing facing forwards,3.380470482655892e-13,logic,0.000956256364088563,a chair,0.0014132763634085626,logic,0.02328502801209059,a desk facing forwards,0.0017720170800586384,logic,0.021649338128698136,a grey chair facing forwards,2.960252892702401e-05,logic,0.0003537702133039946,a thing,8.272266609555929e-08,logic,0.013743068596496644
47,47,a thing facing forwards,4.578434359795554e-12,logic,0.0023480135298563683,a desk facing backwards,4.70033777764574e-06,logic,0.0005258746805090891,a thing facing backwards,9.980628566507052e-11,logic,0.004811224775414848,a chair facing forwards,9.924555017026486e-07,logic,0.0011817247717920496,a desk facing backwards,2.763696928591467e-06,logic,0.0009252512481918688,a grey chair facing backwards,2.6979949696355218e-05,logic,0.00021795658873236594,a thing facing forwards,1.2519518896245874e-12,logic,0.0026209044764759376
48,48,a thing facing backwards,1.3454907077954722e-09,logic,0.005435414061550527,a grey thing,4.1491212722845297e-08,logic,0.012352593465505936,a chair,0.0010569763311468819,logic,0.019782698641705638,a chair facing backwards,0.00046072224667341086,logic,0.010112610563555979,a grey thing,4.5875713410284215e-08,logic,0.008702601582949436,a grey desk,0.0001330004749233157,logic,0.0012941692726551812,a thing facing backwards,8.817537835079334e-10,logic,0.0054683833356265095
49,49,a chair,0.007033087121377705,logic,0.023773550174534003,a grey thing facing forwards,5.512869597189214e-09,logic,0.008790731684823163,a chair facing forwards,1.1864810475203766e-06,logic,0.0007447249201493943,a desk,2.5670054404595998e-05,logic,0.0007711848878870645,a grey thing facing forwards,4.600607639849546e-09,logic,0.007169725609859024,a grey desk facing forwards,7.715608234431862e-05,logic,0.00047323560237153814,a chair,0.0003169982084363266,logic,0.0003838671792137232
50,50,a chair facing forwards,1.1965115027301376e-05,logic,0.0009319641261193491,a grey thing facing backwards,6.408551067990148e-11,logic,0.000675207531594508,a chair facing backwards,0.00018178861308755962,logic,0.006128707593713631,a desk facing forwards,1.3661218370652194e-07,logic,0.0005406312227778477,a grey thing facing backwards,2.6076111515881034e-11,logic,0.0006395555292292485,a grey desk facing backwards,2.2735933348319928e-05,logic,0.0004961368010552014,a chair facing forwards,1.2010490249262375e-06,logic,0.0003782606432604762
51,51,a chair facing backwards,0.003306716164549874,logic,0.009839763914395762,a grey chair,0.0023978662938190587,logic,0.021740587370236535,a desk,8.471779747460689e-06,logic,0.0005723612356546597,a desk facing backwards,1.0174380875944042e-05,logic,0.0006362379590647302,a grey chair,0.00011997450258891645,logic,0.0004594580735774672,a red thing,1.7120362097447999e-07,logic,0.02075886126796366,a chair facing backwards,0.0001390349104560392,logic,0.00016437057902836283
52,52,a desk,1.8613977079338688e-05,logic,0.000587750726192936,a grey chair facing forwards,0.001996846520323538,logic,0.02127472505269117,a desk facing forwards,9.51096251955387e-08,logic,0.00034430261527267287,a grey thing,2.033868152237649e-07,logic,0.01135240721333158,a grey chair facing forwards,6.181084678366788e-05,logic,0.0003880713769027652,a red thing facing forwards,2.153668412677536e-11,logic,0.006116600450270921,a desk,0.00032357737527176583,logic,0.03089570489825483
53,53,a desk facing forwards,3.1568087699644897e-06,logic,0.0004592417795319974,a grey chair facing backwards,1.2228253595101126e-05,logic,0.0004974662629381087,a desk facing backwards,2.773158801607962e-06,logic,0.0003999293803024818,a grey thing facing forwards,1.7257476237191198e-11,logic,0.0019041607380248958,a grey chair facing backwards,1.2403761356293631e-05,logic,0.00018708963559116288,a red thing facing backwards,1.0778874451828894e-08,logic,0.0076872378033034814,a desk facing forwards,5.09245316835149e-07,logic,0.001966034938477536
54,54,a desk facing backwards,3.2108175498498966e-06,logic,0.0005166027914074131,a grey desk,3.161385299349629e-05,logic,0.0012057153325275717,a grey thing,1.656702645046251e-08,logic,0.0011672497257593072,a grey thing facing backwards,1.5808820942921747e-08,logic,0.007679706533879653,a grey desk,0.00758426036354485,logic,0.03381363418017551,a red chair,0.00012766364896686926,logic,0.0011995288891579294,a desk facing backwards,0.00011673418040461503,logic,0.014987179805621052
55,55,a grey thing,2.0891444219249994e-07,logic,0.011075380820791675,a grey desk facing forwards,2.0642373028397535e-05,logic,0.000728021180724657,a grey thing facing forwards,1.0169561811124651e-10,logic,0.0005017966274896232,a grey chair,0.004106358979405324,logic,0.01426337121246342,a grey desk facing forwards,0.005118394635186786,logic,0.018391040554705747,a red chair facing forwards,1.3523465004331177e-06,logic,0.002186146175921047,a grey thing,3.6654228500180326e-08,logic,0.00864134459007215
