,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large red sofa facing the right,0.00028838081878619447,topk,0.013981005260547857,"a small, red sofa facing the right",0.0002550618596811708,topk,0.013194703939941837,a small blue couch facing to the right,4.070968316122521e-06,topk,0.01016700296778461,"a small, green sofa faces backwards",2.5638044923957706e-05,topk,0.01765985724015085,"a small, blue desk",3.531172692446715e-15,topk,0.0013092237239788157,"a small, blue table",1.5889446431428994e-05,topk,0.022004421987317425,"a small, green desk facing the wall",1.8034883489076803e-05,topk,0.01255504361798557
11,11,"a large, red sofa that is facing to the right",3.969824134242006e-05,topk,0.010150198963965067,a small red sofa,0.002671558764901176,topk,0.028280915516632938,"a small, blue  sofa facing to the right",7.609342717964126e-06,topk,0.009945356311017332,a green desk facing backwards,0.00010725638528416483,topk,0.001024598378138489,"a small desk, facing to the right",3.2970320761963812e-15,topk,0.007789820494534478,"a small, blue desk",0.011822835692866253,topk,0.023044319415592467,a green desk facing backward,1.1303628578281173e-05,topk,0.019611977482262278
12,12,"a large, red sofa (1)",3.82476134463203e-05,topk,0.018288830404254604,"a large, red sofa facing to the right",5.4706159177322135e-05,topk,0.002092965833335958,a green desk,4.089225249490151e-06,topk,0.000470017531048168,"a small, green sofa with its back facing the viewer",5.27976187629326e-06,topk,0.011937730709441615,"a small, blue desk facing to the right",4.2989945636432e-14,topk,0.00026913189091489804,a blue desk,0.0009596980799336785,topk,0.038747360807278496,"a small, green table facing backwards",3.324939336521003e-05,topk,0.013761332959144099
13,13,a large red facing right sofa,6.189602154718757e-05,topk,0.01484420774445038,a small red sofa  facing to the right,5.3228523321891585e-05,topk,0.013451386411364107,a little blue sofa facing to the right,6.618277709249687e-06,topk,0.010155800234790435,a green sofa is facing backwards,3.746492463402443e-05,topk,0.01906666317724633,"a small, red  desk facing to the right",6.34315823288781e-15,topk,0.013102098554841101,a small blue desk facing right,7.213609485919721e-05,topk,0.015244582248136528,a blue desk,2.219780310280336e-05,topk,0.004696973711703368
14,14,"a large, red, sofa",8.369261780695205e-05,topk,0.02458227010257666,"a small, red sofa is facing to the right",0.0002119216688396029,topk,0.01218649790259403,a green sofa facing backwards,3.0977855802695725e-06,topk,0.000353940156293637,"a small, green sofa facing backwards is in the room",4.529427383525169e-05,topk,0.011874228968192718,a small  red desk,3.702698836658705e-15,topk,0.026996479424778806,"a small, blue desk  (6)",2.3926792636807892e-05,topk,0.01645384253764553,"a small, green desk is facing backwards",5.75861655039667e-05,topk,0.013623407095589143
15,15,"a large, red sofa  (1)",6.039512129772847e-05,topk,0.018038633883262184,"a small red sofa, facing to the right",9.541551341321442e-05,topk,0.013672530078216933,"a small, blue sofa",0.17124583767214138,topk,0.01938021165963444,"a small, green sofa facing backwards;",4.86326057190124e-05,topk,0.016549776453773375,a little red desk facing to the right,3.4962161818663283e-15,topk,0.012842635104114819,"a small, red desk facing to the right",1.3630579433200756e-05,topk,0.00047610937942668154,"a small, green desk facing ",1.0530514966780194e-05,topk,0.014380224952376439
16,16,"a large,",6.29782790363439e-05,topk,0.01786875285446935,"a small, red sofa, facing to the right",5.6717044982541176e-05,topk,0.012532879497506888,"a small, blue, right-facing sofa",6.779310451775691e-06,topk,0.01186160150413365,"a small, green sofa that faces backwards",3.609569863536713e-05,topk,0.01551185364214457,a small blue desk,4.178999215449912e-15,topk,0.0010963973745339464,a small blue sofa facing to the right,3.467404839936124e-05,topk,9.317985253917022e-05,"a small, red desk facing to the right",2.649740427178203e-05,topk,0.00022190793616649892
17,17,"a large, red sofa, facing right",3.571092514021969e-05,topk,0.01436505766016473,"a small, red sofa that is facing to the right",6.08145110684434e-05,topk,0.011290400664151502,"a small, blue desk facing to the right",6.83065701688695e-06,topk,0.00032556239603850434,"a small, green sofa with its back facing forward",1.1670355709015393e-05,topk,0.01236703823193607,a red desk,7.464016826491834e-13,topk,0.04662757817488071,"a small, blue desk-facing to the right",1.875164849484714e-05,topk,0.011964599701325919,"a small, blue desk facing to the right",9.392927227759742e-05,topk,0.00023226032557388713
18,18,"a large, red sofa in the room",2.4976458065418034e-05,topk,0.01321828996474731,"a small, red sofa facing to the left",1.702366700141894e-05,topk,0.00441908786848469,a blue small sofa facing to the right,1.0583847702505258e-05,topk,0.010449844444760104,a small blue sofa facing to the right,2.651467126617821e-05,topk,0.0002214881224081587,a small Red desk,3.3064027889379228e-15,topk,0.027543082465100694,a small blue desk  facing to the right,1.3901115333311028e-05,topk,0.012488566583349594,a small desk facing backwards,0.0003164926427919016,topk,0.014230312705900612
19,19,"a large, red sofa  #1",3.001293763821473e-05,topk,0.019155436632019348,"a small, red sofa in the room",3.066361948314821e-05,topk,0.013901861603217906,"a small, blue facing to the right",2.4014018478758524e-06,topk,0.006870871373443226,"a small, green couch facing backwards",5.170026339469709e-05,topk,0.016442867971557883,a small  desk facing to the right,3.0484420722580433e-15,topk,0.0078580703491937,"a small, blue desk face to the right",3.723283150994685e-05,topk,0.012306598598944882,a small green desk ,1.1994818378006616e-05,topk,0.02447788866579232
20,20,a red sofa,0.014177129530284221,topk,0.028539178334700325,a small red sofa facing to the right,0.008969709470348787,topk,0.013745026731970313,a small red sofa facing to the right,7.627099107087296e-06,topk,0.00020978828960593142,"a small, green sofa with its back facing us",1.2040812565946147e-05,topk,0.014133330671432602,"a small, red  desk",2.742673109689456e-15,topk,0.025540270415776393,"a small, blue desk facing backwards",4.25270680553554e-05,topk,0.0042213373136968865,a small green desk facing backward,3.068820223263717e-05,topk,0.01560888670880323
21,21,a large red sofa is facing to the right,7.250802006574356e-05,topk,0.011958701776391408,"a small, red couch facing to the right",1.9777690893022514e-05,topk,0.011369086384694296,a small blue couch,4.460402780487994e-06,topk,0.01870366053955694,"a small, green sofa facing to the left",1.6682962194819094e-05,topk,0.0064234337823673646,a small desk facing to the right,8.242832233650973e-14,topk,0.008178553679283199,"a small, blue desk facing  to the right",1.6864682463492338e-05,topk,0.012151113214109218,a small blue desk facing to the right,1.1077768078420369e-05,topk,0.00020609968970563446
22,22,"a large, red sofa  ",5.977614919449628e-05,topk,0.023273724615030942,"a small, red sofa, facing right",1.8753807031763694e-05,topk,0.014598580618339475,"a blue, small sofa facing to the right",6.365245362542176e-06,topk,0.010186006752451949,"a small, green sofa facing backwards is object 4 in the room",1.9658045808313808e-05,topk,0.00950118651964423,a small red desk,5.0858372121935725e-12,topk,0.029058287226556952,"a small, blue desk is facing to the right",8.764368648722343e-05,topk,0.011392573489664675,"a  small, green desk facing backwards",1.6366978032279955e-05,topk,0.01462322639272993
23,23,a large,5.290108729463599e-05,topk,0.019722338829455986,"a small, red sofa""",2.538866488064411e-05,topk,0.024925908705608527,a blue object,3.235151938699817e-06,topk,0.014530805138128934,"a small, green sofa facing backwards is object 4",6.706673525171959e-05,topk,0.012626953244933035,"a  small, red desk facing to the right",2.8621204982413564e-14,topk,0.013307327367966207,"a small, blue desk""",5.60489641496821e-05,topk,0.021551844476186712,"a small, green desk facing the left",1.2788647381642519e-05,topk,0.0069310891456365225
24,24,"a large, red sofa ",0.0022606761716115562,topk,0.024430663157575968,a sofa,8.797922098622642e-05,topk,0.025489730887161114,"a small, blue Sofa",3.1167626707696805e-06,topk,0.018904970560597607,a sofa facing backwards,3.469839726349821e-05,topk,0.021855343253191512,"a small, green desk facing backwards",4.563756302648392e-14,topk,0.0002810777335069832,"a small, blue desk faced to the right",2.7523605764345126e-05,topk,0.01249876488061012,"a small, green desk facing the opposite direction of the other desks and sofas",1.0294107485458846e-06,topk,0.006567306647097447
25,25,"a large, red sofa facing right",0.0013450718370027423,topk,0.014482367138847084,"a small, red sofa-facing to the right",2.7701373417884045e-05,topk,0.011431633338891484,"a blue, small sofa",2.3909905351300997e-06,topk,0.01950641731714261,"a small green sofa, facing backwards",2.926968320424207e-05,topk,0.017171522917855182,"a small, red table",6.6648134773723584e-15,topk,0.024684711672403534,a small blue desk facing to the right,6.81050791871164e-05,topk,0.012726733497980583,"a small, green desk facing backward",0.00010635463646971995,topk,0.014732064522208745
26,26,a large sofa,0.000595161109598731,topk,0.02695199667530109,"a small, red sofa facing right",0.0005216826153607592,topk,0.01511865746564584,a little blue sofa,2.873970128056642e-06,topk,0.01870739049216312,"a small, green sofa backwards",3.16462022602675e-05,topk,0.02066105929229906,a sofa facing to the right,5.1695567232217475e-15,topk,6.868679241603939e-05,a small blue desk,1.87056385142604e-05,topk,0.02541883434383971,"a small, green desk that is facing backwards",4.511359729964584e-05,topk,0.012656454942419848
27,27,"a large, red sofa is facing to the right",2.576457788462338e-05,topk,0.011163927168498863,"a small, red sofa, facing to the right, in the room",1.8869295417851405e-06,topk,0.009973290880443879,"a small, blue, facing-right sofa",5.636778477565945e-06,topk,0.011844725698184417,a small green sofa is facing backwards,6.017123217586254e-05,topk,0.016314356405812063,"a small, red sofa facing to the right",1.4284279906108317e-14,topk,8.291835795948132e-05,"a small, blue desk is in the room",9.399437074787254e-06,topk,0.012847945026845959,"a small, green desk facing downwards",2.7528304493912355e-05,topk,0.014026945023657117
28,28,"a large, red sofa to the right",4.01580717114373e-05,topk,0.014275382643435818,a red sofa,0.0005826398595501069,topk,0.02350024254820777,a small  blue sofa facing to the right,6.904929186691126e-06,topk,0.010294805355666146,"a small, green sofa facing backwards in the room",7.288792294085386e-05,topk,0.012712823897621215,"a  small, red desk",4.5915014329239345e-15,topk,0.025516437088792077,a small blue desk facing the right,2.2906827703368888e-05,topk,0.013619209455242292,"a small, green desk""",1.0921885537936654e-05,topk,0.021221767774515204
29,29,a,0.000417188795942325,topk,0.07465003755026293,"a small, red sofa  ",7.642192777755657e-05,topk,0.02390858454476565,"a small, blue couch",4.991045252521251e-05,topk,0.01780446050147397,a small green desk facing backwards,9.057891565035503e-05,topk,0.001315708434382319,a small green desk facing backwards,4.033310415312818e-15,topk,0.0002571227621634055,"a small, green desk facing backwards",1.6460757898869303e-05,topk,0.0003563338217928511,"a small, green desk facing upwards",9.294582698662619e-06,topk,0.008923979088302924
30,30,"a large, red sofa faces to the right",3.6460295727140604e-05,topk,0.01213726788670714,"a small, red sofa facing to the right",0.10912284581618231,topk,0.01186563593674133,"a small, blue chair facing to the right",2.3552510037529034e-06,topk,0.008806780388957481,"a small, green sofa that is facing backwards",1.230417812133513e-05,topk,0.014164017802144829,a red sofa,3.579577146055728e-15,topk,0.0008282495426132286,"a small, blue desk facing to the  right",1.1702028444039163e-05,topk,0.012074955075342387,a small green desk facing to the right,9.275721531513506e-06,topk,0.0036050861414691987
31,31,a large red sofa facing right ,7.611206358607447e-05,topk,0.015772679375391244,"a small, red couch",2.9144691329354905e-05,topk,0.021827985079372288,a blue couch,4.7269050385283054e-05,topk,0.027566856633287957,"a small, green sofa, facing backwards",1.3222101716234903e-05,topk,0.016680233463482477,a small sofa facing to the right,4.4883057820169214e-15,topk,8.903530474956139e-05,"a small, blue desk  ",3.000084861776851e-05,topk,0.02114672251471275,"a small, green desk faced backwards",1.267033385695312e-05,topk,0.014830238318580578
32,32,a large red sofa faces right,4.960505965686884e-05,topk,0.0165584211682368,"a small, red sofa, ",4.4532070921096056e-05,topk,0.0227885931197712,"a small, red sofa facing to the right",1.195971965819094e-05,topk,0.0002497218115750058,"a small, green sofa facing the opposite direction of the other sofas",8.614968437063755e-06,topk,0.007481993286162917,a large red sofa,1.1592411771093692e-14,topk,0.0006206916971731681,"a small, blue desk in the room",1.0280387636070046e-05,topk,0.01423945124795118,"a small, green desk facing backwards",0.1497584792420606,topk,0.014676377365245956
33,33,a large sofa facing to the right,0.0005283546851044321,topk,0.013749965144285045,a small sofa facing to the right,1.8660358872790626e-05,topk,0.007998840901498055,a small Blue sofa,6.734718195785366e-06,topk,0.01918174987910628,"a small, green sofa facing backwards ",0.0011599929488705875,topk,0.016785959817689693,a blue desk facing to the right,7.081840286093406e-15,topk,0.00033455135953736076,"a small, blue desk faces to the right",5.852510018942827e-05,topk,0.012509085160697347,a small green desk facing backwards,3.258757759360183e-05,topk,0.015648492702326884
34,34,a large red sofa facing right,0.003691714472076689,topk,0.015928313598782814,a,0.0004132181498756792,topk,0.08439104430752636,"a small sofa, blue",3.9741470518104795e-06,topk,0.017457745793874192,"a small, green sofa with its back to the viewer",9.388096161429238e-06,topk,0.012934243597072057,"a small, red, desk",3.783571536178495e-15,topk,0.02560128960225744,a blue sofa facing to the right,3.077821173313638e-05,topk,0.00011282010025416499,"a small, red sofa facing to the right",9.030449550803487e-06,topk,0.00013265873000258439
35,35,"a large, red sofa;",5.4853677913160576e-05,topk,0.024105008302360658,"a small, red sofa faces to the right",3.666526385652054e-05,topk,0.012923151466769358,a small sofa facing to the right,6.985203067013374e-06,topk,0.0066452998955611724,"a small, green sofa  facing backwards",8.107556517022165e-05,topk,0.016675494427969385,a,1.994785504368516e-13,topk,0.09787337329133787,a,0.0001576628294155534,topk,0.09723194660703097,a small  green desk facing backwards,8.875637179226445e-06,topk,0.01525745465260894
36,36,"a large, red sofa",0.032705359367813915,topk,0.025809405194015905,"a small, red sofa faced to the right",2.6586191972752567e-05,topk,0.012684030670980255,a blue sofa,0.0025278123512366127,topk,0.03240128746719933,a blue sofa facing to the right,4.989122062039454e-05,topk,0.0002600484589333242,a small desk facing right,7.77354930075235e-15,topk,0.01063590268351263,"a small, blue desk facing the right",7.090647113179563e-05,topk,0.013167170353428369,"a small, green desk, facing backwards",4.318066717731317e-05,topk,0.014178061591680573
37,37,a red thing,9.440576392198129e-08,logic,0.01606519431042447,"a small,",6.503261413394972e-05,topk,0.011125795778633643,a small blue sofa,0.012445556415619707,topk,0.020028925433107258,"a small, blue sofa facing to the right",3.240019264085367e-05,topk,0.00023125597702192594,a small desk facing the right,4.548008343710436e-15,topk,0.009075242172614552,"a small,",1.54353980000808e-05,topk,0.013273296072808357,"a small, green desk  facing backwards",5.593079826685711e-05,topk,0.014450552760162765
38,38,a red thing facing to the right,1.9040665724706597e-09,logic,0.005603494214843341,a small,3.821845313729477e-05,topk,0.013364197302835959,"a  small, blue sofa facing to the right",1.5006973317438826e-05,topk,0.009950950026279345,"a small, green sofa is facing backwards",0.00042774803451657334,topk,0.015880556189625403,a small desk,4.6361024862152075e-14,topk,0.017062985474913236,"a small, blue desk, facing to the right",2.577557711713905e-05,topk,0.012140040390558172,"a small, green desk ",0.0002975124651347483,topk,0.02222447941819894
39,39,a red thing facing backwards,4.066952214437648e-12,logic,0.002697599304253273,"a small, red sofa to the right",2.3523710373519717e-05,topk,0.014327469233888364,a little blue sofa facing right,4.785916087818452e-06,topk,0.012308109233622936,a,8.385397087807669e-05,topk,0.03262876676615403,"a small, red desktop",3.2481706724276326e-15,topk,0.01986437655656337,a small  blue desk,2.1042790448332873e-05,topk,0.023698704152272817,"a small, green desk facing the opposite direction of the other objects",2.5299278989542892e-06,topk,0.006350499012970169
40,40,a red sofa,0.038143638622136426,logic,0.028539178334700325,a small red sofa ,0.00020925265304624948,topk,0.026721279083097137,"a small, blue, sofa facing to the right",3.305371342881859e-06,topk,0.009920263900567779,"a small, green sofa facing to the right",4.164856090835937e-05,topk,0.0033753712480446034,a  red desk facing to the right,2.303051899810418e-15,topk,0.0162523891326054,"a small, blue desk that is facing to the right",3.4963801536843006e-05,topk,0.010328471788529418,"a small, green desk faces backwards",2.917829475626328e-05,topk,0.014686295522296259
41,41,a red sofa facing to the right,0.013831109522077086,logic,0.008583244957859545,"a small sofa facing to the right, colored red",1.7078434504741338e-05,topk,0.010567363530059137,a,0.00012008893784952628,topk,0.06363910889904942,a small green sofa ,3.2884632395259266e-05,topk,0.02619514219151532,"a small,",3.063335787087558e-14,topk,0.013555910030764205,a red thing,1.6206266366532125e-09,logic,0.001050363685137261,a,8.63750486455761e-05,topk,0.09393318271712531
42,42,a red sofa facing backwards,2.4201260585484066e-06,logic,0.005407716636743079,"a large, red sofa",3.579016902659795e-05,topk,0.003090389999714441,a Small blue sofa facing to the right,2.9003254774641474e-06,topk,0.010493806213280232,a small green sofa facing backward,2.8170185333241202e-05,topk,0.018307847459611597,"a small , red desk facing to the right",2.5659294935905576e-15,topk,0.01308919188748808,a red thing facing to the right,1.3209060492362824e-10,logic,0.00022767333542674556,"a small, green desk  ",2.008842188989908e-05,topk,0.02125478997791857
43,43,a red desk,7.653911507896725e-07,logic,0.001195232493865073,a red thing,1.2153080305997243e-07,logic,0.014987847857359803,"a small sofa facing to the right, colored blue",2.1061495370784772e-06,topk,0.008602944513372394,a small sofa facing backwards,7.172834318102971e-05,topk,0.018436291318619364,a small,1.2747349107715218e-14,topk,0.015334088311835591,a red thing facing backwards,2.060479915255607e-12,logic,0.0009622980584501962,a small desk,1.5857943472265165e-05,topk,0.011950821674764392
44,44,a red desk facing to the right,3.0184040727086965e-07,logic,0.0004958686493002118,a red thing facing to the right,5.574811884514432e-09,logic,0.006351164733543203,"a small, blue",1.2521158052663641e-05,topk,0.01088217971039476,a red thing,2.8998062847769256e-09,logic,0.0006685766080644393,a red sofa facing to the right,3.430974452271353e-15,topk,6.632910727077432e-05,a red sofa,4.016944857479123e-06,logic,0.00038712447393689323,"a small,",1.8609821167481832e-05,topk,0.011674214805158897
45,45,a red desk facing backwards,1.2349611699431234e-08,logic,0.0017655936395645283,a red thing facing backwards,1.862609408148924e-11,logic,0.0029228989364770497,"a small,",2.5018886727288984e-05,topk,0.00972765534665125,a red thing facing to the right,2.0139454290074035e-10,logic,0.00010993949216401455,"a large, red sofa",6.65196460156987e-14,topk,0.0004361994133593474,a red sofa facing to the right,1.3227542509509547e-06,logic,8.456805974015703e-05,a small,1.0711331754707833e-05,topk,0.014180238558425097
46,46,a green thing,1.6513624846734105e-09,logic,0.0017594333861058326,a red sofa,0.0015082349781518779,logic,0.02350024254820777,a small,1.170917518675951e-05,topk,0.011109686419083904,a red thing facing backwards,1.471203472284333e-11,logic,0.00709481348453756,a small  red desk facing to the right,1.659887164606776e-14,topk,0.01365571935269382,a red sofa facing backwards,1.4587351332733722e-08,logic,0.0006837498703502311,"a large, red sofa",1.874959195555827e-05,topk,0.0003997196449942628
47,47,a green thing facing to the right,1.7729486968632048e-12,logic,0.0012524730738656057,a red sofa facing to the right,0.0006146313789520619,logic,0.00942349645340103,"a small , blue sofa facing to the right",5.202043243893734e-06,topk,0.009935805085977467,a red sofa,1.6411509134434237e-05,logic,0.0008768749080962448,a red thing,2.3875109208718277e-08,logic,0.01564598945830164,a red desk,5.946972789712947e-06,logic,0.002798566608912067,"a small, green desk facing  backwards",1.2548159646664609e-05,topk,0.014787004663277046
48,48,a green thing facing backwards,2.67815553360381e-10,logic,0.0003920316278699563,a red sofa facing backwards,1.421349337563471e-06,logic,0.005771892973470775,a Blue sofa,7.3844616681180845e-06,topk,0.03134780053763112,a red sofa facing to the right,6.4964232458018985e-06,logic,0.00013234956801259722,a red thing facing to the right,1.600219190596753e-09,logic,0.005465797795614083,a red desk facing to the right,3.652213737333298e-06,logic,0.0005576417348802821,a red thing,1.0919488742037518e-09,logic,0.0017754511220586205
49,49,a green sofa,1.0881644518314165e-05,logic,0.002675848342359447,a red desk,7.556281549322342e-06,logic,0.0012704836863687207,"a large, red sofa",6.194120791364227e-06,topk,0.0004839089711522198,a red sofa facing backwards,9.565401647778182e-08,logic,0.0072034826818941295,a red thing facing backwards,1.5543089474407697e-12,logic,0.0032671579163763387,a red desk facing backwards,1.8980838164835753e-08,logic,0.0022423564023628293,a red thing facing to the right,5.5977586069794914e-11,logic,0.00012000909908966811
50,50,a green sofa facing to the right,8.383532169325223e-08,logic,0.0020176666114028077,a red desk facing to the right,2.213242596466518e-06,logic,0.0004890029555900598,a blue chair,7.522355345447447e-06,topk,0.022498867616152236,a red desk,1.3099021891863396e-06,logic,0.000631534703721676,a red sofa,5.204169460357216e-05,logic,0.0008282495426132286,a green thing,2.807411285031324e-09,logic,0.002518140634329928,a red thing facing backwards,5.355922777646225e-12,logic,0.0034613835629372274
51,51,a green sofa facing backwards,6.935500256813937e-06,logic,0.0002728832722377983,a red desk facing backwards,8.460269002585304e-08,logic,0.0017401574823805133,a red thing,2.0421648235861943e-09,logic,0.0004988208834914285,a red desk facing to the right,5.983846533301583e-07,logic,0.00014690242636938568,a red sofa facing to the right,1.2763221220332071e-05,logic,6.632910727077432e-05,a green thing facing to the right,8.576691543997765e-12,logic,0.00294736209542233,a red sofa,7.536449388030839e-06,logic,0.00040974013416155883
52,52,a green desk,1.846791214580283e-05,logic,0.0006510625052219151,a green thing,1.134230383078408e-09,logic,0.0020816341309464253,a red thing facing to the right,1.1639272430747854e-10,logic,0.00012217594605967833,a red desk facing backwards,3.899543529604021e-08,logic,0.002025202591188648,a red sofa facing backwards,6.567643749629171e-08,logic,0.000687283015075666,a green thing facing backwards,6.210313801053975e-10,logic,0.0003620631370624808,a red sofa facing to the right,1.7155545251589398e-06,logic,6.362873336667158e-05
53,53,a green desk facing to the right,2.0003472055301912e-07,logic,0.001414618375529313,a green thing facing to the right,1.916053684652565e-12,logic,0.0016492411318641022,a red thing facing backwards,1.1652677190246658e-12,logic,0.0007537422772541628,a green thing,1.3620879562402287e-06,logic,0.015540968015282914,a red desk,0.00280752871528912,logic,0.04662757817488071,a green sofa,6.350885743529697e-06,logic,0.0010553528803193205,a red sofa facing backwards,3.909794797849167e-08,logic,0.000746552624556035
54,54,a green desk facing backwards,1.25329165666723e-05,logic,0.00020009893248812852,a green thing facing backwards,1.9011085101207475e-10,logic,0.0005004674826703268,a red sofa,1.0473359107861152e-05,logic,0.0005529101647587272,a green thing facing to the right,3.5153806119165167e-11,logic,0.003064891362818782,a red desk facing to the right,0.001204353608490692,logic,0.01669420654568482,a green sofa facing to the right,2.172507079748274e-07,logic,0.0017240608444593155,a red desk,1.9472881680376818e-06,logic,0.003355420546713818
55,55,a thing,2.2614737241768033e-07,logic,0.009811156505712364,a green sofa,4.393322005769969e-06,logic,0.002844611600404195,a red sofa facing to the right,3.1785384208305804e-06,logic,0.00014295036313994366,a green thing facing backwards,3.428155721197891e-07,logic,0.014148768435499963,a red desk facing backwards,1.732189551996487e-07,logic,0.007013527713350124,a green sofa facing backwards,2.922760258947647e-06,logic,0.0001996251564340487,a red desk facing to the right,8.921288498250271e-07,logic,0.0002592530125537181
