,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
28,28,a large grey chair is facing backwards,3.1053649099439006e-14,topk,0.015785659285353314,a large grey chair  facing forwards,2.2548940773579e-15,topk,0.01743502786686987,a large red chair is facing backwards,2.2446027254879304e-05,topk,0.01544236202405385,"a small, grey chair, facing backwards",0.001481049851276586,topk,0.01680688285926941,a large grey desk facing forwards ,0.0007099676012819551,topk,0.014695250790983482,a desk,5.3178535599388264e-05,topk,0.02645631783378021,"a small, grey chair facing backwards",0.0014055858098399718,topk,0.00022261033872616911
29,29,"a grey, large chair facing backwards",1.4017574875878073e-14,topk,0.01611245184387266,"a large, grey chair facing forward",1.0910784586142377e-14,topk,0.01751402186971034,"a small, grey chair facing forwards",6.992489937651504e-06,topk,0.0010441685923999499,a grey chair facing backwards,0.001526323696541904,topk,0.011102926839473067,a,0.001580226512728989,topk,0.07844112416443977,"a large, red desk is facing backwards",4.160114043940628e-05,topk,0.01353364520078399,"a large, grey chair facing forwards",5.843379615146565e-05,topk,0.0002178181405513077
30,30,"a large, grey chair facing forwards",1.5141537021448847e-13,topk,0.0007972210456464921,"a large, grey chair  facing forwards",1.7507263687394665e-14,topk,0.016935909150302745,a Red chair,1.0829725835413575e-05,topk,0.045130748742269376,"a small, grey desk",0.009589870227791716,topk,0.001902910472168884,"a large, grey desk faces forwards",0.0004957256625910596,topk,0.014894223231799857,"a large, red desk faces backwards",2.514046811627618e-05,topk,0.014819252010764934,"a small, grey desk facing",2.8240250274388288e-05,topk,0.015250418431341084
31,31,a backwards-facing large grey chair,3.123667439698057e-14,topk,0.01719981571584996,"a small, grey chair facing backwards",1.0844806946962528e-14,topk,0.0004014511630020198,"a small, grey chair facing backwards",1.3609296834112863e-05,topk,0.00022685007918666128,"a small grey chair, facing backwards",0.0005336825844946382,topk,0.01751719458678252,"a large, grey desk 5",0.00016742832270531813,topk,0.01805751066847069,a large,2.8001693821052337e-05,topk,0.013764787124199556,"a small, grey desk",0.00994996800644661,topk,0.02157462664764231
32,32,a grey chair facing forwards,3.690970140597432e-14,topk,0.001049334389805123,"a large, grey chair facing forwards",4.806822869037928e-11,topk,0.01734724574892674,"a large, grey chair facing forwards",1.1342789798542514e-05,topk,0.00026294810261167945,a,0.0025744213919749208,topk,0.1103699035994271,"a large, grey desk facing forwards",0.8447435866864158,topk,0.01423426488277574,"a large, red desk with its back facing you",7.69288366857482e-06,topk,0.011156401349330951,a small grey desk is facing backwards,2.5922867326174836e-05,topk,0.016380640157753174
33,33,a grey chair facing backwards,4.661238381607602e-12,topk,0.011222376707302282,a grey chair facing forwards,2.5092890447239144e-13,topk,0.020847610815499417,"a  large, red chair facing backwards",5.019730580933194e-05,topk,0.015623837330283032,"a large, grey desk facing forwards",0.00018614628043128333,topk,0.00041606520159109773,"a large grey desk, facing forwards",0.00023106319876368294,topk,0.014600435324405418,"a large, red desk facing forwards",7.438403954698137e-05,topk,0.0033973140302438177,a,0.0004071114783948104,topk,0.1024763623051716
34,34,"a large, grey, backwards-facing chair",4.3373949100460406e-14,topk,0.015900913678272195,a large,8.044985297207727e-15,topk,0.01527401383177703,a large,6.625715935077467e-05,topk,0.013521825206399735,a small grey chair facing backwards ,0.0025954332276541146,topk,0.017200374318537152,"a large, grey desk is facing forwards",0.000683223816217426,topk,0.01330141634359241,"a  large, red desk facing backwards",6.938580441930379e-05,topk,0.014137375057457604,"a large, grey desk facing forwards",0.0001263645391526011,topk,0.000531986748675524
35,35,"a grey chair, facing backwards",2.170928219841378e-13,topk,0.010896973541616865,"a large, grey chair",1.6982918096510707e-12,topk,0.017682677306539826,a  red chair facing backwards,1.1804087484124319e-05,topk,0.019390331652637968,a small grey chair facing backward,0.0014603315781669512,topk,0.018180567242021647,"a large, grey table",0.00016876143512278036,topk,0.023116872634052023,a,0.00024888851579725875,topk,0.07803736380479341,a small grey desk facing backward,0.00010250190121984165,topk,0.018173258054502327
36,36,a grey chair backwards,5.486349417168261e-14,topk,0.014318903376065265,a,4.6696811716078685e-14,topk,0.08784645395267732,a big red chair facing away,1.623986465706037e-05,topk,0.020524515174936635,"a small,",0.0002557393643896185,topk,0.021846964493697902,a grey desk facing forwards,0.00048122538983956823,topk,0.01741526435325769,"a large red desk facing backwards""",1.790956755468267e-05,topk,0.015414667224840264,a small desk,3.7195100550221475e-05,topk,0.039963313840623224
37,37,"a large, grey chair",1.2250325357818188e-13,topk,0.015136637915886117,"a large, grey desk facing forwards",3.159640225260227e-14,topk,0.0005439477926987131,a,0.0003743299435068328,topk,0.08393812528812256,a small grey chair is facing backwards,0.0003268916809158796,topk,0.016652919549858442,"a large, grey desk facing forward",0.0002481356456622894,topk,0.014495329571592028,"a large, grey desk facing forwards",5.429880228406659e-05,topk,0.00026764806333893777,"a large, red desk facing backwards",2.3134421670016116e-05,topk,0.00039694336839970194
38,38,a big grey chair facing away,4.443218444646119e-14,topk,0.02067713854449876,a large grey chair is facing forwards,3.3585009316903714e-15,topk,0.016683634985319325,"a big, red chair",1.1687055703190135e-05,topk,0.03373089988537108,a thing,4.0032191652186327e-16,logic,0.015754230329981713,a large grey desk facing forwards,0.001082571314331689,topk,0.014907721859369004,"a large, red desk facing backwards",0.14617615819087262,topk,0.014533636885545136,a small grey desk,6.420047661720931e-05,topk,0.024741462855556864
39,39,a,1.459383847293843e-13,topk,0.10138871237854942,a large grey facing forwards,3.933261446415497e-15,topk,0.009645786631086565,a chair that is red in color,1.1555392698571686e-05,topk,0.02037980926699993,a thing facing forwards,1.147087343074701e-21,logic,0.0024981596780818483,a thing,5.006804933577223e-16,logic,0.011581685909317798,a large red desk facing backwards ,3.8211849466320904e-05,topk,0.014943530672652201,"a small,",2.802807309686323e-05,topk,0.01964227908370451
40,40,a grey chair facing backwards ,1.3749656554515739e-13,topk,0.010818930753720823,a thing,8.958485899225913e-08,logic,0.013406124210297164,"a large chair facing backwards, colored red",4.571412377074425e-06,topk,0.013589371967500045,a thing facing backwards,9.438289455898019e-19,logic,0.006636789978731146,a thing facing forwards,7.58675837502925e-18,logic,0.008145145807098913,a large red desk facing backwards,0.0011611987584628312,topk,0.015173250143493876,a small grey desk facing backwards in the room,1.0970743739797498e-08,topk,0.01309500712689977
41,41,a large grey chair facing backwards is in the room,1.8188628407587583e-14,topk,0.011900174754616842,a thing facing forwards,1.5586922552318078e-09,logic,0.009571418430698045,"a large, red desk facing backwards",4.150927735784975e-05,topk,0.0004776219355278601,a chair,3.0485517122025633e-12,logic,0.02347281685591683,a thing facing backwards,9.883821619840838e-20,logic,0.0002679005613556222,"a large, red desk faced backwards",2.7103857019856748e-05,topk,0.015037149059121025,"a small, grey desk faces backwards",3.052328692161963e-05,topk,0.01731423083852246
42,42,a large grey chair facing backwards ,3.780122802295125e-13,topk,0.01624561325396519,a thing facing backwards,1.9329153595914696e-11,logic,0.0002712182338509745,"a large, red, chair facing backwards",4.813826440738158e-06,topk,0.015662619402942595,a chair facing forwards,2.1408090326338685e-15,logic,0.0011912551330396472,a chair,1.5300943926476773e-12,logic,0.00038071862067022913,a red desk facing backward,3.93806327927828e-05,topk,0.01778750588931205,a thing,8.176595139289676e-08,logic,0.014044813798558112
43,43,a large gray chair facing backwards,3.191284445979432e-14,topk,0.01692612935614557,a chair,0.0032001973620729555,logic,0.024873277612651724,a large red desk facing backwards,1.0853133759613888e-05,topk,0.00045549756735194843,a chair facing backwards,9.93815244004051e-13,logic,0.010194166636617567,a chair facing forwards,4.4743765358637303e-13,logic,0.0005935303818612998,a thing,3.159428546748316e-07,logic,0.010654837150704588,a thing facing forwards,1.2374726563459312e-12,logic,0.002678449510562404
44,44,a huge grey chair facing away,3.6871423848088936e-14,topk,0.020070430517258302,a chair facing forwards,0.001914630006914919,logic,0.025459901838923753,a thing,1.6317159452714424e-07,logic,0.012748045237011256,a desk,5.537238882190305e-14,logic,0.0007774043314882224,a chair facing backwards,1.6260291130817352e-13,logic,0.00013342655709150408,a thing facing forwards,1.2720643572569175e-11,logic,0.00123066968177468,a thing facing backwards,8.715560124661265e-10,logic,0.005588448110314371
45,45,a thing,3.8372577555573327e-07,logic,0.013574843507985346,a chair facing backwards,9.773574340370432e-06,logic,0.00039167707805272113,a thing facing forwards,3.9718189640605237e-13,logic,0.0010213324226786104,a desk facing forwards,2.946838385650708e-16,logic,0.0005449912996568233,a desk,1.3530731723509667e-11,logic,0.03842892071153634,a thing facing backwards,4.124740713902798e-09,logic,0.0036597784259017165,a chair,0.00031333202042470743,logic,0.00039229543370021677
46,46,a thing facing forwards,4.671607454450456e-12,logic,0.0024446486030504917,a desk,7.102555040798032e-05,logic,0.0009019451102590478,a thing facing backwards,1.1726548129049913e-10,logic,0.005138642774533951,a desk facing backwards,2.1946901754282364e-14,logic,0.0006413690841236776,a desk facing forwards,4.963296189755647e-12,logic,0.020500685943399117,a chair,0.0004443057254198899,logic,0.0006613464013613988,a chair facing forwards,1.1871584999347188e-06,logic,0.0003865657996694044
47,47,a thing facing backwards,1.3728720183534152e-09,logic,0.005659114491296532,a desk facing forwards,2.28413296420193e-05,logic,0.0008428337144542339,a chair,0.001241869924746297,logic,0.02112896947892399,a grey thing,4.387226889713809e-16,logic,0.011443961985098623,a desk facing backwards,7.740922245999738e-15,logic,0.0008761600537235533,a chair facing forwards,2.516565533456547e-05,logic,0.00034226832573269983,a chair facing backwards,0.0001374269262203401,logic,0.0001679795280220772
48,48,a chair,0.007176213448104285,logic,0.02475197671764715,a desk facing backwards,5.566133469096747e-06,logic,0.0005153171498022148,a chair facing forwards,1.3940265055938356e-06,logic,0.000795405641718555,a grey thing facing forwards,3.7225882080001186e-20,logic,0.0019195173930938673,a grey thing,1.2849467205138391e-16,logic,0.008240866343441552,a chair facing backwards,0.00019192963438221643,logic,0.00015102131324259927,a desk,0.00031983509704279966,logic,0.03157405636335135
49,49,a chair facing forwards,1.2208610228365115e-05,logic,0.0009703201323333974,a grey thing,4.913383648902694e-08,logic,0.012104601140232993,a chair facing backwards,0.00021358843358352235,logic,0.00654578417424956,a grey thing facing backwards,3.4101071247451566e-17,logic,0.007741641748652562,a grey thing facing forwards,1.2885980968462423e-17,logic,0.006789320401126939,a desk,0.0012484390176575,logic,0.02645631783378021,a desk facing forwards,5.033557281060403e-07,logic,0.0020092015431994272
50,50,a chair facing backwards,0.0033740092507852,logic,0.010244730195036699,a grey thing facing forwards,6.528332521466189e-09,logic,0.008614247774990182,a desk,9.953736160047913e-06,logic,0.0006113121014526991,a grey chair,8.857761956188188e-12,logic,0.01437840229542635,a grey thing facing backwards,7.303736876290881e-20,logic,0.0006056225354396862,a desk facing forwards,3.1358359846095687e-06,logic,0.0012479853629873657,a desk facing backwards,0.0001153841114094095,logic,0.015316240929563307
51,51,a desk,1.8992779462866766e-05,logic,0.0006119402522426552,a grey thing facing backwards,7.588997275387759e-11,logic,0.0006616519745149755,a desk facing forwards,1.1174723014281157e-07,logic,0.0003677334210749921,a grey chair facing forwards,1.5564049218531727e-14,logic,0.001176666559505718,a grey chair,3.360402099215055e-13,logic,0.00043508053754700324,a desk facing backwards,0.0006799034640689582,logic,0.00925700493847082,a grey thing,3.623031035324385e-08,logic,0.008831075453387406
52,52,a desk facing forwards,3.221051176695087e-06,logic,0.00047814237887462067,a grey chair,0.0028395499353091767,logic,0.021304120418595966,a desk facing backwards,3.2582666439075306e-06,logic,0.000427145751102013,a grey chair facing backwards,4.7277811788360846e-12,logic,0.011102926839473067,a grey chair facing forwards,1.73127868675395e-13,logic,0.000367481415561616,a grey thing,2.1627766019527794e-08,logic,0.0014714102783642295,a grey thing facing forwards,5.423305764991069e-12,logic,0.002098304715436214
53,53,a desk facing backwards,3.27615905831812e-06,logic,0.0005378641461335069,a grey chair facing forwards,0.0023646628764176303,logic,0.020847610815499417,a grey thing,1.946503575770007e-08,logic,0.001246684503289002,a grey desk,1.3446909413107287e-12,logic,0.0011527679784179706,a grey chair facing backwards,3.4742070023553776e-14,logic,0.00017716319269064223,a grey thing facing forwards,1.994487758694724e-09,logic,0.0006180747236728724,a grey thing facing backwards,4.2240679310593495e-09,logic,0.005128690325580826
54,54,a grey thing,2.13165940317734e-07,logic,0.0115312002710039,a grey chair facing backwards,1.448068092637936e-05,logic,0.0004874790634374239,a grey thing facing forwards,1.194848604157061e-10,logic,0.0005359453641225318,a grey desk facing forwards,2.3412405338953523e-14,logic,0.0005295502015935359,a grey desk,2.1242984048015653e-11,logic,0.032019579111929604,a grey thing facing backwards,1.3278704509703695e-09,logic,0.0006724071337452719,a grey chair,0.00012960099135025124,logic,0.0003848264152059374
55,55,a grey thing facing forwards,3.969548643058192e-11,logic,0.002176232683017576,a grey desk,3.7437080813868815e-05,logic,0.00118150922959334,a grey thing facing backwards,1.6498718321206608e-09,logic,0.0008188097070285581,a grey desk facing backwards,6.072881130459526e-13,logic,0.0007881090906292878,a grey desk facing forwards,1.433626621118554e-11,logic,0.01741526435325769,a grey chair,6.646220502976442e-05,logic,0.00044217285761107233,a grey chair facing forwards,7.942555225896269e-07,logic,0.00030561925619670207
