,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
15,15,"a large, blue chair facing to the left;",2.720541450007346e-14,topk,0.012226509605810825,a blue chair is facing backwards,0.004274329577010714,topk,0.01507350478585603,"a large, green chair facing to the left is object 3",0.0002589941641518093,topk,0.009237329100877373,"a small, grey chair",3.4939593281709776e-05,topk,0.023678789645567876,a small grey fan,1.8032888217732294e-05,topk,0.001809679237272856,"a small, grey fan facing forwards",0.007749086473617126,topk,0.0008137522677007293,"a large, blue chair facing to the left",0.0009207817966309417,topk,0.00021899393750822175
16,16,a large blue chair facing left,4.455787906138306e-12,topk,0.015238468295853983,"a large blue chair, facing backwards",0.0038467077161860983,topk,0.0136002721654127,a large blue chair,0.0017512134501684706,topk,0.0011487992940911033,a small grey chair is facing forwards,1.1160529535547967e-05,topk,0.012970784929820732,a blue fan,0.008818934356030744,topk,0.03974048828726865,"a large, green fan facing the left",0.022099485261197732,topk,0.012687179726053415,"a small, grey fan facing forwards",0.001342441000166491,topk,0.014771548872766566
17,17,"a large, blue chair is facing to the left",2.739401154464915e-14,topk,0.0116386107949382,"a large, blue chair, facing backwards",0.001639434673315629,topk,0.013262432940246429,a large chair,0.000785685257823062,topk,0.012996692753313476,"a small, gray chair facing forwards",3.988948397324744e-05,topk,0.013316310618154288,"a large, blue, backwards-facing fan",1.3252056929560502e-05,topk,0.013443597545149727,"a large, green fan facing left",0.014774497168138523,topk,0.01443708724968731,a fan facing forwards,0.0001670655729413802,topk,0.01586997692351592
18,18,a large chair facing left,4.8907906573223797e-14,topk,0.010376058544874167,"a large, blue chair facing backward",0.007358445783296364,topk,0.013585812712480242,a green chair facing the left,0.005748840484550931,topk,0.016310724409363653,"a small, grey chair that is facing forwards",6.5599608310128095e-06,topk,0.011087882867478572,a small fan facing forwards,1.7488412032387477e-05,topk,0.000774797322621764,"a large green fan facing to the left""",0.004176588741843047,topk,0.012338509922844645,"a large, blue fan facing backwards",2.7316018865972777e-05,topk,0.0002807986377505327
19,19,"a large blue chair facing left""",3.349292368078167e-14,topk,0.014980265898092187,"a large, blue chair facing downwards",0.0036593207199791668,topk,0.007243410105589161,"a large, blue chair facing to the left",0.0017549617916799507,topk,0.001679882784351191,"a large, blue chair facing to the left",0.0008520357940099602,topk,0.00021971059438287885,"a blue, large fan facing backwards",1.6682403838115913e-05,topk,0.013177505035599502,"a  large, green fan facing to the left",0.00380478622475384,topk,0.011223000618077584,"a large, green fan",0.0024224182469889436,topk,0.0008156407933730935
20,20,a blue chair ,2.887209917356036e-14,topk,0.019240404637926645,"a large, blue chair facing to the left",0.019105441511679814,topk,0.00026116363896809016,"a large, green chair facing to the left is object 3 in the room",7.248236085311928e-05,topk,0.007204047610820256,"a small, grey chair is facing forwards",1.3104147122837232e-05,topk,0.012553358678974353,a large blue fan,0.02152038061915051,topk,0.029073350123528605,a green fan facing the left,0.019781155299441817,topk,0.015489332131040184,"a small, grey fan faces forwards",7.459858284946133e-05,topk,0.015459845153978179
21,21,"a large blue chair, facing to the left",2.8215060950196988e-14,topk,0.012421002829285387,"a chair, blue, large, facing backwards",0.0028548952611396243,topk,0.012640231883947523,"a large, green fan facing to the left",0.000719320538809716,topk,0.0005821616311790159,"a grey, small chair facing forwards",0.00015098648134246503,topk,0.013496744484285181,"a small, blue fan facing backwards",8.36606977637895e-06,topk,0.011336473237439549,"a large, green fan is facing to the left",0.007829834725025091,topk,0.011001688093028759,a small grey fan,0.00010375395220738371,topk,0.028190169299124795
22,22,"a large, blue chair facing the left",2.924549398491495e-14,topk,0.012561538391951581,"a large, blue, backwards-facing chair",0.002013773617733208,topk,0.014960167577764121,"a green chair, facing left",0.001338733131699598,topk,0.017886525253989725,"a small, grey chair, facing forwards",2.2630082906840646e-07,topk,0.01310009909635368,a green fan,1.0504977169181135e-05,topk,0.002539600407381349,"a large, green fan, facing to the left",0.039933012884460634,topk,0.011512699588376816,a small grey fan faces forwards,3.3687124836670594e-05,topk,0.016361892769235338
23,23,a large blue chair facing the left,5.798297688483999e-13,topk,0.013468570783427461,"a large, blue fan facing backwards",0.05976740135264666,topk,0.0003842541886628407,"a large, green chair facing to the left'",0.0011098032359124163,topk,0.012287278162840842,"a small, grey chair faces forwards",6.245107981655173e-05,topk,0.013879936640642646,"a large,",3.2662062714313404e-05,topk,0.0125551000540703,a large green chair facing to the left,0.0026651995527850526,topk,0.00038328363401380353,"a small, grey fan  facing forwards",0.0001839653726852937,topk,0.014352476684150304
24,24,a chair facing left,6.025812058182793e-14,topk,0.013219412282717606,"a small, grey fan facing forwards",0.00997318647195616,topk,0.0005395331461028671,a green chair ,0.0018265517162904627,topk,0.02963656324621572,a small grey fan,0.001361393513984297,topk,0.0011564886003815815,"a large fan, blue in color, facing backwards",8.510013590843767e-06,topk,0.010806569754872864,a green fan to the left,0.034744201631282876,topk,0.0172195634111192,a small fan facing forwards,0.0003137400695883522,topk,0.018358323280591917
25,25,a large blue chair facing left ,9.247692769753953e-14,topk,0.014828598099367346,"a large, blue chair facing backwards",0.021811193343309814,topk,0.012376123597926779,a large green chair facing to the left,0.04015845330259452,topk,0.01267778055128584,a grey chair is facing forwards,6.70330791305306e-05,topk,0.014433198078768753,"a  large, blue fan facing backwards",2.1969214439769624e-05,topk,0.012732059973424456,a green fan,0.004863709311352949,topk,0.033819708197563005,a small gray fan facing forwards,6.839886432579531e-05,topk,0.015687042651000627
26,26,"a large, blue chair facing to the left, ",2.35362419367631e-14,topk,0.011675687468371635,"a large, blue chair is facing backwards",0.012847476361744608,topk,0.013455806820078084,"a large, green chair facing to the left",0.6668865865153359,topk,0.01222551645156399,a small grey facing forwards chair,3.4216713235560347e-05,topk,0.0134314876297281,"a large, blue",1.1260268477473996e-05,topk,0.014044574439531901,"a large, green chair facing to the left",0.05701622518568101,topk,0.00037453077923597515,"a small, gray fan facing forwards",4.010805058094594e-05,topk,0.01510672199279356
27,27,a blue chair to the left,4.180586993724644e-14,topk,0.01300718303402115,a chair,0.005902119679039848,topk,0.022518758968750458,"a small, grey chair facing forwards",0.000682962900043403,topk,0.0004714240135890785,a small grey chair faces forwards,3.550843184482957e-05,topk,0.01435425004180401,"a small, grey fan facing forwards ",1.0326619562921392e-05,topk,0.0005217260170838594,"a green fan, facing left",0.00820443042743674,topk,0.017842324122714727,"a large, green chair facing to the left",0.0003699709951056734,topk,0.00022438730356399706
28,28,a large,2.893803706739066e-14,topk,0.014525307291298828,a backwards blue chair,0.010884353775053689,topk,0.023041837403514627,a green chair is facing to the left,0.0010820959716407964,topk,0.013601870593298149,"a large, green chair facing to the left",0.00019529228970887068,topk,0.00019308402208239903,a big blue fan facing backwards,9.123157747111732e-06,topk,0.014581650104990821,a large fan facing left,0.004124616637528111,topk,0.01526913717327137,a small grey fan ,0.00011306464694100684,topk,0.02690096988687585
29,29,"a blue chair, facing left",7.267227581864719e-14,topk,0.01569330011565371,a fan facing backwards,0.0031068634193054108,topk,0.0006914902685150208,"a large, green chair  facing to the left",0.0011702255830397963,topk,0.012119936372691016,"a small, grey chair facing forwards",2.8641530230004403e-05,topk,0.013407844509008811,a large fan backwards,8.588807036863086e-06,topk,0.014198025635610656,a large green fan facing to the left,0.3878989326711363,topk,0.012042749576978838,"a small, grey fan, facing forwards",0.00011869657408145065,topk,0.014587975402600569
30,30,"a large, blue chair ",2.526290239762786e-13,topk,0.015316046729960625,"a large,",0.003449301205669941,topk,0.014477791962437142,"a large, green chair facing to the left, ",9.454131154992025e-05,topk,0.011922576619625539,a small gray chair facing forwards,0.00011167157444900663,topk,0.0138156840814942,"a small, grey chair facing forwards",2.077069692493896e-05,topk,0.0001947914660489488,"a large, green fan in the room",0.0047170637854960645,topk,0.01324497323277936,a large green fan facing to the left,4.746841894514837e-05,topk,0.0003252072768312229
31,31,a large blue chair facing to the left ,4.679990747797398e-14,topk,0.012630703264094767,a blue chair facing backward,0.004530653769926029,topk,0.016866603285336602,a green chair facing left,0.1005418222873401,topk,0.018484839326805138,a grey chair facing forwards,0.0002458449337150789,topk,0.015359071672481048,"a large, blue, fan",1.740309475913943e-05,topk,0.02536825705280882,a fan facing left,0.004508782614347644,topk,0.018553855857596627,"a small, grey chair facing forwards",0.00020701661937981932,topk,0.0005071404562794337
32,32,"a large, blue chair",1.2121273037918198e-13,topk,0.016038368656670278,"a  large, blue chair facing backwards",0.006274725981284298,topk,0.012213230775382188,a large green chair,0.0006262559623122999,topk,0.024666550581655847,"a small, grey chair, facing forwards, in a room with other objects",4.23217844910785e-08,topk,0.0063756052511314545,a green fan facing left,1.0575703139513348e-05,topk,0.0005840303337610138,a green chair facing left,0.008545923382152544,topk,0.0005693216444520165,"a small, grey fan in the room",1.757831357820405e-05,topk,0.012307438525171466
33,33,a,5.607864591307339e-14,topk,0.08044087539997337,"a small, grey chair facing forwards",0.026910840288470704,topk,0.00036044885484366344,"a large, green chair facing to the left;",0.000727826731472286,topk,0.012122039185904957,a small grey chair  facing forwards,4.54543665846705e-05,topk,0.013618999842793888,"a  large, blue fan",1.6365729151067043e-05,topk,0.02491652541510169,a,0.009268880449272264,topk,0.04719543245319759,"a small, grey fan is in the room",1.537283880867107e-05,topk,0.010817617189192684
34,34,a chair facing to the left,5.741541146840332e-14,topk,0.010022921063961352,"a large, blue chair facing the back of the room",0.0012011015176732409,topk,0.010464067353416444,"a large, green chair, facing to the left",0.002912423279294058,topk,0.012160091096621676,"a small, grey chair face forwards",3.061876527504813e-05,topk,0.013932473302574896,"a large fan, blue, facing backwards",1.1667183112781098e-05,topk,0.013359566663349084,"a large green fan, facing to the left",0.005407959761060613,topk,0.01191820887091417,a small grey fan facing to the left,1.4232854412285623e-05,topk,0.009442598118401632
35,35,"a large, blue chair facing to the left is in the room",2.0841775541626535e-14,topk,0.00905137427804027,"a large, blue chair  facing backwards",0.011677641350411631,topk,0.013018067757698096,a,0.0008462679726991709,topk,0.09929383589569127,a large green chair,3.3467271489466294e-05,topk,0.0006947529082115179,a large,3.7575021860092775e-05,topk,0.014966500438536501,"a green fan, facing to the left",0.007782821620194604,topk,0.01376825093137891,"a small, grey fan facing forward",6.1016259036326805e-05,topk,0.015018349089110657
36,36,a blue chair facing to the left,2.9025889613764294e-13,topk,0.013549234542544397,"a large, blue chair facing the opposite direction of the others",0.0004290045974849907,topk,0.0041938332710506985,a green chair is facing left,0.001153995162202358,topk,0.016564665857468217,a small grey chair facing the front,7.316825262507086e-06,topk,0.013520679113329999,a large  blue fan facing backwards,1.8224446833634103e-05,topk,0.013561075763148312,a large fan facing to the left,0.04937673462688718,topk,0.01213823447720696,a small grey fan facing the front,2.1331230085104113e-05,topk,0.014890704514711623
37,37,"a large, blue chair facing to the left""",3.017702650084904e-13,topk,0.012413735621076996,a large,0.004636220056514232,topk,0.01850956153356778,a chair facing to the left,0.0027583922038305272,topk,0.009250256440229844,a small-grey-chair-facing-forwards,5.757211949739874e-06,topk,0.013396267897618924,a,0.00020982862939139202,topk,0.06508008158341128,"a large, green fan that is facing to the left",0.004419572365299076,topk,0.009879202934785333,a small fan,5.9497414076340615e-05,topk,0.03627092197505943
38,38,"a large blue chair, facing left",8.035699472542982e-14,topk,0.014717422900692763,"a large, blue chair ",0.019868997884774534,topk,0.011712267539064267,"a large, green chair is facing to the left",0.0008655050522821243,topk,0.011718432789439718,"a small, grey fan",0.003534036232060237,topk,0.0009908033164153424,"a large, blue chair",1.1286716516359716e-05,topk,0.0003214838591755627,a green fan on the left,0.02342129100147778,topk,0.016992325484320687,"a small, grey fan",0.0003379390673846837,topk,0.027165941272771554
39,39,"a large, blue chair  facing to the left",5.2184976533147804e-14,topk,0.011833619113770065,"a large, blue chair facing the opposite direction of the other chairs and fans",3.730864291112469e-05,topk,0.003195239889682481,a grey thing facing forwards,1.7897084318681227e-18,logic,0.001017790298406419,a,0.00013886225850688974,topk,0.08257412124911426,a large fan facing to the left,8.742850996775198e-06,topk,0.0023394297811025113,"a large, green fan to the left",0.05452556037474605,topk,0.014167242985515251,a,0.00013497704895204895,topk,0.0734036750882768
40,40,"a large, blue chair, facing left",9.507674454916155e-14,topk,0.013817584929049173,"a large, blue chair facing forwards",0.0036379906536213513,topk,0.0010304482782779187,a grey thing facing to the left,8.309493751368343e-20,logic,0.00427992625178472,"a small grey chair, facing forwards",8.230691086465186e-05,topk,0.013531373652268615,a blue chair facing to the left,2.019464416264483e-05,topk,0.0002122625589755449,a large green fan,0.003764251703502956,topk,0.024282521041015998,"a large, blue chair",6.447687386260582e-05,topk,0.0002537122687650564
41,41,a large blue chair facing leftwards,4.437091481756864e-14,topk,0.012880571901250002,a,0.017727437334112334,topk,0.11661364888733708,a grey thing,2.189136974897082e-17,logic,0.004865225545034204,"a large, blue chair",5.752703450067389e-05,topk,0.0004489803929342476,a big blue fan facing backward,8.98171629626979e-06,topk,0.015220827984845727,"a large, green fan on the left",0.006258171307238686,topk,0.01415001762557331,a large blue fan facing backwards,0.00011023694222622767,topk,0.00026689083605890347
42,42,"a large, blue chair facing to the left ",6.001418332281629e-13,topk,0.012043622589941586,"a large, blue chair",0.00953324936939098,topk,0.012704922172642219,a grey thing facing backwards,9.041124920869378e-20,logic,0.0020952804606070158,"a small, grey, facing forwards chair",2.6062371956287674e-07,topk,0.012782758196964264,a grey fan facing forwards,1.0908165825614453e-05,topk,0.0019500095098753235,a grey thing facing forwards,7.01486443099526e-18,logic,0.000797135362430141,"a small, grey fan facing to the left",8.935960333480001e-06,topk,0.008884708223151022
43,43,a grey thing facing forwards,1.4147972258329349e-10,logic,0.0009486673552499659,"a large, blue chair with its back to the viewer",0.0008590264889080521,topk,0.010123028330159356,a grey chair facing forwards,3.8779152597616474e-14,logic,0.0011656484135996812,a blue chair facing to the left,8.548743036878345e-05,topk,0.0003352727940580073,a blue chair,1.6492765889643777e-05,topk,0.0004000668630199304,a grey thing facing to the left,5.722567668228928e-19,logic,0.0029317395561942947,a small grey fan is facing forwards,6.138852356291134e-05,topk,0.0144483770827714
44,44,a grey thing facing to the left,1.0342761276237996e-11,logic,0.0026453788489195136,a large blue fan facing backwards,0.0030068187140322583,topk,0.00038254995276049597,a grey chair facing to the left,1.5620324237284913e-15,logic,0.005522736740380337,"a small, grey chair  facing forwards",7.537910529500213e-05,topk,0.013047901714183428,a grey thing facing forwards,2.6974429778416053e-10,logic,0.0007093620953256479,a grey thing,5.019653342717997e-17,logic,0.0028226648983751433,a grey fan facing forwards,5.277234711217569e-05,topk,0.013108111570114185
45,45,a grey thing,1.5879536400558227e-09,logic,0.0045587591667822745,"a large, blue chair facing  backwards",0.0025991811798720746,topk,0.01210671906661326,a grey chair,1.557203045453482e-13,logic,0.0049199177408794,a small grey chair facing to the left,1.708040600250093e-05,topk,0.004065843426616022,a grey thing facing to the left,2.034178308404139e-12,logic,0.00144646787187541,a grey thing facing backwards,7.385325270578686e-19,logic,0.002845987036378426,"a small, grey fan that is facing forwards",6.21803093997345e-05,topk,0.012383046055037875
46,46,a grey thing facing backwards,2.0669638392477302e-11,logic,0.0018146435321496127,a large blue chair is facing backwards,0.004409153480239652,topk,0.014055486603316503,a grey chair facing backwards,7.487055253583339e-16,logic,0.004359177459451232,a small gray chair facing forward,3.569237899547536e-05,topk,0.013946246254259715,a grey thing,1.5980670554942913e-09,logic,0.00339657295738118,a grey chair facing forwards,3.10054400619592e-14,logic,0.00023649865770715013,a blue chair,0.00015041645688253054,topk,0.00046378417239749197
47,47,a grey chair facing forwards,6.915247433057302e-06,logic,0.0012007466472169688,a large blue chair facing backwards,0.14265828622368767,topk,0.013659654123151257,a grey fan facing forwards,1.9540858563606074e-14,logic,0.001024584425187063,a grey fan facing forwards,4.662370264283012e-05,topk,0.001055134420119313,a grey thing facing backwards,5.609544666892342e-12,logic,0.004270115136648563,a grey chair facing to the left,3.4256177334544675e-15,logic,0.0011204689392301814,a grey thing facing forwards,2.7932199433597035e-08,logic,0.00815850009635335
48,48,a grey chair facing to the left,5.056155652576231e-07,logic,0.0033628813258994696,a large blue chair facing backwards in the room,0.007665983688005365,topk,0.011204017926221289,a grey fan facing to the left,5.209449287180931e-16,logic,0.001322407879495037,a grey thing facing forwards,1.642190578680007e-08,logic,0.007549537494349846,a grey chair facing forwards,9.999013814051246e-07,logic,0.00026616626006441475,a grey chair,1.2513867622182988e-13,logic,0.0007371268681834109,a grey thing facing to the left,1.58143775558242e-11,logic,0.003645698427400687
49,49,a grey chair,1.698160943591375e-05,logic,0.0034485940621300716,"a large, blue chair backwards",0.00385178093442448,topk,0.014731843354788018,a grey fan,4.463095557248014e-14,logic,0.0021327351432215394,a grey thing facing to the left,1.2506459252642505e-11,logic,0.0016723541519099337,a grey chair facing to the left,4.549589811893498e-08,logic,0.0008718955913688162,a grey chair facing backwards,2.4367835216083492e-15,logic,0.0009965504097406348,a grey thing,9.34948348985406e-08,logic,0.008456589713854736
50,50,a grey chair facing backwards,4.5742990447448876e-07,logic,0.003706530764309709,a chair that is facing backwards,0.004888537434780907,topk,0.015362883798550303,a grey fan facing backwards,2.3249002143383373e-16,logic,0.0008794721872747208,a grey thing,1.508472189310885e-07,logic,0.016507195934031167,a grey chair,3.4312808018820283e-06,logic,0.0009816785228507871,a grey fan facing forwards,2.8647478704898757e-13,logic,0.00249821131875932,a grey thing facing backwards,2.5837949792010848e-11,logic,0.0020699549922679147
51,51,a grey fan facing forwards,1.1951444464186652e-06,logic,0.000993307930327441,"a large, blue chair that is facing backwards",0.0007487840541256175,topk,0.011850185392219475,a green thing facing forwards,1.768080987122711e-19,logic,0.004635335918164293,a grey thing facing backwards,2.2939018763576966e-11,logic,0.0012546359758835723,a grey chair facing backwards,7.142807853511467e-08,logic,0.0013902691833656033,a grey fan facing to the left,1.0654055620052244e-14,logic,0.005233926599916095,a grey chair facing forwards,9.47080961256508e-05,logic,0.0005352225960324634
52,52,a grey fan facing to the left,5.9143770576876464e-08,logic,0.0010342688250923363,a grey thing facing forwards,4.8954166391873775e-17,logic,0.0010343732313278793,a green thing facing to the left,1.9715672639600963e-16,logic,0.0069717759110587895,a grey chair facing forwards,0.007497868786839068,logic,0.015359071672481048,a grey fan facing forwards,2.9463791523135706e-05,logic,0.0019500095098753235,a grey fan,4.406175485631996e-13,logic,0.01197881007867058,a grey chair facing to the left,1.1912602184877633e-06,logic,0.0015777186283379588
53,53,a grey fan,2.5237418916643983e-06,logic,0.0020052235340894354,a grey thing facing to the left,1.6272086765798591e-18,logic,0.001100226715376945,a green thing,1.1467731742918909e-14,logic,0.01636525894163573,a grey chair facing to the left,2.479351445851049e-05,logic,0.004010513409795012,a grey fan facing to the left,3.6200216258424923e-07,logic,0.0025331899175719016,a grey fan facing backwards,7.354106512328284e-15,logic,0.005081911901333343,a grey chair,0.00023595099133510546,logic,0.0013254805308455153
54,54,a grey fan facing backwards,4.93495946298342e-08,logic,0.0008265033808165865,a grey thing,3.457877946032516e-16,logic,0.00611965322322276,a green thing facing backwards,1.2410332141362154e-19,logic,0.0035793997722222684,a grey chair,0.01492503594715735,logic,0.029762109185712978,a grey fan,4.903549145826206e-05,logic,0.013211050718510258,a green thing facing forwards,3.8027999926052456e-19,logic,0.005657233213377118,a grey chair facing backwards,5.527082726010869e-07,logic,0.0016116268400511928
55,55,a green thing facing forwards,1.0202916649209658e-12,logic,0.0013487023693176969,a grey thing facing backwards,1.7390344715163587e-17,logic,0.005044327670528216,a green chair facing forwards,1.2314865932198951e-14,logic,0.009575271601610723,a grey chair facing backwards,4.591538119787413e-06,logic,0.002587052399803048,a grey fan facing backwards,3.391911528071397e-07,logic,0.007853810743373662,a green thing facing to the left,1.0511746145038513e-15,logic,0.00696587579098376,a grey fan facing forwards,0.0043929634669987285,logic,0.013108111570114185
