,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a large, blue fan facing to the left",3.163514525157769e-05,topk,0.0009543748950708114,a blue fan facing to the left,5.0774103672550964e-05,topk,0.0006920884556218858,"a large, blue fan",6.0760153796327556e-05,topk,0.026257773904515704,a large red fan ,0.0012846659113441195,topk,0.030048935066063917,"a small, green sofa""",0.0017402493109875525,topk,0.01867358057033249,"a large, blue sofa on the left",5.914083403155763e-06,topk,0.014276799393747203,a red sofa is facing backwards,1.4816200575783014e-14,topk,0.01640400671654093
11,11,a small fan facing the left,2.483293607122227e-05,topk,0.008874934468235006,a small green fan to the left,1.3488948321368505e-05,topk,0.016871230308817077,a blue fan facing to the left,0.00029090233708144885,topk,0.008318871255036591,a backwards red fan,0.004402736561842737,topk,0.023702672653526786,"a small, green sofa;",0.0012340215454036962,topk,0.018087947941565548,"a large, blue sofa""",1.0219087554029461e-05,topk,0.024056627631902746,"a large, red sofa facing the wall",1.1582042105441116e-14,topk,0.011448463474105226
12,12,a small fan is blue,2.38693512777011e-05,topk,0.01881727950237202,"a fan, green, small",1.5250618138819198e-05,topk,0.025115326842010156,a large blue fan  facing to the left,5.7727921905017154e-05,topk,0.01232393172104875,"a large red fan, facing backwards",0.0010343974883113857,topk,0.01442845926120194,"a small, green sofa on the left",0.001076079213563294,topk,0.011549223716275241,"a large, blue sofa that faces to the left",9.12806474359737e-06,topk,0.010869082513298201,"a large red sofa, facing backwards",9.495000432256145e-15,topk,0.01468820250359375
13,13,a blue fan,0.025436324626036864,topk,0.021011292463888716,a small green fan facing left,0.0001281938346995145,topk,0.018920573631156797,a large blue fan is facing to the left,0.00014026260179995085,topk,0.012112869086330042,"a large, blue fan",0.003506035828661742,topk,0.0006957558942925644,"a large, blue sofa facing to the left",0.008307444895667928,topk,0.0002986721590504083,"a large, blue sofa, facing left",1.5937719658118034e-05,topk,0.01431997312451671,"a large, blue sofa facing to the left",7.727457349171325e-14,topk,0.00013589081746854438
14,14,a small fan facing to the left,0.0009426212161185271,topk,0.007957362749273732,"a small, green sofa facing to the left",6.926653849675107e-05,topk,0.0002554659525533525,"a large blue fan, facing to the left",0.00017665299387584609,topk,0.012351727909642967,"a large, red fan faces backwards",0.0008922490909211846,topk,0.014393283357658914,"a small, green sofa facing to the left",0.02999263154799859,topk,0.009427275767039332,"a large, blue fan",3.386923625457457e-05,topk,0.001031135844172359,"a small, green sofa facing to the left",1.0971221957846768e-14,topk,0.00014729002265051664
15,15,a small fan of blue color,1.1633081492185758e-05,topk,0.016098041268701093,"a large, blue fan facing to the left",9.893608240124952e-05,topk,0.00029368253477459605,"a large, blue sofa facing to the left",0.00011101697080756912,topk,0.00020777141355928137,a backwards-facing red fan,0.0025901119169354386,topk,0.01809435185989793,a small green sofa facing the left,0.006904547681341752,topk,0.010964681541012903,"a large, blue sofa that is facing to the left",2.053865567015356e-05,topk,0.010003796802984381,"a large, red sofa facing downwards",1.2138755687481384e-14,topk,0.011735681286011636
16,16,a small fan that is blue,2.5896200775868222e-05,topk,0.016827262833614194,"a large, green fan",0.00012861164873318836,topk,0.009233832190685657,"a large, blue fan facing to the left",0.03158416939362362,topk,0.01130220235845738,a large fan facing backwards,0.023096834328559156,topk,0.0059666071514301155,"a small, green sofa facing left",0.00040287102502685457,topk,0.011814889925711437,"a large, blue sofa facing to the left",1.0920946297566101e-05,topk,0.011896660290146905,a large  red sofa facing backwards,8.825735794421835e-15,topk,0.014671357505964976
17,17,"a small fan, blue in color, facing to the left",6.804636650004672e-05,topk,0.008192015738605743,a little green fan,0.00010122666324054691,topk,0.028271567462535948,"a large, blue fan facing to the left""",0.00042989298494468584,topk,0.01266721791215436,a large fan,0.0030661019331541454,topk,0.010421792899719586,a blue fan,0.0016326534791404378,topk,0.00022318821777816614,"a small, green sofa facing to the left",2.3831347543697152e-05,topk,0.00044230074096458246,"a large, red, backwards-facing sofa",1.072635819723769e-14,topk,0.013999098194859083
18,18,a blue small fan facing to the left,1.2680253954761528e-05,topk,0.010225759978643341,a small fan facing to the left,0.0002187578418033494,topk,0.009386898165013868,a large blue fan to the left,8.197205590534812e-05,topk,0.014974445785642368,a large red fan,0.0010004988177399403,topk,0.032455217730145834,"a small, green sofa, facing left",0.003017063962327102,topk,0.011426166468676937,"a large, blue sofa facing to the  left",4.152166159173921e-06,topk,0.011800894704120175,a large red sofa facing backwards,6.237627382894544e-14,topk,0.014946055814224236
19,19,a blue small fan,1.5715530085465087e-05,topk,0.02323335994307047,a blue fan,2.0513653277961554e-05,topk,0.0019637515651682704,"a large, blue fan facing to the left ",0.000938972606280129,topk,0.011341269952414641,"a large, red fan  facing backwards",0.0011687660809413,topk,0.01368085729556784,a sofa,0.010697226485035988,topk,0.027777110700404863,"a large, blue sofa in the room is facing to the left",2.7933487825693833e-06,topk,0.00872949396321865,"a small, blue fan",1.8798972122161042e-14,topk,0.0003337341398365794
20,20,a little blue fan facing left,1.5871933407860164e-05,topk,0.011325284023471629,"a small, blue fan",1.2299690592367902e-05,topk,0.002095908751435532,a large blue fan facing the left,0.0008147206020835894,topk,0.013908885220104035,"a large, red fan that is facing backwards",0.0033679038255083355,topk,0.011565118635767443,"a small, green sofa with its back to the left",5.41073433316449e-05,topk,0.007868285656906587,"a small, blue fan",1.1474780394039357e-05,topk,0.0005208677738523343,"a large, red sofa, facing backwards",7.006521358832408e-14,topk,0.014253925706840384
21,21,a small blue facing left fan,1.442539757816978e-05,topk,0.011069776214860218,a small green fan facing to the left,0.0006945019301057752,topk,0.014806291458050277,"a large, blue fan facing to the left,",0.00021956785200349772,topk,0.011516002562657711,"a large, red fan facing to the left",0.0009111921845725185,topk,0.0037156218525384492,a green fan,0.003573931519923329,topk,0.0006827925787235552,"a large, blue sofa facing to the",2.906208057066669e-06,topk,0.012013711571037429,"a large, blue sofa",9.046102421642728e-15,topk,0.0005439002392991924
22,22,a green fan,5.2518108678502545e-05,topk,0.0030616132252129146,a small green fan  facing to the left,1.8477903306407334e-05,topk,0.014494406788860126,a large blue fan,0.005480931707361925,topk,0.02845150386001535,a large red fan facing backwards,0.0009207345480405586,topk,0.014704880010895326,"a green, small sofa facing left",0.0016637626842784829,topk,0.01205169769182817,"a large, blue sofa",9.686464206376346e-06,topk,0.02491650127621788,"a large,",1.866580995290233e-14,topk,0.010396730327875916
23,23,"a small, blue, fan, facing, left",6.30927786483833e-06,topk,0.009149234372611881,a green fan,0.019538150372777334,topk,0.0438274064118948,a green fan,6.189369548695576e-05,topk,0.003843607046810526,a blue fan,0.0011757801835810963,topk,0.0006527081177057318,"a small, green sofa  ",0.0015845150290386318,topk,0.017786039662441976,a sofa facing to the left,4.2014172220482695e-05,topk,0.007377389112075152,"a large, red sofa""",1.678776997615637e-14,topk,0.025897981727316083
24,24,a small fan that is blue and facing to the left,2.961469280372367e-05,topk,0.008971400666066966,a blue fan facing left,1.1595377376204106e-05,topk,0.0010014582757039922,"a large, blue fan facing to the left  (3)",1.56703538067044e-05,topk,0.010106290838833423,a large red sofa facing backwards,0.002629071803243836,topk,0.0002874802983703137,"a small, green sofa facing the left",0.0022388181869726956,topk,0.010528314230631787,"a large, blue sofa  (6)",2.603718484074479e-05,topk,0.0183183892427456,"a large, red sofa facing",8.474217202091367e-15,topk,0.01545843931502109
25,25,a small fan with a blue color,1.2627590497950942e-05,topk,0.014405556192011868,a small fan in the room,1.535645769131106e-05,topk,0.00999302980693855,"a large blue fan, facing left",0.0001494466614409698,topk,0.015417687922746568,"a small, blue fan",0.0013663425870073615,topk,0.00038972001351975495,"a small, green sofa is in the room",0.0012449734167501291,topk,0.010606240021303897,a green fan,6.130142986001389e-05,topk,0.0009093944930896581,a sofa facing backwards,4.9622969464337277e-14,topk,0.015736173515322034
26,26,a small fan that is blue in color and facing left,6.890742753188711e-06,topk,0.008359072534802161,a small fan that is green,7.016073746288153e-05,topk,0.021805119375287525,"a large, blue fan facing to the left;",6.29072428352904e-05,topk,0.011529400988067758,a fan facing backwards,0.004196831804083819,topk,0.009679077971004198,"a small, green sofa in the room",0.0007509507369262256,topk,0.011833662069623468,"a large,",1.5699010154945796e-05,topk,0.01528933666577171,"a large, red sofa face backwards",8.99640965438423e-15,topk,0.015241155294482308
27,27,"a blue, small fan, facing left",9.478070489822993e-06,topk,0.011612329080788667,"a large, red fan facing backwards",2.1682404154243153e-05,topk,0.0002834573374857722,a large fan facing left,8.500349881418742e-05,topk,0.018425040117688956,"a large, red fan, facing backwards",0.004532009958786241,topk,0.013667745013346421,"a small, green sofa is facing to the left",0.0012924469880757584,topk,0.008908767737549467,"a large, blue sofa, facing to the left",0.0002542308578691455,topk,0.011777285080777574,"a large, red sofa  facing backwards",2.6231992680592144e-14,topk,0.014101042039626777
28,28,a tiny blue fan facing left,1.185849672693956e-05,topk,0.016469096444711992,"a small fan, green, facing left",9.79588662304487e-06,topk,0.016418768321058635,"a large fan, blue in color, facing to the left",6.198442651712149e-05,topk,0.01009761086575647,"a large, red fan facing backwards",0.012063463845700333,topk,0.013997294093449849,"a small, green sofa, facing to the left",0.032402546850035255,topk,0.009326299101998834,"a large , blue sofa facing to the left",1.1308780670238172e-05,topk,0.011793407504316218,"a red, large sofa facing backwards",1.241986477922722e-14,topk,0.014462418958341876
29,29,a little blue fan on the left,1.3807302918075806e-05,topk,0.009693190037268071,"a large, red sofa facing backwards",2.3684093807343165e-05,topk,0.000225085238637931,"a large, blue fan  facing to the left",0.00021757678189133193,topk,0.011192820260509332,"a large, red, backwards-facing fan",0.000940023291262449,topk,0.013963691973872632,"a large, red sofa facing backwards",0.0028691340667054794,topk,0.00016460577786058802,"a ""large, blue sofa facing to the left""",4.746573746892418e-06,topk,0.011592252524659997,"a large, red sofa facing backwards",8.849022859510579e-13,topk,0.014392799963024177
30,30,a fan facing left,3.117577146112521e-05,topk,0.008883609250133593,a small green fan,0.00016656128029727386,topk,0.03164434275277895,a large blue fan faces left,7.345139134311403e-05,topk,0.016491389999830623,"a large, red sofa facing backwards",0.00738835440179329,topk,0.00024055860670657561,a small green sofa,0.0018889218741967367,topk,0.020658594614173922,"a large, blue sofa faces left",3.219053487941559e-05,topk,0.015316578078967202,"a large, red sofa facing the opposite direction of the other objects",1.7716163600719238e-15,topk,0.006255900893977463
31,31,a small fan that is blue in color,2.873783700186748e-05,topk,0.012625884419341852,a fan facing left,1.1550611896431832e-05,topk,0.009512120100503285,"a large, blue fan  ",7.801758179634075e-05,topk,0.0230033397782012,"a large, red fan facing to the right",0.001525959749504076,topk,0.0035479807491723965,"a small, green sofa faces to the left",0.004416740503202833,topk,0.009940406258052707,a large  blue sofa facing to the left,1.8825126840601556e-05,topk,0.012251517174812784,"a large, red sofa  ",1.2282194889717193e-14,topk,0.025015603429570096
32,32,a small fan is blue and faces left,1.451061232681231e-05,topk,0.010929012257246198,"a small green fan, facing left",1.5904357844414886e-05,topk,0.01810882100282401,"a large, blue fan facing the left",0.00018443924312829126,topk,0.012660629465662591,a large red fan is facing backwards,0.0016609044234876524,topk,0.013824661497330155,"a small green sofa, facing to the left",0.0009392158685291088,topk,0.009748713550254797,"a large, blue sofa is in the room",8.785375614929711e-06,topk,0.013092051625198465,"a  large, red sofa facing backwards",3.674389260798473e-14,topk,0.014109715185004366
33,33,a small blue fan,0.07157508527627639,topk,0.0237006478705967,"a small green fan""",1.546480147693169e-05,topk,0.030603670358089623,a small fan,6.0921107137319756e-05,topk,0.004554462266318257,a large fan that is red and facing backwards,0.000422833018489944,topk,0.011253234606058534,a blue sofa,0.0055935158112433905,topk,0.001238841369513154,a large blue sofa,0.023773816929698745,topk,0.026456440335826583,a large red sofa,1.2951469647017984e-14,topk,0.028210491080661555
34,34,"a small fan, blue in colour",1.1227270556498454e-05,topk,0.014195678073718913,a small green sofa facing to the left,1.0449010061391781e-05,topk,0.00021257468220292709,"a large, blue fan, facing to the left",0.0004034267332430632,topk,0.011366517106932272,"a red, large fan facing backwards",0.002075196256643901,topk,0.013708975770124547,a small green sofa facing to the left,0.002360499481627841,topk,0.00986777403290752,"a large, blue sofa to the left",7.076260223248804e-06,topk,0.014284760103616583,a blue sofa,1.7720194190505247e-14,topk,0.0008558425410371384
35,35,a blue small fan facing left,1.4556684148298081e-05,topk,0.012586327740951427,"a small green fan, facing to the left",4.644768496229961e-05,topk,0.014491984222982686,"a large, blue fan;",5.707888217482591e-05,topk,0.02448290399494448,a backward-facing red fan,0.0009504529540835196,topk,0.018579045694516624,a small green sofa is facing to the left,0.0022141114619996472,topk,0.009266618192932185,a green sofa facing to the left,2.7538540423550914e-05,topk,0.0007167013570914944,"a large, red sofa ",2.5254466993319894e-13,topk,0.02599710752529444
36,36,a small fan,0.0005251493004560523,topk,0.022333532862140865,a small fan,5.1581647964416274e-05,topk,0.01942647788664519,a,0.0003058613195055471,topk,0.0704784242393796,a large fan with a red color and facing backwards,0.0002268413570043647,topk,0.010064214380520669,a green sofa,0.7607674775218546,topk,0.030420080128592247,"a large, blue sofa faces to the left",6.40529659338111e-05,topk,0.01234968740002738,"a large, red sofa facing backward",8.55865618821314e-14,topk,0.014880935002155437
37,37,a small fan ,2.456155962683024e-05,topk,0.020003145874413902,a green sofa,2.965476612707021e-05,topk,0.0004957176654442707,"a large, blue fan that is facing to the left",3.431400547441793e-05,topk,0.010071754388181944,a red fan,0.8466278006311341,topk,0.05076317626508779,a small green sofa ,0.0022256938937917636,topk,0.01967253683441666,a blue sofa,0.0023185288508947824,topk,0.04002567339893019,a large sofa,3.07886325024687e-14,topk,0.012265025319893576
38,38,a small fan is blue and facing left,1.6950134589015685e-05,topk,0.011120209427201704,a,7.942644475372722e-05,topk,0.05328867119798455,a large fan facing to the left,0.0010589520860426653,topk,0.013895284049606656,"a large, red fan ",0.015723110607176707,topk,0.02778681325826451,a,0.005815981159858779,topk,0.10667218597083714,"a large, blue sofa facing the left",1.611593361017829e-05,topk,0.012913117436302635,"a large, red, backwards sofa",1.0175851404531221e-14,topk,0.017336421588358533
39,39,a,0.0001298938498289852,topk,0.0657824105276998,"a small fan, green in color, facing to the left",9.62692375636368e-06,topk,0.011866536015297477,a large blue fan facing left,0.005678618161172368,topk,0.01608453624689693,"a large, red fan is facing backwards",0.0007178522230239293,topk,0.01320339351583176,"a small, green sofa facing to the right",0.0006632807535217928,topk,0.0033271475676514297,"a large, blue sofa is facing to the left in the room",3.0510872194706897e-06,topk,0.008728550556243176,"a large, red sofa-facing backwards",9.239541023960087e-15,topk,0.014251480457662375
40,40,"a blue, small fan",2.5457156178379274e-05,topk,0.02322677556608389,a small green fan ,9.253889745255335e-05,topk,0.029759855812247982,a large blue fan is facing left,6.496667957595271e-05,topk,0.014787596570043778,a,0.003218408748966796,topk,0.06733107809813975,"a small, green sofa  facing to the left",0.01641760152405991,topk,0.009364052781387454,a large sofa,0.0006112469458784112,topk,0.02433950840161648,a large,9.204151444468735e-15,topk,0.013531288681200189
41,41,"a small fan, blue, left-facing",2.0979864148589532e-05,topk,0.009774354181001936,"a small,",1.489108808972414e-05,topk,0.01328440923540321,a large blue sofa facing to the left,5.323503869873778e-05,topk,0.00021783097343823493,"a large, red fan is backwards",0.000642894013071963,topk,0.015611755340710281,"a small, green sofa to the left",0.0026149411597153243,topk,0.011392575396621618,"a large, blue sofa facing to the right",7.192934021698065e-06,topk,0.004833973362628281,a large red sofa facing to the left,6.3421517448541455e-15,topk,0.0023885565224790943
42,42,"a small fan, blue",1.4745476047961722e-05,topk,0.02085023482965745,"a small, green sofa",1.3046734630908047e-05,topk,0.00036643728638137017,a large blue fan faces to the left,6.273039249038179e-05,topk,0.01305527483366604,"a large, red fan turned around",0.0003027608983694345,topk,0.015496105149813522,"a green, small sofa facing to the left",0.0023436179984664767,topk,0.009720720009251527,"a blue, large sofa facing to the left",1.28727818663629e-05,topk,0.012020635621139608,a,1.6347735977765287e-13,topk,0.07061179489804752
43,43,"a small fan, blue in color",2.6283795490791425e-05,topk,0.014586363789772664,a red thing,2.0832033653796513e-10,logic,0.0017555948263209466,a red thing,4.8983420652182175e-09,logic,0.0010257157454933103,"a large, red fan facing the opposite direction of the other fans",0.00011749501080665504,topk,0.006721724018536394,"a small, green sofa (5)",0.0013630484901905981,topk,0.015337618948885785,"a large, blue sofa facing  to the left",1.0602280600590406e-05,topk,0.011859496036301766,a large red sofa ,1.611836440083613e-14,topk,0.027273541317881116
44,44,"a small fan, blue, facing left",7.837872118266982e-05,topk,0.0115888358201376,a red thing facing backwards,2.776182242652104e-11,logic,0.0005707259284072339,a red thing facing backwards,6.24088458021921e-10,logic,0.0003889463642761094,"a large, red fan backwards",0.002476069439413367,topk,0.017565281917348435,"a small, green sofa that is facing to the left",3.9366893101985037e-07,topk,0.008042014200788244,a,0.00022828042798779714,topk,0.06840711140276712,a large red sofa is facing backwards,1.2479561967510725e-14,topk,0.013908737639954143
45,45,"a small, blue, left-facing fan",1.6509929576407146e-05,topk,0.012255668110310904,a red thing facing to the left,2.9398683333416277e-13,logic,0.0024647089521343014,a red thing facing to the left,4.779920833935674e-12,logic,0.0008172881152840207,a red thing,6.650309192694909e-15,logic,0.02166733372854027,"a small, green sofa is in the room, facing to the left",0.00011243380861954591,topk,0.006729740645432062,"a large, blue sofa  facing to the left",0.00025914178843820487,topk,0.011819905073914639,"a large, red sofa that is facing backwards",7.840748833331336e-15,topk,0.01184314696936527
46,46,"a small, blue",1.3651857973808763e-05,topk,0.01622651390445077,a red fan,1.203526713904627e-06,logic,0.0020809710545379727,a red fan,1.2061717883949606e-05,logic,0.001526770957778324,a red thing facing backwards,1.468404953369774e-15,logic,0.009579762155850477,"a small, green sofa",0.019607328220123302,topk,0.01961009469008567,"a large, blue sofa-facing to the left",2.027584619536416e-05,topk,0.011872309913262352,"a large, red sofa",1.1383080095144677e-13,topk,0.027362181320817365
47,47,"a small,",3.522988243847115e-05,topk,0.014267890364678296,a red fan facing backwards,5.406622510661035e-07,logic,0.0007368255327052668,a red fan facing backwards,4.58749956408494e-06,logic,0.0006579102516849179,a red thing facing to the left,9.253754448238147e-19,logic,0.008601659747939777,a red thing,8.245465309333154e-17,logic,0.0006364693218918701,a red thing,2.8360023076314852e-09,logic,0.0008092773749400097,a red thing,2.484167774098075e-07,logic,0.021812332969651127
48,48,a small,4.1495034866181e-05,topk,0.016261842233705165,a red fan facing to the left,1.0825022265832673e-08,logic,0.003673573452449183,a red fan facing to the left,8.499623559444078e-08,logic,0.0024641042770157367,a red fan,1.972082773575992e-09,logic,0.05076317626508779,a red thing facing backwards,1.271952704629727e-17,logic,0.0002456975768742191,a red thing facing backwards,4.1604340212157666e-10,logic,0.00026425651975462604,a red thing facing backwards,6.59235288942626e-08,logic,0.00777781229155412
49,49,a small fan that is blue and facing left,2.0063506330905013e-05,topk,0.010162704667697087,a red sofa,9.67178939289795e-07,logic,0.0009477714034145204,a red sofa,1.9549442749762897e-05,logic,0.0009303236843228464,a red fan facing backwards,9.48789131483636e-10,logic,0.017160932877926253,a red thing facing to the left,2.4423970095466335e-19,logic,0.002420333528035382,a red thing facing to the left,5.386605180138965e-12,logic,0.0004909764489380162,a red thing facing to the left,1.2265621741540108e-10,logic,0.001808328269109256
50,50,"a small fan, facing to the left",1.2494908550108548e-05,topk,0.007460133663886408,a red sofa facing backwards,5.222576991222333e-07,logic,0.00027217065993366573,a red sofa facing backwards,8.741350809747977e-06,logic,0.00036321833503101287,a red fan facing to the left,1.5377566986065836e-12,logic,0.0068792707720069625,a red fan,5.953194204960726e-14,logic,0.0004262381593359558,a red fan,1.9110558501578954e-06,logic,0.0008741884137789259,a red fan,1.6717741154386293e-05,logic,0.0026838164120357674
51,51,a small fan in a room,3.7976513299005775e-05,topk,0.01140917443931446,a red sofa facing to the left,8.74105848317252e-09,logic,0.0015006978540615793,a red sofa facing to the left,1.8390291146314284e-07,logic,0.0020024760498388024,a red sofa,1.8980043707387674e-11,logic,0.000637633868564743,a red fan facing backwards,1.1054896846245094e-14,logic,0.000153542167106287,a red fan facing backwards,5.336326811486763e-07,logic,0.0002577451766883916,a red fan facing backwards,5.440089745636749e-06,logic,0.001236084769372004
52,52,a red thing,7.074942327301953e-10,logic,0.0011848871392586325,a green thing,4.309170702363492e-07,logic,0.012167350588838444,a green thing,5.1163930139492845e-08,logic,0.0011858661259035697,a red sofa facing backwards,1.2391086964169325e-11,logic,0.0003445363043288704,a red fan facing to the left,9.467913233948719e-16,logic,0.0011637779552877306,a red fan facing to the left,2.4481290819032843e-08,logic,0.0013090670604803175,a red fan facing to the left,6.817605226109406e-08,logic,0.0013493637088542664
53,53,a red thing facing backwards,8.377886275914098e-11,logic,0.0003690180949278083,a green thing facing backwards,7.786556026734248e-12,logic,0.007538455751125729,a green thing facing backwards,8.399781744459938e-12,logic,0.0017116169876916824,a red sofa facing to the left,4.5964963521453836e-14,logic,0.0011251460139412137,a red sofa,5.211958559263895e-13,logic,0.0008731792620272906,a red sofa,1.7401100544890073e-05,logic,0.0010442396259506212,a red sofa,0.007730747554415059,logic,0.04819193470445999
54,54,a red thing facing to the left,1.2604108381231127e-12,logic,0.0008487801656954666,a green thing facing to the left,2.7800546361473192e-08,logic,0.007286258327807392,a green thing facing to the left,1.8480006285725387e-09,logic,0.0006089262704072776,a green thing,4.477237622920609e-16,logic,0.0006945509166668396,a red sofa facing backwards,3.1949518289261267e-13,logic,0.00027914572801985985,a red sofa facing backwards,1.1467953866560044e-05,logic,0.00029527939702009797,a red sofa facing backwards,0.005800914663065092,logic,0.01798347303166054
55,55,a red fan,3.300241720200145e-06,logic,0.0015380379160896557,a green fan,0.05081458121549201,logic,0.0438274064118948,a green fan,0.00016590582248253023,logic,0.003843607046810526,a green thing facing backwards,4.908582566161366e-18,logic,0.001067915741884347,a red sofa facing to the left,7.137850140771289e-15,logic,0.005751623376711883,a red sofa facing to the left,1.4647201065990468e-07,logic,0.001986969260963567,a red sofa facing to the left,2.257167401470194e-05,logic,0.0026155928500912495
