,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
18,18,"a large, blue chair  facing to the left",5.345930447641153e-14,topk,0.01149364179569536,"a large, blue chair facing forwards",8.787812370336796e-05,topk,0.0010197112232471501,"a large, green fan facing to the left",4.826935126159613e-05,topk,0.0005163557921870098,a chair,0.0001113123674531566,topk,0.019281871648582635,"a large, blue fan facing forwards",0.00029841488330307797,topk,0.0026896273755944704,"a large, green fan facing to the left",0.00211676272672567,topk,0.010792784798001089,"a small, grey fan that is facing forwards",7.426559700932891e-07,topk,0.013203000124119261
19,19,a blue chair is facing to the left,2.5357557532705286e-14,topk,0.011927087278319372,"a large blue chair, facing backwards",2.3505240665614454e-05,topk,0.013805796629945782,a large blue chair facing to the left,2.139444737244797e-05,topk,0.001077157563897271,"a large, green chair",0.00023107015882100837,topk,0.0007090442672862287,"a large, blue fan backwards",0.0005802410948611645,topk,0.015081057624622867,"a large green fan, facing to the left",5.679198457058001e-05,topk,0.011239293863912713,"a large, green chair",3.694687363323808e-05,topk,0.0004162518826864015
20,20,a blue chair,2.4562484934206986e-14,topk,0.019988501681344195,"a large, blue chair facing the left",1.2990065128031387e-05,topk,0.0005451597367822575,"a large, green chair facing to the right",1.5982920798403394e-05,topk,0.004376629450238461,"a large, blue chair facing to the left, a large, blue chair facing backwards, a large, green chair facing to the left, a small, grey chair facing forwards, a large, blue fan facing backwards, a large, green fan facing to the left, a small, grey fan facing forwards",1.8037444356119524e-06,topk,0.00024280585923766782,a large fan that is blue,0.00016462316269886078,topk,0.017376645607049504,"a large green fan facing to the left""",4.597523731059644e-05,topk,0.011635652669595898,a blue fan facing backwards,7.739055390574696e-05,topk,0.000557093664858968
21,21,a large blue chair is facing to the left,2.4284798320366488e-14,topk,0.011747717995906461,"a large, blue chair facing backwards",0.0001364644258599797,topk,0.012711553603383708,a large chair,4.808300108105297e-05,topk,0.011363306989343654,a large blue chair facing to the left,2.4449074105277323e-05,topk,0.00021130138261175454,"a large, blue fan, facing backwards",0.00019252327129821748,topk,0.011898849990128146,a green fan is facing to the left,3.851352299902564e-05,topk,0.012291332436064195,"a small, gray fan facing forwards",1.882679225180456e-05,topk,0.016107026611981577
22,22,"a large blue chair facing to the left""",1.663315961485421e-14,topk,0.012451498356325067,"a large, blue chair facing the back of the room",6.853749030558689e-06,topk,0.010635319261186714,a green chair that is facing to the left,1.626108089702105e-05,topk,0.010552406016357662,"a small, grey chair  facing forwards",7.624915434553678e-05,topk,0.013586820598757796,"a  large, blue fan",0.0005246822863840182,topk,0.022935161035300567,"a large, green fan",0.0004095727941382171,topk,0.02149568605561848,a large blue chair facing to the left,6.576500010813413e-05,topk,0.00021559008942048622
23,23,"a large, blue, facing-left chair",1.9612712111606762e-14,topk,0.013283747763644984,"a large, blue chair",5.788459890043774e-05,topk,0.012818517061184625,a large chair that is green and facing to the left,1.0911635784298854e-05,topk,0.008820245662085583,a small chair,0.00037672382946700016,topk,0.02986502045832168,"a large, blue fan""",0.0003130165917634814,topk,0.023296652165891607,a large fan facing left,4.520223817971843e-05,topk,0.014399338155383998,"a large, green fan facing to the left",0.002044921662922995,topk,0.0003594740575153725
24,24,"a large, blue chair facing left ",1.657387587729163e-14,topk,0.013644882627508034,a blue chair facing backwards,0.0018973304866509839,topk,0.015605006230836504,a large chair facing to the left,0.0002099706553508512,topk,0.007040201327545268,"a small, grey chair that is facing forwards",4.4975420052980526e-05,topk,0.011545846883312422,a large fan facing backwards,0.002294465843069557,topk,0.011373272752273704,a green chair facing left,3.90709565188234e-05,topk,0.0005368905121891387,"a small, grey fan facing forward",2.484018241058299e-05,topk,0.016012802020301288
25,25,"a large, blue chair is facing to the left",2.665439306195748e-14,topk,0.011304236023692266,a chair,3.464308042664403e-05,topk,0.0228590577379745,a large chair facing left,9.050969860082148e-05,topk,0.00883137941241195,a small chair facing forwards,0.0003843061098195827,topk,0.015808244681368554,"a large, blue fan faces backwards",0.0002608031345990308,topk,0.012824161223204405,a green fan to the left,0.00037871561402703046,topk,0.01630491879194158,a small grey fan is facing forwards,6.0486835751970434e-05,topk,0.015405088826229775
26,26,"a large, blue chair, facing to the left",1.1242656954228716e-13,topk,0.011470058960213478,"a large, blue chair facing the opposite direction of the others",2.603871772456575e-06,topk,0.004250519136862854,a green chair facing left,0.0007666020758608568,topk,0.01639536744239167,a small grey chair faces forwards,4.8787078470474556e-05,topk,0.014962746531174914,"a large, blue fan ",0.008797243369834085,topk,0.023113486417113638,"a large, green fan face",8.191971243403879e-05,topk,0.015781663241018005,"a small, grey fan, facing forwards",1.203511263238846e-05,topk,0.015553930769144256
27,27,"a large, blue chair ",2.653120371226375e-13,topk,0.015002204463328655,"a large, blue chair ",0.00012064186391751705,topk,0.011608401905406898,a green chair that is facing left,2.3548440840476224e-05,topk,0.012537495509682623,"a small, grey chair in the room",2.6834544545158735e-05,topk,0.014712428657163882,a small grey fan facing forwards,0.0008568941010392122,topk,0.0004255919846267795,"a large, green fan to the left",0.0001263710947438899,topk,0.013360212837371469,a grey fan facing forwards,4.656806014333186e-05,topk,0.013976076477303982
28,28,a large blue chair facing to the left,2.3926295495133143e-12,topk,0.012268269433974105,"a chair, blue, large, facing backwards",1.6129129977593688e-05,topk,0.012831248420817207,a large green chair,3.912238182845458e-05,topk,0.021878316233787123,a small grey fan facing forwards,5.712600780014487e-05,topk,0.00040671066686483176,"a small, grey fan",0.00032086554302119527,topk,0.0016594692303884876,a large green fan facing to the left,0.003918301409052856,topk,0.011372391106875908,"a large, green fan",0.00011297950215405486,topk,0.0008395646715157754
29,29,a large blue chair,5.759869662165777e-14,topk,0.016306054877746386,a large blue chair facing to the left,1.2786526478876553e-05,topk,0.0003646263379334285,a large green chair ,3.2687973536569726e-05,topk,0.02098762563442543,"a small, grey fan",0.0006096876131572667,topk,0.001031726572108992,"a large, blue fan facing to the right",0.00018173737591444517,topk,0.003103752106910626,"a large, green fan, facing left",4.6708149973004366e-05,topk,0.013439290207027095,a small grey fan facing forward,0.0004793747572664323,topk,0.016775177755764405
30,30,a large chair,3.742946475123289e-14,topk,0.014398253578451375,a large blue chair facing backwards,0.0037940838145479627,topk,0.01386607595539277,"a large, green chair""",4.408365288560381e-05,topk,0.02000585210038482,a small grey chair ,0.0002411898238773039,topk,0.0252627946742584,a large fan,0.00119551423122675,topk,0.023677910268892006,"a large, green fan faces to the left",7.497943521946614e-05,topk,0.011376213641777036,a small grey fan  facing forwards,6.295024484637191e-05,topk,0.016183620976949843
31,31,"a blue chair, facing to the left",1.8312850522023997e-14,topk,0.012918308228928133,a large chair facing backwards,8.172617857975042e-05,topk,0.012810677867082638,"a chair, green, facing left",2.4367000116808224e-05,topk,0.015369913079614312,a small grey chair,0.00019942967542083175,topk,0.026213823457085304,"a large, blue fan facing to the left",0.0002816049382041881,topk,0.002496665795313946,a green fan facing to the left,1.5430647794279928e-05,topk,0.013241859944670765,a large green fan facing to the left,4.6380581019772794e-05,topk,0.00033639323028794734
32,32,a large chair facing to the left,4.844259267542474e-14,topk,0.007843331039399442,"a blue chair, facing backwards",2.518898392088388e-05,topk,0.015433806831065976,"a large, green chair facing the left",0.00032296258467620414,topk,0.011732997124044527,"a small, grey chair",3.680763426809538e-05,topk,0.024721257930987145,"a large, blue fan in the room",0.0001350753288066847,topk,0.013625878401229054,"a large, green chair facing to the left",0.0005956987513818157,topk,0.0003531958144471134,a small grey fan facing forwards,0.022039812553939706,topk,0.016540491822362998
33,33,a large chair facing left,4.974180917349682e-14,topk,0.01002557747192724,"a large, blue, backwards-facing chair",1.7652054383226133e-05,topk,0.015186242496953198,"a large, green chair, facing to the left",0.0001844824209970728,topk,0.01078555015476708,a,0.00014404011470614338,topk,0.08598468903948224,a,0.0011077797719589964,topk,0.059904907543865266,a green fan that is facing to the left,3.585626059645058e-05,topk,0.01089112759506241,"a large, green chair facing to the left",0.00036098247321013046,topk,0.00023924530229789073
34,34,a large blue facing left chair,2.4756547431656947e-14,topk,0.013670563880120567,a large blue chair facing backwards ,7.998373020808747e-05,topk,0.013765668801636639,"a large, green chair facing to the left",0.1346700783194196,topk,0.010843580019964376,"a small, grey chair, facing forwards",1.9319020007667295e-05,topk,0.01364117389500474,"a large, blue fan (5)",0.0001501590748962655,topk,0.017327140313972433,a,9.068325521819509e-05,topk,0.04450696745804252,"a small, grey fan is facing forwards",0.00011592442217547051,topk,0.014783251967144641
35,35,"a large blue chair, facing left",5.3920124161813763e-14,topk,0.014276064617464414,a backwards-facing blue chair,2.5784946359001993e-05,topk,0.0183895699676079,"a green chair, facing to the left",4.245560533784021e-05,topk,0.012702310326537,"a small, grey chair is facing forwards",0.00026728563657010004,topk,0.01307185139949974,"a small, grey fan facing forwards",0.005434067489050997,topk,0.0004863680373468748,a large green chair facing to the left,6.419095032368079e-05,topk,0.0003614500670837027,"a small, grey fan",0.00032897870640084446,topk,0.028964757491982233
36,36,a large blue chair ,6.526787397549693e-14,topk,0.01563320806688534,a large blue chair facing backward,9.964450796559463e-05,topk,0.014819230833786334,a large green chair facing left,0.00012615473923819308,topk,0.013720097827531074,"a small, grey fan facing forwards",0.002407150852496063,topk,0.0003434647094011315,"a large, blue fan",0.16860571505977565,topk,0.024638432431222403,"a large, green fan  facing to the left",0.00021388639375178773,topk,0.010745141568419669,"a small, grey chair",8.828405593230392e-05,topk,0.000971021398778332
37,37,a blue chair facing left,5.475911048950956e-14,topk,0.016409301450845865,"a large, blue chair facing downwards",2.1874594537018197e-05,topk,0.0075555393776747136,a,5.928891418093473e-05,topk,0.08806995265107175,"a small, gray chair facing forwards",8.575793039932514e-05,topk,0.01386083427452206,a large blue fan,0.1067610038438981,topk,0.02679153744938037,"a small, grey fan facing forwards",7.83957363766086e-05,topk,0.0007673972631436464,a,0.0001311640469436065,topk,0.078264162710357
38,38,a large blue chair to the left,1.7845081716611675e-14,topk,0.012980619915742946,"a large, blue chair facing the wall",1.3767901494173198e-05,topk,0.005033276310967786,"a large, green chair facing left",0.0004636207104420021,topk,0.013117752670772321,a grey chair facing forwards,0.0001244561747514836,topk,0.01599344905783747,"a large, blue fan is in the room",0.0002988985096303867,topk,0.012215915761615268,a green fan ,4.570759780605525e-05,topk,0.02917835422708183,"a small, grey fan facing forwards",0.0005666554339955296,topk,0.015749659714882985
39,39,a,5.4329241089853666e-14,topk,0.07812982644536902,"a large, blue chair, facing backwards",1.0252377008056367e-05,topk,0.01343419249099474,a large green chair facing to the left,0.00010696387503847111,topk,0.011244721515697558,"a small, grey chair facing forwards",3.036631419038838e-05,topk,0.01396163014946064,"a large, blue fan facing backward",0.0014247837689698615,topk,0.012750149900570504,"a large, green fan that is facing to the left",6.913603999917372e-07,topk,0.009330338098739331,"a large, blue fan",0.00012548316615502178,topk,0.0006693984764299235
40,40,a large blue chair is facing left,3.47073022447845e-14,topk,0.01394765770582132,"a small, grey chair",0.00019521842872886674,topk,0.001224242393248301,a green chair to the left,8.87768602642051e-05,topk,0.015214227962685692,a grey thing facing forwards,1.6405042296292704e-08,logic,0.00786135685156379,a grey thing facing forwards,6.857375747749998e-19,logic,0.0006529535566291783,a green fan facing the left,0.0002216046604206336,topk,0.014606989813827008,"a small, grey fan  facing forwards",0.00017617830283845633,topk,0.015350983014640015
41,41,a large blue chair facing left,1.0926705897781114e-13,topk,0.014771990687670194,a,0.00010205557797644531,topk,0.1183758899258488,a green chair is facing left,6.574536640598216e-05,topk,0.014692244735922786,a grey thing facing to the left,1.2493616494948864e-11,logic,0.0017414275748941761,a grey thing facing to the left,5.171239990330114e-21,logic,0.0013314446144141736,"a large, green fan""",0.00010275033882711093,topk,0.020855603970110465,a little grey fan,4.801459171905275e-05,topk,0.02647706950249658
42,42,"a blue chair, facing left",1.2739016176815838e-13,topk,0.015242434997065188,"a large, blue chair facing backward",0.000133998136966783,topk,0.013791118668788986,a green chair facing the left,4.578321211883113e-05,topk,0.014416587445168765,a grey thing,1.5069174058896807e-07,logic,0.017188994418959082,a grey thing,4.062568276565916e-18,logic,0.00312647716516964,a large green fan facing to the left ,3.841374860906967e-05,topk,0.011352317441062009,a small gray fan facing forwards,3.3842849530545126e-05,topk,0.016667419998280687
43,43,a large blue chair facing to the left ,4.850712867043531e-14,topk,0.012267825890753632,"a small, grey fan facing forwards",5.989316413563448e-05,topk,0.0005476864580073629,"a large, green chair is facing to the left",5.863171714944102e-05,topk,0.010393815603970506,a grey thing facing backwards,2.291541920731909e-11,logic,0.0012514995355844705,a grey thing facing backwards,1.426045179477624e-20,logic,0.003937082787790193,a grey thing facing forwards,2.3280755160633382e-10,logic,0.0007517269318490904,"a small, grey chair facing forwards",0.0006583606916219884,topk,0.0005407211987618489
44,44,a grey thing facing forwards,1.4147972258547533e-10,logic,0.0009214123472864596,a blue chair is facing backwards,1.8168189044375876e-05,topk,0.015301292433196534,"a small, grey chair facing forwards",4.708630545549186e-05,topk,0.00041813562927494864,a grey chair facing forwards,0.007490162157330733,logic,0.01599344905783747,a grey chair facing forwards,2.541925645625955e-15,logic,0.00024500069472130803,a grey thing facing to the left,1.8991913255733788e-11,logic,0.0027647344295953155,a grey thing facing forwards,2.725155364176274e-08,logic,0.008698722213098543
45,45,a grey thing facing to the left,1.03427612763975e-11,logic,0.0025693776866630184,"a large, blue fan",5.2415006375177484e-05,topk,0.0007955334777668763,a grey thing facing forwards,2.6263403891244744e-10,logic,0.0009027422757998532,a grey chair facing to the left,2.47679833850702e-05,logic,0.004176160075498191,a grey chair facing to the left,1.1565859628755761e-16,logic,0.0008025623742021576,a grey thing,1.6659098919534284e-09,logic,0.0026618731569315207,a grey thing facing to the left,1.5429016225455656e-11,logic,0.0038871014914694537
46,46,a grey thing,1.5879536400803115e-09,logic,0.004427787001769154,a large blue chair is facing backwards,2.6735756412721566e-05,topk,0.014267890173095423,a grey thing facing to the left,1.2193918665073498e-11,logic,0.0037961359730399515,a grey chair,0.01490968113930284,logic,0.030991376774961426,a grey chair,8.72292090985126e-15,logic,0.0009036153569322578,a grey thing facing backwards,2.4510231252122262e-11,logic,0.002615471664476977,a grey thing,9.121657299212621e-08,logic,0.009016550091584734
47,47,a grey thing facing backwards,2.066963839279606e-11,logic,0.001765436425254825,"a large, blue chair facing  backwards",1.4885061001809372e-05,topk,0.012161562274384871,a grey thing,3.2124891139372092e-09,logic,0.004315274755203011,a grey chair facing backwards,4.586818740965431e-06,logic,0.0026939057026694967,a grey chair facing backwards,1.815827720840293e-16,logic,0.0012797148507544336,a grey chair facing forwards,1.0290007252895025e-06,logic,0.00022302662599566286,a grey thing facing backwards,2.5208336222289417e-11,logic,0.002210684112455503
48,48,a grey chair facing forwards,6.9152474331639465e-06,logic,0.0011662494557083296,"a large, blue chair is facing backwards",7.745623191610207e-05,topk,0.013601355724111842,a grey thing facing backwards,1.3267564213246528e-11,logic,0.001861522938687256,a grey fan facing forwards,0.00013499261147213861,logic,0.001098714750292141,a grey fan facing forwards,7.490215403521938e-14,logic,0.0017949445753078943,a grey chair facing to the left,1.1368853740650603e-07,logic,0.0010566419677480122,a grey chair facing forwards,9.24002697321794e-05,logic,0.0005706628216062492
49,49,a grey chair facing to the left,5.056155652654204e-07,logic,0.0032662664726419055,a grey thing facing forwards,9.696484290489242e-10,logic,0.0010500044629613652,a grey chair facing forwards,5.690717711869516e-06,logic,0.0010338869444158068,a grey fan facing to the left,2.0841929189642685e-06,logic,0.0013969188731456272,a grey fan facing to the left,9.20273336908347e-16,logic,0.002331750423648473,a grey chair,4.1530708268197525e-06,logic,0.0006951367924686767,a grey chair facing to the left,1.162231847248296e-06,logic,0.0016821886273528542
50,50,a grey chair,1.6981609436175637e-05,logic,0.0033495167004962984,a grey thing facing to the left,3.223056285649166e-11,logic,0.0011168531110690768,a grey chair facing to the left,2.2922330646215704e-07,logic,0.004898462818382634,a grey fan,0.0004452902371813906,logic,0.002784846421915191,a grey fan,1.246568667686711e-13,logic,0.01216050675713042,a grey chair facing backwards,8.087135696502856e-08,logic,0.0009397823973879134,a grey chair,0.00023020138863327885,logic,0.0014132483667983477
51,51,a grey chair facing backwards,4.574299044815431e-07,logic,0.0036000429370020804,a grey thing,6.8491124767062185e-09,logic,0.006212132141036595,a grey chair,2.2851461050966724e-05,logic,0.004363784706047588,a grey fan facing backwards,3.395133053904414e-07,logic,0.000943350497099011,a grey fan facing backwards,8.622837272994709e-16,logic,0.007229274994774121,a grey fan facing forwards,9.507452984427567e-06,logic,0.0023559019186358008,a grey chair facing backwards,5.392399970092465e-07,logic,0.0017183421005345482
52,52,a grey fan facing forwards,1.1951444464370962e-06,logic,0.0009647704082956484,a grey thing facing backwards,3.444552665588184e-10,logic,0.005265088313181408,a grey chair facing backwards,1.098701624128094e-07,logic,0.003866428857223237,a green thing facing forwards,9.957873144867186e-12,logic,0.002606727228956356,a green thing facing forwards,3.4581522715992845e-21,logic,0.0007901488471128007,a grey fan facing to the left,3.5358411099473744e-07,logic,0.004935778501261855,a grey fan facing forwards,0.0042859166837834395,logic,0.013976076477303982
53,53,a grey fan facing to the left,5.914377057778856e-08,logic,0.001004554505411893,a grey chair facing forwards,1.6291203084524363e-05,logic,0.0007307553080099927,a grey fan facing forwards,2.8675590487215827e-06,logic,0.0009087684144667619,a green thing facing to the left,2.140652527747387e-09,logic,0.0003364112703584616,a green thing facing to the left,2.03233339018602e-18,logic,0.00035755921560830445,a grey fan,1.4623104079180272e-05,logic,0.011296442953164247,a grey fan facing to the left,1.1197650155302974e-05,logic,0.00647229169835609
54,54,a grey fan,2.5237418917033187e-06,logic,0.0019476138955920532,a grey chair facing to the left,9.073089872267964e-07,logic,0.0013423404147425387,a grey fan facing to the left,7.64470168682043e-08,logic,0.0011729267812241497,a green thing,6.455226094780124e-08,logic,0.0025807919663266856,a green thing,5.3475069870747596e-17,logic,0.0015066253869991113,a grey fan facing backwards,2.4406623224569337e-07,logic,0.004792423246499097,a grey fan,0.0064992310422984775,logic,0.0206657204791051
55,55,a grey fan facing backwards,4.9349594630595255e-08,logic,0.0008027581174201397,a grey chair,3.066105743219799e-05,logic,0.00494674686044446,a grey fan,6.5494512479260565e-06,logic,0.001891657033757,a green thing facing backwards,3.30290576727759e-11,logic,0.0010315535961760239,a green thing facing backwards,2.4047318991561057e-20,logic,0.0017423048246808283,a green thing facing forwards,1.2620636709887256e-11,logic,0.005334971658115905,a grey fan facing backwards,2.28625030738291e-06,logic,0.0029309927497869048
