,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a blue chair facing the left,0.0007373155444796901,topk,0.014055239245519395,"a large, blue chair facing to the right",3.032704793441015e-05,topk,0.0018551647427512156,"a large chair, green in color, facing left",5.376556823926168e-06,topk,0.010454942516197132,a small grey chair is facing forwards,0.0001558989814480345,topk,0.01289706029585852,a large fan facing backwards,0.0007460581741965589,topk,0.010818122711579484,"a large, green fan  facing to the left",0.000215329113879438,topk,0.010420489748640642,"a small, grey chair",4.7272603775159876e-14,topk,0.0009783822665420361
11,11,a large chair facing to the left,0.0003072023606545663,topk,0.007791561268274751,a blue fan facing backwards,2.6311282126423656e-05,topk,0.0008537869777386425,"a large chair, green in color, facing to the left",8.929368624144715e-06,topk,0.009067521764782833,a small gray chair,0.00016733177301137727,topk,0.024811697272705477,a large fan,0.00020679229724543112,topk,0.022522148586600364,a large green fan facing left,0.0008272123882767692,topk,0.013866959553207664,a grey fan is facing forwards,1.7252585628245572e-14,topk,0.014506369056955197
12,12,a blue chair is facing left,7.630276800691755e-05,topk,0.014333760578171203,a chair facing backwards,0.00014638576804343084,topk,0.01882262872263463,"a chair that is green, large, and facing to the left",4.594709507624246e-06,topk,0.008550353602638215,"a small, gray chair facing forwards",7.325034261999094e-05,topk,0.013235388037505721,"a large, blue fan  (5)",4.588384120605006e-05,topk,0.014791892583338961,"a large, green fan facing to the left",0.0020546113441679173,topk,0.010466693494052843,"a large, blue fan",7.521791183596857e-14,topk,0.0006593635702964014
13,13,"a large, blue chair facing left",0.001688025052335842,topk,0.013740579719671237,"a large, blue fan",5.535317902583394e-05,topk,0.000831767659511687,a large chair,5.644083742913438e-05,topk,0.011429934601919595,"a small, grey chair that is facing forwards",5.558078627271394e-06,topk,0.01102486045902422,"a large, blue fan facing backward",0.0001330194774835413,topk,0.012127791992663646,"a small, grey fan facing forwards",3.25443903109193e-05,topk,0.0007442112570415721,"a small grey fan, facing forwards",3.622131982983258e-14,topk,0.01610575714796874
14,14,a large blue chair,0.0001610518112646,topk,0.016360840151231466,a blue chair is facing backwards,1.8235584921159408e-05,topk,0.01599822075419098,"a large, blue chair facing to the left",0.00012607070076032132,topk,0.0015544221462064829,"a small, grey chair is in the room",1.2874699089459943e-05,topk,0.012661134945111827,"a large, blue chair facing to the left",8.301773800133743e-05,topk,0.00015031104610045094,"a large, green fan facing the left",0.00011422287492061143,topk,0.011571068010674142,"a large, blue chair facing to the left",5.05664111575107e-13,topk,0.0002257196411161666
15,15,a large blue chair is facing left,7.217961653959533e-05,topk,0.01399451920896348,"a large blue chair, facing backwards",2.2241850450444337e-05,topk,0.014434609568938078,"a green, large chair facing left",1.8660946905985426e-05,topk,0.013270938013090044,"a large, blue chair facing to the left",0.0007268644074483296,topk,0.0002016475680321167,a blue fan ,8.031773109886835e-05,topk,0.030915615648634747,"a large, green fan facing left",0.0003504769440053783,topk,0.013203333835820438,"a small, grey fan ",2.764286262809069e-13,topk,0.027020224896617647
16,16,a large chair,0.00010298550906783975,topk,0.01444662899886527,"a large, blue chair, facing backwards",9.76967107386409e-06,topk,0.014076044883390867,"a small, grey fan facing forwards",2.2806030129980228e-05,topk,0.0004175661951845412,"a small, grey chair is facing forwards",0.00022570527668391163,topk,0.012482006653741402,"a large, blue fan facing backwards",0.11425772125763588,topk,0.011625333934224083,"a large, green fan",0.00040871405508939406,topk,0.02084621917322155,a small grey fan facing to the front,1.1707107539126373e-14,topk,0.014181374569936482
17,17,"a large, blue chair facing to the left",0.12519299914632115,topk,0.011418711842288902,"a large, blue chair facing the opposite direction of all other chairs and fans",1.6857037596316515e-07,topk,0.003367276318015828,"a large, green fan",7.599349909242422e-05,topk,0.000761287721176144,"a grey, small chair facing forwards",0.00012880526858759667,topk,0.01345401101470606,"a small, grey fan facing forwards",0.0009067149011607566,topk,0.00046262753260328576,a small grey fan,4.946730305841692e-05,topk,0.00200116878340488,"a small, grey fan facing forwards",7.372259510070071e-13,topk,0.015513557658426765
18,18,a large blue chair facing left,0.012467679063977506,topk,0.014821621794385498,"a large, blue chair facing downwards",2.1158410112858993e-05,topk,0.007899671704775808,a big green chair facing left,2.54605090631614e-05,topk,0.014907172233687652,"a small, grey chair, facing forwards",1.5387205030424544e-05,topk,0.013025639453704997,"a large, blue fan facing to the left",4.806943827323777e-05,topk,0.0023747990162382993,a green fan facing the left,0.0002032983104746862,topk,0.014165656789561411,"a large, blue fan facing backwards",7.989319879942726e-13,topk,0.00029490379747392794
19,19,"a large blue chair facing left,",9.154515975652442e-05,topk,0.014575724806099024,"a large, blue chair facing to the left",7.424297814757879e-06,topk,0.000276243591572506,"a chair, green, facing left",1.3227697328396827e-05,topk,0.01547706759880158,"a small, grey chair faces forwards",6.712322925093313e-05,topk,0.01380104448000729,a blue fan,0.0019611825404874396,topk,0.0347947693058493,"a large, green fan is facing to the left",8.047028512253121e-05,topk,0.010061514357958566,"a large, green fan facing to the left",1.1566799691289142e-12,topk,0.0003540852068507554
20,20,"a large, blue chair is facing to the left",7.665080820904294e-05,topk,0.011342216127815618,"a large, blue, backwards-facing chair",1.1643758866453641e-05,topk,0.015877930635835796,a large chair facing left,2.9229561410820597e-05,topk,0.008894293492006369,"a large, blue chair facing backwards",2.5345029797069023e-05,topk,0.00020261360169310954,a large blue fan is facing backwards,4.149705419960266e-05,topk,0.011470828290224234,"a large, green fan, facing to the left",0.00041040764077717427,topk,0.01052885622895601,"a large, green fan",6.489955171480346e-14,topk,0.0008269788157537267
21,21,a large chair facing left,0.00013684854299414296,topk,0.010111816663034632,"a large, blue fan facing backwards",0.00034557850567583766,topk,0.0004078270729524676,a chair that is green in color and facing to the left,5.829255194111926e-06,topk,0.008317708497643166,a chair,9.613803368570759e-05,topk,0.018411810451227046,"a large, blue fan""",5.621366126402547e-05,topk,0.022159500382087926,"a large, green fan (6)",2.8617740624913114e-05,topk,0.015737703292339394,"a small, grey fan faces forwards",3.220079633944262e-14,topk,0.016236428640788225
22,22,"a large blue chair facing left""",9.371609065840408e-05,topk,0.014598770975501954,"a small, grey fan facing forwards",1.630647566586806e-05,topk,0.0005726319458004309,"a large,",2.3102692627897063e-05,topk,0.011456825103962552,"a small, grey chair  ",3.5673908844751446e-05,topk,0.02173114005408011,a fan facing backwards,0.00025032753301037586,topk,0.012797482189258384,a large green chair facing to the left,6.129287233733812e-05,topk,0.0003505292782517661,a blue fan,1.1011206606250107e-13,topk,0.0037358806327626817
23,23,a blue chair ,8.078662494311899e-05,topk,0.01875041889749427,"a large, blue chair facing backwards",0.00012611373783131324,topk,0.01329052702989095,"a large, green chair facing to the left",8.738172723927732e-06,topk,0.010907160265502397,a grey chair is facing forwards,4.599820584943703e-05,topk,0.01435116123589312,a large blue fan,0.0015695311393040775,topk,0.025483793985449917,a green fan to the left,0.0003570597080640889,topk,0.01574802730578566,a small grey fan,5.697837452620833e-14,topk,0.02960622617097817
24,24,"a large blue chair, facing to the left",7.894817529645256e-05,topk,0.012104683376407402,a chair,3.412637458318395e-05,topk,0.023900219770423385,"a chair that is green and large, facing to the left",6.269110618282902e-08,topk,0.008709403824455317,"a small, grey chair that faces forwards",1.361645638058928e-05,topk,0.012001180607814478,a fan,0.0003098026480732795,topk,0.036145939589688626,a green fan,4.9986202203478406e-05,topk,0.030929569783692254,"a large, blue chair facing backwards",1.7148062800504486e-14,topk,0.00022337059634175855
25,25,"a large, blue chair facing the left",0.00041246526456528243,topk,0.012241639990344296,"a large, blue chair is facing backwards",9.258250957960894e-05,topk,0.014220856988429112,"a  large, green chair",3.751639823598581e-05,topk,0.019681764030372514,a small grey chair faces forwards,3.0291937796230335e-05,topk,0.014287578404350505,a green fan,6.513900162127857e-05,topk,0.0022235461644336085,"a large, green chair facing to the left",0.0005860546933553355,topk,0.00034252441815433714,"a small, grey fan  facing forwards",1.0102793851905142e-13,topk,0.015120857492946614
26,26,a large blue chair facing the left,0.0016224137283965513,topk,0.01312557344256724,a backwards blue chair,3.0445280082333154e-05,topk,0.02445538755588535,"a small, grey chair facing forwards",4.9061628212655775e-05,topk,0.00042058732566383037,"a large, green chair facing to the left",0.000166602172627511,topk,0.00019198655196559454,"a large, blue fan faces backwards",4.750705637040347e-05,topk,0.012145048712583456,"a green fan, facing left",8.435143904107118e-05,topk,0.016317568615110842,a small fan facing forwards,2.7049101708915034e-14,topk,0.019280503972780774
27,27,a large blue chair is facing to the left,7.153463256561226e-05,topk,0.011787188115935905,a large blue fan,2.8528613166682032e-05,topk,0.000821259381186992,a chair that is green and facing left,1.099295177799066e-05,topk,0.011731802133125344,a grey fan,0.0001278816582861642,topk,0.0026591850309225238,"a  large, blue fan facing backwards",4.9325048856265265e-05,topk,0.011147550235447536,a large fan facing left,4.239030432943916e-05,topk,0.01387845836738788,a small gray fan facing forwards,3.756248341203069e-14,topk,0.016417559861068014
28,28,a chair facing left,6.863245554595891e-05,topk,0.012882760136501298,"a large,",1.9944007725743914e-05,topk,0.015263992571406208,"a large, green chair  facing to the left",8.332446635200125e-05,topk,0.01082546884564902,"a small, grey chair ",0.0008710784806799997,topk,0.022657610488456534,"a large, blue fan facing to the right",3.2881013397138426e-05,topk,0.0029522523454974707,a large green fan facing to the left,0.00011692334054631319,topk,0.011028787679729151,"a small, gray fan facing forwards",2.2026067237895653e-14,topk,0.01586604895203232
29,29,a large blue chair facing left ,0.00025875842379464173,topk,0.014529987371898595,a blue chair facing backward,2.619650964729092e-05,topk,0.01790132066600553,a chair that is green and facing to the left,1.1331785814171634e-05,topk,0.009859755283519523,"a small, grey chair facing forwards",0.13017720774927383,topk,0.01333163567245827,"a blue fan, facing backwards",0.00013297330945496048,topk,0.01342337299343698,"a large, green fan""",9.938023787140714e-05,topk,0.020225476415403627,"a large, green chair facing to the left",2.0317631737853792e-13,topk,0.00023565879256418236
30,30,a blue chair to the left,0.00011697643163175181,topk,0.012675935623698958,"a  large, blue chair facing backwards",3.628073513613438e-05,topk,0.012962477197060644,"a large, green chair that is facing to the left",2.3434648531514935e-06,topk,0.00939792455381409,"a small, grey chair""",3.623569116538658e-05,topk,0.02238603908347757,"a large, blue fan  ",7.331643580919058e-05,topk,0.020955198608063795,a fan facing left,4.63385288801105e-05,topk,0.016968294822409316,a small grey fan ,6.209151229440816e-14,topk,0.028252267314841775
31,31,a large,8.097112486002441e-05,topk,0.014489399301864093,"a small, grey chair facing forwards",0.0001556002279903466,topk,0.00038256135068170775,"a chair that is large, green, and facing left",2.106092376070764e-06,topk,0.00966912066071638,a grey chair facing forwards,0.0022564383858191604,topk,0.015271772257435649,"a large, blue fan 5",7.122111236423155e-05,topk,0.017695253228478734,"a large, green fan ",0.00040871405508939406,topk,0.020020397457099184,"a small, grey fan, facing forwards",6.505843963699469e-14,topk,0.015320762871738678
32,32,"a blue chair, facing left",0.0003409122227422121,topk,0.015294539643061664,"a large, blue chair facing the back of the room",9.533714432149831e-06,topk,0.011119726394002376,a chair facing left,6.14560170209737e-05,topk,0.011022402758938194,"a small, grey chair face forwards",2.612060530192606e-05,topk,0.013853282528849317,"a large, blue fan, facing backwards",3.330542854271356e-05,topk,0.011329035780743379,a green fan facing left,6.207253127003424e-05,topk,0.016776945119546954,a large green fan facing to the left,2.606814772142383e-14,topk,0.0003313503827035083
33,33,"a large, blue chair ",0.000706877809162121,topk,0.014961089721565183,"a large, blue chair  facing backwards",6.752081704505458e-05,topk,0.013923987624138157,a large chair that is green in color and facing to the left,7.888712011105006e-06,topk,0.007618558890379336,a small grey chair facing the front,6.0052960214468024e-05,topk,0.013401973564657632,"a large, blue fan  facing backwards",0.00019118960754777964,topk,0.011344120584687797,a green fan that is facing to the left,2.2354103820868027e-05,topk,0.01056206497911936,"a small, grey chair facing forwards",3.338387524066675e-13,topk,0.0005326152847733388
34,34,"a large, blue chair",0.009911815614838502,topk,0.015699001937032945,"a large, blue chair facing the opposite direction of the others",3.9533618050805625e-06,topk,0.004444117630476491,"a chair that is green and large, facing left",4.001176434173825e-06,topk,0.0100282389214356,a small grey chair  facing forwards,2.1164370442094764e-05,topk,0.013541590820612586,"a large, blue fan ",0.0015675745173392448,topk,0.021985275285231594,a,9.525983209064516e-05,topk,0.04316224176168071,a small grey fan facing to the left,1.2857742246208213e-14,topk,0.009916921483111879
35,35,a,0.0001569128904505202,topk,0.07839232794810794,a large,2.6806900196971273e-05,topk,0.019516519967731998,"a large chair, green, facing left",1.6042374033156478e-05,topk,0.012945329059164623,a small-grey-chair-facing-forwards,4.707671879373671e-05,topk,0.013320124861360489,a,0.0001825882638069691,topk,0.0569808405153917,"a large, green fan that is facing to the left",6.135673674058996e-05,topk,0.00903495366647541,"a small, grey fan facing forward",3.3508191115562706e-14,topk,0.015772755215794975
36,36,a chair facing to the left,0.00016065327582763246,topk,0.009767672357333858,"a large, blue chair ",0.0001148837278684829,topk,0.012357465065972548,a large green chair,0.0121821331813482,topk,0.022006597550062894,"a small, grey fan",0.003014855913069026,topk,0.0009851716902472662,"a small, grey fan",5.141089515353685e-05,topk,0.0015784675318583259,"a green fan, facing to the left",8.001679205761499e-05,topk,0.012591654413273612,a grey chair facing forwards,2.107538639124849e-14,topk,0.0005621080548263025
37,37,a blue chair facing to the left,0.003733407832344309,topk,0.01329835760720917,"a large, blue chair facing forwards",2.1035118521419947e-05,topk,0.0010661560339596768,a large chair that is green and facing left,6.771476127648022e-06,topk,0.010258147373718385,a,0.00011846219836788602,topk,0.08210477826819365,"a large, blue fan backwards",0.00010021168617563483,topk,0.01434492388929611,a large fan facing to the left,0.0005074638429468579,topk,0.0111009346420276,a small fan,3.267408971377361e-14,topk,0.03809289359098849
38,38,"a large blue chair, facing left",0.00015121368547396253,topk,0.014324029505981129,a,0.00010250099960057995,topk,0.1237675593271381,"a large, green chair (3)",1.646031426154967e-05,topk,0.015762239573335494,"a small grey chair, facing forwards",7.013447355315351e-05,topk,0.013454462688520704,"a large, blue fan is facing backwards",0.00013241751055369163,topk,0.01097068564225817,"a large green fan, facing to the left",4.2785974907273004e-05,topk,0.010899711813484026,"a small, grey fan",1.8558540025535293e-13,topk,0.028530548821292648
39,39,"a large, blue chair  facing to the left",0.0001459604278852917,topk,0.01153225826754203,"a large, blue chair",5.512181503098115e-05,topk,0.01340236235478273,"a large, green chair, facing to the left",0.0002123309290340484,topk,0.010848790148001806,"a large, blue chair",4.9075818338335125e-05,topk,0.00043323414825075483,a large blue fan facing backwards,0.0010195344695621625,topk,0.012292173033099197,a green fan on the left,0.00024071003136386535,topk,0.0156115460700855,a,7.41251073719087e-14,topk,0.07709091007523639
40,40,"a large, blue chair, facing left",0.00016000253175018082,topk,0.013489849109906275,"a large, blue chair with its back to the viewer",4.9610105439805205e-06,topk,0.010744046870823443,"a large, green chair, facing left",2.7618045384323367e-05,topk,0.012965255242179377,"a small, grey, facing forwards chair",2.7898257885076852e-05,topk,0.012710102287996723,a large blue fan facing backward,0.00023129487820142364,topk,0.012741040921125671,"a large, green fan to the left",0.00012462625803767865,topk,0.012959572672925999,"a large, blue chair",3.540865084232618e-14,topk,0.000254524997388059
41,41,a large blue chair facing leftwards,8.6966816721617e-05,topk,0.012541809165139575,"a large, blue chair facing upwards",2.7381017127396622e-05,topk,0.004916638879032205,a,6.0792884419060025e-05,topk,0.08858634199884875,a blue chair facing to the left,7.292859156402967e-05,topk,0.0003315757717351798,a grey thing facing forwards,2.3472556222235156e-10,logic,0.0006210817109933953,"a large, green fan faces to the left",7.517885649355088e-05,topk,0.011059765240385594,a large blue fan facing backwards,2.6966474491958628e-14,topk,0.0002802973749989742
42,42,a blue chair,6.645326502012597e-05,topk,0.020055659282577583,a large blue chair is facing backwards,2.5493939117832973e-05,topk,0.014917750097404528,a large chair that is green and facing to the left,1.2007622704493501e-05,topk,0.0088604461710548,a small grey chair facing to the left,1.4571147450924575e-05,topk,0.004042733582454952,a grey thing facing to the left,1.7700972773953888e-12,logic,0.0012664543914612987,a large green fan,3.8686655544335085e-05,topk,0.022207404176130627,a small grey fan is facing forwards,3.371262696756918e-14,topk,0.015174152208067379
43,43,a grey thing facing forwards,1.1870242931754705e-10,logic,0.0009245081192446119,a large blue chair facing backwards,0.006553404616550995,topk,0.014497634438217909,a chair facing to the left,0.00019815290654672576,topk,0.0082527417054578,"a small, grey chair facing forward",1.7954843291266523e-05,topk,0.01349156680915798,a grey thing,1.3906028455513912e-09,logic,0.002973868152506465,"a large, green fan on the left",6.456923077133445e-05,topk,0.012940796385173476,a grey fan facing forwards,1.4374878943681148e-14,topk,0.013766562084154102
44,44,a grey thing facing to the left,8.67762902876534e-12,logic,0.002578010311801697,"a large, blue chair backwards",2.227122652313138e-05,topk,0.01563559938145305,"a large, green chair faces to the left",1.7046623261187868e-05,topk,0.011279401557152279,a grey thing facing forwards,1.4009386580718217e-08,logic,0.007506626684297379,a grey thing facing backwards,4.881302539345156e-12,logic,0.0037449066466331738,a grey thing facing forwards,2.3349220252645864e-10,logic,0.0007290143863839864,"a small, grey fan that is facing forwards",2.300409430980897e-14,topk,0.013005074864962673
45,45,a grey thing,1.332308760048925e-09,logic,0.004442663532214093,a chair is facing backwards,2.1462358231565406e-05,topk,0.018330975394328347,"a large, green chair 3",7.964972930739405e-06,topk,0.015169094143432187,a grey thing facing to the left,1.0669152819467588e-11,logic,0.0016628486594997339,a grey chair facing forwards,8.700922163886634e-07,logic,0.00023304176710151137,a grey thing facing to the left,1.9047765528547755e-11,logic,0.002681201229212749,a grey thing facing forwards,2.8196475699748224e-08,logic,0.008568320271708457
46,46,a grey thing facing backwards,1.7341997321286654e-11,logic,0.0017713679591606821,"a large, blue chair that is facing backwards",5.402535883476002e-05,topk,0.012577160028549389,a chair that is green and large and facing left,5.034572260045809e-06,topk,0.009443516955397361,a grey thing,1.2868646502225742e-07,logic,0.016413370696424998,a grey chair facing to the left,3.9589531094825304e-08,logic,0.0007633878512304029,a grey thing,1.6708090747011581e-09,logic,0.0025814477889718633,a grey thing facing to the left,1.5964033338140504e-11,logic,0.003828830222603706
47,47,a grey chair facing forwards,5.801949709181195e-06,logic,0.0011701678342408348,a grey thing facing forwards,9.68260990757322e-10,logic,0.0010978290405650667,a green facing left chair,2.0606439502909417e-05,topk,0.01617442163224061,a grey thing facing backwards,1.956907960704591e-11,logic,0.0011950277778492392,a grey chair,2.98582517584479e-06,logic,0.0008595082548606417,a grey thing facing backwards,2.4582312042730003e-11,logic,0.0025364482630591202,a grey thing,9.43794220908293e-08,logic,0.008881383614511455
48,48,a grey chair facing to the left,4.2421401686562375e-07,logic,0.0032772405128570566,a grey thing facing to the left,3.2184445195979546e-11,logic,0.0011677224455970616,"a chair, green, large",5.7312376966534745e-05,topk,0.01976198630001832,a grey chair facing forwards,0.006396367372339989,logic,0.015271772257435649,a grey chair facing backwards,6.215514481804767e-08,logic,0.0012172496512513886,a grey chair facing forwards,1.0320268569098799e-06,logic,0.00021628813869629848,a grey thing facing backwards,2.608246138128606e-11,logic,0.002177543900249355
49,49,a grey chair,1.4247724155078065e-05,logic,0.003360770445798602,a grey thing,6.839312305191486e-09,logic,0.006495076267603023,"a large, green chair faces left",1.1324871551274268e-05,topk,0.013679297747945652,a grey chair facing to the left,2.1151133933741926e-05,logic,0.003987718055871758,a grey fan facing forwards,2.5638744126498786e-05,logic,0.0017073300798385199,a grey chair facing to the left,1.1402287777135221e-07,logic,0.0010247167729518366,a grey chair facing forwards,9.560379770468253e-05,logic,0.0005621080548263025
50,50,a grey chair facing backwards,3.8378673573980656e-07,logic,0.0036121384032776704,a grey thing facing backwards,3.4396239675956923e-10,logic,0.005504897412576972,"a large, green chair is facing to the left",3.1151328710076593e-06,topk,0.010454758700896124,a grey chair,0.012732419795204904,logic,0.029592944357405993,a grey fan facing to the left,3.150063294620071e-07,logic,0.0022179334625351097,a grey chair,4.165284364324471e-06,logic,0.0006741340515337798,a grey chair facing to the left,1.2025311462678983e-06,logic,0.0016569710543096756
51,51,a grey fan facing forwards,1.002738930066701e-06,logic,0.0009680118551732082,a grey chair facing forwards,1.6267892533711735e-05,logic,0.0007640390369559397,"a large, green chair in the room",1.4007734854501016e-05,topk,0.012486357559191065,a grey chair facing backwards,3.91700167783876e-06,logic,0.002572347854762135,a grey fan,4.266960746135833e-05,logic,0.01156693039893276,a grey chair facing backwards,8.11091870894202e-08,logic,0.0009113879771222012,a grey chair,0.0002381829515350361,logic,0.0013920624585485857
52,52,a grey fan facing to the left,4.96223012745362e-08,logic,0.0010079296193632617,a grey chair facing to the left,9.060107484079827e-07,logic,0.0014034800247156075,a grey thing facing forwards,2.981605124531404e-10,logic,0.0009080354147306522,a grey fan facing forwards,0.00011527963492012173,logic,0.0010491371424429727,a grey fan facing backwards,2.951566898634124e-07,logic,0.006853127607276749,a grey fan facing forwards,9.535412929837063e-06,logic,0.0022847211119208922,a grey chair facing backwards,5.579355096881453e-07,logic,0.0016925825532823544
53,53,a grey fan,2.117444329324829e-06,logic,0.0019541575114889295,a grey chair,3.0617185525774995e-05,logic,0.005172056454316061,a grey thing facing to the left,1.3843388515234507e-11,logic,0.003818394236161285,a grey fan facing to the left,1.7798398394978907e-06,logic,0.0013338853186479732,a green thing facing forwards,1.1837133709174096e-12,logic,0.0007515802508798941,a grey fan facing to the left,3.5462394705359263e-07,logic,0.004786649756679245,a grey fan facing forwards,0.004434522595104877,logic,0.013766562084154102
54,54,a grey fan facing backwards,4.140487541819453e-08,logic,0.000755010138741974,a grey chair facing backwards,3.7615038584585956e-06,logic,0.00534205585501269,a grey thing,3.6470421139163957e-09,logic,0.0043405769365854234,a grey fan,0.00038026448570750113,logic,0.0026591850309225238,a green thing facing to the left,6.956605780151324e-10,logic,0.0003401061027340123,a grey fan,1.4666108361446084e-05,logic,0.010955134210192135,a grey fan facing to the left,1.1585896071615846e-05,logic,0.006375266022396734
55,55,a green thing facing forwards,8.560380317055286e-13,logic,0.0013143556421313896,a grey fan facing forwards,5.653712624838092e-06,logic,0.0015029026310521328,a grey thing facing backwards,1.5062265962201766e-11,logic,0.0018724377920196877,a grey fan facing backwards,2.8993416357466396e-07,logic,0.0009988827823324356,a green thing,1.830432850993945e-08,logic,0.001433084273273839,a grey fan facing backwards,2.4478399320029055e-07,logic,0.004631895326460479,a grey fan,0.006724572955677597,logic,0.020355922096689554
