,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large grey chair,5.4593030916057855e-14,topk,0.015458020611341217,a large chair facing forwards,0.00031291439726206896,topk,0.0197564777075364,a large red chair facing backwards,0.0003202016697097344,topk,0.0169753587610056,"a small, grey chair",8.696426573994553e-12,topk,0.022024063301784556,"a large, grey desk  ",6.378628869839106e-05,topk,0.023822523077652077,"a large, red desk facing backwards""",0.001224294243144129,topk,0.01825245406466711,"a small, grey desk, facing backwards",7.683638183703798e-05,topk,0.01639944896731953
11,11,"a large, grey chair that is facing backwards",3.349071752101769e-14,topk,0.012923834268051427,a large grey chair,9.91664038034766e-06,topk,0.017552725337377947,a large chair,7.391685803141953e-05,topk,0.011091013415521513,"a small, grey, backwards-facing chair",1.3181970270001708e-14,topk,0.015600044975236368,a large grey desk ,6.548140489616357e-05,topk,0.02708852534088066,a red chair,3.689904896447979e-05,topk,0.0012932366947344203,a small desk facing backwards,0.00047073062784971714,topk,0.01920499927849809
12,12,a chair facing backwards,1.982705462104201e-13,topk,0.00977436609823394,"a  large, grey chair facing forwards",5.3364926444498394e-05,topk,0.015798507339541943,a large red chair,5.026961971866361e-05,topk,0.03176160994712676,"a small, grey chair facing backward",1.7684744380240989e-13,topk,0.015266187200896258,a large grey desk  facing forwards,4.771671502516847e-05,topk,0.01505789916335998,"a large, red desk",0.007645179858188494,topk,0.029589829622151554,a small grey chair facing backwards,0.0018762284237443037,topk,0.0002725858229127847
13,13,a large grey chair ,1.0359936865097778e-13,topk,0.0142076758529421,"a large, grey desk",9.906705795212066e-06,topk,0.0009973476066590134,a red chair facing backwards in the room,2.911497401309677e-05,topk,0.014208537340003005,a chair facing backwards,8.013074215166579e-14,topk,0.00936135642642677,"a large, grey desk  facing forwards",0.0004331601677327331,topk,0.014376547565824174,"a small, grey desk facing backwards",0.0001911678624142694,topk,0.00027790460965892045,"a small, grey desk facing backwards",0.9023755514180657,topk,0.0164251624694126
14,14,a grey chair facing away,5.3990872440868434e-14,topk,0.01277258012154396,"a large, grey chair face forwards",7.91810430936699e-06,topk,0.01761987127444672,"a large, red chair, facing backwards, in the room",4.501519683684074e-08,topk,0.011933502199958656,a small chair,5.947330966448942e-14,topk,0.03436445811191389,"a large, grey desk ",0.0013638109874772155,topk,0.025242246864288713,a small grey desk facing backwards,5.898993512106661e-05,topk,0.00026883450109609964,a small grey desk facing backwards,0.0009223343026028514,topk,0.017265819800748032
15,15,a large chair,3.8755179262693004e-14,topk,0.017195505976510053,a chair is facing forwards,1.0834166211173544e-05,topk,0.02120561973195522,"a large, red chair that is facing backwards",2.8577500829213226e-05,topk,0.01352522108762039,a backwards-facing small grey chair,2.0297007596493187e-14,topk,0.01682180261125489,"a small, grey desk facing backwards",0.00025411045005488495,topk,0.00044233024180213485,"a large, red desk facing backwards'",0.00017637630848418753,topk,0.017537875565777055,"a small, grey desk facing downwards",0.00014524345070925015,topk,0.013434138580554773
16,16,a large grey chair 1,2.8354543827792866e-14,topk,0.01580123877597116,a large chair,1.6670879029689127e-05,topk,0.018531458748870057,a large red chair facing backward,0.0001882587532109274,topk,0.01743890324008537,a small grey facing backwards chair,1.1509081622382722e-14,topk,0.016482679026310985,a small grey desk facing backwards,7.655624843899654e-05,topk,0.00039704536958104584,"a large, red desk ",0.0003547871897876759,topk,0.028657456658399253,a grey desk,0.0021628522453369424,topk,0.01696087998885242
17,17,"a large, grey chair  facing backwards",5.570929557172438e-14,topk,0.015238388857021497,"a chair, large, grey, facing forwards",3.1713537149990104e-06,topk,0.015550873740791967,a red chair,0.00030909977207388753,topk,0.0481421522965757,"a small, grey chair facing ",1.1130203638748004e-14,topk,0.011720587099941308,"a large, grey desk facing forwards in a room",2.3399115311693104e-05,topk,0.011435483320756137,"a large, red desk face backwards",3.968851114336727e-05,topk,0.018577795777886968,"a small, grey desk that is facing backwards",2.756183633870351e-06,topk,0.013871762410263801
18,18,a large grey facing backwards chair,2.5197801416841165e-14,topk,0.01587323800612314,a small grey chair facing backwards,1.0300509072979302e-05,topk,0.00041220493916540256,"a large red chair, facing backwards",3.56213505950661e-05,topk,0.016621819610969014,"a small, gray chair facing backwards",2.8860412362844536e-14,topk,0.01597132585390292,a large grey desk,5.099696940974792e-05,topk,0.028272811587084428,a backwards-facing red desk,3.0001804330998875e-05,topk,0.022975859922805267,a small grey desk ,0.0004759325572956628,topk,0.024131134721141655
19,19,a grey chair is facing backwards,4.8876429882730085e-14,topk,0.009573512862837842,"a large, grey chair, facing forwards",0.00017411144265849153,topk,0.016129102309244414,"a large, red chair, facing backwards, in the room, distinguishable from the other objects",3.745385843327668e-10,topk,0.0062638418059738745,"a small, grey chair  ",2.855743954438427e-14,topk,0.019868601748375275,a large desk facing forwards,0.0011969200909204424,topk,0.01750830833827306,"a small, grey chair facing backwards",5.5563559934454776e-05,topk,0.0003496213091504843,"a small, grey desk facing forwards",0.00010442235763937062,topk,0.0028106653170310325
20,20,a grey chair facing backward,5.950868144843793e-14,topk,0.010989821397845885,"a large, grey chair  ",1.2240267387447056e-05,topk,0.015803173265245433,"a large, red chair facing forwards",3.567026866300394e-05,topk,0.0038479538882937314,a large grey chair facing backwards,1.7029576313885544e-14,topk,0.0006070196068892818,"a large, grey desk facing forwards;",3.90271183645302e-05,topk,0.013874600246605385,a desk,5.351563222245333e-05,topk,0.03247364152709277,"a small, grey desk facing backward",0.0014900073099497846,topk,0.01694237571552302
21,21,a large grey chair facing backward,1.7381923860261863e-13,topk,0.016368823371612495,a large grey chair facing backwards,1.0797620768424295e-05,topk,0.0005857867341063088,"a large, red desk",3.7677144677401094e-05,topk,0.0020675511840214105,a small-grey-chair-facing-backwards,1.0789697592961601e-14,topk,0.015807114868523316,"a large, grey chair facing forwards",6.127309772999082e-05,topk,0.00021521048136478136,"a large, red desk is facing backwards",4.1084092543083096e-05,topk,0.01664305217218266,"a small, grey desk  ",0.00022965154129747558,topk,0.01958574337736671
22,22,"a grey, large chair, facing backwards",1.7117068820867796e-14,topk,0.01510572609228483,"a large, grey chair is facing forwards",3.752515049483279e-05,topk,0.01541039246486907,a red desk,9.962188353576202e-05,topk,0.0015583445788078984,"a small, grey chair is facing backwards",4.384609405043547e-14,topk,0.014568946796006534,a desk,0.0004079732286229688,topk,0.03957398909646196,"a large, red desk facing backwards in a room",2.4027253236049882e-05,topk,0.013999181738853093,"a  small, grey desk facing backwards",0.00030358355112587276,topk,0.016224620968009047
23,23,"a large grey chair, facing backwards",9.604081480725342e-14,topk,0.015708062989599505,a large grey chair facing forwards,5.746502259234257e-06,topk,0.016823079538671067,"a small, grey desk facing backwards",4.697733450892674e-05,topk,0.0003401118644633639,"a small, grey desk facing backwards",1.702065494815182e-13,topk,0.000650005935066914,"a large, grey desk facing forwards in the room",8.353581818866792e-05,topk,0.010834477926237408,a large,2.9635762612589685e-05,topk,0.016895501693635726,"a small grey desk, facing backwards",0.0002742444818368204,topk,0.017078603632428527
24,24,"a large, grey chair facing backward",8.076595130054708e-14,topk,0.015814641150051382,"a small, grey desk facing backwards",6.652969818403633e-06,topk,0.00048535802889478595,"a large,",6.478527118942606e-05,topk,0.011144173954965319,"a small, grey chair with its back to you",3.5193227520842333e-15,topk,0.013666041076398936,"a large, grey desk facing forwards  ",4.319908209274472e-05,topk,0.01424021768762601,"a large, red table",5.027711966799088e-05,topk,0.02975469188474639,a small grey desk  facing backwards,0.00017327999672379124,topk,0.016953523676144173
25,25,a large grey chair that is facing backwards,2.0203025449230638e-14,topk,0.013336015016261315,"a large,",2.0607001462466993e-05,topk,0.012770478766097193,a red chair is facing backwards,1.9102298603011974e-05,topk,0.01821654819782548,a small gray chair facing backwards,4.865434150735833e-14,topk,0.01655536967902875,"a large, grey desk facing forwards ",0.0027574710354921744,topk,0.014459567681290782,"a large, red desk facing forwards",0.00019952079648452917,topk,0.004170011815938976,"a small, gray desk facing backwards",0.00017074670001946318,topk,0.016994254558839853
26,26,a grey chair facing backwards in the room,2.8286428372629544e-14,topk,0.008190418676308467,"a large, grey chair faces forwards",1.0365933062750088e-05,topk,0.01708459000989157,a red chair that is facing backwards,2.481348445415469e-05,topk,0.01607057575449033,"a small, grey chair ",6.39887565263898e-13,topk,0.022290877877440617,"a large, grey desk that is facing forwards",3.6905407343670953e-05,topk,0.012013407833430126,a,0.00025553923977895883,topk,0.09578647315313465,"a small, grey table",0.0005588790531445747,topk,0.022633974942367307
27,27,"a chair, grey, large, facing backwards",9.920951360085624e-15,topk,0.0147890099982356,a large chair facing forward,1.4865671995081033e-05,topk,0.02024822833890851,"a large, red chair, facing backwards, in a room",2.7810435605076105e-07,topk,0.012233430449341547,"a  small, grey chair facing backwards",1.0955179897009662e-14,topk,0.014786025829319795,a large grey desk facing forwards ,0.00012201122951132701,topk,0.01514642666684502,"a large, grey desk facing forwards",5.289921855831735e-05,topk,0.00032852293803303616,"a small, grey chair facing backwards",0.009127910576522218,topk,0.0002188769979877898
28,28,a backwards-facing grey chair,2.4793298652001695e-13,topk,0.011639123924026811,a backwards-facing grey chair,3.069149023737803e-05,topk,0.00034602011750419897,a large red chair is facing backwards,2.307636199199263e-05,topk,0.01577307744545889,"a small, grey chair facing forwards",1.2843864119262745e-14,topk,0.004074348019912293,a,0.0002853163267001814,topk,0.0807784380857168,"a large, red desk facing backwards",0.058075358824332096,topk,0.017794803755532995,"a large, grey chair facing forwards",0.000358181971388877,topk,0.00021171842749836945
29,29,a large grey chair is facing backwards,2.9852156933297276e-14,topk,0.015058777531673418,"a large, grey chair (2)",7.754113210592748e-06,topk,0.011791008462881829,"a small, grey chair facing backwards",7.72022398547173e-05,topk,0.00023170832687034618,"a small, grey chair faces backwards",1.019422544943051e-14,topk,0.015875945136296813,"a large, grey desk faces forwards",6.327046758486567e-05,topk,0.015345426692184767,a large red desk facing backwards,2.9507107489917423e-05,topk,0.018624310800031133,a small grey desk that is facing backwards,9.039010127844911e-05,topk,0.014430775705256126
30,30,"a grey, large chair facing backwards",9.703178504455115e-14,topk,0.015372684303435843,a large grey chair  facing forwards,1.2894966299186125e-05,topk,0.016508824129241997,"a large, red chair is facing backwards",3.2027525139986646e-06,topk,0.015220910789514352,"a small, grey chair with its back to us",3.010236271281947e-15,topk,0.014338468691269236,"a large, grey desk facing forwards",0.06325198232283871,topk,0.014658403952989868,"a large, red desk facing backwards ",0.0020989286542862813,topk,0.017602500768004296,a grey chair facing backwards,0.00016531197502799637,topk,0.00016885470525248493
31,31,"a large, grey chair 1",1.3744326837997614e-14,topk,0.016093253987444427,"a large, grey chair facing forward",3.4301909275601443e-05,topk,0.016587826659758748,a large red chair ,4.834382082971756e-05,topk,0.03023816828776258,"a small, grey chair facing backwards",7.361023583205355e-11,topk,0.015185901015819174,"a large grey desk, facing forwards",3.936495902130998e-05,topk,0.01503548519274869,"a large, red desk facing backwards,",0.0001937114787105323,topk,0.017703005547409993,a small grey table facing backwards,0.00014288628650956274,topk,0.016576617908489032
32,32,"a large, grey chair facing forwards",1.556804457875795e-13,topk,0.0007523368493546217,"a large, grey chair - facing forwards",9.955006793192187e-06,topk,0.015553360684153385,"a  large, red chair facing backwards",1.8496122771198014e-05,topk,0.015958439247955977,"a large, grey chair facing forwards",6.138612915488764e-14,topk,0.00047972509480702526,"a large, grey desk is facing forwards",0.0001493308401811354,topk,0.013697759281353042,"a large, red desk facing backwards  ",4.5297182265404446e-05,topk,0.017478698999012558,"a small, grey desk facing",0.00018217610059130513,topk,0.01478919473861818
33,33,a backwards-facing large grey chair,3.0749110113329895e-14,topk,0.01641012427153265,"a large, grey chair  facing forwards",0.00014234141916173688,topk,0.016040286314618506,a large,6.558057834277252e-05,topk,0.013811410187915782,"a small, grey chair""",1.5526410569719363e-14,topk,0.024826853587980927,a grey desk facing forwards,8.15543452027842e-05,topk,0.017934187816545356,"a large, red desk facing backwards;",5.132843201232912e-05,topk,0.017423293389753486,"a small, grey desk with its back facing you",2.748331765198535e-05,topk,0.012939308815316979
34,34,a grey chair facing backwards,4.324463240435334e-12,topk,0.010707126136187399,"a small, grey chair facing backwards",3.1649137730902544e-05,topk,0.0003802211938397102,"a large, red chair, facing backwards, in the room, distinguishable from other objects",1.8110129967859594e-09,topk,0.006627622766844977,"a small, grey chair, facing backwards",1.405026535817607e-14,topk,0.015433848245885411,"a large, grey desk facing forwards  (5)",3.2123534741289745e-05,topk,0.010868516041580789,a thing,3.476153468945824e-07,logic,0.013078213088283453,"a small, grey desk",0.06569730095379228,topk,0.021212804132839682
35,35,"a large, grey, backwards-facing chair",4.355641890659813e-14,topk,0.015158453897595809,"a large, grey chair facing forwards",0.14647011189919085,topk,0.01648590836989279,a,0.00034652346433681976,topk,0.08573575394320591,"a small, grey desk",9.82941700421969e-15,topk,0.0017474526180066073,"a large, grey desk facing forwards 5",5.2086278097422026e-05,topk,0.011798366119857446,a thing facing forwards,1.3995856727799662e-11,logic,0.001510577788462485,a small grey desk is facing backwards,0.00015976399167746334,topk,0.016105924654548725
36,36,a large,2.6434886649758157e-14,topk,0.01552195473474127,"a large, grey chair  (2)",5.773099192177075e-06,topk,0.01182226483975483,"a large, red desk facing backwards",0.00011184874038924696,topk,0.0005095925992471913,"a large, grey chair",2.2564267136994032e-14,topk,0.0010535663627344912,a large grey desk facing forwards,0.003297724900732762,topk,0.015351927959263541,a thing facing backwards,4.538235800867278e-09,logic,0.004492172093562229,a,0.002672744541639043,topk,0.1007577575884993
37,37,"a grey chair, facing backwards",1.0299175871169912e-13,topk,0.01039666313614915,a grey chair facing forwards,0.0007424055447437279,topk,0.019745125194555634,a red chair facing backwards,0.0025895568466829744,topk,0.02014604406448442,a,2.749750482910959e-13,topk,0.10135325850308255,a thing,1.918035579197947e-07,logic,0.01192678595723346,a chair,0.0004888462789514308,logic,0.0008117654957872208,"a small, grey desk face",0.00047863537006508956,topk,0.016109801768593852
38,38,"a large, grey chair is facing backwards",1.8772047493836806e-14,topk,0.014520195556370644,"a chair, facing forwards",2.7335819700190698e-05,topk,0.022949583432920095,"a large, red chair  facing backwards",7.638872112080364e-05,topk,0.016009991605899658,"a large, grey desk facing forwards",4.622774837133004e-14,topk,0.00038207484609254096,a thing facing forwards,2.9063789556681076e-09,logic,0.008387847105538415,a chair facing forwards,2.7688450235590492e-05,logic,0.000420115111473689,"a large, grey desk facing forwards",0.0007941864071731944,topk,0.0005230649357333526
39,39,"a large, grey chair",1.2114165053441267e-13,topk,0.014441672710713074,a large,2.3490635438780405e-05,topk,0.014466277119275128,a thing,1.6598674553806314e-07,logic,0.013021058856694672,"a small, grey chair facing",1.3217443857150034e-14,topk,0.013029172794826873,a thing facing backwards,3.786351131470182e-11,logic,0.0002758832071711228,a chair facing backwards,0.00021117010702391217,logic,0.00018537016451053946,"a large, red desk facing backwards",0.00044033402262549595,topk,0.0003955561247208067
40,40,a big grey chair facing away,4.361719075178345e-14,topk,0.019727793524103733,"a large, grey chair",0.004711943079650759,topk,0.016747563079649357,a thing facing forwards,4.0403397226910543e-13,logic,0.001043205396646884,a small grey desk,2.2118098635719204e-13,topk,0.0017603148827564886,a chair,0.0005861573445667879,logic,0.0003920629115847303,a desk,0.0013735919511343032,logic,0.03247364152709277,a small desk,0.00023319373646219676,topk,0.03901253329767273
41,41,a,1.45864082765963e-13,topk,0.09673367420614001,a,0.00013317873597052993,topk,0.08320086395242066,a thing facing backwards,1.1928851401477636e-10,logic,0.00524869254593439,"a small,",2.4526986551501204e-14,topk,0.020062181515296016,a chair facing forwards,0.0001714069851805367,logic,0.0006112158349830208,a desk facing forwards,3.4501958106204494e-06,logic,0.0015318318128520842,a small grey desk,0.0004039187152491149,topk,0.024326530145179156
42,42,a grey chair facing backwards ,1.316116848241224e-13,topk,0.010322203510009623,"a large, grey desk facing forwards",3.3093603014863035e-05,topk,0.0005151821645746219,a chair,0.0012632985492959598,logic,0.021581469947064304,a small,1.5795993043946654e-14,topk,0.022516093836056763,a chair facing backwards,6.229085680544311e-05,logic,0.00013740227458255218,a desk facing backwards,0.0007480621100306423,logic,0.011362452699392763,"a small,",0.0001805604334592131,topk,0.019312863472922777
43,43,"a large, grey chair facing",2.425033621734355e-14,topk,0.010413221300945161,a large grey chair is facing forwards,1.0069577585430672e-05,topk,0.015801353181463206,a chair facing forwards,1.4180826400088533e-06,logic,0.0008124401414653651,"a small, grey chair with its back to the viewer",2.2488764625747625e-15,topk,0.01221242956009745,a desk,0.005183430391751173,logic,0.03957398909646196,a grey thing,2.3795896239434466e-08,logic,0.0018060733250592506,"a small, grey desk faces backwards",0.00020506083019654263,topk,0.017023858326117847
44,44,a large gray chair facing backwards,6.012511332622163e-14,topk,0.016158891967291752,"a chair, grey, large, facing forwards",7.035995998883012e-06,topk,0.015740064454962514,a chair facing backwards,0.00021727382574674228,logic,0.006685969449548855,a thing,1.855850107764834e-07,logic,0.01446719193437828,a desk facing forwards,0.001901367999820859,logic,0.021111545861097203,a grey thing facing forwards,2.1944302390672005e-09,logic,0.0007586519461858882,a thing,1.81138315247649e-16,logic,0.013809271838480474
45,45,a huge grey chair facing away,3.760388298820045e-14,topk,0.019148941152192706,"a large, grey chair that faces forwards",9.166793569997755e-06,topk,0.014774022208833032,a desk,1.0125474667260767e-05,logic,0.0006244040325269103,a thing facing forwards,5.317760509233155e-13,logic,0.002294073070440929,a desk facing backwards,2.9654369364504777e-06,logic,0.0009022670366696656,a grey thing facing backwards,1.4609861897975094e-09,logic,0.0008253419224357692,a thing facing forwards,2.7414065184473327e-21,logic,0.0026335299226820977
46,46,a thing,3.837257755596011e-07,logic,0.012951584633977544,a large grey desk facing forwards,9.182236432655344e-06,topk,0.0005149703644060439,a desk facing forwards,1.1367506347397073e-07,logic,0.0003756088427964942,a thing facing backwards,4.375495441430077e-10,logic,0.00609459887530877,a grey thing,4.922447668753882e-08,logic,0.008486419831271873,a grey chair,7.312487722052875e-05,logic,0.0005427423030403062,a thing facing backwards,1.930781517889706e-18,logic,0.005494725684330286
47,47,a thing facing forwards,4.671607454497544e-12,logic,0.0023324079768667926,a thing,7.581773772348017e-08,logic,0.012697167231713774,a desk facing backwards,3.314480549661261e-06,logic,0.0004362935541943788,a chair,0.0014132763633761274,logic,0.021555210224951226,a grey thing facing forwards,4.936435570842144e-09,logic,0.006991622105221563,a grey chair facing forwards,2.7434908210072112e-05,logic,0.0003814069219040821,a chair,6.941328673612675e-13,logic,0.0003857163478747611
48,48,a thing facing backwards,1.3728720183672534e-09,logic,0.005399288783276258,a thing facing forwards,1.3191572987684943e-09,logic,0.009065252458718387,a grey thing,1.9800916883642766e-08,logic,0.0012733836436291995,a chair facing forwards,9.924555016798715e-07,logic,0.001093935805908578,a grey thing facing backwards,2.7979574550385096e-11,logic,0.0006236682990388262,a grey chair facing backwards,2.5004365176251884e-05,logic,0.00023498346805611906,a chair facing forwards,2.6299442120694546e-15,logic,0.0003800828040626945
49,49,a chair,0.007176213448176619,logic,0.023615544527512997,a thing facing backwards,1.6358709655150035e-11,logic,0.00025687538154023576,a grey thing facing forwards,1.2154664493791832e-10,logic,0.0005474232323832145,a chair facing backwards,0.0004607222466628371,logic,0.00936135642642677,a grey chair,0.00012873221290250875,logic,0.00044804465309376015,a grey desk,0.00012326138995687698,logic,0.0013952704330200429,a chair facing backwards,3.044455725293244e-13,logic,0.00016516238655970347
50,50,a chair facing forwards,1.2208610228488172e-05,logic,0.0009257700325293395,a chair,0.002708401028816553,logic,0.02355790238062255,a grey thing facing backwards,1.6783413821144037e-09,logic,0.0008363454309604722,a desk,2.5670054404006866e-05,logic,0.0007138944549295673,a grey chair facing forwards,6.63228178999308e-05,logic,0.0003784312768435905,a grey desk facing forwards,7.150632378318543e-05,logic,0.0005102050077937255,a desk,7.085393082142255e-13,logic,0.031044535984505947
51,51,a chair facing backwards,0.0033740092508192086,logic,0.00977436609823394,a chair facing forwards,0.0016203956487147412,logic,0.024113504118030715,a grey chair,0.00018689349721827506,logic,0.0007716286261338586,a desk facing forwards,1.3661218370338665e-07,logic,0.0005004683548200151,a grey chair facing backwards,1.3309191647007633e-05,logic,0.00018244213280049654,a grey desk facing backwards,2.107109332304766e-05,logic,0.0005348952597408111,a desk facing forwards,1.115097507045e-15,logic,0.0019755057408581537
52,52,a desk,1.8992779463058206e-05,logic,0.0005838443708906195,a chair facing backwards,8.271601968176011e-06,logic,0.00037096399248968097,a grey chair facing forwards,3.845999851677443e-05,logic,0.00042571082368716593,a desk facing backwards,1.0174380875710538e-05,logic,0.0005889725772978733,a grey desk,0.008137884290075071,logic,0.03297366803924857,a red thing,1.5866737731245e-07,logic,0.022380554045244964,a desk facing backwards,2.55613530950282e-13,logic,0.015059376192065604
53,53,a desk facing forwards,3.2210511767275537e-06,logic,0.00045618953054178305,a desk,6.011056570355689e-05,logic,0.0008542474856371479,a grey chair facing backwards,6.389081538626145e-05,logic,0.00022159416835577106,a grey thing,2.0338681521909713e-07,logic,0.010509050017700399,a grey desk facing forwards,0.005492019168052755,logic,0.017934187816545356,a red thing facing forwards,1.995969726469473e-11,logic,0.006594432381593084,a grey thing,8.026198272617623e-17,logic,0.008682971758192961
54,54,a desk facing backwards,3.2761590583511426e-06,logic,0.0005131693051291784,a desk facing forwards,1.9331145458450875e-05,logic,0.0007982620817978149,a grey desk,1.0048594032693574e-05,logic,0.0007712171447476817,a grey thing facing forwards,1.7257476236795133e-11,logic,0.0017627028401646237,a grey desk facing backwards,4.316611441459964e-06,logic,0.000927158469987378,a red thing facing backwards,9.989590751007549e-09,logic,0.008287768721735884,a grey thing facing forwards,1.2014395388404734e-20,logic,0.0020631145867094987
55,55,a grey thing,2.131659403198826e-07,logic,0.011001770749946313,a desk facing backwards,4.710747466045878e-06,logic,0.00048806559791405836,a grey desk facing forwards,3.1632846287774776e-06,logic,0.0003542138692354299,a grey thing facing backwards,1.5808820942558933e-08,logic,0.007109190021921086,a red thing,2.785192151749073e-09,logic,0.001408456003889502,a red chair,0.00011831547093889057,logic,0.0012932366947344203,a grey thing facing backwards,9.357691502262431e-18,logic,0.005042678379160964
