,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a chair facing right,0.00047256423579768056,topk,0.021743066039940907,a small red chair facing the left,0.00015414728123364305,topk,0.011790249974669851,"a small, blue chair facing to the left",0.00034486113607169803,topk,0.003560683877479093,a grey chair,2.0711482408471627e-14,topk,0.0355089068427983,"a small, red sofa facing  to the left",0.0013279648745684973,topk,0.010653013262835277,"a small, blue sofa that is facing backwards",9.714885403278308e-05,topk,0.010156479550485256,"a large, grey sofa facing forwards """,0.0005215788344183066,topk,0.013052246993559296
11,11,a red chair facing the right,0.0028166841291356265,topk,0.01708482830647979,"a small, red chair is facing to the left",4.395204430795078e-05,topk,0.010096813531194826,"a small, blue chair is facing backwards",0.0005881657019222736,topk,0.009759652196156179,a large chair facing forwards,7.764399606297398e-13,topk,0.011976433857065703,a small red sofa,0.6445264986311329,topk,0.020343632885846372,"a small, blue chair facing backwards",3.785663471770047e-05,topk,0.004229879793089166,a large grey sofa facing forwards in the room,0.0007368302668993593,topk,0.010407606599782236
12,12,a chair facing to the right,0.0008975907359604641,topk,0.016763826278435902,"a  small, red chair facing to the left",1.9116757398004192e-05,topk,0.010444259619908263,"a small, blue chair facing the opposite direction of the other chairs",3.084825810971997e-05,topk,0.00597838034354114,a large grey chair,1.1819762018838501e-11,topk,0.02337299202595996,a blue sofa facing backwards,0.001001377163057757,topk,0.0002083875871395897,"a small, blue, backwards-facing sofa",1.7959868668145663e-05,topk,0.011434802837284163,a sofa facing forwards,0.0005224769458394214,topk,0.019242086806367478
13,13,"a small, red chair that is facing to the right",0.00020995284240102167,topk,0.010463910690519568,"a small, red chair  (2)",1.8598649868254883e-05,topk,0.012151567298165964,a small chair facing backwards,0.00017834245491460822,topk,0.010350441323441501,"a  large, grey chair facing forwards",3.0052718244046306e-14,topk,0.01085596231584381,a small red chair,0.001501836591955625,topk,0.0028789603872397805,"a small, blue sofa, facing backward",5.933503681346511e-06,topk,0.011850863524281222,"a large, grey sofa ",0.00557250009818174,topk,0.02402661177385478
14,14,"a small, red chair  ",0.0002554081918125844,topk,0.01068317447767936,"a small, red chair to the left",2.6591280056111555e-05,topk,0.012062864661861758,"a small, red chair facing to the right",0.0001143059386564904,topk,0.00014941908085495072,"a small, red chair facing to the right",1.4279029854453945e-13,topk,0.00020171851406318046,a red small sofa,0.001033218479449703,topk,0.019532548004789964,"a small, blue sofa with its back facing us",6.969168502569328e-06,topk,0.009845374129291026,a large grey sofa facing forwards,0.0008151947268313917,topk,0.014318683297824882
15,15,a red chair,0.00025359683598949115,topk,0.019252546493446016,"a small, red chair  ",1.9830794075906614e-05,topk,0.014238133239009623,"a small, blue chair facing backwards",0.9351998459139692,topk,0.009833264926321536,a small red chair,1.614581688977139e-14,topk,0.0003596627740225682,"a small, red sofa is in the room",0.0017509187905686934,topk,0.011683813191167156,"a small, blue sofa with its back to the viewer",5.073781540992532e-06,topk,0.009035071816351378,"a large, grey sofa facing forwards  ",0.0005381355239021538,topk,0.013176382495272936
16,16,a little red chair facing right,0.00021158075666113496,topk,0.015269407772417018,"a small, red chair, facing to the left",5.665199404048967e-05,topk,0.00994209110937925,a chair facing backwards,0.0006241264586163291,topk,0.014221623422449028,"a large, grey, chair facing forwards",5.2910390148047745e-15,topk,0.010236080888015243,"a small, red sofa, facing left",0.006391835931492242,topk,0.012953660563436232,a blue sofa facing backward,1.2314794456815466e-05,topk,0.015855310235963465,"a large, grey couch facing forwards",0.0007724419128465785,topk,0.013190062680245305
17,17,a chair,0.0006179832448291202,topk,0.016409067851004395,"a small, red chair that is facing to the left",2.4263320374624844e-05,topk,0.009023604330216458,a blue chair is facing backwards,0.0004594753373385026,topk,0.011501658184255695,"a small, blue chair facing backwards",1.0830267072012907e-13,topk,0.00017959843145181722,"a small, red sofa faces to the left",0.0006918446557951255,topk,0.011184294530998137,a blue facing backwards,1.4944108151028585e-05,topk,0.00895607501604691,"a large, grey sofa that is facing forwards",0.0006492428829408275,topk,0.011224673674121487
18,18,"a small, red chair ",0.006285423455701886,topk,0.011018480055674072,"a small, red, left-facing chair",1.4044474482385751e-05,topk,0.011973226161891417,"a small, blue chair backwards",0.0002984524375257644,topk,0.011411479420097376,a large grey facing forwards chair,2.1584730961756697e-14,topk,0.0120051063633804,"a small, red sofa is facing to the left",0.018265431547527838,topk,0.010273570174233798,"a small, blue sofa, facing backwards",2.9795055238140805e-05,topk,0.011874169168333112,"a large, grey sofa facing forwards is object 7",0.0005342507872833307,topk,0.0097505187351528
19,19,"a red chair, facing to the right",0.0002029957135973256,topk,0.015166625931516978,"a small, red chair (2) facing to the left",6.276442877549065e-06,topk,0.010191524297355594,"a small, blue chair  ",0.00022883142151316842,topk,0.020432949968335418,a grey chair facing the front,1.5426970817093704e-14,topk,0.014789720900553204,"a small, red sofa faced to the left",0.0012594472067621765,topk,0.010941142072444543,"a blue sofa, facing backwards",1.9322521093682875e-05,topk,0.01498049453530413,a large grey sofa,0.0007072126846015438,topk,0.027050824050537523
20,20,a red chair facing right,0.0003752567741495183,topk,0.019828677091673786,"a small, red chair ",0.0005154542165829565,topk,0.014451973783245085,"a small, blue sofa",0.00019061194281969518,topk,0.0028408873792185197,a large gray chair facing forward,1.3510677590138649e-14,topk,0.010884584191205717,"a small, red sofa in the room",0.00227260061816827,topk,0.012308943680821353,a blue sofa that is facing backwards,1.383016479231382e-05,topk,0.012192352276461956,"a large, grey sofa facing forwards",0.8586446456396023,topk,0.013761363555928047
21,21,a red chair facing to the right,0.010938429494493564,topk,0.015580929686698346,"a small, red chair facing to the  left",1.3958442460763536e-05,topk,0.010132158733267197,"a small, blue chair  facing backwards",0.0003567830605274346,topk,0.009425080581144914,a large chair,2.954981260986452e-13,topk,0.027400650184611207,"a small, red sofa is facing left",0.0008816734024511233,topk,0.012421996664896916,"a small, blue sofa is facing backwards",6.6554833642307354e-06,topk,0.01149028984668361,a large grey sofa ,0.0005464916057790795,topk,0.025706462282597143
22,22,"a small, red chair",0.07538499239746736,topk,0.011555282585962183,a small red chair facing left,1.4375048032950103e-05,topk,0.01297281198841734,"a small blue chair, facing backwards",0.00010253512578897947,topk,0.009917976963913052,a large-grey-chair-facing-forwards,1.3050564769142877e-14,topk,0.01100507949586796,"a small, red sofa that is facing to the left",0.0037648444495336163,topk,0.00911430968061133,"a small, blue sofa faces backwards",2.1533310992325034e-05,topk,0.012637378774310041,"a large, grey sofa facing forwards,",0.001657574107724746,topk,0.0133223294616099
23,23,a red chair facing to the right ,0.0004308079974999456,topk,0.01526092136293062,"a small, red chair facing left",0.0005668071877549577,topk,0.012599825539090085,a backwards blue chair,0.00012613960482326715,topk,0.01641510228238568,a large chair is grey and facing forwards,4.861835767071372e-15,topk,0.009108694496264244,"a small, red sofa 5",0.004528951614715337,topk,0.014896667223470477,"a small, blue sofa facing the back",5.949732150367421e-06,topk,0.012329689605149295,"a small, red chair",0.0005899658553078817,topk,0.00023263192406606034
24,24,"a small, red chair, facing to the right",0.002446094931657594,topk,0.012224620329715672,a small chair facing left,5.6375617108916466e-05,topk,0.015278506692675109,"a small, blue chair  (3)",0.00010972584882918557,topk,0.014784697672227828,"a grey chair, facing forwards",1.3975918531695477e-14,topk,0.014839330101398082,"a small, red sofa""",0.0026123718082813655,topk,0.020853038351147414,"a small, blue sofa with its back facing you",5.599884211657244e-06,topk,0.009397162995155155,"a large, grey facing forwards",0.000692432926355678,topk,0.009603737742378224
25,25,"a small, red chair to the right",0.00040714668203088505,topk,0.014343802970646403,"a small, red chair",0.007399080286801021,topk,0.015563890276509215,a small blue chair ,0.00014204130649116156,topk,0.021726452186501787,a chair,6.804651238953651e-13,topk,0.019623119506478777,"a small, red sofa is facing to the left in a room",3.464723618066418e-05,topk,0.008138262271578146,"a small, blue sofa facing to the left",5.673455776916871e-05,topk,0.003650381757659921,"a large, grey sofa facing forwards in a room",0.0008473814597303193,topk,0.010598958941605254
26,26,"a small, red, facing-right chair",0.00015618374167415767,topk,0.014213154657932365,a small red chair  facing to the left,1.4434627588960973e-05,topk,0.010032459666306752,a small blue chair facing backwards,0.0010001792019940826,topk,0.010348700171097921,a grey chair is facing forwards,2.877002246407192e-14,topk,0.014080990596996362,"a small, red sofa  (5)",0.0013871079669160822,topk,0.014982399407547722,"a large, grey sofa facing forwards",2.5134688695292984e-05,topk,0.0002562403187523913,"a large, grey sofa facing forwards in the room",0.0046590806994139524,topk,0.009989182769272638
27,27,a small chair facing to the right,0.001220946853399797,topk,0.013923477319971204,"a small, red chair, facing left",4.2613312778734824e-05,topk,0.011651348767603773,"a small, blue, backwards-facing chair",0.00042649166033176635,topk,0.011091194627356193,a large grey sofa facing forwards,5.327009700059105e-14,topk,0.00032513082955290887,"a small, red sofa to the left",0.00952389849206702,topk,0.012311861058709486,"a small, blue sofa  (6)",3.7976666976764243e-06,topk,0.013301337520481057,"a large, grey sofa facing forwards 7",0.000915582709177576,topk,0.011603279678537578
28,28,"a small, red chair facing to the left",0.0012111819842933534,topk,0.0003439952818439915,a chair facing left,5.8280664717127855e-05,topk,0.02241494562839199,a small blue chair that is facing backwards,0.00010366070295300817,topk,0.008820854321581128,a grey chair facing to the front,7.784974388169615e-15,topk,0.01374161841547012,"a small, red sofa facing to the  left",0.00028756774289791286,topk,0.010512789448189133,a sofa facing backwards,1.551725951885345e-05,topk,0.016351745454848663,"a large, grey chair facing forwards",0.010764974319323837,topk,0.003590692752837284
29,29,a red chair to the right,0.0006743255514849424,topk,0.018288122147768447,a red chair facing the left,3.864262592509193e-05,topk,0.01498391706302278,"a small, blue chair facing to the right",0.00030913152446828643,topk,0.002988229834498353,a big grey chair facing forward,1.5832864134692758e-14,topk,0.011107337450476245,"a small, red sofa face",0.0026952973911308084,topk,0.013575758022496566,"a small, blue sofa (6)",1.898192466632253e-05,topk,0.01449456686919691,"a large, grey sofa facing forward",0.0005824900652365936,topk,0.014021163925112792
30,30,a,0.0006097347789696182,topk,0.07733717698798014,"a small red chair, facing left",1.4661198832595854e-05,topk,0.012412105603007755,"a small, blue chair facing away",0.00015530491920748873,topk,0.01210823873961476,a large chair is facing forwards,1.0793698408658061e-14,topk,0.010670099383908423,"a small, red sofa-facing to the left",0.0012700202039438973,topk,0.010462810445571754,"a small, blue sofa  facing backwards",7.364535842003805e-05,topk,0.011549614031105075,a small blue sofa facing backwards,0.0008825712072519978,topk,0.00021527792842968577
31,31,"a small, red chair in the room",0.0002162407758509052,topk,0.006477718882666079,"a small, red chair  facing to the left",0.00018954193114008053,topk,0.010310210539826425,"a small, blue, backwards chair",0.00014167643721466926,topk,0.012524465916644748,a large sofa facing forwards,1.5011369964884876e-14,topk,0.0003740190530412435,"a small, red chair",0.005565326531893715,topk,0.0027528316949289905,"a small, blue sofa, facing backwards, in the room",2.4752929298790803e-06,topk,0.008883288120463838,"a small, red chair facing to the left",0.0021467527278993663,topk,0.00017943964001872447
32,32,"a small, red chair is facing to the right",0.0003910035920510495,topk,0.011709044084280308,"a small, red chair""",1.362949215828214e-05,topk,0.01573137770677278,"a small, blue chair ",0.002518513273420096,topk,0.020926744970001573,"a large, grey sofa facing forwards",2.3297385530134347e-14,topk,0.0003118375531843273,"a small, red sofa is facing to the left in the room",0.0007312187787411471,topk,0.007933843600394508,"a small, blue sofa facing the wall",1.4719887539378296e-05,topk,0.011401117726818604,"a large, grey facing forwards sofa",0.0006816977488623934,topk,0.013561704207170051
33,33,"a chair, red, small, facing right",0.00013140493022002322,topk,0.014323209611217916,a,9.371670830369817e-05,topk,0.09599358751180048,"a small, blue chair that's facing backwards",6.906351825980756e-05,topk,0.00904146351787746,a large grey sofa,1.052650231791844e-14,topk,0.0008481880848321602,a red sofa,0.149119845576271,topk,0.036267628159506536,"a blue, facing-backwards sofa",1.6214251940114713e-05,topk,0.014018510636089781,a large gray sofa facing forwards,0.0011215322383932354,topk,0.014440661805535285
34,34,"a small, red chair facing the right",0.006194217831838762,topk,0.013400929567392193,a chair facing to the left,0.00014024752946375677,topk,0.017158145876663193,"a large, grey chair facing forwards",0.00013991559689273438,topk,0.00021966584214451473,a large chair facing forward,1.6962452108589712e-14,topk,0.011873451900189132,"a small, red sofa  ",0.0024160489665684915,topk,0.018987015972493842,"a small, blue couch facing backwards",5.8726593171809316e-06,topk,0.011848471679918319,"a large, grey chair",0.0007651541291251164,topk,0.0037244843896155596
35,35,a small chair that is red and facing to the right,0.00011860050872947097,topk,0.009987447335057428,"a small, red chair facing the right",4.419515597257165e-05,topk,0.0005901767349422391,a small blue sofa facing backwards,0.00019719448080964547,topk,0.001545816458835931,"a small, red chair",1.7888159747279782e-14,topk,0.00032551479139700945,"a small, red sofa - facing to the left",0.0011905923280261202,topk,0.010244431330492975,"a small, blue sofa that faces backwards",2.1891693654218765e-05,topk,0.011075761749650947,a,0.004412145002006521,topk,0.05624206001896145
36,36,"a small, red chair facing right ",0.0003035307238487505,topk,0.014681283222189537,"a small, red chair 1",1.5034092202504741e-05,topk,0.014206995360111094,"a small, blue chair that is facing backwards",0.0011022492631233176,topk,0.008894400902713828,a small blue chair facing backwards,2.376975756882563e-14,topk,0.00018936657485072055,"a small, red sofa facing to the right",0.0010748896497164533,topk,0.0023601542011073067,"a small, red chair facing to the left",1.8070649407196764e-05,topk,0.00011690096288329582,"a large, gray sofa facing forwards",0.0014193499953526938,topk,0.01407286708246986
37,37,"a small, red chair  facing to the right",0.0013208144202656476,topk,0.012308319020539707,"a small,",3.379278852116743e-05,topk,0.014358803860302752,"a small, blue chair that faces backwards",0.0001789148423675719,topk,0.009094924958673369,"a large, grey facing forwards",1.5645242221819097e-14,topk,0.006511728184807136,"a small, red sofa  facing to the left",0.018803678788757237,topk,0.010545885745145325,a small blue sofa,0.007522655383537691,topk,0.020682183042806758,"a large, grey sofa facing forwards'",0.002374365283273595,topk,0.013480868735324492
38,38,"a small,",0.00032501607319593355,topk,0.010787044912656057,"a small, red chair facing",1.4987352653697523e-05,topk,0.009425743331012554,"a blue, small chair facing backwards",0.00011271100769601886,topk,0.009579338284208249,"a large, gray chair facing forwards",5.202495513946049e-15,topk,0.010920891681826517,"a small, red sofa, facing to the left",0.04642000327114444,topk,0.010597755290768087,"a small, blue sofa-facing backwards",1.3807497494724051e-05,topk,0.011987701659157125,"a small, red sofa facing to the left",0.0009429830548568231,topk,0.00020112055776998534
39,39,"a small, red chair 1",0.0002863648629119886,topk,0.009827450976497409,a small,2.8182741701280003e-05,topk,0.016014174835978303,a,0.000319580150242977,topk,0.10248409694289372,"a large, grey, forward-facing chair",1.0547444095084986e-14,topk,0.012343074789274485,a,0.016284886846179344,topk,0.05804249239679242,a small  blue sofa facing backwards,1.1578656686713001e-05,topk,0.011772367595993965,"a large grey sofa facing forwards""",0.0009852387060962867,topk,0.014148747008389098
40,40,"a small, red chair facing",0.00021371782576275227,topk,0.007884339575427987,a small chair facing to the left,0.00011436303869550209,topk,0.012669908629592436,"a small, blue chair facing forwards",0.0006960283589819384,topk,0.0032072521724808884,a large grey facing forwards,1.1024401837950667e-14,topk,0.007372939045538263,"a small, red sofa on the left",0.0016181032682626617,topk,0.011903063781941978,"a small, blue sofa facing to the right",5.08565289002901e-05,topk,0.003208841044731944,"a grey, large sofa facing forwards",0.001234147965532836,topk,0.013961871114582022
41,41,a red chair facing left,0.0006056317086905198,topk,0.0006572237101345412,a red chair facing left,0.00022150051625989306,topk,0.017911727983358574,"a small, blue chair, facing backwards",9.262879136122028e-05,topk,0.009310404604236752,"a grey, large chair facing forwards",7.658832700399932e-14,topk,0.01071178031493152,"a small, red sofa that faces to the left",0.0014403379368244098,topk,0.009860897474750333,a,0.00019697508834533707,topk,0.05364261135784668,a small red chair facing to the right,0.0011728151071354223,topk,0.00023259977839508897
42,42,"a small, red chair facing right",0.0073538762722436925,topk,0.014847852215974112,a small red chair facing to the right,3.996859824979691e-05,topk,0.0005156718278038558,"a small, blue chair with its back to the viewer",4.165831742052e-05,topk,0.00812868466550493,a grey chair facing forwards,1.2301611935086268e-14,topk,0.015405635147946269,"a small, red sofa  |  facing to the left",0.0004932033201720819,topk,0.009971651655596379,"a small, blue sofa faced backwards",1.5019719379361788e-05,topk,0.012447580591354286,a grey thing facing forwards,1.2243651619454767e-16,logic,0.007020601559454077
43,43,a grey thing facing forwards,3.6134376332348516e-19,logic,0.0006759213550951538,a grey thing facing forwards,7.412928767157317e-11,logic,0.0007923090601705855,a small blue chair facing backward,0.0006132940427204996,topk,0.010289557056258601,"a small, red chair facing to the left",9.755423771093364e-15,topk,0.00014452149823979807,"a small,",0.003831981166552325,topk,0.010220899768601415,"a small, blue sofa with its back facing the viewer",2.8784417677624815e-06,topk,0.00844895512719636,a grey thing facing to the left,7.423363087174138e-20,logic,0.003008704402654173
44,44,a grey thing facing to the left,1.7192102467878232e-20,logic,0.001597396594389614,a grey thing facing to the left,5.603814747749094e-12,logic,0.0027736879147186215,"a small, blue chair facing the opposite direction of the others",2.7073661969859187e-05,topk,0.006413895653794609,"a large, grey chair",6.074612800848161e-11,topk,0.022094023801531717,"a small, red sofa facing to the left",0.00563577472904399,topk,0.010597896378347488,a blue sofa is facing backwards,1.1467402713273116e-05,topk,0.013983103511306176,a grey thing,4.548669335632476e-16,logic,0.012509005072908178
45,45,a grey thing,7.32263585943134e-18,logic,0.001681506509520126,a grey thing,1.1800325144624137e-09,logic,0.002030465465884577,"a small, blue chair facing the wall",0.00011783951130949916,topk,0.01112417688996994,a,4.7776150433318794e-14,topk,0.09178522778832562,a small,0.0028824717512776266,topk,0.011295153071753904,"a small,",2.1444369957508625e-05,topk,0.009412205659751328,a grey thing facing to the right,2.2344750784796786e-19,logic,0.002854336536096648
46,46,a grey thing facing to the right,2.1818413248559566e-20,logic,0.0024132047211960165,a grey thing facing to the right,5.100005991116281e-12,logic,0.0021190910179679067,a blue chair,0.00016605788540496595,topk,0.030875216764477374,a large chair in the room,8.901137944045653e-15,topk,0.01182747207922528,"a small, red sofa facing the left",0.0027203073853453745,topk,0.011599836769376906,"a small, blue sofa in the room",8.749569209516712e-06,topk,0.011955983955291898,a grey thing facing backwards,9.924505052891791e-20,logic,0.00155586284980123
47,47,a grey thing facing backwards,5.724533976827032e-20,logic,0.0012584999310553727,a grey thing facing backwards,1.1279304532107235e-11,logic,0.0017936793498759887,a grey thing facing forwards,2.44621535626812e-19,logic,0.0010146085845098181,"a large, grey, facing forwards chair",1.475751434457366e-14,topk,0.012018946531021835,a grey thing facing forwards,3.738760939637581e-18,logic,0.0004252131731737228,"a small, red sofa facing to the left",2.102358254069883e-05,topk,0.00013495943079378536,a grey chair facing forwards,2.750295089412963e-13,logic,0.0021367812376724897
48,48,a grey chair facing forwards,1.528629510069541e-14,logic,0.0005431177785022522,a grey chair facing forwards,1.844405182000441e-06,logic,0.0004291273222523031,a grey thing facing to the left,6.3472932124250624e-21,logic,0.0023204614745913326,a small red chair facing to the right,4.6423407639272794e-14,topk,0.00021179214496751277,a grey thing facing to the left,5.870663059756016e-19,logic,0.00194495480741626,"a small, blue sofa facing the opposite direction of the other objects",6.618540840605087e-07,topk,0.005568601745534817,a grey chair facing to the left,1.78572130833457e-15,logic,0.0031317826743462907
49,49,a grey chair facing to the left,4.47170228893538e-16,logic,0.001978946793755323,a grey chair facing to the left,8.815400241691305e-08,logic,0.0022154772007076566,a grey thing,1.8779991987607724e-18,logic,0.004402899193293846,a blue chair,2.1832251320968852e-14,topk,0.004344969349872383,a grey thing,5.950802215102812e-17,logic,0.0011382953753422962,a small,1.7469033329533e-05,topk,0.009775636604776662,a grey chair,4.4711400566824473e-13,logic,0.002406979228948161
50,50,a grey chair,3.541948209045402e-14,logic,0.0012640369511175717,a grey chair,3.663699103768804e-06,logic,0.0013528101307613096,a grey thing facing to the right,5.62963598171345e-21,logic,0.002512613977304587,a grey thing facing forwards,4.722076636203434e-08,logic,0.008355742514930719,a grey thing facing to the right,2.8240264642680784e-19,logic,0.0012945836900183727,a small sofa facing backwards,2.1884512956329928e-05,topk,0.012947529316196867,a grey chair facing to the right,2.433967008702669e-15,logic,0.0034193751058763317
51,51,a grey chair facing to the right,5.754628997577036e-16,logic,0.0018517027927745428,a grey chair facing to the right,9.007873564201638e-08,logic,0.002454355805636661,a grey thing facing backwards,7.737248128596149e-20,logic,0.005338173706559869,a grey thing facing to the left,4.080877680727462e-11,logic,0.004226141978718751,a grey thing facing backwards,1.0960355904371758e-18,logic,0.0009026336470587166,a grey thing facing forwards,8.231958737810114e-11,logic,0.0007937107867869534,a grey chair facing backwards,1.03351591732396e-15,logic,0.0023203166142234193
52,52,a grey chair facing backwards,6.550992356541253e-16,logic,0.0018446991561471904,a grey chair facing backwards,1.0511373897031371e-07,logic,0.0019734873780107363,a grey chair facing forwards,5.017212477969658e-15,logic,0.00047882825644797726,a grey thing,3.166434630311222e-07,logic,0.020278659295478473,a grey chair facing forwards,4.328006973601113e-14,logic,0.0002082813308124683,a grey thing facing to the left,8.24669546419405e-12,logic,0.001334933223904322,a grey sofa facing forwards,5.423679308337175e-12,logic,0.017067995170415663
53,53,a grey sofa facing forwards,2.1610226524369026e-15,logic,0.0002264876501104425,a grey sofa facing forwards,4.6995675816854436e-07,logic,0.0002574140509874968,a grey chair facing to the left,1.2820492474436962e-16,logic,0.0017666785476105477,a grey thing facing to the right,8.313771364823936e-11,logic,0.0037385374666582347,a grey chair facing to the left,2.7907053797076655e-15,logic,0.0014163986757144155,a grey thing,1.106806656638616e-09,logic,0.002681699636137483,a grey sofa facing to the left,5.963103178542574e-15,logic,0.0064095201829690905
54,54,a grey sofa facing to the left,6.339537542673415e-17,logic,0.0013972082943550742,a grey sofa facing to the left,2.311979645790448e-08,logic,0.001587941677139885,a grey chair,9.14501263694878e-15,logic,0.003259089705726499,a grey thing facing backwards,4.785995022925418e-11,logic,0.0019468274138849744,a grey chair,1.1854934290607727e-13,logic,0.0006575253923337046,a grey thing facing to the right,8.215422100374941e-12,logic,0.0017327799845774786,a grey sofa,7.190746514874573e-12,logic,0.04062312978356656
