,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
29,29,"a small, green desk facing forwards, a small, green desk facing to the right, a large, green desk facing forwards, a large, grey desk facing to the left, a small, green chair facing to the right, a large, green chair facing forwards, a large, grey chair facing to the left",8.428531486457661e-06,topk,0.0005031087400285972,"a small, green desk  (2)",0.003612920154701393,topk,0.006980577477722549,a large green desk  facing forwards,4.748687770469155e-05,topk,0.014684553022094744,"a large, green desk",4.808161285351518e-15,topk,0.0014345669517572184,a small chair facing to the right,6.442433318739805e-05,topk,0.01630215608351768,a green desk chair facing forwards,1.1405395812831207e-14,topk,0.010847852709812325,a large chair facing to the left,1.829346563672269e-14,topk,0.013293190114550487
30,30,a,0.0001347631668582184,topk,0.10293314918164266,a small desk facing right,0.011899390468492584,topk,0.020062477729886594,a large green desk,0.00010847300187418507,topk,0.027584926182070056,a desk facing to the left,2.2584087464574627e-13,topk,0.016552199583235186,"a small, green desk facing to the left",8.600017328157822e-06,topk,0.001112896460489952,a large green chair ,5.410120051278863e-15,topk,0.02398856113637885,"a small, green desk facing forwards",2.9141116285174216e-15,topk,0.0001024834659538998
31,31,a small,5.639117274716304e-05,topk,0.02278508982502321,"a small, green table facing to the right",0.005121682257410721,topk,0.012846590759597877,"a large, green desk face forwards",2.030939143391285e-05,topk,0.014317771452376027,a large desk facing left,6.291970496272285e-14,topk,0.0171568939598185,"a small, green chair  facing to the right",0.00011754835959885318,topk,0.01326407927083035,a large green chair,4.555777844158088e-15,topk,0.024833770288733244,a grey desk chair facing to the left,2.321383354106179e-15,topk,0.010765308513811973
32,32,"a small, green desk facing forwards'",9.044137546370009e-05,topk,0.014188576501478587,"a small, green desk that is facing to the right",0.005044961897523958,topk,0.011582390552435476,"a large desk, green, facing forwards",4.784202663226032e-05,topk,0.013984722454039492,"a large, grey desk",5.754100461477195e-11,topk,0.02239838840886272,"a small, green chair is facing to the right",4.541922334072637e-05,topk,0.012629316131901505,"a large green chair, facing forwards",3.7671454812424225e-15,topk,0.014179187385770755,"a large, grey chair face to the left",5.3266068863039955e-15,topk,0.012169035049551793
33,33,"a small, green desk facing forwards in a room",0.00010107743737182837,topk,0.011954115525292783,a desk facing the right,0.006323956942356368,topk,0.02007577564555935,a,0.0003234710963290675,topk,0.12012761587136843,"a small, green desk facing forwards",3.4670501872260514e-14,topk,0.0003254442264069392,"a small, green chair""",1.3876700054937441e-05,topk,0.020714775568317266,"a large, green chair facing to the left",5.108851023519516e-15,topk,0.0031925804132334765,"a large, grey, chair facing to the left",1.8801645426607195e-15,topk,0.011273711198816871
34,34,a green small desk facing forwards,6.262946679759164e-05,topk,0.015506916761613527,a green desk to the right,0.005571698934038193,topk,0.014979765189083914,a large table,4.04443188410154e-05,topk,0.02022992288762162,a desk facing left,2.926919946103694e-14,topk,0.02124514754369878,a green chair facing the right,5.469489192844088e-05,topk,0.017727300902272872,a green chair that is facing forwards,3.1334314223141675e-15,topk,0.012152133844239674,"a large, gray chair facing to the left",7.024887994784448e-15,topk,0.011686009555745669
35,35,a small green desk facing forwards,0.00019649706981658157,topk,0.015348245552358641,a,0.026193031729934257,topk,0.075110682236402,"a large, green desk facing forwards""",1.7761988538808145e-05,topk,0.014156457675758655,a big gray desk,5.976598946618377e-15,topk,0.0267249523310765,a,8.767350665997964e-05,topk,0.06054013298449511,"a large, green chair, facing forwards",2.5094037334146146e-14,topk,0.013693184659429555,"a grey, large chair facing to the left",3.121678098387387e-15,topk,0.011581676756777742
36,36,"a small, green desk facing forwards ",0.0032131734962585947,topk,0.014534106250803201,"a large, grey desk facing to the left",0.004491538871993299,topk,0.0002862529267587331,a large green desk facing the front,6.386926280734844e-05,topk,0.014503748181218114,"a large desk facing to the left, made of grey material",2.1078264576368524e-15,topk,0.00881031522221615,"a small,",1.4975584883705205e-05,topk,0.012584036715426766,a,3.2550868786101766e-14,topk,0.08629242674298036,a grey chair to the left,2.947101621895553e-15,topk,0.0166876717547945
37,37,a small green desk,6.235757901663274e-05,topk,0.022009788716898446,a small desk facing to the right,0.09255401978256138,topk,0.016453767080419075,"a large, green desk facing forwards ",7.715456122448321e-05,topk,0.013714499584750111,a large gray desk facing left,5.230151581186779e-15,topk,0.01571265577407321,a green chair to the right,1.487898130937914e-05,topk,0.017253930552598277,"a large, green chair facing the camera",2.9038706912040213e-15,topk,0.0125459542519099,"a chair, facing to the left",1.7231128093337494e-15,topk,0.01536843363953597
38,38,a little green desk facing forward,4.416125232661117e-05,topk,0.014048986790433511,a small,0.004778856886987868,topk,0.016214832803199446,a green desk,0.00048611862281019595,topk,0.0204431186556266,"a grey, large desk",9.028794028219812e-15,topk,0.023177972570113402,a small,1.4153146660055717e-05,topk,0.014994057317971292,a large green chair facing to the left,6.169012835337534e-15,topk,0.0038926654965036078,"a large, grey desk facing to the right",3.838528745929633e-15,topk,0.0012883097511714242
39,39,a thing facing forwards,1.1441448802680956e-09,logic,0.007282482257168925,a small green desk facing to the right,0.01031745918871663,topk,0.014539586269562706,a large green desk is facing forwards,4.200321013221979e-05,topk,0.014215370874697245,a large green desk facing to the right,4.098824309828642e-15,topk,0.001047417279573678,a small green desk facing to the right,2.0171579745277505e-05,topk,0.0003365777060404407,a large green chair is facing forwards,4.241222851436958e-15,topk,0.013585966010722386,a grey chair facing the left,1.1355031986213261e-14,topk,0.015295860340126899
40,40,a thing facing to the left,3.1353916533324533e-13,logic,0.0011155465510611796,"a small, green desk turning right",0.0023622991739330333,topk,0.016282966990541072,a green desk facing forwards,0.0017516299935251317,topk,0.01035564663918596,a large grey desk,2.850387037242346e-12,topk,0.02422458933062452,a small chair facing right,1.357977895989558e-05,topk,0.019995795840006145,"a large, green chair facing forward",3.181367704967004e-15,topk,0.014100702381678173,a,2.924849106040419e-14,topk,0.06949091917458586
41,41,a thing,6.95897492668232e-08,logic,0.014774376925233253,"a small, green desk 2",0.005946827671012176,topk,0.008258124992189753,a small green desk,0.00019537024098400182,topk,0.003129658258878894,a large green desk,1.1606520249756386e-14,topk,0.001417489914761697,a small green chair facing the right,7.169843132389459e-05,topk,0.014997107704227684,a large green chair facing the front,5.473203796779078e-15,topk,0.014079606005569437,"a large, grey chair faces to the left",3.795038870571061e-15,topk,0.01195833926576608
42,42,a thing facing to the right,5.976360518850966e-13,logic,0.001061469682271731,"a small, green desk facing to the  right",0.002504408781424475,topk,0.013795814130250541,a thing facing forwards,1.2971446216023058e-09,logic,0.006521085750109896,a,4.981138208548759e-14,topk,0.08247709375336315,"a small, green chair",0.010960861688321282,topk,0.020747964267152717,a large green desk chair facing forwards,3.676357892114669e-15,topk,0.010971987056115651,"a large, grey desk facing to the left",3.1141017475890994e-15,topk,0.0002639381530653371
43,43,a chair facing forwards,2.120767158445344e-06,logic,0.0011211332042490093,"a small, green desk turning to the right",0.006774083462006169,topk,0.013504364458850417,a thing facing to the left,2.0097321974467514e-12,logic,0.0011602692774901092,a large desk facing the left,9.737014526559423e-15,topk,0.014673060170725635,"a small, green chair faced to the right",7.827746851027767e-06,topk,0.013660899936725328,"a large, green chair face forwards",2.6189389873107863e-15,topk,0.014761748621228447,a large grey desk facing to the left,8.927655930328629e-15,topk,0.00022889284026901004
44,44,a chair facing to the left,2.2239357815487576e-06,logic,0.00023156756777178628,a small green desk turned to the right,0.005539084328462962,topk,0.014724748451829448,a thing,2.451133159626455e-07,logic,0.016003156376135686,"a desk, facing to the left",5.02368981665735e-15,topk,0.015543941409347298,"a small, green chair, facing to the right",0.00016842264933208213,topk,0.0131412694115658,"a green, large chair facing forwards",7.809943645031e-15,topk,0.013945032788303096,"a large, grey chair faced to the left",3.729111248673645e-15,topk,0.011888587300870786
45,45,a chair,2.5528024605005692e-05,logic,0.0014490964974023459,"a small, green desk (2) facing to the right",0.002502441520855493,topk,0.011924804223242462,a thing facing to the right,2.0886670884038864e-12,logic,0.0009851842275346414,a green desk,5.406002288991618e-15,topk,0.001808686878439835,a chair facing to the right,0.00012839120093594488,topk,0.01936047346805776,a thing facing forwards,1.0068401039604016e-09,logic,0.005686024358695016,"a large, grey chair""",3.68511749919238e-15,topk,0.02080235841478738
46,46,a chair facing to the right,3.959772651341136e-06,logic,0.00028236020789086647,a thing facing forwards,6.134353621627926e-20,logic,0.0020229328367423766,a chair facing forwards,1.1082292742648056e-05,logic,0.0007265830348647554,a green desk facing forwards,1.355873790134094e-14,topk,0.0006014421959421694,a green desk chair facing to the right,3.0195019661823627e-05,topk,0.012106712893653818,a thing facing to the left,3.1596327684561555e-12,logic,0.0008503654579290199,a large gray chair facing to the left,3.350042814725062e-15,topk,0.01208214105644426
47,47,a desk facing forwards,0.0006443849477739548,logic,0.011337564814425998,a thing facing to the left,6.806214830612464e-20,logic,0.0004038747533388146,a chair facing to the left,6.895295358495242e-06,logic,0.0002478396743645397,"a large, gray desk facing to the left",8.719550885160572e-15,topk,0.012191719426292736,"a green, small chair facing to the right",6.276037993129136e-06,topk,0.013649089814860125,a thing,1.1597448819925124e-07,logic,0.013642694297244799,a thing facing forwards,2.5419395473793975e-13,logic,0.0014569778039744427
48,48,a desk facing to the left,2.589531013534564e-07,logic,0.0013626908105766234,a thing,5.5217669402577725e-15,logic,0.010144543491243208,a chair,6.392477636209349e-05,logic,0.0009642294510991388,"a  large, grey desk",3.557503628287772e-14,topk,0.021318958012238313,a thing facing forwards,2.2438599540344117e-13,logic,0.001636346204160416,a thing facing to the right,2.7352740760140582e-12,logic,0.0005943882293298167,a thing facing to the left,1.0240008060645036e-09,logic,0.00806228231749792
49,49,a desk,0.001364501238544197,logic,0.027079541578445266,a thing facing to the right,8.262532177075645e-17,logic,0.009613977525194837,a chair facing to the right,1.4124142621200117e-06,logic,0.0002884161022590768,a grey large desk,1.524205655598897e-14,topk,0.023849329165536056,a thing facing to the left,6.634257808657827e-13,logic,0.0004542980141299233,a chair facing forwards,0.00033915235890758763,logic,0.01574168007581907,a thing,9.625122262328613e-08,logic,0.010604587262950944
50,50,a desk facing to the right,6.749171429106037e-07,logic,0.0015563102817953303,a chair facing forwards,6.286867743267378e-14,logic,0.0005995101348765362,a desk facing forwards,0.00037700462702793837,logic,0.012174583383978463,a thing facing forwards,1.737511554259117e-12,logic,0.002385299065543766,a thing,2.6320956432225237e-08,logic,0.009087566111951368,a chair facing to the left,3.5215699185568787e-06,logic,0.001216680060049168,a thing facing to the right,6.483522175507159e-13,logic,0.00024521016232560266
51,51,a grey thing facing forwards,8.698074599707681e-13,logic,0.004220555060162382,a chair facing to the left,6.427593260654078e-13,logic,0.000273300973298858,a desk facing to the left,1.6136077620341745e-06,logic,0.001770879759380686,a thing facing to the left,1.141421254516904e-09,logic,0.007945405058963219,a thing facing to the right,2.036773275044529e-10,logic,0.010143172387685003,a chair,0.0006102478205797022,logic,0.028499159066575804,a chair facing forwards,1.768375239347887e-07,logic,0.0029090698877577525
52,52,a grey thing facing to the left,2.777699914133178e-11,logic,0.00047038285515850074,a chair,1.224405331880364e-11,logic,0.0012750558112270434,a desk,0.0014588490180893292,logic,0.028473929113732446,a thing,2.212656562600423e-07,logic,0.010906141378874181,a chair facing forwards,2.76105636995618e-07,logic,0.003996616727185516,a chair facing to the right,2.1909342090626245e-06,logic,0.0009564611695976343,a chair facing to the left,0.0013665044209341098,logic,0.01625411906343136
53,53,a grey thing,4.3596975523218245e-10,logic,0.004403703855061439,a chair facing to the right,4.180682406313077e-12,logic,0.0004815381595706807,a desk facing to the right,1.8581475995145037e-06,logic,0.001778164698507342,a thing facing to the right,1.277683249400329e-12,logic,0.0002960705020592529,a chair facing to the left,2.198277836752768e-06,logic,0.000884039408154746,a desk facing forwards,1.18008509705632e-05,logic,0.000490710908889383,a chair,0.002588232068199469,logic,0.026741740783233662
54,54,a grey thing facing to the right,4.993438659766935e-12,logic,0.001373407452707423,a desk facing forwards,5.74639927878727e-14,logic,0.002402671142009573,a grey thing facing forwards,9.922567962894947e-14,logic,0.0040380582910764145,a chair facing forwards,5.837181005749592e-08,logic,0.00027925171394095356,a chair,0.000762970049939361,logic,0.019899019363221977,a desk facing to the left,5.268029565873937e-07,logic,0.00028073899431235803,a chair facing to the right,1.8706724348319737e-06,logic,0.00044385291386440543
55,55,a grey chair facing forwards,1.6353467235558868e-08,logic,0.0010969796482957282,a desk facing to the left,1.6580885737004746e-13,logic,0.0008133220211316263,a grey thing facing to the left,2.8257738183355e-11,logic,0.0005162835249072257,a chair facing to the left,8.272483504795726e-05,logic,0.00021094958816827875,a chair facing to the right,0.0003721803627158056,logic,0.01936047346805776,a desk,4.7568044797343856e-05,logic,0.0005934925672509172,a desk facing forwards,2.876036548857594e-07,logic,0.00017176834570344893
56,56,a grey chair facing to the left,2.75025129804386e-06,logic,0.00023577933633722785,a desk,3.2900820959911697e-10,logic,0.01957501135318018,a grey thing,1.8279940563410084e-09,logic,0.0043081182944810495,a chair,0.0001938380917533019,logic,0.0004368459797975346,a desk facing forwards,8.66954254532417e-08,logic,0.0002947606004777636,a desk facing to the right,1.003774644976632e-06,logic,0.00039620554757314644,a desk facing to the left,8.877706188811999e-06,logic,0.000183507437303956
