,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large red sofa  facing to the right,3.113582213476115e-05,topk,0.010343776253161328,a small red sofa,2.2022989554114478e-11,topk,0.02758937356109693,a small blue sofa facing the right,4.361118545655091e-05,topk,0.012603890728977805,"a small, green sofa facing backwards""",3.227223208984096e-05,topk,0.01578801399502781,a small  red desk facing to the right,1.5126681827326475e-14,topk,0.014059038969225909,"a small, blue desk facing right",0.00012494270552209255,topk,0.015222709221603955,"a small, green desk facing forwards",0.00021064595996484904,topk,0.004431876231206001
11,11,a large red sofa 1,3.250774679979462e-05,topk,0.017874036137377026,"a  small, red sofa facing to the right",1.3209886394200853e-14,topk,0.012273738962242943,"a small , blue sofa",8.466403690147213e-06,topk,0.020046382882005477,"a small, green sofa faces backwards",2.6673197699459366e-05,topk,0.01656914068544885,"a small, red desk facing the right",4.1184280559635774e-14,topk,0.01455708637093333,"a small, blue desk  facing to the right",0.0004741433395473127,topk,0.012492068076998363,"a small, green desk facing the wall",1.7847163915985664e-05,topk,0.012734632230169659
12,12,"a large red sofa, facing right",4.128131927674603e-05,topk,0.012782470739673866,a small red couch facing to the right,1.1642618058634028e-14,topk,0.012663275039579099,"a small, blue sofa",0.17148239556853567,topk,0.021546423849003682,a green desk facing backwards,0.00010224004175802724,topk,0.0009606114274822121,"a small, blue desk facing to the right",3.872175547960312e-14,topk,0.0002757131474524892,"a small, blue desk ",0.000698580554723169,topk,0.023289909949924324,a green desk facing backward,1.0840430965789264e-05,topk,0.019940156736431108
13,13,a large red sofa facing the right,0.00026118679069587076,topk,0.011598804702699706,a small  red sofa facing to the right,2.0962369473650754e-14,topk,0.013362920930825103,"a small, blue, right-facing sofa",7.193790701812581e-06,topk,0.013144264899454024,"a small, green sofa with its back facing the viewer",5.394856685013377e-06,topk,0.011179273589505451,"a small, red desk""",3.339628783148019e-14,topk,0.024908474689788768,"a small blue desk, facing to the right",1.9199215840482393e-05,topk,0.013000489752679376,a green desk facing backwards,1.5191073477843243e-05,topk,0.019178942338756166
14,14,a red facing-right sofa,2.8019474329967086e-05,topk,0.009297117398476462,a red sofa facing right,2.488910933638052e-14,topk,0.011824044818854582,a blue small sofa facing to the right,1.04416995645163e-05,topk,0.011579846405407214,a green sofa is facing backwards,2.839753316185449e-05,topk,0.017875935510744588,"a small, red desk faces to the right",8.756693665672587e-14,topk,0.013743007269625157,"a small, blue table",1.4674798629200786e-05,topk,0.022711994051920748,"a small, green table facing backwards",1.4624390414614143e-05,topk,0.014015035379850356
15,15,a large red sofa is facing right,3.457766160309373e-05,topk,0.012071778172773204,"a small, red  sofa facing to the right",1.364882803061079e-14,topk,0.012114219782794566,a small blue sofa facing to the right,0.002988350910968496,topk,0.01161878583206179,"a small, green sofa facing backwards is in the room",4.586389105128917e-05,topk,0.011132674307087852,"a small, red desk  ",3.112876312327885e-14,topk,0.024989844783673033,"a small, blue desk",0.011632410588648827,topk,0.023797678754935474,"a small, green desk is facing backwards",5.829879431802121e-05,topk,0.01385137592657074
16,16,"a large, red facing right sofa",2.5633229613708323e-05,topk,0.011326632298488232,"a  small, red sofa",9.105650965512846e-15,topk,0.02525527057483048,a small blue sofa  facing to the right,3.600876770357834e-05,topk,0.011389494242718835,"a small, green sofa facing backwards;",5.1570880039316684e-05,topk,0.015514257698929047,"a small, red deskFacing to the right",7.56329401513725e-15,topk,0.01261306728496955,a small blue desk facing right,3.23216030131186e-05,topk,0.01580616829160246,"a small, green desk facing ",1.0324852048917275e-05,topk,0.014620858080979564
17,17,a large red facing-right sofa,2.245081472615146e-05,topk,0.012975194998210243,a small sofa that is red and facing to the right,4.665121717015214e-15,topk,0.010852979995194923,a blue couch facing right,5.5492692335574985e-06,topk,0.016854216325906096,"a small, green sofa that faces backwards",3.6346847426953406e-05,topk,0.014521040934809224,"a small, red desk that is facing to the right",1.6758407511089455e-14,topk,0.011558251442088023,"a small, blue desk  (6)",2.2902405864668288e-05,topk,0.0170236292767541,"a small, red desk facing to the right",2.5206632108724527e-05,topk,0.00022951679511397404
18,18,"a  large, red sofa facing to the right",2.7572605861490696e-05,topk,0.009737989747516974,a small red couch facing right,9.071777736895173e-15,topk,0.015042843334967559,"a small blue sofa""",5.477488470996394e-06,topk,0.020389804970438987,"a small, green sofa with its back facing forward",1.207725243853038e-05,topk,0.011594707256213773,"a small, red desk facing to the left",1.0154721498456791e-14,topk,0.004440766941959584,"a small, blue sofa",4.7478834290834756e-05,topk,0.000578247198607662,"a small, blue desk facing to the right",3.310689752235225e-05,topk,0.0002361468801290709
19,19,a large red facing right sofa,5.8154175769596556e-05,topk,0.012288606128147427,"a small , red sofa",2.739029544602634e-14,topk,0.02460714462247058,a small red sofa facing to the right,2.0532327597813212e-05,topk,0.00023247390754298856,"a small, green sofa with its back facing us",1.1705674444584115e-05,topk,0.013280837538474732,a red desk,6.43013977044995e-13,topk,0.04773555422199445,a small blue sofa facing to the right,3.629270644808529e-05,topk,9.640661517576643e-05,a small desk facing backwards,0.0001305062281701099,topk,0.014422811958539651
20,20,a red couch facing right,1.8920199396005477e-05,topk,0.009231963713146347,a small  red sofa,7.684388235073103e-15,topk,0.026388960776849033,"a blue, small sofa facing to the right",1.1494066231214966e-05,topk,0.011287478421459139,"a small, green couch facing backwards",5.3987607035718326e-05,topk,0.015387225004980081,a sofa,3.6579997505373245e-14,topk,0.0005133186547920816,a small blue desk  facing to the right,1.4039000317961107e-05,topk,0.012921038184641903,a small green desk ,1.1623875255710262e-05,topk,0.024887492197778464
21,21,"a large, red, sofa",1.710553220064614e-05,topk,0.02039373741410263,a small Red sofa facing to the right,5.274089372474405e-15,topk,0.012897951857465707,a blue object,8.765164074655494e-06,topk,0.016102104919926186,"a small, green sofa facing to the left",4.3333124050242375e-05,topk,0.006256980185151645,"a small, red desk facing to the  right",6.872574880912941e-15,topk,0.013406957998529919,"a small, blue desk face to the right",3.676515523019306e-05,topk,0.012732768757627726,a small green desk facing backward,1.2300041513657037e-05,topk,0.01588201118400597
22,22,"a large,",6.057963717894284e-05,topk,0.01482412535990108,a small sofa facing right,3.9013380087639064e-14,topk,0.010307047955104828,a small blue sofa facing to the left,9.977079327804528e-06,topk,0.004757546595435903,"a small, green sofa facing backwards <|im_sep|>",7.898068327943636e-06,topk,0.011254184855623786,a small desk facing to the right,1.8822776464149194e-13,topk,0.008402377289676058,"a small, blue desk facing backwards",1.6919415577880165e-05,topk,0.004523732039356621,a small blue desk facing to the right,1.0564115986337718e-05,topk,0.00020954848228726963
23,23,"a red, large sofa facing to the right",1.4746171727189046e-05,topk,0.01036735728974981,a second red sofa,9.718350505914971e-15,topk,0.013493003299619813,a blue couch facing to the right,6.118067052337164e-06,topk,0.013331930627746997,"a small, green sofa facing backwards to distinguish from other objects using the fewest possible words",1.4143342915992901e-06,topk,0.005688219146178326,a small red desk,4.609989054892348e-12,topk,0.029767488040855924,"a small, blue desk facing  to the right",1.5874929600299763e-05,topk,0.012571899006787476,"a  small, green desk facing backwards",1.6953979768116283e-05,topk,0.014867925813553168
24,24,a huge red sofa facing right,2.5378023694271768e-05,topk,0.014075569167121991,"a small,  red sofa",1.551288679951587e-14,topk,0.02464377121087903,a small blue sofa facing to the right is object 3,1.6514173700836946e-06,topk,0.008331596492730853,"a small, green sofa facing the opposite direction",5.165256024296955e-06,topk,0.01017274178259077,"a  small, red desk facing to the right",2.6173478600407114e-14,topk,0.013632740067815985,"a small, blue desk is facing to the right",8.30306358665293e-05,topk,0.01179704516451213,"a small, green desk facing the left",1.2459328398986035e-05,topk,0.007047071313597398
25,25,"a large, red, facing-right sofa",3.0365581632451035e-05,topk,0.01205979130122365,a little red sofa facing right,7.833229533137892e-15,topk,0.013795274949254453,a little blue sofa,3.2421446549128485e-05,topk,0.020730328541287424,"a small, green sofa facing backwards is object 4 in the room",2.3742781281099258e-05,topk,0.008884377147190838,"a small, red desk is facing to the right",8.44403276142216e-15,topk,0.012653698692605865,"a small, blue desk""",5.5578725733882294e-05,topk,0.022207506329898714,"a small, green desk facing the opposite direction of the other desks and sofas",1.330773053509067e-06,topk,0.006660398699117372
26,26,a large red facing sofa,2.4743092802794543e-05,topk,0.014151161294063267,a red couch,7.704611881191681e-15,topk,0.01490665485327472,a small blue sofa that is facing to the right,4.510956045137657e-06,topk,0.009610667681504148,"a small, green sofa facing backwards is object 4",7.380554111583235e-05,topk,0.011839084224322383,"a small, green desk facing backwards",3.74636842181988e-14,topk,0.00027892653246489106,"a small, blue desk faced to the right",2.6252930191889594e-05,topk,0.012931589642845062,"a small, green desk facing backward",0.0001059194404423287,topk,0.014956754910016311
27,27,a red couch,1.8348127240001516e-05,topk,0.025318814581408423,a red sofa,1.1658929067847776e-14,topk,0.02294870597309344,a small  blue sofa facing to the right,7.105506709828957e-06,topk,0.01140804204525308,a small green desk,0.00011696596913652643,topk,0.000979203792307553,"a small, red desk faced to the right",2.3536246670040537e-14,topk,0.013682739447153999,a small blue desk facing to the right,0.00016332100113781634,topk,0.01316745267726816,"a small, green desk that is facing backwards",3.033977215742488e-05,topk,0.012832646922192952
28,28,a red sofa,0.013261889700615573,topk,0.023676434541784613,a sofa facing to the right,9.784153650237907e-15,topk,0.00671610608565373,"a small, blue couch",1.1299691346054584e-05,topk,0.019739008707323764,"a small green sofa, facing backwards",4.293616058687281e-05,topk,0.016099148206864363,a red sofa,1.1901954794693307e-14,topk,0.0008485032654201026,a small blue desk,1.7993112854141612e-05,topk,0.026170016957749634,"a small, green desk facing downwards",2.7202362042836104e-05,topk,0.014331169573647771
29,29,a large red sofa faces to the right,1.966942949134913e-05,topk,0.01099621994652978,a small sofa facing to the right and colored red,6.697382033024507e-15,topk,0.008686312497421996,a little blue couch,1.0691478707349754e-05,topk,0.018920917484468763,"a small, green sofa backwards",3.170258612163115e-05,topk,0.019370760371618882,"a small, red desk facing right",7.626064063136878e-14,topk,0.015890107028650065,a small desk facing to the right,3.314411415023139e-05,topk,0.008191890396618556,"a small, green desk""",1.0459697118914037e-05,topk,0.021470117957854765
30,30,a large red sofa is facing to the right,6.810865889564859e-05,topk,0.009921078192681877,a small sofa facing to the right,2.3527753238757442e-14,topk,0.007811112910748739,a blue couch,1.377975800079723e-05,topk,0.030657706695971433,a small green sofa is facing backwards,8.251147814822064e-05,topk,0.015295512397661084,a desk,1.1732952723123986e-14,topk,0.035246110771094075,"a small, blue desk facing to the  right",1.146634356605243e-05,topk,0.012493103557164818,"a small, green desk facing upwards",1.9139252086899235e-05,topk,0.009111486457100606
31,31,"a large red sofa facing right""",2.167263687315832e-05,topk,0.013431109487254119,"a small, red couch",1.5854653474859595e-13,topk,0.02131569538246268,a small blue sofa ,8.617298941277693e-06,topk,0.021486380879481105,a small green sofa,2.6140882340602227e-05,topk,0.024325221911439748,a large red sofa,9.946845652066459e-15,topk,0.000635869873479079,"a small, blue desk  ",2.9982473592188024e-05,topk,0.02193707906730473,"a small, green desk faced backwards",1.1837410880947518e-05,topk,0.015037769900322864
32,32,a large red sofa,0.006517762211309284,topk,0.02282031907821715,a large red sofa,3.778170420859047e-14,topk,0.0024146414965129422,"a small, red sofa facing to the right",4.034935250329359e-06,topk,0.00027672567160256844,"a small, green sofa facing backwards in the room",7.42337426916781e-05,topk,0.011918898343184043,"a small, red desk (5)",7.140788029130704e-15,topk,0.019327222144438407,"a small, blue desk in the room",1.0016967922318881e-05,topk,0.014658450888590203,"a small, green desk facing backwards",0.14914567760597153,topk,0.014914054244114206
33,33,a big red sofa,0.00012631902527685486,topk,0.025136570157610404,a blue sofa facing to the right,8.077228950318095e-15,topk,0.00021478549952869868,a small sofa facing to the right,2.1161155770285826e-05,topk,0.007363894507257765,"a small, green sofa facing backwards to distinguish from other objects",4.518675923652281e-06,topk,0.008015889367377906,a,1.8146523175317237e-13,topk,0.10026673431458948,a blue desk facing to the right,2.341182704065419e-05,topk,0.0157659809030889,a small green desk facing backwards,3.0110844306307053e-05,topk,0.01591034853346685
34,34,a large,5.137063058726096e-05,topk,0.01601773581754024,"a small, blue sofa facing to the right",1.8720216816462398e-14,topk,0.00020631552889859505,a blue sofa,0.002450118008678694,topk,0.03590502559066825,"a small, green sofa that is facing backwards",0.00010501473425140799,topk,0.01327946408086423,"a small, red desk-facing to the right",1.5552652284869398e-14,topk,0.01301096642626675,"a small, blue desk faces to the right",9.256621211313964e-06,topk,0.01294226730806735,"a small, green desk, facing backwards",4.340885064330323e-05,topk,0.014415311796710926
35,35,a large sofa,0.002455665370838403,topk,0.02235969016239246,"a small, red, facing-right sofa",4.644896013751177e-15,topk,0.014967195263927143,a small blue sofa,1.69123194444361e-05,topk,0.022233851520561333,"a small, green sofa facing backwards is the object to distinguish from other objects",8.564899456357899e-07,topk,0.006033432058923473,a small desk,4.159637414943656e-14,topk,0.01748023771628029,a blue sofa facing to the right,2.9804807291550196e-05,topk,0.00011672699293790413,"a small, green desk  facing backwards",0.00013050000529657912,topk,0.014692362727130487
36,36,a large red couch,4.953314210267786e-05,topk,0.020810945853192448,a,5.143643375970143e-13,topk,0.0824104371945481,"a  small, blue sofa facing to the right",1.4306179095730913e-05,topk,0.011027003655540353,"a small, green sofa, facing backwards",1.294462491922516e-05,topk,0.01563854015385402,"a small,",2.817349753242775e-14,topk,0.014086001370724043,"a small, blue sofa facing to the right",0.00032944273596145383,topk,0.00011941954086463302,a blue desk facing to the right,1.2796559003077928e-05,topk,0.0002976274460912957
37,37,a,0.00040277246956035807,topk,0.061930540076255584,"a  small, red sofa  facing to the right",1.1631386974160914e-14,topk,0.012337044425208714,a,0.0001231136334138987,topk,0.07052077285203008,"a small, green sofa facing the opposite direction of the other sofas",8.86659885634423e-06,topk,0.007014737095418106,a small,1.161862050593281e-14,topk,0.015365690727895683,a,0.00015021462428607953,topk,0.10059903084085925,"a small, green desk ",0.00030567715686890927,topk,0.022944616044728052
38,38,"a, red sofa",3.3252441368301526e-05,topk,0.020810710567765983,"a small,",8.101982283031221e-14,topk,0.011196140314002845,a small blue sofa facing to the right ,4.035799351029825e-05,topk,0.011450467106511625,"a small, green sofa facing backwards ",2.8258510613127636e-05,topk,0.015737663816553938,"a large, red sofa",5.78532672774246e-14,topk,0.0004468660802902181,a small  blue desk facing to the right,1.5327575473381497e-05,topk,0.012909330813705015,"a small, green desk faces backwards",3.9086096158338e-05,topk,0.014945102809783912
39,39,a large red sofa ,0.00031946936239850933,topk,0.021444432650207717,a small,4.823715751135231e-14,topk,0.013183820367976848,a small blue sofa facing to the right of the room,4.060985381115703e-06,topk,0.008533458834833599,"a small, green sofa with its back to the viewer",1.0569488846630156e-05,topk,0.012126490213423572,"a small, red desk, facing to the right",1.0144466492028349e-13,topk,0.01365093399247891,"a small, blue desk facing the right",0.00013682963667119085,topk,0.013623141597944763,a,8.449000140730685e-05,topk,0.09550502430595496
40,40,"a large red sofa""",2.1574065629877984e-05,topk,0.02178254370180257,a little red sofa,9.142614679367686e-15,topk,0.0244498035536539,a small blue sofa is facing to the right,2.890853797368434e-05,topk,0.010726403283015832,"a small, green sofa  facing backwards",8.101006936511005e-05,topk,0.015632356495720433,a red thing,2.38751092083382e-08,logic,0.016028590977800086,"a small,",1.5034267311214934e-05,topk,0.013397842757596711,"a small, green desk  ",1.9088613435858636e-05,topk,0.021578219592492478
41,41,a large red sofa facing right ,6.924141081101716e-05,topk,0.013085198403415363,a red sofa facing to the right,2.555696935935811e-14,topk,0.009202332652693485,"a small, blue",1.2344040432989783e-05,topk,0.012181601784170382,a blue sofa facing to the right,4.8710705846878436e-05,topk,0.00024380823421206438,a red thing facing to the right,1.6002191905712784e-09,logic,0.005599456491182461,"a small, blue desk, facing to the right",2.4849043619363515e-05,topk,0.01256044273797071,a small desk,1.470881669808189e-05,topk,0.012150802107511474
42,42,a large red sofa faces right,4.624928927123027e-05,topk,0.013710123093640773,"a small sofa facing to the right, colored red",2.0603789696760285e-14,topk,0.010408318881858223,"a small blue sofa, facing to the right",4.434471023238094e-05,topk,0.011349215432143796,"a small, blue sofa facing to the right",3.2476621656302463e-05,topk,0.00021681386476955715,a red thing facing backwards,1.554308947416026e-12,logic,0.0033470518461644425,"a small, blue desk that is facing to the right",8.185522086806988e-09,topk,0.010701408463418766,"a small,",1.812793923992204e-05,topk,0.011322796491017027
43,43,a large red sofa facing right,0.0009895515054916023,topk,0.013196410224305129,"a large, red sofa",1.544490182354233e-13,topk,0.003017860402936298,"a small,",2.5487620036942096e-05,topk,0.011152294414538208,"a small, green sofa is facing backwards",0.00036274630626427663,topk,0.014888803336038078,a red sofa,5.204169460274369e-05,logic,0.0008485032654201026,a red thing,1.6219959039536662e-09,logic,0.0010867371521655937,a small,1.0385071220523438e-05,topk,0.014247037998198328
44,44,"a large, red sofa",0.17547122202046228,topk,0.021411782969782193,a small sofa that is red in color and facing to the right,3.2909363281749834e-15,topk,0.009258880519011749,"a small blue sofa facing to the right,",1.2405029304323456e-05,topk,0.011382382096928665,a,8.252800450932476e-05,topk,0.030591075380350503,a red sofa facing to the right,1.2763221220128888e-05,logic,6.795109591498296e-05,a red thing facing to the right,1.3220220826392172e-10,logic,0.00023555752704204592,"a large, red sofa",1.883771024033836e-05,topk,0.000406408399103301
45,45,a red thing,8.838952464369864e-08,logic,0.013327872198385403,a red thing,1.446031387568669e-07,logic,0.014636092071919482,a small,1.2063013831411322e-05,topk,0.012041279061004743,"a small, green sofa facing to the right",4.5412724093924555e-05,topk,0.0031645767376261486,a red sofa facing backwards,6.567643749524618e-08,logic,0.0007040895920322866,a red thing facing backwards,2.062220814551837e-12,logic,0.0009956218654284356,"a small, green desk facing  backwards",1.2463012407390627e-05,topk,0.015034444686404455
46,46,a red thing facing to the right,1.782725251497611e-09,logic,0.004648724025165605,a red thing facing to the right,6.633164091760957e-09,logic,0.006202106712633861,"a large, red sofa",6.324205921101005e-06,topk,0.0005362368396738347,a small green sofa ,3.7445085088148975e-05,topk,0.0242871824182918,a red desk,0.002807528715244426,logic,0.04773555422199445,a red sofa,4.020338773830165e-06,logic,0.0004005303632377634,a red thing,1.0932268484998312e-09,logic,0.0018051608351957785
47,47,a red thing facing backwards,3.80777569132176e-12,logic,0.0022379597827964937,a red thing facing backwards,2.216221401610359e-11,logic,0.002854300254334818,a red thing,2.0648848921179162e-09,logic,0.0005527612631149436,a small green sofa facing backward,7.409822367899276e-05,topk,0.017164508413780637,a red desk facing to the right,0.0012043536084715195,logic,0.017102440796910836,a red sofa facing to the right,1.323871845899353e-06,logic,8.749660113599433e-05,a red thing facing to the right,5.604310004928954e-11,logic,0.00012201728498873623
48,48,a red sofa,0.03571284152499347,logic,0.023676434541784613,a red sofa,0.0017945681122837846,logic,0.02294870597309344,a red thing facing to the right,1.176876494978047e-10,logic,0.00013538753588966662,"a small,",2.5510210152260412e-05,topk,0.0045150598390672125,a red desk facing backwards,1.7321895519689115e-07,logic,0.007502364222416443,a red sofa facing backwards,1.4599676184570905e-08,logic,0.0007074277199529244,a red thing facing backwards,5.362191140390414e-12,logic,0.0035193050181859076
49,49,a red sofa facing to the right,0.012949688082198514,logic,0.007120759925795469,a red sofa facing to the right,0.0007313166472758097,logic,0.009202332652693485,a red thing facing backwards,1.1782318843693375e-12,logic,0.0008352487777214407,a small sofa facing backwards,0.000167674850756142,topk,0.01728493085576902,a green thing,2.857420472731933e-09,logic,0.0023400118816037873,a red desk,5.951997386491424e-06,logic,0.002980428089350074,a red sofa,7.545269753918967e-06,logic,0.0004165965672649413
50,50,a red sofa facing backwards,2.2658975787718224e-06,logic,0.004486304667527547,a red sofa facing backwards,1.6911859239525606e-06,logic,0.005636430112779693,a red sofa,1.0589880278894777e-05,logic,0.0006126995303843915,a red thing,3.026847613837236e-09,logic,0.0006268234886539988,a green thing facing to the right,1.6312460667789327e-12,logic,0.0024712966807474567,a red desk facing to the right,3.6552994923935296e-06,logic,0.0005769525350767296,a red sofa facing to the right,1.717562343142428e-06,logic,6.469347200808945e-05
51,51,a red desk,7.166147189985347e-07,logic,0.0009600274528911813,a red desk,8.990832314895675e-06,logic,0.0012774999485651373,a red sofa facing to the right,3.2139011936674783e-06,logic,0.00015840841052785012,a red thing facing to the right,2.1021769447811267e-10,logic,0.00010307368697598008,a green thing facing backwards,5.405379945602751e-10,logic,0.0003848712216042205,a red desk facing backwards,1.8996875073304678e-08,logic,0.0023222672192748503,a red sofa facing backwards,3.9143706689111154e-08,logic,0.0007590451477473434
52,52,a red desk facing to the right,2.826048856400446e-07,logic,0.0004113784033580479,a red desk facing to the right,2.6334264947911625e-06,logic,0.0004775263499850895,a red sofa facing backwards,2.52931425700118e-08,logic,0.0010813736911451392,a red thing facing backwards,1.535657310259073e-11,logic,0.006651736967887802,a green sofa,4.137522285780353e-06,logic,0.0011381637979900972,a green thing,2.8097832665751154e-09,logic,0.0026053423403976073,a red desk,1.9495671980221454e-06,logic,0.003356307153158823
53,53,a red desk facing backwards,1.1562602348613858e-08,logic,0.0014007321016944107,a red desk facing backwards,1.0066450275283044e-07,logic,0.0017271327146632192,a red desk,4.2723191189506325e-07,logic,0.0006102569872491893,a red sofa,1.71305019662207e-05,logic,0.0008221134008820514,a green sofa facing to the right,9.50045435561301e-08,logic,0.0021698609808332454,a green thing facing to the right,8.583937989916689e-12,logic,0.0030494274843113137,a red desk facing to the right,8.931729625722458e-07,logic,0.0002635912523042915
54,54,a green thing,1.5461253526357412e-09,logic,0.001459646416873712,a green thing,1.3495613403097885e-09,logic,0.0020327794284101383,a red desk facing to the right,1.4020844492663864e-07,logic,0.00013780110967217968,a red sofa facing to the right,6.781033375663885e-06,logic,0.00012408423648514782,a green sofa facing backwards,1.3859399839855468e-06,logic,0.00020823030993064772,a green thing facing backwards,6.215560894629397e-10,logic,0.0003746011672366636,a red desk facing backwards,2.239677005161093e-08,logic,0.005585793423242417
