,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large blue chair facing left in the room,9.708162656966039e-05,topk,0.010296811909496516,"a large, blue chair facing to the right",0.002831435199250271,topk,0.0018171282592628635,a large green chair is facing to the left,2.0801940814388763e-05,topk,0.011309245468534155,"a small, grey chair",0.978745952095353,topk,0.024907130842876886,a large fan,0.00021779764519844406,topk,0.024215692514844577,"a large, green fan  facing to the left",0.013105034514164985,topk,0.010340566623196367,a small grey fan facing forward,0.0002595370291946676,topk,0.015800038562817538
11,11,a blue chair facing the left,0.0008278805505991236,topk,0.013281608501940871,a blue fan facing backwards,0.0024565097965117653,topk,0.0008362817645718778,a large chair facing to the left,0.00024310623174119252,topk,0.0075043786975384705,a small grey chair that is facing forwards,0.00013460194636739638,topk,0.012024137174561952,"a large, blue fan face",9.122866003996736e-05,topk,0.014863881909457553,"a large, green fan facing to the left",0.12504494301529692,topk,0.010386415994886253,"a small, grey chair",8.768104599224707e-05,topk,0.000935533533941246
12,12,a large chair facing to the left,0.00015049365637391732,topk,0.0073987686187748855,a blue chair facing backwards in the room,0.00192409181071089,topk,0.012538855832032833,"a large chair, green in color, facing left",5.378081715660317e-06,topk,0.011045646691476597,a small chair,0.001946549312014168,topk,0.029915434519204493,"a large, blue fan facing backward",0.00027020236568100277,topk,0.013039736446506918,"a small, grey fan facing forwards",0.004846953668644331,topk,0.0007385033017450052,"a large, blue fan",0.00013524265656015584,topk,0.0006216703807215402
13,13,a blue chair is facing left,8.567521521501684e-05,topk,0.013511094316287863,a chair facing backwards,0.08306977445625469,topk,0.018436707952302327,a large blue chair,0.00012733403989839993,topk,0.0010828246619776082,a small grey chair is facing forwards,5.636341958937497e-05,topk,0.01361728834147015,"a large, blue chair facing to the left",8.950851524715055e-05,topk,0.0001572498292482033,"a large, green fan facing the left",0.01380802843400454,topk,0.01151397604580137,"a small grey fan, facing forwards",4.48838305933584e-05,topk,0.015400397591723219
14,14,a large blue chair is facing left,8.104545284079239e-05,topk,0.013224230627422208,"a large, blue chair, facing backwards",0.01656141870423099,topk,0.013787443425821985,"a large chair, green in color, facing to the left",1.0987893023600702e-05,topk,0.009559527772704654,"a small, gray chair facing forwards",0.00042890951685972434,topk,0.013980036082094976,"a large, blue fan  (5)",4.8077885180581775e-05,topk,0.015918597488925965,"a large, green fan facing left",0.04686628168178663,topk,0.013102066838596955,"a large, blue chair facing to the left",0.0009091897941235621,topk,0.00021992178286933648
15,15,a large blue chair,0.00018083400894025625,topk,0.015522348215120265,"a large, blue fan",0.00516796882967731,topk,0.0008033541321011465,"a chair that is green, large, and facing to the left",3.3759198733408432e-06,topk,0.009033448518307953,"a large, blue chair facing to the left",0.004256090705929104,topk,0.00023066163933602464,"a large, blue fan facing backwards",0.053568384554812665,topk,0.012499496255923266,"a large, green fan",0.02487455973767594,topk,0.020686332735039736,"a small, grey fan ",0.0004969440683836756,topk,0.025836860856813023
16,16,"a chair, blue, large, facing left",8.58487714357659e-05,topk,0.010849665954574931,"a large blue chair, facing backwards",0.0020765799089682265,topk,0.014138656451741869,a large chair,5.712866010571308e-05,topk,0.012250302998808643,"a small, grey fan ",0.00015275150801543776,topk,0.0008340737160029071,"a small, grey fan facing forwards",0.0009549696626503136,topk,0.000497414624335068,"a  large, green fan facing to the left",0.0023798447227637975,topk,0.010185191907796515,a small grey fan facing to the front,2.1016174628724784e-05,topk,0.013560294295243311
17,17,"a large, blue chair facing left",6.956516525992684e-05,topk,0.013015720806588815,a blue chair is facing backwards,0.001702540414069148,topk,0.015670208882502774,"a large, blue chair facing to the left",0.0001276068322848576,topk,0.0015834084487022916,"a small, grey fan facing forwards",0.0008987453214615604,topk,0.0003462815329166123,"a large, blue fan facing forwards",0.0001457632427984689,topk,0.0027507152771194224,a green fan facing the left,0.012372857571674329,topk,0.01405700896283711,"a small, grey fan facing forwards",0.0013253332997399162,topk,0.014834133770111321
18,18,a large chair,0.00011563534940251986,topk,0.013545159962163747,"a large, blue chair facing backward",0.0039723321349653465,topk,0.014123624602746077,"a green, large chair facing left",1.8888360655196425e-05,topk,0.014020745913235122,"a grey, small chair facing forwards",0.0007542075791405178,topk,0.014169463321461323,"a large, blue fan facing backwards in the room",0.00014131981382992193,topk,0.009338375894491213,"a large, green fan is facing to the left",0.004906347489109426,topk,0.009984344503797404,"a large, blue fan facing backwards",0.0014364887542060627,topk,0.0002819883406090166
19,19,"a large, blue chair facing to the left",0.0020969502048199863,topk,0.010823107434382955,"a large, blue chair facing to the left",0.004574642857941738,topk,0.00027150213790920295,"a large, green fan facing to the left",5.23009612697862e-05,topk,0.0005487285505310903,"a large, blue fan facing backwards",0.00012135098427696766,topk,0.0002278185642878014,"a large, blue fan facing to the left",0.0001322978788300269,topk,0.0025533710756173718,"a large, green fan, facing to the left",0.0002590040026365586,topk,0.010444052858277455,"a large, green fan facing to the left",0.00207972367214944,topk,0.00033857787105258386
20,20,a large blue chair facing left,0.00018450196230452868,topk,0.014032999869926415,"a chair, blue, large, facing backwards",0.001541166779203334,topk,0.013140611739519907,"a small, grey fan facing forwards",2.3083958406750273e-05,topk,0.0004411586821416849,"a large, blue chair facing backwards",0.00014840552545792712,topk,0.00022590203841913313,"a large, blue fan facing backwards in a room",2.073629700166256e-05,topk,0.009769257274263001,a large green chair facing to the left,0.001666957336525145,topk,0.0003478407870048685,"a large, green fan",0.00011669012831164582,topk,0.0007907608717511337
21,21,"a large, blue chair is facing to the left",8.606953547482098e-05,topk,0.010717916039890215,"a large, blue, backwards-facing chair",0.0016014430715232582,topk,0.015526759540376823,"a chair, green, large, facing left",2.6016838241908685e-05,topk,0.013149837117868737,a blue fan,0.0002903866213103967,topk,0.0011323614386911788,"a large, blue fan""",5.890164992279604e-05,topk,0.02380754539024051,a green fan,0.05830578629371197,topk,0.03069234601154834,"a small, grey fan faces forwards",7.364791894134372e-05,topk,0.015525346262241195
22,22,a large chair facing left,0.00015365782261589117,topk,0.009505578030246563,"a large, blue fan facing backwards",0.03226441778716678,topk,0.00039946538551361793,a big green chair facing left,2.577078644897921e-05,topk,0.015749427355263624,a chair,0.002679861564736862,topk,0.019440006175931633,a large blue fan,0.01972317760517202,topk,0.027369251158134322,a green fan to the left,0.021730858439261987,topk,0.015627243005602035,a small grey fan,0.00010389627273723032,topk,0.02830960693338464
23,23,"a large blue chair facing left""",0.00010522755731135574,topk,0.013795223070850631,"a small, grey fan facing forwards",0.0053838555419519546,topk,0.0005608912604319499,"a chair, green, facing left",2.393466838622343e-05,topk,0.01633352477802956,a grey chair is facing forwards,0.0002693378127220744,topk,0.015152592614213017,"a large, blue fan facing backwards""",0.0008262020305349541,topk,0.012575104568568541,"a large, green chair facing to the left",0.03566760745779628,topk,0.0003398973226242592,"a small, grey fan  facing forwards",0.00018162096836184775,topk,0.01445863210153608
24,24,a blue chair ,9.070974826365197e-05,topk,0.017718355318875247,"a large, blue chair facing backwards",0.004671053034592147,topk,0.012934717643703065,a large chair facing left,9.999864258873506e-05,topk,0.009385059870516223,a small grey facing forwards chair,0.00017091897899818953,topk,0.01417489028797974,"a large, blue fan faces backwards",4.9763908928083905e-05,topk,0.013115428744144947,"a green fan, facing left",0.005133664676451338,topk,0.01619241604408689,a small fan facing forwards,0.0003097903002872641,topk,0.018449038311652913
25,25,"a large blue chair, facing to the left",8.952530206970609e-05,topk,0.011411100537227766,"a large, blue chair is facing backwards",0.006953114922075726,topk,0.013988472259688507,a chair that is green in color and facing to the left,4.1426566537265105e-07,topk,0.008787658966591557,a small grey chair faces forwards,0.0001761757626571922,topk,0.015069709566721394,"a  large, blue fan facing backwards",5.1950095014625286e-05,topk,0.011985785803579412,a large fan facing left,0.0025798945219005303,topk,0.013857175782894839,a fan,0.00040415987702504803,topk,0.028723761638021376
26,26,"a large, blue chair facing the left",0.001073925150951047,topk,0.011567833669233847,a chair,0.003186159191208799,topk,0.0234101930392569,a large green chair facing to the left,1.196757955102725e-05,topk,0.011949705671549382,"a large, blue chair facing the left",5.822167358385345e-05,topk,0.00024656349905691005,"a large, blue fan facing to the right",3.382721059753656e-05,topk,0.0031742457763256735,a large green fan facing to the left,0.007116011326869721,topk,0.010929137377172765,a small gray fan facing forwards,6.75377701885441e-05,topk,0.01575350636190949
27,27,a large blue chair facing the left,0.0018217003332956327,topk,0.012403113513932093,a backwards blue chair,0.002842481882644814,topk,0.023953978207413577,"a large,",2.338423621589657e-05,topk,0.012104135638082917,"a large, green chair facing to the left",0.00028409460900182855,topk,0.00020270791760504175,"a large, blue fan facing backwards is in the room",3.691627869596649e-05,topk,0.008652410369821084,"a large, green fan in the room",0.001597305770464795,topk,0.012020189500140438,"a small, gray fan facing forwards",3.960311811529384e-05,topk,0.015170726969744744
28,28,a large blue chair is facing to the left,7.977427502118056e-05,topk,0.011136644956487142,a fan facing backwards,0.001677187515259041,topk,0.0007188638012054035,"a large, green chair facing to the left",8.855971485023383e-06,topk,0.011523414740292,a little grey chair facing forward,0.0001409418161325655,topk,0.014167952915291599,"a small, grey chair facing forwards",4.392554294066672e-05,topk,0.0001833740017955598,"a large, green fan""",0.006048335340794858,topk,0.02003452094137128,"a large, green chair facing to the left",0.00036531331755534094,topk,0.00022533799983017602
29,29,"a blue chair, facing to the left",5.3991617769367195e-05,topk,0.012248270708863945,"a large,",0.0018620467454636097,topk,0.01495103459628449,"a chair that is green and large, facing to the left",5.226034967402047e-06,topk,0.009201485076488068,a small gray chair facing forwards,0.0005578212483219949,topk,0.014504299839236167,"a blue fan, facing backwards",0.00014005006017783026,topk,0.014432738140913079,"a large, green fan face",0.005053573333727971,topk,0.015168154173515318,a small grey fan ,0.00011500269051852241,topk,0.027014945371325455
30,30,"a blue, large chair facing left",4.623497603236979e-05,topk,0.012355379047137065,a blue chair facing backward,0.0024457965843184917,topk,0.017534289495004275,"a small, grey chair facing forwards",4.965952331789598e-05,topk,0.0004443505064708366,a grey chair facing forwards,0.0012280409488842601,topk,0.016124614566743207,"a large, blue fan facing backwards'",7.991006642545129e-05,topk,0.012152033770299322,"a large, green fan ",0.02487455973767594,topk,0.0198953669992131,a small grey fan facing forwards in the room,5.956187052298448e-05,topk,0.011226287349962397
31,31,a chair facing left,0.00018931750348944482,topk,0.01217366517698843,"a  large, blue chair facing backwards",0.0015454880743356186,topk,0.01269670724223553,a chair that is green and facing left,1.1126918633548602e-05,topk,0.012394648867371223,a small grey chair  facing forwards,0.00021534986193556485,topk,0.014297812259255785,"a large, blue fan  ",7.563121558571366e-05,topk,0.02256968025174347,a green fan facing left,0.0949007853077522,topk,0.016626494831494722,"a small, grey fan, facing forwards",1.297998244728604e-05,topk,0.014649782525936345
32,32,a large blue chair facing left ,0.0002905426024320083,topk,0.01365555324587506,"a large, blue chair facing away",0.001491126920574373,topk,0.012992044111779172,"a large, green chair  facing to the left",8.507259922317843e-05,topk,0.011423898041591685,a small-grey-chair-facing-forwards,0.0002756526726149706,topk,0.014134121361305391,"a large, blue fan, facing backwards",0.0004948915114203317,topk,0.012180918081651131,"a large, green fan 6",0.0030344914740120118,topk,0.014905233375488006,a large green fan facing to the left,4.687082456019545e-05,topk,0.00032658513261409023
33,33,a blue chair to the left,0.00013134479468064874,topk,0.01197822473234989,"a small, grey chair facing forwards",0.014527360641763784,topk,0.0003747176869017963,"a large, green chair that is facing to the left",2.6689137526264524e-05,topk,0.00992963915728336,a,0.0006936433456359559,topk,0.08668986685667349,a large,3.443706887811006e-05,topk,0.014089257265509707,"a large, green fan  (6)",0.0013803057830674185,topk,0.014650514372115118,"a small, grey chair facing forwards",0.0002108661249037715,topk,0.0005092891363988311
34,34,a large,9.091691053870635e-05,topk,0.013376254842154697,"a large, blue chair  facing backwards",0.0030489534004730983,topk,0.013638503799897228,a chair that is green and facing to the left,1.1469881909200458e-05,topk,0.010424494854384972,"a small grey chair, facing forwards",0.00029646719008158824,topk,0.01420581851260874,a blue fan facing backward,4.985615885385658e-05,topk,0.015744373532336712,a,0.0057975652034317005,topk,0.042831195779583275,"a small, grey fan facing forward",6.023868454283748e-05,topk,0.015081979642962904
35,35,"a blue chair, facing left",0.00022832043116549538,topk,0.014451851341358395,"a large, blue chair facing the opposite direction of the others",0.00023456470242821673,topk,0.004359851561358173,"a large green chair, facing left",1.635886502991461e-05,topk,0.014266748310638878,"a large, blue chair",0.0002873590075092604,topk,0.00045599519306217725,"a large, blue fan  facing backwards",0.0002003317890959556,topk,0.012197137181376903,"a large, green fan that is facing to the left",0.00373420437677105,topk,0.008979033185614067,a small grey fan facing forwards ,0.000229825255833671,topk,0.015187070889541692
36,36,"a large, blue chair ",0.0007937033691166333,topk,0.01410444131237269,a large,0.0025027847534146324,topk,0.019242286361079594,a chair facing left,6.22049577533345e-05,topk,0.011645168433759427,"a small, grey fan",0.00023120044242527416,topk,0.0010401879702972667,"a large, blue fan ",0.0016554143227242792,topk,0.023687982589436322,"a green fan, facing to the left",0.007180932160953904,topk,0.01249507887800625,a small fan,5.874838300765629e-05,topk,0.03642459657939247
37,37,"a large, blue chair that is facing to the left",3.412617659173032e-05,topk,0.009433000171823537,"a large, blue chair ",0.01072594147073973,topk,0.012175912731132678,a large chair that is green in color and facing to the left,1.741009971247149e-09,topk,0.00804900741165887,"a small, grey, facing forwards chair",0.00016204027421979822,topk,0.013419889783783445,a,0.00019230548926506876,topk,0.0612654919601702,a large fan facing to the left,0.014550412028363222,topk,0.01101579263686808,"a small, grey fan",0.0003336324644676571,topk,0.02728103940232278
38,38,"a large, blue chair",0.0003808230383331429,topk,0.01481696217213231,"a large, blue chair facing forwards",0.007935982434795867,topk,0.0010712399002507976,"a chair that is green and large, facing left",4.037704454446149e-06,topk,0.01059483434674902,"a small, gray chair facing forward",5.00270740382894e-05,topk,0.01407709331997578,"a small, grey fan",5.4146948658803666e-05,topk,0.0016971597647165945,"a large green fan, facing to the left",0.002603972742208361,topk,0.0108161131482016,a,0.00013327778176886203,topk,0.07371467574973059
39,39,a,0.00017618669924768324,topk,0.07407744480012599,a,0.009569856334707286,topk,0.12122995033842972,"a large chair, green, facing left",1.6237876246602845e-05,topk,0.013676740055807447,a blue chair facing to the left,0.00042702635258294846,topk,0.00035198381088270223,"a large, blue fan facing backwards, ",3.7037304005172074e-05,topk,0.0119520855613689,a green fan on the left,0.002455859818643476,topk,0.015421018131173655,"a large, blue chair",6.366515485793169e-05,topk,0.00024261560485541928
40,40,a chair facing to the left,7.29332219361133e-05,topk,0.009230038561363826,"a large, blue chair",0.005146362959775132,topk,0.013172741951424842,a large chair that is green and facing left,1.1646862498294016e-05,topk,0.010837732624895034,a small grey chair facing to the left,8.547061488144077e-05,topk,0.00426849744183266,"a large, blue fan backwards",0.0001066571092720526,topk,0.015531814010597542,"a large, green fan to the left",0.03410503493451159,topk,0.012857175502550557,a large blue fan facing backwards,4.848602625804603e-05,topk,0.0002680216135908248
41,41,a blue chair facing to the left,0.004191981041717051,topk,0.012477396210802861,"a large, blue chair facing upwards",0.002556386292182186,topk,0.004958146377253448,"a large, green chair (3)",1.666090975106417e-05,topk,0.016652805993313403,"a small,",0.00015134165473028828,topk,0.02052384242912653,"a large, blue fan is facing backwards",0.00013598268756542244,topk,0.011795621948254127,"a large, green fan faces to the left",0.004575434831262254,topk,0.010946093123256269,a blue chair facing to the left,4.6875473538902915e-05,topk,0.0002359755674584818
42,42,"a large blue chair, facing left",0.00016906262350390754,topk,0.013603732536356394,a large blue chair is facing backwards,0.0023802067139379306,topk,0.014611891139336032,"a large, green chair, facing left",2.826730931932322e-05,topk,0.013697792068015994,a small gray chair facing forward,0.0001782905497008375,topk,0.014641369628200852,a blue chair,6.960646669714002e-05,topk,0.0003766174316862821,a large green fan,0.0023544909023937937,topk,0.02201079795262887,a small grey fan is facing forwards,6.195486753480804e-05,topk,0.014509592748394026
43,43,"a large, blue chair  facing to the left",0.00016396459690013048,topk,0.01089749784953618,a large blue chair facing backwards,0.611849355937037,topk,0.014200389120741867,"a large, green chair, facing to the left",2.3740877211991642e-06,topk,0.01146174671158188,a small chair facing forwards,0.0008973707116715467,topk,0.015937891291742567,a grey thing facing forwards,2.4721749988218454e-10,logic,0.0006677837011055722,"a large, green fan on the left",0.00868091919722728,topk,0.012841542999028552,a grey fan facing forwards,5.2107979959954676e-05,topk,0.013163648726309882
44,44,a large blue chair to the left,0.00014262102278512343,topk,0.01230735045792309,a chair is facing backwards,0.0014891217582154992,topk,0.017955135002990518,a,6.153374381064079e-05,topk,0.09359146967031953,a grey fan facing forwards,0.0002328942466790136,topk,0.0011077255320718026,a grey thing facing to the left,1.8643006723375932e-12,logic,0.001361684921391003,a grey thing facing forwards,4.387707248411207e-18,logic,0.0007234229881235304,"a small, grey fan that is facing forwards",5.9082660141518175e-06,topk,0.012435511214436206
45,45,"a large, blue chair, facing left",0.0002987098127879391,topk,0.012753503355843104,"a large, blue chair that is facing backwards",0.003673109507482573,topk,0.012319290240097707,a large chair that is green and facing to the left,5.648942496223563e-07,topk,0.009361061314559653,a small grey chair in the room,6.488980045736942e-05,topk,0.015690857016902433,a grey thing,1.4646098002764956e-09,logic,0.0031974869752715617,a grey thing facing to the left,3.579392286822749e-19,logic,0.002660636938344206,"a small grey fan facing forwards""",7.698181790885165e-05,topk,0.015699000213782947
46,46,a large blue chair facing leftwards,0.00013940386412435228,topk,0.011851480883937249,a grey thing facing forwards,2.6427076318250386e-17,logic,0.0010753202276212845,a chair facing to the left,0.00020056771945101593,topk,0.008719021551125482,a grey thing facing forwards,3.75058921862999e-17,logic,0.00792582942832919,a grey thing facing backwards,5.141082200507588e-12,logic,0.004026503399663224,a grey thing,3.139728439945126e-17,logic,0.0025616485875482676,a grey thing facing forwards,2.7580552466795993e-08,logic,0.008193066470903197
47,47,a blue chair,7.461580361251134e-05,topk,0.01895175245234101,a grey thing facing to the left,8.78421001748145e-19,logic,0.001143780606633983,"a  large, green chair facing to the left",2.892379881707504e-05,topk,0.01134920020486498,a grey thing facing to the left,2.856342731785721e-20,logic,0.0017557093744770835,a grey chair facing forwards,9.163979430531368e-07,logic,0.0002505652492943637,a grey thing facing backwards,4.619425726662978e-19,logic,0.002516994199228979,a grey thing facing to the left,1.5615285539723846e-11,logic,0.003661144719715331
48,48,a grey thing facing forwards,1.391351471790388e-10,logic,0.0008736211943590325,a grey thing,1.8666767532612958e-16,logic,0.0063619075761573805,"a large, green chair is facing to the left",6.314032978966131e-05,topk,0.011045452490612433,a grey thing,3.4451905907170704e-16,logic,0.01732996483705885,a grey chair facing to the left,4.169645949979424e-08,logic,0.0008207904944718128,a grey chair facing forwards,1.9393502959078002e-14,logic,0.00021462925082652362,a grey thing,9.231779994353125e-08,logic,0.008492419050621449
49,49,a grey thing facing to the left,1.0171362977898323e-11,logic,0.0024361110527685893,a grey thing facing backwards,9.387882602462175e-18,logic,0.005392030379955364,"a large, green chair in the room",1.417844170647721e-05,topk,0.013191836669460656,a grey thing facing backwards,5.2390287447500526e-20,logic,0.0012617633362747782,a grey chair,3.144728797617694e-06,logic,0.0009241386332944755,a grey chair facing to the left,2.142679720644525e-15,logic,0.0010168573950180722,a grey thing facing backwards,2.551266797185494e-11,logic,0.002082177294067867
50,50,a grey thing,1.5616383704214785e-09,logic,0.004198129730130884,a grey chair facing forwards,4.440051201373306e-13,logic,0.0007483739277912771,a grey thing facing forwards,3.0179407940691024e-10,logic,0.0009593394089852396,a grey chair facing forwards,1.712433757671715e-11,logic,0.016124614566743207,a grey chair facing backwards,6.546300011490466e-08,logic,0.0013087802504794148,a grey chair,7.827262837597056e-14,logic,0.0006689635747455826,a grey chair facing forwards,9.35157870554947e-05,logic,0.0005374902560806957
51,51,a grey thing facing backwards,2.03271050251157e-11,logic,0.0016738680384934823,a grey chair facing to the left,2.4728059295878273e-14,logic,0.0013747044429270278,a grey thing facing to the left,1.4012092541878739e-11,logic,0.004034133482423917,a grey chair facing to the left,5.662575904849107e-14,logic,0.0042104096085159685,a grey fan facing forwards,2.7003220966056795e-05,logic,0.0018357120802991462,a grey chair facing backwards,1.5241766716584985e-15,logic,0.0009043978089649469,a grey chair facing to the left,1.1762630807400603e-06,logic,0.0015844031919706513
52,52,a grey chair facing forwards,6.80064925071823e-06,logic,0.001105759267733936,a grey chair,8.356452508809987e-13,logic,0.005066013667175943,a grey thing,3.6914872069137993e-09,logic,0.004585819501581887,a grey chair,3.408720013244033e-11,logic,0.031245543321006434,a grey fan facing to the left,3.3177075593876465e-07,logic,0.0023847100795298458,a grey fan facing forwards,1.7918628534971744e-13,logic,0.002267197746278979,a grey chair,0.00023298053243465491,logic,0.0013310963984616987
53,53,a grey chair facing to the left,4.972365990236919e-07,logic,0.003096854112415277,a grey chair facing backwards,1.0266400328813088e-13,logic,0.005232527566424308,a grey thing facing backwards,1.5245823977308645e-11,logic,0.001978230513498888,a grey chair facing backwards,1.048658638807044e-14,logic,0.0027159989679280973,a grey fan,4.494045547352287e-05,logic,0.012436701090224203,a grey fan facing to the left,6.663974411611972e-15,logic,0.004749937085951768,a grey chair facing backwards,5.457500598026977e-07,logic,0.0016184550678295685
54,54,a grey chair,1.670019339210816e-05,logic,0.003175786377326858,a grey fan facing forwards,1.5430870028254527e-13,logic,0.0014720885853809977,a grey chair facing forwards,6.539232005607566e-06,logic,0.0010987061499192687,a grey fan facing forwards,3.086263294740517e-13,logic,0.0011077255320718026,a grey fan facing backwards,3.1086473177732926e-07,logic,0.007393469203602006,a grey fan,2.756005950828666e-13,logic,0.010871110465928648,a grey fan facing forwards,0.004337659111818598,logic,0.013163648726309882
55,55,a grey chair facing backwards,4.498494619657041e-07,logic,0.0034133184991819734,a grey fan facing to the left,4.9377602556119525e-15,logic,0.0014013310009563828,a grey chair facing to the left,2.634016406967576e-07,logic,0.005205570350585027,a grey fan facing to the left,4.7649824454817005e-15,logic,0.0014083752872207631,a green thing facing forwards,1.2467098059737826e-12,logic,0.0008080950263495481,a grey fan facing backwards,4.599898795927662e-15,logic,0.004611979428230781,a grey fan facing to the left,1.1332835612714193e-05,logic,0.006096058111139232
