,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a blue, small fan facing left",9.552872351696948e-05,topk,0.014293040889428297,"a small, green fan-facing to the left",2.6704908804389176e-05,topk,0.013106900973970695,a large fan faces left,1.1380544321580125e-05,topk,0.016656679481930982,a backwards red fan,0.0002979186561036003,topk,0.027729401830613648,"a green sofa, facing to the left",9.623075005677536e-05,topk,0.01036573304350721,"a large, blue sofa that is facing to the left",2.0195072248523498e-05,topk,0.010534222988298128,a red sofa facing backward,2.6074483027747843e-05,topk,0.01889001645834765
11,11,"a small, blue fan, facing to the left",0.0005466015914131132,topk,0.010727972622988042,"a small fan facing to the left, colored green",2.5883680087475203e-05,topk,0.01330156692671503,a large fan that is blue and facing to the left,2.997916592036521e-05,topk,0.00897990652923382,a large fan that is red in color and is facing backwards,7.856022810329676e-06,topk,0.010502298503686343,"a small, green sofa;",2.439774640090213e-05,topk,0.01648199490993254,"a large, blue sofa facing to the left",0.04193883181744222,topk,0.012556116370689256,a red sofa is facing backwards,2.3025402050697792e-05,topk,0.016604563396408367
12,12,a blue fan facing to the left,0.00011060852633619858,topk,0.009180782786518953,"a small, green fan facing to the right",2.1991329931242407e-06,topk,0.007043330578166693,a  large  blue  fan  facing  to  the  left,1.0524841260386744e-05,topk,0.009988347188661484,a large fan facing backwards,0.0007401442695831985,topk,0.006980244366780339,"a large, blue sofa facing to the left",0.000164245863096069,topk,0.0002616766890703141,"a small, green sofa facing to the left",2.3349697822575684e-05,topk,0.00046445763766259963,"a large, red sofa facing upwards",1.4238777836171558e-05,topk,0.007997620120440098
13,13,"a small, blue fan  #1",4.1821619009489566e-05,topk,0.018143182539146985,a small green fan facing left,8.439361113023228e-05,topk,0.019822875511753452,"a large, blue fan",0.1732795797818003,topk,0.023393142149294596,a large fan,0.00020747240748487876,topk,0.012192299464961857,"a small, green sofa facing to the left",0.11049424072107432,topk,0.008600264432731243,"a large, blue fan facing to the left",2.131154077024251e-05,topk,0.0013224916770496842,"a large red sofa, facing backwards",1.0711687549715977e-05,topk,0.014867781625831666
14,14,"a small, blue fan facing the left",8.785926990554602e-05,topk,0.011057703261003774,"a small, green sofa facing to the left",3.974226169792828e-05,topk,0.00028847873549488337,a large fan,2.3738371499268602e-05,topk,0.02756134306987024,a large red fan,0.0011627126022407687,topk,0.037897705622928116,a green sofa facing the left,1.6135109484056628e-05,topk,0.012018461909958346,"a large, blue sofa facing to the left of the room",4.927993628036183e-05,topk,0.00945904420415438,"a large, blue sofa facing to the left",0.00012009759921837476,topk,0.00014217693148164165
15,15,a small fan that is blue in color and is facing to the left,1.6790862241680795e-05,topk,0.008325975358579485,"a large, green fan facing to the left",0.00012558983299660256,topk,0.0039806800644985535,a large fan is blue and facing left,1.5677780605020882e-05,topk,0.011844653185022645,"a large, blue fan facing to the left",0.00015838856765021037,topk,0.0002699940118149855,"a small, green sofa facing left",0.0014355251415356309,topk,0.01080132543378159,"a large, blue sofa facing to the left (6)",1.969725059591915e-05,topk,0.011095171951253207,"a small, green sofa facing to the left",1.7050038926967967e-05,topk,0.00014639781948154514
16,16,"a small, blue fan  (1)",0.00010813988429995439,topk,0.016664617346211483,"a large, blue fan facing to the left",0.00011845717832715153,topk,0.0003079955531519589,"a large, blue sofa facing to the left",9.400642055209809e-05,topk,0.0001854513051856021,"a large, red fan that is facing backwards",2.9238033693960894e-05,topk,0.013522654636542595,"a small, green sofa, facing left",3.802072768231103e-05,topk,0.01045430057840758,"a large, blue sofa facing to the left,",0.00021164385873410996,topk,0.012468258910508973,"a large, red, backwards-facing sofa",1.802289655904176e-05,topk,0.014170252273470142
17,17,"a small, blue fan on the left",4.7942686776526256e-05,topk,0.012180944575115225,"a small, green fan  (2)",0.00011501713154374546,topk,0.020612823711535364,a large fan is blue and facing to the left,1.5873057172963418e-05,topk,0.00993129010343218,"a large, red fan facing to the left",6.292887943125184e-05,topk,0.004346850370239464,a green sofa  facing to the left,3.437042629982613e-05,topk,0.010279248179141321,a sofa,8.489398229644502e-05,topk,0.028052946927665683,a large red sofa facing backwards,9.682451617945932e-05,topk,0.015140962528150443
18,18,a small fan facing to the left,0.0010037332402872835,topk,0.00903311319813983,"a small, green fan that is facing to the left",4.635501735866159e-07,topk,0.012654206003205444,a big blue fan,1.4732463383971711e-05,topk,0.028790020599934924,a large red fan facing backwards,0.0007999861207154531,topk,0.01720301894446505,a sofa,0.00021149405368732225,topk,0.02541449621426345,a large sofa facing to the left,0.0003902710585459442,topk,0.013466379809831943,"a small, blue fan",2.921490493049307e-05,topk,0.0003548520002935964
19,19,a blue fan,7.477612219979285e-05,topk,0.023742407707823075,a small green fan facing to the left ,3.714347790910107e-05,topk,0.015645256633380216,a large fan that is blue in color,1.2182371841230388e-05,topk,0.012503174088619562,a large red sofa facing backwards,0.0001779004445203131,topk,0.00032155304220191924,a green couch,0.00011717207718076232,topk,0.024809602895752254,a large blue sofa faces left,2.2822728292766466e-05,topk,0.016944961825065587,"a large, red sofa, facing backwards",7.829039268814656e-06,topk,0.014428195326710656
20,20,"a small, blue fan ",0.00019426438933910534,topk,0.021283327651812765,a blue fan,0.00018009241585634434,topk,0.0020594576726574373,a blue fan,0.001005860352888919,topk,0.024316325658510406,"a small, blue fan",0.00042680005406888264,topk,0.00045031743671651445,"a small, green couch facing to the left",2.2955677320453985e-05,topk,0.008563741541181932,a large blue sofa ,8.065227650128002e-05,topk,0.02645227552589633,"a large,",2.900796169498258e-05,topk,0.01052384157283373
21,21,"a small, blue fan",0.0001808416904081923,topk,0.02408629924328497,a small green fan facing to the left,0.003422832786697367,topk,0.015527896240923447,"a large fan, blue",1.1258517175821602e-05,topk,0.02264851057904015,a red fan facing the opposite direction of the others,1.1934988446341146e-05,topk,0.008461640512713121,a green fan,7.065992907664747e-05,topk,0.0006247168610968616,a green fan,6.006225205965771e-05,topk,0.0009576128507207302,"a large, red sofa""",2.6087715396677684e-05,topk,0.026167521540761816
22,22,"a small fan, blue in color, facing to the left",7.565712655128865e-05,topk,0.009301161569548308,"a small, green fan is facing to the left",1.0965150685699135e-05,topk,0.013915240859526008,"a small, blue fan",1.5625776033585307e-05,topk,0.006165151095560337,a fan facing backwards,0.0002839860313685372,topk,0.01132340839073609,"a small, green sofa  ",3.1327326488660204e-05,topk,0.01629699925378736,a blue sofa facing left,2.2132870139811323e-05,topk,0.018155426257060004,"a large, red sofa facing",1.3168716783432467e-05,topk,0.015807732395295555
23,23,"a small, blue fan 1",7.90842410504687e-05,topk,0.019783814122909464,a green fan,0.023393315518465168,topk,0.04596339476369468,a large fan that is blue in color and facing to the left,2.3859661390129658e-05,topk,0.007607643096248816,"a red fan, facing backwards",1.4222598031801638e-05,topk,0.01949323911583129,"a small, green sofa facing the left",0.0006050343397076537,topk,0.009632816207665098,"a large, blue sofa, facing to the left",0.00024841039108300746,topk,0.012401746025134794,a sofa facing backwards,7.711753205699844e-05,topk,0.01592856521380071
24,24,"a small, blue fan (1)",4.801745428921572e-05,topk,0.017130436096213977,"a small, green fan facing the left",0.0002428581568706841,topk,0.015653101591472623,"a large, blue sofa",1.7664495979214414e-05,topk,0.00029376094766233094,"a large, red fan, facing backwards",3.5760518135456886e-05,topk,0.01598969024014499,"a small, green sofa in the room",3.0284536524880035e-05,topk,0.010827136166647279,"a large, blue sofa facing to the left """,2.8867475411081565e-05,topk,0.012388048090738615,"a large, red fan facing backwards",2.6753119082676123e-05,topk,0.0010412475507893379
25,25,a small fan in the room,6.02890998498883e-05,topk,0.011813825602413019,"a large, red fan facing backwards",5.520719444762566e-05,topk,0.000291955546959763,a large sofa facing to the left,2.1315416463972583e-05,topk,0.00040713817163873055,"a large, red fan facing backwards",6.610026948950083e-05,topk,0.016335253582608532,"a small, green sofa is in the room",2.473645427097023e-05,topk,0.00971018567967499,"a large, blue sofa facing to the left in the room",3.23682935397622e-05,topk,0.009614174988150313,"a large, red sofa face backwards",1.3980163832887791e-05,topk,0.015428765155518968
26,26,a small fan that is blue and facing to the left,2.0603302343395768e-05,topk,0.010137532124217329,"a small, green fan, facing to the left, in the room",2.01900037650694e-06,topk,0.010359500135377403,a large fan that is blue,1.776098390221905e-05,topk,0.017093301950278462,a red fan facing to the right,0.0001336375567771384,topk,0.0067001554248344985,"a small, green sofa is facing to the left",0.00034883809966757603,topk,0.00815102212687669,a blue couch,3.093662800817332e-05,topk,0.03874017427788005,"a large, red sofa  facing backwards",9.99306439785034e-05,topk,0.014295221738816167
27,27,a small fan that is blue in color and facing left,7.46848604430308e-06,topk,0.009445611616783315,"a large, red sofa facing backwards",2.8357314721871902e-05,topk,0.0002291393149693839,a large blue fan,0.03557879351107938,topk,0.025403194809436723,"a large, red sofa facing backwards",0.0005003531431862384,topk,0.00028610273605698977,"a small, green sofa, facing to the left",0.0006405733135465385,topk,0.008533039875071792,"a large blue sofa, facing left",2.32958713820645e-05,topk,0.01575753984430309,"a red, large sofa facing backwards",1.9301330222569186e-05,topk,0.01463923763314845
28,28,"a small, blue fan  ",9.692209998332132e-05,topk,0.020894025741324297,a small green fan,0.00010655357448285692,topk,0.03318657290176522,a green fan,5.2420845236916736e-05,topk,0.003423346749547955,"a large, red fan facing to the right",0.0001021436535692409,topk,0.004091654610246499,"a large, red sofa facing backwards",5.672543207239502e-05,topk,0.0001439671695095619,a large blue sofa,0.00010062448903412411,topk,0.02785922659795126,"a large, red sofa facing backwards",0.0013751312558882751,topk,0.014588960280092477
29,29,a small fan that is blue in color,2.9161800931041796e-05,topk,0.014267037407197402,"a small, green fan faces to the left",4.2963189502006096e-05,topk,0.014782357396017345,"a  large, blue fan  facing to the left",1.4944556547388397e-05,topk,0.010105129766132958,a large red fan is facing backwards,0.00011060868859957621,topk,0.016173264485203155,a small green sofa,0.010173691250520919,topk,0.01890256130653276,a large blue sofa facing the left,0.00022996827695689404,topk,0.014269563698025869,a red couch,2.4359874900722336e-05,topk,0.04421920779686636
30,30,"a small, blue fan is in the room",4.459502882037837e-05,topk,0.012052788518599979,"a small, green fan, facing to the left, in the room, distinguishable from other objects",2.9533430347554693e-09,topk,0.0061562180783630285,"a large,",2.4698223273032464e-05,topk,0.015069452600186028,a red sofa,0.0005945162137285254,topk,0.0007459583153636313,"a small, green sofa 5",1.2589678392597532e-05,topk,0.014057163722194503,"a large, blue sofa to the left",3.101414205379861e-05,topk,0.015042173609618917,"a large, red sofa facing the opposite direction of the other objects",2.8275403134603426e-06,topk,0.006332386031697549
31,31,a blue fan is in the room,3.7378203435146584e-05,topk,0.008824022957300788,"a small, green fan to the left",5.188373066113536e-05,topk,0.01566361753379936,"a large, red fan facing backwards",1.9401171505252884e-05,topk,0.0003897993870400005,a red fan is facing backwards,0.0001010476539567464,topk,0.018400414105273113,"a green, small sofa",0.00012190593147152143,topk,0.018192136293152226,a green sofa facing to the left,6.78193289223109e-05,topk,0.0007547026454361173,"a large, red sofa  ",1.9086180307721333e-05,topk,0.02521909663604768
32,32,"a blue fan, facing left",0.00023619606939066494,topk,0.011594075260574944,"a small green fan, facing to the left",6.318411627067584e-06,topk,0.015198270814615392,a large fan facing left,7.199368563917884e-05,topk,0.016410444779864225,"a red, large fan facing backwards",0.00014042141564661994,topk,0.016037925485140065,a green sofa is facing to the left,0.00014532169649543187,topk,0.009503242097975201,"a large, blue sofa faces to the left",6.266845510948333e-05,topk,0.013035303699466799,"a  large, red sofa facing backwards",1.6648341950635736e-05,topk,0.01428222167566108
33,33,"a blue fan, facing to the left",0.00019786669616677813,topk,0.008925789133182746,a small fan,6.17594676451689e-05,topk,0.020373253748588744,"a large fan, blue in color, facing to the left",5.2286338535485486e-05,topk,0.00898420375291083,a large fan with a red color and facing backwards,1.5349518323862375e-05,topk,0.011773973709474224,a green sofa to the left,6.362897046929102e-05,topk,0.013461037630292712,"a large, blue sofa facing to the left  ",2.527720605154675e-05,topk,0.012364212340084156,a large red sofa,1.979242958754434e-05,topk,0.02875398077444128
34,34,a small blue fan,0.07344947568937955,topk,0.02677158914170729,a green sofa,3.550608872390588e-05,topk,0.0005198771411207281,a large fan ,1.4521385901153052e-05,topk,0.024566760508471033,a red fan facing backwards,6.434383087518632e-05,topk,0.02007631841843799,"a small, green sofa faces to the left",5.90628524021748e-05,topk,0.009094913432081292,"a large, blue sofa facing to the left is object 6 in the room",3.4590048217190825e-06,topk,0.00746551836328585,a blue sofa,2.7538409295006426e-05,topk,0.0008663061394424377
35,35,a blue fan to the left,0.00024003141768785913,topk,0.01148782747855383,"a small, green fan is in the room, facing to the left",3.0114937105194003e-06,topk,0.010488242158158073,a large fan is blue,1.646593727161034e-05,topk,0.020747337984774385,"a large, red fan is facing backwards",0.0004714389434236946,topk,0.015446452376067442,a green sofa facing to the left,6.901275974460304e-05,topk,0.010559803309692133,a,0.00022366585310325916,topk,0.07203422657356683,"a large, red sofa ",0.0003924472091005871,topk,0.026314950212238262
36,36,"a small, blue fan""",0.00010479777732132259,topk,0.02217125789779977,"a small, green fan  facing to the left",0.0001389919414956576,topk,0.013315112406928495,"a  large, blue fan",1.4794526018254542e-05,topk,0.022052322601126547,a,0.00021777910075158896,topk,0.07876962009994865,a green sofa,6.543649950405635e-05,topk,0.027832664801038146,"a large blue sofa, facing to the left",5.2119526648237275e-05,topk,0.012748779402973174,"a large, red sofa facing backward",0.0001329993280813424,topk,0.015062870487121193
37,37,a small fan,0.0005230343183164004,topk,0.02523651715763493,a,9.509845339417168e-05,topk,0.05588576717697218,a large fan facing the left,4.1583702723090037e-05,topk,0.013760001043212369,"a large, red fan is facing backwards in the room",1.25560918060115e-05,topk,0.011926532945327147,"a green sofa, facing left",7.051035467616603e-05,topk,0.013396212975140105,"a large, blue sofa facing to the left ",0.0010748162012975558,topk,0.012444819241814228,a large sofa,4.784766771578738e-05,topk,0.012282347399351594
38,38,"a blue fan, small in size, facing to the left",3.078666902715957e-05,topk,0.010207927336852326,"a small, green fan, facing to the left",0.00025806594839535723,topk,0.013432626395269855,"a blue, large fan facing to the left",1.4587622372203798e-05,topk,0.01020783522781391,"a large, red fan facing the opposite direction of the other fans",7.92419521072683e-06,topk,0.007813418007329728,a green sofa faces left,2.9326225959165014e-05,topk,0.014440939225742641,"a large, blue sofa facing to the left'",9.246035429321017e-05,topk,0.012604992049874898,a large,1.430388893970567e-05,topk,0.013971979414194835
39,39,"a small, blue fan, facing left",0.00014585518237904385,topk,0.012455836995785003,a small green fan ,0.00011079818634494161,topk,0.031159388787228695,a large blue sofa,1.1866169506870001e-05,topk,0.00031409080035028425,"a large, red fan backwards",0.00016719756464154818,topk,0.020642111209402757,a,0.00011498732249787354,topk,0.09759905901528963,"a large, blue sofa facing to the left;",4.8344016018659675e-05,topk,0.01246836346118063,a green sofa,1.6434027118615312e-05,topk,0.0008377875315840918
40,40,a,0.00014574255622866128,topk,0.07433301941973831,"a small green fan facing to the left""",2.5329651227154482e-05,topk,0.016611246677578295,a blue sofa,4.462352360060395e-05,topk,0.0005229420195020217,a red thing,5.12604923640279e-07,logic,0.025348289297970932,"a small, green sofa facing to the right",1.3113685988865823e-05,topk,0.003044153158130325,a big blue sofa facing left,2.3707271056458808e-05,topk,0.01756318297841898,a,0.00025405514158734313,topk,0.07147510027148125
41,41,"a small fan, blue, facing left",8.257740154961849e-05,topk,0.013095189901983191,"a small, green fan in the room",4.25986114333282e-05,topk,0.017192610820447485,a large,2.254519355611836e-05,topk,0.01487800519838895,a red thing facing backwards,1.1318445311113402e-07,logic,0.01120722030567123,"a small, green sofa is facing left",1.2730624860508949e-05,topk,0.009784418836311945,a large blue sofa facing to the left,0.0008522352790139263,topk,0.01310759137626307,a large red sofa ,2.5019975367476333e-05,topk,0.02760698978504286
42,42,a blue fan is facing to the left,5.723854701149317e-05,topk,0.008445143217208465,"a small, green fan is in the room",4.311916894655993e-05,topk,0.01561490867656742,a small blue fan,1.60781856629706e-05,topk,0.006010232961756945,a red thing facing to the left,7.132781281110311e-11,logic,0.010062952944057435,"a small, green sofa  facing to the left",0.0003242001139870394,topk,0.008567582371310703,"a large, blue sofa facing to the left is object 6",1.371574441678032e-05,topk,0.009300841733555677,a large red sofa is facing backwards,1.9220838252225593e-05,topk,0.0140946819657678
43,43,"a small, blue fan facing left",4.195064360775273e-05,topk,0.013593098561658084,a red thing,2.49425010482849e-10,logic,0.0018411561315978188,a large fan in the room,1.5812018418005335e-05,topk,0.014072015145234429,a red fan,0.15200787065233937,logic,0.059387079821289414,"a small, green sofa to the left",5.171928243785904e-05,topk,0.010423566634089516,a large blue sofa facing left,0.00011544688915560107,topk,0.016349520387567165,"a large, red sofa that is facing backwards",1.8100201502416108e-05,topk,0.011987942218257903
44,44,"a small, blue fan that is facing to the left",4.775903089525772e-06,topk,0.01012015506983362,a red thing facing backwards,3.323963932103218e-11,logic,0.000598541033953091,a  large blue fan facing to the left,1.219194884814953e-05,topk,0.01092363045098784,a red fan facing backwards,0.07313253657877075,logic,0.02007631841843799,"a small, green sofa (5)",2.6578892070415552e-05,topk,0.014033059914564534,a red thing,2.778673936834898e-09,logic,0.0008521872739817506,"a large, red sofa",0.00017688981578940535,topk,0.027611911055881656
45,45,a red thing,7.238745379833175e-10,logic,0.0013389025732892953,a red thing facing to the left,3.519947701929216e-13,logic,0.0025848299002656726,a large fan that is blue in color and is facing to the left,8.718512643549835e-06,topk,0.007288166310133923,a red fan facing to the left,0.00011853007615532046,logic,0.008047955870925529,"a small, green sofa that is facing to the left",6.295112337039336e-06,topk,0.007350047151919162,a red thing facing backwards,4.0763329245413465e-10,logic,0.0002782680576215205,a red thing,2.474676576141369e-07,logic,0.022079012272832897
46,46,a red thing facing backwards,8.571855821143946e-11,logic,0.0004169842515113251,a red fan,1.4410002797654977e-06,logic,0.002182390013514278,a,0.0002590491449510965,topk,0.06277230778139836,a red sofa,0.0014629791748633,logic,0.0007459583153636313,a green sofa facing left,2.4246929165383267e-05,topk,0.013892646503299896,a red thing facing to the left,5.277717645643365e-12,logic,0.0005170092412885555,a red thing facing backwards,6.567178176782927e-08,logic,0.007872904438051066
47,47,a red thing facing to the left,1.2895925802740392e-12,logic,0.0009591073363473468,a red fan facing backwards,6.473428849096889e-07,logic,0.0007727357287222514,a large blue facing left fan,2.7509851867687783e-05,topk,0.013997542184959456,a red sofa facing backwards,0.000955103289643313,logic,0.00040306786359589316,"a small, green sofa",0.016227956883698217,topk,0.01793525384277502,a red fan,1.872424810226783e-06,logic,0.0009205400575296165,a red thing facing to the left,1.2218782091431168e-10,logic,0.0018304370331465984
48,48,a red fan,3.3766507766773345e-06,logic,0.0017379570217610856,a red fan facing to the left,1.2960958766694022e-08,logic,0.003852610058680646,a large fan facing to the left,3.786853111801126e-05,topk,0.012375972597078918,a red sofa facing to the left,3.542973105960967e-06,logic,0.0013162914745838532,a red thing,1.0684628203918408e-09,logic,0.0005823336828002055,a red fan facing backwards,5.228455629112381e-07,logic,0.0002714114669526096,a red fan,1.6653868097043026e-05,logic,0.0027166289631565177
49,49,a red fan facing backwards,1.5656469398691153e-06,logic,0.0005972041663114558,a red sofa,1.1580176044271298e-06,logic,0.0009939623337843586,"a large fan, blue, facing left",2.5478146672377384e-05,topk,0.013227532537338427,a green thing,3.451048640471672e-08,logic,0.0008125447177033928,a red thing facing backwards,1.6482232540713527e-10,logic,0.0002247994834550064,a red fan facing to the left,2.3986413747220894e-08,logic,0.0013784770515952217,a red fan facing backwards,5.419294593714244e-06,logic,0.001251197239249865
50,50,a red fan facing to the left,3.75164966361397e-08,logic,0.002680895055643332,a red sofa facing backwards,6.253068435043152e-07,logic,0.0002854352677878557,"a large fan, facing to the left",2.7086192451917857e-05,topk,0.012222577866040566,a green thing facing backwards,3.783528733179886e-10,logic,0.0012493386362293954,a red thing facing to the left,3.164891664183311e-12,logic,0.002214469242282048,a red sofa,1.7049345984739772e-05,logic,0.0010996078078774276,a red fan facing to the left,6.791531463899984e-08,logic,0.0013658611359803196
51,51,a red sofa,3.3799370043772062e-06,logic,0.001026170233946031,a red sofa facing to the left,1.0465798203043736e-08,logic,0.001573836408182743,a large blue sofa facing to the left,4.518114717454832e-05,topk,0.00019659441586677832,a green thing facing to the left,1.56848035796164e-09,logic,0.0001920832804496416,a red fan,7.714245709317151e-07,logic,0.00038998397650697266,a red sofa facing backwards,1.1236134904434666e-05,logic,0.00031093584499157105,a red sofa,0.007701221896414139,logic,0.048781133098957645
52,52,a red sofa facing backwards,1.5459315820479659e-06,logic,0.0003384860354045806,a green thing,5.159433617819263e-07,logic,0.012760342993768223,a red thing,4.1486492169852625e-09,logic,0.0009135639050845401,a green fan,0.00023799490243951426,logic,0.0019639489306629604,a red fan facing backwards,1.4325114825252535e-07,logic,0.00014048245934360844,a red sofa facing to the left,1.4351115208943142e-07,logic,0.0020923233126486393,a red sofa facing backwards,0.005778762274963207,logic,0.018203340391265956
53,53,a red sofa facing to the left,2.0131985946142502e-08,logic,0.0018662498412803062,a green thing facing backwards,9.322958338441114e-12,logic,0.007905852660804447,a red thing facing backwards,5.285715162864681e-10,logic,0.00034641893816851236,a green fan facing backwards,1.0042138274234861e-06,logic,0.0014556846221303954,a red fan facing to the left,1.2268675693514884e-08,logic,0.00106479146653911,a green thing,7.262893529173653e-08,logic,0.0013940660827928204,a red sofa facing to the left,2.2485499313284467e-05,logic,0.0026475712945630103
54,54,a green thing,9.587736050753231e-09,logic,0.0013109081323066825,a green thing facing to the left,3.3286004059309266e-08,logic,0.007641364052525282,a red thing facing to the left,4.048352393714537e-12,logic,0.000727925768380362,a green fan facing to the left,6.41738347106675e-05,logic,0.0003931640723742164,a red sofa,6.7537405246139586e-06,logic,0.0007989099834217992,a green thing facing backwards,2.4803264486980195e-11,logic,0.0012473867724578174,a green thing,9.066634394439423e-09,logic,0.0008687367636745167
