,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a large, red sofa 1",3.723951745994921e-05,topk,0.017137840260959925,"a small, red sofa facing the right",0.00015106659965020936,topk,0.014424033217945283,a small red sofa,2.5226256835962296e-15,topk,0.0008931090741374382,"a small, green sofa with its back facing the viewer",5.4314940783911364e-06,topk,0.010810577268422893,"a small, blue desk facing to the right",3.874022385446979e-14,topk,0.00025711054500579896,"a small, blue desk ",0.049833271727296964,topk,0.0232072422551561,"a small, green desk facing forwards",0.00020204750204583203,topk,0.004394993323005043
11,11,"a large red sofa, facing right",2.8221065607214322e-05,topk,0.013874613707772515,a small red sofa,0.00032752068411443056,topk,0.030987281839606765,"a  small, blue sofa  facing to the right",1.4083816196723229e-15,topk,0.010310461619978457,a green sofa is facing backwards,3.9941174337704466e-05,topk,0.017322712750562286,"a small, red desk 5",7.32218358689563e-15,topk,0.01723868785573716,"a small blue desk, facing to the right",0.0013591792102317756,topk,0.01297603378836606,"a small, green desk facing the wall",1.7118652018909538e-05,topk,0.01297066248335413
12,12,a large red sofa facing the right,0.0005120627000686548,topk,0.012589814441926868,"a large, red sofa facing to the right",6.311630260860305e-05,topk,0.002325366236457569,a small blue couch facing to the right,1.289463684457363e-15,topk,0.010739170370166085,"a small, green sofa with its back facing forward",1.2138207887880382e-05,topk,0.011213425242573103,"a small, red desk""",3.170762660429507e-14,topk,0.02322787854669976,a green desk facing backwards,0.0008756518434283667,topk,0.0006500492307006077,a green desk facing backward,1.0397900494580592e-05,topk,0.020329699988071756
13,13,"a large, red sofa that is facing to the right",3.927616893532511e-05,topk,0.00914019550980063,a small red sofa  facing to the right,6.23166392024583e-05,topk,0.014753482579990781,"a small, blue  sofa facing to the right",4.064853817703622e-15,topk,0.010498332434510078,"a small, green sofa that faces backwards",3.631874612513111e-05,topk,0.014071645134413396,a small red desk ,3.4809936614515606e-14,topk,0.02655963212802601,"a small, blue desk",0.8233409302374018,topk,0.02381642762391259,a green desk facing backwards,0.00030801852085666207,topk,0.019534414764987882
14,14,"a large, red sofa (1)",4.068533290505888e-05,topk,0.01646898608923155,"a  small, red sofa facing to the right",3.375943815329556e-05,topk,0.013785373111373506,a small Blue sofa facing to the right,1.7020758703710764e-15,topk,0.011040674250257726,"a  small, green sofa facing backwards",2.2818776784935563e-05,topk,0.015197592720532853,"a small, red desk faces to the right",5.619011478043076e-14,topk,0.012815754786306912,a small blue desk facing right,0.004694208632289173,topk,0.015765366531984022,"a small, green table facing backwards",3.2055075777210506e-05,topk,0.01414544901149315
15,15,a sofa,0.00019828457740028,topk,0.026712232960852254,"a small, red sofa is facing to the right",0.0001834216862017286,topk,0.01332967927597498,"a small , blue sofa facing to the right",2.7396948104490457e-15,topk,0.0104882501476126,"a small, green sofa with its back facing us",1.1764754491916575e-05,topk,0.012844761626804535,"a small, red desk  ",3.0020177497611743e-14,topk,0.023303758530585406,"a small, blue desk  (6)",0.0015834805260518732,topk,0.017005134448359403,a small green desk facing backwards ,4.999362160604947e-05,topk,0.016129950541160783
16,16,"a large, red sofa faces right",2.6957661527860204e-05,topk,0.013572349169473558,"a small, red sofa, facing to the right",0.00038133835797065133,topk,0.013746064062763056,"a small, blue sofa",9.079994507946551e-11,topk,0.02052495431312286,"a small, green couch facing backwards",5.394586690837927e-05,topk,0.0149110226219672,"a small, red desk that is facing to the right",1.573976424752478e-14,topk,0.010778406307596935,"a small, red desk facing to the right",0.0008990636926018093,topk,0.0005134361661016355,"a small, green desk is facing backwards",5.588159059736675e-05,topk,0.014108104484397201
17,17,"a large, red sofa  (1)",5.7857290680671684e-05,topk,0.016243685567945088,"a small, red sofa that is facing to the right",4.437907608927154e-05,topk,0.012363476400125627,"a small, blue, right-facing sofa",2.423007323925587e-15,topk,0.01252112361807796,a small blue sofa facing to the right,9.888698732027683e-06,topk,0.00020122950127511675,"a small, red desk facing to the left",1.0263649495860237e-14,topk,0.004141144589006997,a small blue sofa facing to the right,0.0025693578720421295,topk,9.630187700420482e-05,"a small, red desk facing to the right",2.417759528095147e-05,topk,0.000225731119350364
18,18,"a large,",6.313594533674592e-05,topk,0.016085224127091853,"a small, red desk facing to the right",3.326610831740594e-05,topk,0.0005909860692039217,"a small, blue desk facing to the right",3.570782950605327e-15,topk,0.00034366413378287744,"a small, green sofa facing to the left",1.878737046344683e-05,topk,0.006063339754621173,a red desk,6.430139770478048e-13,topk,0.0445147954516235,"a small, blue desk-facing to the right",0.001296779554702257,topk,0.012385560061213961,"a small green desk facing backwards""",1.714288004032836e-05,topk,0.01633637651215442
19,19,"a large, red sofa""",5.8232602883198375e-05,topk,0.02211668559636839,"a small, red sofa in the room",3.5370950877514404e-05,topk,0.015279729337194913,"a small, blue (3) sofa facing to the right",8.510034407102977e-16,topk,0.00960325128832402,"a small, green sofa facing downwards",1.7969757955201912e-05,topk,0.014496283042375525,"a small, red desk  facing to the right",2.6633372839818747e-13,topk,0.012519075382468466,a small blue desk  facing to the right,0.000993897108063662,topk,0.012907000497376673,"a small, blue desk facing to the right",8.556681925080692e-05,topk,0.00024052374841220352
20,20,"a large, red sofa, facing right",3.6084141166226734e-05,topk,0.012877263298601104,a small red sofa facing to the right,0.0010221390195206482,topk,0.01507554732650543,a small red sofa facing to the right,1.0918106085902171e-14,topk,0.0002214528204193674,a green couch facing backwards,1.8541841420659023e-05,topk,0.01770327664848481,a small red desk facing to the right,1.1392185130209845e-13,topk,0.013218790639334581,"a small, blue desk facing backwards",0.0011975523632534325,topk,0.004518817361856816,a small desk facing backwards,0.0002953888599539106,topk,0.014832335808283114
21,21,"a large, red sofa in the room",4.813804967108513e-05,topk,0.011902993725733819,"a small, red couch facing to the right",4.444133480138453e-05,topk,0.012469615606707396,a small blue couch,2.2654631967163548e-15,topk,0.01969023383247976,"a small, green sofa facing the opposite direction",5.1250866679028246e-05,topk,0.009857916732779868,a small red desk  facing to the right,1.6291859917230447e-14,topk,0.012925001234374844,"a small, blue desk face",0.0066917161634727435,topk,0.013101060311936908,a small green desk ,1.114938411411242e-05,topk,0.025348769836456685
22,22,"a large, red, facing-right sofa",3.115759990347197e-05,topk,0.013090188048034803,"a small, red sofa, facing right",2.121531571732141e-05,topk,0.016011725353700604,"a blue, small sofa facing to the right",8.715467212735151e-16,topk,0.010752363386814267,"a small, green sofa is facing backwards in the room",1.007681426304681e-05,topk,0.011022926835628883,a small desk facing to the right,1.8822776464231445e-13,topk,0.007835461689998765,"a small, blue desk facing  to the right",0.0011236238847502054,topk,0.012558240631658061,a small green desk facing backward,2.9432002907999842e-05,topk,0.01617637658483464
23,23,"a large, red sofa  #1",2.8066895932060364e-05,topk,0.017249359989280337,"a small, red sofa""",7.308685186005535e-05,topk,0.027325735433636464,a blue object,1.6482617140910498e-15,topk,0.015338738815438182,"a small, green sofa  ",2.1267653786400206e-05,topk,0.020474106257069264,"a  small, red desk facing to the right",2.6173478600521486e-14,topk,0.012712927407143552,"a small, blue desk is facing to the right",0.007269090487037012,topk,0.011784228606871271,a small blue desk facing to the right,1.0132894296753429e-05,topk,0.00021343236212256717
24,24,a red sofa,0.013821508054377393,topk,0.025699365164594527,a small sofa facing right,3.640163348681172e-05,topk,0.011576464366321674,"a small, blue Sofa",1.6526058862431233e-15,topk,0.02005300170495425,"a small, green sofa facing the left",2.9594364926905075e-05,topk,0.010338214822152898,"a small, red desk is facing to the right",1.347907642552716e-13,topk,0.01179994279291917,"a small, blue desk""",0.0039032434756483,topk,0.0221067726306207,"a  small, green desk facing backwards",1.6261911672250546e-05,topk,0.015143495632192066
25,25,a large red sofa is facing to the right,6.794615525381874e-05,topk,0.01076874184118641,"a small, red sofa facing right",0.0006353872767413848,topk,0.016582145715761474,a sofa,5.435289332969221e-15,topk,0.022490097313997932,a small green desk,0.00011687553774469116,topk,0.0009488994860274285,a small red desk,1.8778552251949036e-14,topk,0.027693318384571487,"a small, blue desk faced to the right",0.0018727502500912711,topk,0.012917540492254029,"a small, green desk facing the left",1.1950756527027854e-05,topk,0.007177685374238809
26,26,"a large, red sofa  ",6.008110412625316e-05,topk,0.020985491663042203,"a small, red sofa  ",8.679278407746969e-05,topk,0.026111178241170624,a blue facing-right sofa,1.4168796658044984e-15,topk,0.016695968794185966,"a small green sofa, facing backwards",4.2902964805308335e-05,topk,0.015600913291984968,"a small, green desk facing backwards",3.74636842183625e-14,topk,0.0002683584702164484,a small blue desk facing to the right,0.011562369986191302,topk,0.013153147280122684,"a small, green desk facing the opposite direction of the other desks and sofas",9.783394412764786e-07,topk,0.006784086392842645
27,27,a large red sofa,0.006693978466412577,topk,0.024770102615267374,"a small, red sofa facing to the right",0.014866483816348648,topk,0.013014231227892666,a little blue sofa,1.716719183494521e-14,topk,0.01974754832578057,a sofa facing backwards,3.312471442328096e-05,topk,0.019856323559110246,a red sofa,1.1901954794745315e-14,topk,0.0007912540226213037,a small blue desk,0.0012738277880266463,topk,0.026141585301676106,"a small, green desk facing backward",0.00010159586427879265,topk,0.015256206035089051
28,28,a big red sofa,0.00013164937008970233,topk,0.02728425575758957,a small sofa facing to the right,0.00040273593522530354,topk,0.008773129868655808,"a small, blue, facing-right sofa",2.9763052499890444e-15,topk,0.012503309493031575,a green facing backwards sofa,2.177150334581187e-05,topk,0.019015494719046913,"a small, red desk faced to the right",1.0026810251242294e-14,topk,0.012759553285489682,a small blue desk facing the right,0.002748053692105638,topk,0.014075525965249894,"a small, green desk that is facing backwards",2.910967343180364e-05,topk,0.013070493830319312
29,29,"a large, red sofa ",0.0022195736012023755,topk,0.021999670990399716,"a small, red sofa, ",5.2837837665175284e-05,topk,0.02504957194000688,a small  blue sofa facing to the right,3.764426609070289e-15,topk,0.010867211348941846,a small green sofa is facing backwards,6.32938573591153e-05,topk,0.014822148327738672,"a small, red sofa facing to the right",1.2306587177699234e-14,topk,7.921463388628846e-05,a small desk facing to the right,0.0010971179520326622,topk,0.008182990554836844,"a small, green desk facing downwards",2.6091950967706896e-05,topk,0.014564415045889609
30,30,"a large, red sofa facing right",0.001320404793256104,topk,0.013041287916002068,"a small, red couch",3.6049597851225584e-05,topk,0.023940937222110454,"a small, blue couch",2.9262076856092088e-15,topk,0.018735056899066703,a small green sofa,2.6120671706763054e-05,topk,0.023650694172922843,"a small, red desk facing right",7.647826125720702e-14,topk,0.014817987883732349,"a small, blue desk facing to the  right",0.000799004236087215,topk,0.01247953078706682,"a small, green desk facing upwards",1.8357980318899232e-05,topk,0.009241478912798267
31,31,"a  large, red sofa",7.342822560567012e-05,topk,0.022437025596340098,a,0.0004799302714564225,topk,0.09256010971824119,a blue couch,2.451284995559203e-14,topk,0.02920429086931895,"a small, green sofa that is facing backwards",0.00010460322442941299,topk,0.01286849248342578,a desk,1.1732952723175256e-14,topk,0.03286802545842449,"a small, blue desk  ",0.0020892556786329375,topk,0.021804325120241008,a small green desk facing backwards,0.0014496579766399783,topk,0.016205239153371097
32,32,a large,5.3538341853900075e-05,topk,0.017386302027802867,"a small, red sofa faces to the right",6.367433082511633e-05,topk,0.014149265520064387,a red sofa,2.037872011868177e-15,topk,0.0005836527656255572,"a small, green sofa, facing backwards",0.00013661659017109705,topk,0.015154560093401426,"a small, red desk in the room",9.812789666707185e-15,topk,0.014858222454575739,"a small, blue desk in the room",0.000703483909484265,topk,0.014642525639672409,"a small, green desk facing backwards",0.14305761199471687,topk,0.015194649621335505
33,33,"a large, red sofa to the right",9.096207151066867e-05,topk,0.012854899574032326,"a small,",7.559595936599922e-05,topk,0.013075824370569214,"a small, red sofa facing to the right",6.181562362414745e-15,topk,0.00026360670367920903,"a small, green, backwards-facing sofa",2.1273739381465868e-05,topk,0.015243351659048734,"a small, red desk (5)",6.8328927943894816e-15,topk,0.018023197895780444,a blue desk facing to the right,0.0007630072539498799,topk,0.01574885241030183,"a small, green desk  facing backwards",5.5034170543844416e-05,topk,0.014964678568819815
34,34,"a large, red sofa is facing to the right",1.9448009326076425e-05,topk,0.010090196196454187,a small,4.500792610713046e-05,topk,0.014657853553026824,a small sofa facing to the right,3.742619512429188e-15,topk,0.007014788133164423,a small green sofa facing to the left,1.8442483251144095e-05,topk,0.0052621155465643905,"a small, red desk facing  to the right",1.3118321754661666e-14,topk,0.012748228867451493,"a small, blue desk faces to the right",0.0006603201837577681,topk,0.012928206557036557,"a small, green desk, facing backwards",5.903887959320372e-05,topk,0.014682492633315699
35,35,a,0.00041976845365043,topk,0.06722192741695994,a red sofa facing to the right,0.0002590565845426062,topk,0.01033569228599374,a blue sofa,1.2973401976221121e-12,topk,0.03420284567984351,"a small, green sofa with its back to the viewer",6.372506285576537e-06,topk,0.011751200742102673,a,1.8146523175396535e-13,topk,0.0935016517847343,a blue sofa facing to the right,0.002110048265818603,topk,0.0001166001782811515,a blue desk facing to the right,1.2274198451513054e-05,topk,0.00030314382694830624
36,36,a large red sofa ,0.0003205060538394812,topk,0.023276659517827127,a small red sofa ,0.00023912068579703591,topk,0.029406714957154138,a small blue sofa,6.605083560279197e-12,topk,0.021280590626832418,"a small, green sofa  facing backwards",8.097785854351449e-05,topk,0.015150254518265132,"a small, red desk face",7.665920878707924e-14,topk,0.012614521687335378,"a small, blue sofa facing to the right",0.0009541393708558581,topk,0.00011928980096726105,"a small, green desk ",0.0002931992955763201,topk,0.023244474039218904
37,37,"a large, red sofa faces to the right",3.644541084743705e-05,topk,0.010929539591605369,"a large, red sofa",3.940484510189277e-05,topk,0.003389540202907681,"a  small, blue sofa facing to the right",7.575137666647309e-15,topk,0.010504237168390707,"a small, blue sofa facing to the right",3.2451760177839254e-05,topk,0.00021010392980467038,"a small, red desk-facing to the right",1.45397258370295e-14,topk,0.012133105366279462,a,0.010634509387096204,topk,0.10048973794086552,"a small, green desk facing the opposite direction of the other objects",2.3659260091580867e-06,topk,0.0065760404914669965
38,38,a large sofa facing to the right,2.5992811490965778e-05,topk,0.012381764152395967,a red thing,1.3874744473046447e-07,logic,0.016438673718294133,"a small, blue, sofa facing to the right",1.7012125331442886e-15,topk,0.01047184484992844,a small green sofa ,3.741613469183363e-05,topk,0.023535544995656084,a small desk,4.159637414961833e-14,topk,0.016300831090538457,a small  blue desk facing to the right,0.0010851244140062423,topk,0.012895305845573463,"a small, green desk faces backwards",3.7490586401154273e-05,topk,0.015222103066744945
39,39,a large red sofa facing right,0.0067013239503046175,topk,0.014323920462672998,a red thing facing to the right,6.364566713573876e-09,logic,0.006965958407069439,"a small, blue ",1.402548399246757e-15,topk,0.01139705269933534,a,8.246419858040151e-05,topk,0.02964434567500501,"a small,",2.817349753255086e-14,topk,0.01308550747746,"a small, blue desk facing the right",0.004470049019419095,topk,0.013608341130785,a,8.104100916408857e-05,topk,0.09727516376973307
40,40,"a large, red sofa",0.034181689498251594,topk,0.023241220226565513,a red thing facing backwards,2.1264756704031328e-11,logic,0.0032058359802939174,a,6.518880516669399e-14,topk,0.06717753493840056,"a small, green sofa facing to the right",4.512868597272176e-05,topk,0.0030666397162855906,"a large, red sofa",1.4762863360704346e-14,topk,0.0004167156427236449,"a small,",0.0010643554358209942,topk,0.013082985759839398,"a small, green desk  ",1.8309408757431667e-05,topk,0.02197816146294713
41,41,a red thing,9.211934003106388e-08,logic,0.014466614636966215,a red sofa,0.0017218988437722618,logic,0.02577506945809176,a Small blue sofa facing to the right,1.5542809623479085e-15,topk,0.011077276940626168,"a small, green sofa is facing backwards",2.5989870830229756e-05,topk,0.014428026059658691,"a small, red desk, facing to the right",9.860205218709649e-14,topk,0.012708331767754872,"a small, blue desk, facing to the right",0.018166263467271147,topk,0.012546796809172358,a small desk,1.4108356673888955e-05,topk,0.012376011351562974
42,42,a red thing facing to the right,1.8579517684551765e-09,logic,0.00504591415828735,a red sofa facing to the right,0.0007017030344041876,logic,0.01033569228599374,"a small sofa facing to the right, colored blue",1.3386529168730526e-15,topk,0.00908128060901915,"a small, green sofa-facing backwards",8.136114723717337e-06,topk,0.01536501273572542,a red thing,2.387510920844253e-08,logic,0.01494712820210129,"a small, blue desk that is facing to the right",0.003402609586060263,topk,0.010689782228501707,"a small,",1.7387916493667584e-05,topk,0.011881366274471623
43,43,a red thing facing backwards,3.968454238042961e-12,logic,0.002429172584252993,a red sofa facing backwards,1.6227045628831438e-06,logic,0.006330613056043837,"a small, blue",6.639112979142047e-15,topk,0.011604098287164917,"a small, green sofa facing in the opposite direction of the other sofas",2.3116254682649427e-06,topk,0.006654685168396038,a red thing facing to the right,1.600219190578271e-09,logic,0.005221656360918613,a red thing,3.1228375010512275e-17,logic,0.0010855564980986675,"a large, red sofa",1.8068730296951866e-05,topk,0.0004139409823458223
44,44,a red sofa,0.03721983351735229,logic,0.025699365164594527,a red desk,8.626740959780077e-06,logic,0.001434836889957176,"a small,",1.3495723021715084e-14,topk,0.010279628383640136,a small green sofa facing backward,7.404093517406028e-05,topk,0.016633302832056735,a red thing facing backwards,1.5543089474228179e-12,logic,0.0031212233884432275,a red thing facing to the right,2.5452962777651538e-18,logic,0.0002353016123972369,"a small, green desk facing  backwards",1.1987042979485213e-05,topk,0.01531310085186584
45,45,a red sofa facing to the right,0.013496132313743633,logic,0.007729162482614042,a red desk facing to the right,2.5267812529537115e-06,logic,0.0005363385130893976,"a small, blue couch facing right",1.4002389741382598e-15,topk,0.012472882311296422,a small green sofa that is facing backwards,1.54615876839291e-05,topk,0.013200332413266487,a red sofa,5.20416946029711e-05,logic,0.0007912540226213037,a red thing facing backwards,3.9704049063460826e-20,logic,0.0009945402009227213,a red thing,1.0989243081914117e-09,logic,0.0018386186187633747
46,46,a red sofa facing backwards,2.361512751379262e-06,logic,0.004869617580592223,a red desk facing backwards,9.658791650227188e-08,logic,0.0019086049807514212,a small,6.3873791762385844e-15,topk,0.011727400972200461,"a small,",2.5490487118055597e-05,topk,0.004419320562075635,a red sofa facing to the right,1.276322122018466e-05,logic,6.33663772143952e-05,a red sofa,7.740380021456449e-14,logic,0.00040009521863877565,a red thing facing to the right,5.6335066749479845e-11,logic,0.00012427881638974077
47,47,a red desk,7.468540558035177e-07,logic,0.0010420528494839148,a green thing,1.2949109478864056e-09,logic,0.0022831366187567492,a green sofa facing backwards,3.3625755679139827e-15,topk,0.0004024112711009862,a green sofa facing backwards,7.081683723629395e-05,topk,0.018920176946285564,a red sofa facing backwards,6.567643749553317e-08,logic,0.0006565840635928569,a red sofa facing to the right,2.548857636990993e-14,logic,8.740154299082317e-05,a red thing facing backwards,5.390136729105958e-12,logic,0.0035845336356647764
48,48,a red desk facing to the right,2.945301002540365e-07,logic,0.00044652685310655137,a green thing facing to the right,2.187491121742571e-12,logic,0.00180888791423053,"a large, red sofa",8.938232240211707e-15,topk,0.0005108150063532597,"a small, green sofa facing the wall",2.1992664569851714e-05,topk,0.014084903461268105,a red desk,0.002807528715256694,logic,0.0445147954516235,a red sofa facing backwards,2.810883565195792e-16,logic,0.0007066591556198155,a red sofa,7.584570972774189e-06,logic,0.00042431798327995394
49,49,a red desk facing backwards,1.2050515054691747e-08,logic,0.0015899068691926574,a green thing facing backwards,2.170428741464238e-10,logic,0.0005489128080649443,a blue chair,3.93558550877275e-15,topk,0.023749837034268906,a small sofa facing backwards,0.0001675452141597748,topk,0.016749998451708766,a red desk facing to the right,0.0012043536084767822,logic,0.01594852445323045,a red desk,1.1459412813181357e-13,logic,0.0029771900896756725,a red sofa facing to the right,1.726508649337812e-06,logic,6.589253424259015e-05
50,50,a green thing,1.6113679495871595e-09,logic,0.0015843595965527517,a green sofa,5.015701261168318e-06,logic,0.0031199704186586526,a red thing,2.5109923396620966e-09,logic,0.0005265560424786182,a red thing,3.0245074285285237e-09,logic,0.0006074246146576235,a red desk facing backwards,1.7321895519764808e-07,logic,0.006700253643901793,a red desk facing to the right,7.03756791530474e-14,logic,0.0005763257217248494,a red sofa facing backwards,3.934763293275552e-08,logic,0.0007731136826813016
51,51,a green thing facing to the right,1.7300094515303777e-12,logic,0.001127844765066617,a green sofa facing to the right,7.227453133303128e-08,logic,0.002016133894116539,a red thing facing to the right,1.4311398896075615e-10,logic,0.00012896910448692315,a red thing facing to the right,2.1005516619026623e-10,logic,9.988377226764253e-05,a green thing,2.8574204727444195e-09,logic,0.0021821292736969307,a red desk facing backwards,3.657478649427945e-16,logic,0.0023174873599328774,a red desk,1.959725691079268e-06,logic,0.0034185146839933738
52,52,a green thing facing backwards,2.613292981348156e-10,logic,0.0003530222153750816,a green sofa facing backwards,3.2554479889552844e-06,logic,0.0004254372869068381,a red thing facing backwards,1.432785377163772e-12,logic,0.0007956514325980366,a red thing facing backwards,1.5344700279326502e-11,logic,0.006445879641809977,a green thing facing to the right,1.6312460667860607e-12,logic,0.002304556174882781,a green thing,5.409690945149045e-17,logic,0.0026025118417588194,a red desk facing to the right,8.978209718228089e-07,logic,0.0002684767887606329
53,53,a green sofa,1.0618100737028676e-05,logic,0.002409585968764804,a green desk,1.3708510130221709e-05,logic,0.0006911813151389138,a red sofa,1.2877755559403009e-05,logic,0.0005836527656255572,a red sofa,1.7117257642704398e-05,logic,0.0007966707131667451,a green thing facing backwards,5.405379945626371e-10,logic,0.00035890363030569863,a green thing facing to the right,1.652670231550466e-19,logic,0.003046114522245028,a red desk facing backwards,2.25134071487161e-08,logic,0.0060241180345520446
54,54,a green sofa facing to the right,8.180490454011517e-08,logic,0.001816897123621947,a green desk facing to the right,2.55686719600038e-07,logic,0.0013692534393386266,a red sofa facing to the right,3.908236347643542e-06,logic,0.0001508986090538118,a red sofa facing to the right,6.775790668825567e-06,logic,0.00012024408927930417,a green sofa,4.137522285798433e-06,logic,0.0010613709107126657,a green thing facing backwards,1.1966853063255743e-17,logic,0.0003741941926608042,a green thing,1.2528286415546377e-07,logic,0.02138224723575479
55,55,a green sofa facing backwards,6.767528590425557e-06,logic,0.00024513926271103556,a green desk facing backwards,9.155136017016423e-06,logic,0.0002158559442671789,a red sofa facing backwards,3.0757650762633404e-08,logic,0.0010301080941185201,a red sofa facing backwards,9.976745168268938e-08,logic,0.0065446093079892425,a green sofa facing to the right,9.500454355654525e-08,logic,0.0020234586000835867,a green sofa,1.2237725652679149e-13,logic,0.001090712858059322,a green thing facing to the right,7.820599603397737e-12,logic,0.0024442193757117877
