,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small green desk ,0.01764035810452214,topk,0.018849120526873844,"a small, green desk that is facing to the right",1.1441497627985814e-14,topk,0.011930336096851676,"a large desk, facing forwards",2.6945704868402287e-05,topk,0.013375494765249818,a green desk facing forwards,1.3558737902127376e-14,topk,0.000645967574383328,a small green chair facing the right,0.00019560059268690898,topk,0.01637705887289739,"a large, green chair facing the front",7.075298249307698e-05,topk,0.013205908210677143,"a large, grey chair faces left",6.1691685566762576e-06,topk,0.015896405312953776
11,11,"a small, green desk is facing forwards",0.008360447483518932,topk,0.013162977247712803,a green desk facing to the right,2.7564361087267355e-13,topk,0.01765876794719544,a large desk facing forward,3.007983574609401e-05,topk,0.015287337526185779,"a grey, large desk",9.0287940287435e-15,topk,0.02489386149035525,"a small, green chair in the room",0.00010134356180717154,topk,0.014666695296847897,"a large, green chair, facing forwards",6.06808023396707e-05,topk,0.013547285626821984,"a large grey chair facing to the left""",7.90944979562603e-06,topk,0.01294630639291604
12,12,"a small green desk, facing forwards",0.01816805011425103,topk,0.013939172958472178,a small green desk to the right,1.83820677769361e-14,topk,0.014319063400874264,"a large green desk facing forwards""",2.0001063115221332e-05,topk,0.014472542928454561,a large-grey desk,4.726021624434159e-15,topk,0.026043381263194738,a small green chair facing to the right,0.00013829741459056629,topk,0.01508121030806395,"a large, green chair facing to the right",0.0002586094863950124,topk,0.002178282800204524,"a large, grey chair facing the left",0.00011872307582211609,topk,0.013565633497643795
13,13,"a small, green desk - facing forwards",0.004091366265123173,topk,0.012085299061116444,"a small, green desk turned to the right",2.7249189012255675e-14,topk,0.0147095691371941,a large green desk facing forwards in a room,1.980261122884971e-05,topk,0.01152395073540936,"a large, green desk",4.812143077942427e-15,topk,0.0015799088672551404,"a small, green chair to the right",0.0001404431334126398,topk,0.01720657303675069,a large chair,0.00011906676470236258,topk,0.018444079133697097,a large chair facing to the left,5.6369932193085997e-05,topk,0.014329530604719495
14,14,"a small, green desk  (1)",0.003809018370888719,topk,0.014704051456597865,a small green desk ,1.0308121553203524e-14,topk,0.011479237251539832,a green desk,2.2803449804076054e-05,topk,0.01946125776508343,a gray desk,1.5234238217416063e-14,topk,0.038467602775031175,a chair facing to the right,0.0002814615794427462,topk,0.02114191749814322,a green desk chair facing forwards,0.00022160877566268714,topk,0.01073227030472578,"a large, grey chair face to the left",1.6575305836594155e-05,topk,0.013152231216742059
15,15,a small green desk,0.00820352837275343,topk,0.020267443673809775,"a small, green desk faces to the right",1.0142116795013767e-14,topk,0.0144279028890538,"a large desk, facing forwards, green",1.2216008337371229e-05,topk,0.009945470036639845,"a large desk facing to the left, made of grey material",2.107826457759111e-15,topk,0.009462551832985633,"a small, green chair faced to the right",0.00011081216152335392,topk,0.014969587843253888,"a large, green desk chair facing forwards",0.00035481639836785773,topk,0.010274359788007016,a grey desk facing to the left,7.286345926847566e-06,topk,0.0002498774347487121
16,16,"a small, green, desk facing forwards",0.008242354081505402,topk,0.012641144188634273,"a small, green desk to the right of the room",1.1050391727509689e-15,topk,0.009602416200516835,a green desk facing forwards,8.216757332882422e-05,topk,0.009858276125294088,"a large, green desk facing forwards",2.997587426422669e-14,topk,0.0006434291114521802,"a small, green chair facing right",0.001473195021488795,topk,0.017676568728762512,"a large, green desk facing forwards",0.0002457614793860578,topk,0.0004168299163236843,"a large, grey chair facing left",6.510192198907733e-05,topk,0.015413975121062398
17,17,"a small, green desk that is facing forwards",0.0050278324412081025,topk,0.011704904210672546,"a small, green desk facing right",1.7869406931022897e-13,topk,0.0172887993265217,"a large, green desk",0.16062114320856177,topk,0.02363182165835171,"a  large, grey desk",4.32824700714821e-15,topk,0.02289722219102459,"a small, green chair, facing to the right",0.0009659831928323092,topk,0.014350456572179553,a large green chair facing forwards,0.0002541644123304894,topk,0.014235920060472255,a grey desk chair facing to the left,7.15316059130328e-06,topk,0.011604574709953464
18,18,a small green desk facing forwards,0.025850365556827945,topk,0.014133243450238135,"a small, green desk turning to the right",1.5362982206141348e-14,topk,0.013840397075540432,"a large desk, green in color, facing forwards",1.8190866527157215e-05,topk,0.011088173956291855,a large desk facing the left,9.737014527124191e-15,topk,0.015759321762278934,"a  small, green chair facing to the right",9.431109250283497e-05,topk,0.01435410517204159,"a large, green chair faces forwards",8.177604781671752e-05,topk,0.014264888906309156,"a large, grey chair to the left",9.739377158253069e-05,topk,0.014817116711730933
19,19,"a small, green, desk, facing forwards",0.004768866653702551,topk,0.013096566965296505,a small green desk facing to the right of the room,5.375476304837839e-15,topk,0.01096274257305754,a large desk ,2.3675049974466334e-05,topk,0.01880749668200543,a grey desk,3.955597089933363e-12,topk,0.03715104404378719,a green desk chair facing to the right,0.00017318215908831305,topk,0.013220705867221419,"a green chair, facing forwards",4.870945493778127e-05,topk,0.01423957100344849,a large grey chair ,1.1237596653787245e-05,topk,0.023654957104376654
20,20,"a small, green desk  facing forwards",0.01687378913765322,topk,0.013125119178864098,"a large, green desk facing to the right",8.816385879000662e-14,topk,0.009005396202865303,a large green desk  facing forwards,2.1214650049237953e-05,topk,0.013979269814068458,"a large,",4.328412119817696e-15,topk,0.01303455416395257,"a small, green chair  facing to the right",0.00030884955078768725,topk,0.014484566717616516,a green chair ,5.324624392472913e-05,topk,0.019675348824087023,"a large, grey chair  facing to the left",6.269621650906846e-05,topk,0.01232609434528392
21,21,a small green desk facing to the right,0.0061315328487532815,topk,0.0008079498697673257,a desk facing right,3.405288010262091e-14,topk,0.022937290740501905,a green table,2.5602787829931453e-05,topk,0.01682655063069672,"a large, gray desk",1.950656632107896e-14,topk,0.02497400513089344,"a small, green chair facing to the right",0.9201067629658833,topk,0.014577870982575371,a green chair facing forwards,0.00014828333124022714,topk,0.014681192395167148,"a large, grey chair, facing to the left",9.262295489247284e-05,topk,0.012241525560516988
22,22,a small green facing forwards desk,0.005926319548647814,topk,0.013017115686032059,"a small, green desk to the right",8.719623867828937e-14,topk,0.013843273094291297,a large green desk facing forwards is in the room,9.876648615769022e-06,topk,0.010588350011343605,a big grey desk,1.9244993128438138e-14,topk,0.028672531407331038,"a small, green chair that is facing to the right",0.00014010401318185413,topk,0.012440124807214374,a large green chair facing to the left,6.095613266590613e-05,topk,0.003956298144481085,"a large, grey chair  ",1.8288197920438683e-05,topk,0.021393497418006256
23,23,"a green, small desk facing forwards",0.029391780326184672,topk,0.013994367115587245,"a  small, green desk facing to the right",1.1883282194968908e-14,topk,0.014250916699842017,"a large desk, green, facing forwards",3.926189368089074e-05,topk,0.013321700335532346,"a large desk, grey in color, facing to the left",8.684927078580044e-15,topk,0.010711263467070825,a little green chair facing to the right,6.142894858909739e-05,topk,0.014739774218457713,"a small, green chair facing to the right",6.89356656166371e-05,topk,0.0004246061457667325,a green chair facing forwards,1.6347909259147787e-05,topk,0.0008163097236567343
24,24,a green desk in front,0.006632290977432817,topk,0.010316843211794973,a small green desk facing the right,9.949256957619042e-14,topk,0.015755228101716406,a large green desk facing the front,2.480650742847554e-05,topk,0.013824295966487972,a large green desk facing to the right,4.165897405067508e-15,topk,0.0011249586477608065,"a small, green chair that faces to the right",6.497391355837787e-05,topk,0.01346987241798551,"a large, green chair facing to the left",0.00010254441998485241,topk,0.003158563900245617,"a large, grey, chair facing to the left",5.793596032395842e-06,topk,0.012170296806660213
25,25,"a small, green desk (1)",0.003606601897816737,topk,0.01542557737634633,a small table,1.3074802525450396e-14,topk,0.018403491371483286,a green chair facing forwards,3.1474852724800836e-05,topk,0.0003716915950828721,a large green desk facing to the left,5.913688201789019e-15,topk,0.004314870332578626,a small chair facing to the right,0.00036950494108152265,topk,0.017802190609037854,a large green chair facing to the right,7.556220748310022e-05,topk,0.0031895242496770585,"a large, grey chair""",1.135540031460886e-05,topk,0.022424115579958347
26,26,"a small, green desk in the room",0.005185924322561671,topk,0.010986324549316208,a small desk facing to the right,9.435555209804113e-14,topk,0.01694805320542718,a large green table,5.4384705981521174e-05,topk,0.023468507474957503,a large desk that is grey and facing to the left,4.120820109308549e-15,topk,0.010446807409422257,"a large, green chair facing forwards",0.000725306269352211,topk,0.0010446931018216674,"a large,",5.078205293041732e-05,topk,0.012653888409154875,a large grey chair facing to the left of the room,4.2884124753740785e-06,topk,0.009714142085956012
27,27,a desk,0.008551008112100822,topk,0.02493586334303845,a small green desk facing to the right,9.95138763862692e-13,topk,0.014976368662389678,a large desk that is green and facing forwards,1.8816767568981754e-05,topk,0.011108185215340844,a large grey desk,2.8503870374076743e-12,topk,0.026017960355811824,"a small, green chair facing the right",0.0013687900451859864,topk,0.01579585564236029,"a large green chair, facing forwards",7.31964852443357e-05,topk,0.014028110059772607,"a large, grey chair is facing to the left",3.04694750997499e-05,topk,0.011784173556322067
28,28,a green desk is facing forwards,0.003751707050603585,topk,0.009181224490593994,"a small, green desk on the right",2.600225049884931e-14,topk,0.012585447158940622,a small green desk,2.3422491327078808e-05,topk,0.0029793441557851926,"a large, green chair facing forwards",4.256692221132771e-15,topk,0.0001395013682932803,a green chair facing to the right,0.00151733132437652,topk,0.01787745948684138,"a large, green chair facing forwards",0.9592923269010959,topk,0.013724372010778578,"a chair, facing to the left",1.1912120795739475e-05,topk,0.01656656064395556
29,29,"a small, green, facing forwards desk",0.0036675504671657842,topk,0.012262288952986039,a green desk to the right,1.263611163442469e-14,topk,0.015429770956921425,"a green, large desk facing forwards",6.409477914625857e-05,topk,0.014018402934061048,a large desk that is grey in color and facing to the left,2.887262412296288e-15,topk,0.008946291976815101,"a small, green desk chair",5.9412378586023275e-05,topk,0.009241898007415967,a large green chair is facing forwards,6.272618621626736e-05,topk,0.013441209378331636,"a large, grey desk facing to the left",9.595823492050924e-06,topk,0.0002845148387641772
30,30,"a small, green desk ",0.10974033019368593,topk,0.018300974084649493,"a small, green table facing to the right",1.1615536475869662e-14,topk,0.013183349917338879,a large green desk facing to the right,3.0681708685748824e-05,topk,0.0033771874852795763,a large desk facing to the left of the room,5.564197655114224e-15,topk,0.010776369016355635,"a small, green chair facing to the left",0.00013172051532612386,topk,0.0038683675230967115,"a  large, green chair facing forwards",0.00019373149100954373,topk,0.013296021593417745,"a  large, grey chair facing to the left",3.0293111713930335e-05,topk,0.012128671982094838
31,31,a,0.01772895187204078,topk,0.09478472647059474,"a large, grey desk facing to the left",1.0186415561061558e-14,topk,0.0002948522249770836,a large green desk facing to the left,1.103468624525255e-05,topk,0.004714522212582372,"a  large, grey desk facing to the left",1.8176779204981723e-14,topk,0.012543809620835,a little green chair facing right,6.992648885558983e-05,topk,0.017616598235934904,a big green chair facing forward,0.0001224148058359045,topk,0.015633382760004793,"a large, grey chair",0.0066135772611747605,topk,0.023704343277625217
32,32,"a small, green desk  ",0.00590760785270987,topk,0.017849438433327265,"a small, green desk ",1.9714057238504157e-13,topk,0.01035988300568647,a small green desk facing forwards,3.498558514669499e-05,topk,0.0013643578360119095,a large green chair,9.509352628286137e-15,topk,0.00028054693704657944,a,0.0005028488402603425,topk,0.0661107022509826,a large green chair ,0.00010511985121766933,topk,0.02373296625830678,"a large, gray chair facing to the left",2.164666158910321e-05,topk,0.012597053839831025
33,33,a small desk,0.054462454066311436,topk,0.025220055069278494,"a small, green desk  facing to the right",9.852832217610774e-14,topk,0.013919851531604138,a large table,3.3190976361820913e-05,topk,0.019258301559356577,"a large, grey chair",5.2346825209600804e-15,topk,0.000459076381656681,a small green chair to the right,0.00011700893797189804,topk,0.01775213048808882,a large,5.1172630207281885e-05,topk,0.01471508484489481,a,9.012692937523321e-05,topk,0.07490844894878636
34,34,a small desk facing forwards,0.36467099394838803,topk,0.014711504093925657,a,5.940338149219783e-14,topk,0.07736707543121804,a large desk facing forwards,0.0018037174036640113,topk,0.013773519799674507,a large gray desk,2.9111247227390536e-14,topk,0.02630931503982146,"a small, green chair face to the right",9.770320406335823e-05,topk,0.01521353842062543,a large green chair,8.851978969402864e-05,topk,0.02449600950225985,"a large, grey chair faced to the left",1.1490963600395487e-05,topk,0.012815424597609324
35,35,a small green desk in front,0.0032579546027485884,topk,0.012626192376115194,a small desk facing the right,1.2703194754963211e-14,topk,0.017936616100388048,a large green desk facing forwards ,0.0001388348959062332,topk,0.014070437776025606,a large green desk facing forwards,7.123837157360101e-14,topk,0.0006877458714352056,"a small, green chair ",0.0030813788503403932,topk,0.022135278771759314,"a large, green chair facing forward",0.00015082774042237976,topk,0.013950461302795371,"a large, grey chair that is facing to the left",9.048394467386338e-06,topk,0.010541994132911809
36,36,"a small,",0.004878066372189977,topk,0.02159361069118813,a small desk facing right,1.2452337704139128e-14,topk,0.02066517280431537,"a  large, green desk facing forwards",6.224234273185602e-05,topk,0.013077960202639937,a,4.981138208837675e-14,topk,0.08858295702147434,a small green chair,7.365592019446689e-05,topk,0.02365558365907734,a large green chair  facing forwards,6.635240349365013e-05,topk,0.014028329544385779,"a large, grey chair facing",6.208553522898507e-06,topk,0.014591830798259972
37,37,a green small desk facing forwards,0.008204795876741265,topk,0.014279353884899402,a small desk,1.3114664545148427e-14,topk,0.019367649629076295,a large,1.9670029405969037e-05,topk,0.018918907970052502,a large desk facing to the left,1.9455670782042322e-13,topk,0.01494971198193028,"a small,",8.589211221814089e-05,topk,0.013588186394148207,"a large, green chair face forwards",5.088672002334159e-05,topk,0.014604464183970075,a chair facing to the left,1.1978707064768327e-05,topk,0.017521294329286
38,38,a small,0.007418617497273666,topk,0.020513607158495224,"a small, green desk  ",1.1474957355891694e-14,topk,0.008358365642597326,a,0.0002654588170048221,topk,0.11435801633593617,"a large desk, grey in colour, facing to the left",4.127380432834536e-15,topk,0.010443163751805267,a small,8.117488244709401e-05,topk,0.016849404960634248,a,0.0006324701093769065,topk,0.08537299259407398,"a large, grey chair facing to the right",9.91800492985248e-06,topk,0.004068346541985398
39,39,"a small, green desk, facing forwards",0.005265004246275311,topk,0.013217109169405546,a small,1.0838006905093334e-14,topk,0.017187153284003612,a large green desk facing forwards in the room,5.326327651955143e-05,topk,0.010787016952640775,"a large, grey table",5.7023449562577655e-15,topk,0.021944228215324216,a small chair facing right,7.78865746974856e-05,topk,0.021835698732089712,a large green desk chair facing forwards,7.143212132210764e-05,topk,0.0108550820163397,"a large, grey desk chair facing to the left",9.633132434598916e-06,topk,0.010092681172880652
40,40,a small green desk is facing forwards,0.0057456075495270105,topk,0.013496479992944404,a small green desk facing to the right ,2.867447025112612e-14,topk,0.014890712581847628,a small desk,4.302955757685227e-05,topk,0.004249828596680262,a big gray desk,5.976598946965032e-15,topk,0.02870342777625049,"a small, green chair faces to the right",0.00013477500965866719,topk,0.01497527920828979,"a large, green chair facing the room",3.451847494772252e-05,topk,0.008437958349554341,a large grey desk facing to the left,2.75098709829987e-05,topk,0.0002467373844481319
41,41,"a small desk, green, facing forwards",0.004743936535791648,topk,0.012729928072764834,"a small, green desk turning right",1.3069965408330338e-14,topk,0.016772122125535506,a large green desk facing forward,0.00016849275607653887,topk,0.014663970761523449,"a grey, large desk facing to the left",1.699322943269808e-15,topk,0.013004573638055067,a thing facing forwards,1.1144485541096042e-21,logic,0.0017869137603394552,a large green chair facing the front,0.0002338613558641664,topk,0.01392081806589093,a large grey chair facing to the left ,2.3247165747871482e-05,topk,0.012771756967882584
42,42,a thing facing forwards,1.4371418844811186e-16,logic,0.006705984362283748,"a small, green desk is facing to the right",1.505055553964848e-14,topk,0.013499382726816089,a large desk is facing forwards,2.6255572365931413e-05,topk,0.012869036670737773,a grey table,2.668378411603876e-14,topk,0.030211600164403062,a thing facing to the left,3.2950091244133318e-21,logic,0.0004961000127477093,"a large, green chair  ",8.211498098828491e-05,topk,0.021515735665604042,a large grey chair facing the left,2.895549676318375e-05,topk,0.014062141009764958
43,43,a thing facing to the left,3.9383147597537885e-20,logic,0.0010272373433456224,a thing facing forwards,4.756094926376651e-13,logic,0.0020837035786726533,a big green desk facing forward,2.5829296763069308e-05,topk,0.01577771684842837,a large green desk,1.1433510575547534e-14,topk,0.001522428137116417,a thing,1.3072719527764898e-16,logic,0.009923753843870864,"a green, large chair facing forwards",0.00015174824060716808,topk,0.013796450347906865,a thing facing forwards,2.1384877443555194e-13,logic,0.001570564165000266
44,44,a thing,8.741055886074188e-15,logic,0.013604803571689892,a thing facing to the left,5.277013286684903e-13,logic,0.0004160075181847456,a large green desk facing forwards,0.0003128692676038212,topk,0.014290935521213431,a thing facing forwards,1.7375115543598964e-12,logic,0.002561885185216172,a thing facing to the right,1.0115956779482894e-18,logic,0.01107649118931356,a green chair facing the front,4.918342944252181e-05,topk,0.01379086983160362,a thing facing to the left,8.614733486627144e-10,logic,0.008690819902291144
45,45,a thing facing to the right,7.506809816242406e-20,logic,0.0009774413227502648,a thing,4.2811434340208326e-08,logic,0.010449294802463,"a large green desk, facing forwards",6.891360400473935e-05,topk,0.013970634739910883,a thing facing to the left,1.141421254583109e-09,logic,0.008533611489282668,a chair facing forwards,1.3713223384464338e-15,logic,0.004364363364215391,"a large, green chair in the room",3.765087885926313e-05,topk,0.01396699354840221,a thing,8.097441190973005e-08,logic,0.011431323589402572
46,46,a chair facing forwards,2.663861337140834e-13,logic,0.0010323817443331031,a thing facing to the right,6.406141493992749e-10,logic,0.00990279015233472,a thing facing forwards,1.0940232602512652e-09,logic,0.006207885050658443,a thing,2.2126565627287618e-07,logic,0.011713534134991753,a chair facing to the left,1.0918094742479369e-14,logic,0.0009653838405941634,a thing facing forwards,1.5074455601734219e-18,logic,0.005625440537330611,a thing facing to the right,5.454469885750544e-13,logic,0.0002643268090920383
47,47,a chair facing to the left,2.793449776492518e-13,logic,0.00021323615128083652,a chair facing forwards,4.874351668072064e-07,logic,0.0006175199644810804,a thing facing to the left,1.6950226987759713e-12,logic,0.0011045427983135687,a thing facing to the right,1.2776832494744373e-12,logic,0.00031798890292702254,a chair,3.789411489139724e-12,logic,0.021730017417461358,a thing facing to the left,4.730607457140986e-21,logic,0.0008413049288585015,a chair facing forwards,1.4877020897943427e-07,logic,0.003135861717817779
48,48,a chair,3.2065338944943467e-12,logic,0.0013343827156536078,a chair facing to the left,4.983454612413927e-06,logic,0.00028151118305766746,a thing,2.067305440409098e-07,logic,0.015234542074391197,a chair facing forwards,5.837181006088161e-08,logic,0.0002999250027914064,a chair facing to the right,1.8484926670706853e-12,logic,0.02114191749814322,a thing,1.7363719739542868e-16,logic,0.013497333232625097,a chair facing to the left,0.001149615442187803,logic,0.017521294329286
49,49,a chair facing to the right,4.973806401975718e-13,logic,0.0002600079302333159,a chair,9.493084193697852e-05,logic,0.0013133596472434475,a thing facing to the right,1.761596957807961e-12,logic,0.0009378668940450169,a chair facing to the left,8.272483505275546e-05,logic,0.00022656640106995002,a desk facing forwards,4.305865496220735e-16,logic,0.00032188284585527797,a thing facing to the right,4.0952647252786086e-21,logic,0.0005880551030476973,a chair,0.0021774328044499285,logic,0.028826533711977985
50,50,a desk facing forwards,8.094015138695824e-11,logic,0.010440057341310404,a chair facing to the right,3.2413813248751676e-05,logic,0.0004960040037615212,a chair facing forwards,9.346886006570223e-06,logic,0.0006916860371178135,a chair,0.0001938380917645449,logic,0.00046918613268706394,a desk facing to the left,1.9932386444782804e-15,logic,0.0003091077609211993,a chair facing forwards,5.077787517164215e-13,logic,0.015573954601300016,a chair facing to the right,1.5737628692688942e-06,logic,0.00047845580018088794
51,51,a desk facing to the left,3.252668036098137e-14,logic,0.0012548170999467816,a desk facing forwards,4.4552971693424004e-07,logic,0.002474849567937701,a chair facing to the left,5.815536525724968e-06,logic,0.0002359362027131378,a chair facing to the right,3.5188575806584117e-07,logic,0.00023662922470373059,a desk,1.3818577440530694e-13,logic,0.0006050261133941948,a chair facing to the left,5.272500362663487e-15,logic,0.0012037164983818788,a desk facing forwards,2.419557506153601e-07,logic,0.0001851594497234677
52,52,a desk,1.7139279431803522e-10,logic,0.02493586334303845,a desk facing to the left,1.2855513619325967e-06,logic,0.0008377549542249438,a chair,5.391456819533288e-05,logic,0.000917918552870136,a desk facing forwards,1.1287610309432565e-06,logic,0.0029033209247920754,a desk facing to the right,2.8079283899154898e-14,logic,0.0006701638049069129,a chair,9.136627490067366e-13,logic,0.02819550437693577,a desk facing to the left,7.468653572952189e-06,logic,0.000197813723897802
53,53,a desk facing to the right,8.477525105071299e-14,logic,0.0014331092124951004,a desk,0.002550870675100342,logic,0.020163062494384654,a chair facing to the right,1.1912370155179512e-06,logic,0.00027456378863797737,a desk facing to the left,0.00226397524032386,logic,0.017777575779733382,a grey thing facing forwards,1.207748970254072e-21,logic,0.0014787992111120452,a chair facing to the right,3.280270356406365e-15,logic,0.0009462702050527351,a desk,6.913033201331124e-05,logic,0.00030227804376936385
54,54,a grey thing facing forwards,1.0925510865942227e-19,logic,0.0038864463014303737,a desk facing to the right,0.0016349784058727122,logic,0.01979655865486617,a desk facing forwards,0.0003179678279092458,logic,0.011589851304458143,a desk,0.006899462126409466,logic,0.028136800349110053,a grey thing facing to the left,6.063716082402702e-19,logic,0.00045762612575107485,a desk facing forwards,1.766822007964772e-14,logic,0.0004854824504498308,a desk facing to the right,1.7382893116245685e-06,logic,0.0002666195473922674
55,55,a grey thing facing to the left,3.489023949646136e-18,logic,0.0004331462761717126,a grey thing facing forwards,7.677741521424769e-14,logic,0.0017153923598571185,a desk facing to the left,1.3609232879278154e-06,logic,0.0016858263188132005,a desk facing to the right,4.700601771776277e-06,logic,0.0008167950244928612,a grey thing,8.011547787412191e-18,logic,0.0036049659143265857,a desk facing to the left,7.887287619183476e-16,logic,0.0002777477582555807,a grey thing facing forwards,9.422070383112101e-13,logic,0.0031872183959514916
56,56,a grey thing,5.4761456037310384e-17,logic,0.004055096620262958,a grey thing facing to the left,1.610112085307502e-11,logic,0.0005033144508223042,a desk,0.0012304038333515166,logic,0.027106357077986438,a grey thing facing forwards,6.3629642030716615e-12,logic,0.004464534863446268,a grey thing facing to the right,3.7655908331792335e-20,logic,0.0061350746295762495,a desk,7.12188202642736e-14,logic,0.0005871689841272452,a grey thing facing to the left,2.433437214223536e-09,logic,0.008201326040509908
