,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
18,18,a large red facing right sofa,5.8779031479064155e-05,topk,0.014260112012389968,a small red sofa facing to the right,0.008547685997980486,topk,0.013669489570586871,"a blue, small sofa facing to the right",1.2089172547397681e-05,topk,0.01163745531052047,a green couch facing backwards,0.00887814161514754,topk,0.01791003107818852,a small  red desk,3.5103174958239105e-05,topk,0.025673000094451264,"a small, blue desk facing backwards",0.002898557061856615,topk,0.0045131677282749345,"a small, green desk facing backwards  ",0.0005934050533561448,topk,0.01573730543724777
19,19,a red sofa is facing to the right,6.100580023073949e-05,topk,0.007453190134028251,"a small , red sofa",2.1143914436039918e-05,topk,0.025103750240111727,"a small, blue sofa 3",8.24303022030236e-06,topk,0.013010464764589598,"a small, green sofa  ",0.009396746721462367,topk,0.02071322087109953,"a small, red desk""",3.303555774335849e-05,topk,0.023193004794129106,"a small, blue desk facing  to the right",0.001149464092478098,topk,0.01271390529001416,"a small, green desk facing the opposite direction of the other desks and sofas",1.3964722182534764e-05,topk,0.006934717008118851
20,20,"a large,",6.038995627951098e-05,topk,0.01720241383875885,"a small, red couch facing to the right",3.8840536863801496e-05,topk,0.01132631946626008,"a small, blue sofa  (3)",5.111523952226024e-05,topk,0.013498484351634909,"a small, green sofa facing the left",0.012677704859026293,topk,0.01045895358436908,a small red desk ,5.085144270508577e-05,topk,0.02651975616443605,"a small, blue desk is facing to the right",0.0073222834305923835,topk,0.011930299061633417,"a small, green desk facing backwards <|user|>",3.871683080581884e-05,topk,0.011173900719380228
21,21,"a red, large sofa facing to the right",2.5157767012945538e-05,topk,0.01203063021815539,a small sofa facing right,1.486772313085155e-05,topk,0.010509866741367514,"a small, blue sofa facing to the left",4.222965721122373e-05,topk,0.004775136056395502,a green facing backwards sofa,0.010151666289022334,topk,0.01923757438510167,"a small, red desk faces to the right",7.671963359113772e-05,topk,0.01279651353444117,"a small, blue desk""",0.0038201815520021573,topk,0.02238079534684629,"a small, green desk facing backward",0.0014131194454721217,topk,0.015544624409541456
22,22,"a large, red, facing-right sofa",3.1914448149476194e-05,topk,0.01399458758854544,"a small red sofa""",8.625498834011271e-06,topk,0.02639215309891457,"a small, blue sofa ",0.0012032158274372878,topk,0.021185740408186444,"a small green sofa, facing backwards",0.01840855512257138,topk,0.015783114473980134,"a small, red desk  ",4.113569251920628e-05,topk,0.023268770853715648,"a small, blue desk faced to the right",0.0018759556600087034,topk,0.013077658823038258,"a small, green desk that is facing backwards",0.0006107977722968041,topk,0.013317591344285788
23,23,a red sofa,0.002254317152318063,topk,0.02747493125737986,a red couch,2.1513822847500707e-05,topk,0.015207491405176557,"a small, blue sofa that faces to the right",1.2742435286786226e-05,topk,0.010497536285155378,"a small, green sofa backwards",0.014783157646625302,topk,0.018996089523991504,"a small, red desk that is facing to the right",1.5381080730958455e-05,topk,0.010762223879489203,a small blue desk facing to the right,0.011167576909707032,topk,0.01331618605583353,a small green desk facing backwards,0.02016254762407853,topk,0.016477042303927505
24,24,"a red sofa, facing right",4.590467904214778e-05,topk,0.010399818494343205,a small red sofa faces right,9.257516723500466e-06,topk,0.01777579378911604,"a small, blue couch",5.158211547462776e-05,topk,0.020351031747599103,a small green sofa is facing backwards,0.028448199287876386,topk,0.014995254407778814,a red desk,0.0001507930530284314,topk,0.04444796205746777,a small blue desk,0.0012749376595036334,topk,0.0264656212127745,"a small, green desk facing backwards",0.8421296389896055,topk,0.015477654837220623
25,25,a large red sofa,0.0003214677161425246,topk,0.0264814660686757,a red sofa,0.0005588635962521515,topk,0.023411842045103447,"a small, blue sofa""",5.5402687730178154e-05,topk,0.019837449639614244,a small green sofa,0.01123885294575587,topk,0.023847706543227182,"a small, red desk  facing to the right",0.0003738982567777731,topk,0.012524390668066732,"a small, blue desk is in the room",0.0006415284373354937,topk,0.013354640864802876,"a small, green desk facing backwards is object 7",0.0007786301214863074,topk,0.010675065259422951
26,26,a large,5.072692359564236e-05,topk,0.018587519573908688,"a small, red  sofa",2.553903983771404e-05,topk,0.024201799960062328,a blue couch,4.885224420912595e-05,topk,0.031608272306339516,a small green desk facing backwards,0.04231289361380241,topk,0.0012390679106365557,a small red desk facing to the right,0.00015425892761404355,topk,0.013198944279577166,a small blue desk facing the right,0.002879546151674521,topk,0.014249998011520415,"a small, green desk facing backwards 7",0.0004684538162264996,topk,0.013400829151616068
27,27,a large sofa,5.960749421767037e-05,topk,0.02556297445909873,a small sofa facing to the right and colored red,5.1227744945361485e-06,topk,0.008861614087630358,"a small, red sofa facing to the right",1.2365477135447906e-05,topk,0.0002853057623947469,"a small, green desk facing backwards",0.009596438639439162,topk,0.0016364932790523166,a small red desk  facing to the right,2.2656835845258558e-05,topk,0.012927118101656657,a small desk facing to the right,0.001116222609370364,topk,0.008284422153928737,"a small, green desk  facing backwards",0.0016757459794728563,topk,0.015247585620356403
28,28,a large red sofa  (1),1.3447784432087962e-05,topk,0.018635983985374898,"a small, red couch",2.8394455491243982e-05,topk,0.02174587508162176,"a small, blue sofa is facing to the right",0.00011481991965628374,topk,0.010775993630193367,"a small, green sofa that is facing backwards",0.04958147718289151,topk,0.013018782052830713,"a  small, red desk facing to the right",3.588644346121811e-05,topk,0.012693840537718349,"a small, green desk facing backwards",0.0011219323065331172,topk,0.000372376653444011,"a small, green desk facing backwards ",0.02792950036867768,topk,0.015781612712116918
29,29,a,0.0004000428962614193,topk,0.07186628241362213,"a small, red couch facing right",9.58909411063916e-06,topk,0.013153747661917015,"a small, blue sofa, facing right",1.0653894287347535e-05,topk,0.013710163109347017,"a small, green sofa, facing backwards",0.06041784099142572,topk,0.015331548370302695,"a small, red desk is facing to the right",0.0001525722998618909,topk,0.011782226655628336,"a small, blue desk facing to the  right",0.0008424059280786051,topk,0.012666269198408403,"a small, green desk, facing backwards",0.0005798202818566172,topk,0.01497493305405561
30,30,"a, red sofa",3.367945543385854e-05,topk,0.024149448738048956,a small sofa facing to the right,9.56016687377056e-06,topk,0.007968751783971148,a blue sofa,0.00261247698633488,topk,0.037018288330909685,"a small, green, backwards-facing sofa",0.006227025959532365,topk,0.015421376921920594,a small red desk,2.556971117749717e-05,topk,0.027570173001077426,"a small, blue desk  ",0.002044795834726568,topk,0.022137373918974846,"a small, green desk ",0.004110481084061372,topk,0.023811690751561115
31,31,a large red sofa ,0.0003067466376370878,topk,0.02488484116466801,a blue sofa,3.263173850810091e-05,topk,0.0011998221337253105,a small blue sofa,0.012862398469583034,topk,0.022923229067651405,"a small, green sofa facing backwards ",0.010785049737526512,topk,0.015428726189611544,"a small, green desk facing backwards",1.752712445595926e-05,topk,0.00025971660188891664,"a small, blue desk in the room",0.0014030160625417886,topk,0.014824025884652906,"a small, green desk faces backwards",0.0005259233116358332,topk,0.015509876725029308
32,32,"a large red sofa""",2.8309844951051587e-05,topk,0.025277196604991364,"a small, blue sofa facing to the right",1.4700479991067802e-05,topk,0.0002070376076281579,"a small, blue sofa, facing to the right",0.00016564181109201347,topk,0.011386666976362264,"a small, green sofa facing the opposite direction of the other sofas",0.003931012000625844,topk,0.006877034558552137,a small red desk facing to the right ,3.4179918431214625e-05,topk,0.01303994208299705,"a small, blue desk faces to the right",0.0058551959594168234,topk,0.013088457098166096,"a small, green desk facing backwards in a room",0.00015368558550809524,topk,0.012363082174279286
33,33,a large red sofa faces right,3.098397477117911e-05,topk,0.01594094539066998,a,0.00039635561743836116,topk,0.0840735918063881,"a small, blue sofa, ",1.2539667035805759e-05,topk,0.018925718241265595,"a small, green sofa with its back to the viewer",0.004614017375748836,topk,0.011888441596211744,"a small, red desk faced to the right",3.061572308261579e-05,topk,0.012740396413143567,a blue desk facing to the right,0.0017620115636336085,topk,0.015944066039492066,a,0.0011477114158369944,topk,0.09911414946149216
34,34,a large sofa facing to the right,2.6447890580095017e-05,topk,0.01323721876993442,"a small red sofa, facing right",1.524136263802217e-05,topk,0.016755493228524074,"a small, blue sofa facing to the right",0.12011991859238877,topk,0.011558706689034139,"a small, green sofa  facing backwards",0.037873296555099335,topk,0.015327192510874431,"a small, red sofa facing to the right",1.7917358469496716e-05,topk,7.909570302755459e-05,a small blue sofa,0.0037621496961927716,topk,0.0006368859344626201,"a small, green desk  ",0.00026277426423467224,topk,0.022393658316359855
35,35,a large red sofa to the right,5.1211737543473304e-05,topk,0.015050967966924634,"a  small, red sofa  facing to the right",9.211510521390042e-06,topk,0.01258602274677522,a,0.00012411110591013994,topk,0.07270732327325019,a blue sofa facing to the right,0.023306107113518135,topk,0.00023902216569614764,a red sofa,1.7595622998248865e-05,topk,0.0007900660537351244,"a small, blue sofa facing to the right",0.0003722046214174295,topk,0.00011695858013095299,"a small, green desk facing backwards is in the room",0.0004494009585926737,topk,0.010685348312270141
36,36,a  red sofa,4.5184416992739065e-05,topk,0.02454375723706162,"a small sofa, red in color, facing to the right",6.995274726436309e-06,topk,0.011227712588543834,"a small, blue sofa-facing to the right",2.871913627378912e-05,topk,0.011536113000313205,"a small, blue sofa facing to the right",0.015156362996727506,topk,0.0002156228110894812,"a small, red desk facing right",0.00010727454001834099,topk,0.014795740529458765,a,0.010745993084897333,topk,0.10173535037844098,"a small, green desk facing backwards'",0.001412425573184678,topk,0.015371236623183897
37,37,a red sofa facing to the right,0.0047113181954515065,topk,0.008263169402312772,"a small,",6.237877483466617e-05,topk,0.01118495729882445,"a small, blue sofa (3)",2.5467826880902517e-05,topk,0.014957500079481913,a small green sofa ,0.015361690621532009,topk,0.023810413782941256,"a small, red desk facing  to the right",1.8168474336619028e-05,topk,0.012729088997301762,a small  blue desk facing to the right,0.0010681923304664438,topk,0.013055148568589,"a small, green desk facing backwards is object 7 in the room",0.0002178780587702526,topk,0.008675821225858435
38,38,"a large, red sofa",0.1768406552787598,topk,0.02484695337697415,a small,3.66588413295229e-05,topk,0.013449887778769822,"a small, blue",1.2940532250680316e-05,topk,0.012559301650962845,a,0.03917145074127917,topk,0.029990558407578437,a,0.00025011440735554075,topk,0.0933612707567066,"a small, blue desk facing the right",0.00030184277056014876,topk,0.013777022225139633,"a small, green desk facing backwards """,0.00028250315643801676,topk,0.015236364196803971
39,39,a red thing,9.105788225676815e-08,logic,0.01546611132734271,a small red sofa faces to the right,8.435015548093696e-06,topk,0.014433528126398237,"a small,",2.5856850397454045e-05,topk,0.01141083671252691,"a small, green sofa is facing backwards",0.011723171342706541,topk,0.014596529233333624,"a small,",3.840936347494526e-05,topk,0.01314320403414568,"a small,",0.0010520438218250222,topk,0.013580555113943361,a red thing,1.5096492993280956e-17,logic,0.0018733776795706288
40,40,a red thing facing to the right,1.836546766416738e-09,logic,0.00539453576933413,a small red sofa ,0.00019785554711701107,topk,0.02659927598274842,"a small, blue sofa in the room",2.262197843433524e-05,topk,0.01225321801544596,"a small, green sofa-facing backwards",0.008512861482850242,topk,0.015544458863617066,a red desk facing right,3.740407245350065e-05,topk,0.019876224562975095,"a small, blue desk, facing to the right",0.017692234285060185,topk,0.012702319616550299,a red thing facing to the right,7.739054967199461e-19,logic,0.00012662830577914443
41,41,a red thing facing backwards,3.922734659904848e-12,logic,0.0025970038301417232,"a small sofa facing to the right, colored red",2.1273280135477916e-05,topk,0.010567897853697656,a small,1.2101353444771307e-05,topk,0.012414628114596557,"a small, green sofa facing to the right",0.006856578158756498,topk,0.0031024546311308396,"a large, red sofa",2.1290502120952698e-05,topk,0.0004160899963398201,"a small, blue desk that is facing to the right",3.712423113422943e-05,topk,0.010820344894073923,a red thing facing backwards,7.404710293258919e-20,logic,0.0036522991969052685
42,42,a red sofa,0.036790883918162966,logic,0.02747493125737986,"a large, red sofa",1.0802303713252333e-05,topk,0.0030787649269007067,"a small, blue sofa  facing to the right",0.00021388839728801411,topk,0.011343545679618178,a small green sofa facing backward,0.031140832268602345,topk,0.016827561166794184,"a small, red desk, facing to the right",2.137582848356265e-05,topk,0.012689251798107043,a red thing,3.0334395583550914e-17,logic,0.0010990124260713153,a red sofa,1.0419348201039904e-13,logic,0.00043233970917347234
43,43,a red sofa facing to the right,0.013340602187728633,logic,0.008263169402312772,a red thing,1.1657139576058672e-07,logic,0.014931468299220188,a red thing,2.110563547690402e-09,logic,0.0005699000482390679,a small green couch,0.013838402859060999,topk,0.023441971242806434,a red thing,1.9953525984624283e-08,logic,0.01492468695980213,a red thing facing to the right,2.4724316952475746e-18,logic,0.00023821827454592346,a red sofa facing to the right,2.3718012336006846e-14,logic,6.713823173586515e-05
44,44,a red sofa facing backwards,2.3343018956761627e-06,logic,0.0052060588819844746,a red thing facing to the right,5.347315957090011e-09,logic,0.0063272736542663854,a red thing facing to the right,1.2029109418717513e-10,logic,0.0001395853298396656,"a small,",0.011604163758614477,topk,0.004478610875083344,a red thing facing to the right,1.3373792690647055e-09,logic,0.0052138166974050664,a red thing facing backwards,3.8567435230116946e-20,logic,0.0010068679437283312,a red sofa facing backwards,5.405398656043916e-16,logic,0.0007877293866848396
45,45,a red desk,7.382469190571359e-07,logic,0.0011140481573284448,a red thing facing backwards,1.7866003761826018e-11,logic,0.0029119039122351676,a red thing facing backwards,1.20429631470929e-12,logic,0.000861146303980582,a green sofa facing backwards,0.014830278672471248,topk,0.01914114340758511,a red thing facing backwards,1.2990074181343771e-12,logic,0.0031165372621597847,a red sofa,7.518794988814966e-14,logic,0.00040505456663552535,a red desk,2.6921793574004278e-14,logic,0.003483141659135905
46,46,a red desk facing to the right,2.9113578133842904e-07,logic,0.0004773773404558033,a red sofa,0.0014466871946146945,logic,0.023411842045103447,a red sofa,1.0824145876778706e-05,logic,0.0006316967472619542,"a small, green sofa facing the wall",0.009720333492551725,topk,0.014249399347560181,a red sofa,4.3493718797272366e-05,logic,0.0007900660537351244,a red sofa facing to the right,2.475891102902804e-14,logic,8.848492176405392e-05,a red desk facing to the right,1.2333926293305797e-14,logic,0.00027355233892129846
47,47,a red desk facing backwards,1.1911638616739702e-08,logic,0.001625456659706937,a red sofa facing to the right,0.000589549611445744,logic,0.009388048230865727,a red sofa facing to the right,3.2849979827572377e-06,logic,0.00016331998427777548,"a large, red sofa",0.01791968731831544,topk,0.0004950118823337491,a red sofa facing to the right,1.066685121884358e-05,logic,6.327124052957782e-05,a red sofa facing backwards,2.73041597512673e-16,logic,0.0007154184921590807,a red desk facing backwards,3.092795265870397e-16,logic,0.005796879988624313
48,48,a green thing,1.5927946645673802e-09,logic,0.0016938228132665138,a red sofa facing backwards,1.3633471677250081e-06,logic,0.005750180931917484,a red sofa facing backwards,2.5852668552409937e-08,logic,0.0011149025083183573,a red thing,1.700100493818191e-15,logic,0.000614518653364988,a red sofa facing backwards,5.488892177377856e-08,logic,0.0006555982847956441,a red desk,1.1131362464849334e-13,logic,0.0030140936091863782,a green thing,1.7210723790321704e-15,logic,0.021786478338539566
49,49,a green thing facing to the right,1.7100719178099043e-12,logic,0.00120576742618887,a red desk,7.247926161812643e-06,logic,0.0013032816335483836,a red desk,4.3668298562199275e-07,logic,0.0006291784712113977,a red thing facing to the right,1.1807373604067374e-16,logic,0.000101050302779587,a red desk,0.0023463796530064176,logic,0.04444796205746777,a red desk facing to the right,6.836102391401945e-14,logic,0.0005834695207015923,a green thing facing to the right,1.0743542666916881e-19,logic,0.0024904273108646343
50,50,a green thing facing backwards,2.583176026269675e-10,logic,0.00037741247838762887,a red desk facing to the right,2.1229249879931264e-06,logic,0.00048716348064825935,a red desk facing to the right,1.433100867123891e-07,logic,0.00014207373832062802,a red thing facing backwards,8.625382194900795e-18,logic,0.006521160291587048,a red desk facing to the right,0.001006535578427896,logic,0.015924579739789193,a red desk facing backwards,3.5527754535031383e-16,logic,0.002348498462167459,a green thing facing backwards,5.337921831931224e-16,logic,0.005439251349648734
51,51,a green sofa,1.0495702162343343e-05,logic,0.002576063977711279,a red desk facing backwards,8.115023856583242e-08,logic,0.0017619885998816254,a red desk facing backwards,6.237841413803079e-09,logic,0.0008278474546443073,a red sofa,9.621751263257146e-12,logic,0.0008059749342006823,a red desk facing backwards,1.4476704141497873e-07,logic,0.006985669397457706,a green thing,5.254826902125531e-17,logic,0.0026347710672823227,a green sofa,4.534149638569691e-13,logic,0.0015578311886689424
52,52,a green sofa facing to the right,8.086183357193846e-08,logic,0.0019424263305156159,a green thing,1.0879449122398072e-09,logic,0.0020738036796616225,a green thing,1.6028851205590278e-08,logic,0.002429088399858515,a red sofa facing to the right,3.808727647160546e-12,logic,0.00012164840547442575,a green thing,2.3880776064363374e-09,logic,0.00217885307969518,a green thing facing to the right,1.6053589902175362e-19,logic,0.0030838723889977542,a green sofa facing to the right,3.3003504438210044e-15,logic,0.0008338159320825395
53,53,a green sofa facing backwards,6.689523292242927e-06,logic,0.00026207590531261075,a green thing facing to the right,1.8378637081986815e-12,logic,0.0016430372067132,a green thing facing to the right,1.747654718304868e-12,logic,0.0031965581205413173,a red sofa facing backwards,5.60801049033109e-14,logic,0.006621043009612649,a green thing facing to the right,1.3633073045555628e-12,logic,0.0023010961722111445,a green thing facing backwards,1.1624276145935551e-17,logic,0.00037883248658014034,a green sofa facing backwards,2.8922078411479233e-13,logic,0.0002678243307182671
54,54,a green desk,1.7812939471166038e-05,logic,0.0006267839026563715,a green thing facing backwards,1.8235284136791528e-10,logic,0.0004985848817922867,a green thing facing backwards,1.6047135890226495e-09,logic,0.00046624318038786814,a red desk,7.679703883601107e-13,logic,0.000588568690844761,a green thing facing backwards,4.5175330500107327e-10,logic,0.0003583647814231016,a green sofa,1.1887394424665853e-13,logic,0.0011042327012757668,a green desk,3.982000656663502e-11,logic,0.04380741953996127
55,55,a green desk facing to the right,1.929398486851545e-07,logic,0.0013618662095760848,a green sofa,4.214040106240222e-06,logic,0.0028339110684375028,a green sofa,3.392264667091047e-05,logic,0.004811713066462129,a red desk facing to the right,3.508213807109837e-13,logic,0.00013502458826657494,a green sofa,3.457924116208368e-06,logic,0.001059777395125288,a green sofa facing to the right,4.066432556066337e-15,logic,0.0018039126049147311,a green desk facing to the right,1.1983107287903146e-13,logic,0.005057865655981354
