,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
21,21,a large sofa,0.0025190731783805934,topk,0.025692628430888702,"a small, red sofa facing to the right""",0.00039869394030832506,topk,0.01526870074871127,"a small, blue sofa faces to the right",6.890164770504373e-06,topk,0.012383975854960616,"a small,",2.5932541412567223e-05,topk,0.004537895690166857,"a small, red desk  ",4.863159313869619e-05,topk,0.022527625442818295,"a small, blue desk facing to the  right",1.2365170136979266e-05,topk,0.012200252755328675,"a small, green desk ",0.00030912161801893766,topk,0.022736749672420363
22,22,"a large, red sofa facing to the right",0.09419833505653281,topk,0.010920570688727121,"a small,",7.147820351164574e-05,topk,0.012524315633003038,"a small, blue sofa""",6.434003009356482e-05,topk,0.020932866813039335,"a small, green sofa facing backward",5.7875933670405974e-05,topk,0.016527766513104773,"a small, red desk""",3.905542133597982e-05,topk,0.022547496447556024,"a small, blue desk""",5.607414818696355e-05,topk,0.02163267970062876,"a small, green desk facing the wall",1.794276024921127e-05,topk,0.012844435115753563
23,23,a large,5.102959878576886e-05,topk,0.01840534156221799,"a small, red sofa facing the right",0.00013681233412065588,topk,0.014853286912314256,"a small, blue sofa in the room",1.4237662539898001e-05,topk,0.01289348055839523,"a small, green sofa facing to the left",4.1546133168229765e-05,topk,0.006220741691092683,a small red sofa,2.5289045820568583e-05,topk,0.0006552535851869042,a green desk facing backwards,1.355796594398734e-05,topk,0.0006355018512533687,a small blue desk,1.5590456739923834e-05,topk,0.002694053933557033
24,24,a red sofa facing to the right,0.004628234699255148,topk,0.008182181308877766,"a small, red sofa facing to the right, ",4.478754187320092e-05,topk,0.012572234133569499,"a small, blue sofa faces right",1.0023065685809445e-05,topk,0.015199541466532716,"a small, green sofa faces backwards",2.676471187026466e-05,topk,0.016461092737787043,"a small, red desk facing to the left",6.258295954348064e-06,topk,0.004004154382851112,"a small, blue desk faces to the right",8.594481919449164e-05,topk,0.012638887660135786,"a small, green desk facing ",1.0522263978546352e-05,topk,0.014849156771462748
25,25,"a, large, red sofa",3.0130471821160654e-05,topk,0.023064074849924388,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",5.627390912511737e-07,topk,0.006370205615964535,"a small, blue sofa, ",1.456251650418677e-05,topk,0.019858995418656405,"a small, green sofa facing to the right",4.286494900340086e-05,topk,0.003146248487909498,"a small,",4.433948966198406e-05,topk,0.012522003573614807,a small blue desk facing to the right,0.0001639219908262381,topk,0.01285879445979377,"a small,",1.859616197044135e-05,topk,0.011943303357180371
26,26,a large  red sofa,4.77223442715344e-05,topk,0.02512813191011555,"a small, red sofa, ",4.859036705887237e-05,topk,0.02570962424433303,"a small, blue sofa is facing to the right",0.0001333073760972309,topk,0.011339209028413547,a green desk facing backwards,0.0001119697799458268,topk,0.0009550478631943795,a small red desk,0.007361368200088385,topk,0.02669822811565114,"a small, blue desk ",0.0007328839663436745,topk,0.02274397124283537,"a small, green desk facing the opposite direction of the other desks and sofas",1.0765707029854547e-06,topk,0.006733611935131672
27,27,"a large, red sofa  facing to the right",7.857826190694374e-05,topk,0.01115922772726896,"a small, red sofa-facing to the right",3.044578327080959e-05,topk,0.01286859717594245,"a  small, blue sofa facing to the right",1.8011553726812484e-05,topk,0.011962959175865075,"a small, green sofa facing the left",2.8331731068065874e-05,topk,0.010606590848982852,"a small, red desk  (5)",2.4271765076796382e-05,topk,0.016136109518959035,"a  small, blue desk facing to the right",2.5850093887258097e-05,topk,0.012259707150120461,"a small, green desk facing",1.6044536573826092e-05,topk,0.015529185439673524
28,28,a big red sofa facing right,4.0630641300704796e-05,topk,0.016073284504141472,"a small, red sofa, facing to the right",0.000366046397936927,topk,0.014108270701733637,"a small, blue couch",5.9903138239257646e-05,topk,0.021394916764638346,a green sofa is facing backwards,2.7367662909731124e-05,topk,0.017772403620977414,a red desk facing right,4.3178989023078515e-05,topk,0.01924761144732315,a small blue desk facing the right,2.281454237927912e-05,topk,0.01376053133489664,"a small, green desk facing the opposite direction of the other desks",1.7428732025486858e-06,topk,0.00786473899042607
29,29,"a large, red sofa is facing to the right",0.0003211775219048065,topk,0.010642277677059725,"a small, red sofa  facing to the right",0.0003005776689746036,topk,0.013457951362213776,a small blue sofa,0.014937309695854595,topk,0.024078627333062392,"a small, green sofa with its back facing us",1.2196044811577195e-05,topk,0.01317394946700457,"a small, red desk faced to the right",3.6764617870467716e-05,topk,0.012337463740566218,a,0.00015773367080636476,topk,0.09824088927012127,"a small, green desk facing to the right",1.9775812059482314e-05,topk,0.0034576419595575046
30,30,a red sofa,0.0021801956790168634,topk,0.027205646895477477,"a small, red sofa facing to the right ",0.001109463179938966,topk,0.013592420949529276,"a small, blue sofa Facing to the right",1.4125516992469071e-05,topk,0.012254202356379255,"a small, green sofa facing the wall",2.1722691722612047e-05,topk,0.014450542064667856,"a small, red desk facing right",0.00012388041675087918,topk,0.014315677476500137,a small  blue desk facing to the right,1.5679352987650723e-05,topk,0.012593034012452237,a small green desk facing forwards,1.0112467224245315e-05,topk,0.0048006917959290745
31,31,"a red sofa, facing to the right",6.158691487314807e-05,topk,0.00794155283576497,a,0.00045417351593283816,topk,0.09499905413831056,a small sofa facing to the right,8.383726529852917e-06,topk,0.007988930820879904,"a small, green sofa, facing backwards",0.0001823327207774757,topk,0.015547966566007097,"a small, red desk in the room",1.566203501272314e-05,topk,0.014359812003014803,"a small, blue desk face to the right",3.723627745525313e-05,topk,0.012434299964568934,a small green desk facing backward,3.0665677771099294e-05,topk,0.0159686687406777
32,32,"a large, red sofa faces to the right",5.0891138625392935e-05,topk,0.011570137742896579,"a small, red sofa facing to the right (2)",1.4133026135382592e-05,topk,0.013029152308735229,a,0.00014413221842402365,topk,0.07650647021010254,a small green sofa that is facing backwards,1.5920573066797395e-05,topk,0.013531916357782302,"a small, blue desk facing to the right",6.221250109607211e-05,topk,0.00025241076382854984,"a small, blue desk facing the right",0.00015028648065847528,topk,0.013303801577890463,"a small, green desk facing  backwards",1.253832777064258e-05,topk,0.015152607728274791
33,33,a red sofa ,0.00011199110359297494,topk,0.024261339610847626,"a small, red sofa  ",8.39931441359792e-05,topk,0.026764315883263723,"a small, blue sofa 3",9.572763238840665e-06,topk,0.013800886229354298,a,8.753894364355583e-05,topk,0.03041390133302671,"a small, red desk facing the right",0.0001590625698313142,topk,0.013157637693599799,"a small, blue desk is facing to the right",8.768457192345057e-05,topk,0.011552678846358778,a,8.631165127070544e-05,topk,0.09609832568785001
34,34,a,0.0004095503424212778,topk,0.07116191428178738,"a small, red sofa facing to the right",0.03345249178634002,topk,0.01335715418608041,"a small, blue sofa ",0.0013973138437505847,topk,0.02223331985662166,"a small, green sofa facing the opposite direction of the other sofas",6.0777802292108805e-06,topk,0.0069656023297169035,"a small, red desk (5)",1.0481393114601371e-05,topk,0.01749798552022651,a small blue desk facing right,7.2168507199547e-05,topk,0.01540277006549348,"a small, green desk",0.005147327247828389,topk,0.023492921376467246
35,35,"a large, red sofa facing right",0.0006100047929762765,topk,0.013805659082731172,"a small, red sofa faced to the right",2.922011939942257e-05,topk,0.01427842167722743,"a small, blue sofa (3)",2.919200795720048e-05,topk,0.015739068400961294,"a small, green couch facing backwards",5.3972237644486207e-05,topk,0.015326713623687854,"a small, red desk faces to the right",0.00013360042565721067,topk,0.012391806080222143,"a small, blue desk facing right",0.00014170040286633966,topk,0.014848559521414534,a small desk facing backwards,0.00013188672410558973,topk,0.014512410116626089
36,36,"a large, red sofa (1)",3.6505502952128686e-05,topk,0.01743426023952655,"a small, red sofa facing to the right;",5.270743649989121e-05,topk,0.014067030818710285,"a blue, small sofa facing to the right",1.403935002745693e-05,topk,0.012245542648979627,"a small, green sofa that is facing backwards",0.00011080300050127624,topk,0.013202553532011512,a red desk,0.00017407440298286992,topk,0.04304223372989738,a small blue desk  facing to the right,2.8099965962222767e-05,topk,0.01261815616852688,a green desk,0.0010316708801534663,topk,0.04247445691022231
37,37,"a large, red sofa  ",5.6595154107738726e-05,topk,0.022215485575467146,a red thing,1.335761077689721e-07,logic,0.016871830200720743,"a small, blue sofa faced to the right",2.4370699968129606e-05,topk,0.01240908673428075,a blue sofa facing to the right,5.208369626940082e-05,topk,0.00024239617232508788,a,0.0002887302515827509,topk,0.0904085913328224,a blue desk facing the right,1.377021208242034e-05,topk,0.016810913158782047,a desk facing backwards,5.373849547650101e-05,topk,0.01819564967455822
38,38,a red thing,9.212860838857006e-08,logic,0.015314526528790173,a red thing facing to the right,6.127349234335054e-09,logic,0.007149510322025836,"a small, blue sofa facing the right",2.9988482250793317e-05,topk,0.013143144488001194,"a small, green sofa  facing backwards",8.46377948274335e-05,topk,0.015543549219818627,"a small, red  desk facing to the right",2.1399992831412182e-05,topk,0.012102804205194672,"a small, blue desk (6)",1.0793489288424924e-05,topk,0.017771095547713032,"a small, green desk facing the opposite direction of the others",3.599080693143725e-06,topk,0.008228079681889837
39,39,a red thing facing to the right,1.8581422457573806e-09,logic,0.005341663421491056,a red thing facing backwards,2.0472185550491705e-11,logic,0.003290309257168767,"a small, red sofa facing to the right",1.4360446099696132e-05,topk,0.00030021373128248505,a small green sofa facing backward,6.959234109634458e-05,topk,0.01706509688972725,"a small, red desk 5",1.2669720614288534e-05,topk,0.016668427302777174,a blue sofa facing to the right,3.0792041063321206e-05,topk,0.00011399079585754111,"a small, green sofa facing backwards",1.1426908409048288e-05,topk,0.000152545710353488
40,40,a red thing facing backwards,3.968861084157076e-12,logic,0.002571550353563145,a red sofa,0.0016577209473645214,logic,0.026454238508593915,"a small, blue sofa facing  to the right",1.1141684655666444e-05,topk,0.012014629803115696,"a small, green, backwards-facing sofa",1.3915946029006336e-05,topk,0.015639063126086653,"a small, red desk is in the room",2.636595516801014e-05,topk,0.013124234986995258,a blue desk facing to the right,2.5863409703814077e-05,topk,0.015396410593511583,"a  small, green desk facing backwards",1.6354965032483333e-05,topk,0.014960289131558672
41,41,a red sofa,0.03722349842496849,logic,0.027205646895477477,a red sofa facing to the right,0.0006755494512167276,logic,0.010608036161829818,a small red sofa facing to the right,2.5601630332928114e-05,topk,0.00025220594390510553,"a small, green sofa facing backwards",6.0999536499888647e-05,topk,0.01597294192737253,"a small, red desk is facing to the right",1.3020441507522466e-05,topk,0.011409597427987766,"a small, blue desk facing to  the right",4.315701620482803e-06,topk,0.012167266572326557,"a small, green desk facing forwards",0.00022148799541444906,topk,0.004498947224222529
42,42,a red sofa facing to the right,0.013497470885114937,logic,0.008182181308877766,a red sofa facing backwards,1.562223794390999e-06,logic,0.006497423720331691,"a small, blue sofa-facing to the right",3.334887676513845e-05,topk,0.012138904939216108,"a small, green sofa with its back facing forward",7.574198730599508e-06,topk,0.011527554297823907,"a small, red sofa facing to the right",2.066533165262918e-05,topk,7.659419193034899e-05,"a small, red desk facing to the right",1.3638160588449641e-05,topk,0.0004956920900449581,"a small, red desk facing to the right",2.6477955763236337e-05,topk,0.00022354817562866925
43,43,a red sofa facing backwards,2.3617503490914014e-06,logic,0.00515503381368026,a red desk,8.305208664398385e-06,logic,0.0014726446176826873,"a small, blue sofa facing to the left",1.9347991013423606e-05,topk,0.005052052466751586,a green sofa facing backwards,7.280455875632246e-05,topk,0.019458103570564794,"a small, red desk that is facing to the right",1.7853679707653937e-05,topk,0.010411306040648645,a small blue desk ,2.3656767456970487e-05,topk,0.024540329038069374,"a small, green desk is facing backwards",5.7325460169213956e-05,topk,0.013937424179404596
44,44,a red desk,7.469277740074822e-07,logic,0.0011031292675097802,a red desk facing to the right,2.4326041146836006e-06,logic,0.0005504709490572204,a red thing,2.4510313079777496e-09,logic,0.0005996788095124328,"a small, green sofa is facing backwards",2.619851999536707e-05,topk,0.014814853366980331,a red thing,2.3034205180007596e-08,logic,0.014452673075062294,"a small, blue desk  ",3.0014328661539655e-05,topk,0.021366154823477024,"a small, green desk facing backward",4.322805403137384e-05,topk,0.01507163596035089
45,45,a red desk facing to the right,2.945591718374811e-07,logic,0.0004726985206506848,a red desk facing backwards,9.298793191436066e-08,logic,0.0019588964235996453,a red thing facing to the right,1.3969597752520085e-10,logic,0.00014687902673862703,"a small, green sofa with its back to us",1.2197487147640303e-05,topk,0.014439889437171696,a red thing facing to the right,1.5438608951051045e-09,logic,0.005048922527075598,a red thing,1.6213548199881942e-09,logic,0.001061262949943496,a red thing,1.0911474078867652e-09,logic,0.0018163749511634726
46,46,a red desk facing backwards,1.2051704500366991e-08,logic,0.001683093905352194,a green thing,1.2466475664623025e-09,logic,0.0023432969117114957,a red thing facing backwards,1.3985686309539584e-12,logic,0.0009061434403853164,"a small, green sofa  ",2.0999530285229766e-05,topk,0.02126346283350661,a red thing facing backwards,1.4995647096516195e-12,logic,0.0030179724571484244,a red thing facing to the right,1.3214995614928235e-10,logic,0.0002300358237793494,a red thing facing to the right,5.593649975998588e-11,logic,0.00012277528724385301
47,47,a green thing,1.6115239258644733e-09,logic,0.0016772214980103142,a green thing facing to the right,2.105959863903702e-12,logic,0.0018565518279658657,a red sofa,1.2570254259880074e-05,logic,0.0006647045469489331,"a small, green sofa facing downwards",1.706653921201472e-05,topk,0.014847929413407299,a red sofa,5.0208832443444916e-05,logic,0.0007650791211295019,a red thing facing backwards,2.0614057343816286e-12,logic,0.0009722834963608793,a red thing facing backwards,5.3519916488140304e-12,logic,0.0035411678316428293
48,48,a green thing facing to the right,1.7301802120539597e-12,logic,0.0011939495872679176,a green thing facing backwards,2.0895334255553682e-10,logic,0.0005633765747394857,a red sofa facing to the right,3.8149208590249155e-06,logic,0.00017185387866505472,a red thing,3.027238618304758e-09,logic,0.0006231931208731463,a red sofa facing to the right,1.2313735416426631e-05,logic,6.127019996402947e-05,a red sofa,4.018749759506896e-06,logic,0.00039114153223214574,a red sofa,7.530917800905402e-06,logic,0.0004191845705752092
49,49,a green thing facing backwards,2.6135509263422667e-10,logic,0.0003737134235123119,a green sofa,4.828758133170023e-06,logic,0.0032021811514087828,a red sofa facing backwards,3.002311874763018e-08,logic,0.0011731590670620768,a red thing facing to the right,2.1024485014241417e-10,logic,0.0001024767160598857,a red sofa facing backwards,6.336337182816004e-08,logic,0.0006348640815209868,a red sofa facing to the right,1.3233485936453386e-06,logic,8.544559357943579e-05,a red sofa facing to the right,1.714295346089891e-06,logic,6.509536422916283e-05
50,50,a green sofa,1.0619118414712812e-05,logic,0.0025508157345779546,a green sofa facing to the right,6.95807451088373e-08,logic,0.0020692587070206795,a red desk,5.071269569646274e-07,logic,0.0006620546844183233,a red thing facing backwards,1.5358556845895644e-11,logic,0.006613212164634531,a red desk,0.0027086435950815,logic,0.04304223372989738,a red sofa facing backwards,1.4593905751809518e-08,logic,0.0006908449089579322,a red sofa facing backwards,3.906925094962125e-08,logic,0.0007637605283082291
51,51,a green sofa facing to the right,8.181266699926052e-08,logic,0.0019233884290171437,a green sofa facing backwards,3.134112287644138e-06,logic,0.00039292375568905885,a red desk facing to the right,1.664283028414161e-07,logic,0.00014949746104137026,a red sofa,1.7132714863483538e-05,logic,0.0008173519743292941,a red desk facing to the right,0.0011619373464294683,logic,0.01542094286177143,a red desk,5.9496448959100925e-06,logic,0.002910563883727559,a red desk,1.945858901601296e-06,logic,0.003377157382625853
52,52,a green sofa facing backwards,6.7681836698048005e-06,logic,0.0002601324348275757,a green desk,1.3197572251249424e-05,logic,0.0007093938347323519,a red desk facing backwards,7.24410530834881e-09,logic,0.000843836048346387,a red sofa facing to the right,6.781909341250056e-06,logic,0.00012336557896448812,a red desk facing backwards,1.6711801903206662e-07,logic,0.006478607403774997,a red desk facing to the right,3.653854757614694e-06,logic,0.0005634281924867959,a red desk facing to the right,8.914740469854087e-07,logic,0.00026522874787464584
53,53,a green desk,1.8022397228180427e-05,logic,0.0006206407352105141,a green desk facing to the right,2.4615687069940395e-07,logic,0.0014053330533937685,a green thing,1.8614562057991963e-08,logic,0.0025560145929599096,a red sofa facing backwards,9.985754365649858e-08,logic,0.006714504814461869,a green thing,2.7567794090539925e-09,logic,0.002109943834952273,a red desk facing backwards,1.8989366674563424e-08,logic,0.002265624568013582,a red desk facing backwards,2.2354168872074656e-08,logic,0.005951238059457876
54,54,a green desk facing to the right,1.952085785604064e-07,logic,0.001348518431930832,a green desk facing backwards,8.813909601176769e-06,logic,0.00022154371465133053,a green thing facing to the right,2.0295794622188842e-12,logic,0.0033635866046801788,a red desk,1.3674659973405359e-06,logic,0.0005968768519674468,a green thing facing to the right,1.5737920305781602e-12,logic,0.0022283208204512874,a green thing,2.8086727169157348e-09,logic,0.0025442705186559606,a green thing,1.243960213807461e-07,logic,0.021123564116157675
