,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large red sofa faces to the right,1.3526060068582164e-05,topk,0.01128442857006623,"a small, red sofa""",7.425665637508231e-05,topk,0.024985745345235802,"a small, blue sofa is in the room",0.0057209155594808245,topk,0.012364746329113338,a small blue sofa,4.307047185878425e-05,topk,0.002201377915297846,"a small, red desk  facing to the right",0.00020391045280536584,topk,0.013134895608589046,"a small, red desk facing to the right",0.0009307000782626732,topk,0.0005116021260525364,"a small, green table facing backwards",3.905968605508375e-05,topk,0.013420972326279352
11,11,"a large red sofa, facing to the right",8.298111506993884e-06,topk,0.010573959881142153,"a small, red sofa, ",5.10136144105217e-05,topk,0.022904497008697164,"a small, blue sofa",0.011140849146170315,topk,0.024821346456592286,"a small, green sofa with its back to us",1.1645224919844656e-05,topk,0.014626998383748677,a red desk,0.0010795126362429604,topk,0.04661459045092885,"a small, blue desk faces to the right",0.0058650817106286795,topk,0.01285006422047011,"a small, green desk with its back facing the viewer",3.3539560356179693e-06,topk,0.010810147932155031
12,12,"a large, red couch",2.657726436971304e-05,topk,0.019783548767966917,a small red sofa,0.020572629343110715,topk,0.028333741826118166,"a small blue sofa, facing to the right",0.011077145401701852,topk,0.013097569456381113,"a small, green sofa that is facing backwards",1.270165219464832e-05,topk,0.013373629349056322,a sofa,1.8205477968893586e-05,topk,0.0005012645030301034,a blue sofa,0.003943074653933306,topk,0.00109089410833578,"a small, green desk facing the opposite direction of the others",2.8336597755810883e-06,topk,0.00785537877197538
13,13,a large red sofa faces right,4.651182347272081e-05,topk,0.014097104380754231,"a small, red sofa-facing to the right",3.197164293811527e-05,topk,0.011464529497644125,"a small, blue sofa  facing to the right",0.0708124077235912,topk,0.01267470525552209,"a small, green sofa backwards",3.2618628549506e-05,topk,0.01951385769762663,"a small, red desk 5",1.2608401465341502e-05,topk,0.018051849192025914,"a small, blue desk, facing to the right",0.0017593365643706954,topk,0.012470959838687111,"a small, green desk facing the opposite direction of other objects",1.65406383517628e-06,topk,0.006890446866257963
14,14,a large red sofa facing right,0.006530501005009973,topk,0.013560658780811682,"a small, red sofa  ",8.818196131115317e-05,topk,0.02387519456822649,"a small, blue sofa  (3)",0.01695460329685196,topk,0.015082524934038834,a small green sofa facing backward,6.871125420866062e-05,topk,0.01728622270347838,"a small, red desk  (5)",2.4054665054269885e-05,topk,0.017352463232183313,"a small, blue desk is facing to the right",0.0059838123387275545,topk,0.011713000849648216,"a small, green desk  facing backwards",0.00014820331400414383,topk,0.014113992596774396
15,15,"a large, red couch facing to the right",1.7432189291975376e-05,topk,0.00995103510643942,"a small, red sofa facing backwards",3.25369994261403e-05,topk,0.00407631646217183,"a small, blue sofa that is facing to the right",0.0012445909167271725,topk,0.010806641393950796,"a small, green sofa is facing backwards in the room",1.0117237985616409e-05,topk,0.011455618288726118,"a small, red desk facing the right",0.00015887590813387712,topk,0.01421524543706248,"a small, blue desk facing to  the right",0.0006365420295380009,topk,0.012370563062690893,"a small, green desk facing",1.8862145013938944e-05,topk,0.01471833065310756
16,16,"a large,",6.105368696924981e-05,topk,0.01521266258322728,"a small, red sofa  <|user|>",3.064909018917467e-06,topk,0.013519246748537272,a blue small sofa,0.009186657238476363,topk,0.02573604785371217,"a small, green sofa facing the left",1.2746282917351548e-05,topk,0.010744028746216154,"a small, red desk faces to the right",0.0001324104808983765,topk,0.013420283180509147,a small blue desk facing the right,0.0028844078979005767,topk,0.013990448852467556,a small green desk ,1.4090898892095554e-05,topk,0.024172540014728457
17,17,a red facing-right sofa,2.8671231014580296e-05,topk,0.009540792899812476,"a small, red sofa 2",2.0708814263989137e-05,topk,0.017734481796278706,"a small, blue sofa 3",0.0027818383095118302,topk,0.014542382767887992,"a small, green sofa  facing backwards",8.327727077267247e-05,topk,0.015744959149807496,"a small, red desk  ",4.7666453839354167e-05,topk,0.0244030136238885,"a small, blue desk faced to the right",0.0018791229717550326,topk,0.012839462624894535,"a small, red desk facing to the right",3.112779474687728e-05,topk,0.00021674015880792405
18,18,a large sofa in the room,1.5288552024154862e-05,topk,0.009940690894064403,"a small, red sofa  <|im_sep|>",2.9090571108243586e-06,topk,0.01168315289425743,"a small, blue sofa, facing right",0.004971863532641096,topk,0.015319044091155355,a small green couch,3.053402411646438e-05,topk,0.023994533744849975,"a small, red desk faced to the right",3.531503338661638e-05,topk,0.013361430614373697,"a small, blue desk",0.8071809540850894,topk,0.023628139723896876,"a small, green desk facing the opposite direction of the other desks and sofas",1.2092160424465504e-06,topk,0.006411087135799395
19,19,"a large red sofa, facing right",4.100272111943912e-05,topk,0.013117496622676413,"a small, red sofa facing right",0.0006019606877537364,topk,0.015168969885103271,a blue sofa facing right,0.043854392310361597,topk,0.020491922084642095,a green sofa facing backward,2.9253430074851738e-05,topk,0.02051549496468842,"a small, red desk to the right",1.8274152729645444e-05,topk,0.01528355016023192,"a small, blue desk facing  to the right",0.0004919589629358898,topk,0.012475067648060546,"a small, green desk is facing backwards",6.738438443435039e-05,topk,0.013306111543363768
20,20,a large red sofa ,0.00031726915842437693,topk,0.022006486742131088,a red sofa,0.0006723238606032175,topk,0.023567867854817404,a small blue sofa  facing to the right,0.012968502285598323,topk,0.013120626631363687,"a small, green sofa with its back to the viewer",9.844380305224367e-06,topk,0.012212479692834965,"a small, red desk facing  to the right",2.0412553977431796e-05,topk,0.013349572015371056,"a small, blue desk to the right",0.0012283940895793431,topk,0.014696552928488212,"a small, green desk facing ",1.237009670706608e-05,topk,0.014176546095077628
21,21,"a large, red, sofa, facing, right",8.207382073212511e-06,topk,0.012056729936126536,"a small, red sofa,",2.4296685012792576e-05,topk,0.02530545927558723,a small blue sofa facing the right,0.027671572829782193,topk,0.014514862959367766,"a small, green sofa with its back facing forward",7.689833386544223e-06,topk,0.011676925839113023,"a small, green desk facing backwards",2.3618624396741732e-05,topk,0.0002720752364770104,"a small, blue desk  facing to the right",0.03415520299535425,topk,0.012403072291348332,"a small, green desk",0.006051258167289381,topk,0.022356057166188284
22,22,a large red facing right sofa,6.05298232722224e-05,topk,0.012637699204349935,"a small sofa facing to the right, colored red",1.964650443400067e-05,topk,0.01068913795340109,a little blue sofa,0.010994538210723952,topk,0.02388120973059164,a small green sofa,0.0008810226646479185,topk,0.024497713137830703,"a small, red desk facing to the left",1.4093617245889177e-05,topk,0.0043364853652854635,a small blue desk facing right,0.0024040973851605836,topk,0.0156700754664986,"a small, green desk facing backward",0.00012493355103595637,topk,0.014388947817613794
23,23,a large red facing-right sofa,2.2519507143806817e-05,topk,0.013315272143696166,"a small, red sofa ",0.002764776065794498,topk,0.02501015281485568,"a small, blue sofa face",0.008660232982555704,topk,0.01526859693433663,"a small, green sofa facing to the left",4.0320982949167414e-05,topk,0.006301348708882693,"a small, red desk facing right",0.00012373504170196228,topk,0.015516963056870961,"a small, blue desk face to the right",0.0025410982124938752,topk,0.01264205817615309,"a small, green desk ",0.0003634069927285045,topk,0.022041393001625876
24,24,a red sofa,0.013569363061749056,topk,0.024296988936178297,"a small, red sofa faces to the right",6.604359975555908e-05,topk,0.012960339682104166,"a small, blue sofa that faces to the right",0.006411956572096085,topk,0.011729417069528764,"a small, green sofa faces backwards",2.6425852215451754e-05,topk,0.016663068876058933,a small red desk,0.007355591049783438,topk,0.028914088826948965,"a small, blue desk in the room",0.0014053848761283294,topk,0.014554021394194108,a small  green desk facing backwards,1.0426644418786802e-05,topk,0.014902101365021979
25,25,a large red sofa is facing to the right,7.021220749218718e-05,topk,0.01018110757585302,"a small, red sofa to the right",1.0824922083014749e-05,topk,0.014368698574304496,a small blue sofa facing to the right,0.00391321968440872,topk,0.01338476911823523,"a small, green, backwards-facing sofa",2.035813184067682e-05,topk,0.01584171070449818,"a  small, red desk facing to the right",4.139453750071101e-05,topk,0.013312605359725907,"a small, blue desk""",0.00296559381969298,topk,0.022049295979060447,"a small, green desk facing the opposite direction of the other desks",2.024692748793283e-06,topk,0.00749845551324095
26,26,"a large, red, facing-right sofa",1.9286475892082754e-05,topk,0.012375875907385009,"a small, red sofa  (2)",0.00010140393473228665,topk,0.01638845940224071,"a small, blue sofa-facing to the right",0.009598847932586314,topk,0.012889870257770067,"a small, green sofa facing the opposite direction of the other sofas",9.05748593925524e-06,topk,0.007041138214539393,a small  red desk facing to the right,2.4005302331231598e-05,topk,0.0136611355247187,"a small, blue desk  (6)",0.0015972750124811964,topk,0.01690234981743949,"a small, green desk facing forwards",0.0002603838801532757,topk,0.004145154400643978
27,27,a large red sofa facing to the right,0.010920043470912945,topk,0.010837533515177609,"a small, red sofa, facing right",2.0695665296980268e-05,topk,0.014640590120511865,"a small, blue sofa faced to the right",0.007054215303522321,topk,0.013189396279598148,"a small, green sofa facing to the right",4.2921462927510207e-05,topk,0.0031870168914906734,"a small, red desk",0.023637814044634695,topk,0.026711488163385755,a blue desk facing right,0.0010046294758241695,topk,0.019876532204969512,"a small, green desk that faces backwards",9.248919234390541e-06,topk,0.013200008499085559
28,28,a huge red sofa facing right,1.6213975259484318e-05,topk,0.014444486889291466,"a small, red sofa facing the right",3.532888707486484e-05,topk,0.013188857138358163,"a small, blue sofa facing to the",0.0012796486146871085,topk,0.013563836943077787,a small green sofa is facing backwards,6.202017719436624e-05,topk,0.015403973553795892,"a small, red desk is in the room",2.5943546768795207e-05,topk,0.014213501156553338,"a  small, blue desk facing to the right",0.0017640744245735617,topk,0.012464548181727568,"a small, green desk faces backwards",4.6496753764012e-05,topk,0.014316672346983288
29,29,a large red sofa  (1),1.3993805706162639e-05,topk,0.016480416000525085,"a small, red couch",3.4159086517036464e-05,topk,0.022045243148829417,"a small, blue sofa is facing to the right in the room",0.00040908179236537773,topk,0.009256198711174177,"a small, green desk facing backwards",2.1174236101490983e-05,topk,0.0017026583221899875,a,0.000288503658099632,topk,0.09791219211975036,"a small, green desk facing backwards",0.0011238265460659703,topk,0.00035969144854855034,"a small, green desk facing to the left",2.120048523108309e-05,topk,0.004269523444990318
30,30,"a large, red",2.1071638387546105e-05,topk,0.018262265273100556,a small sofa facing to the right,2.070233745274592e-05,topk,0.008021858709394116,"a small, blue sofa that is facing to the right of the room",1.667086498974908e-05,topk,0.008399332631990426,"a  small, green sofa facing backwards",2.450003256230702e-05,topk,0.01579415555505811,"a small, red desk   ",1.3073705492548394e-05,topk,0.02306401198734481,a small blue desk facing to the right,0.01118643193825498,topk,0.013073645327772459,"a small, green desk  ",2.3231831792694826e-05,topk,0.02049834995918483
31,31,a large red sofa  facing to the right,3.289267605874053e-05,topk,0.010614884464036413,"a small, red sofa that faces to the right",1.6888281543585563e-05,topk,0.011661030410831408,a small sofa facing to the right,0.002426566135294461,topk,0.008483160737733923,a small green sofa facing backwards,0.01146553092479654,topk,0.016652472880324384,a small desk facing to the right,0.00029360416565192744,topk,0.008205066067756452,"a small, blue desk-facing to the right",0.0012802473409837215,topk,0.012269700741284195,"a small, green desk""",1.2630927858200479e-05,topk,0.020624939060990548
32,32,"a large, red, sofa",1.7558526605360653e-05,topk,0.020835046769769053,"a small, red sofa  <|im_sep|>   facing to the right",3.550355579744901e-06,topk,0.009512368794523995,"a small, blue sofa facing to the  right",0.001230217695341455,topk,0.012782573143887744,a green couch facing backwards,1.9589355285230938e-05,topk,0.018398197027785165,"a small,",4.4304692340445534e-05,topk,0.013755222824772085,a small blue sofa facing to the right,0.002370670150671331,topk,9.571979675574628e-05,"a small green desk, facing backwards",9.760908590220654e-06,topk,0.01469155842412721
33,33,"a large, red  sofa",2.117417304309148e-05,topk,0.02002080455787092,a,0.0004768235767636207,topk,0.08463389159877012,a,0.04171729111001144,topk,0.08123949234516828,"a small, green couch facing backwards",5.328891200637202e-05,topk,0.015496336499277046,"a small, red desk face to the right",5.1382384351058234e-05,topk,0.012775971068356592,a small  blue desk facing to the right,0.0010699958369073206,topk,0.012817362371738446,"a small, green desk faced backwards",1.4883721794780027e-05,topk,0.014459766066113823
34,34,"a large, red facing-right sofa",1.5106919261181647e-05,topk,0.012426621824642287,"a small, red sofa",0.0011525301347458951,topk,0.027086504693126696,"a small, blue sofa (3)",0.008488461656484477,topk,0.016712755448899712,"a small, green sofa facing the opposite direction of the others",4.47954082375796e-06,topk,0.007471037088410978,"a large, red sofa",2.455831237239103e-05,topk,0.00043637242006803036,a,0.010764136322954254,topk,0.09988234488220687,a,0.00010146898760020363,topk,0.09174543475705979
35,35,"a large , red sofa",2.0208429685743292e-05,topk,0.02135347716686978,"a small,",7.504288881543003e-05,topk,0.01149821500671063,"a small,",0.008691226681998948,topk,0.012847373902466507,a,8.643064042813068e-05,topk,0.030807998051320798,a small,1.8436352382724706e-05,topk,0.01501531448951152,a small desk facing to the right,0.0011181072088081569,topk,0.008133529865975242,"a small, green desk that is facing backwards",5.4023766971079563e-05,topk,0.012327485171762086
36,36,a large red couch,5.0960042494039686e-05,topk,0.021356396388740623,"a small, red sofa facing to the left",2.026644019438698e-05,topk,0.0044318044254065235,a blue sofa facing the right,0.008547673333997878,topk,0.01761282214724545,"a small, green sofa that faces backwards",2.4109845720316504e-05,topk,0.01462572432890038,"a small, red desk | facing to the right",1.2293796923825091e-05,topk,0.012099569316517489,"a small,",0.0010538200635697252,topk,0.013302394066885251,"a small, green desk facing upwards",2.239935142599101e-05,topk,0.008716135422397388
37,37,a big red sofa facing right,2.0525804832310668e-05,topk,0.014354829247970997,a small,4.410130467110513e-05,topk,0.013698152834843923,"a small, red sofa",0.006363284049227272,topk,0.0009383564159190564,"a small,",2.5604217607921795e-05,topk,0.004547076328442094,"a large, red sofa facing to the right",1.811127274164005e-05,topk,0.00013327253594165592,"a small, blue desk facing backwards",0.0029034509055785823,topk,0.004430964987783936,"a large, red sofa",2.2026061269776903e-05,topk,0.00039040998665374035
38,38,a large red sofa to the right,0.00011608449892237327,topk,0.013310067957782981,"a large, red sofa",4.129924209130538e-05,topk,0.0030992830386201166,a small blue sofa is facing to the right,0.0008165519847703445,topk,0.012356749964016702,a small green sofa ,3.3895113235585655e-05,topk,0.02445940390495137,"a small, red sofa facing to the right",2.0705195217484277e-05,topk,8.295124528523327e-05,"a small, blue desk  ",0.002048248211562673,topk,0.021672532600943522,"a small,",2.186186569959096e-05,topk,0.010877070544541977
39,39,a,0.00041520900438317675,topk,0.06355372657098184,"a small, red sofa faced to the right",3.068630796884508e-05,topk,0.012720530782049808,"a small, blue sofa, facing to the right",0.0800765363920258,topk,0.012717557792486517,"a large, red sofa",3.953929453582325e-05,topk,0.0005085042065260484,"a small, red desk ",0.0016467196526905915,topk,0.025897714980308826,"a small, blue desk (6)",0.0007365730341943684,topk,0.018068023484099038,a small,1.2583124479152266e-05,topk,0.013695731152966933
40,40,a large sofa facing the right,1.584943939489134e-05,topk,0.01330079938954037,"a large, red sofa facing to the right",6.312691370836131e-05,topk,0.002098988641650063,a red thing,2.993989993865451e-16,logic,0.0006367775420975028,"a small, green sofa facing forwards",1.548602535031297e-05,topk,0.004215215900597345,"a small, red desk, facing to the right",0.0002465322082406342,topk,0.013330372040362172,"a small, blue desk facing to the left",0.002259666342160413,topk,0.004571599974249496,a small green desk facing backward,3.605092976090021e-05,topk,0.015256810115300503
41,41,"a large, red, sofa facing to the right",5.452923358946683e-06,topk,0.010012454458357167,"a small, red sofa  facing to the right",0.00031555331509649603,topk,0.01194061390625251,a red thing facing to the right,1.7064178557506257e-17,logic,0.000155965600499274,a green sofa is facing backwards,3.86161489527859e-05,topk,0.01800269456150925,a red thing,2.30161280967993e-08,logic,0.01565219501717532,"a small blue desk, facing to the right",0.0013481392066940143,topk,0.012907871877701151,"a small, green desk facing the opposite direction of the other objects",3.018452505073278e-06,topk,0.006202217200043316
42,42,"a large, red sofa",0.17616529053304217,topk,0.021972981320414458,"a small, red sofa facing to the right",0.0016857114250899425,topk,0.011899780999997354,a red thing facing backwards,1.7083831092573977e-19,logic,0.000962201404490972,"a small, green sofa ",4.745982449615137e-05,topk,0.022597058255033598,a red thing facing to the right,1.542649283866742e-09,logic,0.005467965656592305,"a small, blue desk that faces to the right",0.0008315036258743884,topk,0.011412888251643733,"a large, red sofa facing to the right",3.748424711075372e-05,topk,0.00018952000264164785
43,43,a large red sofa is facing right,2.526716347902554e-05,topk,0.012388176952329293,"a small, red sofa in the room",1.7892679529540186e-05,topk,0.014178945504389235,a red sofa,1.5354848937232407e-12,logic,0.0007058260537358545,a small green sofa facing to the right,1.3139911455724333e-05,topk,0.003222312483002173,a red thing facing backwards,1.4983878617499552e-12,logic,0.0032684537462664026,a red thing,3.0385611339604085e-17,logic,0.0010789950372446754,"a small, red sofa facing to the right",1.0608510071637158e-05,topk,0.0001295690458510101
44,44,"a small, red sofa facing to the right",2.1859276205456752e-05,topk,0.0024246712742360156,a red thing,1.4023767402144772e-07,logic,0.01503097753164692,a red sofa facing to the right,4.660011825280559e-13,logic,0.00018248550510769246,a small sofa facing backwards,0.0001712974279948963,topk,0.017407499066338653,a red sofa,5.016942890272021e-05,logic,0.0008285780454102225,a red thing facing to the right,2.4766060806647212e-18,logic,0.00023387937198752088,a green desk,0.0012128443634737062,topk,0.04029296474663297
45,45,"a red, large sofa",7.887097093877149e-05,topk,0.02248643426052387,a red thing facing to the right,6.432925909373193e-09,logic,0.006369441117778517,a red sofa facing backwards,3.66739163316534e-15,logic,0.001245735776157521,"a small, green sofa, facing backwards",0.0001805999815433591,topk,0.01574943373500708,a red sofa facing to the right,1.2304071682949042e-05,logic,6.63554149185779e-05,a red thing facing backwards,3.8632551423017564e-20,logic,0.0009885288725326232,"a  small, green desk facing backwards",1.9227088343819748e-05,topk,0.01428264457930822
46,46,"a large sofa, red in color, facing to the right",1.1847926075821599e-05,topk,0.00880275462999311,a red thing facing backwards,2.1493152717864525e-11,logic,0.002931309995910277,a red desk,6.194670095928913e-14,logic,0.0007030122592139005,"a small, green sofa facing backwards",6.024252065241098e-05,topk,0.016175475420654038,a red sofa facing backwards,6.331364469688095e-08,logic,0.0006875556073092414,a red sofa,7.531489514700617e-14,logic,0.0003976769114207122,"a small, green sofa facing backwards",1.343360728935463e-05,topk,0.00014575116960231167
47,47,a red thing,8.791398754287596e-08,logic,0.013677192939480493,a red sofa,0.0017403930517058525,logic,0.023567867854817404,a red desk facing to the right,2.0329592354914638e-14,logic,0.00015874602250684876,"a small, green sofa facing in the opposite direction of the other sofas",1.625678009572e-06,topk,0.006929183147223747,a red desk,0.0027065178705224253,logic,0.04661459045092885,a red sofa facing to the right,2.4800713290883308e-14,logic,8.687325929124858e-05,a red thing,1.2827656657107034e-09,logic,0.0017341000312286955
48,48,a red thing facing to the right,1.7731341602333702e-09,logic,0.004770566108991568,a red sofa facing to the right,0.0007092397383591495,logic,0.009450613911260827,a red desk facing backwards,8.848837930837571e-16,logic,0.0008960394068887664,a red thing,2.988911695967338e-09,logic,0.0006312683217857258,a red desk facing to the right,0.00116102546612233,logic,0.01670082785153734,a red sofa facing backwards,2.7350259340797805e-16,logic,0.0007023878750417566,a red thing facing to the right,6.575960391191357e-11,logic,0.0001172140307854952
49,49,a red thing facing backwards,3.78728979528223e-12,logic,0.0022966162403488238,a red sofa facing backwards,1.640133365805737e-06,logic,0.005788502420426407,a green thing,2.27381071634689e-15,logic,0.0027141407437652936,a red thing facing to the right,2.0758300578216903e-10,logic,0.00010380458705737926,a red desk facing backwards,1.669868659789424e-07,logic,0.00701630943957162,a red desk,1.1150156349928366e-13,logic,0.002959194972643519,a red thing facing backwards,6.291864032894731e-12,logic,0.0033807663134224866
50,50,a red sofa,0.035520705848402896,logic,0.024296988936178297,a red desk,8.719397239605361e-06,logic,0.0013119672197473662,a green thing facing to the right,2.4791770638995546e-19,logic,0.0035716726634075317,a red thing facing backwards,1.5164106956188196e-11,logic,0.006698904729456359,a green thing,2.754615907844598e-09,logic,0.002285061884984028,a red desk facing to the right,6.847644277953408e-14,logic,0.0005728422193287331,a red sofa,8.85343512385773e-06,logic,0.0004001970939201949
51,51,a red sofa facing to the right,0.012880018546673913,logic,0.007307393553235295,a red desk facing to the right,2.5539203721091953e-06,logic,0.0004904101314835409,a green thing facing backwards,2.276404533666521e-16,logic,0.0005209565911504629,a red sofa,1.691580291342074e-05,logic,0.0008279430434344135,a green thing facing to the right,1.572556929593907e-12,logic,0.002413263751375995,a red desk facing backwards,3.5587738614963727e-16,logic,0.002303479703382109,a red sofa facing to the right,2.015345676447748e-06,logic,6.214679027054876e-05
52,52,a red sofa facing backwards,2.2537070124155283e-06,logic,0.0046038897739805445,a red desk facing backwards,9.762532762437469e-08,logic,0.001745165034241037,a green sofa,4.812177525252962e-12,logic,0.005376365257745819,a red sofa facing to the right,6.696045705972083e-06,logic,0.00012496412330406485,a green thing facing backwards,5.210914574230791e-10,logic,0.0003758333733383819,a green thing,5.263699006795612e-17,logic,0.0025867814034060844,a red sofa facing backwards,4.5930268762009766e-08,logic,0.000729165063161756
53,53,a red desk,7.127593199877003e-07,logic,0.000985189571519255,a green thing,1.3088190542843571e-09,logic,0.0020876243306673665,a green sofa facing to the right,8.829963935606333e-14,logic,0.0051705397318860605,a red sofa facing backwards,9.859327849504547e-08,logic,0.006801509907408489,a green sofa,3.988669695220381e-06,logic,0.0011114365418834215,a green thing facing to the right,1.6080694340170272e-19,logic,0.0030277028032515948,a red desk,2.287574502995765e-06,logic,0.0032241849178356375
54,54,a red desk facing to the right,2.8108446669292025e-07,logic,0.00042216054521779337,a green thing facing to the right,2.2109860650168006e-12,logic,0.0016539870589321625,a green sofa facing backwards,2.502274084180381e-12,logic,0.0004518278007864137,a red desk,1.3501529375895727e-06,logic,0.0006046110523914695,a green sofa facing to the right,9.158680978411143e-08,logic,0.002118906601285218,a green thing facing backwards,1.1643902252865725e-17,logic,0.0003719324397707101,a red desk facing to the right,1.0480273252536799e-06,logic,0.0002532148880810994
55,55,a red desk facing backwards,1.1500395357219912e-08,logic,0.001503148010190833,a green thing facing backwards,2.1937404247230197e-10,logic,0.0005019076493790025,a green desk,1.5747487000657314e-12,logic,0.0006472197679737072,a red desk facing to the right,6.167718507319039e-07,logic,0.00013870489490938815,a green sofa facing backwards,1.336077768221971e-06,logic,0.0002202554772295168,a green sofa,1.1907464773233855e-13,logic,0.0010841202304681858,a red desk facing backwards,2.627982260447446e-08,logic,0.00568166946926065
