,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
28,28,a large,3.040336843780085e-14,topk,0.01488094075039823,"a large, blue chair facing the left",1.312593672152421e-05,topk,0.0005466610861063251,a green chair facing left,0.0074325943645671836,topk,0.01857222725879,"a small, grey chair facing forwards",3.0370934543670642e-05,topk,0.014085258985484173,"a  large, blue fan facing backwards",5.892567641970923e-05,topk,0.012215330917156576,"a large, green fan in the room",1.446436219516386e-14,topk,0.0131054260596087,"a small, gray fan facing forwards",3.975258614133016e-05,topk,0.015655089210967758
29,29,"a blue chair, facing left",1.2520745868174058e-13,topk,0.016077530376183775,"a large,",1.9903350567574938e-05,topk,0.014857524083310508,a large green chair,4.484969712752276e-05,topk,0.024741835903218243,a small gray chair facing forwards,0.00011078607804969829,topk,0.014513704139298868,"a small, grey chair facing forwards",4.7063681669419316e-05,topk,0.00018688587884384562,a green fan facing left,1.790520667531449e-14,topk,0.01812760927288829,"a large, green chair facing to the left",0.0003733692434239477,topk,0.00023253246182584206
30,30,"a large, blue chair ",2.9600124128572643e-13,topk,0.015691040426759513,a blue chair facing backward,2.5543347689709112e-05,topk,0.017168639792537566,"a large, green chair facing to the left;",5.005636142806445e-05,topk,0.012179346686239002,"a small, grey chair facing to the left",1.039092070663663e-05,topk,0.0037434532631810276,a blue fan backwards,2.491446425098957e-05,topk,0.018818944468674857,"a large, green fan facing to the left (6)",7.188801065817532e-15,topk,0.009588167885540814,a small grey fan ,0.00011433234686879957,topk,0.027877463002330755
31,31,"a large, blue chair",1.2931336540641788e-13,topk,0.016431047476422326,"a  large, blue chair facing backwards",1.6416890702786592e-05,topk,0.012431937618878218,"a large, green chair, facing to the left",2.3721188892665464e-06,topk,0.01221757848912177,a small grey chair  facing forwards,4.492370213717083e-05,topk,0.014307082676871018,"a blue fan, facing backwards",9.227830199682536e-05,topk,0.014709145926775226,"a large, green fan facing to the left ",3.2471791177979626e-13,topk,0.0114562146859005,"a small, grey fan, facing forwards",0.00012138529708724306,topk,0.0151175123527168
32,32,a,5.776702913669898e-14,topk,0.08241036672967579,a chair that is facing backwards,1.5257285003486888e-05,topk,0.015637992644389014,a,6.070120031612158e-05,topk,0.09976325209262761,a small grey chair facing the front,6.558264035591071e-05,topk,0.014203794416240452,a blue fan is in the room,2.0305098986780703e-05,topk,0.014980161868360469,a large green chair,2.991052096259276e-14,topk,0.0005682222693413314,"a small, grey chair facing forwards",0.00017322496022066582,topk,0.0005255494268930594
33,33,a chair facing to the left,6.228521769535494e-14,topk,0.010268319389571446,"a small, grey chair facing forwards",0.0001538922169852744,topk,0.0003669035458860629,a green chair is facing left,6.728564714844619e-05,topk,0.016642976080657727,"a small, grey chair face forwards",2.936199597356258e-05,topk,0.014636393988851443,a large,3.718033623254448e-05,topk,0.014359086896393272,a,2.99678538310936e-14,topk,0.046698188021694224,"a small, grey fan facing forward",6.298335219040239e-05,topk,0.015563508410602988
34,34,a blue chair facing to the left,1.3234567600734419e-12,topk,0.01388097011631781,"a large, blue chair  facing backwards",7.024725844493049e-05,topk,0.013354094508152366,a chair facing to the left,0.0002082589122294642,topk,0.00929398745494681,a small-grey-chair-facing-forwards,5.507191403730041e-05,topk,0.014073097480367421,a blue fan facing backward,5.791825321838106e-05,topk,0.01604590103081764,"a large green fan, facing to the left",1.3891098492485675e-14,topk,0.011792640300259945,a small fan,6.162405388797453e-05,topk,0.037587540139712536
35,35,"a large blue chair, facing left",5.556863352714699e-14,topk,0.015134007257383777,"a large, blue chair facing the opposite direction of the others",2.3468243540693413e-06,topk,0.004268933795533453,"a large, green chair is facing to the left",6.271101890979736e-05,topk,0.011773832221886379,"a small, grey fan",0.0036371756353441834,topk,0.0010408624075264135,a,0.00022004275430545538,topk,0.06243881463928551,"a green fan, facing to the left",3.6100727313740825e-14,topk,0.013623190578050053,"a small, grey fan",0.00034343745301360014,topk,0.028152052730435216
36,36,"a large, blue chair  facing to the left",5.891806777524307e-14,topk,0.012123350051277723,a large,2.665969904739863e-05,topk,0.018841019102163133,a grey thing facing forwards,2.899420637022783e-10,logic,0.0010226019490677807,a,0.00014457388507062852,topk,0.08674607484529426,"a small, grey fan",5.8825956966422026e-05,topk,0.0017296628260372899,a large fan facing to the left,1.5392014642675828e-13,topk,0.01201034774774307,a,0.0001259523497590078,topk,0.07606819550052261
37,37,a large blue chair to the left,1.8361711389260566e-14,topk,0.013691796031095826,"a large, blue chair ",0.00012723168303271305,topk,0.011922003448485794,a grey thing facing to the left,1.346181156490441e-11,logic,0.004300159800888326,"a small grey chair, facing forwards",6.163293067839181e-05,topk,0.014215029283304993,a large blue fan is in the room,2.0650995275656284e-05,topk,0.013758718557005594,"a large, green fan that is facing to the left",1.7675411138181336e-15,topk,0.0097751170435948,"a large, blue chair",6.00235263035069e-05,topk,0.0002629219100827246
38,38,"a large, blue chair, facing left",6.349394034159972e-14,topk,0.014170393456443536,"a large, blue chair facing forwards",8.18003161419747e-05,topk,0.0010489008969562087,a grey thing,3.5465156274985525e-09,logic,0.004888226123589622,"a large, blue chair",5.764698949711816e-05,topk,0.0004716645624607436,a large blue fan facing backwards,1.123627788238802e-05,topk,0.013469592701434174,a green fan on the left,6.949723697989921e-14,topk,0.016890478435191602,a large blue fan facing backwards,0.0001028314730342162,topk,0.00027657885344584045
39,39,a blue chair,2.532464187101073e-14,topk,0.02108362233580712,a,0.00010035965922304328,topk,0.11870189265557175,a grey thing facing backwards,1.464709206857068e-11,logic,0.0021051859957941788,"a small, grey, facing forwards chair",4.416675977744645e-06,topk,0.013428590973894925,a blue chair,7.802067042152272e-05,topk,0.000383830199588888,"a large, green fan to the left",1.76351877226366e-13,topk,0.014017978908079615,a blue chair facing to the left,4.3122473976055044e-05,topk,0.00024350965959236626
40,40,a grey thing facing forwards,1.414797225858186e-10,logic,0.0009718942547789231,"a large, blue chair",5.601935188061313e-05,topk,0.012932433915959324,a grey chair facing forwards,6.2824241829391995e-06,logic,0.0011711590703322064,a blue chair facing to the left,8.698187114894375e-05,topk,0.00035221203019776364,a grey thing facing forwards,2.7735505076196744e-10,logic,0.0006805727237051151,"a large, green fan faces to the left",1.772704283474103e-14,topk,0.011965805657709046,a little grey fan,4.90353946213409e-05,topk,0.02573416528648695
41,41,a grey thing facing to the left,1.0342761276422594e-11,logic,0.0027101475461871576,"a large, blue chair with its back to the viewer",5.129906634556601e-06,topk,0.010304305144904614,a grey chair facing to the left,2.5305736758080096e-07,logic,0.005548845733491182,"a small, grey chair  facing forwards",7.317639910451283e-05,topk,0.013707130533765625,a grey thing facing to the left,2.091572028105546e-12,logic,0.0013877631548134342,a large green fan,1.1793967705177461e-14,topk,0.024026683818155873,a small grey fan is facing forwards,6.010406379739203e-05,topk,0.014972846676624437
42,42,a grey thing,1.5879536400841646e-09,logic,0.0046703745191579915,"a large, blue chair facing  backwards",1.3738767537256889e-05,topk,0.012323518565521387,a grey chair,2.5227498321107788e-05,logic,0.004943176879317655,a small grey chair facing to the left,1.766133019382313e-05,topk,0.004271265050831704,a grey thing,1.6431560293901185e-09,logic,0.003258723470143765,"a large, green fan on the left",4.275683939082782e-14,topk,0.014000935032104792,a large green fan,6.608673533485254e-05,topk,0.0009556448185428228
43,43,a grey thing facing backwards,2.0669638392846215e-11,logic,0.0018590727441055832,a blue chair facing to the left,2.0259089193045396e-05,topk,0.0006203441737696532,a grey chair facing backwards,1.2129418471873732e-07,logic,0.004379785672300777,a small gray chair facing forward,3.710868788689592e-05,topk,0.014650862801593481,a grey thing facing backwards,5.767816256425081e-12,logic,0.004096813049686893,a grey thing facing forwards,2.357490609891894e-10,logic,0.0007887368564832812,a grey fan facing forwards,2.5095180472940404e-05,topk,0.01358393012827985
44,44,a grey chair facing forwards,6.915247433180725e-06,logic,0.0012301453838555788,"a large, blue chair facing upwards",1.2502754379016714e-05,topk,0.004854752125199742,a grey fan facing forwards,3.1657206042954873e-06,logic,0.0010294281953966938,a small chair facing forwards,0.000390122484035871,topk,0.015948225104042063,a grey chair facing forwards,1.0281132934957798e-06,logic,0.00025536393580105805,a grey thing facing to the left,1.9231874935046568e-11,logic,0.0029008511610009373,"a small, grey fan that is facing forwards",4.2312372260411235e-05,topk,0.012832545060908468
45,45,a grey chair facing to the left,5.056155652666472e-07,logic,0.0034452171480949026,a large blue chair is facing backwards,3.200506563301936e-05,topk,0.01430718340372482,a grey fan facing to the left,8.439578482071433e-08,logic,0.0013286596238454445,a grey fan facing forwards,5.006060044808147e-05,topk,0.0011084437593151847,a grey chair facing to the left,4.6779550989194154e-08,logic,0.0008365098182077937,a grey thing,1.6869617806523459e-09,logic,0.0027929256984195352,a grey thing facing forwards,2.791492696441806e-08,logic,0.008454649982771158
46,46,a grey chair,1.698160943621684e-05,logic,0.003533028450384264,a large blue chair facing backwards,0.006606984796568288,topk,0.013904262604843393,a grey fan,7.230446665651693e-06,logic,0.002142817747151306,a grey thing facing forwards,1.6321889521670962e-08,logic,0.007930968378779468,a grey chair,3.5280933417397245e-06,logic,0.0009418372231922922,a grey thing facing backwards,2.4819916546721253e-11,logic,0.002816002117660427,a grey thing facing to the left,1.5804598399350432e-11,logic,0.0037780356416480553
47,47,a grey chair facing backwards,4.57429904482653e-07,logic,0.0037972804008257937,"a large, blue chair backwards",2.5249900126729455e-05,topk,0.014995651925858174,a grey fan facing backwards,3.766459128448682e-08,logic,0.0008836299326749033,a grey thing facing to the left,1.2430289692259074e-11,logic,0.0017568477415794944,a grey chair facing backwards,7.344339995571848e-08,logic,0.0013338452830243923,a grey chair facing forwards,1.0420030811650873e-06,logic,0.00023400694114708852,a grey thing,9.343702038028122e-08,logic,0.008763560119402625
48,48,a grey fan facing forwards,1.195144446439996e-06,logic,0.0010176277968974808,a chair is facing backwards,1.6109434369944674e-05,topk,0.017580709237209495,a green thing facing forwards,2.8643830529647683e-11,logic,0.004657249682886938,a grey thing,1.4992849636389855e-07,logic,0.017341201242208372,a grey fan facing forwards,3.0295103402253228e-05,logic,0.0018708686186248522,a grey chair facing to the left,1.151246558496911e-07,logic,0.001108663836241514,a grey thing facing backwards,2.582197234660805e-11,logic,0.002145093428084582
49,49,a grey fan facing to the left,5.9143770577932065e-08,logic,0.0010595915664657046,"a large, blue chair that is facing backwards",4.1178409325803264e-05,topk,0.012062391047679547,a green thing facing to the left,3.194041392785743e-08,logic,0.007004735303799942,a grey thing facing backwards,2.279931055843651e-11,logic,0.0013180248802074003,a grey fan facing to the left,3.7221594304038016e-07,logic,0.0024303807226587104,a grey chair,4.205552647851725e-06,logic,0.0007293606032831115,a grey chair facing forwards,9.46495313615255e-05,logic,0.0005546509356967734
50,50,a grey fan,2.523741891709442e-06,logic,0.002054318852170791,a grey thing facing forwards,9.677553068996677e-10,logic,0.0010528961355930227,a green thing,1.8578321185285889e-06,logic,0.0164426264594173,a grey chair facing forwards,0.007452203634315143,logic,0.016135069446707208,a grey fan,5.0419012873542584e-05,logic,0.012674881882961895,a grey chair facing backwards,8.189316168603326e-08,logic,0.0009860508949317106,a grey chair facing to the left,1.190523577413118e-06,logic,0.0016349891053942
51,51,a grey fan facing backwards,4.934959463071499e-08,logic,0.0008467392526217378,a grey thing facing to the left,3.2167636551865484e-11,logic,0.001119928882352707,a green thing facing backwards,2.010538279993085e-11,logic,0.0035963215500268483,a grey chair facing to the left,2.4642511600026305e-05,logic,0.004213139554517103,a grey fan facing backwards,3.487613275892525e-07,logic,0.007535064819933082,a grey fan facing forwards,9.627597443023433e-06,logic,0.002471890516037497,a grey chair,0.00023580508602481036,logic,0.0013735948783386743
52,52,a green thing facing forwards,1.0202916649391761e-12,logic,0.0013817236114351244,a grey thing,6.8357404068467145e-09,logic,0.00622924011831682,a green chair facing forwards,1.9950722581507898e-06,logic,0.00962053914052001,a grey chair,0.014834136244544745,logic,0.031265802310979744,a green thing facing forwards,1.3986924942048548e-12,logic,0.000823571213530296,a grey fan facing to the left,3.5805264932144745e-07,logic,0.00517878268616371,a grey chair facing backwards,5.52366493693695e-07,logic,0.0016701281699515733
53,53,a green thing facing to the left,3.7367339558778393e-10,logic,0.0007678216333631918,a grey thing facing backwards,3.437827590034871e-10,logic,0.005134658312982353,a green chair facing to the left,0.012247593519549413,logic,0.014932517788994154,a grey chair facing backwards,4.563573734904131e-06,logic,0.0027177599677383254,a green thing facing to the left,8.220023976157872e-10,logic,0.0003726835496672352,a grey fan,1.4807922605496537e-05,logic,0.011852603022223705,a grey fan facing forwards,0.004390246984672714,logic,0.01358393012827985
54,54,a green thing,8.187008388219737e-09,logic,0.0026960507772878315,a grey chair facing forwards,1.6259396466297182e-05,logic,0.0007327677805271584,a green chair,0.05712678896380529,logic,0.03168604097639141,a grey fan facing forwards,0.00013430862617885774,logic,0.0011084437593151847,a green thing,2.1628653969220524e-08,logic,0.001570353867933029,a grey fan facing backwards,2.4715093718405465e-07,logic,0.005028369593042501,a grey fan facing to the left,1.147022993138119e-05,logic,0.006290689546747148
55,55,a green thing facing backwards,3.387464362939872e-12,logic,0.0013741330210496432,a grey chair facing to the left,9.055375753537083e-07,logic,0.0013460371695436864,a green chair facing backwards,1.001262272582022e-06,logic,0.009988081338409744,a grey fan facing to the left,2.0736346348337993e-06,logic,0.0014092884497966009,a green thing facing backwards,9.726235844349124e-12,logic,0.0018160022684906017,a green thing facing forwards,1.2780146446347061e-11,logic,0.005597629400744249,a grey fan,0.00665743914110672,logic,0.0200858734205265
