,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
11,11,"a small, red chair, facing right",0.0032967071854223744,topk,0.015255045088742276,"a small, red chair facing left",0.002189511507114169,topk,0.014367737497352871,a backwards blue chair,1.8891862500089872e-05,topk,0.015351397728805958,"a large, grey chair",0.16178852011789405,topk,0.0215060980327691,a chair,3.5726755814469486e-05,topk,0.0023086434662373547,a blue chair facing backwards,0.010550679888832732,topk,0.005374066440463204,"a large, grey chair",4.287034761881796e-05,topk,0.0038120388265155433
12,12,a red chair facing the right,0.0053918033640741395,topk,0.017894853061910805,"a small, red chair facing to the left""",0.020283775826597582,topk,0.013076317610631605,"a small, blue chair ",0.00037719641291699546,topk,0.01957068434160827,a large chair that is grey and facing forwards,1.2648837374309112e-05,topk,0.007805462360613117,"a small, red sofa  (5)",2.4379010038762263e-05,topk,0.015796025047316795,"a small, blue sofa that faces backwards",0.004749966258292644,topk,0.011499572912070623,"a large,",2.383733324256759e-05,topk,0.013875542394769977
13,13,a red chair facing right,0.07685737989838709,topk,0.02076879302515448,"a small, red chair 2",0.0010093286240607554,topk,0.015113357425006474,a blue sofa,8.912780732254383e-05,topk,0.003377244817382863,a grey sofa facing forwards,6.753491000771151e-05,topk,0.0004690013986962774,"a small, red sofa  ",4.234653482864428e-05,topk,0.02001325145498749,"a small, blue, backwards-facing sofa",0.00557556103650127,topk,0.011859977343157732,a grey sofa facing forwards,0.000232692150846991,topk,0.01718893077889465
14,14,"a small, red chair facing to the right'",0.0024105289893715832,topk,0.012903950922443666,"a small, red chair facing to the left of the room",0.0002550702576643671,topk,0.008200955714723773,"a small, blue chair (3)",1.365909653197646e-05,topk,0.01574820285845387,a large grey chair  facing forwards,3.589996184698694e-05,topk,0.010574284774301659,a small red sofa facing the left,0.00025255001998992214,topk,0.012151867865283801,a blue sofa is facing backwards,0.00325572431374764,topk,0.014556669364775423,"a small, blue sofa facing backwards",0.00015310557263336114,topk,0.00021954447547044826
15,15,a chair,0.0026498099132250368,topk,0.01718705349618759,"a small, red chair facing the right",0.0007861993719782674,topk,0.000671899173864221,"a blue, small chair facing backwards",2.9624489977485627e-05,topk,0.008958593705350104,"a large, grey, facing forwards chair",2.537573318981227e-05,topk,0.011719710016228265,"a red sofa, facing left",4.3264104110014735e-05,topk,0.018518727935781746,"a small, blue sofa",0.04131360979836244,topk,0.02157191939290278,"a  large, grey sofa facing forwards",2.2716086930429595e-05,topk,0.013389840489396268
16,16,"a small, red chair  facing to the right",0.005664900296162303,topk,0.012891880232015165,"a small, red chair facing to the left",0.7377251620821651,topk,0.012107947063952042,"a small, blue sofa facing backwards",0.0003193750396799636,topk,0.000939646727493274,a large grey chair facing forwards,0.0010656012528771355,topk,0.011066258208436847,"a small, red chair facing to the left",7.510710488659195e-05,topk,0.0037954006793260676,"a small, blue chair facing backwards",0.02734467592141576,topk,0.00429758697514975,"a small, red chair facing to the right",0.00013502322182841497,topk,0.0002229481621391761
17,17,"a small, red chair facing to the right",0.7456238280490594,topk,0.012966357278966037,"a small, red chair to the left",0.0004730393460583739,topk,0.0137853369902272,"a small, blue chair that's facing backwards",1.8861906512896833e-05,topk,0.008455573418044742,"a  large, grey chair facing forwards",3.382332527741767e-05,topk,0.010585680696756911,"a small, red sofa 5",3.344039044632477e-05,topk,0.015613421195057904,a small blue sofa facing backwards,0.013829855839095887,topk,0.012579700044966372,a large gray sofa facing forwards,6.898350487447509e-05,topk,0.014542981392859679
18,18,a small red chair facing right,0.004062055708542122,topk,0.0163336798484363,"a small, red chair facing to the left (2)",0.0003364972576580523,topk,0.011851601514261092,"a small, blue chair  (3)",1.0593514457256613e-05,topk,0.013826643925945433,"a grey, large chair facing forwards",0.00012211977006230774,topk,0.010445088404754435,"a small, red sofa facing  to the left",2.2923768194645462e-05,topk,0.011231529727099086,"a small, blue sofa, facing backwards",0.006561495378673562,topk,0.012328531184395598,a large grey chair,8.941391930942267e-05,topk,0.004347558304387749
19,19,a red chair facing right ,0.0025094811495386064,topk,0.02000407652752092,"a small, red chair facing to the left  (2)",0.0006582028934337886,topk,0.011816123477619395,"a small, blue chair, facing backwards",1.4585238012455629e-05,topk,0.008707087024923017,a blue chair,5.814704159528172e-05,topk,0.004236792357672206,a small red sofa facing to the left,4.571448219371708e-05,topk,0.011085515312848293,a small blue sofa facing backward,0.011350911189362073,topk,0.012518623423557215,"a small, blue sofa",2.6964806339514552e-05,topk,0.0012365164582178758
20,20,"a small, red chair, facing to the right",0.0015752425296611649,topk,0.012804213224369422,"a small, red chair facing to the left ",0.0387937381662166,topk,0.011896358178386076,"a small, blue chair facing the wall",1.8338774494189013e-05,topk,0.01040332621178777,a chair,0.0018123203732672334,topk,0.019134561389064702,"a small, red sofa, facing left",6.971304221069366e-05,topk,0.013605175457536253,"a small, blue sofa is facing backwards",0.024902502543180126,topk,0.011929962819661332,a large grey facing forwards,0.00011739750360504917,topk,0.009780810517788237
21,21,"a red chair, facing right",0.0022762849355159286,topk,0.01983440982113515,"a small, red chair facing to the left, facing to the right",0.00011421664345277268,topk,0.004234199752717281,a blue chair,0.007918630980637428,topk,0.028874491572507228,a big grey chair facing forward,4.2168542120445364e-05,topk,0.010830797327867509,"a small, red sofa ",0.0012375471509842497,topk,0.020394421946921662,"a small, blue sofa  ",0.0037245348842674273,topk,0.02010505001018728,"a small, blue chair facing backwards",0.00015283510398508016,topk,0.0001857779983460556
22,22,a small chair facing to the right,0.012207191587505196,topk,0.01458361631045678,"a small, red chair ",0.009169552011821744,topk,0.016634262343086664,"a small, blue chair facing the opposite direction of the other chairs",2.329337741282673e-06,topk,0.005521451456441268,"a small, red chair facing to the right",0.0003803012940263081,topk,0.00020582841310129007,"a small, red sofa  facing to the left",0.00032742049209074704,topk,0.011118584603513951,"a blue, facing-backwards sofa",0.0035197637193073437,topk,0.014554925324520677,a small blue sofa facing backwards,5.428547763121486e-05,topk,0.00021321484894264048
23,23,a small chair,0.0037931407918101803,topk,0.011446808591842713,a small red chair facing the left,0.005713875081375796,topk,0.01330691149940475,"a small, blue chair facing the back",3.168656085255091e-05,topk,0.010010300294700942,a small blue chair,9.984497112364614e-05,topk,0.0012898850093465998,"a small, red sofa (5)",2.4148724210166808e-05,topk,0.01666591297616563,"a small, blue sofa facing to the left",0.0007652105506784347,topk,0.0037900626727029154,"a large, grey, facing forwards sofa",1.7825096427167506e-05,topk,0.0132867502986547
24,24,"a small red chair, facing right",0.0013053541353182608,topk,0.015791615053792334,a small chair facing to the left,0.0008430393640403072,topk,0.014549895924175287,"a small, blue chair  facing backwards",5.368549928107658e-05,topk,0.008890170859148267,a large grey chair,0.00018429602016065805,topk,0.022791073081891607,a,0.0002854380080003398,topk,0.061194514895027315,"a small, red chair facing to the left",0.00392262404232656,topk,0.00011651984691613548,a large grey sofa ,3.365291571989217e-05,topk,0.025888605916160892
25,25,"a small, red chair to the right",0.0017197956209773326,topk,0.015001596302354637,"a small, red chair",0.1316242051122068,topk,0.01774168804522074,"a small, red chair facing to the right",1.720182711982682e-05,topk,0.00014401283744469397,"a small, blue chair facing backwards",9.7587702989852e-05,topk,0.000168941668796529,"a small, red sofa facing left",0.00041817137048632435,topk,0.013892008775387165,"a small, blue sofa facing forwards",0.008616389255978622,topk,0.0032865561877873034,"a large, grey sofa ",0.0003429044050278583,topk,0.024196852794287918
26,26,a red chair to the right,0.002891396402761407,topk,0.019155197391622095,a,0.0016671514239697488,topk,0.10946267966328696,a small blue chair,1.4394337664297356e-05,topk,0.021089164123906972,a large grey chair facing forward,0.0004690660344586433,topk,0.0107295617999756,"a small, red sofa",0.008326000625417171,topk,0.021969988431507523,"a small, blue sofa facing downwards",0.004439945796768732,topk,0.01115950086043543,"a large, grey sofa is facing forwards",7.618524438875773e-05,topk,0.012846983397513114
27,27,"a small, red chair facing to the right ",0.04917922218967991,topk,0.012928163962377962,"a small, red chair facing to the left  ",0.0009787993085268326,topk,0.012505907373140095,"a small, blue sofa",2.8547850769550274e-05,topk,0.00268978170021129,a large chair in the room,2.370689264559064e-05,topk,0.011533002716650892,"a small, red sofa facing to the left",0.01323596315306294,topk,0.011162913300968993,"a blue, small sofa facing backwards",0.004843272183226105,topk,0.012353461076678238,"a large, grey sofa  facing forwards",0.00014189961310562952,topk,0.013477245764429383
28,28,"a small, red chair ",0.0019220465553561742,topk,0.011420140349901072,"a small, red chair, facing left",0.0007580595431170583,topk,0.013321673045153982,"a small, blue chair facing backwards",0.14006439075075525,topk,0.009289115274355253,a grey chair facing the front,4.108750401426476e-05,topk,0.014421500231160234,"a small,",6.716601686977049e-05,topk,0.010775950123823855,a sofa facing backwards,0.003368471363355026,topk,0.016977440770931867,a large grey sofa,4.287492691051348e-05,topk,0.027270070259299374
29,29,"a small, red chair is facing to the right",0.0016765475219609974,topk,0.012264192511912029,"a small,",0.0006011488935399336,topk,0.016373522315905453,a small blue sofa facing backwards,2.9533714034160886e-05,topk,0.001464016829112131,a large chair,0.0007870164911981794,topk,0.026718454366270728,a small,5.0523299174386976e-05,topk,0.011752164756733158,a blue couch,0.007885780414119723,topk,0.030472590074610995,"a small, red chair facing to the left",0.0001320434187183997,topk,0.00018733878400072299
30,30,a small red chair ,0.0034227246902979185,topk,0.012016466657747577,a small,0.0005013502801058848,topk,0.01904085258533755,"a small, blue chair facing downwards",1.8836470495206374e-05,topk,0.009817435245840646,"a grey, large chair",3.3264410236620036e-05,topk,0.021803668545294183,a red sofa facing to the left,3.102638860897487e-05,topk,0.014771633377114827,"a small, blue sofa (6) facing backwards",0.0029632259896382263,topk,0.010760730517719,"a grey, large sofa facing forwards",7.591037553235403e-05,topk,0.014060798221245013
31,31,"a small red chair, facing to the right",0.0012720730822396251,topk,0.01316530273311042,"a small, red chair facing to the left, a small, red chair facing to the right",0.0002838340259192876,topk,0.00411019911085426,"a small, blue chair backwards",1.846273541012659e-05,topk,0.010672011434249725,a large grey sofa,0.0002239367563219783,topk,0.0008190473937484256,"a small, red sofa, facing to the left",2.029767652890641e-05,topk,0.011160907522384982,"a small, blue couch facing backwards",0.008366724171893098,topk,0.012301850388224414,"a large, grey sofa, facing forwards",5.689568379432043e-05,topk,0.013514741658337595
32,32,a,0.002614441856265094,topk,0.08100388213430311,"a small, red chair, facing to the left",0.0077659836057284515,topk,0.011337089929631092,a small blue chair that is facing backwards,1.0782454513835419e-05,topk,0.008249259777306039,a large chair is facing forwards,2.8747453531389376e-05,topk,0.010466622121354576,"a small, red sofa that faces to the left",1.5133432063768764e-05,topk,0.010396397750664026,"a small blue sofa, facing backwards",0.003569890578079457,topk,0.01244415479173357,"a large, grey sofa facing forward",3.5843572991069545e-05,topk,0.014120511152126671
33,33,"a small,",0.0013936151504402024,topk,0.011298479576233192,"a small, red chair facing to the left'",0.0013068685374347628,topk,0.012200129578767475,"a small, blue chair with its back to the viewer",6.242632105407794e-06,topk,0.007601942964809621,a large chair facing forward,4.5177036202804675e-05,topk,0.0115778377749402,a small red sofa ,6.365205976264811e-05,topk,0.019731507962351635,a blue facing backwards,0.0032440336682103476,topk,0.009153657922566234,"a large, grey sofa that is facing forwards",3.939185069691187e-05,topk,0.011304206315606576
34,34,a small chair facing right,0.003296726049386173,topk,0.017920897153551642,"a small, red chair  facing to the left",0.0033718117731808108,topk,0.011756861086615064,"a small, blue, backwards-facing chair",6.385033981819815e-05,topk,0.010372481211697648,a large grey chair facing the front,2.1566194307594913e-05,topk,0.01048505919239471,"a small, red sofa, facing to the left, in the room",7.158487423093469e-06,topk,0.008381892773815383,"a small, blue sofa ",0.06398777060165174,topk,0.020681483761544422,"a small, red chair",3.62878814357927e-05,topk,0.00022257894553827322
35,35,a small red chair 1,0.0011977060783632078,topk,0.010954229519848374,"a small, red chair facing to the left, facing to the left",0.00021637748234175507,topk,0.008107883611057371,"a small, blue chair is facing backwards",0.00010532845300445031,topk,0.009127223210712358,"a large, grey, forward-facing chair",3.92766256124757e-05,topk,0.012035768431579517,"a small, red sofa is facing to the left",2.3638626470072308e-06,topk,0.010831480818473628,"a small, blue sofa""",0.004492646642427042,topk,0.02161810705155298,a red chair,2.0146461007652025e-05,topk,0.0004749275801742996
36,36,"a small, red chair facing to the right""",0.018233922285368298,topk,0.01308010536303086,"a small, red chair facing to the left in the room",0.001152453146414942,topk,0.009266371496620206,"a small blue chair, facing backwards",1.5356632047078636e-05,topk,0.009275288476364994,"a small, red chair facing to the left",7.258177211964229e-05,topk,0.00014388528343395885,"a small, red sofa that is facing to the left",6.589744395237684e-05,topk,0.009609266185455607,a blue sofa facing backward,0.005859130286045699,topk,0.01650289123064162,"a large, grey sofa",0.0002469847776492626,topk,0.025509027762020017
37,37,"a small, red chair facing to the right, ",0.0008378225968690682,topk,0.01245344588449694,"a small, red chair facing to the left,",0.0006622887407489515,topk,0.010984730544053205,a small blue chair facing backwards,0.00014943432499091864,topk,0.009596843515623175,a large gray chair facing forward,3.598373435082689e-05,topk,0.010732340912649916,a red sofa facing the left,3.0503275606174848e-05,topk,0.016272955483825378,a,0.04275907598538229,topk,0.05569523202527054,a sofa facing forwards,3.2136713017746644e-05,topk,0.019378426983002107
38,38,a chair facing to the right,0.0014373007390217109,topk,0.01755863170683625,a grey thing facing forwards,3.4556189069631296e-19,logic,0.0009034798583510722,a small blue chair ,2.1273452024238265e-05,topk,0.020321292640472444,a large sofa facing forwards,3.99806112946298e-05,topk,0.00036470707568868777,a red sofa facing left,0.00024353879298979084,topk,0.019221432587112855,"a small,",0.00465510932225648,topk,0.009772361278096768,a,0.00027138391244108063,topk,0.0566405642183471
39,39,"a small, red chair facing to the right of the room",0.0006686797990641248,topk,0.009944323325266855,a grey thing facing to the left,2.6122803552672573e-20,logic,0.003162870766315005,"a small, blue chair that faces backwards",1.7786843539280112e-05,topk,0.008505570538178053,"a small, red chair",4.7642524520094387e-05,topk,0.0003206627373952038,"a small, red sofa, facing to the left, in a room",9.696758901815266e-07,topk,0.00856035469640707,"a small, red sofa facing to the left",0.004556754875485805,topk,0.00013156825853838204,"a large, grey sofa faces forwards",2.7339751744322313e-05,topk,0.014442309904793392
40,40,a grey thing facing forwards,1.5493822755686045e-18,logic,0.0007079680939051597,a grey thing,5.5008523565932994e-18,logic,0.0022308762092835455,"a small, blue chair facing backward",0.00015406235307712166,topk,0.009187884670578999,"a large, gray chair facing forwards",9.12129623168372e-05,topk,0.010648993511976682,a small red sofa is facing to the left,5.780648938909658e-05,topk,0.010960016949090672,a small,0.00379215687709579,topk,0.010083202477347453,"a small, red sofa",7.689943661338505e-05,topk,0.0005573798529721019
41,41,a grey thing facing to the left,7.3716891080374e-20,logic,0.0016731322566090599,a grey thing facing to the right,2.377419784760801e-20,logic,0.002416425797698775,"a small, blue chair that is facing backwards",0.00016347868727452662,topk,0.008318040513431787,a large grey facing forwards chair,5.7312416874783746e-05,topk,0.011706214428165287,a grey thing facing forwards,7.701802751239747e-11,logic,0.00044830455731393053,"a small, blue sofa faced backwards",0.003260465841506201,topk,0.012897130616877844,"a large, grey facing forwards sofa",3.950765179014419e-05,topk,0.01365779592350408
42,42,a grey thing,3.139825109113375e-17,logic,0.0018008162762610841,a grey thing facing backwards,5.2579627944916294e-20,logic,0.001914835846461733,a,4.786335159847227e-05,topk,0.09584309046530151,a,0.00012724486200103632,topk,0.08950004483971845,a grey thing facing to the left,1.2093495581884771e-11,logic,0.0020505764142403826,"a small, blue sofa that is facing backwards",0.02110136987977111,topk,0.010539028511656157,"a large, grey, sofa, facing forwards",1.6643806955255807e-05,topk,0.013188794226028741
43,43,a grey thing facing to the right,9.355374632019362e-20,logic,0.002527619424640849,a grey chair facing forwards,8.597866384603952e-15,logic,0.0004893392134624985,"a small,",1.7751528053316165e-05,topk,0.013151345674502199,a large grey chair facing to the front,2.2590230719419378e-05,topk,0.00995157534409661,a grey thing,1.2258581281959463e-09,logic,0.0011386955120921006,a small sofa facing backwards,0.004750663917329487,topk,0.013442963181062475,a large grey sofa facing forwards,0.00010010637471557863,topk,0.014446470685460216
44,44,a grey thing facing backwards,2.4545854612262507e-19,logic,0.0013102413761665824,a grey chair facing to the left,4.109373015202465e-16,logic,0.002526336158574821,a small blue chair facing backward,4.075197695395574e-05,topk,0.009622790044590006,a large grey chair is facing forwards,8.291375538152766e-05,topk,0.011245661264567311,a grey thing facing to the right,5.8174606890437086e-12,logic,0.0013648866137606923,a grey thing facing forwards,4.610116709722322e-18,logic,0.0008240819250234559,"a large, grey sofa""",2.881480177912277e-05,topk,0.024287469361185296
45,45,a grey chair facing forwards,6.554510439114953e-14,logic,0.0005688680428777314,a grey chair,1.707869058044143e-14,logic,0.0015426261881354405,a blue backwards chair,1.4739906062694806e-05,topk,0.016245080692646685,a large gray chair facing forwards,0.00010911932549533171,topk,0.01097296167111958,a grey thing facing backwards,2.2578201875362484e-11,logic,0.0009316113029617788,a grey thing facing to the left,4.618369670009543e-19,logic,0.001386014098896362,a grey chair facing forwards,2.5504554402881166e-05,topk,0.002151921442282596
46,46,a grey chair facing to the left,1.9173919606005648e-15,logic,0.0020727724889198847,a grey chair facing to the right,4.1990960743926444e-16,logic,0.002798732397610497,"a small, blue chair with its back to us",1.3182157067383571e-05,topk,0.008973660711920309,a grey chair facing forwards,1.6341422659079348e-05,topk,0.015022080020385447,a grey chair facing forwards,8.915642522973685e-07,logic,0.0002195921380086025,a grey thing,6.19841282581424e-17,logic,0.002763586199782028,a grey thing facing forwards,2.7209239255508666e-08,logic,0.007070346167007797
47,47,a grey chair,1.5187287932140246e-13,logic,0.0013239673878663238,a grey chair facing backwards,4.899960735394301e-16,logic,0.0022503921592905737,a small blue chair is facing backwards,1.9242565730824583e-05,topk,0.009316351432230875,a grey thing facing forwards,3.913672581962828e-08,logic,0.00814770903527202,a grey chair facing to the left,5.74881965398289e-08,logic,0.001493316814615161,a grey thing facing to the right,4.6008557511837e-19,logic,0.0017990843631006514,a grey thing facing to the left,1.6497044231353856e-11,logic,0.0030300226356414347
48,48,a grey chair facing to the right,2.4674897082247477e-15,logic,0.0019394956037376621,a grey sofa facing forwards,2.1907471594133755e-15,logic,0.0002935324383059395,"a small, blue chair facing forwards",0.00010424380251129912,topk,0.0028184015583936624,a grey thing facing to the left,3.3822576898561724e-11,logic,0.004120923439517289,a grey chair,2.442102263538135e-06,logic,0.0006932325913910471,a grey thing facing backwards,2.3270075512789916e-18,logic,0.0056741450131485875,a grey thing,1.0108571861907586e-07,logic,0.012626418867264452
49,49,a grey chair facing backwards,2.808957141325797e-15,logic,0.001932159911151395,a grey sofa facing to the left,1.0777508257090491e-16,logic,0.0018107496097838635,"a small, blue chair",0.004778244702286984,topk,0.019888166726311714,a grey thing,2.6243513923971706e-07,logic,0.019894558170297602,a grey chair facing to the right,4.512713379708899e-08,logic,0.001292899973583539,a grey chair facing forwards,2.572399763841007e-14,logic,0.0003480299218373168,a grey thing facing to the right,4.965705404768168e-11,logic,0.002874560992592568
50,50,a grey sofa facing forwards,9.266107608976612e-15,logic,0.00023722586767387416,a grey sofa,3.818701836643994e-15,logic,0.0006694741397972336,a grey thing facing forwards,1.282966563451305e-10,logic,0.0009488615819704393,a grey thing facing to the right,6.890507221811393e-11,logic,0.0036454588495714105,a grey chair facing backwards,5.859075042487554e-08,logic,0.000979409177264253,a grey chair facing to the left,1.7446467926625693e-15,logic,0.0012615349981188351,a grey thing facing backwards,2.2055367211490676e-11,logic,0.0015117509039923682
51,51,a grey sofa facing to the left,2.7182888154974666e-16,logic,0.0014634526420663067,a grey sofa facing backwards,6.791975765045528e-17,logic,0.0017162996758157186,a grey thing facing to the left,3.328971209074958e-12,logic,0.002170094733375365,a grey thing facing backwards,3.9666483502252664e-11,logic,0.0019156439176734172,a grey sofa facing forwards,7.860556938305027e-07,logic,0.00027959337768418733,a grey chair,5.5880286977760354e-14,logic,0.0013561417922319972,a grey chair facing forwards,6.11201947237538e-05,logic,0.002151921442282596
52,52,a grey sofa,1.9256318301217397e-14,logic,0.0005410918571354097,a red thing facing forwards,1.742118986783911e-21,logic,0.0055890224180237145,a grey thing,9.84956115010145e-10,logic,0.004086934329272009,a grey chair facing forwards,0.01551515310295177,logic,0.015022080020385447,a grey sofa facing to the left,7.213964305624154e-08,logic,0.0022060105399982536,a grey chair facing to the right,1.859662272887819e-15,logic,0.001397197898690309,a grey chair facing to the left,3.968433587650463e-07,logic,0.0031539729807978944
53,53,a grey sofa facing backwards,2.2937400437472255e-16,logic,0.00138722091267107,a red thing facing to the left,3.876272757629481e-18,logic,0.011332954439366917,a grey thing facing to the right,2.952575173086713e-12,logic,0.0023497956845477466,a grey chair facing to the left,1.9690024723014898e-05,logic,0.005396855598204199,a grey sofa,1.7703837817686739e-06,logic,0.000923051213289699,a grey chair facing backwards,3.705327795216264e-15,logic,0.004365373568268855,a grey chair,9.936277454501672e-05,logic,0.00242403392662898
54,54,a red thing facing forwards,1.233837608673043e-20,logic,0.006709923801790459,a red thing,2.0492961391890454e-16,logic,0.020888153063630118,a grey thing facing backwards,4.0579545119277e-11,logic,0.005106211048578987,a grey chair,0.027182046035215113,logic,0.034624839216709516,a grey sofa facing backwards,5.457468151254032e-08,logic,0.0018239937997288455,a grey sofa facing forwards,6.262116196543015e-14,logic,0.0004927510805560323,a grey chair facing to the right,5.409039128046904e-07,logic,0.0034436031540400563
