,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a red chair facing the right,2.819990551387542e-13,topk,0.018115387992635196,a small red chair ,0.0019986516234244953,topk,0.01551431806645985,"a small, red chair facing to the right",0.008979601934184359,topk,0.00014178838746122687,"a  large, grey chair facing forwards",9.546333049655218e-05,topk,0.010802347305849143,a small red sofa,0.009457187204504643,topk,0.01856223252213434,"a small, blue chair facing backwards",0.00012622356241271597,topk,0.004584874905120613,a large chair facing forwards,2.086226521022867e-05,topk,0.004906150001971886
11,11,a chair facing to the right,8.986452482115447e-14,topk,0.01777502306884885,a small red chair facing the left,0.025489881181988944,topk,0.01176468082164805,"a small, blue chair turned around",0.005548382401532332,topk,0.01050254419062342,"a small, red chair facing to the right",0.0004535775217058505,topk,0.00020072227440860626,"a small, blue sofa facing backwards",9.890768938021576e-06,topk,0.00015809246015809438,"a small, blue, backwards-facing sofa",1.7670906993257766e-05,topk,0.012394475289657713,"a small, red chair facing to the right",0.00030467322653619544,topk,0.00022349011210259152
12,12,a small red chair facing the right,4.527085419751404e-13,topk,0.014728658663982428,"a small, red chair is facing to the left",0.003487981486470467,topk,0.010179139573296575,a blue chair is facing backwards,0.036095286704865844,topk,0.010914279205471398,"a small, blue chair facing backwards",0.00034402657239376925,topk,0.00017871143761219582,a blue sofa facing backwards,1.469330564487528e-05,topk,0.0001901400241007478,"a small, blue sofa",0.00019070407246828794,topk,0.02252060990392783,"a large, grey sofa faces forwards",2.548783408087112e-05,topk,0.014246333302821284
13,13,a small red chair facing right,5.106413989849285e-12,topk,0.016534974988518587,"a  small, red chair facing to the left",0.0015170829237975622,topk,0.010529418621263855,"a small, blue chair facing backwards",0.02766041371633208,topk,0.009331089238432932,a large grey facing forwards chair,6.835533935164226e-05,topk,0.011945816004872035,a small red chair,2.203657507248491e-05,topk,0.0026268627845294225,a small blue sofa facing backwards ,6.409632447487553e-05,topk,0.012841142508552275,"a large, grey, facing forwards sofa",1.6617722219668703e-05,topk,0.013106454196995921
14,14,a chair,6.187092671425455e-14,topk,0.01739886555404717,a small red chair facing the right,0.001019723545788567,topk,0.0005384672084470798,a chair facing backwards,0.02580300272272222,topk,0.013495338350443687,a large chair,0.0009386583617425455,topk,0.02726532490521481,a red sofa on the left,8.433568779545718e-06,topk,0.015307379532450708,"a small, blue sofa facing backward",0.0001612048499970648,topk,0.013235956739581013,"a large, grey sofa""",2.686301962421616e-05,topk,0.023957897724287594
15,15,"a small, red chair ",6.292816731756823e-13,topk,0.011683116605973987,"a small, red chair  (2)",0.0005584299822947725,topk,0.012250647115565807,"a small, blue chair backwards",0.022419127643633064,topk,0.010828705786868542,"a large, grey chair, facing forwards",0.00020994694171052418,topk,0.010893223486323234,a red sofa facing the left,5.613622036289494e-05,topk,0.014083211181172957,a blue sofa facing backward,2.704583496147382e-05,topk,0.017185976332599412,"a small, blue chair facing backwards",0.00014248234927510253,topk,0.00017866498418949705
16,16,"a red chair, facing to the right",3.890697979078725e-14,topk,0.01608147933124898,"a small, red chair  ",0.0015737480175923913,topk,0.014354226217538298,"a small, blue chair (3)",0.007123720507594361,topk,0.015921213439706434,a large grey chair facing forward,8.872959376194007e-05,topk,0.01094917335249092,a red sofa ,1.0771114900972198e-05,topk,0.030379742348265626,"a small, blue sofa  ",1.7192493561967786e-05,topk,0.02084740361165065,"a small, blue sofa",2.5138238472712174e-05,topk,0.0012197374044957496
17,17,a small red chair facing left,3.720256362695863e-14,topk,0.00045546241429619507,"a small, red chair  (2) facing to the left",0.0005365996605310091,topk,0.009613753327610124,"a small, blue chair  ",0.017874086942707448,topk,0.01929045142681686,"a large, grey chair  (4)",1.2275134924931154e-05,topk,0.015488769346669928,a red couch facing left,1.0645952495128178e-05,topk,0.01553384919974261,a blue facing backwards,1.4974580404076985e-05,topk,0.00970771880008023,"a large, grey, sofa, facing forwards",1.551641721839929e-05,topk,0.01299353378054458
18,18,"a small, red chair",2.4260969716886827e-13,topk,0.012252299154206519,a red chair,0.1106599224434477,topk,0.025513654953276725,"a small, blue sofa",0.014974019640100178,topk,0.002729275061401657,a large chair that is grey in color and faces forwards,1.813108651448155e-06,topk,0.006748344882604436,a small red couch facing left,6.2585042358741885e-06,topk,0.012370408506433155,"a small, blue sofa is facing backwards",0.00011465286633262517,topk,0.012454619078464986,"a  large, grey sofa facing forwards",6.203738253010228e-05,topk,0.013208145493418552
19,19,a red chair facing to the right,3.051980484412373e-14,topk,0.016520773957878016,"a small, red chair, facing to the left",0.03464620712469208,topk,0.010023155596578247,"a small, blue chair  facing backwards",0.02829050294473205,topk,0.00894375048786403,a chair,0.000356674321958076,topk,0.01952620559706598,a small red facing left,5.423334124108807e-06,topk,0.008235387353857954,"a small, blue sofa, facing backwards",3.022998885173908e-05,topk,0.012870715694567672,"a large, grey sofa ",0.0003196774851947074,topk,0.023868510789421378
20,20,"a small, red chair, facing to the right",1.3668352070969532e-13,topk,0.012962011462032911,"a small, red chair that is facing to the left",0.001925539202366078,topk,0.009102195941961516,a blue facing backwards,0.014186706022608131,topk,0.010442781242318698,a large chair that is grey in color and is facing forwards,1.940838209422237e-06,topk,0.00660282394969767,"a small, red couch facing to the left",1.8548623994065297e-05,topk,0.009690656379606189,"a small, blue sofa faces backwards",2.1403506128888974e-05,topk,0.013697978108858425,a large grey sofa facing forwards,1.5894985955725277e-05,topk,0.01422446285815225
21,21,"a small red chair, facing right",3.0975538683038136e-14,topk,0.01598622982485894,"a small, red chair (2) facing to the left",0.0012068047815929745,topk,0.010274622579382183,"a small blue chair, facing backwards",0.008054914947363297,topk,0.009411475111106822,a grey chair is facing forwards,0.00011469263845920374,topk,0.01401144794111491,a red sofa faces left,8.471713683135212e-06,topk,0.0173253132776103,"a small, blue sofa facing to the left",8.384490013965182e-12,topk,0.003956742161361048,"a large, grey couch facing forwards",4.2949341297210374e-05,topk,0.013103268840393352
22,22,"a small, red, facing-right chair",2.7677990928275865e-14,topk,0.015070494511795667,"a small, red, left-facing chair",0.0011145526392024236,topk,0.012070851845286702,a backwards blue chair,0.00990922652629777,topk,0.015576798286491767,a large grey sofa facing forwards,8.705075818294331e-05,topk,0.00032352508589160195,a red chair,5.299905977861772e-06,topk,0.0035954819191941143,"a small blue sofa, facing backwards",1.6478700907397982e-05,topk,0.012973764195354297,a large grey chair facing forwards,6.298284716132312e-05,topk,0.0037759951342191058
23,23,a small chair facing to the right,2.850278172960251e-13,topk,0.014763343788609891,a small red chair facing right,0.0010738315097577865,topk,0.0006330726376384833,"a small, blue chair  (3)",0.008705677883882556,topk,0.014113387798440674,a large grey chair facing forwards,6.267950356177503e-05,topk,0.011292761227944667,a small  red sofa,6.171825636680384e-06,topk,0.018041721760509038,"a large, grey sofa facing forwards",2.5185940371637618e-05,topk,0.0002777454359453425,"a large, grey sofa that is facing forwards",2.4247686619033026e-05,topk,0.011150812574831848
24,24,"a small, red chair facing to the left",2.7661064092622737e-13,topk,0.0003647451344814705,"a small red chair, facing to the left",0.0019358538923197686,topk,0.010348470647910897,"a small, blue chair facing downwards",0.00990095163012633,topk,0.009982398630832948,"a large, grey chair is facing forwards",8.899548104493535e-06,topk,0.011052644634117887,a sofa,5.855709802238794e-05,topk,0.018702645470568973,"a small, blue sofa  (6)",1.1608464443946314e-05,topk,0.014417659977437396,a large grey sofa,3.9970776540910796e-05,topk,0.02692215726438828
25,25,a,6.104511107771692e-14,topk,0.08200216837186484,"a small, red chair ",0.0409058279967027,topk,0.014569810346083146,"a small, blue chair with its back facing the viewer",0.003120804480270801,topk,0.00788865230199759,a large chair that is grey and facing forwards,2.3910175705044425e-06,topk,0.007965223750599989,a red sofa is facing to the left,1.6087131425398908e-05,topk,0.011570808405378866,"a small, blue sofa ",0.0002647663841007697,topk,0.021591014667957455,"a large, grey sofa facing forwards",0.0007751641733166111,topk,0.013670810416525106
26,26,"a red, small chair facing right",2.7213824169512202e-14,topk,0.01589107646757091,"a small, red chair facing to the  left",0.0011342559320946875,topk,0.01021477296833051,a small blue chair ,0.011158426285576766,topk,0.020616902494320674,"a large, grey sofa facing forwards",0.00020705897881638256,topk,0.0003102974618461058,"a large, grey sofa facing forwards",1.0445857290856474e-05,topk,0.00016664552871304723,a sofa facing backwards,1.554890047419836e-05,topk,0.01772407516481764,a large sofa facing forwards,2.750097570525767e-05,topk,0.01630259225222467
27,27,"a small, red chair is facing to the right",5.699012424947374e-14,topk,0.012415335571687244,a small red chair facing left,0.001143925221054068,topk,0.013083389169139481,"a small, blue chair facing the back of the room",0.002902760298952981,topk,0.007210965019388527,a large chair that is grey in color and facing forwards,6.467949362347113e-06,topk,0.006831272289367168,a red sofa is facing left,8.815777313452435e-06,topk,0.014720062754346518,"a small, blue sofa (6)",1.9218868781311084e-05,topk,0.015711031790489625,a large grey sofa ,3.13734219768447e-05,topk,0.025537307470781298
28,28,"a small, red chair facing the right",1.3591064370392097e-13,topk,0.014186330711811895,"a small, red chair facing left",0.04498113815675344,topk,0.012702560304330727,"a small, blue chair facing the back",0.004884690996120821,topk,0.010158392392439243,"a large, grey chair faces forwards",8.285076243706907e-06,topk,0.011456918121406237,"a red, small sofa facing to the left",8.326194067257733e-06,topk,0.0097959729770114,"a small, blue sofa facing forwards",0.00016632204124135332,topk,0.003431092453314527,"a large,",2.222272310846664e-05,topk,0.013687256610364781
29,29,"a small red chair, facing to the right",4.860660085272201e-14,topk,0.013332546147575659,a small chair facing left,0.004431213689888372,topk,0.01540308252854124,"a small, blue, backwards-facing chair",0.03350416770153676,topk,0.010524777640401023,a large chair facing forward,0.00010340294101198067,topk,0.011814811751690203,a red sofa facing to the left,0.0005676785652849247,topk,0.012779068445562772,"a small, blue sofa  facing backwards",0.00016251289502274946,topk,0.012518922079430905,a large grey sofa facing the front,1.7601462810068684e-05,topk,0.013575135975036488
30,30,a small chair facing right,7.697582391033224e-14,topk,0.018140150845172877,"a small, red chair",0.5871821314259551,topk,0.015690793034712307,a small blue chair facing backwards,0.013934192836425979,topk,0.009820201684978309,"a small, red chair",5.682225787572455e-05,topk,0.0003239071514396847,"a small, red couch facing left",1.170259916026169e-05,topk,0.011960511100286135,a small blue sofa facing backward,2.2737809193769445e-05,topk,0.013049834789018477,"a small, red chair",3.382981044520312e-05,topk,0.00023110114908406714
31,31,"a small, red chair 1",8.359408647468506e-14,topk,0.010515063473899827,a small red chair  facing to the left,0.0011455147214912134,topk,0.010114260988508128,a small blue chair that is facing backwards,0.008143337604995811,topk,0.008370381501017937,"a large, grey chair facing forward",3.6839087069297685e-05,topk,0.010857429938926594,"a small , red sofa facing to the left",8.717591900270118e-06,topk,0.00948647333485049,a small blue sofa facing backwards,0.0030883338637413007,topk,0.013161011630197027,"a large, grey facing forwards",3.8000745167586566e-05,topk,0.009540542798138832
32,32,"a small, red chair  facing to the right",1.3224216362388441e-13,topk,0.013050758871813898,"a small, red chair, facing left",0.0033871444544714005,topk,0.011829976859771706,"a small, blue chair facing to the right",0.02433570962350789,topk,0.0027982284277943688,"a large, gray chair facing forwards",0.00010878782177443272,topk,0.010866956001171357,"a small,  red sofa",5.803359149603842e-06,topk,0.018152197403797154,"a blue, facing-backwards sofa",1.6247314119745398e-05,topk,0.01519502226223656,"a large, grey chair facing forwards",0.0005622896153597214,topk,0.003483018864363027
33,33,"a small,",3.2539759995838776e-14,topk,0.011437721256621122,"a small red chair, facing left",0.0011642687885779956,topk,0.012513309762645598,"a small, blue, backwards chair",0.011129763025387276,topk,0.011949587975866942,a large chair that is grey in color and facing forward,1.564321559767334e-06,topk,0.006445557572370762,a red sofa,0.0003074862912448349,topk,0.03309183520468642,"a small, blue couch facing backwards",3.862096350075338e-05,topk,0.012842861529550949,"a large, grey sofa facing forward",3.341569419917882e-05,topk,0.013928901235711255
34,34,"a small, red chair facing right ",2.9040108787016215e-14,topk,0.015566860668939758,"a small, red chair  facing to the left",0.015156534813771336,topk,0.010394276549796523,"a small, blue chair ",0.018155562855134293,topk,0.019858035581073196,"a large, grey chair  facing forwards",5.2337932077061404e-05,topk,0.010622051926895196,"a small, red  sofa",2.1691743632459107e-05,topk,0.01820554248989296,"a small, blue sofa facing downwards",2.0494857665699512e-05,topk,0.011650273720339315,a small blue sofa facing backwards,2.3182405761972364e-05,topk,0.0002139745600181918
35,35,"a small, red chair facing to the right ",2.6014013251428813e-14,topk,0.013087489760358676,a,0.007437245495248111,topk,0.09677628713307984,"a small, blue chair that's facing backwards",0.009642650108852648,topk,0.008579724390982164,"a large, grey chair facing forwards",2.6725788191956495e-05,topk,0.011054440994176452,"a small, red couch",7.3862009198129925e-06,topk,0.01867908029041891,"a small, blue sofa that faces backwards",1.4616427318518317e-05,topk,0.012005301470750079,a grey chair facing forwards,2.3776947830632202e-05,topk,0.002122720694289404
36,36,a red chair facing left,6.063432201075464e-14,topk,0.0006968675536839236,"a small, red chair in the room",0.002083782125573886,topk,0.009041830306054578,"a small, blue chair with its back facing us",0.004939805738175399,topk,0.008929906009206325,"a grey, large chair facing forwards",0.00024328504042755745,topk,0.010658877385468737,"a red sofa, facing left",2.0540464081273007e-05,topk,0.016026784844678565,"a small, blue sofa facing to the right",2.197687135829528e-05,topk,0.0034781448883132284,"a large, grey, forward-facing sofa",1.4545053413230465e-05,topk,0.013556294766292935
37,37,a small red chair facing to the right,6.712741077313828e-12,topk,0.013599319470516881,a chair facing to the left,0.00433249641487926,topk,0.01729804766205974,"a large, grey chair facing forwards",0.01099143560910007,topk,0.00020673989824207664,a grey chair facing forwards,0.0033366100966856836,topk,0.015329550388401201,"a small, red chair facing to the left",6.293485168587706e-05,topk,0.003320818486889485,a,0.00019737673658527417,topk,0.05814459859156209,"a small, red chair facing to the left",4.671110098813727e-05,topk,0.00017825888328113873
38,38,"a small, red chair facing right",7.035774311223593e-13,topk,0.01574347713214448,"a small, red chair facing the right",0.0012363237985716085,topk,0.0005940280977441809,a small blue sofa facing backwards,0.015491128125985862,topk,0.0014271789721079103,"a large, grey chair in the room",4.5916994956289624e-05,topk,0.011705344227325463,a,0.00023894951917868606,topk,0.05295997259088622,"a small, blue sofa faced backwards",1.5050345809859909e-05,topk,0.013492251003446807,"a large, grey facing forwards sofa",3.6831585151291225e-05,topk,0.01347246487513567
39,39,a grey thing facing forwards,1.578760064547766e-10,logic,0.000716693043699622,"a small, red chair facing",0.0011893783192661303,topk,0.009544509305629981,"a small, blue chair that is facing backwards",0.009998676843212028,topk,0.008440172126702582,"a small, red chair facing to the left",8.6566784904941e-05,topk,0.0001438077410115455,a small sofa facing to the left,2.3137737533628248e-05,topk,0.01044312552660113,"a small,",2.1488096773535696e-05,topk,0.010202130472296945,a large gray sofa facing forwards,6.431087950543743e-05,topk,0.014345638717435558
40,40,a grey thing facing to the left,7.511463475184068e-12,logic,0.0016937518227506452,"a small,",0.0026817551400384275,topk,0.014475880746736464,a blue sofa,0.04674963268164304,topk,0.0034268320197163153,a large sofa,8.301468073212128e-05,topk,0.001262048094216323,"a  small, red sofa  facing to the left",5.1720607313654295e-06,topk,0.009562754733753549,"a small, red sofa facing to the left",2.1034010039341183e-05,topk,0.00014628597920601593,"a large, grey chair",3.996646931436122e-05,topk,0.00369372083603
41,41,a grey thing,3.199359235030182e-09,logic,0.0017829352619567016,"a small, red chair 1",0.001185795998732719,topk,0.014237118492938988,"a small, red chair facing to the left",0.0039228975563601895,topk,0.00011493453326363841,a grey chair facing forwards ,5.831361674461162e-05,topk,0.015238247830140328,a red sofa to the left,2.0648683074749632e-05,topk,0.015697921247181345,a small,1.7504654110562468e-05,topk,0.010596062569921402,a,0.00025300113172945665,topk,0.05587197350242497
42,42,a grey thing facing to the right,9.532761598486044e-12,logic,0.002558769631506603,a small,0.0022365485574071817,topk,0.016144749063946195,"a small, blue chair with its back facing you",0.004713595563959812,topk,0.008581991552485724,a,0.00015176232651009706,topk,0.09133192242837133,a little red sofa facing left,1.1801809800447776e-05,topk,0.010084809324716342,a grey thing facing forwards,8.248744371800943e-11,logic,0.0008603234243697878,"a large, gray sofa facing forwards",1.63306578735363e-05,topk,0.013980264173641904
43,43,a grey thing facing backwards,2.5011315500874326e-11,logic,0.0013344128562957818,a small chair facing to the left,0.009130675797566021,topk,0.012773214828923792,"a small, blue chair that faces backwards",0.009075214899423359,topk,0.00863045560575362,a large grey chair is facing forwards,9.888745380808523e-05,topk,0.011475836287127754,"a small,",5.62268758411461e-05,topk,0.009325901580843208,a grey thing facing to the left,8.263511147569622e-12,logic,0.0014469682680558534,a large grey sofa  facing forwards,2.3228968671597123e-05,topk,0.013864371021561532
44,44,a grey chair facing forwards,6.678783937632183e-06,logic,0.0005758787332697297,"a small, red chair facing  to the left",0.0009344622934228131,topk,0.010394602771359148,"a blue, small chair facing backwards",0.015498886150752502,topk,0.009090130393600807,"a large, grey chair that faces forwards",3.0886184252585034e-05,topk,0.01005997107903921,a small,4.2294710958837347e-05,topk,0.010306087357527203,a grey thing,1.1090635255113446e-09,logic,0.0029067628316260864,"a small, red sofa facing to the left",5.4072515742791525e-05,topk,0.00019979713528859195
45,45,a grey chair facing to the left,1.9537438432598032e-07,logic,0.002098317193627427,a small red chair facing to the right,0.0030751987211612482,topk,0.0005198764434952623,a,0.025105454440759453,topk,0.09725032949479219,"a large, grey, facing forwards chair",3.0465042443661925e-05,topk,0.01195958781922476,a  red sofa,8.664645148269167e-06,topk,0.030517073200579427,a grey thing facing to the right,8.232174014815871e-12,logic,0.0018782045485936799,"a grey, large sofa facing forwards",3.719157635474511e-05,topk,0.013869998586381865
46,46,a grey chair,1.547526838306685e-05,logic,0.0013402838703294256,"a small, red chair facing the left side of the room",0.00039383455181599066,topk,0.007042414254704212,"a small,",0.00931109426968372,topk,0.013344443443299455,a small red chair facing to the right,0.00014746529981932757,topk,0.0002107461540512904,a small Red sofa,1.2602993311522476e-05,topk,0.01716985217031315,a grey thing facing backwards,4.1636452286057265e-11,logic,0.005870228123435172,a large grey facing forwards,0.0001094456409906369,topk,0.009798551447891128
47,47,a grey chair facing to the right,2.514266112402936e-07,logic,0.0019633978133356254,a grey thing facing forwards,1.5415687969068417e-18,logic,0.0007987692833730521,"a small, blue chair, facing backwards",0.09554530735623218,topk,0.008834930906366716,a grey thing facing forwards,4.667756692860573e-08,logic,0.008314475494521387,a red chair facing left,7.713995047920412e-06,topk,0.004669955924438351,a grey chair facing forwards,4.6027181978400836e-07,logic,0.000363335592064718,a blue chair,3.884099971106086e-05,topk,0.0008350761486247099
48,48,a grey chair facing backwards,2.862212230788221e-07,logic,0.001955971716181591,a grey thing facing to the left,1.1653512707487018e-19,logic,0.0027963036387130035,"a small, blue chair with its back to the viewer",0.0032794639262829495,topk,0.007727742552473453,a grey thing facing to the left,4.033949094660172e-11,logic,0.0042052700709287625,a blue chair,1.567358362848821e-05,topk,0.00044808440107561994,a grey chair facing to the left,3.121644487092117e-08,logic,0.0013170148216914695,a grey thing facing forwards,2.7213893490021306e-08,logic,0.006974404283354074
49,49,a grey sofa facing forwards,9.441828999455766e-07,logic,0.00024014942284990672,a grey thing,2.453957620219195e-17,logic,0.002047021202495351,a small blue chair facing backward,0.04817891735954912,topk,0.009764078953968861,a grey thing,3.1300098615138076e-07,logic,0.02017850783131774,a grey thing facing forwards,6.44743171069085e-11,logic,0.00038797916951286175,a grey chair,9.998493134248349e-07,logic,0.0014157822362027956,a grey thing facing to the left,1.649983463687884e-11,logic,0.0029889063914986273
50,50,a grey sofa facing to the left,2.7698354879418102e-08,logic,0.0014814881311491133,a grey thing facing to the right,1.0605788010799695e-19,logic,0.0021363693777022596,"a small, blue chair facing the opposite direction of the others",0.0031533935460461753,topk,0.006086343972219512,a grey thing facing to the right,8.218166064797223e-11,logic,0.003720073721316398,a grey thing facing to the left,1.0123861831594236e-11,logic,0.0017746438693072013,a grey chair facing to the right,3.3274382565160486e-08,logic,0.001458643909328923,a grey thing,1.011032025198512e-07,logic,0.012426692758757366
51,51,a grey sofa,1.962143675164049e-06,logic,0.0005477602357365663,a grey thing facing backwards,2.3456033774304963e-19,logic,0.001808304411655995,"a small, blue chair facing the wall",0.009276660264062592,topk,0.01054567228848642,a grey thing facing backwards,4.730939800718413e-11,logic,0.0019372124973795074,a grey thing,1.0262060486119871e-09,logic,0.0010386199728699454,a grey chair facing backwards,6.629832544588381e-08,logic,0.004557354096559664,a grey thing facing to the right,4.9665453329154004e-11,logic,0.002835554303274616
52,52,a grey sofa facing backwards,2.3372315771414078e-08,logic,0.0014043169271964148,a grey chair facing forwards,3.835550995444623e-14,logic,0.0004326262829778434,a blue chair,0.013045111448234706,topk,0.029298448180127713,a grey chair facing forwards,0.018504603596844135,logic,0.015329550388401201,a grey thing facing to the right,4.869987161927809e-12,logic,0.0011812228232943739,a grey sofa facing forwards,1.1204617796955731e-06,logic,0.0005144213021949397,a grey thing facing backwards,2.2059139858358924e-11,logic,0.001545624891552593
53,53,a red thing facing forwards,1.2572371610396593e-12,logic,0.006792616438364462,a grey chair facing to the left,1.8332117590635394e-15,logic,0.0022335414611535306,a grey thing facing forwards,1.9216884444288175e-17,logic,0.0009627934684032593,a grey chair facing to the left,2.348388700348257e-05,logic,0.0055073178760416145,a grey thing facing backwards,1.8900953379799198e-11,logic,0.0008235940814023872,a grey sofa facing to the left,5.968662013574415e-08,logic,0.002007594341979812,a grey chair facing forwards,6.113088273989009e-05,logic,0.002122720694289404
54,54,a red thing facing to the left,1.1223108233760847e-11,logic,0.0003392795416302038,a grey chair,7.618888887829615e-14,logic,0.0013638404923141541,a grey thing facing to the left,4.986282171953543e-19,logic,0.0022019576667560827,a grey chair,0.032419466536693704,logic,0.03533353681664246,a grey chair facing forwards,7.463576798893136e-07,logic,0.0001900430721619254,a grey sofa,2.0359028673485195e-06,logic,0.00209335806771253,a grey chair facing to the left,3.969116187187899e-07,logic,0.0031111747780475534
55,55,a red thing,1.3974127372016543e-07,logic,0.016094999102623155,a grey chair facing to the right,1.8732376624210832e-15,logic,0.0024743678023684272,a grey thing,1.4753113824004606e-16,logic,0.004178047229305968,a grey chair facing to the right,5.424407178038264e-05,logic,0.004812514046600237,a grey chair facing to the left,4.812525499976712e-08,logic,0.001292371018990707,a grey sofa facing backwards,1.4753826749301642e-07,logic,0.005147445730387255,a grey chair,9.938005521958795e-05,logic,0.002391140716668974
