,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,"a red chair, facing right",9.115650401698041e-14,topk,0.019250541944880205,"a small, red chair facing to the right",0.000627772242701002,topk,0.0005893223740231834,"a small, blue chair facing the opposite direction of the other chairs",0.0024967527829799566,topk,0.005661435995786488,a grey chair,0.001084516823259534,topk,0.0371900965436172,"a small, red sofa facing  to the left",1.9890219975194433e-05,topk,0.011051373520145793,"a small, blue sofa with its back to the viewer",1.2359543843190226e-15,topk,0.009368007632895126,"a small, blue chair facing backwards",3.9620185911470745e-14,topk,0.00018939716287581714
11,11,a small chair,8.856669716785499e-14,topk,0.011109847528585143,"a small, red chair face",1.3169611124341726e-05,topk,0.010971507514884116,"a small, red chair facing to the right",0.009483733785450388,topk,0.00014327939354531538,a large chair facing forwards,0.000304044104376915,topk,0.012559070129637858,a small red sofa,0.0008225893889414657,topk,0.021104365519054372,a blue sofa facing backward,6.7551358193927265e-15,topk,0.016439566871357506,"a  large, grey sofa facing forwards",1.7250737439529112e-14,topk,0.01365321914921144
12,12,"a small red chair facing right""",2.9721688073906647e-14,topk,0.01568949933660757,"a small, red sofa facing to the left",1.1569634406208541e-05,topk,0.0012263200810109331,"a small, blue chair turned around",0.005819608269140547,topk,0.010693223220441347,a large grey chair,5.1683131427162725e-05,topk,0.024479599831300932,a small red sofa facing the left,2.1958969238816487e-05,topk,0.01195694923218567,a blue facing backwards,1.0238300072024903e-14,topk,0.009286099858029714,"a large, grey sofa ",8.885395511211254e-14,topk,0.024672805787585437
13,13,a small red chair facing right ,8.259544864989563e-14,topk,0.015506527101179212,a small red chair ,2.471846808034565e-05,topk,0.01564257085025509,a blue chair is facing backwards,0.03793938538884284,topk,0.011029050640496346,"a  large, grey chair facing forwards",7.8962037947487e-05,topk,0.011369944120991276,a small red sofa faces left,2.3096218845161662e-05,topk,0.013762780022067796,"a small, blue sofa (6) facing backwards",3.4252433610414563e-15,topk,0.010792865176309827,a large grey sofa facing forwards,2.5563448345558148e-14,topk,0.014703783266087083
14,14,a chair facing right,4.731194161953361e-14,topk,0.022103547479382053,a small red chair facing the left,0.00031524854494405523,topk,0.011861936341315443,"a small, blue chair facing backwards",0.030170762460723786,topk,0.009519056466152604,"a small, red chair facing to the right",0.00037517448107844936,topk,0.0002112689936036761,"a small, red sofa is in the room",2.639930851799819e-05,topk,0.012120719324142586,"a small, blue sofa, facing backwards",7.361301585862165e-15,topk,0.012311723654694025,a large grey chair facing forwards,1.7513609422728218e-14,topk,0.0039032344926498916
15,15,a red chair facing the right,1.2589402464409596e-13,topk,0.0173680801482031,"a small, red chair is facing to the left",4.301593325128816e-05,topk,0.010263287840808114,"a small, blue chair backwards",0.024643546948827005,topk,0.010942577356325813,a small red chair,4.242233915715343e-05,topk,0.0003766912157634417,"a small, red sofa, facing left",9.844481250115302e-05,topk,0.013438051545391152,"a blue sofa, facing backwards",4.83595378753809e-15,topk,0.01553251484922287,"a large, grey couch facing forwards",1.2316653309826936e-14,topk,0.013544808477319432
16,16,a chair facing to the right,8.986452482235034e-14,topk,0.017041756181067444,"a  small, red chair facing to the left",1.876275771511894e-05,topk,0.010616462553464906,"a small, blue chair (3)",0.007530550932564978,topk,0.016088636361496593,"a small, blue chair facing backwards",0.0002872231372015272,topk,0.00018142444761184227,"a small, red sofa faces to the left",7.945859041451781e-05,topk,0.011602521593828172,a blue sofa that is facing backwards,3.461351522681569e-15,topk,0.012641631578637126,"a large, grey sofa facing forwards is object 7",8.518667025556048e-15,topk,0.010012758242609306
17,17,"a small, red chair that is facing to the right",2.1019909937876676e-14,topk,0.010637393380632042,"a small, red chair  ",1.946342353260574e-05,topk,0.01452257973438829,"a small, blue chair  ",0.018894862867185575,topk,0.019593352221506915,a large grey facing forwards chair,5.653979252266573e-05,topk,0.012573495057087651,"a small, red sofa is facing to the left",0.0002767005150566362,topk,0.01065774148399674,"a small, blue sofa is facing backwards",2.043153948358474e-15,topk,0.011913698659606007,a large sofa facing forwards,7.754962814577174e-14,topk,0.016851939193944374
18,18,a small red chair facing the right,8.09259471228331e-14,topk,0.01412106239488614,"a small, red chair that is facing to the left",2.3811451647270164e-05,topk,0.009172383773993953,"a small, blue sofa",0.23089857698243355,topk,0.002724154227799772,a large grey chair facing forwards ,0.00019964359123307758,topk,0.011858703719123039,"a small, red couch facing to the left",1.9158689665761107e-05,topk,0.01101781017509037,"a small, blue sofa faces backwards",5.321436867740118e-15,topk,0.013103056978835551,"a large, grey sofa facing forwards",1.3691137248519002e-11,topk,0.014131474449395285
19,19,a small red chair facing right,2.3485549774798e-12,topk,0.01585286337592536,"a small, red chair (2) facing to the left",1.491914010088571e-05,topk,0.010359560179772109,"a small, blue chair  facing backwards",0.012835762562923571,topk,0.009037800407118676,"a large grey chair facing forwards""",2.8537563385524334e-05,topk,0.01230441833362107,"a small, red sofa faced to the left",1.9156424177083616e-05,topk,0.011350276658473388,"a small, blue sofa facing the back",1.5242915302123484e-15,topk,0.012845043169129914,a large grey sofa,1.1276556852643708e-14,topk,0.027778354038222264
20,20,"a small, red chair that is facing to the left",5.0585129076193055e-17,topk,0.00022143012186849294,"a small, red, left-facing chair",1.3784270701273885e-05,topk,0.012170638400216547,"a small blue chair, facing backwards",0.010958454461592725,topk,0.00951044348857529,a large chair,0.0007764067814742516,topk,0.028697949791440767,a red chair,3.9763011525312374e-05,topk,0.004087889996493738,a small blue sofa facing to the left,2.4697185447450103e-15,topk,0.004004128486122824,"a large, grey sofa facing forwards,",2.6430112531064764e-14,topk,0.013680632564355661
21,21,a chair,6.187092671507789e-14,topk,0.016681116162312083,"a small, red chair, facing to the left",5.8208851171971754e-06,topk,0.01010601438561217,a backwards blue chair,0.010415486297713083,topk,0.015740599437147562,a large grey chair facing forward,0.00025223118434105794,topk,0.011524484972026416,a small  red sofa,4.263735822779802e-05,topk,0.020512569820081053,"a small, blue sofa facing to the left",5.620471718269754e-15,topk,0.003784895666999681,"a small, red chair",9.407083656382155e-15,topk,0.00023888854310785606
22,22,"a small, red chair ",4.4878281413981626e-14,topk,0.01120115703157189,"a small, red chair ",0.0005059052950991277,topk,0.014690255133166217,"a small, blue chair  (3)",0.00896846663285118,topk,0.01417718877740943,a grey chair is facing forwards,7.559181792176656e-05,topk,0.014747663228564552,"a small, red sofa that is facing to the left",5.696060025450595e-05,topk,0.009455131442491849,"a small blue sofa, facing backwards",4.115822747391251e-15,topk,0.012410296624125005,"a large, grey facing forwards",1.1069147476224954e-14,topk,0.009862029585480176
23,23,"a red chair, facing to the right",3.890697979130501e-14,topk,0.015418075618383386,"a small, red chair facing to the  left",1.3982500027802598e-05,topk,0.010299215807739416,"a small, blue chair facing downwards",0.010384947505263998,topk,0.01008737067656158,a large grey sofa facing forwards,0.00013996455783697002,topk,0.0003405243364407143,"a small, red sofa""",3.972836686662763e-05,topk,0.021632819763064873,"a large, grey sofa facing forwards",6.290596988108938e-15,topk,0.0002656825878886325,"a large, grey sofa facing forwards in a room",9.302631964413367e-15,topk,0.010884017188032462
24,24,a small red chair facing left,3.72025636274537e-14,topk,0.0004366733806201895,a small red chair facing left,1.410878694902161e-05,topk,0.013191546103606759,a small blue chair ,0.011728507343437222,topk,0.020833703937686392,a large grey chair facing forwards,0.011603149230486831,topk,0.011886126274046387,"a small, red sofa to the left",0.00014502875383517723,topk,0.012772252500859397,"a small, blue sofa  (6)",2.935919250107655e-15,topk,0.013791482121267828,"a large, grey sofa facing forwards in the room",7.425158735604637e-14,topk,0.010257841128941543
25,25,a red chair facing right,3.756979935773267e-14,topk,0.02015741959961126,"a small, red chair facing left",0.00022218613422747254,topk,0.012807569026813948,"a small, blue chair facing the back of the room",0.004520591157396621,topk,0.007302318845108164,"a large, grey sofa facing forwards",0.00017119632030359168,topk,0.0003266016822256127,"a small, red sofa facing left",0.0003600377861079679,topk,0.01366244682830828,a sofa facing backwards,3.883590012844853e-15,topk,0.0169542953665243,a large grey facing forwards sofa,1.5143299933608445e-14,topk,0.014368298518611095
26,26,a red chair facing to the right,3.0519804844529875e-14,topk,0.015839248175497252,"a red chair, facing left",1.0691920613860394e-05,topk,0.01648225820615823,"a small, blue chair facing the back",0.005121352984167766,topk,0.010265215138172403,a large chair facing forward,8.552924887074484e-05,topk,0.012435607337306311,"a small, red sofa-facing to the left",1.9317278257957205e-05,topk,0.010854058232320479,"a small, blue couch",2.0813673714426994e-14,topk,0.02125669685888796,"a large, grey sofa facing forwards 7",7.616984278956392e-15,topk,0.011915349059709032
27,27,"a small, red chair, facing to the right",2.4288889068425605e-13,topk,0.012416260689210215,a small chair facing left,2.3728483895084186e-05,topk,0.015530415757423787,a small blue chair facing backwards,0.00950797655897282,topk,0.009923468114066395,"a small, red chair",4.700025925459308e-05,topk,0.0003409264771800612,a red sofa,0.002267792112379298,topk,0.03762382488330728,"a small, blue sofa  facing backwards",4.0587521015950186e-14,topk,0.011975208897019926,"a large, grey chair facing forwards",1.7164853123364222e-13,topk,0.0036562916718694714
28,28,"a small red chair, facing right",4.7478637832608836e-14,topk,0.015326755406984567,"a small, red chair",0.007262024279148862,topk,0.015820504690618558,"a small, blue chair facing upwards",0.009755755343077217,topk,0.0071847779782533506,a small blue chair facing backwards,6.245386802985805e-05,topk,0.00019833224469597384,"a small, red sofa  ",3.6742732947618554e-05,topk,0.019697019084453593,"a small, blue sofa facing in the opposite direction of the other objects",8.084244797680854e-17,topk,0.005594862157037317,"a large, grey sofa facing forward",9.287845763741328e-15,topk,0.01439826213101977
29,29,"a small, red chair to the right",4.015588053144297e-14,topk,0.01458161095653122,a small red chair  facing to the left,1.4168600593457695e-05,topk,0.010197872921836482,"a small, blue chair facing to the right",0.025031268266993433,topk,0.002827653796720662,"a large, gray chair facing forwards",8.998332727860836e-05,topk,0.01143794760530306,"a small red sofa, facing left",2.072623273807979e-05,topk,0.013429000814204022,a small blue sofa facing backward,1.3086745474942258e-14,topk,0.012483063372273841,a large grey sofa facing forward,1.598899151978999e-14,topk,0.015081553101416388
30,30,"a small, red, facing-right chair",2.7677990928644187e-14,topk,0.01444879660652781,"a small, red chair, facing left",4.182389023683098e-05,topk,0.011843453953676369,a small blue chair that is facing backwards,0.005952908095858969,topk,0.008458402036180398,"a large, grey, forward-facing chair",2.786756028115842e-05,topk,0.012927464793282011,"a small, red chair facing to the left",6.567940081653359e-05,topk,0.0037756108854997967,a blue small sofa facing backwards,3.536804408286212e-15,topk,0.011631615202915495,a small blue sofa facing backwards,1.4072687883613973e-14,topk,0.0002210678129938913
31,31,a small chair facing to the right,4.567585086294484e-15,topk,0.014154316666046383,a chair facing the left,1.5501383234572585e-05,topk,0.018098353433519336,"a small, blue chair facing away",0.01282369847471304,topk,0.011663616115779256,"a large grey chair facing forwards,",2.898696461749365e-05,topk,0.012057632616829241,"a small, red sofa, facing to the left",0.0007038583875905665,topk,0.010981884111127117,"a small, blue sofa facing the wall",3.753765952884353e-15,topk,0.011821240612064538,a blue sofa,1.8513306329613222e-14,topk,0.0039609292542168205
32,32,"a small, red chair facing to the left",1.4978405119785546e-16,topk,0.00034969842941905285,a red chair facing the left,8.90657420484452e-05,topk,0.015230968990907036,"a small, blue, backwards chair",0.011698379684839538,topk,0.012009830811085297,"a grey, large chair facing forwards",0.00020123205941354112,topk,0.011218935739980881,a,0.0002476578659142074,topk,0.060212941417708776,a small blue sofa facing backwards,7.13628802465737e-15,topk,0.012571734696019245,"a small, red chair facing to the left",3.423025641098711e-14,topk,0.00018426565636665837
33,33,a,6.104511107852927e-14,topk,0.07861936124073136,"a small red chair, facing left",2.1274295137027437e-05,topk,0.012616754000715009,"a small, blue chair ",0.01934294162737615,topk,0.020076451967576486,a grey chair facing forwards,0.005533364967410754,topk,0.016135023840759655,a small red sofa is facing to the left,3.65376889672195e-05,topk,0.01078421586680996,"a blue, facing-backwards sofa",4.0580301453276535e-15,topk,0.014535082543897657,"a large, grey facing forwards sofa",1.0728585611277173e-14,topk,0.013926445276661816
34,34,"a red, small chair facing right",2.721382416987435e-14,topk,0.015235527378282066,a small chair facing the left,1.649849300324058e-05,topk,0.013192797073309403,"a small, blue chair that's facing backwards",0.010359525757295084,topk,0.008669946316034068,"a small, red chair facing to the left",8.064326312543475e-06,topk,0.00015136395203493492,"a small, red sofa that faces to the left",2.1831637330463745e-05,topk,0.010229637244281858,"a small, blue sofa facing downwards",2.521428561025369e-15,topk,0.011144287073864985,a large gray sofa facing forwards,1.788292883432305e-14,topk,0.014829042377081382
35,35,"a small, red chair is facing to the right",5.699023295037137e-14,topk,0.011903170021175672,"a small, red chair""",1.3377002322527835e-05,topk,0.015990753621254086,"a small, blue chair with its back facing us",0.003283284531107871,topk,0.009023810343887514,"a large, grey chair",0.15960746132902243,topk,0.023140078117684686,a small red sofa to the left,4.241656711228879e-05,topk,0.012209256912892805,"a small, red chair facing to the left",4.5492880185634075e-15,topk,0.00012120867823115431,"a large, grey chair",1.2200448966171548e-14,topk,0.0038246541322099693
36,36,"a small, red chair facing the right",6.017052568115952e-13,topk,0.013611224980942385,a,9.198084541976544e-05,topk,0.09757631122547084,"a large, grey chair facing forwards",0.011552985157313712,topk,0.0002110244607089305,a,0.0001255294836515472,topk,0.09613085240381125,"a small,",5.8276024683808785e-05,topk,0.010603101513901918,"a small, blue sofa that faces backwards",3.655065193196811e-15,topk,0.011483895504082263,a,7.035216899742847e-14,topk,0.05775468622053354
37,37,"a small red chair, facing to the right",2.97017966760793e-14,topk,0.012782543225949752,a chair facing to the left,0.00013764940803208384,topk,0.01744104606891064,a small blue sofa facing backwards,0.016282565778885802,topk,0.0014822982679794795,a large grey chair is facing forwards,0.0001009822346077829,topk,0.012078820799960375,"a small, red sofa facing to the left",0.12250154728017143,topk,0.010994195587225508,"a small, blue sofa-facing backwards",3.4556784532564656e-15,topk,0.012403788489081463,"a large, gray sofa facing forwards",2.263163722156928e-14,topk,0.014451355841114346
38,38,a small red chair is facing to the right,1.9611179986143176e-14,topk,0.012203790123386496,"a small, red chair facing",1.4709708104217778e-05,topk,0.009581153164894737,"a small, blue chair that is facing backwards",0.09033322462381198,topk,0.008528926560101503,a large chair in the room,5.8709270942318924e-05,topk,0.012387450575165642,a little red sofa,3.179011955899157e-05,topk,0.016186793658053054,a small blue sofa,3.3166318856406368e-15,topk,0.021444306425910626,"a large, grey sofa facing forwards'",3.7859388207332884e-14,topk,0.01384343574055387
39,39,"a small, red chair 1",8.359408647579748e-14,topk,0.009990381708876069,"a small,",3.316680008232904e-05,topk,0.014595549042545772,"a small, blue chair with its back facing you",0.0049474192881836096,topk,0.00867223731835884,"a large, grey, facing forwards chair",2.514667979320934e-05,topk,0.01258799049545875,a small red sofa ,5.2586380286360413e-05,topk,0.019415010235119594,"a small, blue sofa facing to the right",1.282469347183067e-14,topk,0.0033270845003571087,"a small, red sofa facing to the left",1.5035975292477495e-14,topk,0.00020652968085785073
40,40,"a small, red chair  facing to the right",1.3224216362564422e-13,topk,0.01251238042335542,a small,2.7660675566704506e-05,topk,0.016278213454856364,"a small, blue chair that faces backwards",0.009651932267668544,topk,0.008721211005734125,a small red chair facing to the right,4.556855203619235e-05,topk,0.00022181956638068253,"a small, red sofa facing the left",0.00010399193121848855,topk,0.011999916759373633,a,4.92980403496987e-14,topk,0.05561930252057127,"a grey, large sofa facing forwards",1.0341872986134967e-14,topk,0.014337374644569531
41,41,"a small,",3.25397599962718e-14,topk,0.010965884891814819,a small chair facing to the left,0.00011224464817951616,topk,0.012908752763574467,"a blue, small chair facing backwards",0.01629072015909296,topk,0.009185719602031031,a grey thing facing forwards,3.860912658233778e-08,logic,0.008751349969730336,a grey thing facing forwards,6.682403813096735e-11,logic,0.0004411136536197804,"a small, blue sofa faced backwards",3.759067901555061e-15,topk,0.012906264871060457,a blue chair,1.0800528642154423e-14,topk,0.0008632156322879571
42,42,a red chair facing left,6.063432201156153e-14,topk,0.0006681199171657369,"a small, red chair facing  to the left",1.1557018778624478e-05,topk,0.010480532216415105,a,0.02638808549099593,topk,0.09827298611394585,a grey thing facing to the left,3.336661730048184e-11,logic,0.0044262311112925785,a grey thing facing to the left,1.0492818837388022e-11,logic,0.0020176847175762944,"a small, blue sofa with its back facing the viewer",1.2052941812564195e-15,topk,0.00878245963327978,a grey thing facing forwards,2.7341152779846372e-08,logic,0.007209420138753056
43,43,a small red chair facing to the right,4.995412074356654e-14,topk,0.013038311441133951,a small red chair facing to the right,1.597808278403548e-05,topk,0.0005241741252123839,a small blue chair facing to the right,0.006035107652580402,topk,0.0035115441491539046,a grey thing,2.588972709995574e-07,logic,0.021238764130721753,a grey thing,1.0636054044429554e-09,logic,0.0011808609506803712,"a small, blue sofa in the room",5.421489111608034e-15,topk,0.012396553256969737,a grey thing facing to the left,1.6576992182854027e-11,logic,0.0030896232934399244
44,44,a grey thing facing forwards,1.5787600645687753e-10,logic,0.0006871275530888557,a grey thing facing forwards,7.419121986417776e-11,logic,0.0008053724987876046,"a small,",0.00978679562176066,topk,0.013484769789617308,a grey thing facing to the right,6.797616815712345e-11,logic,0.003915540682017598,a grey thing facing to the right,5.0474704100606116e-12,logic,0.0013429935322988526,"a small,",5.367000590377716e-15,topk,0.009759038583772564,a grey thing,1.015759875609345e-07,logic,0.012845433874102516
45,45,a grey thing facing to the left,7.511463475284026e-12,logic,0.0016238800637699757,a grey thing facing to the left,5.608496521244822e-12,logic,0.0028194199448545554,"a small, blue chair, facing backwards",0.008025975226866393,topk,0.008927836510060789,a grey thing facing backwards,3.913174264175665e-11,logic,0.002039001082085608,a grey thing facing backwards,1.9589785298059433e-11,logic,0.0009363868550035399,"a small, red sofa facing to the left",5.253585065671679e-15,topk,0.00013993258753287077,a grey thing facing to the right,4.9897701990001656e-11,logic,0.002931103714097395
46,46,a grey thing,3.199359235072757e-09,logic,0.001709384449359338,a grey thing,1.1810183866225394e-09,logic,0.0020639433879619156,"a small, blue chair with its back to the viewer",0.0034425692735401657,topk,0.00779467389660403,a grey chair facing forwards,0.0153059944987985,logic,0.016135023840759655,a grey chair facing forwards,7.735581592522163e-07,logic,0.0002160698318204309,"a small, blue sofa facing the opposite direction of the other objects",8.62239231091769e-17,topk,0.005773800664463309,a grey thing facing backwards,2.216229417082641e-11,logic,0.0015977076704189054
47,47,a grey thing facing to the right,9.5327615986129e-12,logic,0.0024532135916085387,a grey thing facing to the right,5.104257116003698e-12,logic,0.0021540301810151403,a small blue chair facing backward,0.05064036554874452,topk,0.009866755212487347,a grey chair facing to the left,1.942458499067828e-05,logic,0.0057966935087546976,a grey chair facing to the left,4.9879145983577626e-08,logic,0.0014693636844861871,a small,4.37207119531639e-15,topk,0.010135861694449565,a grey chair facing forwards,6.141674675000353e-05,logic,0.0021942498169891323
48,48,a grey thing facing backwards,2.5011315501207163e-11,logic,0.0012793647835950314,a grey thing facing backwards,1.1288706429338828e-11,logic,0.0018232531882474375,"a small, blue chair facing the opposite direction of the others",0.003239414898295254,topk,0.006150346222720571,a grey chair,0.026815606930874345,logic,0.0371900965436172,a grey chair,2.1188693095538622e-06,logic,0.0006821129881637072,a grey thing facing forwards,8.304143620596731e-11,logic,0.0008229584512515852,a grey chair facing to the left,3.9876768134871057e-07,logic,0.0032160117464899614
49,49,a grey chair facing forwards,6.678783937721061e-06,logic,0.0005521222067747381,a grey chair facing forwards,1.8459390704733777e-06,logic,0.00043620269058385015,"a small, blue chair facing the wall",0.009730138421576075,topk,0.01066708019729393,a grey chair facing to the right,4.486772493762386e-05,logic,0.005065382017638163,a grey chair facing to the right,3.91541747691802e-08,logic,0.0012721615736620362,a grey thing facing to the left,8.318993704015253e-12,logic,0.0013841245410256334,a grey chair,9.984478237282157e-05,logic,0.002471714764010698
50,50,a grey chair facing to the left,1.9537438432858026e-07,logic,0.0020117560391248552,a grey chair facing to the left,8.822714688256512e-08,logic,0.0022520055605027836,a blue chair,0.013711582753774437,topk,0.029606542272127084,a grey chair facing backwards,7.1272843008081285e-06,logic,0.0031383044016190516,a grey chair facing backwards,5.0835767507596056e-08,logic,0.0009636992386611927,a grey thing,1.1165099582149624e-09,logic,0.002780518314752377,a grey chair facing to the right,5.435267955920995e-07,logic,0.003511338955998609
51,51,a grey chair,1.5475268383272783e-05,logic,0.0012849936027143904,a grey chair,3.6667494939693346e-06,logic,0.0013751150026756573,a grey thing facing forwards,2.019867000547815e-17,logic,0.0009729179288390796,a grey sofa facing forwards,0.00018236479689284988,logic,0.0005037483982940394,a grey sofa facing forwards,6.820145536593786e-07,logic,0.00027510863841565203,a grey thing facing to the right,8.287446168660714e-12,logic,0.001796631665093388,a grey chair facing backwards,2.3079409042588325e-07,logic,0.0023827213644305443
52,52,a grey chair facing to the right,2.5142661124363946e-07,logic,0.0018824024414317467,a grey chair facing to the right,9.015347712628845e-08,logic,0.0024948227496904827,a grey thing facing to the left,5.241030013864933e-19,logic,0.0022251128230902817,a grey sofa facing to the left,1.308354664206128e-06,logic,0.0025890441893513783,a grey sofa facing to the left,6.259134924701473e-08,logic,0.0021706256457726548,a grey thing facing backwards,4.191608614003596e-11,logic,0.005615276427576668,a grey sofa facing forwards,0.0012111588394363678,logic,0.017527037685828018
53,53,a grey chair facing backwards,2.8622122308263094e-07,logic,0.0018752826904988903,a grey chair facing backwards,1.0520085519643083e-07,logic,0.002006025856390063,a grey thing,1.5506846520737615e-16,logic,0.004221982377663642,a grey sofa,0.0003647186378976856,logic,0.001539440904207901,a grey sofa,1.5360584678738077e-06,logic,0.0009082452688234985,a grey chair facing forwards,4.633612757716324e-07,logic,0.0003475554514271093,a grey sofa facing to the left,1.3316134770402787e-06,logic,0.006581903772136976
54,54,a grey sofa facing forwards,9.441828999581412e-07,logic,0.00023024262164837917,a grey sofa facing forwards,4.7034759487902875e-07,logic,0.00026165824409758113,a grey thing facing to the right,4.648452522964727e-19,logic,0.0024093697058086,a grey sofa facing backwards,4.4685170643284564e-07,logic,0.002737843888105816,a grey sofa facing backwards,4.7351259389139216e-08,logic,0.0017947365380334389,a grey chair facing to the left,3.1426037153626605e-08,logic,0.0012598151430417523,a grey sofa,0.0016057616441755888,logic,0.04171568596802656
