,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a large grey desk facing forwards in a room,7.940840399353869e-05,topk,0.009583103430368771,"a small, green desk facing to the left",0.008682050170163961,topk,0.00020505920299624728,"a large, red desk backwards",3.0083554086659476e-14,topk,0.01447175234277706,a small green desk faces to the left,2.587827599893054e-05,topk,0.009950595352634747,a large blue fan facing forwards,7.32735025539733e-05,topk,0.011853586901709748,"a large, red fan facing to the right",0.0001479969002602011,topk,0.0027979130299813078,"a small, green desk facing to the left",6.106526230332716e-14,topk,0.00029720904477842326
11,11,a large grey desk,0.006567254697558513,topk,0.023506371289750465,a desk facing forwards,0.012723992797663767,topk,0.007383789980046278,"a small, green fan facing to the left",3.0156457278322915e-14,topk,0.0003194087356997857,a green desk on the left,2.17328345938256e-05,topk,0.013123348601552579,"a small, green fan facing to the left",4.4821788929703294e-05,topk,0.0002824582382163366,"a large, red fan (6)",0.00010210291049588766,topk,0.020462187070913358,a green fan facing left,7.334630986989608e-13,topk,0.017752349692949514
12,12,a large grey desk facing forwards,0.016182808132007308,topk,0.012556938924606168,a large,0.01654638343214206,topk,0.011993335293346624,"a large, red desk, facing backwards",2.3942433810865153e-13,topk,0.012224170969151994,a green table,9.366276235068277e-05,topk,0.023919751174749537,"a  large, blue fan facing forwards",8.558358226207254e-05,topk,0.011028764788544646,"a small, green fan facing to the left",0.00017654827911142386,topk,0.00020349797010123374,a small green fan facing the left,6.072104199260499e-13,topk,0.01290876906525293
13,13,"a large, grey, desk, facing forwards",3.664508232641589e-05,topk,0.011494431764471241,"a large blue desk, facing forwards",0.02459640836343192,topk,0.010094223703518049,a large red desk facing backwards,3.483676653665519e-13,topk,0.012878889108205546,a small green desk on the left,1.5861219480437686e-05,topk,0.0111081451799703,a large fan facing forwards,0.0011354002472980507,topk,0.010170164448515996,"a large, red fan facing backward",0.0010808778847090125,topk,0.014120955651178761,a green fan,4.983452658288952e-13,topk,0.030588976598675096
14,14,a large grey desk ,0.0006401651371710917,topk,0.02240772539061751,a large desk that is blue in color,0.008714775693674183,topk,0.01046320605235106,"a large, red desk""",4.7328073834116806e-14,topk,0.0186190065482524,"a large, red desk",0.0002125959271533573,topk,0.0009751437920066858,a large fan is facing forwards,2.7527345306043303e-05,topk,0.010017976191541085,"a large, red fan ",0.004793485829355052,topk,0.02572465757389041,"a small, green fan facing to the left'",2.1560999160834604e-13,topk,0.011857649465201183
15,15,a grey large desk facing forwards,0.00010825124837497059,topk,0.012453933410040394,"a large desk, blue in color, facing forwards",0.031280712664137456,topk,0.008114691445579863,"a large, red desk facing away",2.3483946404889326e-14,topk,0.014473666425627668,"a small,",2.7630476109861427e-05,topk,0.013264112559700154,"a large, blue fan facing forwards",0.11909326268402752,topk,0.011484641808438258,a red fan,0.025361287856006703,topk,0.04249133300348278,"a small, green fan""",1.1644694013849284e-13,topk,0.02217686642702893
16,16,a large grey desk facing forwards in the room,0.00019514067768977946,topk,0.00911821402797522,a large desk with a blue surface,0.007367861377339453,topk,0.010837915911118438,"a large, red desk that is facing backwards",9.03671886819791e-15,topk,0.010258933979358434,a small green table,0.0001415959202529166,topk,0.01738495193690539,a blue fan,0.0087999597417777,topk,0.03228301060176086,"a large, red fan, facing backwards",0.00012493814449207922,topk,0.013292568877911743,a small fan,9.220306871794845e-14,topk,0.020932949653924154
17,17,"a large, grey desk faces forwards",4.5596061353708906e-05,topk,0.01249930012842537,a large desk is blue and facing forwards,0.01743301747622068,topk,0.008845296314802428,"a small, green desk facing to the left",1.978188884060586e-13,topk,0.00016701034000406452,a small green desk facing to the left,0.0003096121173998155,topk,0.009572901196518085,a large fan,0.0005337676825373909,topk,0.02313043556626488,"a large, red fan""",0.00046927490617741923,topk,0.026196343666720127,"a small, green fan facing to the left of the room",8.366794775102809e-14,topk,0.008750151703937512
18,18,"a large, grey desk facing forwards",0.10110369179701137,topk,0.011989919509871232,a large desk with a blue top,0.006237900113892752,topk,0.012552834599710853,a large red desk facing backward,4.9871841847516894e-14,topk,0.013199953653956707,a small green desk,0.00024891844639284466,topk,0.018592446297688026,"a large, blue desk",0.00010925927628238538,topk,0.0007148623705244627,"a large, red fan  (6)",0.00010337791951930232,topk,0.018807482803203393,"a small, green fan face",1.3092481403905403e-13,topk,0.016801915174705084
19,19,a large gray desk facing forwards,8.224787621482684e-05,topk,0.01266469404870279,a  blue desk facing forwards,0.009984557479983582,topk,0.010602473162544241,"a large, red desk face backwards",3.8802392096510147e-14,topk,0.012304373989823017,"a small green desk, facing left",3.910556258943547e-05,topk,0.011310138693414018,"a large, blue fan face forwards",1.9585073999404006e-05,topk,0.012298092962556998,"a large, red fan facing the opposite direction of the other objects",8.948844392859134e-06,topk,0.005526915420475692,"a small, green fan facing to the left in the room",1.652602366317866e-14,topk,0.008867605054964096
20,20,a large grey facing forwards desk,0.00010444350841629033,topk,0.012214208285345512,a large desk that is blue in color and is facing forwards,0.003661159822447292,topk,0.006359524243918316,"a large red desk, facing backwards",2.3329209117256418e-14,topk,0.012620335825017861,"a small, green table",4.330226216400942e-05,topk,0.01656507159631708,"a large fan, facing forwards",5.681068422103842e-05,topk,0.011538311155279158,a large,0.00014268560858118163,topk,0.010362844935610065,"a small, green fan facing the left",8.428802624401038e-13,topk,0.012427362294043412
21,21,"a large, grey desk is facing forwards",9.633925261261179e-05,topk,0.011212395224480866,a large desk that is blue and faces forwards,0.004336318466462022,topk,0.008031811178992411,"a large, red desk facing the wall",1.5822801300046953e-14,topk,0.006855888262776423,a small green desk is facing left,2.5990861038545964e-05,topk,0.01061690344387664,"a large, blue fan ",0.0015597601727774413,topk,0.0209036505734019,a large fan,0.0008567670822184493,topk,0.010352408306027813,a small green fan ,2.8999940777199545e-13,topk,0.021559197388847883
22,22,"a large grey desk facing forwards""",6.613543806803152e-05,topk,0.01236938169687345,a large desk is blue,0.022436521797939177,topk,0.01621878407495938,"a large, red desk",1.5953222837489874e-11,topk,0.019896933520087697,a small green desk  facing to the left,3.88585647898965e-05,topk,0.009441373971554845,"a large, blue fan-facing forwards",3.582014142970347e-05,topk,0.01131072612862965,"a large, red desk",0.0003888837975394541,topk,0.0010666789877651732,"a small, green fan ",1.1134830004418824e-12,topk,0.021291617155719412
23,23,a large grey desk facing forwards is in the room,5.1533943944200056e-05,topk,0.008711163161370989,a large blue desk is facing forwards,0.014602591682460158,topk,0.009759138946571107,"a large, red desk facing backward",8.862748784060459e-14,topk,0.01284588532445004,"a large, grey desk facing forwards",6.570080870215365e-05,topk,0.00021147167816560087,"a large, blue fan 5",2.9196094260838145e-05,topk,0.015713294786402637,"a large, red fan",0.11168644839900707,topk,0.027392504609949585,"a small, green fan is facing to the left",1.2280729437321265e-13,topk,0.010742334544854817
24,24,a large grey desk  facing forwards,6.852760994722903e-05,topk,0.012280589115031455,"a large desk, blue, facing forwards",0.023927188372723788,topk,0.00982625862516975,"a large, red table",2.5658606918792613e-14,topk,0.019234016133731095,"a small green desk""",3.938461738189341e-05,topk,0.017830871513729852,"a large, blue fan  ",5.379066036994433e-05,topk,0.01997672219061462,a large fan facing backwards,0.007657835748031484,topk,0.009062350555969196,a small green fan to the left,6.069996710300877e-13,topk,0.014325797120700248
25,25,"a large desk, grey in colour, facing forwards",7.374831940665161e-05,topk,0.009321712599638501,a large desk in the room,0.0132426494453468,topk,0.0056828621172585235,a large desk that is red in colour and facing backwards,4.356207263130583e-15,topk,0.008091174057588692,"a green desk, facing left",2.166549657717225e-05,topk,0.013902727674310526,a large fan that is blue in colour and facing forwards,4.984764922036212e-06,topk,0.007487731159344554,"a large, red fan 6",0.0001338299689646879,topk,0.018342044428153275,"a small, green fan",7.652849283197091e-13,topk,0.02171598513169378
26,26,a large desk that is grey in color and is facing forwards,9.4140361816157e-06,topk,0.007491590089067282,a large desk facing forwards that is blue,0.006488474789538216,topk,0.008490430825923975,"a large, red desk faced backwards",3.414652855766541e-14,topk,0.01271370254195548,a green desk to the left,1.0007228900196531e-05,topk,0.013670188094140773,"a large blue fan, facing forwards",6.0991297217125314e-05,topk,0.011700909703698286,"a large, red fan  facing backwards",0.0009032597338970575,topk,0.013156702500166508,"a small, green fan facing left",1.991931107788447e-12,topk,0.014113049956991986
27,27,a,0.0004212583276893907,topk,0.07870374547286905,a large blue desk  facing forwards,0.008808266033681044,topk,0.010138462418884428,a small green desk,1.5736820695872974e-13,topk,0.0005741696483136908,a green desk ,3.0279478245916555e-05,topk,0.024066162150244045,"a large, blue fan in the room",5.93045203220673e-05,topk,0.013157776646457809,"a large, red fan is facing backwards",0.0004318160727245189,topk,0.012518772315773566,a,3.6642932089838333e-13,topk,0.03755143134306639
28,28,"a large, grey desk  ",6.33777996156817e-05,topk,0.01956600113500157,"a large desk facing forwards, colored blue",0.02417239146406623,topk,0.008403364865359619,"a large, red desk faces backwards",4.1681566005336026e-14,topk,0.012658617724706635,"a small, green fan",3.935322965385313e-05,topk,0.0013674780632338401,"a large, blue fan is facing forwards",0.00021819296936153294,topk,0.010555546300532159,"a large, red fan face",0.000764387744540689,topk,0.014766769080924022,"a small green fan, facing to the left",9.091151426971243e-14,topk,0.01140598729168458
29,29,"a large, grey desk ",0.0022693271034452804,topk,0.020624910322406348,a blue table,0.03653404694129937,topk,0.02401726684641271,"a large, red desk is facing backwards",1.3874007624516033e-13,topk,0.01159427137002516,a,0.00018406436197701515,topk,0.06778972945440737,"a large, blue fan, facing forwards",0.00047498372847514046,topk,0.011201698563625968,a fan facing backwards,0.0008490690595409777,topk,0.014247038841603662,a small green fan on the left,3.619386220033004e-13,topk,0.01392003647530585
30,30,a large desk facing forwards,0.0011087655095310752,topk,0.008393385468049387,a large desk facing forwards is blue,0.013339145223373957,topk,0.008974302388955087,"a large, red desk  (3)",1.2836640400956042e-14,topk,0.012769764172810347,"a  small, green desk facing to the left",2.1330784025559045e-05,topk,0.009122728808539501,a large blue fan facing forward,7.148962193340811e-05,topk,0.012044118835549289,a blue fan facing forwards,0.00018199607382466703,topk,0.0003416710851373591,"a small, green fan on the left",1.5552629852627828e-13,topk,0.013534655643828183
31,31,a blue desk,7.649358045999969e-05,topk,0.003582817838833548,a large blue desk faces forwards,0.00773384819575865,topk,0.01074384924097604,"a large, red desk facing the opposite direction of the others",1.923940400887999e-15,topk,0.006700676642850522,a small green desk that is facing to the left,1.3888282931496997e-05,topk,0.00800848964810047,a,0.0001509071226143835,topk,0.05677630255484626,a,0.0013584890853319098,topk,0.057535674622330515,"a small, green fan faces to the left",9.445173360924017e-14,topk,0.011791221357354605
32,32,"a large desk, grey, facing forwards",3.248760994011092e-05,topk,0.011833723933812676,a large desk with a blue color,0.012134072539709682,topk,0.011686613987924475,"a large, red desk  ",5.4901526134880007e-14,topk,0.018476470582141212,a small green desk facing the left,9.801437571116325e-06,topk,0.010357246385956054,a fan,0.0003293550562929746,topk,0.0331249732191485,a large red fan,0.05458622735721732,topk,0.029303232264815907,a small green fan facing to the left,6.381012492141562e-13,topk,0.011733877156630136
33,33,"a large, grey desk  facing forwards",0.00021631685445118847,topk,0.011685810492244436,a large desk with a blue color facing forwards,0.005762862296972733,topk,0.007437433616069749,a large desk facing backwards is red,1.7162782284739212e-14,topk,0.011721388138086026,a small green desk facing left,0.00010365169814699619,topk,0.011712372102822586,a blue desk,0.00012800849362490908,topk,0.0011740011646841396,a fan,0.0006594218231854984,topk,0.03052923486589737,a green desk,8.989612126112709e-13,topk,0.0007901885117647422
34,34,"a large, grey desk 1",4.757065012389412e-05,topk,0.016430290511926484,"a blue, large desk facing forwards",0.014562817256069997,topk,0.00944107757429591,a,3.1390024197478043e-13,topk,0.07980987686107407,"a small, green desk",0.17460560643447828,topk,0.01738450824605445,"a large, blue fan  facing forwards",0.00041258329384437527,topk,0.011155479759264179,"a large, red desk facing backwards",0.0010574647984133315,topk,0.0004546183163082024,a green fan to the left,1.1801682682996226e-13,topk,0.017342532687226245
35,35,a big grey desk facing forward,4.631798183723121e-05,topk,0.013738410826119193,a,0.13141230133345083,topk,0.0686026231450981,"a large, red desk with its back facing us",6.730445282388545e-15,topk,0.010035447511425521,a green desk,3.325550101376422e-05,topk,0.026232651214488527,"a large, blue fan  (5)",3.418086082935646e-05,topk,0.014508204311727895,"a large, red fan facing the opposite direction of all other objects",2.683521877817026e-06,topk,0.00522440751526374,"a small, green fan facing to the left ",2.061694880911257e-12,topk,0.011494416160109601
36,36,"a large, grey desk  (1)",3.892175559611079e-05,topk,0.015509707626817604,"a large desk, blue in colour, facing forwards",0.025170115923044887,topk,0.007884529068678722,a red fan facing backwards,3.8549808598670505e-14,topk,0.0007967831404022753,"a small green desk, facing to the left",0.00010227660606540371,topk,0.009333107445370355,a fan facing forwards,6.450596138882015e-05,topk,0.01242157449355652,"a large, blue fan",0.00018961758293518192,topk,0.000632986397294902,a fan facing to the left,1.097989795085481e-13,topk,0.012327600511318551
37,37,"a large desk, grey in color, facing forwards",7.835269311135833e-05,topk,0.009538625355938714,a large desk facing forwards,0.013266135253282149,topk,0.005902512557327783,"a large, red desk turning away",2.5551457111320373e-14,topk,0.012644491618084388,a small table,5.658807428926446e-05,topk,0.01957593256784212,"a large, blue fan that is facing forwards",3.161815868281766e-05,topk,0.009380578300235138,"a large, red fan in the room",0.00011239763964431091,topk,0.015637436597691665,"a small, green fan  facing to the left",1.105736397418111e-13,topk,0.011219679760154007
38,38,a large grey desk facing forward,0.0001966126748985313,topk,0.012955168223016574,"a large desk, blue in color",0.008350274208216511,topk,0.012947455728425775,"a large, red desk facing backwards",7.336425126710988e-11,topk,0.012396671326060482,a small green desk faces left,3.19971835876085e-05,topk,0.012195639219109112,"a large, blue fan",0.0278642519190103,topk,0.022177655203100412,"a large, red fan facing forwards",0.0003379657440329952,topk,0.0025830489860950065,a small fan facing to the left,5.851180930180082e-13,topk,0.01317869609246247
39,39,"a large, grey desk, facing forwards",2.0475965929410902e-05,topk,0.011723814257485962,a  blue desk,0.008030862718508813,topk,0.025234754578820594,a large red desk,5.04356856684704e-13,topk,0.02168464782659778,"a small, green table facing to the left",2.7475287654088656e-05,topk,0.008845779478526983,a large blue fan faces forwards,4.457233963725245e-05,topk,0.012119375543888698,"a large, red fan facing the opposite direction of other objects",3.7846719811247064e-06,topk,0.0063716411069773835,a green fan facing to the left,2.6120975689180453e-13,topk,0.01365000725021279
40,40,a grey thing facing forwards,1.6373797039427878e-08,logic,0.009414076435307743,a large desk facing forwards that is blue in color,0.003888163004703556,topk,0.007152979293483051,"a small, green desk",3.557299945027629e-14,topk,0.0006208301003766107,a large blue desk,3.4390552979802066e-05,topk,0.00058725649024532,"a large, blue fan is in the room",5.657225704268008e-05,topk,0.011676616774642719,"a large, red fan faced backwards",0.00021992039157756507,topk,0.014091273502057064,a grey thing facing forwards,1.7702838368005508e-10,logic,0.0009358284090790804
41,41,a grey thing facing to the left,1.682752421851671e-13,logic,0.0023826271686831243,"a large, blue table",0.02078031346388302,topk,0.016632896872870603,a desk facing backwards,2.2891786237216013e-13,topk,0.012310061087234625,a small green desk turned to the left,3.5588502657614905e-05,topk,0.009522811579902684,a grey thing facing forwards,1.0241014525705732e-09,logic,0.001338614639445365,a grey thing facing forwards,2.824594686749956e-18,logic,0.0005384064217031881,a grey thing facing to the left,1.5057035891659335e-12,logic,0.0034493197446806554
42,42,a grey thing,1.6358821564174862e-07,logic,0.01894091263139624,a green desk,0.011138663751389397,topk,0.0015305799331681135,"a large, red desk facing forwards",1.5051470154595795e-14,topk,0.0026421530177443025,"a green, small desk facing left",9.692723020144572e-05,topk,0.01141580644797723,a grey thing facing to the left,3.2833385716546635e-12,logic,0.0015648472749434288,a grey thing facing to the left,1.4170793146552313e-20,logic,0.0007462998818202504,a grey thing,1.9829349693083603e-09,logic,0.0023524271037549276
43,43,a grey thing facing backwards,5.6062202627802414e-12,logic,0.002089638185843427,"a large desk, blue",0.010875034970742058,topk,0.015841246492989982,"a large, red desk facing the opposite direction of the other desks",2.7190967624630243e-15,topk,0.00636456290761023,a green desk facing to the left,0.0005244125823552398,topk,0.011417521353965818,a grey thing,1.0197008623579488e-08,logic,0.004401692363025625,a grey thing,2.842040587211941e-17,logic,0.0020562781873168985,a grey thing facing backwards,2.7308487625634687e-12,logic,0.002973864825868659
44,44,a grey fan facing forwards,1.0791870561554405e-08,logic,0.002521111297748652,"a large desk, blue in colour",0.006477457330871575,topk,0.012446770784712435,"a large, red desk  facing backwards",4.5805844447926543e-14,topk,0.012288078653617515,a green desk facing left,1.3014102171491715e-05,topk,0.014449950851651636,a grey thing facing backwards,7.78295447201797e-12,logic,0.002286047567139472,a grey thing facing backwards,3.88537361816542e-20,logic,0.0026061208593478407,a grey fan facing forwards,5.898234700883997e-08,logic,0.0022716667257979333
45,45,a grey fan facing to the left,3.625234217101356e-10,logic,0.0017242864262924443,"a large desk facing forwards, blue in color",0.0051393156416116035,topk,0.00804543487578732,a large desk with a red color facing backwards,1.2510159260158118e-14,topk,0.00913956715367014,a small green desk to the left,0.00018417392994699513,topk,0.011238687319781088,a grey fan facing forwards,3.1325613008549096e-07,logic,0.003340698190864682,a grey fan facing forwards,9.721938499907952e-16,logic,0.0018090487413427532,a grey fan facing to the left,2.74398041549534e-08,logic,0.0027972794179210057
46,46,a grey fan,6.837422835880656e-08,logic,0.005050785186689702,a large desk that is blue in color and faces forwards,0.0034319692485776736,topk,0.0067429604198355935,a red table,1.3766564383342932e-13,topk,0.03254610348353591,a grey thing facing forwards,2.3005320767973662e-10,logic,0.0014134101477306516,a grey fan facing to the left,8.464588497272113e-09,logic,0.004001418265568926,a grey fan facing to the left,3.3588235953357785e-17,logic,0.0019418893289085153,a grey fan,3.613113685160652e-07,logic,0.0060340108394057014
47,47,a grey fan facing backwards,8.32776723294793e-10,logic,0.0017758405866137418,a large blue desk,0.0233027848157623,topk,0.01983743668747422,"a large, red desk ",1.0941451436022499e-12,topk,0.019004919274387227,a grey thing facing to the left,1.3930230034786654e-12,logic,0.004714374190137739,a grey fan,1.053174958170272e-06,logic,0.015053567664498401,a grey fan,3.2486512547410132e-15,logic,0.0055175872934894905,a grey fan facing backwards,1.2948524759849463e-08,logic,0.0028292026209982397
48,48,a grey desk facing forwards,0.048416166446445086,logic,0.014272580211085661,a Blue desk,0.015544881965306373,topk,0.02484288173756185,a grey thing facing forwards,1.0712786288367983e-09,logic,0.0008735642614815318,a grey thing,2.0656173710022912e-09,logic,0.0035183418327695004,a grey fan facing backwards,1.779786226890647e-08,logic,0.0030058298542111916,a grey fan facing backwards,5.060943870040542e-16,logic,0.003634396142451023,a grey desk facing forwards,1.1242377113839768e-06,logic,0.00022467315892875836
49,49,a grey desk facing to the left,3.103151180195512e-07,logic,0.004124756401263556,a large desk that is blue and facing forwards,0.017161172367413092,topk,0.007910277384849687,a grey thing facing to the left,1.6445879180464885e-12,logic,0.000616805024456165,a grey thing facing backwards,2.5842571360650186e-12,logic,0.0020415699180634838,a grey desk facing forwards,7.850726406344135e-06,logic,0.0004290254017926469,a grey desk facing forwards,2.004692097255934e-14,logic,0.0002574137710595646,a grey desk facing to the left,2.168985789682027e-09,logic,0.0013423370822732033
50,50,a grey desk,0.13764887509942642,logic,0.0338347466707481,a large desk that is blue,0.012770492191580227,topk,0.013683887195307578,a grey thing,1.2391103488497794e-08,logic,0.003447182488147915,a grey fan facing forwards,1.6197753513301933e-10,logic,0.002502250721215114,a grey desk facing to the left,1.156160272717005e-08,logic,0.0016224194764214244,a grey desk facing to the left,2.6756310100493673e-17,logic,0.001183805254680353,a grey desk,1.0308535677993793e-05,logic,0.0008841167010550905
51,51,a grey desk facing backwards,2.333508642275544e-06,logic,0.003473668721895678,a large desk that is blue in color and facing forwards,0.011832838058674139,topk,0.006689240735108484,a grey thing facing backwards,1.0635167279261618e-11,logic,0.0023648513133954063,a grey fan facing to the left,1.6342801221347767e-10,logic,0.0017187202448261949,a grey desk,6.0094638222273754e-05,logic,0.000888425206401313,a grey desk,1.0594883904394194e-13,logic,0.0007116423555452418,a grey desk facing backwards,2.1786714113441186e-09,logic,0.0012925497474808088
52,52,a red thing facing forwards,9.548801043006377e-13,logic,0.0029256050274631246,a large  blue desk,0.01586120059611055,topk,0.01915450211479789,a grey fan facing forwards,8.682249150772731e-10,logic,0.002460605315364675,a grey fan,1.792292827806006e-09,logic,0.003897199931753826,a grey desk facing backwards,1.0335722128168886e-08,logic,0.0021843320186002353,a grey desk facing backwards,2.6597659523924104e-17,logic,0.0017261585609361647,a red thing facing forwards,8.988274812290334e-13,logic,0.0015684024589573294
53,53,a red thing facing to the left,5.785678461014193e-13,logic,0.00042278714564770526,a grey thing facing forwards,2.2042107129294505e-17,logic,0.0015961643087936863,a grey fan facing to the left,1.1334089001686574e-10,logic,0.0016300423132252836,a grey fan facing backwards,8.332928606749785e-11,logic,0.0017949444089653379,a red thing facing forwards,2.14868743608647e-12,logic,0.0009586488134111156,a red thing facing forwards,9.158051101582405e-20,logic,0.004456794000553608,a red thing facing to the left,1.2579088756328194e-12,logic,0.0021524203825384228
54,54,a red thing,7.268513733986441e-10,logic,0.0012948121594316246,a grey thing facing to the left,1.2715384994680748e-20,logic,0.000710504460658757,a grey fan,6.653182836361025e-09,logic,0.004510697571549845,a grey desk facing forwards,2.4257853243831798e-06,logic,0.00044559393552615203,a red thing facing to the left,1.0914968728068812e-12,logic,0.0005099954279114369,a red thing facing to the left,8.282135638334905e-20,logic,0.008637838862956531,a red thing,6.7686368429685e-10,logic,0.0013340992226724112
55,55,a red thing facing backwards,8.06277414040522e-11,logic,0.0003194410283769397,a grey thing,2.589262569847482e-16,logic,0.0030066279919722036,a grey fan facing backwards,1.1869174318523132e-09,logic,0.0016796775299867432,a grey desk facing to the left,5.253232544928656e-09,logic,0.00327777021800383,a red thing,1.1851042717122001e-09,logic,0.001083516056869897,a red thing,3.687006465421159e-16,logic,0.01996638071384782,a red thing facing backwards,7.358263071927044e-11,logic,0.0004941900080912242
