,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
20,20,"a small, red chair, facing to the right",5.0048978881955656e-05,topk,0.0135924317160576,a small chair facing left,2.270866368894697e-05,topk,0.01701362210957646,"a small, blue sofa",2.8772826425016767e-05,topk,0.002801172457574894,"a large, grey chair  (4)",1.2088349864418286e-05,topk,0.014949909842353799,"a small, red sofa 5",2.9971711468131126e-14,topk,0.014773786854730506,"a small, blue sofa facing to the left",5.4929910954462866e-05,topk,0.003941050811415,"a large, grey couch facing forwards",4.749504542023356e-05,topk,0.013070480617464018
21,21,a small chair facing to the right,0.00024119720238381217,topk,0.015481373622847482,"a small, red chair",0.006949911666725725,topk,0.017201310304716968,"a small, blue chair  facing backwards",2.4286961606598494e-05,topk,0.009258335630666557,a chair,0.0021286263784082845,topk,0.018846882325235355,a sofa,6.217435589903273e-14,topk,0.02044850394195589,"a small blue sofa, facing backwards",1.586191687315294e-05,topk,0.012922313818805934,a large grey chair facing forwards,2.9509587539705386e-05,topk,0.0037618691727452093
22,22,a red chair facing right ,0.00011561692748295472,topk,0.02123551361403616,"a small, red chair, facing left",4.0088238970836676e-05,topk,0.012915920471806857,"a small blue chair, facing backwards",1.5477652308408933e-05,topk,0.009659401955933632,a grey chair is facing forwards,0.00011294741353532349,topk,0.013523984946262856,"a small, red sofa  (5)",2.1556707697342423e-14,topk,0.01494657092033808,"a large, grey sofa facing forwards",2.4243159144264175e-05,topk,0.0002849773473513679,"a large, grey sofa that is facing forwards",2.6358143662625945e-05,topk,0.011109097492254737
23,23,"a small, red chair facing to the left",0.00023621778423480298,topk,0.00037316477684010195,a chair facing left,5.474262606710234e-05,topk,0.024781531048161304,a backwards blue chair,1.9040742679661006e-05,topk,0.01598713847292184,a large grey sofa facing forwards,0.00016663915559214233,topk,0.0003035016339865912,"a small, red sofa to the left",4.259067308433056e-14,topk,0.012282418821557095,"a small, blue sofa ",0.00025485712826963785,topk,0.02150539064874448,a large grey sofa,4.3484262033489395e-05,topk,0.026799393135009078
24,24,a red chair to the right,0.00013321254406872322,topk,0.020334378066876525,"a small, red chair facing to the left""",0.001071255266637041,topk,0.012678038092553493,"a small, blue chair  (3)",1.6563090203042474e-05,topk,0.014399240705300036,"a large, grey chair is facing forwards",0.0002639851249465637,topk,0.010668119403247717,"a small, red sofa face",4.198991015444674e-14,topk,0.013523099139259078,"a small, blue sofa facing backwards ",1.5190612871266422e-05,topk,0.012752858896075914,"a large, grey sofa facing forwards",0.0008308327021490634,topk,0.013610399290454465
25,25,a,0.00012045268184611748,topk,0.0859904249759412,a red chair facing the left,8.523780918020042e-05,topk,0.016565929361436117,"a small, blue chair facing downwards",1.898491414970573e-05,topk,0.010224000413309972,a small blue chair,0.00011727100926535127,topk,0.0012704921994257825,"a small, red sofa facing to the left 5",2.8866026714832284e-15,topk,0.009198293197924132,"a small, blue sofa""",1.9961952901359013e-05,topk,0.022523788467465628,a large grey sofa ,3.36020333093839e-05,topk,0.025441772649189457
26,26,"a small, red chair is facing to the right",0.00011245180528375859,topk,0.013019167702821407,"a small, red chair facing to the left, facing to the right",6.032181348117448e-06,topk,0.004105234161090201,a small blue chair ,2.1441100680237717e-05,topk,0.021162849476721216,a large grey chair facing forwards,3.370673410680785e-05,topk,0.010899882259871005,a red sofa facing to the left,6.02745872768199e-13,topk,0.013977267396001232,"a small, blue sofa facing forwards",0.00016009674592486043,topk,0.0034174856853760064,"a large,",2.382904571669765e-05,topk,0.01363605271505009
27,27,"a small, red chair facing the right",0.00045618162866353573,topk,0.014876296944075669,"a small, red chair facing to the left",0.03896177772655599,topk,0.011739162252727715,"a small, blue chair facing the back",3.22096272755594e-05,topk,0.010424852498389538,a large chair that is grey and facing forwards,1.4860191918165001e-05,topk,0.0076881109325349336,"a small, red sofa facing to the left ",1.0645714026852698e-13,topk,0.01053928809977901,"a small, blue sofa  facing backwards",0.00015643091879194223,topk,0.012469275481476168,"a small, red chair",3.627526522771673e-05,topk,0.00021873726794018213
28,28,"a small, red chair 1",0.00016494559714806757,topk,0.010927043354977677,"a small, red chair facing to the left, a small, blue chair facing backwards, a large, grey chair facing forwards, a small, red sofa facing to the left, a small, blue sofa facing backwards, a large, grey sofa facing forwards",1.4880999167890151e-06,topk,0.0005432201884909589,a small blue chair facing backwards,0.0001509768073667313,topk,0.00999427341390127,"a large, grey sofa facing forwards",0.00020390825793840676,topk,0.0002946714558433866,a red sofa,3.26480695792349e-13,topk,0.03618089877682952,a small blue sofa facing backward,2.1886814574094896e-05,topk,0.013021809011461674,"a large, grey facing forwards",4.268445728898697e-05,topk,0.009504851719306328
29,29,"a small, red chair  facing to the right",0.00026093729320722286,topk,0.013685495443933356,"a small, red chair  facing to the left",0.00017803517286204008,topk,0.011398769679911902,"a small, blue, backwards-facing chair",4.2299366325011845e-05,topk,0.01080203225586603,a large chair that is grey in color and facing forwards,7.068011010488627e-06,topk,0.006630056775688461,"a small, red sofa  ",3.763951219957653e-14,topk,0.01889480170659559,a small blue sofa facing backwards,0.002972740102420056,topk,0.013080848880584766,a large grey facing forwards sofa,5.8395060741468495e-05,topk,0.013847914944323076
30,30,"a small, red chair facing right",0.001388279351717453,topk,0.016509176721436605,a,8.802762509808725e-05,topk,0.10612865669122433,"a small, blue chair facing upwards",1.7834676348625956e-05,topk,0.0068658282168954365,"a large, grey chair faces forwards",8.15900606386787e-06,topk,0.0111020872228355,"a small, red sofa  facing to the left",2.928715058412792e-13,topk,0.010520666611530187,"a blue, facing-backwards sofa",1.5639190700020964e-05,topk,0.015134762987805415,"a large, grey chair facing forwards",0.0002069779300132348,topk,0.003552277194667108
31,31,a red chair facing left,0.00011964212316393817,topk,0.0007307603967431815,"a small, red chair facing to the left ",0.002048829403281218,topk,0.011534017958206657,"a small, blue chair facing to the right",1.904052477690075e-05,topk,0.0029277971273247282,"a small, red chair",5.5957619813438285e-05,topk,0.00031584172508020364,"a small, red sofa facing to the left""",5.971704349633863e-14,topk,0.010845892194560489,"a small, blue couch facing backwards",3.7175448494156576e-05,topk,0.012757724848450709,"a large, grey sofa facing forward",3.5815464258709135e-05,topk,0.01387679335017764
32,32,a small red chair facing to the right,0.004539050772323506,topk,0.014260735830182832,a chair facing to the left,0.00013173341068920146,topk,0.01896971475285766,"a small, blue chair facing away",2.344323979497578e-05,topk,0.011910249376155901,"a large, grey chair facing forward",8.109270429862806e-05,topk,0.010479696293077259,"a red sofa, facing left",3.845508920723143e-14,topk,0.017522856517223954,"a small, blue sofa facing downwards",1.972778986058965e-05,topk,0.011604071942599468,a large grey sofa facing forward,6.165618690024046e-05,topk,0.014535337243041513
33,33,a small chair facing right,0.00015188690963194868,topk,0.01902409516162504,"a small, red chair facing to the left, a small, red chair facing to the right",6.737218654798581e-06,topk,0.003985010340604051,"a small, blue, backwards chair",2.1386023751662128e-05,topk,0.012197936233613838,"a large, gray chair facing forwards",0.00010713244771968975,topk,0.010488890940406842,"a small, red chair facing to the left",6.677144784300896e-14,topk,0.0035912975102734843,"a small, red chair facing to the left",1.742919989370895e-05,topk,0.00012116175295520834,a small blue sofa facing backwards,5.4266604198702394e-05,topk,0.00020953479417922858
34,34,a grey thing facing forwards,1.5490990908763524e-10,logic,0.0007515501190841227,"a small, red chair facing to the left, facing to the left",6.037268911344837e-06,topk,0.007860933049484906,"a small, blue chair ",0.0003801689662948534,topk,0.0203811565634858,"a large, grey chair  facing forwards",0.00010729420180103266,topk,0.010252507161392085,"a small, red sofa, facing to the left",4.2951190659757877e-13,topk,0.010560713554135473,"a small, blue sofa that faces backwards",1.4069373467028049e-05,topk,0.011957691750706927,a large grey facing forwards,2.982522173717486e-05,topk,0.009611995266343442
35,35,a grey thing facing to the left,7.37034176494177e-12,logic,0.001776129118703582,"a small,",3.1741332991956694e-05,topk,0.015874816275611815,"a small, blue chair that's facing backwards",1.892807594648448e-05,topk,0.008805740395129007,"a large, grey chair facing forwards",0.008203115731299993,topk,0.010592779301975786,a,2.5371018969618896e-13,topk,0.05790369121816367,"a small, blue sofa facing to the right",4.847547627656112e-05,topk,0.003464351523373117,a grey chair facing forwards,2.549568723421493e-05,topk,0.0021147796165915974
36,36,a grey thing,3.1392512349821777e-09,logic,0.001911673278109547,a small,2.6471854739252684e-05,topk,0.018460904788312575,"a large, grey chair facing forwards",2.112022533318041e-05,topk,0.00020739448385408997,"a grey, large chair facing forwards",0.00023958308429623685,topk,0.010288051449853978,a small sofa facing to the left,5.396251124342941e-14,topk,0.0114179725982127,a,0.00018998927110473136,topk,0.05791401312332454,"a large, grey, forward-facing sofa",2.3654793214264292e-05,topk,0.013505580797977127
37,37,a grey thing facing to the right,9.353664725479219e-12,logic,0.0026832179245674438,a small chair facing to the left,4.451341999775836e-05,topk,0.014106734041042705,a small blue sofa facing backwards,2.9766458934182655e-05,topk,0.0015246455200482957,a grey chair facing forwards,0.0065879196848283444,topk,0.014796230165290062,"a small, red sofa on the left",2.5321888052581146e-14,topk,0.011821125711638817,"a small, blue sofa faced backwards",1.4487065363652979e-05,topk,0.01341092521995766,"a small, red chair facing to the left",0.0001319975111817869,topk,0.00018410534604903922
38,38,a grey thing facing backwards,2.4541415110550378e-11,logic,0.0013908989271751747,a small red chair facing to the right,3.754222843947515e-05,topk,0.0005701168150591716,"a small, blue chair that is facing backwards",0.0001663842582778233,topk,0.008662511900273152,"a large, grey chair in the room",2.2627386402896342e-05,topk,0.011298111357688706,"a small, red sofa that faces to the left",2.244700400672325e-14,topk,0.009837316402757836,a blue sofa is facing backwards,1.446599756969317e-05,topk,0.015136576506961865,"a large, grey facing forwards sofa",4.13711946000722e-05,topk,0.01342206451363628
39,39,a grey chair facing forwards,6.55330620420097e-06,logic,0.00060388716532356,a grey thing facing forwards,7.100257513365067e-11,logic,0.0008759615972249593,"a small, blue chair that faces backwards",2.7007151955693045e-05,topk,0.008857808024210018,"a small, red chair facing to the left",8.524953810840817e-05,topk,0.00014172203637564072,"a small,",5.970018849468222e-14,topk,0.010196457797280994,"a small,",2.0683815229091913e-05,topk,0.010161671631941024,a large gray sofa facing forwards,6.895952137869438e-05,topk,0.014291971820991628
40,40,a grey chair facing to the left,1.917037857342801e-07,logic,0.002200370926730939,a grey thing facing to the left,5.367450439088656e-12,logic,0.0030665357978582044,"a blue, small chair facing backwards",1.7013699208207177e-05,topk,0.009329592042379974,"a large, grey chair",0.0009213494150506577,topk,0.021220044373726484,"a red, small sofa",3.494223846256533e-14,topk,0.02114533142283899,"a small, red sofa facing to the left",2.0246801817991596e-05,topk,0.00013680966169864523,"a large, grey chair",4.704694231615921e-05,topk,0.0036861347949929107
41,41,a grey chair,1.5184526592483432e-05,logic,0.0014054699026418637,a grey thing,1.130259711107381e-09,logic,0.002162928004905045,a,4.8240545979429845e-05,topk,0.09981219860302126,a,0.00014945302925885556,topk,0.08815445407394895,a small,4.4907389549873006e-14,topk,0.011120175074288554,a small,1.684950164125447e-05,topk,0.010484896091882336,a,0.00027128956039372055,topk,0.055662956987013325
42,42,a grey chair facing to the right,2.467029307623311e-07,logic,0.002058889608869066,a grey thing facing to the right,4.884882605300187e-12,logic,0.0023428261092515845,"a small, blue chair facing forwards",0.00010506531156245732,topk,0.002935118793892577,a large grey chair is facing forwards,9.738272908151688e-05,topk,0.01107658807606028,a grey thing facing forwards,7.905367350092637e-11,logic,0.00042419633038893144,a small sofa facing backwards,2.1108388198695715e-05,topk,0.013978502607389743,"a large, gray sofa facing forwards",3.9461839185863696e-05,topk,0.01392796413985158
43,43,a grey chair facing backwards,2.808438384131081e-07,logic,0.0020511023361314443,a grey thing facing backwards,1.0803532114422911e-11,logic,0.0018565136245001453,"a small,",1.7891421654819308e-05,topk,0.013695976621659837,"a large, grey chair that faces forwards",3.0416203447493147e-05,topk,0.009709981295619063,a grey thing facing to the left,1.2413088663991304e-11,logic,0.0019403036973673746,a grey thing facing forwards,8.256310168016701e-11,logic,0.0008569116185537816,"a small, red sofa facing to the left",5.7981199234044416e-05,topk,0.00020189108662683203
44,44,a grey sofa facing forwards,9.264440523745196e-07,logic,0.00025182932767026366,a grey chair facing forwards,1.7666029455152679e-06,logic,0.0004744348809188999,"a small, blue chair, facing backwards",1.3982293535072767e-05,topk,0.009067669825401137,"a large, grey, facing forwards chair",4.6400761355505655e-05,topk,0.011543509729361653,a grey thing,1.2582609058366152e-09,logic,0.001077460511563719,a grey thing facing to the left,8.271074712119738e-12,logic,0.0014412299903190295,"a grey, large sofa facing forwards",7.588398377138734e-05,topk,0.01381811105509278
45,45,a grey sofa facing to the left,2.7177971704502142e-08,logic,0.0015535417724153048,a grey chair facing to the left,8.443525577319188e-08,logic,0.0024493888116457114,"a small, blue chair with its back to the viewer",6.28831288621137e-06,topk,0.007916758915939985,a small red chair facing to the right,0.00014522138843922876,topk,0.0002034142243435874,a grey thing facing to the right,5.971197892572361e-12,logic,0.0012914878591091879,a grey thing,1.110078647705238e-09,logic,0.002873681671152667,a small red chair facing to the right,7.211281389446524e-05,topk,0.00023020478722916003
46,46,a grey sofa,1.9252798773042756e-06,logic,0.0005744010968381897,a grey chair,3.5091572414964308e-06,logic,0.0014956407574446369,a small blue chair facing backward,9.257658663804584e-05,topk,0.010021294455164895,a grey thing facing forwards,4.5967295944484394e-08,logic,0.008025212090609335,a grey thing facing backwards,2.317500540267618e-11,logic,0.0008815125557345245,a grey thing facing to the right,8.239708896591509e-12,logic,0.0018707561065066413,a blue chair,4.164861878610966e-05,topk,0.000831952136785727
47,47,a grey sofa facing backwards,2.2933208108189485e-08,logic,0.001472617270593541,a grey chair facing to the right,8.627879478107695e-08,logic,0.0027134883844455344,"a small, blue chair facing the wall",1.7787845581765324e-05,topk,0.010834154626502855,a grey thing facing to the left,3.972566353830042e-11,logic,0.004058967308248439,a grey chair facing forwards,9.151298572432213e-07,logic,0.0002077832527146929,a grey thing facing backwards,4.1674641481763567e-11,logic,0.005900191036209936,a grey thing facing forwards,2.7199779419043876e-08,logic,0.006948313104020388
48,48,a red thing facing forwards,1.233616802778949e-12,logic,0.007114579844067391,a grey chair facing backwards,1.0067945558629974e-07,logic,0.002181849536560127,a blue chair,2.5066397428108703e-05,topk,0.030070258308706646,a grey thing,3.0823819466302565e-07,logic,0.019595452914976694,a grey chair facing to the left,5.900787909939741e-08,logic,0.001413011539885489,a grey chair facing forwards,4.6069222636392824e-07,logic,0.00036189470314892854,a grey thing facing to the left,1.649130870383265e-11,logic,0.0029777249214398417
49,49,a red thing facing to the left,1.1012253953045075e-11,logic,0.0003557807378717281,a grey sofa facing forwards,4.5013265054096897e-07,logic,0.0002845920040376764,a grey thing facing forwards,1.2930771754859568e-10,logic,0.0009881563731576246,a grey thing facing to the right,8.09311402625708e-11,logic,0.003590651103119879,a grey chair,2.506656085268909e-06,logic,0.0006559530046627834,a grey chair facing to the left,3.124501718014761e-08,logic,0.001311791903541002,a grey thing,1.0105057414634428e-07,logic,0.012408488863197
50,50,a red thing,1.371158828620486e-07,logic,0.016877795310798353,a grey sofa facing to the left,2.2144537936045412e-08,logic,0.001755597654667807,a grey thing facing to the left,3.3552056701500298e-12,logic,0.0022599639208571824,a grey thing facing backwards,4.658951274126729e-11,logic,0.001886843119073371,a grey chair facing to the right,4.6320055515327925e-08,logic,0.0012233724047780083,a grey chair,1.0007663810185057e-06,logic,0.0014101676336814087,a grey thing facing to the right,4.9639789779239515e-11,logic,0.0028249465219027047
51,51,a red thing facing to the right,3.731652378865204e-09,logic,0.017092555060535936,a grey sofa,7.846283730042629e-07,logic,0.0006490832433917031,a grey thing,9.927182106357985e-10,logic,0.00425618475959398,a grey chair facing forwards,0.01822302758780303,logic,0.014796230165290062,a grey chair facing backwards,6.01394639457551e-08,logic,0.0009267400301126242,a grey chair facing to the right,3.330490202198254e-08,logic,0.00145285932921363,a grey thing facing backwards,2.2047699221767323e-11,logic,0.0014856583211215288
52,52,a red thing facing backwards,4.4214101159266356e-12,logic,0.004397342579025709,a grey sofa facing backwards,1.3955467386517717e-08,logic,0.0016640244842735879,a grey thing facing to the right,2.9758433882753598e-12,logic,0.002447106749208102,a grey chair facing to the left,2.312654353786299e-05,logic,0.00531571643151283,a grey sofa facing forwards,8.06836370042642e-07,logic,0.00026455783881676237,a grey chair facing backwards,6.635900808491215e-08,logic,0.004539280885053617,a grey chair facing forwards,6.109894506508628e-05,logic,0.0021147796165915974
53,53,a red chair facing forwards,8.1324711369129e-07,logic,0.009781647499389173,a red thing facing forwards,3.5795305437655946e-13,logic,0.005474710656739826,a grey thing facing backwards,4.089933836169787e-11,logic,0.005317672341484256,a grey chair,0.0319261544830272,logic,0.034104271165601885,a grey sofa facing to the left,7.404649080580021e-08,logic,0.0020873791278710383,a grey sofa facing forwards,1.1214884042081758e-06,logic,0.0005123812489533441,a grey chair facing to the left,3.96705388230817e-07,logic,0.00309953590313085
