,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
28,28,a small red chair  facing to the right,0.00026414060768192334,topk,0.011956593949092055,a red chair facing the left,4.598794134527087e-15,topk,0.015467188297948176,a blue chair facing backward,1.1812988157821575e-14,topk,0.011580647325014926,"a large, gray chair facing forwards",5.375890261018424e-05,topk,0.011230072717188724,a red sofa is facing left,8.903994637505114e-06,topk,0.015694307436626056,"a small, blue sofa  facing backwards",0.002770749356944069,topk,0.013366968931934198,"a large, grey sofa facing forwards",0.000774767936445271,topk,0.013053431854734416
29,29,"a small, red, facing-right chair",0.00016887643671827319,topk,0.013398815858939234,"a small red chair, facing left",3.81099292930287e-15,topk,0.012812429068331304,"a small, blue chair facing to the right",1.490370810957987e-14,topk,0.0027943980370285196,"a large, grey, forward-facing chair",4.567247528063478e-05,topk,0.012692519207741856,a red sofa facing to the left,2.6233115130422022e-05,topk,0.013630012991310076,"a small, blue sofa facing backwards is in the room",0.00038748627884224724,topk,0.010096433324932912,a large sofa facing forwards,2.7486918166290628e-05,topk,0.015576962282427097
30,30,"a small chair, red, facing right",9.830636111725145e-05,topk,0.013842457839042305,"a small, red chair  facing to the left",4.926904764536283e-14,topk,0.010658389271485639,"a small, blue chair facing away",7.487868416559609e-15,topk,0.011367583213547847,"a large, grey chair  facing forwards",0.0001062435506553221,topk,0.010976985232288568,a red sofa,1.271872127194237e-05,topk,0.03528201231283203,a small blue sofa facing backward,0.0008933785937398628,topk,0.01395928069376351,a large grey sofa ,3.135738497849615e-05,topk,0.024400639426703494
31,31,a small chair facing to the right,0.0030773345351945668,topk,0.013125735504629355,a,2.4360564181475418e-14,topk,0.09908963638784704,"a small, blue, backwards chair",6.830772016664958e-15,topk,0.011705575186356537,"a large, grey chair facing forwards",0.0004659569876380461,topk,0.011341302194310506,a small red sofa  facing to the left,1.828389432051117e-05,topk,0.010154152218267232,a small blue sofa facing backwards,0.0010884850524366483,topk,0.014022570986570514,"a large,",2.2211363628010415e-05,topk,0.01307803548484499
32,32,a red chair on the left,0.0001896955091062241,topk,0.002390505844783359,"a small, red chair in the room",6.8253779469484794e-15,topk,0.009257967048017818,"a small, blue chair ",1.214275509942705e-13,topk,0.01945253083345172,"a grey, large chair facing forwards",0.00014200589008022958,topk,0.011015041204686,"a red sofa, facing left",2.0822398912136208e-05,topk,0.017087514691387664,"a small, blue sofa facing backwards """,0.0004507630297005936,topk,0.013195803869416751,"a large, grey sofa that faces forwards",8.804629702516122e-06,topk,0.01174949366117393
33,33,"a small chair, red in color, facing to the right",5.0293027736716205e-05,topk,0.00964259516249778,a chair facing to the left,1.4190973673021383e-14,topk,0.017711541781884006,"a small, blue chair that's facing backwards",3.3305766729304557e-15,topk,0.008404524837147997,a grey chair facing forwards,0.0004921674359811085,topk,0.01584178362045431,"a small, red chair facing to the left",6.406634590497082e-05,topk,0.003502074499532798,"a small, blue sofa facing to the right",0.0003846861263495827,topk,0.0037137586101951476,"a small, red chair",3.381251782680013e-05,topk,0.00021923357228644254
34,34,a red chair is facing right,0.00021765504109273707,topk,0.016624603173903654,"a small, red chair facing the right",1.1488014816859076e-14,topk,0.0006082277999433115,"a small, blue chair with its back facing us",2.970944816203245e-15,topk,0.008747555682168034,"a large, grey chair in the room",4.4768249960503775e-05,topk,0.012096475483881678,a,0.00024134062848375575,topk,0.05646511876664595,a,0.0033653723948820387,topk,0.062083383697242936,"a large, grey facing forwards",0.00011775679290424437,topk,0.009115892308489179
35,35,a red chair to the right,0.000728897710941348,topk,0.017240309203768588,"a small, red chair 1",3.90792183752742e-15,topk,0.014665208800787678,"a large, grey chair facing forwards",6.745887923598195e-15,topk,0.0001979449782102794,"a small, red chair facing to the left",2.9852473660426092e-05,topk,0.00015173661192293588,a small red sofa is facing to the left,3.5276149666390296e-05,topk,0.010112975971399457,"a small, blue sofa facing backwards in a room",0.000521950632274123,topk,0.011238598229495115,a large grey facing forwards sofa,5.4430744171693444e-05,topk,0.013281227846317195
36,36,a,0.0006590797037033346,topk,0.07290616463768797,"a small,",8.784024091238898e-15,topk,0.014821913529452252,a small blue sofa facing backwards,9.507549075964241e-15,topk,0.0014551781640281477,"a large, grey chair",0.0004049694577960646,topk,0.02271952704369301,a small red sofa to the left,4.1334608643318383e-05,topk,0.0114493184589091,"a small, blue sofa facing backwards'",0.003490557583140148,topk,0.013616459118192014,"a large, grey chair facing forwards",0.0005620021925328589,topk,0.003406910208889685
37,37,"a red, small chair facing right",0.00016271321992060182,topk,0.014128375629787833,a small red chair facing to the left ,1.3272325220356004e-14,topk,0.010739648938574469,"a small, blue chair that is facing backwards",5.30631500056915e-14,topk,0.00826782225583306,a,0.00014796555772561432,topk,0.09438375660678967,a red sofa to the left,2.085530938815329e-05,topk,0.016736885316366003,a grey thing facing forwards,3.628413185866744e-19,logic,0.0009186027688327112,"a large, grey sofa facing forward",3.33986132625477e-05,topk,0.013308924484369563
38,38,a small chair that is red and facing to the right,0.0001281986707147951,topk,0.009420426503009453,a small,7.325760699095262e-15,topk,0.017236478816336696,a blue sofa,2.8692164928568964e-14,topk,0.003356855478098035,a large grey chair is facing forwards,0.00011903094181121698,topk,0.011859298591169987,a little red sofa facing left,1.1919907620135838e-05,topk,0.010752270599873397,a grey thing facing to the left,3.634908715549417e-20,logic,0.001544987640459575,a large grey facing forwards,2.7800530357260884e-05,topk,0.009218651306228823
39,39,"a chair, red, small, facing right",6.104132121774129e-05,topk,0.013502565243852476,"a small, red chair facing",3.895776199145094e-15,topk,0.009729748658892371,"a small, blue chair with its back facing you",2.8348953478477414e-15,topk,0.008425938230646343,"a large, grey chair that faces forwards",2.982959292541779e-05,topk,0.010396122588353929,"a small,",5.678952441428772e-05,topk,0.009943134684684156,a grey thing,4.878488820293789e-18,logic,0.0031036704451325456,a small blue sofa facing backwards,5.058251153035841e-05,topk,0.0002009601701349522
40,40,"a small red chair, facing to the right",0.0005327717441552908,topk,0.01184920652288944,a small chair facing to the left,1.2318542316506572e-14,topk,0.01317109996797473,"a small, blue chair that faces backwards",8.74874676665079e-15,topk,0.008454220111160938,"a large, grey, facing forwards chair",4.593894527871346e-05,topk,0.012359214564135667,a small red sofa facing left ,1.484135699529921e-05,topk,0.012572997123010772,a grey thing facing to the right,3.6211243066059574e-20,logic,0.002005436385782704,a grey chair facing forwards,2.3764793884742113e-05,topk,0.002028238189332212
41,41,"a small, red, chair facing to the right",8.295113822291927e-05,topk,0.01147362327536688,a small red chair facing to the right,1.0389350665730029e-14,topk,0.0005323036177417487,"a blue, small chair facing backwards",5.4342619257624125e-15,topk,0.008904508255093981,a large grey facing forwards,0.00013078727713987533,topk,0.007752540525139034,a small,4.271794377084097e-05,topk,0.010843902919933958,a grey thing facing backwards,1.8314818071451252e-19,logic,0.00632496013025435,"a large, grey sofa face forwards",1.236644761382689e-05,topk,0.013980383357850007
42,42,a small red chair is facing to the right,0.0002123427528086843,topk,0.011316951930136664,a grey thing facing forwards,7.498328521312662e-11,logic,0.000817863137675201,a,1.5408245971177283e-14,topk,0.0952644598372981,a grey thing facing forwards,4.550979404896196e-08,logic,0.008592301689515828,"a small red sofa, facing left",2.0171408910096427e-05,topk,0.012632888527998142,a grey chair facing forwards,2.024618856775841e-15,logic,0.00038794838247094374,"a large, grey, forward-facing sofa",1.4502031244358623e-05,topk,0.01295290276521472
43,43,"a small,",0.0003513191384339106,topk,0.010169004132106698,a grey thing facing to the left,5.668372821463512e-12,logic,0.002863146737682321,"a small, blue chair facing forwards",3.355829804262479e-14,topk,0.0028013861068281734,a grey thing facing to the left,3.9330283170666686e-11,logic,0.004345788156946334,"a small, red couch facing left",1.1636811796576054e-05,topk,0.012752115357092612,a grey chair facing to the left,1.3731321408473148e-16,logic,0.0014062309911946516,"a small, red chair facing to the left",0.00012303612866535905,topk,0.00017657135088085913
44,44,a small,0.0002445243778631431,topk,0.01200820149538156,a grey thing,1.193626937098293e-09,logic,0.002095953385301387,"a small,",5.714600032699741e-15,topk,0.013071947447986518,a grey thing,3.0517037099767325e-07,logic,0.02085276780780508,a small red sofa ,5.1245011020132304e-05,topk,0.01829944387312566,a grey chair,4.3980832344770705e-15,logic,0.0015116890292656401,a large gray sofa facing forwards,6.427800602835278e-05,topk,0.013707112940172185
45,45,a red chair facing left,0.0006546445780764316,topk,0.0006195682578678572,a grey thing facing to the right,5.1587599966534394e-12,logic,0.002187437347493443,"a small, blue chair, facing backwards",4.622057314185436e-14,topk,0.008654519988438155,a grey thing facing to the right,8.012565128793903e-11,logic,0.0038443790882361963,a grey thing facing forwards,6.511949580449382e-11,logic,0.0004136575004439935,a grey chair facing to the right,1.4636555942227995e-16,logic,0.0015574542037281455,"a large, grey chair",3.9946039850120274e-05,topk,0.0035352900621770603
46,46,a small red chair facing to the right,0.0013462867533288968,topk,0.012090829351997925,a grey thing facing backwards,1.1409246403173482e-11,logic,0.001733379708517643,"a small, blue chair with its back to the viewer",1.972608960294049e-15,topk,0.0075560479815571105,a grey thing facing backwards,4.6125818065462585e-11,logic,0.0020201740635411016,a grey thing facing to the left,1.022516883699006e-11,logic,0.0018920983517686978,a grey chair facing backwards,2.916294982677572e-16,logic,0.004866074749408883,a,0.0002528718063809269,topk,0.05338510651723353
47,47,a small chair facing right,0.0008310780454396879,topk,0.016129398294339542,a grey chair facing forwards,1.865653430034812e-06,logic,0.00044296782137498447,"a small, blue chair  (3)",5.262889729310286e-15,topk,0.013743168741462045,a grey chair facing forwards,0.018041657996830218,logic,0.01584178362045431,a grey thing,1.0364750411598232e-09,logic,0.0011073608473053534,a grey sofa facing forwards,4.9286268460511386e-15,logic,0.000549268820489174,"a large, gray sofa facing forwards",8.134673657560482e-05,topk,0.013358001252927718
48,48,a grey thing facing forwards,3.9058677425083727e-19,logic,0.0006371946263871957,a grey chair facing to the left,8.916956999764686e-08,logic,0.0022869322413510175,"a small, blue chair facing the wall",3.1197294837359403e-15,topk,0.010340518521113081,a grey chair facing to the left,2.2896370383491837e-05,logic,0.005691343575694434,a grey thing facing to the right,4.918719930499515e-12,logic,0.0012594018415082709,a grey sofa facing to the left,2.625462855422085e-16,logic,0.0021435911995380777,a large grey sofa  facing forwards,2.3217094833528076e-05,topk,0.01324726651633997
49,49,a grey thing facing to the left,1.858343363603858e-20,logic,0.0015058741945074058,a grey chair,3.705906308584694e-06,logic,0.0013964418606863223,a blue chair,8.006326994834102e-15,topk,0.028700168466785515,a grey chair,0.031608400830291844,logic,0.036514198434555965,a grey thing facing backwards,1.9090090590271383e-11,logic,0.000859612057654553,a grey sofa,8.955419729437512e-15,logic,0.002235164663298169,"a grey, large sofa facing forwards",1.2647328382028356e-05,topk,0.013252643597701758
50,50,a grey thing,7.915245839702871e-18,logic,0.0015851650551127801,a grey chair facing to the right,9.111647688034241e-08,logic,0.002533515317541825,a grey thing facing forwards,1.51869668302943e-10,logic,0.0009431330482764781,a grey chair facing to the right,5.288700113435973e-05,logic,0.00497332304372883,a grey chair facing forwards,7.538262983633228e-07,logic,0.0002026210384075619,a grey sofa facing backwards,6.489833737867638e-16,logic,0.00549613990089086,a small red chair facing to the right,6.721716411344185e-05,topk,0.0002207843016653436
51,51,a grey thing facing to the right,2.3584144836609487e-20,logic,0.0022749408183764855,a grey chair facing backwards,1.063246891559117e-07,logic,0.002037137602332555,a grey thing facing to the left,3.9406307827090135e-12,logic,0.0021569932852448454,a grey chair facing backwards,8.401154581066353e-06,logic,0.0030812684106469633,a grey chair facing to the left,4.8606832637731496e-08,logic,0.0013779063603677065,a red thing facing forwards,3.1355541845495966e-21,logic,0.0006754650814090417,a grey thing facing forwards,2.719998269746322e-08,logic,0.006663972869061931
52,52,a grey thing facing backwards,6.187811959263075e-20,logic,0.0011792604375125304,a grey sofa facing forwards,4.753708384695786e-07,logic,0.0002657163397538216,a grey thing,1.1659302957759708e-09,logic,0.004092730734612752,a grey sofa facing forwards,0.00021495913228379094,logic,0.0004945932031885296,a grey chair,2.0648213572986905e-06,logic,0.0006396563592823912,a red thing facing to the left,1.3764241999325312e-18,logic,0.00011806404841712628,a grey thing facing to the left,1.6491400497274356e-11,logic,0.0028558698767507996
53,53,a grey chair facing forwards,1.652339212585752e-14,logic,0.0005119999943015081,a grey sofa facing to the left,2.338614529190033e-08,logic,0.0016391570257081637,a grey thing facing to the right,3.4950763718262938e-12,logic,0.0023356093332309365,a grey sofa facing to the left,1.542198868032884e-06,logic,0.002541990531671135,a grey chair facing to the right,3.8155433148366935e-08,logic,0.0011929786629899448,a red thing,2.579842017746099e-17,logic,0.0005126148767692792,a grey thing,1.0105152209133305e-07,logic,0.011873579453111738
54,54,a grey chair facing to the left,4.833590474569118e-16,logic,0.0018655635798184636,a grey sofa,8.286211789209234e-07,logic,0.0006060325700744183,a grey thing facing backwards,4.803556252136743e-11,logic,0.005075383473096882,a grey sofa,0.0004299053505171673,logic,0.001511462886056071,a grey chair facing backwards,4.953905273490246e-08,logic,0.0009037158903904139,a red thing facing to the right,7.97750142497602e-20,logic,0.00018709503841730937,a grey thing facing to the right,4.964006608278962e-11,logic,0.0027093435049174563
