,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
10,10,a small fan that is blue in color and facing to the left,2.326291605319799e-05,topk,0.00797938959489132,"a small, green fan facing to the left ",0.006036685786605856,topk,0.013978932913123776,"a large, blue fan faces left",4.2710968386254286e-14,topk,0.01392447189269229,"a large, red fan",0.0006084116841997056,topk,0.028249982366012442,"a small, green sofa""",4.2888950061410524e-05,topk,0.018636471240875613,a large blue sofa faces to the left,2.5082334879099716e-05,topk,0.012921112471113457,a red sofa facing backward,2.4320839239284987e-05,topk,0.019409547780921303
11,11,"a small blue fan facing left""",4.105610318501312e-05,topk,0.01396141580601146,"a small, green fan facing to the left;",0.00028014236755557207,topk,0.014200527863295776,"a large, blue fan  (3)",3.859880517924799e-14,topk,0.015919326156583258,a large red fan ,0.0011360698728143034,topk,0.028288361689261406,"a green sofa, facing to the left",7.300458546087919e-05,topk,0.01130685096976379,"a large, blue sofa, facing left",2.488771222850113e-05,topk,0.014385057266023807,a red sofa is facing backwards,2.1476804239776923e-05,topk,0.0170612380002191
12,12,a small blue fan faces left,7.109422040748064e-05,topk,0.0136439501415315,a blue fan facing to the left,0.000406406906542383,topk,0.0006887915807524404,"a large, blue fan",4.872952376387233e-12,topk,0.024249032553389272,a backwards red fan,0.0038934763674193435,topk,0.022348852319725353,"a small, green sofa facing to the left""",3.616036886021311e-05,topk,0.009320059685968834,"a large, blue sofa that is facing to the left",5.919086497990247e-07,topk,0.010062117780532669,"a large, red sofa facing the wall",1.6753466916086693e-05,topk,0.011970301371119473
13,13,"a blue, small fan facing left",7.955966073360799e-05,topk,0.013188733512519547,"a small fan facing to the left, colored green",0.00020561277067165094,topk,0.012623003499280347,a large blue fan  facing to the left,2.7874525421855582e-14,topk,0.011403794913391564,"a large, red fan faces backwards",0.0011230902126094324,topk,0.01357118536201938,"a large, blue sofa facing to the left",0.00020473978446823736,topk,0.00029453620459242403,"a large, blue sofa in the room",1.4677184456800105e-05,topk,0.014573427194432352,"a large, red sofa facing upwards",1.3281957053918492e-05,topk,0.008217578327876058
14,14,a small blue fan to the left,0.00019167890692368093,topk,0.011915467231310598,"a large, green fan facing to the left",0.0008395863724503105,topk,0.003777610462024724,"a large, blue fan face",5.413371433207313e-14,topk,0.016374378623711577,"a large, blue fan",0.003100496123371639,topk,0.0006714297208365595,"a small, green sofa facing to the left",0.00545118740417461,topk,0.009408541283794286,"a large, blue sofa facing to the left",0.0002765290877103659,topk,0.011989047066358617,"a large red sofa, facing backwards",1.37634655050143e-05,topk,0.015276689594167035
15,15,a small blue fan  (1),4.980938944213164e-05,topk,0.016072899509772955,"a large, blue fan facing to the left",0.0007919027792434287,topk,0.000292283530701304,a large blue fan is facing to the left,6.672138228445814e-14,topk,0.011246188279138194,"a large red fan, facing backwards",0.0009147497513620627,topk,0.013604352131226691,a green sofa facing the left,4.1623346155040224e-05,topk,0.013109633166445454,"a small, green sofa facing to the left",2.4385308133824836e-05,topk,0.00044431099362101707,"a large, blue sofa facing to the left",0.00011202041476741272,topk,0.00013961259408993304
16,16,a small fan that is blue in color and is facing to the left,1.3245029672926354e-05,topk,0.0076826947523342196,"a small, green fan  (2)",0.0007396883750201004,topk,0.01956128531881304,"a large, blue sofa facing to the left",5.294237938304658e-14,topk,0.0001876644414826741,"a large, red fan in the room",0.00029675182270804946,topk,0.015415796011410344,"a small, green sofa facing left",0.0017894417661633716,topk,0.011781991340418095,"a large, blue sofa",0.000255326973611367,topk,0.025029746537282422,"a large, red sofa facing downwards",1.7595734271122566e-05,topk,0.012205874758236066
17,17,a small fan facing the left,4.620571834847835e-05,topk,0.009282674247219402,"a small, green fan facing to the left is object 2",8.35784885185453e-05,topk,0.009523543968687317,"a large blue fan, facing to the left",1.96899419413619e-15,topk,0.01145555902436406,a large fan facing backwards,0.02042524628882327,topk,0.0056201322300500215,a blue fan,4.023721951351106e-05,topk,0.0002227446839270534,a large blue sofa faces left,2.445629445234654e-05,topk,0.01616487465972837,a blue fan,1.7986020651372675e-05,topk,0.0007432661344157207
18,18,a blue fan,0.02222511587935942,topk,0.021908024375391924,"a small, blue fan",0.0009019171537673665,topk,0.0020859245523998037,"a large, blue fan facing to the left",8.35292527892542e-12,topk,0.010493525091885742,a large fan that is red in color and is facing backwards,0.00010266996332003382,topk,0.008464456597741343,"a small, green sofa, facing left",4.87433462750048e-05,topk,0.01139128711743466,a large sofa facing to the left,6.526133152244529e-05,topk,0.012894230516546337,a large red sofa facing backwards,9.041736022648636e-05,topk,0.015557383779271796
19,19,a little blue fan,3.215126315234353e-05,topk,0.022710769312193135,"a small, green fan""",0.0008177966363590889,topk,0.02849961153727273,a blue fan,5.663739624021126e-13,topk,0.025348039059381135,a large fan,0.0027114489475241143,topk,0.009814598753486356,a green sofa  facing to the left,4.312593467026757e-05,topk,0.011212514035904793,a sofa facing to the left,4.299062927292424e-05,topk,0.007410919275347676,"a small, blue fan",2.7250051533117263e-05,topk,0.00034710529487950276
20,20,a small blue fan in the room,4.7338640781873715e-05,topk,0.013329999911950935,"a small, green fan is facing to the left",0.0006327994232747067,topk,0.013205371595006881,"a large, blue fan 3",2.1829320696484867e-14,topk,0.01620098393521327,a large red fan backwards,0.0010104414617177957,topk,0.017592752172927488,a sofa facing to the left,0.00010037451411813844,topk,0.00905911783077821,"a large, blue sofa  (6)",2.5948323044308012e-05,topk,0.018469594043850034,"a large, red sofa, facing backwards",0.0001016330884477299,topk,0.014798582315156983
21,21,a small blue fan 1,0.00012649016635775387,topk,0.019973967920907394,a green fan,0.15638750646340693,topk,0.04361862749986612,a large fan that is blue in color and facing to the left,8.830308168932899e-16,topk,0.00793042653983601,"a large, red fan facing the opposite direction from the others",4.980216479808893e-05,topk,0.006565531408270178,"a small, green couch facing to the left",2.861530160048956e-05,topk,0.009341254394967288,a large blue sofa ,8.42129966631854e-05,topk,0.02524104019253565,"a large,",2.7056948889427007e-05,topk,0.010813278341877612
22,22,"a small, blue fan",0.15811943747711513,topk,0.022464215320782792,"a small, green fan is in the room",0.00028830165383246823,topk,0.014818332904026621,"a large, blue fan""",4.418264996038461e-14,topk,0.023217114691369337,a large red fan,0.02545594597565193,topk,0.03054412177359623,a green fan,8.808066504864598e-05,topk,0.0006814356897938112,"a large, blue sofa, facing to the left",0.00017870651761591787,topk,0.011830812729335408,"a large, red sofa""",2.4334690095220976e-05,topk,0.02688720577738083
23,23,"a small fan, blue in color, facing to the left",6.060134549393963e-05,topk,0.008582536231907986,"a small, green fan facing the left",0.0036590596023521574,topk,0.014854577453345678,a large blue fan facing the left,1.9942124089382286e-14,topk,0.012841531790711373,"a large, red fan  facing backwards",0.0010335760614488517,topk,0.012899450782415852,"a green, small sofa facing left",4.0978583105338665e-05,topk,0.012027747790068499,"a large, blue sofa faces left",2.156507470096167e-05,topk,0.015379136048283119,a sofa facing backwards,3.0938780970526456e-05,topk,0.016366647868226857
24,24,a small blue fan facing the left,0.0010354180945272397,topk,0.011593864918087603,"a large, red fan facing backwards",0.0003690681563426787,topk,0.00027706178611977523,a fan,1.7594542060314812e-13,topk,0.03131485557920503,"a large, red fan that is facing backwards",0.0029804159033049835,topk,0.010904556301688288,"a small, green sofa  ",3.905083341962514e-05,topk,0.017768666050476247,"a large, blue sofa ",9.247330175998047e-05,topk,0.023813856919135255,"a large, red fan facing backwards",2.4761223334968837e-05,topk,0.001069884938077008
25,25,a blue small fan,9.655682413240712e-05,topk,0.024224926516530826,"a small, green fan facing to the left of the room",6.892493926155758e-05,topk,0.00966272441000301,a large blue fan,1.3831413992829588e-13,topk,0.026481022803595575,a large red fan facing backwards,0.12834254920600174,topk,0.013864984617837268,"a small, green sofa is in the room",3.0835062695421776e-05,topk,0.010591785637156636,"a large blue sofa, facing left",1.759667155835522e-05,topk,0.015032117461135048,"a large, red sofa  facing backwards",9.321565857280245e-05,topk,0.014666004376027109
26,26,a small blue fan facing left in the room,4.72249202761497e-05,topk,0.010282319507722104,a small green fan,0.103170683421257,topk,0.03149359982745734,"a large blue fan, facing left",7.116041102569122e-14,topk,0.014314545957066615,a large red sofa facing backwards,0.0023249696615720576,topk,0.0002591596276409859,"a small, green sofa is facing to the left",2.4805039815112664e-05,topk,0.00889106366650737,"a large, blue sofa to the left",3.23827688324161e-05,topk,0.01434968420227896,"a red, large sofa facing backwards",1.8003233146607682e-05,topk,0.015041859965732951
27,27,a little blue fan facing left,3.6342346446159296e-05,topk,0.011808630947899941,"a small, green fan facing to the left (2)",0.00012421974771670941,topk,0.011926216148652228,a large fan facing left,3.9981378639636166e-14,topk,0.017106720855098866,"a small, blue fan",0.0012082990879847674,topk,0.0003674604613374019,"a small, green sofa, facing to the left",0.0007959538972658951,topk,0.009307765286018236,a large blue sofa,0.00010672152701918388,topk,0.026594626441630177,"a large, red sofa facing backwards",0.0006752871063673459,topk,0.014977387443162135
28,28,"a small blue fan, left-facing",3.342501029209893e-05,topk,0.011643190041819011,"a small, green fan faces to the left",0.0002872149214785293,topk,0.01402749150334222,"a large fan, blue in color, facing to the left",2.9440467892803064e-14,topk,0.009365393063261557,a fan facing backwards,0.009795276810606369,topk,0.009126240206202799,a small green sofa,0.012681935128763745,topk,0.02061754053829565,a large blue sofa facing the left,2.4018241135185373e-05,topk,0.013612642566499583,"a large, red sofa facing the opposite direction of the other objects",2.561024943539873e-06,topk,0.006502827239308294
29,29,a small blue fan facing left,0.0020810091392351056,topk,0.014287603644526407,"a small, green fan to the left",0.00034685064641383717,topk,0.014864556937531265,"a large, blue fan  facing to the left",1.0375940199838179e-13,topk,0.010383909646316665,"a large, red fan  ",0.0007602999716737729,topk,0.024736135638392658,a green sofa is facing to the left,0.00018114944957460914,topk,0.010366053387675806,a green sofa facing to the left,7.082726490793367e-05,topk,0.0007199587579355931,"a large, red sofa  ",1.780363959923671e-05,topk,0.025912696382682555
30,30,a small fan in the room,0.00012591918822376258,topk,0.010850540747477629,"a small, green fan ",0.011739050290071471,topk,0.027975421683988866,a large blue fan faces left,3.4974559806071074e-14,topk,0.015319177827475845,"a large, red fan facing the opposite direction from the other fans",4.893074550459056e-05,topk,0.006192642241549906,a green sofa to the left,2.9467952609075777e-05,topk,0.014683182148843475,"a large, blue sofa facing the left",1.6445255870134758e-05,topk,0.012971807432101804,"a  large, red sofa facing backwards",2.3311227511054617e-05,topk,0.014675025013488099
31,31,"a small blue fan, facing to the left",0.00023663452896106446,topk,0.011229242818952895,"a small, green fan  ",0.00046596647752012913,topk,0.026068796384603726,"a large, blue fan  ",3.720552148156706e-14,topk,0.021441603270269675,"a large, red fan with its back to us",5.598777813674871e-05,topk,0.011715227570419897,"a small, green sofa faces to the left",0.00010885330673701915,topk,0.009913533615790348,a blue sofa,0.0023724140931379147,topk,0.04020758970343448,a large red sofa,1.877376804757796e-05,topk,0.029547744138131063
32,32,a small fan that is blue and facing to the left,1.5852164433769467e-05,topk,0.009354287215381812,a small blue fan,0.00045260119316701343,topk,0.0017995294774458903,a large blue sofa,5.368786044686613e-14,topk,0.0003176589328026586,"a large, red fan, facing backwards",0.005407446298687239,topk,0.012887087431530293,a green sofa facing to the left,0.00031780411011974897,topk,0.011518541119240456,"a large, blue sofa faces to the left",7.999657782026722e-06,topk,0.012435203609705316,a blue sofa,2.5686259903885178e-05,topk,0.0008901321205034184
33,33,a small blue fan ,0.0007429965897211761,topk,0.02197960775331682,a small fan,0.00041287145318845306,topk,0.01933393672918755,"a large, blue fan facing the left",2.9702911758824044e-14,topk,0.011713340611375857,"a large, red fan facing backwards",0.0008617003638895855,topk,0.013165598455857623,a green sofa,8.156935583447424e-05,topk,0.030359627406558315,a,0.00023358592425399248,topk,0.0687180210727725,"a large, red sofa ",0.00036607579724721377,topk,0.027038689173364595
34,34,a small blue fan is facing to the left,6.294755653182714e-05,topk,0.011133360327553877,"a small, green fan  facing to the left",0.0009196102767624517,topk,0.012635857973123617,"a large, blue fan ",1.0621173313418562e-12,topk,0.02268255701278533,"a large, red, backwards-facing fan",9.807306080071037e-05,topk,0.013166130854689907,"a green sofa, facing left",8.789421407366188e-05,topk,0.014612471981805554,"a large, blue sofa  facing to the left",0.0002730594036101124,topk,0.011873626429935486,"a large, red sofa facing backward",0.00012406200757545985,topk,0.015477143976145682
35,35,a small blue fan (1),3.797018134594277e-05,topk,0.016749510705010538,a,0.0006357470473983954,topk,0.05303482202672375,"a large, blue fan, facing to the left",2.764770248308792e-13,topk,0.010648009801324774,"a large, red sofa facing backwards",0.006539083593168823,topk,0.00021994978448648732,a green sofa faces left,3.6556412093878106e-05,topk,0.015752050241267104,"a large blue sofa, facing to the left",7.85885834958138e-06,topk,0.012169153733673147,a large sofa,4.462962212773663e-05,topk,0.012620148279661274
36,36,a small blue fan  facing to the left,3.8865058158984554e-05,topk,0.010197472057228492,"a small, green fan, facing to the left",0.0024476234491582964,topk,0.012821886240497368,"a large, blue fan;",2.7220140999024475e-14,topk,0.022634676651730013,"a large, red fan facing to the right",0.0013494534907717878,topk,0.0033453315141102518,a,0.00014333654606174518,topk,0.1064602002041992,a big blue sofa facing left,2.4758740524894913e-05,topk,0.01675463505925714,"a large, red, backwards sofa",1.4750378077693708e-05,topk,0.018031010344129624
37,37,a small blue fan on the left,0.00016744827834385664,topk,0.011995884212913845,"a small, green fan facing left",0.005038469656094218,topk,0.017334333723338334,a,1.4586387689050754e-13,topk,0.06543566375265647,a large red fan is facing backwards,0.001080778318603433,topk,0.013021957666687841,a small sofa facing to the left,0.00012155258974195246,topk,0.011327798787831989,a large blue sofa facing to the left,0.0009108084545202353,topk,0.012523940173937263,"a large, red sofa-facing backwards",1.3393164652570976e-05,topk,0.014824474215502861
38,38,a small fan that is blue in color,2.4816485779947956e-05,topk,0.013164739108515951,"a small, green fan facing to the left  (2)",0.00013401442797874842,topk,0.011500517285251663,"a large, blue fan that is facing to the left",2.375836334747109e-14,topk,0.009351116184237458,a large fan that is red and facing backwards,0.0006131829314033318,topk,0.010610486083416588,"a small, green sofa  facing to the left",0.00040411600869824887,topk,0.00934544393888897,a large blue sofa facing left,5.697506054474575e-05,topk,0.015584315503546562,a large,1.3341840286165281e-05,topk,0.014356250172244952
39,39,a small blue fan,0.009863821561713506,topk,0.024712157624477447,"a small, green fan facing to the left,",0.0014226803325149168,topk,0.0141986641971073,a large fan facing to the left,5.059214871914132e-13,topk,0.012901070712498608,"a large, red fan with its back facing forward",0.00011455923375897196,topk,0.006886895454389628,"a small, green sofa to the left",6.447032784343585e-05,topk,0.011369935344695678,a red thing,2.901914220390228e-09,logic,0.0008129555329037917,a,0.00023696828086667063,topk,0.07344087692694401
40,40,a small fan,0.0004588518281706955,topk,0.023286696102741467,"a small, green sofa",0.0008529169232780075,topk,0.0003652973768767435,a large blue fan facing left,1.3289248517417442e-12,topk,0.014881599492650336,"a red, large fan facing backwards",0.0018351603530006341,topk,0.012925963220253961,"a green, small sofa facing to the left",5.7723518752994726e-05,topk,0.009701402374905894,a red thing facing backwards,4.2571272303527855e-10,logic,0.00026545756312086236,a large red sofa ,2.3364331833747395e-05,topk,0.028366263655816147
41,41,a small blue fan facing left ,0.00011106375134889104,topk,0.012984282152609857,a red thing,1.446755554848205e-18,logic,0.0017472317674997657,a large blue fan is facing left,2.9488743059203817e-14,topk,0.013675093857940029,a backward-facing red fan,0.0008405149985897038,topk,0.01751787043333273,"a small, green sofa (5)",3.332450376375263e-05,topk,0.015307139054978209,a red thing facing to the left,5.5117959988289636e-12,logic,0.0004932079322237372,a large red sofa is facing backwards,1.8089663782969287e-05,topk,0.014482327406896806
42,42,a,0.00011349540104195093,topk,0.06858990972543717,a red thing facing backwards,1.928019677568015e-19,logic,0.0005680071834904212,a large blue fan faces to the left,2.129336618425787e-14,topk,0.012121164504369874,a large fan that is red in color and facing in the opposite direction of the other fans,4.684661635087442e-06,topk,0.005300534680484034,"a small, green sofa that is facing to the left",4.110939756187783e-05,topk,0.008026032597616322,a red fan,1.9554709573437177e-06,logic,0.0008781615917961976,"a large, red sofa that is facing backwards",1.6883915955263867e-05,topk,0.012317646085341397
43,43,"a small fan, blue, facing left",3.246783117598177e-05,topk,0.012083430758309505,a red thing facing to the left,2.0416973745667893e-21,logic,0.0024529679139204973,a red thing,5.261042750377571e-09,logic,0.0009523253584662785,a large fan with a red color and facing backwards,0.00024556467454599326,topk,0.009489378864237303,a green sofa facing left,3.0224877252668e-05,topk,0.015153977333693107,a red fan facing backwards,5.460349103818607e-07,logic,0.00025891662606238784,"a large, red sofa",0.00016500328920270678,topk,0.028390841646280713
44,44,a small,3.625649428042472e-05,topk,0.016955874402162025,a red fan,8.358324432873603e-15,logic,0.002071058013628217,a red thing facing backwards,6.702994633602165e-10,logic,0.000361117090588542,a red fan,0.7486991982045549,topk,0.04786374710616565,"a small, green sofa",0.010494580063310197,topk,0.019589000415814756,a red fan facing to the left,2.5050263806235073e-08,logic,0.001315016757806265,"a small, green sofa",2.0855614642456383e-05,topk,0.00037746425940066527
45,45,a small fan in a room,3.318216846078768e-05,topk,0.011896101686708856,a red fan facing backwards,3.754823595362557e-15,logic,0.0007333155455609805,a red thing facing to the left,5.133852947780138e-12,logic,0.0007588108116481676,"a large, red fan is facing backwards",0.0005609988615543611,topk,0.01244925819623288,a red thing,1.2032557361884711e-09,logic,0.0006352044894904823,a red sofa,1.780552187343927e-05,logic,0.0010489856851081157,a red thing,2.4763819443254e-07,logic,0.0226862504122235
46,46,a red thing,6.181766248694471e-10,logic,0.001235456427708121,a red fan facing to the left,7.517826322057025e-17,logic,0.0036560737934127393,a red fan,1.2954847395936022e-05,logic,0.0014175298624892062,a,0.00284613858421572,topk,0.0634853437390454,a red thing facing backwards,1.8561528435196775e-10,logic,0.0002452093109900925,a red sofa facing backwards,1.173448213162527e-05,logic,0.00029662143906812973,a red thing facing backwards,6.571691266675312e-08,logic,0.00808943259535657
47,47,a red thing facing backwards,7.320220041369114e-11,logic,0.0003847672594407771,a red sofa,6.716922246785525e-15,logic,0.0009432565416269636,a red fan facing backwards,4.92718842816965e-06,logic,0.0006108365002948716,"a large, red fan is facing backwards in the room",0.00016928787469889828,topk,0.009612335855986144,a red thing facing to the left,3.56417509689848e-12,logic,0.0024155236869902166,a red sofa facing to the left,1.4987618644715083e-07,logic,0.0019960000173362444,a red thing facing to the left,1.2227179071149082e-10,logic,0.0018807794653416857
48,48,a red thing facing to the left,1.1012902746260976e-12,logic,0.0008850048892215525,a red sofa facing backwards,3.627006560301105e-15,logic,0.0002708741311422276,a red fan facing to the left,9.128965887308944e-08,logic,0.00228779659395665,"a large, red fan turned around",0.0002677408439551666,topk,0.014654077986506524,a red fan,8.687460085066174e-07,logic,0.00042539111169973427,a green thing,7.585018786873767e-08,logic,0.0013298881241732886,a red fan,1.6665344738907082e-05,logic,0.0027913442944683064
49,49,a red fan,2.8836027114650325e-06,logic,0.001603679174609562,a red sofa facing to the left,6.070542668059764e-17,logic,0.0014935490380374185,a red sofa,2.0996972975220314e-05,logic,0.0008637586388384071,"a large, red fan facing the opposite direction of the other fans",0.0001651908920756029,topk,0.006297320303725805,a red fan facing backwards,1.6132343711591004e-07,logic,0.00015323703832591145,a green thing facing backwards,2.5903343667898827e-11,logic,0.0011899614196331002,a red fan facing backwards,5.4230395233654345e-06,logic,0.0012856088639269165
50,50,a red fan facing backwards,1.3370360335118917e-06,logic,0.0005510630427058995,a green thing,2.992658688076455e-15,logic,0.012109389453873362,a red sofa facing backwards,9.388600435755365e-06,logic,0.0003372299125071685,a large fan with a red color facing backwards,0.00013948367365448577,topk,0.010201708714361764,a red fan facing to the left,1.3816468181108483e-08,logic,0.0011614652215624142,a green thing facing to the left,4.8859830497450715e-09,logic,0.0006791818242038018,a red fan facing to the left,6.796237621915659e-08,logic,0.001403426356952598
51,51,a red fan facing to the left,3.203845424935956e-08,logic,0.002473764032261537,a green thing facing backwards,5.4076540831439754e-20,logic,0.0075025451025396575,a red sofa facing to the left,1.975199248123212e-07,logic,0.001859198057904155,"a large, red fan facing the opposite direction of all other fans",2.0703096131697968e-05,topk,0.006386570030033985,a red sofa,7.6057794168538795e-06,logic,0.0008714440245463244,a green fan,0.00016329677734724978,logic,0.000913527682402192,a red sofa,0.00770651799749793,logic,0.05012275853646983
52,52,a red sofa,2.886409094396692e-06,logic,0.0009468863804905397,a green thing facing to the left,1.9307090006042895e-16,logic,0.007251549062282003,a green thing,5.4952394127912306e-08,logic,0.0011010169127324756,a red thing,5.8810744894879574e-15,logic,0.020429765399865112,a red sofa facing backwards,4.662373766401932e-06,logic,0.0002785909918379823,a green fan facing backwards,3.725865350130395e-07,logic,0.0009618676943886404,a red sofa facing backwards,0.005782733550435193,logic,0.018703986091050596
53,53,a red sofa facing backwards,1.320199451042883e-06,logic,0.00031233396400357134,a green fan,3.5290014821668844e-10,logic,0.04361862749986612,a green thing facing backwards,9.021748637204684e-12,logic,0.0015891500822935198,a red thing facing backwards,1.2985560011234968e-15,logic,0.009032596990590428,a red sofa facing to the left,1.0416221284946914e-07,logic,0.005740193384162012,a green fan facing to the left,3.8111058587858416e-05,logic,0.0003029807888521949,a red sofa facing to the left,2.2500930318001903e-05,logic,0.002720387335740387
54,54,a red sofa facing to the left,1.7192375848413012e-08,logic,0.0017220598482043782,a green fan facing backwards,1.4430159842217205e-14,logic,0.01112755224854308,a green thing facing to the left,1.9848331611368047e-09,logic,0.0005653573431947738,a red thing facing to the left,8.183381800849112e-19,logic,0.008110360642500312,a green thing,6.6826416624124e-07,logic,0.019267330892951955,a green sofa,0.0003424906087989913,logic,0.0014593086714844142,a green thing,9.072882463371576e-09,logic,0.000892629594090804
55,55,a green thing,8.18776459316538e-09,logic,0.0012096248901922158,a green fan facing to the left,1.2452419648609656e-10,logic,0.01729898379163784,a green fan,0.00017819024898495567,logic,0.003568595368395094,a red fan,1.7439739047887145e-09,logic,0.04786374710616565,a green thing facing backwards,9.34946034058553e-12,logic,0.003343057466041034,a green sofa facing backwards,5.688205592129371e-07,logic,0.0020033153303811056,a green thing facing backwards,4.2413214117037164e-11,logic,0.0016910672274029971
