,Sequence,o1,o2,o3,o4,o5,o6,o7
61,a small desk,0,0,0,1,0,0,0
62,"a large, red desk",0,0,1,0,0,0,0
63,"a large, blue fan  (5)",0,0,0,0,1,0,0
64,a large desk that is red in colour and facing backwards,0,0,1,0,0,0,0
65,a green fan,0,0,0,0,0,0,1
66,"a large, blue fan""",0,0,0,0,1,0,0
67,a grey desk facing backwards,0,0,0,0,0,0,0
68,a large blue fan is facing forwards,0,0,0,0,1,0,0
69,a large red fan facing backward,0,0,0,0,0,1,0
70,"a large desk, blue in colour, facing forwards",0,1,0,0,0,0,0
71,a small green fan ,0,0,0,0,0,0,1
72,"a large fan, blue in color, facing forwards",0,0,0,0,1,0,0
73,"a large, blue desk",0,1,0,0,0,0,0
74,"a large, grey desk in the room",1,0,0,0,0,0,0
75,a red thing,0,0,1,0,0,1,0
76,"a large, blue desk facing forwards, ",0,1,0,0,0,0,0
77,a small green desk turned to the left,0,0,0,1,0,0,0
78,"a large, red desk with its back facing us",0,0,1,0,0,0,0
79,"a large, red fan facing to the right",0,0,0,0,0,0,0
80,"a large, red fan  facing backwards",0,0,0,0,0,1,0
81,"a  small, green desk facing to the left",0,0,0,1,0,0,0
82,a small green desk ,0,0,0,1,0,0,0
83,a grey thing facing forwards,1,0,0,0,0,0,0
84,"a large, green desk facing forwards",0,0,0,0,0,0,0
85,a small green desk  facing to the left,0,0,0,1,0,0,0
86,"a large blue fan, facing forwards",0,0,0,0,1,0,0
87,"a small, green fan facing the left",0,0,0,0,0,0,1
88,"a large, blue desk face forwards",0,1,0,0,0,0,0
89,a large red fan,0,0,0,0,0,1,0
90,"a large desk facing forwards, colored blue",0,0,0,0,0,0,0
91,a large grey desk facing forwards,1,0,0,0,0,0,0
92,a gray desk,1,0,0,0,0,0,0
93,a green thing facing to the left,0,0,0,1,0,0,1
94,"a large, green fan facing backwards",0,0,0,0,0,0,0
95,a desk facing backwards,0,0,1,0,0,0,0
96,"a large, blue desk facing forwards",0,1,0,0,0,0,0
97,"a large, red fan facing backward",0,0,0,0,0,1,0
98,"a large, red desk facing away",0,0,1,0,0,0,0
99,"a large, blue desk ",0,1,0,0,0,0,0
100,"a small, blue desk facing to the left",0,0,0,0,0,0,0
101,"a large, blue fan faces forwards",0,0,0,0,1,0,0
102,a large desk that is red and facing backwards,0,0,1,0,0,0,0
103,"a large desk, grey in color, facing forwards",1,0,0,0,0,0,0
104,"a large, blue thing facing backwards",0,0,0,0,0,0,0
105,"a large, blue fan-facing forwards",0,0,0,0,1,0,0
106,a blue fan facing to the left,0,0,0,0,0,0,0
107,"a large, grey desk ",1,0,0,0,0,0,0
108,"a large, green thing",0,0,0,0,0,0,0
109,"a large, blue desk  facing forwards",0,1,0,0,0,0,0
110,a large desk,1,1,1,0,0,0,0
111,"a large, red desk that faces backwards",0,0,1,0,0,0,0
112,"a large red fan, facing backwards",0,0,0,0,0,1,0
113,"a large, green fan facing forwards",0,0,0,0,0,0,0
114,a small thing,0,0,0,1,0,0,1
115,"a large, red desk faces backwards",0,0,1,0,0,0,0
116,a large blue desk,0,1,0,0,0,0,0
117,"a large, grey fan facing forwards",0,0,0,0,0,0,0
118,"a large desk, blue in color, facing forwards",0,1,0,0,0,0,0
119,a desk,1,1,1,1,0,0,0
120,"a fan, blue",0,0,0,0,1,0,0
121,"a large, red fan faced backwards",0,0,0,0,0,1,0
122,a thing facing backwards,0,0,1,0,0,1,0
123,"a large, blue fan is facing forwards",0,0,0,0,1,0,0
124,"a large, blue fan that is facing forwards",0,0,0,0,1,0,0
125,"a small, grey desk facing to the left",0,0,0,0,0,0,0
126,"a large red fan facing backwards""",0,0,0,0,0,1,0
127,a small green fan facing to the left,0,0,0,0,0,0,1
128,"a large, grey desk, facing forwards",1,0,0,0,0,0,0
129,a small table,0,0,0,1,0,0,0
130,"a large, blue fan facing forwards",0,0,0,0,1,0,0
131,"a small, green fan",0,0,0,0,0,0,1
132,"a green, small desk",0,0,0,1,0,0,0
133,a large fan facing backwards,0,0,0,0,0,1,0
134,"a large, red fan that is facing backwards",0,0,0,0,0,1,0
135,"a large, blue thing facing forwards",0,1,0,0,1,0,0
136,a large desk that is blue and facing forwards,0,1,0,0,0,0,0
137,"a large grey desk, facing forwards",1,0,0,0,0,0,0
138,a red desk,0,0,1,0,0,0,0
139,"a large, grey desk facing forwards",1,0,0,0,0,0,0
140,"a large, blue desk facing forwards is in the room",0,1,0,0,0,0,0
141,a grey fan facing to the left,0,0,0,0,0,0,0
142,a red thing facing backwards,0,0,1,0,0,1,0
143,"a small, blue fan facing to the left",0,0,0,0,0,0,0
144,a big grey desk facing forward,1,0,0,0,0,0,0
145,a green fan facing backwards,0,0,0,0,0,0,0
146,"a small, grey fan",0,0,0,0,0,0,0
147,a blue desk facing backwards,0,0,0,0,0,0,0
148,a large grey desk  facing forwards,1,0,0,0,0,0,0
149,"a large, grey desk  facing forwards",1,0,0,0,0,0,0
150,"a large, blue desk facing forwards in a room",0,1,0,0,0,0,0
151,"a large fan, blue in colour",0,0,0,0,1,0,0
152,a red thing facing to the left,0,0,0,0,0,0,0
153,"a large, blue fan ",0,0,0,0,1,0,0
154,"a small, grey desk",0,0,0,0,0,0,0
155,a green thing facing forwards,0,0,0,0,0,0,0
156,"a small, green fan, facing to the left",0,0,0,0,0,0,1
157,"a  large, red fan facing backwards",0,0,0,0,0,1,0
158,a large desk that is red in color and facing backwards,0,0,1,0,0,0,0
159,a green fan facing to the left,0,0,0,0,0,0,1
160,a thing facing to the left,0,0,0,1,0,0,1
161,a large desk that is grey in color and facing forwards,1,0,0,0,0,0,0
162,a small green facing left desk,0,0,0,1,0,0,0
163,"a small, green thing",0,0,0,1,0,0,1
164,a,0,0,0,0,0,0,0
165,"a small, green table facing to the left",0,0,0,1,0,0,0
166,"a small, green fan on the left",0,0,0,0,0,0,1
167,"a small, red thing facing to the left",0,0,0,0,0,0,0
168,a large desk with a red color facing backwards,0,0,1,0,0,0,0
169,"a large, blue desk  ",0,1,0,0,0,0,0
170,a large desk facing backwards,0,0,1,0,0,0,0
171,"a  large, blue fan facing forwards",0,0,0,0,1,0,0
172,a large grey desk is facing forwards,1,0,0,0,0,0,0
173,"a large, blue fan  facing forwards",0,0,0,0,1,0,0
174,"a large, red desk face backwards",0,0,1,0,0,0,0
175,"a large, blue desk""",0,1,0,0,0,0,0
176,a large desk is blue,0,1,0,0,0,0,0
177,"a red, large desk facing backwards",0,0,1,0,0,0,0
178,a blue desk,0,1,0,0,0,0,0
179,a large grey desk ,1,0,0,0,0,0,0
180,a small green fan facing the left,0,0,0,0,0,0,1
181,"a small, green thing facing to the left",0,0,0,1,0,0,1
182,a large desk that is blue in color and faces forwards,0,1,0,0,0,0,0
183,"a large, grey desk faces forwards",1,0,0,0,0,0,0
184,a red fan facing forwards,0,0,0,0,0,0,0
185,"a large, grey fan facing backwards",0,0,0,0,0,0,0
186,"a large, red desk with its back facing you",0,0,1,0,0,0,0
187,a small green desk facing to the left,0,0,0,1,0,0,0
188,a small green fan facing left,0,0,0,0,0,0,1
189,"a large, red fan in the room",0,0,0,0,0,1,0
190,"a small, green fan facing to the left in the room",0,0,0,0,0,0,1
191,"a small, green fan facing to the left",0,0,0,0,0,0,1
192,"a small, grey thing facing to the left",0,0,0,0,0,0,0
193,"a large, blue fan 5",0,0,0,0,1,0,0
194,a blue desk facing forwards,0,1,0,0,0,0,0
195,a large desk with a red color and facing backwards,0,0,1,0,0,0,0
196,"a large, grey, desk, facing forwards",1,0,0,0,0,0,0
197,"a small, green desk",0,0,0,1,0,0,0
198,"a large, blue desk is facing forwards",0,1,0,0,0,0,0
199,a large grey desk facing forwards in a room,1,0,0,0,0,0,0
200,a small green desk is facing to the left,0,0,0,1,0,0,0
201,a blue thing facing backwards,0,0,0,0,0,0,0
202,a small fan,0,0,0,0,0,0,1
203,a large blue fan facing forward,0,0,0,0,1,0,0
204,"a large, red fan",0,0,0,0,0,1,0
205,a green desk facing backwards,0,0,0,0,0,0,0
206,"a large, blue desk faced forwards",0,1,0,0,0,0,0
207,"a large, green thing facing backwards",0,0,0,0,0,0,0
208,a blue table,0,1,0,0,0,0,0
209,"a large, red desk, facing backwards",0,0,1,0,0,0,0
210,a blue fan,0,0,0,0,1,0,0
211,"a large, blue fan face forwards",0,0,0,0,1,0,0
212,a red desk facing backwards,0,0,1,0,0,0,0
213,a thing facing forwards,1,1,0,0,1,0,0
214,a grey facing forwards desk,1,0,0,0,0,0,0
215,a small thing facing to the left,0,0,0,1,0,0,1
216,"a grey, large desk facing forwards",1,0,0,0,0,0,0
217,a red fan facing backward,0,0,0,0,0,1,0
218,a grey desk facing to the left,0,0,0,0,0,0,0
219,a green thing,0,0,0,1,0,0,1
220,a green fan facing forwards,0,0,0,0,0,0,0
221,"a small, green fan  facing to the left",0,0,0,0,0,0,1
222,"a  large, red desk",0,0,1,0,0,0,0
223,"a large, red desk with its back to us",0,0,1,0,0,0,0
224,"a small, red desk",0,0,0,0,0,0,0
225,"a small, green fan""",0,0,0,0,0,0,1
226,a grey desk facing forwards,1,0,0,0,0,0,0
227,a red thing facing forwards,0,0,0,0,0,0,0
228,"a large, blue fan is in the room",0,0,0,0,1,0,0
229,"a small, green desk facing to the left",0,0,0,1,0,0,0
230,a blue fan facing forwards,0,0,0,0,1,0,0
231,"a small green desk, facing to the left",0,0,0,1,0,0,0
232,a large fan,0,0,0,0,1,1,0
233,"a large, red fan, facing backwards",0,0,0,0,0,1,0
234,a fan facing backwards,0,0,0,0,0,1,0
235,a green table,0,0,0,1,0,0,0
236,"a large, blue fan faced forwards",0,0,0,0,1,0,0
237,"a large, grey fan",0,0,0,0,0,0,0
238,a large grey desk facing forwards in the room,1,0,0,0,0,0,0
239,"a large, grey desk  (1)",1,0,0,0,0,0,0
240,a large gray desk facing forwards,1,0,0,0,0,0,0
241,"a small, green fan facing to the left""",0,0,0,0,0,0,1
242,a large fan is facing forwards,0,0,0,0,1,0,0
243,"a small, green fan faces to the left",0,0,0,0,0,0,1
244,"a large,",0,0,0,0,0,0,0
245,"a large, grey thing facing forwards",1,0,0,0,0,0,0
246,a large fan facing forwards,0,0,0,0,1,0,0
247,a large thing facing forwards,1,1,0,0,1,0,0
248,"a large, grey desk facing backwards",0,0,0,0,0,0,0
249,a small green desk is facing left,0,0,0,1,0,0,0
250,"a large, blue fan is in the room, facing forwards",0,0,0,0,1,0,0
251,"a small, green fan facing to the left'",0,0,0,0,0,0,1
252,"a large, grey desk",1,0,0,0,0,0,0
253,a small green desk facing left,0,0,0,1,0,0,0
254,"a small, green fan face",0,0,0,0,0,0,1
255,"a red fan, facing backwards",0,0,0,0,0,1,0
256,"a large, blue desk faces forwards",0,1,0,0,0,0,0
257,"a small, red fan facing to the left",0,0,0,0,0,0,0
258,"a small, red thing",0,0,0,0,0,0,0
259,"a large red desk, facing backwards",0,0,1,0,0,0,0
260,a red desk facing forwards,0,0,0,0,0,0,0
261,"a large, red desk turned around",0,0,1,0,0,0,0
262,"a large, grey desk that is facing forwards",1,0,0,0,0,0,0
263,a large red desk is facing backwards,0,0,1,0,0,0,0
264,"a large, red fan facing backwards",0,0,0,0,0,1,0
265,"a small, green table",0,0,0,1,0,0,0
266,"a large, red desk facing backwards",0,0,1,0,0,0,0
267,"a large, red fan is facing backwards",0,0,0,0,0,1,0
268,a thing,1,1,1,1,1,1,1
269,a large thing,1,1,1,0,1,1,0
270,"a large, red desk ",0,0,1,0,0,0,0
271,a large desk facing forwards,1,1,0,0,0,0,0
272,"a large, blue desk facing forwards""",0,1,0,0,0,0,0
273,"a large, red desk faced backwards",0,0,1,0,0,0,0
274,"a small, green, facing-left desk",0,0,0,1,0,0,0
275,"a large, blue desk facing forwards  (2)",0,1,0,0,0,0,0
276,"a large, red thing facing forwards",0,0,0,0,0,0,0
277,"a large, red desk facing to the left",0,0,0,0,0,0,0
278,"a small green desk""",0,0,0,1,0,0,0
279,a green thing facing backwards,0,0,0,0,0,0,0
280,"a large, green thing facing forwards",0,0,0,0,0,0,0
281,"a small, green fan facing to the left of the room",0,0,0,0,0,0,1
282,a large,0,0,0,0,0,0,0
283,"a large, red fan facing the opposite direction of the desks",0,0,0,0,0,0,0
284,"a small, green fan facing to the left, ",0,0,0,0,0,0,1
285,"a small, green fan is facing to the left",0,0,0,0,0,0,1
286,"a large desk, blue, facing forwards",0,1,0,0,0,0,0
287,"a large, blue fan, facing forwards",0,0,0,0,1,0,0
288,a blue thing facing forwards,0,1,0,0,1,0,0
289,a large desk that is blue in color and is facing forwards,0,1,0,0,0,0,0
290,"a small, green fan facing to the left ",0,0,0,0,0,0,1
291,"a large, green desk facing backwards",0,0,0,0,0,0,0
292,"a large, red fan""",0,0,0,0,0,1,0
293,"a large, red fan  ",0,0,0,0,0,1,0
294,"a large, blue desk facing forwards'",0,1,0,0,0,0,0
295,"a large, blue desk, facing forwards",0,1,0,0,0,0,0
296,a red fan facing backwards,0,0,0,0,0,1,0
297,a red fan facing to the left,0,0,0,0,0,0,0
298,"a large desk, grey, facing forwards",1,0,0,0,0,0,0
299,a large grey desk facing forwards is in the room,1,0,0,0,0,0,0
300,a grey fan facing forwards,0,0,0,0,0,0,0
301,a blue thing facing to the left,0,0,0,0,0,0,0
302,a small desk facing left,0,0,0,1,0,0,0
303,a large desk that is grey in colour and facing forwards,1,0,0,0,0,0,0
304,a large red fan facing backwards ,0,0,0,0,0,1,0
305,"a large, red desk""",0,0,1,0,0,0,0
306,a large thing facing backwards,0,0,1,0,0,1,0
307,"a large, grey thing facing backwards",0,0,0,0,0,0,0
308,"a large, red desk facing the opposite direction of the other desks",0,0,1,0,0,0,0
309,a small green desk on the left,0,0,0,1,0,0,0
310,"a large, green desk",0,0,0,0,0,0,0
311,a red table,0,0,1,0,0,0,0
312,"a large, blue desk that is facing forwards",0,1,0,0,0,0,0
313,"a large, blue fan in the room",0,0,0,0,1,0,0
314,"a large desk, facing forwards, grey in color",1,0,0,0,0,0,0
315,"a large, blue desk in the room",0,1,0,0,0,0,0
316,"a large, grey desk is facing forwards in the room",1,0,0,0,0,0,0
317,"a large, blue fan",0,0,0,0,1,0,0
318,"a large, blue desk facing forwards in the room",0,1,0,0,0,0,0
319,"a large, red desk facing backward",0,0,1,0,0,0,0
320,a small desk facing the left,0,0,0,1,0,0,0
321,"a large, blue fan  ",0,0,0,0,1,0,0
322,"a small, green fan ",0,0,0,0,0,0,1
323,a small green desk facing to the left ,0,0,0,1,0,0,0
324,"a large, gray desk facing forwards",1,0,0,0,0,0,0
325,a large blue fan faces forwards,0,0,0,0,1,0,0
326,a fan facing to the left,0,0,0,0,0,0,1
327,"a large, red desk backwards",0,0,1,0,0,0,0
328,"a large, green fan",0,0,0,0,0,0,0
329,a small green desk faces left,0,0,0,1,0,0,0
330,a blue desk facing to the left,0,0,0,0,0,0,0
331,a desk facing to the left,0,0,0,1,0,0,0
332,a large grey facing forwards desk,1,0,0,0,0,0,0
333,a green desk,0,0,0,1,0,0,0
334,"a small, grey fan facing to the left",0,0,0,0,0,0,0
335,a grey thing facing to the left,0,0,0,0,0,0,0
336,"a large, red desk  ",0,0,1,0,0,0,0
337,"a large, blue desk facing forwards ",0,1,0,0,0,0,0
338,"a large, blue desk  (2)",0,1,0,0,0,0,0
339,a green desk facing forwards,0,0,0,0,0,0,0
340,a small green table,0,0,0,1,0,0,0
341,"a large, blue fan facing backwards",0,0,0,0,0,0,0
342,a large grey desk,1,0,0,0,0,0,0
343,"a large, red thing",0,0,1,0,0,1,0
344,a fan facing forwards,0,0,0,0,1,0,0
345,a grey desk,1,0,0,0,0,0,0
346,a little green table,0,0,0,1,0,0,0
347,"a large, red fan facing the opposite direction of the other objects",0,0,0,0,0,1,0
