,Sequence,o1,o2,o3,o4,o5,o6,o7
174,"a small, green desk, facing to the right",0,1,0,0,0,0,0
175,a small green desk facing forwards,1,0,0,0,0,0,0
176,"a large, gray desk facing to the left",0,0,0,1,0,0,0
177,a small desk facing to the right,0,1,0,0,0,0,0
178,"a small, grey chair",0,0,0,0,0,0,0
179,a grey desk is facing to the left,0,0,0,1,0,0,0
180,"a  large, grey desk facing to the left",0,0,0,1,0,0,0
181,a large green desk is facing forwards,0,0,1,0,0,0,0
182,a thing facing forwards,1,0,1,0,0,1,0
183,a grey desk facing to the left,0,0,0,1,0,0,0
184,a chair facing to the right,0,0,0,0,1,0,0
185,a grey chair,0,0,0,0,0,0,1
186,a green thing,1,1,1,0,1,1,0
187,a green chair facing the front,0,0,0,0,0,1,0
188,"a green, large desk facing forwards",0,0,1,0,0,0,0
189,a green desk chair facing forwards,0,0,0,0,0,0,0
190,"a large, green desk in the room",0,0,1,0,0,0,0
191,"a large, green chair faces forwards",0,0,0,0,0,1,0
192,"a large, grey chair face",0,0,0,0,0,0,1
193,"a large, grey chair is facing to the left",0,0,0,0,0,0,1
194,a grey desk facing forwards,0,0,0,0,0,0,0
195,"a small, green desk that is facing to the right",0,1,0,0,0,0,0
196,"a grey desk, facing left",0,0,0,1,0,0,0
197,"a small, green chair facing to the right",0,0,0,0,1,0,0
198,a green chair facing right,0,0,0,0,1,0,0
199,"a small, green chair facing to the right,",0,0,0,0,1,0,0
200,a large green desk ,0,0,1,0,0,0,0
201,"a small, grey desk facing to the right",0,0,0,0,0,0,0
202,a green table,1,1,1,0,0,0,0
203,a small green chair facing to the right,0,0,0,0,1,0,0
204,a chair facing forwards,0,0,0,0,0,1,0
205,a small green desk facing forwards is in the room,1,0,0,0,0,0,0
206,"a large, grey chair facing to the left'",0,0,0,0,0,0,1
207,"a large, grey thing facing forwards",0,0,0,0,0,0,0
208,"a small, green chair facing to the right;",0,0,0,0,1,0,0
209,a large thing facing forwards,0,0,1,0,0,1,0
210,"a small, green desk facing forwards",1,0,0,0,0,0,0
211,"a small, green chair  facing to the right",0,0,0,0,1,0,0
212,a small green desk in front,1,0,0,0,0,0,0
213,"a small, green desk turning to the right",0,1,0,0,0,0,0
214,"a small, green chair  ",0,0,0,0,1,0,0
215,"a large, grey desk",0,0,0,1,0,0,0
216,"a large, grey chair facing to the left;",0,0,0,0,0,0,1
217,"a small, green chair facing to the right'",0,0,0,0,1,0,0
218,"a large, grey desk facing to the left",0,0,0,1,0,0,0
219,a big grey desk facing left,0,0,0,1,0,0,0
220,a large green desk facing forwards,0,0,1,0,0,0,0
221,"a small, green chair facing to the right, ",0,0,0,0,1,0,0
222,a large green desk facing to the right,0,0,0,0,0,0,0
223,a thing,1,1,1,1,1,1,1
224,a large thing,0,0,1,1,0,1,1
225,a large desk facing forwards,0,0,1,0,0,0,0
226,"a small, green chair facing the right",0,0,0,0,1,0,0
227,a green chair facing the right,0,0,0,0,1,0,0
228,a desk facing right,0,1,0,0,0,0,0
229,a grey chair facing to the left,0,0,0,0,0,0,1
230,"a small, green chair facing to the right ",0,0,0,0,1,0,0
231,a small desk facing forwards,1,0,0,0,0,0,0
232,"a small, green chair facing to the right 5",0,0,0,0,1,0,0
233,a green desk facing to the right,0,1,0,0,0,0,0
234,"a large green desk, facing forwards",0,0,1,0,0,0,0
235,"a large, grey chair facing to the left is in the room",0,0,0,0,0,0,1
236,"a small, green desk  (1)",1,1,0,0,0,0,0
237,a large green chair is facing forwards,0,0,0,0,0,1,0
238,"a large, grey chair facing left",0,0,0,0,0,0,1
239,"a large, green thing facing forwards",0,0,1,0,0,1,0
240,"a small, green desk in the room",1,1,0,0,0,0,0
241,a large,0,0,0,0,0,0,0
242,a grey chair facing left,0,0,0,0,0,0,1
243,"a large, green desk  (3)",0,0,1,0,0,0,0
244,"a small, green desk on the right",0,1,0,0,0,0,0
245,a large desk that is grey in color and facing to the left,0,0,0,1,0,0,0
246,"a small, green desk in front",1,0,0,0,0,0,0
247,a small desk facing the right,0,1,0,0,0,0,0
248,"a small, grey desk facing forwards",0,0,0,0,0,0,0
249,a big green desk facing forward,0,0,1,0,0,0,0
250,a green chair facing forwards,0,0,0,0,0,1,0
251,"a small, green desk facing the right",0,1,0,0,0,0,0
252,"a large, green chair in the room",0,0,0,0,0,1,0
253,a large chair facing forwards,0,0,0,0,0,1,0
254,"a large, green desk  ",0,0,1,0,0,0,0
255,"a green, large chair facing forwards",0,0,0,0,0,1,0
256,a small green desk facing to the right of the room,0,1,0,0,0,0,0
257,"a small, green desk faced to the right",0,1,0,0,0,0,0
258,a small green desk facing to the right in the room,0,1,0,0,0,0,0
259,"a large, green chair facing the room",0,0,0,0,0,1,0
260,"a green chair, facing forwards",0,0,0,0,0,1,0
261,"a large, green chair  facing forwards",0,0,0,0,0,1,0
262,"a large, green chair facing to the left",0,0,0,0,0,0,0
263,"a large, green desk  facing forwards",0,0,1,0,0,0,0
264,a grey chair facing to the right,0,0,0,0,0,0,0
265,"a large, grey chair faces to the left",0,0,0,0,0,0,1
266,"a large, green chair facing to the right",0,0,0,0,0,0,0
267,"a large, green desk",0,0,1,0,0,0,0
268,"a small, green thing facing to the right",0,1,0,0,1,0,0
269,"a large, green desk face forwards",0,0,1,0,0,0,0
270,"a small, grey chair facing to the right",0,0,0,0,0,0,0
271,"a large, green chair that faces forwards",0,0,0,0,0,1,0
272,a small green desk facing to the right,0,1,0,0,0,0,0
273,a green desk facing forwards ,1,0,1,0,0,0,0
274,"a small, grey thing facing to the right",0,0,0,0,0,0,0
275,"a  large, green chair facing forwards",0,0,0,0,0,1,0
276,a large green chair,0,0,0,0,0,1,0
277,a large desk facing the left,0,0,0,1,0,0,0
278,a green chair facing to the left,0,0,0,0,0,0,0
279,"a large, grey chair facing to the left""",0,0,0,0,0,0,1
280,"a small, green desk facing right",0,1,0,0,0,0,0
281,"a large, green desk, facing forwards",0,0,1,0,0,0,0
282,a desk facing to the left,0,0,0,1,0,0,0
283,"a small, green chair facing to the right in the room",0,0,0,0,1,0,0
284,a green desk,1,1,1,0,0,0,0
285,a grey thing facing to the left,0,0,0,1,0,0,1
286,"a large, grey chair facing to the left """,0,0,0,0,0,0,1
287,a green desk facing forwards,1,0,1,0,0,0,0
288,a chair facing to the left,0,0,0,0,0,0,1
289,a large grey desk,0,0,0,1,0,0,0
290,"a large, grey chair to the left",0,0,0,0,0,0,1
291,"a large, grey chair  facing to the left",0,0,0,0,0,0,1
292,a large green chair facing to the right,0,0,0,0,0,0,0
293,"a small, green desk is facing forwards",1,0,0,0,0,0,0
294,"a large, green, chair facing forwards",0,0,0,0,0,1,0
295,a grey desk,0,0,0,1,0,0,0
296,a grey table,0,0,0,1,0,0,0
297,"a large desk, facing to the left",0,0,0,1,0,0,0
298,a small thing facing forwards,1,0,0,0,0,0,0
