,Sequence,o1,o2,o3,o4,o5,o6,o7
147,"a large sofa, red in color, facing to the right",1,0,0,0,0,0,0
148,a large sofa that is red and facing to the right,1,0,0,0,0,0,0
149,"a small, red desk  ",0,0,0,0,1,0,0
150,"a  small, red desk facing to the right",0,0,0,0,1,0,0
151,"a, large, red sofa",1,0,0,0,0,0,0
152,"a small, green desk that is facing backwards",0,0,0,0,0,0,1
153,"a small, green sofa with its back to the viewer",0,0,0,1,0,0,0
154,a small green sofa is facing backwards,0,0,0,1,0,0,0
155,"a small, green desk facing backwards is in the room",0,0,0,0,0,0,1
156,a blue small sofa facing to the right,0,0,1,0,0,0,0
157,"a small, red desk facing right",0,0,0,0,1,0,0
158,"a small, green sofa  facing backwards",0,0,0,1,0,0,0
159,"a small, blue desk""",0,0,0,0,0,1,0
160,"a small, green sofa facing to the right",0,0,0,0,0,0,0
161,a small green sofa,0,0,0,1,0,0,0
162,"a small, blue desk facing to the right in the room",0,0,0,0,0,1,0
163,"a small, green thing",0,0,0,1,0,0,1
164,a,0,0,0,0,0,0,0
165,"a small, red sofa  ",0,1,0,0,0,0,0
166,a red sofa,1,1,0,0,0,0,0
167,"a large, red, sofa, facing, right",1,0,0,0,0,0,0
168,a thing facing to the right,1,1,1,0,1,1,0
169,"a small, blue desk ",0,0,0,0,0,1,0
170,a blue thing facing to the right,0,0,1,0,0,1,0
171,a small red sofa facing to the right,0,1,0,0,0,0,0
172,a red sofa in the room,1,1,0,0,0,0,0
173,a blue desk,0,0,0,0,0,1,0
174,"a small, red sofa faces to the right",0,1,0,0,0,0,0
175,"a small, green desk facing backward",0,0,0,0,0,0,1
176,a big red sofa facing right,1,0,0,0,0,0,0
177,"a small, red desk is in the room",0,0,0,0,1,0,0
178,a large red facing right sofa,1,0,0,0,0,0,0
179,a large sofa in the room,1,0,0,0,0,0,0
180,"a small, blue sofa in the room",0,0,1,0,0,0,0
181,"a small, red desk 5",0,0,0,0,1,0,0
182,"a small, blue desk facing to the right,",0,0,0,0,0,1,0
183,"a large, red, sofa",1,0,0,0,0,0,0
184,"a small, red sofa is facing to the right",0,1,0,0,0,0,0
185,a sofa facing backwards,0,0,0,1,0,0,0
186,a large red sofa,1,0,0,0,0,0,0
187,"a small, green desk ",0,0,0,0,0,0,1
188,"a small, green sofa, facing backwards",0,0,0,1,0,0,0
189,"a small, blue desk facing to the right (6)",0,0,0,0,0,1,0
190,"a small, green desk",0,0,0,0,0,0,1
191,"a large, red  sofa",1,0,0,0,0,0,0
192,a small green sofa ,0,0,0,1,0,0,0
193,a blue thing facing backwards,0,0,0,0,0,0,0
194,a small sofa,0,1,1,1,0,0,0
195,"a small, green desk, facing backwards",0,0,0,0,0,0,1
196,a red sofa is facing to the right,1,1,0,0,0,0,0
197,"a small, red sofa ",0,1,0,0,0,0,0
198,a green desk facing backwards,0,0,0,0,0,0,1
199,"a small, blue sofa, facing right",0,0,1,0,0,0,0
200,a small desk facing to the right,0,0,0,0,1,1,0
201,"a small, blue desk facing to the right is object 6",0,0,0,0,0,1,0
202,"a small, green sofa that faces backwards",0,0,0,1,0,0,0
203,"a large, red facing to the right",1,0,0,0,0,0,0
204,a red desk facing backwards,0,0,0,0,0,0,0
205,"a small, red  desk facing to the right",0,0,0,0,1,0,0
206,"a small, green desk facing backwards is object 7 in the room",0,0,0,0,0,0,1
207,a green thing,0,0,0,1,0,0,1
208,"a small, green desk facing backwards in a room",0,0,0,0,0,0,1
209,a large  red sofa,1,0,0,0,0,0,0
210,a small blue desk facing the right,0,0,0,0,0,1,0
211,"a small, blue desk faces to the right",0,0,0,0,0,1,0
212,"a small, red desk",0,0,0,0,1,0,0
213,"a  small, blue sofa facing to the right",0,0,1,0,0,0,0
214,"a small, green desk facing to the left",0,0,0,0,0,0,0
215,a small  red desk,0,0,0,0,1,0,0
216,a large sofa facing to the right is red,1,0,0,0,0,0,0
217,"a small, blue sofa that faces to the right",0,0,1,0,0,0,0
218,a small blue desk facing right,0,0,0,0,0,1,0
219,"a small, blue sofa faces to the right",0,0,1,0,0,0,0
220,"a small, red thing facing backwards",0,0,0,0,0,0,0
221,"a small, red sofa facing to the right""",0,1,0,0,0,0,0
222,"a small, green desk facing backwards  is object 7",0,0,0,0,0,0,1
223,"a small, green desk facing downwards",0,0,0,0,0,0,1
224,"a large, blue sofa",0,0,0,0,0,0,0
225,a blue couch,0,0,1,0,0,1,0
226,"a large,",0,0,0,0,0,0,0
227,"a small, red desk facing the right",0,0,0,0,1,0,0
228,"a small, green desk facing backwards  ",0,0,0,0,0,0,1
229,"a small, green desk facing forwards",0,0,0,0,0,0,0
230,"a small, red sofa facing backwards",0,0,0,0,0,0,0
231,"a large, green thing facing to the right",0,0,0,0,0,0,0
232,a large red facing-right sofa,1,0,0,0,0,0,0
233,"a small, red sofa",0,1,0,0,0,0,0
234,"a small, red desk, facing to the right",0,0,0,0,1,0,0
235,a small blue desk ,0,0,0,0,0,1,0
236,"a small, red thing",0,1,0,0,1,0,0
237,"a large, red thing facing to the right",1,0,0,0,0,0,0
238,"a small, blue sofa-facing to the right",0,0,1,0,0,0,0
239,a green sofa is facing backwards,0,0,0,1,0,0,0
240,"a small, red sofa, facing to the right",0,1,0,0,0,0,0
241,a thing,1,1,1,1,1,1,1
242,"a small, blue couch",0,0,1,0,0,1,0
243,a large thing,1,0,0,0,0,0,0
244,a small thing facing backwards,0,0,0,1,0,0,1
245,"a small, red thing facing to the right",0,1,0,0,1,0,0
246,a green desk facing to the right,0,0,0,0,0,0,0
247,a blue sofa facing backwards,0,0,0,0,0,0,0
248,"a small, blue sofaFacing to the right",0,0,1,0,0,0,0
249,"a small, green desk facing backwards, ",0,0,0,0,0,0,1
250,a green thing facing backwards,0,0,0,1,0,0,1
251,a small green sofa facing to the right,0,0,0,0,0,0,0
252,a huge red sofa facing right,1,1,0,0,0,0,0
253,a large,0,0,0,0,0,0,0
254,a small green sofa facing backwards in the room,0,0,0,1,0,0,0
255,"a small, red desk to the right",0,0,0,0,1,0,0
256,"a small, green sofa facing backwards",0,0,0,1,0,0,0
257,"a small, green sofa",0,0,0,1,0,0,0
258,a red sofa to the right,1,1,0,0,0,0,0
259,"a small, green sofa that is facing backwards",0,0,0,1,0,0,0
260,a green sofa facing to the right,0,0,0,0,0,0,0
261,"a small, green sofa facing the left",0,0,0,0,0,0,0
262,"a small, blue desk facing to the right <|user|>",0,0,0,0,0,1,0
263,"a small, blue sofa  (3)",0,0,1,0,0,0,0
264,"a small, blue couch facing to the right",0,0,1,0,0,1,0
265,"a small, green desk is facing backwards",0,0,0,0,0,0,1
266,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",0,1,0,0,0,0,0
267,"a small, blue sofa  ",0,0,1,0,0,0,0
268,a small blue desk facing to the right,0,0,0,0,0,1,0
269,a red sofa is facing right,1,1,0,0,0,0,0
270,"a small, blue desk facing to the right ",0,0,0,0,0,1,0
271,"a small, blue sofa facing the right",0,0,1,0,0,0,0
272,"a small, blue desk faced to the right",0,0,0,0,0,1,0
273,a green sofa,0,0,0,1,0,0,0
274,a large Red sofa,1,0,0,0,0,0,0
275,"a small, blue sofa",0,0,1,0,0,0,0
276,a small sofa facing backwards,0,0,0,1,0,0,0
277,"a small, red desk  is facing to the right",0,0,0,0,1,0,0
278,a large thing facing to the right,1,0,0,0,0,0,0
279,"a large, red",1,0,0,0,0,0,0
280,"a large, red sofa",1,0,0,0,0,0,0
281,a red sofa facing to the right,1,1,0,0,0,0,0
282,"a small, green thing facing to the right",0,0,0,0,0,0,0
283,a blue sofa facing to the right,0,0,1,0,0,0,0
284,"a  small, blue desk facing to the right",0,0,0,0,0,1,0
285,"a small, green desk facing backwards in the room",0,0,0,0,0,0,1
286,a large sofa facing the right,1,0,0,0,0,0,0
287,"a small, blue thing facing to the right",0,0,1,0,0,1,0
288,"a small, green sofa with its back facing the viewer",0,0,0,1,0,0,0
289,"a small, red desk is facing to the right",0,0,0,0,1,0,0
290,a red thing facing to the right,1,1,0,0,1,0,0
291,"a small green sofa, facing backwards",0,0,0,1,0,0,0
292,"a small, red desk that is facing to the right",0,0,0,0,1,0,0
293,a small red desk,0,0,0,0,1,0,0
294,"a small, green desk  facing backwards",0,0,0,0,0,0,1
295,"a small, red desk ",0,0,0,0,1,0,0
296,"a large, red facing right sofa",1,0,0,0,0,0,0
297,"a small, blue desk, facing to the right",0,0,0,0,0,1,0
298,a  red sofa,1,1,0,0,0,0,0
299,"a small, blue thing facing backwards",0,0,0,0,0,0,0
300,"a small, green sofa facing the opposite direction of the other sofas",0,0,0,1,0,0,0
301,"a  large, red sofa",1,0,0,0,0,0,0
302,a green desk,0,0,0,0,0,0,1
303,a small green sofa facing backwards ,0,0,0,1,0,0,0
304,"a small, red sofa facing to the right of the room",0,1,0,0,0,0,0
305,"a small, red couch",0,1,0,0,1,0,0
306,"a small, red sofa facing to the right  (2)",0,1,0,0,0,0,0
307,a red sofa ,1,1,0,0,0,0,0
308,"a large, red thing",1,0,0,0,0,0,0
309,a red desk facing right,0,0,0,0,1,0,0
310,a large sofa,1,0,0,0,0,0,0
311,"a red, large sofa facing to the right",1,0,0,0,0,0,0
312,"a small, red desk  (5)",0,0,0,0,1,0,0
313,"a small, red sofa""",0,1,0,0,0,0,0
314,"a small, green sofa backwards",0,0,0,1,0,0,0
315,a small green sofa facing backwards,0,0,0,1,0,0,0
