,Sequence,o1,o2,o3,o4,o5,o6,o7
80,"a large, blue fan faces backwards",0,0,0,0,1,0,0
81,"a small, grey fan facing forward",0,0,0,0,0,0,1
82,a large green fan to the left,0,0,0,0,0,1,0
83,a large blue chair facing left ,1,0,0,0,0,0,0
84,"a large, blue thing facing backwards",0,1,0,0,1,0,0
85,a large green chair ,0,0,1,0,0,0,0
86,a blue fan facing to the left,0,0,0,0,0,0,0
87,"a small, grey chair in the room",0,0,0,1,0,0,0
88,"a large, green thing",0,0,1,0,0,1,0
89,a small grey fan facing to the front,0,0,0,0,0,0,1
90,"a small grey fan, facing forwards",0,0,0,0,0,0,1
91,a small grey chair,0,0,0,1,0,0,0
92,a small thing,0,0,0,1,0,0,1
93,a large blue chair is facing backwards,0,1,0,0,0,0,0
94,"a  large, green chair facing to the left",0,0,1,0,0,0,0
95,"a small, gray fan facing forwards",0,0,0,0,0,0,1
96,"a large, grey thing facing to the left",0,0,0,0,0,0,0
97,a blue chair is facing backwards,0,1,0,0,0,0,0
98,"a small, grey chair that faces forwards",0,0,0,1,0,0,0
99,"a large, green chair is facing to the left",0,0,1,0,0,0,0
100,"a large, green thing facing to the left",0,0,1,0,0,1,0
101,a big blue chair facing left,1,0,0,0,0,0,0
102,a green chair facing left ,0,0,1,0,0,0,0
103,"a large, green chair""",0,0,1,0,0,0,0
104,a backwards-facing blue chair,0,1,0,0,0,0,0
105,"a large, green chair",0,0,1,0,0,0,0
106,a thing facing backwards,0,1,0,0,1,0,0
107,"a small, grey chair face forwards",0,0,0,1,0,0,0
108,a green chair,0,0,1,0,0,0,0
109,"a large, blue fan facing  backwards",0,0,0,0,1,0,0
110,a large blue chair facing the left,1,0,0,0,0,0,0
111,"a large, blue fan - backwards",0,0,0,0,1,0,0
112,"a large, blue chair facing the wall",0,1,0,0,0,0,0
113,"a large, blue fan facing forwards",0,0,0,0,0,0,0
114,"a small, green fan",0,0,0,0,0,0,0
115,a large fan facing backwards,0,0,0,0,1,0,0
116,"a large, green fan facing to the left of the room",0,0,0,0,0,1,0
117,a blue chair facing left ,1,0,0,0,0,0,0
118,"a large blue chair, facing left",1,0,0,0,0,0,0
119,a large green chair facing the left,0,0,1,0,0,0,0
120,"a large, blue fan that is facing backwards",0,0,0,0,1,0,0
121,a blue chair facing the left,1,0,0,0,0,0,0
122,a grey fan facing to the left,0,0,0,0,0,0,0
123,"a large blue chair facing left""",1,0,0,0,0,0,0
124,a green fan facing backwards,0,0,0,0,0,0,0
125,"a small, grey fan",0,0,0,0,0,0,1
126,a large green chair facing to the left,0,0,1,0,0,0,0
127,a large green chair facing left,0,0,1,0,0,0,0
128,"a small, green fan facing forwards",0,0,0,0,0,0,0
129,"a large, blue fan ",0,0,0,0,1,0,0
130,"a large, green fan facing left",0,0,0,0,0,1,0
131,a small grey fan facing forwards in the room,0,0,0,0,0,0,1
132,a large blue chair,1,1,0,0,0,0,0
133,"a large, green chair, facing left",0,0,1,0,0,0,0
134,"a large, green fan that is facing to the left",0,0,0,0,0,1,0
135,"a large, blue fan facing downwards",0,0,0,0,1,0,0
136,a green thing facing forwards,0,0,0,0,0,0,0
137,"a grey, small fan facing forwards",0,0,0,0,0,0,1
138,a chair that is facing backwards,0,1,0,0,0,0,0
139,"a large, grey chair",0,0,0,0,0,0,0
140,a chair facing backwards,0,1,0,0,0,0,0
141,a green fan facing to the left,0,0,0,0,0,1,0
142,"a small, green thing facing forwards",0,0,0,0,0,0,0
143,"a small, green chair",0,0,0,0,0,0,0
144,a green fan facing the left,0,0,0,0,0,1,0
145,"a small, grey fan faces forwards",0,0,0,0,0,0,1
146,a small-grey-chair-facing-forwards,0,0,0,1,0,0,0
147,a large fan facing to the left,0,0,0,0,0,1,0
148,a green fan on the left,0,0,0,0,0,1,0
149,"a large, green fan in the room",0,0,0,0,0,1,0
150,"a small, grey fan that is facing forwards",0,0,0,0,0,0,1
151,a large blue chair is facing left,1,0,0,0,0,0,0
152,"a large, green fan facing to the left",0,0,0,0,0,1,0
153,"a green fan, facing left",0,0,0,0,0,1,0
154,a thing facing to the left,1,0,1,0,0,1,0
155,"a small, green thing",0,0,0,0,0,0,0
156,a,0,0,0,0,0,0,0
157,a grey chair facing forwards,0,0,0,1,0,0,0
158,"a large, blue fan facing backward",0,0,0,0,1,0,0
159,"a small, grey chair that is facing forwards",0,0,0,1,0,0,0
160,a blue chair is facing left,1,0,0,0,0,0,0
161,a chair,1,1,1,1,0,0,0
162,a green chair facing left,0,0,1,0,0,0,0
163,"a small, grey chair is facing forwards in the room",0,0,0,1,0,0,0
164,"a large, blue fan (5)",0,0,0,0,1,0,0
165,a blue chair facing forwards,0,0,0,0,0,0,0
166,a small grey chair faces forwards,0,0,0,1,0,0,0
167,"a small, blue chair",0,0,0,0,0,0,0
168,"a large, grey fan facing backwards",0,0,0,0,0,0,0
169,"a small, grey fan is facing forwards",0,0,0,0,0,0,1
170,"a large, green chair facing the left",0,0,1,0,0,0,0
171,a grey chair is facing forwards,0,0,0,1,0,0,0
172,a green chair that is facing left,0,0,1,0,0,0,0
173,a small chair,0,0,0,1,0,0,0
174,a small grey chair facing forwards,0,0,0,1,0,0,0
175,"a large, blue chair facing",1,1,0,0,0,0,0
176,"a chair, facing backwards",0,1,0,0,0,0,0
177,"a small, grey chair is facing forwards",0,0,0,1,0,0,0
178,a small grey fan is facing forwards,0,0,0,0,0,0,1
179,"a large, green fan facing to the left ",0,0,0,0,0,1,0
180,"a large, grey chair facing to the left",0,0,0,0,0,0,0
181,a large chair,1,1,1,0,0,0,0
182,"a large, blue chair, facing to the left",1,0,0,0,0,0,0
183,"a large, blue chair facing to the left is in the room",1,0,0,0,0,0,0
184,"a large, blue chair",1,1,0,0,0,0,0
185,a blue thing facing backwards,0,1,0,0,1,0,0
186,a green chair is facing left,0,0,1,0,0,0,0
187,"a large, green chair that is facing to the left",0,0,1,0,0,0,0
188,a small fan,0,0,0,0,0,0,1
189,"a chair, blue, large, facing backwards",0,1,0,0,0,0,0
190,a grey chair facing forward,0,0,0,1,0,0,0
191,a large blue chair facing leftwards,1,0,0,0,0,0,0
192,"a small, grey chair",0,0,0,1,0,0,0
193,a green chair that is facing to the left,0,0,1,0,0,0,0
194,"a large, green thing facing backwards",0,0,0,0,0,0,0
195,"a large, blue chair with its back to the viewer",0,1,0,0,0,0,0
196,a blue fan,0,0,0,0,1,0,0
197,"a large, blue fan - facing backwards",0,0,0,0,1,0,0
198,a thing facing forwards,0,0,0,1,0,0,1
199,"a large, blue chair facing to the left;",1,0,0,0,0,0,0
200,a grey chair,0,0,0,1,0,0,0
201,a green thing,0,0,1,0,0,1,0
202,a green fan facing forwards,0,0,0,0,0,0,0
203,"a large, green fan, facing to the left",0,0,0,0,0,1,0
204,a small grey fan,0,0,0,0,0,0,1
205,a backwards blue chair,0,1,0,0,0,0,0
206,"a large, blue chair  facing backwards",0,1,0,0,0,0,0
207,"a large, blue thing facing to the left",1,0,0,0,0,0,0
208,a blue chair facing to the left,1,0,0,0,0,0,0
209,"a large, blue fan is in the room",0,0,0,0,1,0,0
210,"a large, green fan facing to the left,",0,0,0,0,0,1,0
211,"a large, blue fan facing upwards",0,0,0,0,0,0,0
212,a blue fan facing forwards,0,0,0,0,0,0,0
213,"a large, green fan facing the left",0,0,0,0,0,1,0
214,a large fan,0,0,0,0,1,1,0
215,"a green chair, facing left",0,0,1,0,0,0,0
216,"a large, blue chair facing to the right",0,0,0,0,0,0,0
217,"a large, blue chair, facing backwards",0,1,0,0,0,0,0
218,"a large, blue chair that is facing backwards",0,1,0,0,0,0,0
219,"a blue chair, facing backwards",0,1,0,0,0,0,0
220,a large blue chair ,1,1,0,0,0,0,0
221,a fan facing backwards,0,0,0,0,1,0,0
222,"a large, grey fan",0,0,0,0,0,0,0
223,a large blue chair facing backwards,0,1,0,0,0,0,0
224,"a large, green fan facing to the left'",0,0,0,0,0,1,0
225,a chair facing forwards,0,0,0,1,0,0,0
226,"a large, blue chair ",1,1,0,0,0,0,0
227,a large chair that is green and facing left,0,0,1,0,0,0,0
228,"a large, green fan is facing to the left",0,0,0,0,0,1,0
229,a grey chair facing backwards,0,0,0,0,0,0,0
230,"a large,",0,0,0,0,0,0,0
231,a large green chair is facing to the left,0,0,1,0,0,0,0
232,a large chair facing backwards,0,1,0,0,0,0,0
233,"a large, grey chair facing backwards",0,0,0,0,0,0,0
234,a blue chair to the left,1,0,0,0,0,0,0
235,a green chair facing backwards,0,0,0,0,0,0,0
236,"a large, blue chair facing to the left, a large, blue chair facing backwards, a large, green chair facing to the left, a small, grey chair facing forwards, a large, blue fan facing backwards, a large, green fan facing to the left, a small, grey fan facing forwards",0,0,0,0,0,0,0
237,"a large, blue chair backwards",0,1,0,0,0,0,0
238,"a large, blue chair, facing left",1,0,0,0,0,0,0
239,"a large blue chair, facing to the left",1,0,0,0,0,0,0
240,a small grey fan facing forwards is in the room,0,0,0,0,0,0,1
241,a chair is facing backwards,0,1,0,0,0,0,0
242,"a large, green chair  facing to the left",0,0,1,0,0,0,0
243,"a small grey chair, facing forwards",0,0,0,1,0,0,0
244,a small grey chair facing to the front,0,0,0,1,0,0,0
245,"a small, grey chair faces forwards",0,0,0,1,0,0,0
246,a large blue chair facing to the left,1,0,0,0,0,0,0
247,"a small, grey fan face",0,0,0,0,0,0,1
248,"a large, blue chair facing the left",1,0,0,0,0,0,0
249,"a large, green fan facing to the left""",0,0,0,0,0,1,0
250,"a large, blue fan backwards",0,0,0,0,1,0,0
251,a small chair facing forwards,0,0,0,1,0,0,0
252,"a large, blue chair facing to the left ",1,0,0,0,0,0,0
253,a small grey fan facing to the left,0,0,0,0,0,0,0
254,a thing,1,1,1,1,1,1,1
255,"a large, blue chair facing  backwards",0,1,0,0,0,0,0
256,a large thing,1,1,1,0,1,1,0
257,"a large, blue fan facing the wall",0,0,0,0,1,0,0
258,"a small, grey fan, facing forwards",0,0,0,0,0,0,1
259,a grey chair facing to the left,0,0,0,0,0,0,0
260,"a small, grey fan facing forwards",0,0,0,0,0,0,1
261,a green thing facing backwards,0,0,0,0,0,0,0
262,"a large, blue chair facing to the left""",1,0,0,0,0,0,0
263,"a large, green fan facing to the left, object 6",0,0,0,0,0,1,0
264,"a small, green chair facing forwards",0,0,0,0,0,0,0
265,a large,0,0,0,0,0,0,0
266,"a large, blue fan face",0,0,0,0,1,0,0
267,"a large, blue fan faced backwards",0,0,0,0,1,0,0
268,a green chair facing the left,0,0,1,0,0,0,0
269,"a large, blue fan facing to the right",0,0,0,0,0,0,0
270,a blue thing facing forwards,0,0,0,0,0,0,0
271,"a large, blue chair facing backwards",0,1,0,0,0,0,0
272,"a large, green fan face",0,0,0,0,0,1,0
273,a small grey fan facing forwards in a room,0,0,0,0,0,0,1
274,a green chair facing forwards,0,0,0,0,0,0,0
275,"a large, green chair (3)",0,0,1,0,0,0,0
276,"a large, green chair in the room",0,0,1,0,0,0,0
277,"a small, grey chair facing forwards",0,0,0,1,0,0,0
278,"a large, blue chair facing downwards",1,1,0,0,0,0,0
279,a blue chair facing backwards,0,1,0,0,0,0,0
280,"a small, grey chair facing forward",0,0,0,1,0,0,0
281,"a large, blue chair facing the opposite direction of the other chairs",0,1,0,0,0,0,0
282,"a large, blue, backwards-facing chair",0,1,0,0,0,0,0
283,a grey fan facing forwards,0,0,0,0,0,0,1
284,a blue thing facing to the left,1,0,0,0,0,0,0
285,"a large, blue chair is facing backwards",0,1,0,0,0,0,0
286,"a large, blue chair facing to the left, ",1,0,0,0,0,0,0
287,"a large, green fan facing to the left;",0,0,0,0,0,1,0
288,a small grey chair is facing forwards,0,0,0,1,0,0,0
289,"a large, green chair facing to the left",0,0,1,0,0,0,0
290,a green chair to the left,0,0,1,0,0,0,0
291,a large thing facing backwards,0,1,0,0,1,0,0
292,"a green chair facing left""",0,0,1,0,0,0,0
293,"a large, grey thing facing backwards",0,0,0,0,0,0,0
294,"a large, green chair facing to the right",0,0,0,0,0,0,0
295,"a large, green fan  facing to the left",0,0,0,0,0,1,0
296,a large green fan facing to the left,0,0,0,0,0,1,0
297,"a large, grey fan facing to the left",0,0,0,0,0,0,0
298,"a large, blue fan in the room",0,0,0,0,1,0,0
299,a small fan facing forwards,0,0,0,0,0,0,1
300,"a large, blue fan",0,0,0,0,1,0,0
301,"a large, green fan facing to the left in the room",0,0,0,0,0,1,0
302,"a large, blue fan  ",0,0,0,0,1,0,0
303,a small grey chair facing to the left,0,0,0,0,0,0,0
304,"a small, grey fan""",0,0,0,0,0,0,1
305,a large blue chair facing backward,0,1,0,0,0,0,0
306,"a large, blue fan is facing backwards",0,0,0,0,1,0,0
307,a large green chair,0,0,1,0,0,0,0
308,a green fan to the left,0,0,0,0,0,1,0
309,a fan facing to the left,0,0,0,0,0,1,0
310,"a large, green fan",0,0,0,0,0,1,0
311,a green chair facing to the left,0,0,1,0,0,0,0
312,a grey thing facing to the left,0,0,0,0,0,0,0
313,"a large, green chair, facing to the left",0,0,1,0,0,0,0
314,a chair facing to the left,1,0,1,0,0,0,0
315,"a large, blue fan facing backwards",0,0,0,0,1,0,0
316,"a small, blue chair facing forwards",0,0,0,0,0,0,0
317,"a  large, blue chair facing backwards",0,1,0,0,0,0,0
318,a fan facing forwards,0,0,0,0,0,0,1
319,"a large, blue chair is facing to the left",1,0,0,0,0,0,0
320,a large blue chair to the left,1,0,0,0,0,0,0
321,a small thing facing forwards,0,0,0,1,0,0,1
