,Sequence,o1,o2,o3,o4,o5,o6,o7
45,a sofa facing to the right,0.75491494,0.6723317,0.73411953,0.04084572,0.007011796,0.0070117963,0.002934951
46,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
47,"a  small, blue sofa",0.014503577,0.017442487,0.5389832,0.033085976,0.007345827,0.010818449,0.009125638
48,a green chair,0.013636837,0.01406363,0.017986214,0.047425874,0.009559398,0.0083157765,0.013222823
49,"a small red sofa, facing to the right",0.10087861,0.99351174,0.022286184,0.012431652,0.007011795,0.011508149,0.011508151
50,a backwards green sofa,0.016657041,0.019419348,0.028870912,0.73105854,0.009559397,0.008847355,0.016403034
51,"a large, red sofa 1 facing to the right",0.9840936,0.12592277,0.02002344,0.012431651,0.011508149,0.018546565,0.016152833
52,"a small, green table",0.010169657,0.008711386,0.009268012,0.008847356,0.026759285,0.04742587,0.24508502
53,"a large, red, sofa, facing, right",0.9912886,0.0675467,0.013636834,0.009125639,0.0066928496,0.008847354,0.007937993
54,a small blue desk ,0.00712143,0.006903839,0.0154245505,0.00591107,0.022286184,0.60393184,0.046033908
55,a red sofa in the room,0.56217647,0.3923368,0.026759284,0.023689467,0.0060035964,0.008445629,0.0059110676
56,"a large, red sofa  facing to the right",0.9932025,0.11436853,0.01590639,0.008711383,0.008445629,0.012624953,0.0124316495
57,"a small, green  desk facing backwards",0.008711383,0.008847356,0.008577484,0.120853245,0.022286186,0.031143827,0.97482115
58,a small Red sofa,0.10374862,0.5851012,0.031618766,0.03410043,0.015189047,0.010986942,0.01115803
59,a Blue sofa,0.020332355,0.017712297,0.5621765,0.03846619,0.0098598525,0.01542455,0.010489091
60,"a small, red sofa  | facing to the right",0.2200071,0.990732,0.04742587,0.016657036,0.009859853,0.014957088,0.01590639
61,"a small, blue desk is in the room",0.009859854,0.008445626,0.017176708,0.008315779,0.026759285,0.57367843,0.05108275
62,"a  small, red sofa facing to the right",0.17328821,0.99087435,0.020645931,0.012821215,0.006797533,0.010652509,0.0094125895
63,a green sofa facing to the right,0.01495709,0.01205378,0.03789243,0.023689471,0.014503577,0.013020489,0.0048297225
64,a green couch,0.02517884,0.02064593,0.044680864,0.16451646,0.0074606445,0.0073458264,0.009859853
65,"a small, green desk facing sideways",0.009412587,0.009559401,0.0116872545,0.030214584,0.019124037,0.032100707,0.11279542
66,a small sofa that is blue in color and facing to the right,0.007011796,0.0056419084,0.9863632,0.009708477,0.0056419084,0.004198795,0.0052201273
67,"a small sofa, red in color, facing to the right",0.069541745,0.9881309,0.014957089,0.0094125895,0.0043315017,0.0060975617,0.006289903
68,"a small, green desk""",0.0061929887,0.007937993,0.0083157765,0.010986943,0.029760089,0.05340333,0.23370637
69,a green sofa facing to the left,0.01912404,0.022286186,0.026759278,0.040845722,0.01168726,0.012053777,0.0051396107
70,a green facing backwards,0.02976009,0.031618766,0.04084572,0.65489477,0.032100707,0.034100424,0.2814056
71,"a small blue desk, facing to the right",0.01081845,0.007937996,0.021948256,0.007577239,0.012431648,0.9930962,0.012053777
72,"a red sofa, facing to the right",0.9861514,0.9518632,0.020332357,0.011331754,0.0065897726,0.010328152,0.007011794
73,"a small, green desk facing backwards",0.010489091,0.011158029,0.01065251,0.1127954,0.020332353,0.029312229,0.9777138
74,"a small, blue sofa facing backwards",0.013636834,0.017986206,0.08389038,0.24508505,0.011331751,0.01133175,0.015424551
75,a small green sofa,0.013848609,0.019124037,0.03410042,0.22270013,0.009125637,0.008315781,0.010489091
76,"a small, blue couch facing right",0.01941935,0.021287354,0.98481095,0.020332357,0.010818451,0.010652513,0.010013571
77,"a small, green sofa face backwards",0.011331754,0.014281931,0.022286188,0.95114225,0.010328152,0.010328153,0.0095593985
78,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
79,"a large, red sofa in the room",0.42250463,0.08882029,0.019124035,0.013636836,0.00912564,0.012821214,0.009412589
80,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
81,"a small, green sofa backwards",0.013222821,0.020332355,0.03567855,0.92192185,0.010328154,0.010328155,0.0130204875
82,"a small green sofa, facing backwards",0.01048909,0.014728612,0.020964243,0.97324073,0.01048909,0.010169658,0.008847357
83,"a small, red desk facing to the right """,0.016914915,0.02517884,0.011508148,0.008847356,0.98409367,0.031143827,0.014063623
84,"a small, red desk facing to the  right",0.029760092,0.035678547,0.011869118,0.00818791,0.991938,0.03676947,0.0140636265
85,"a small, red desk-facing to the right",0.04272219,0.06465349,0.013428258,0.007695645,0.9918121,0.05834584,0.014281937
86,"a small, green desk facing",0.018264279,0.02517884,0.031618763,0.049589023,0.0390483,0.07807816,0.3923368
87,a little red desk,0.016152836,0.022286184,0.010328155,0.0072327647,0.6370308,0.03846619,0.051845465
88,"a small, red sofa  is facing to the right",0.10087862,0.99142253,0.022629201,0.015424552,0.0061929915,0.009708476,0.010652513
89,"a small, green thing facing to the right",0.019719126,0.017176708,0.042087726,0.031143835,0.027585281,0.034618843,0.027585287
90,"a small, red desk is in the room",0.018546568,0.017986206,0.010328153,0.008985431,0.5312094,0.040845715,0.037326884
91,a blue chair facing to the right,0.016403036,0.014063628,0.43014735,0.011158029,0.010818448,0.015424551,0.0073458273
92,a small table facing backwards,0.015906392,0.020332355,0.020332355,0.09807931,0.10818895,0.1422319,0.7279755
93,"a small, blue desk facing backwards",0.01243165,0.0118691195,0.033085983,0.04672496,0.02333077,0.11596073,0.1366084
94,"a small sofa, blue in color, facing to the right",0.0083157765,0.0069038374,0.98813087,0.009268014,0.006692852,0.0054692742,0.006097562
95,"a small , red sofa facing to the right",0.15405758,0.99206203,0.029312234,0.012241277,0.0062899017,0.008061991,0.009268014
96,a small blue couch facing right,0.016403032,0.015906395,0.98775876,0.019419348,0.010328154,0.008577485,0.010013571
97,"a small, red desk facing to the left",0.017712299,0.016403032,0.012053779,0.0085774865,0.03410043,0.018546565,0.019719126
98,"a small, green sofa with its back to the viewer",0.012431652,0.017986208,0.030675804,0.8991214,0.0060975603,0.006192991,0.009412589
99,a small green sofa facing the opposite direction of the other sofas,0.021615336,0.032100707,0.0913821,0.5926666,0.011869123,0.011158028,0.009125638
100,a small blue couch,0.014957082,0.019719128,0.4455295,0.039048288,0.0095593985,0.010986945,0.010013568
101,"a small, green sofa is facing backwards in the room",0.010328151,0.012431651,0.019419348,0.9465967,0.010328152,0.010986941,0.011158032
102,"a small, red sofa",0.106690586,0.6442251,0.025565213,0.025178839,0.010652514,0.009708478,0.011158031
103,a ,0.23651625,0.23651627,0.2509128,0.06853749,0.27512974,0.307358,0.19682622
104,"a small, blue sofa facing to the right",0.01518905,0.014503583,0.9915544,0.014063625,0.01115803,0.009125636,0.010652511
105,a red sofa ,0.70578504,0.54286325,0.017986216,0.017712295,0.013848612,0.009708477,0.0083157765
106,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
107,"a small, red desk | facing to the right",0.044680864,0.045352582,0.015906395,0.010013572,0.9863632,0.06187598,0.017712293
108,a big red sofa,0.5234204,0.050330628,0.019124035,0.014063626,0.014503577,0.013222819,0.009559397
109,"a small, red sofa faces right",0.19682617,0.9930962,0.033589505,0.01665704,0.010328152,0.014503577,0.010652511
110,a little blue sofa facing right,0.017986214,0.016914913,0.9850429,0.018546565,0.011687256,0.009412589,0.008445628
111,"a small, green sofa facing the opposite direction from the other sofas",0.020645933,0.03114383,0.09138209,0.611382,0.012431651,0.012241274,0.009708475
112,"a small, green sofa is facing backwards",0.011687262,0.015424556,0.02002344,0.97023994,0.009268017,0.009412591,0.008445625
113,"a small, red sofa  facing to the right",0.25386104,0.9929882,0.026355347,0.010328154,0.007232764,0.01001357,0.010489093
114,"a small, green sofa facing the opposite direction",0.017986206,0.02887091,0.0726367,0.6001883,0.011331754,0.01243165,0.010013568
115,"a small, blue desk facing to the  right",0.009125635,0.008711386,0.026355354,0.006903838,0.018833132,0.99253935,0.0145035805
116,"a small, blue desk (6) facing to the right",0.020332351,0.01566365,0.04958902,0.012431651,0.034618836,0.97702265,0.021615336
117,"a small, red desk facing to the right in a room",0.022977369,0.037892435,0.013636835,0.01150815,0.97443473,0.083890386,0.018833134
118,"a small, green desk facing the wall",0.0095593985,0.010986943,0.011331753,0.01912404,0.025957355,0.04272219,0.27202457
119,a small sofa facing to the right,0.035678554,0.7122322,0.83973396,0.028870903,0.008061991,0.008315779,0.0038244845
120,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
121,a desk,0.00806199,0.008711385,0.009268015,0.005911069,0.60393184,0.6619229,0.35577488
122,"a small, green sofa that is facing backwards",0.010652509,0.013636832,0.017176706,0.95663416,0.008061991,0.007815888,0.008711385
123,"a large, red couch facing to the right",0.98457545,0.103748634,0.019719128,0.009708478,0.011869122,0.014063626,0.013636834
124,"a small, red sofaFacing to the right",0.31405053,0.9918121,0.032589745,0.01971913,0.007937995,0.010328155,0.011508148
125,"a small, blue desk ",0.0066928524,0.0071214284,0.018264277,0.0059110695,0.02479816,0.57367843,0.05261896
126,"a small, blue desk face",0.017986212,0.021615338,0.06560484,0.017986208,0.045352586,0.35936412,0.10374863
127,a large red sofa,0.59643316,0.04742588,0.016152836,0.011687257,0.012431647,0.013222819,0.010169658
128,a small green sofa ,0.011687261,0.01665704,0.03567855,0.26284185,0.007815888,0.0074606426,0.009708476
129,"a small, blue desk on the right",0.013020489,0.012053782,0.058345847,0.008187912,0.03021459,0.93534654,0.036769472
130,a small green sofa backwards,0.012053779,0.018546566,0.03308598,0.9416542,0.011331752,0.011158031,0.0140636265
131,"a small, green sofa-facing backwards",0.012624947,0.017712303,0.02675928,0.95531917,0.010328153,0.0106525095,0.011331755
132,a small blue desk facing the right,0.011869125,0.010169657,0.04023794,0.008847354,0.019719126,0.993807,0.017442483
133,"a small, red desk facing to the right (5)",0.05834584,0.08269733,0.024053551,0.020645931,0.97702265,0.08035746,0.02228618
134,a small blue desk facing right,0.011869118,0.010489089,0.050330635,0.008847354,0.021615328,0.99206203,0.014728616
135,"a small, blue sofa",0.015189047,0.01912404,0.5506074,0.036769465,0.008577485,0.013222819,0.010986943
136,"a small, green, backwards desk",0.007695649,0.00818791,0.008985427,0.06954175,0.014957084,0.018264279,0.9334308
137,"a small, red",0.22270015,0.5506074,0.09009298,0.07807815,0.44552952,0.11436852,0.22270016
138,a green desk is facing backwards,0.009412592,0.0081879115,0.0094125895,0.05419872,0.018546566,0.028007522,0.8633916
139,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
140,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
141,a small desk facing to the right,0.016914917,0.014063629,0.0140636265,0.0083157765,0.87578696,0.93245333,0.02442309
142,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
143,a small green desk facing backwards,0.009708477,0.009125637,0.010013568,0.080357455,0.017712297,0.028436037,0.9793541
144,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
145,a blue desk facing backwards,0.012431653,0.012053778,0.022286186,0.021287356,0.025178842,0.11596072,0.14033625
146,a blue thing,0.017986208,0.020645933,0.5506074,0.02479816,0.0321007,0.59266657,0.08389039
147,"a small, blue desk in the room",0.008315777,0.0069038374,0.01883313,0.006692849,0.028436033,0.60766315,0.055823144
148,a small red couch,0.109705776,0.46879062,0.035144843,0.027585281,0.012053779,0.009859856,0.010818447
149,"a small, red  sofa facing to the right",0.1847675,0.99087435,0.025957355,0.013020492,0.007460643,0.00926801,0.009268015
150,a small green sofa facing to the right,0.01322282,0.011687257,0.030675802,0.020964243,0.014063628,0.011869121,0.0052201273
151,a small desk facing backwards,0.014063627,0.014728618,0.015424551,0.07696084,0.09534947,0.14608726,0.6723317
152,"a large sofa, red in color, facing to the right",0.9890131,0.03622005,0.01065251,0.005911067,0.0049822703,0.007937993,0.007815889
153,a big red sofa facing right,0.99014014,0.08269736,0.017986212,0.011869123,0.009268012,0.013222822,0.010328153
154,"a small, red sofa facing  to the right",0.21206881,0.9921841,0.019124037,0.012241276,0.00591107,0.008577485,0.009708478
155,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
156,a small blue desk faces to the right,0.013636834,0.010328155,0.035678547,0.008061991,0.017442487,0.9946151,0.014957085
157,a blue sofa  facing to the right,0.0128212115,0.010986941,0.9603612,0.010328154,0.008445625,0.007121428,0.0054692747
158,"a small, green sofa facing downwards",0.01048909,0.011158032,0.013222824,0.41111088,0.010169659,0.009708476,0.010986946
159,a blue desk facing right,0.0106525095,0.009268012,0.028007522,0.0075772423,0.024423087,0.94815457,0.018264275
160,"a small, blue thing facing backwards",0.013848611,0.017986212,0.09138211,0.22270013,0.02064593,0.10087862,0.08509906
161,"a small, blue ",0.055005293,0.06008665,0.54673815,0.074770056,0.07807817,0.48828343,0.20181324
162,"a small, red sofa-facing to the right",0.30074558,0.99351174,0.03963884,0.014957084,0.009125637,0.011687261,0.012821213
163,a small desk that is facing backwards,0.010013571,0.010652508,0.0111580305,0.065604836,0.0665692,0.10669059,0.715424
164,"a small, red sofa in the room",0.082697354,0.38861802,0.032100707,0.037326884,0.008315779,0.009708477,0.010169655
165,"a small, green sofa turned around",0.012431651,0.020964237,0.047425874,0.8774768,0.0072327624,0.0066928514,0.010013568
166,"a small, blue desk facing  to the right",0.010013569,0.008187911,0.024798159,0.00806199,0.015424553,0.9921841,0.01428193
167,"a small, red sofa that faces to the right",0.16026603,0.99087435,0.027169235,0.014503579,0.007345828,0.009859854,0.010013568
168,a blue sofa that faces to the right,0.01384861,0.012241274,0.9615338,0.013636839,0.009412589,0.008847357,0.006289903
169,"a large, red thing",0.52342033,0.06754669,0.016657041,0.010652512,0.09009299,0.026759282,0.030675802
170,a small green sofa facing to the left,0.015663654,0.019124037,0.024798159,0.0433658,0.013428252,0.013222823,0.0052201264
171,"a red, large sofa facing right",0.99168426,0.09807933,0.01717671,0.009412591,0.008061992,0.01322282,0.008847355
172,"a small, blue desk",0.008061992,0.008847358,0.019124039,0.006289903,0.027169235,0.50390613,0.050330643
173,a green facing backwards sofa,0.014281936,0.01590639,0.021615336,0.78266245,0.0064882706,0.005911069,0.012241278
174,a green desk facing backward,0.009708474,0.00818791,0.009412588,0.048857775,0.019719128,0.03114383,0.8354835
175,"a small, green sofa facing the opposite direction of the other sofas",0.021287352,0.035144854,0.098079324,0.60766315,0.0118691195,0.011687259,0.010013567
176,"a small, green table facing backwards",0.011869123,0.013222817,0.01406363,0.11757213,0.021615334,0.031143827,0.8670358
177,"a small, green sofa with its back facing you",0.013428254,0.01798621,0.027169235,0.8962513,0.008847354,0.009412588,0.01450358
178,"a small, red desk facing to the right",0.032100707,0.03622005,0.013222818,0.008445627,0.9905874,0.03846619,0.014957091
179,"a small, green sofa faces backwards",0.010652513,0.014728612,0.019124039,0.96741027,0.011158032,0.01065251,0.009708474
180,a green desk,0.0069038365,0.0059110685,0.0062899017,0.007011795,0.027585285,0.044680867,0.3629692
181,"a small, green desk",0.0072327657,0.007577242,0.008315779,0.009708476,0.024423093,0.0384662,0.21206881
182,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
183,a big red couch,0.46490157,0.05419873,0.020645931,0.013636834,0.013222819,0.015189051,0.010328151
184,a small red sofa  facing to the right,0.12765263,0.9937101,0.020332355,0.010013572,0.0064882697,0.010818446,0.009412589
185,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
186,a blue desk facing to the right,0.010818449,0.007937993,0.021615336,0.0065897726,0.019719128,0.9621076,0.014957092
187,"a small, red sofa  |   facing to the right",0.199308,0.9908744,0.051845465,0.014728613,0.009412591,0.013848611,0.012431652
188,"a small, green sofa facing forwards",0.01450358,0.020964243,0.02716923,0.027585281,0.008847354,0.009125637,0.009559397
189,"a small, red sofa - facing to the right",0.2658805,0.9927673,0.030214585,0.016403034,0.007815887,0.012053781,0.011508147
190,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
191,"a small sofa facing to the right, colored blue",0.009268016,0.007345826,0.9814534,0.010986943,0.004905405,0.005554925,0.0064882687
192,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
193,"a large, red sofa  ",0.7718435,0.07696083,0.016914913,0.010986942,0.010652512,0.013020493,0.009708477
194,"a small, blue desk to the right",0.0120537765,0.011331751,0.06754669,0.008315777,0.020332355,0.9546474,0.02887091
195,"a small, green desk ",0.006388322,0.0066928524,0.0069038374,0.010489093,0.02635535,0.039638843,0.23934932
196,a red thing,0.5774954,0.47657967,0.022629198,0.018833129,0.51952136,0.038466197,0.05261895
197,"a small, red sofa  - facing to the right",0.2782568,0.99265414,0.037326884,0.018546565,0.0085774865,0.012624947,0.012053777
198,a small  blue sofa,0.0130204875,0.01744248,0.51561993,0.044680867,0.008577486,0.010489092,0.010818452
199,"a small, green thing facing backwards",0.013428255,0.02194825,0.028007522,0.7279755,0.018546563,0.019124039,0.22270013
200,"a small, red sofa  (2)",0.14033625,0.46101677,0.0460339,0.058345836,0.01590639,0.019124037,0.01941935
201,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
202,a Small blue sofa facing to the right,0.013222822,0.011869119,0.99242276,0.012053783,0.01133175,0.007937995,0.008577486
203,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
204,"a  small, blue desk facing to the right",0.011869121,0.009412591,0.021948256,0.008315778,0.016152835,0.9910146,0.014503575
205,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
206,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
207,"a small, green desk facing the opposite direction of the others",0.010652509,0.011158029,0.016403036,0.03114383,0.026355352,0.06560485,0.6757646
208,"a small, red sofa,",0.09268778,0.5544705,0.02333077,0.025957352,0.01048909,0.009125637,0.0118691195
209,a small blue desk facing to the right,0.011687255,0.009708476,0.028436033,0.0075772405,0.016914915,0.99361163,0.012821215
210,"a small, red sofa  ( facing to the right)",0.22270015,0.9929882,0.02161533,0.011331753,0.0071214284,0.0094125895,0.0085774865
211,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
212,"a small, green chair facing backwards",0.013636833,0.016914919,0.021615334,0.53120935,0.013636837,0.011687256,0.018264275
213,"a small, blue desk facing the right",0.012431649,0.010489091,0.037892424,0.009708476,0.022977369,0.9928786,0.017712304
214,"a large, red sofa faces right",0.99265414,0.12592277,0.018264279,0.010986944,0.010986943,0.015189053,0.0116872545
215,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
216,a green sofa,0.016657041,0.015663652,0.03308598,0.1847675,0.0063883197,0.0066928496,0.00757724
217,"a small, blue desk  (6)",0.015906388,0.013636836,0.03258975,0.0124316495,0.047425874,0.5813031,0.0838904
218,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
219,"a small,",0.109705776,0.3208213,0.3738758,0.11596074,0.38491213,0.39233682,0.28776786
220,"a small, green desk that faces backwards",0.008985431,0.009559398,0.010818447,0.09534947,0.015906392,0.022977369,0.95915425
221,"a small, green desk facing downwards",0.00898543,0.008187911,0.009708478,0.025957359,0.017176708,0.022977374,0.37387583
222,"a small, red desk to the right",0.046033904,0.08151977,0.013636835,0.009125639,0.95041096,0.04468087,0.028870909
223,a small red desk facing to the right,0.029312229,0.037326884,0.012053782,0.008847353,0.99242276,0.03308598,0.013020487
224,"a large, red sofa ",0.73411953,0.07477005,0.015906388,0.013636838,0.011158029,0.011331753,0.010652512
225,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
226,"a small, green desk that is facing backwards",0.0081879115,0.007695646,0.009125639,0.07055959,0.016657038,0.02297737,0.9637799
227,a small sofa that is blue and facing to the right,0.00781589,0.0072327615,0.9883128,0.011508149,0.006097562,0.005220126,0.005911068
228,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
229,"a small, red sofa is in the room",0.065604836,0.3738758,0.031143835,0.033589505,0.0067975316,0.011687255,0.0118691195
230,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
231,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
232,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
233,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
234,"a small, blue desk in a room",0.007460644,0.007937996,0.019124035,0.007937994,0.031618766,0.5964331,0.058345847
235,"a large, red sofa facing right",0.9918121,0.13296422,0.018264279,0.011687257,0.01016966,0.015424551,0.01150815
236,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
237,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
238,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
239,"a small, blue",0.057493273,0.067546695,0.5234204,0.07369627,0.088820286,0.49218816,0.21206881
240,"a small, red desk facing to the right in the room",0.02297737,0.037892416,0.013636837,0.009412588,0.9664105,0.06656919,0.014957085
241,"a small, blue desk facing to",0.023689473,0.02595736,0.096705794,0.020964243,0.03622005,0.89029425,0.12765262
242,"a large, red couch",0.57367843,0.078078166,0.01744248,0.011158032,0.011508151,0.01168726,0.011687258
243,a small red sofa facing right,0.102304704,0.9916842,0.023689471,0.012821212,0.009125636,0.012241272,0.010986945
244,"a small, blue couch facing to the right",0.017442485,0.016403034,0.9845754,0.018546566,0.009268015,0.008445627,0.010328151
245,a blue sofa is facing to the right,0.014281937,0.011687261,0.9658996,0.016403032,0.012431652,0.0095594,0.008061992
246,"a small, green deck facing backwards",0.013222824,0.016152833,0.02161533,0.61508787,0.025565216,0.03732688,0.8031738
