,Sequence,o1,o2,o3,o4,o5,o6,o7
31,"a small, blue desk  facing to the right",0.011508146,0.010013573,0.027169233,0.006589772,0.017712295,0.99073195,0.014503579
32,a small green desk ,0.006488269,0.0060975635,0.0071214275,0.0111580305,0.023330769,0.04084572,0.26284182
33,"a large, red sofa  facing to the right",0.9932025,0.11436853,0.01590639,0.008711383,0.008445629,0.012624953,0.0124316495
34,a small red desk  facing to the right,0.03514485,0.033085976,0.011687258,0.007577242,0.99142253,0.026759282,0.011869123
35,"a small, blue sofa 3",0.03258975,0.04672495,0.33807713,0.12085324,0.020964243,0.02064593,0.02931223
36,"a small green sofa, facing backwards",0.01048909,0.014728612,0.020964243,0.97324073,0.01048909,0.010169658,0.008847357
37,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
38,a green desk facing backwards ,0.0083157765,0.006488271,0.0074606426,0.028436037,0.019124039,0.031143826,0.81757444
39,"a small desk, facing to the right",0.01590639,0.015906394,0.018264277,0.010169659,0.83973396,0.92192185,0.02442309
40,"a small, blue desk facing the right",0.012431649,0.010489091,0.037892424,0.009708476,0.022977369,0.9928786,0.017712304
41,"a small, red sofa (2)",0.11920293,0.4225046,0.039638836,0.053403337,0.01243165,0.015663652,0.016152838
42,"a small, red sofa  facing to the right",0.23370634,0.9927673,0.025178846,0.010013572,0.007460642,0.010013568,0.010652509
43,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
44,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
45,"a small, red sofa, facing to the right",0.17553808,0.99218416,0.021615332,0.011687255,0.0071214284,0.010652512,0.010818452
46,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
47,"a large,",0.2658805,0.09268778,0.10230472,0.03514485,0.14804721,0.18476751,0.14223188
48,"a small, blue desk face to the right",0.015906388,0.013428257,0.07263671,0.010652509,0.023689471,0.9881309,0.018546565
49,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
50,a red sofa facing the right,0.98255754,0.95853776,0.020964244,0.014281934,0.0075772423,0.009412589,0.0066928514
51,"a small, green desk facing ",0.022629198,0.02635535,0.033589512,0.059210256,0.041462284,0.07696083,0.4225046
52,"a  small, red sofa facing to the right",0.17328821,0.99087435,0.020645931,0.012821215,0.006797533,0.010652509,0.0094125895
53,a small green sofa facing backwards,0.010986944,0.015663648,0.01971913,0.96267307,0.010013573,0.009559399,0.008847355
54,a small desk facing right,0.016403032,0.01971913,0.02228618,0.011869122,0.9073122,0.9230392,0.028007522
55,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
56,"a small, red thing",0.11279539,0.4455295,0.021615336,0.02297737,0.45326185,0.031143833,0.06371499
57,a large red sofa,0.59643316,0.04742588,0.016152836,0.011687257,0.012431647,0.013222819,0.010169658
58,"a small, green sofa facing the wall",0.013428252,0.019124039,0.03021459,0.38491213,0.008315777,0.00831578,0.008315779
59,a small green sofa ,0.012053779,0.01883313,0.03567855,0.25982568,0.007695645,0.008061992,0.009559398
60,a small desk facing to the right,0.016914917,0.014063629,0.0140636265,0.0083157765,0.87578696,0.93245333,0.02442309
61,a red couch,0.6723317,0.29746994,0.026759284,0.018833132,0.011331755,0.010818447,0.008061989
62,"a small, blue desk in the room",0.008315777,0.0069038374,0.01883313,0.006692849,0.028436033,0.60766315,0.055823144
63,"a small, blue sofa, facing to the right",0.0116872545,0.010986946,0.991938,0.012624951,0.009708475,0.008445626,0.01016966
64,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
65,"a small, blue desk facing  to the right",0.010013569,0.008187911,0.024798159,0.00806199,0.015424553,0.9921841,0.01428193
66,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
67,"a large, red sofa to the right",0.97068775,0.13660839,0.019419346,0.012624948,0.012821216,0.016914912,0.014281935
68,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
69,a green desk facing backward,0.009412591,0.008711382,0.00898543,0.05033063,0.01971913,0.031143833,0.83761996
70,a small red desk ,0.015189047,0.017442483,0.008847353,0.0062899026,0.56985265,0.028870905,0.03410043
71,a blue desk facing to the right,0.010818449,0.007937993,0.021615336,0.0065897726,0.019719128,0.9621076,0.014957092
72,"a small, red sofa,",0.086323485,0.54673815,0.02333077,0.024798164,0.010328154,0.009268014,0.012053779
73,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
74,"a small, blue  desk facing to the right",0.010169657,0.008315777,0.022629201,0.007577242,0.0177123,0.99142253,0.014957085
75,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
76,"a small, green deck facing backwards",0.013222824,0.016152833,0.02161533,0.61508787,0.025565216,0.03732688,0.8031738
77,a small red desk facing the right,0.034100424,0.05834584,0.01243165,0.008847357,0.99253935,0.03461884,0.016657038
78,"a small, blue sofaFacing to the right",0.016152833,0.015189049,0.99265414,0.019719131,0.009708475,0.009125637,0.010818447
79,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
80,"a small, red sofa 2",0.109705776,0.39233682,0.051082738,0.090092994,0.011869124,0.016403032,0.017712297
81,"a small, blue sofa in the room",0.01798621,0.02556521,0.42250463,0.047425874,0.009268011,0.010169659,0.010328151
82,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
83,"a  small, green sofa facing backwards",0.011687258,0.014957083,0.020332353,0.966914,0.008847352,0.008847356,0.009268015
84,a small green sofa facing backward,0.009708478,0.013428254,0.01883313,0.9553191,0.0083157765,0.008061989,0.008847357
85,a small blue sofa,0.014957087,0.018546565,0.4960938,0.03732689,0.011158029,0.01243165,0.012241278
86,a small blue desk facing right,0.012241275,0.010818451,0.05184546,0.00831578,0.020964244,0.9921841,0.01542455
87,a blue thing facing to the right,0.015663652,0.014063629,0.94078976,0.017176708,0.021615334,0.8289388,0.019124035
88,"a large, red sofa ",0.73411953,0.07477005,0.015906388,0.013636838,0.011158029,0.011331753,0.010652512
89,"a large, red thing",0.53120935,0.06754668,0.017176712,0.010818445,0.0913821,0.02517884,0.02976009
90,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
91,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
92,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
93,"a small, blue desk  (6)",0.015906388,0.013636836,0.03258975,0.0124316495,0.047425874,0.5813031,0.0838904
94,"a small, green desk facing the opposite direction of the other objects",0.02442309,0.020332353,0.022977369,0.031143833,0.046033897,0.106690615,0.56217647
95,a blue thing,0.0177123,0.020964239,0.5428633,0.02517884,0.031618766,0.5774954,0.08269735
96,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
97,"a small, green, backwards-facing sofa",0.009708475,0.012624949,0.015189048,0.9284088,0.0071214302,0.008847354,0.014503583
98,"a large red sofa, facing to the right",0.9923043,0.075858176,0.014957091,0.008577484,0.009412589,0.013428256,0.012821215
99,"a small, green sofa facing the left",0.0109869465,0.015906395,0.019124037,0.10374864,0.009125639,0.008847354,0.005819959
100,"a small, green desk that is facing backwards",0.0081879115,0.007695646,0.009125639,0.07055959,0.016657038,0.02297737,0.9637799
101,"a small red desk, facing to the right",0.027585285,0.033085983,0.011158033,0.008711387,0.99101454,0.024053557,0.011331751
102,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
103,a large sofa,0.24220565,0.0433658,0.060086653,0.01971913,0.008847353,0.00941259,0.007345826
104,a small blue sofa  facing to the right,0.012053783,0.009859854,0.9927673,0.010652509,0.010013572,0.007232765,0.008985428
105,"a small, red sofa-facing to the right",0.30074558,0.99351174,0.03963884,0.014957084,0.009125637,0.011687261,0.012821213
106,a  red desk,0.013428258,0.013428254,0.008315778,0.005911068,0.5195213,0.033589505,0.031143837
107,a small sofa,0.053403333,0.2509128,0.3998116,0.14414887,0.01150815,0.010169657,0.009708479
108,"a small, green couch facing backwards",0.013020488,0.018546565,0.028436031,0.9284088,0.008847354,0.009125638,0.009708477
109,"a small sofa facing to the right, colored red",0.18713267,0.9830851,0.017442487,0.011331754,0.004399414,0.004829721,0.0064882673
110,"a small, green sofa with its back facing forward",0.013636832,0.014957085,0.027169235,0.72174317,0.010013571,0.01048909,0.015906392
111,a small green desk facing backward,0.009708477,0.008985427,0.010652512,0.1159607,0.017712303,0.025957357,0.9796676
112,a blue desk facing backwards,0.012431653,0.012053778,0.022286186,0.021287356,0.025178842,0.11596072,0.14033625
113,"a small, red sofa faces to the right",0.18952107,0.9933071,0.030214587,0.014503575,0.008315778,0.01205378,0.012241272
114,a small blue desk facing to the right,0.010986941,0.009859855,0.028870905,0.007815888,0.017176712,0.99351174,0.013020489
115,"a small, green desk  ",0.006797533,0.0064882687,0.0067975298,0.010013571,0.026759287,0.043365795,0.23934934
116,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
117,"a small, blue thing facing backwards",0.013848611,0.017986212,0.09138211,0.22270013,0.02064593,0.10087862,0.08509906
118,"a small, blue sofa-facing to the right",0.013848609,0.016403036,0.9930962,0.01640303,0.010328151,0.010013568,0.01065251
119,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
120,"a small, green sofa backwards",0.013222823,0.020964243,0.035144843,0.92522997,0.010652513,0.010169656,0.013428258
121,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
122,a small  red sofa facing to the right,0.10970577,0.99128866,0.021287354,0.010986943,0.0065897726,0.009708475,0.0085774865
123,a small sofa facing to the right,0.03676947,0.715424,0.84796774,0.029312233,0.008315777,0.008061991,0.0038244834
124,"a small, green desk facing the opposite direction of the others",0.010986942,0.011158028,0.016152833,0.030675802,0.025178842,0.065604836,0.66192293
125,"a small, blue sofa  facing to the right",0.013636835,0.012241276,0.9925394,0.012624948,0.009412588,0.008847354,0.010013571
126,"a small, green sofa is facing backwards",0.010818447,0.015424552,0.020645928,0.97023994,0.009125638,0.00941259,0.008187909
127,"a small, red sofa - facing to the right",0.2689414,0.9927672,0.02976009,0.016657045,0.007695647,0.011869121,0.011869118
128,"a small, blue desk that faces to the right",0.010328152,0.009412587,0.032100707,0.008577484,0.016914915,0.98775876,0.016914917
129,"a small, red sofa, ",0.096705794,0.5234204,0.025178839,0.03622006,0.011331753,0.010489093,0.0142819295
130,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
131,a large red sofa facing right,0.99073195,0.069541745,0.015189051,0.01001357,0.008985427,0.0145035805,0.010818452
132,"a small, green desk facing forwards",0.009412591,0.009859856,0.011158032,0.01717671,0.023330772,0.032100704,0.033085983
133,a small blue desk ,0.007011795,0.0071214293,0.015189048,0.0057302457,0.02161533,0.59643316,0.046033904
134,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
135,"a small, blue sofa Facing to the right",0.013020491,0.012624949,0.99287856,0.0140636265,0.009125638,0.008711385,0.010013572
136,"a small, red sofa facing  to the right",0.21206881,0.9921841,0.019124037,0.012241276,0.00591107,0.008577485,0.009708478
137,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
138,a small green desk facing backwards,0.009708477,0.009125637,0.010013568,0.080357455,0.017712297,0.028436037,0.9793541
139,"a small, green sofa that is facing backwards",0.010652509,0.013636832,0.017176706,0.95663416,0.008061991,0.007815888,0.008711385
140,"a small, green sofa with its back to the viewer",0.012821212,0.01941935,0.032100707,0.8991214,0.00638832,0.0062899,0.009268012
141,"a small, green desk facing the wall",0.009708476,0.010652512,0.010986942,0.019124037,0.025957353,0.040845715,0.2658805
142,a small  red desk,0.014063626,0.017442482,0.009125637,0.0066928505,0.4843801,0.030214587,0.034618847
143,"a small, blue desk",0.007815889,0.0085774865,0.019124039,0.006097561,0.025957359,0.5039062,0.051082738
144,"a small, green sofa facing the opposite direction of the others",0.018546566,0.03410042,0.117572136,0.5926666,0.0106525095,0.010169658,0.010013572
145,a green sofa facing to the right,0.01495709,0.01205378,0.03789243,0.023689471,0.014503577,0.013020489,0.0048297225
146,"a small, red sofa facing the right",0.23651625,0.99193805,0.029760094,0.016152833,0.008315779,0.011687256,0.010652511
147,a red desk ,0.013428254,0.012821215,0.007937995,0.0059110676,0.5851011,0.03676947,0.03963884
148,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
149,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
150,"a small, green sofa facing downwards",0.01048909,0.011158032,0.013222824,0.41111088,0.010169659,0.009708476,0.010986946
151,"a small, red sofa",0.10521053,0.6584175,0.02556521,0.025957359,0.010818453,0.009412588,0.010986945
152,"a small, blue desk facing backwards",0.012053778,0.011869121,0.0335895,0.04468087,0.022286182,0.11436852,0.14414887
153,"a large, red, sofa",0.60766315,0.060086645,0.014063626,0.010652511,0.0083157765,0.009412589,0.006797532
154,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
155,"a small blue desk, facing to the right",0.01081845,0.007937996,0.021948256,0.007577239,0.012431648,0.9930962,0.012053777
156,"a small, green desk facing upwards",0.009412588,0.008315779,0.009412591,0.019124039,0.016152838,0.023689473,0.07921031
157,"a small, blue sofa facing right",0.017986206,0.020964243,0.99101454,0.015424549,0.012431652,0.01001357,0.011331755
158,"a small, blue desk is facing to the right",0.012053778,0.00941259,0.030214585,0.0087113865,0.016914913,0.992062,0.016657038
159,"a small, red sofa that is facing to the right",0.098079346,0.9896719,0.020332355,0.015906394,0.006003597,0.008711385,0.010986943
160,"a small, green desk facing backwards",0.010652511,0.010652513,0.011158032,0.1112412,0.02096424,0.029312233,0.97702265
161,a little red desk,0.016152836,0.022286184,0.010328155,0.0072327647,0.6370308,0.03846619,0.051845465
162,"a small, green sofa  ",0.012431651,0.020964243,0.042087734,0.23934935,0.006797532,0.0064882683,0.008847355
163,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
164,a large red sofa facing to the right,0.9921841,0.078078166,0.017442487,0.0095594,0.008847357,0.013428259,0.010818451
165,"a large, red sofa  ",0.7634837,0.07696083,0.01717671,0.010818448,0.010986944,0.012431654,0.0095594
166,"a small, blue sofa facing backwards",0.014063626,0.017442483,0.08269734,0.23934934,0.011158029,0.011687256,0.015424551
167,a green desk,0.0069038365,0.0059110685,0.0062899017,0.007011795,0.027585285,0.044680867,0.3629692
168,a small thing facing backwards,0.058345832,0.11279541,0.11596073,0.6654106,0.115960725,0.122523226,0.56985265
169,a small  blue desk facing to the right,0.011508151,0.008315778,0.022977365,0.0073458278,0.015906395,0.9933072,0.015424553
170,a small red desk faces to the right,0.040845715,0.054198727,0.013848612,0.009412591,0.9930962,0.035144847,0.01495709
171,"a small, blue thing",0.01450358,0.016657038,0.5,0.025178842,0.024798159,0.5117166,0.078078166
172,"a small, red sofa""",0.075858176,0.5,0.026759285,0.031143827,0.008061993,0.0073458254,0.008577486
173,a red desk is facing to the right,0.05834584,0.044680875,0.011508149,0.008847357,0.96153384,0.033085972,0.014503577
174,"a small, green table facing backwards",0.010986944,0.012053779,0.014728615,0.12592275,0.022629201,0.03161877,0.86153823
175,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
176,"a small, red sofa, facing right",0.2254166,0.9934102,0.02931223,0.014728611,0.009708476,0.011508146,0.01150815
177,"a small, green thing facing backwards",0.013636838,0.021615334,0.028436035,0.72487026,0.017712297,0.019719124,0.21733752
178,a small green couch,0.018833132,0.025565216,0.04813678,0.3208213,0.008187912,0.008711386,0.0124316495
179,"a small, blue sofa",0.015424553,0.018546568,0.56985265,0.036220055,0.008985428,0.01322282,0.011331752
180,"a small, red sofa facing to the left",0.022286188,0.03258975,0.01717671,0.01322282,0.009708474,0.014281931,0.010169658
181,a red sofa ,0.70578504,0.54286325,0.017986216,0.017712295,0.013848612,0.009708477,0.0083157765
182,a large red sofa to the right,0.97666925,0.08151975,0.017442485,0.01115803,0.010818449,0.01590639,0.011158031
183,a small blue desk facing the right,0.011508146,0.010013571,0.039638836,0.008577487,0.01912404,0.9936117,0.017176708
184,a small blue sofa facing the right,0.01363684,0.012053778,0.99242276,0.016403034,0.011158031,0.007460642,0.010013571
185,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
186,"a small, green desk ",0.00658977,0.006903839,0.006903837,0.010013569,0.025565216,0.042087726,0.23091978
187,"a small, red sofa in the room",0.082697354,0.38861802,0.032100707,0.037326884,0.008315779,0.009708477,0.010169655
188,"a small, green sofa",0.013222823,0.020332355,0.04023794,0.21733752,0.0067975307,0.0069038374,0.009412591
189,"a small, blue desk  ",0.0066928514,0.007695647,0.017442483,0.005730247,0.025565214,0.5467381,0.05261896
190,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
191,"a small, red sofa that faces to the right",0.16026603,0.99087435,0.027169235,0.014503579,0.007345828,0.009859854,0.010013568
192,"a small, green sofa faces backwards",0.010986946,0.01428193,0.019419348,0.9697854,0.010652511,0.0106525095,0.009559402
193,"a small, green desk facing",0.0177123,0.025957357,0.031618763,0.05033063,0.03732689,0.078078166,0.39233685
194,"a small, green sofa that faces backwards",0.010818448,0.013636835,0.020332355,0.94580126,0.00806199,0.007937994,0.009859854
195,a red desk facing to the right,0.030675806,0.026759285,0.009708476,0.0071214275,0.9539661,0.035144843,0.013222819
196,a red desk,0.014957084,0.0140636265,0.008847356,0.006192992,0.5389832,0.03567855,0.034618832
197,a small desk,0.008577485,0.009125638,0.0094125895,0.007577241,0.5926666,0.6442251,0.3702254
198,"a small, blue sofa facing to the right",0.01542455,0.014281936,0.9918121,0.013222821,0.011508148,0.008985427,0.010489091
199,"a small, red",0.22541662,0.54286325,0.0913821,0.07807816,0.45326185,0.12085321,0.22270012
200,"a small, blue sofa that faces to the right",0.012624948,0.013222824,0.99115264,0.016403032,0.008577485,0.009125639,0.009412589
201,"a small, blue sofa""",0.012624952,0.019419348,0.43398148,0.052618954,0.0070117963,0.008315777,0.008711383
202,"a small, blue desk""",0.0058199586,0.0066928524,0.016403036,0.0066928524,0.026759284,0.50781184,0.06954175
203,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
204,a blue couch,0.018546566,0.017986208,0.34864515,0.025565218,0.008711382,0.010169657,0.006388322
205,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
206,"a small, green desk facing downwards",0.008847356,0.008061993,0.009708477,0.026759285,0.016403034,0.022286184,0.37387586
207,a small desk facing the right,0.017176706,0.018546568,0.022977369,0.011508147,0.9136765,0.9399134,0.037326887
208,"a small, blue thing facing to the right",0.014957088,0.012431651,0.9005298,0.01384861,0.018546563,0.76065063,0.019719126
209,a sofa facing to the right,0.75491494,0.6723317,0.73411953,0.04084572,0.007011796,0.0070117963,0.002934951
210,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
211,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
212,a small,0.10087862,0.29098085,0.3451053,0.10669059,0.34864515,0.35577488,0.28776786
213,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
214,"a  small, red desk  facing to the right",0.025957352,0.02064593,0.010013568,0.0072327647,0.9893475,0.026759278,0.0130204875
215,"a large, blue thing",0.017176712,0.014063628,0.07696084,0.011687256,0.020645931,0.12421299,0.036220055
216,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
217,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
218,"a small, blue sofa facing the right",0.015663644,0.01590639,0.99115264,0.017712297,0.011687258,0.008315777,0.011158033
219,a little blue sofa,0.017712299,0.019124039,0.50781184,0.041462272,0.010986942,0.014728614,0.01205378
220,a small green sofa,0.013848609,0.017986208,0.03410043,0.22270015,0.009125636,0.008847357,0.010489091
221,"a small, green desk facing the opposite direction of the other desks",0.010818449,0.011331753,0.014503576,0.027585285,0.026759282,0.06008665,0.69925445
222,"a small, red table",0.022286188,0.023689471,0.010489092,0.007011797,0.5350985,0.03461884,0.050330635
223,"a small, blue sofa facing to the left",0.01363684,0.015424555,0.046033904,0.017442487,0.012624949,0.010818453,0.010169658
224,"a small, blue  sofa",0.014063623,0.016152836,0.48438013,0.035678543,0.008061991,0.011869125,0.010013571
225,"a small, blue sofa faced to the right",0.015906388,0.015189048,0.99115264,0.020964237,0.010818452,0.007815888,0.009859857
226,"a small, blue sofa is in the room",0.018264273,0.024423089,0.38861805,0.043365806,0.0106525095,0.007815888,0.012053779
227,"a small, blue sofa ",0.013020489,0.01744248,0.5660185,0.03963884,0.008847356,0.010986945,0.010818452
228,a small desk facing backwards,0.013848608,0.014957086,0.016403029,0.07477005,0.09534945,0.14414886,0.6757646
229,"a small, red sofa ",0.10230471,0.61508787,0.024053555,0.027585285,0.010986942,0.009268011,0.011508146
230,a small blue desk,0.0074606435,0.008061991,0.016403032,0.0060975626,0.022286186,0.5544704,0.0460339
231,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
232,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
233,"a small, blue desk that is facing to the right",0.009125636,0.00806199,0.020023445,0.008985427,0.014063626,0.98813087,0.017442487
234,"a small, red sofa is facing to the right",0.13846178,0.99242276,0.025178844,0.014957087,0.0064882683,0.011687259,0.012431654
235,"a small, green sofa facing backward",0.010169656,0.014503581,0.017442482,0.9284088,0.008577484,0.008187909,0.00941259
236,a small red desk is facing to the right,0.036769465,0.039638843,0.0124316495,0.009125638,0.99181205,0.028870905,0.015424553
237,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
238,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
239,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
240,a large red sofa facing the right,0.99242276,0.07369627,0.01495709,0.011331753,0.007937996,0.012821214,0.009859856
241,"a small, blue sofa, facing right",0.014957091,0.016914915,0.9927673,0.015189047,0.010328151,0.010169659,0.01081845
242,"a small, green thing",0.017712297,0.02368947,0.04084571,0.2281565,0.03114383,0.03410042,0.2120688
243,"a large, red sofa (1)",0.48047864,0.090093,0.018546565,0.01640303,0.014063624,0.019719128,0.0138486065
244,"a red sofa, facing to the right",0.9861514,0.9518632,0.020332357,0.011331754,0.0065897726,0.010328152,0.007011794
245,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
246,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
247,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
248,"a small, green desk""",0.0061929887,0.007937993,0.0083157765,0.010986943,0.029760089,0.05340333,0.23370637
