,Sequence,o1,o2,o3,o4,o5,o6,o7
54,a large grey desk facing forwards,0.019719128,0.028870905,0.013222819,0.021287352,0.9883127,0.014957084,0.026355354
55,"a large, red chair that is facing backwards",0.017442482,0.014957084,0.9793541,0.014957083,0.012431654,0.013848606,0.010013572
56,"a large, red desk facing backwards",0.020964239,0.02096424,0.029760094,0.021615332,0.021948252,0.9802809,0.021948256
57,"a large, red chair facing backwards",0.02096424,0.020332353,0.987375,0.017176708,0.014728613,0.014063624,0.01262495
58,"a large, red desk facing forwards",0.013636832,0.019719126,0.016914917,0.015663652,0.029312229,0.030214587,0.017986214
59,a large thing facing backwards,0.715424,0.051082734,0.56985265,0.1366084,0.055005293,0.48828343,0.15203224
60,a large red chair facing backwards,0.018833129,0.016657041,0.9854964,0.015906394,0.014957088,0.014503577,0.01262495
61,"a large, grey desk is facing forwards",0.021615332,0.025178846,0.016152833,0.023330765,0.9895109,0.015424554,0.029312233
62,a large grey chair 1,0.6723317,0.54673815,0.017442487,0.050330628,0.01798621,0.017176706,0.015189051
63,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
64,"a large, grey desk  (5)",0.039638836,0.043365795,0.03258974,0.040845715,0.7122322,0.0460339,0.069541745
65,a large grey chair ,0.6723317,0.7853086,0.017442487,0.048857775,0.01798621,0.015906394,0.012053782
66,a large red chair is facing backwards,0.015663648,0.01322282,0.98775876,0.013848608,0.013636834,0.012241278,0.011331752
67,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
68,"a large, grey chair that is facing forwards",0.04208773,0.9793541,0.013222823,0.024798159,0.01450358,0.011508149,0.011869119
69,"a large, grey chair  facing forwards",0.052618947,0.9869795,0.01518905,0.025565214,0.015424552,0.013020492,0.012431651
70,a large grey facing backwards chair,0.9518632,0.028007524,0.013636834,0.04742587,0.015189049,0.0116872545,0.011687255
71,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
72,a large grey desk is facing forwards,0.019124037,0.02635535,0.014063625,0.021615338,0.9898303,0.012821216,0.026759284
73,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
74,"a grey chair, large, facing backwards",0.9886682,0.036220055,0.013636834,0.069541745,0.01322282,0.012053781,0.011331754
75,"a large, grey desk-facing forwards",0.02517884,0.034618843,0.015424554,0.02194826,0.9883128,0.02096424,0.03732689
76,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
77,"a large, red chair facing forwards",0.012821214,0.024423087,0.025178839,0.015906392,0.01744249,0.013020488,0.012821213
78,a red chair facing backward,0.025178842,0.015906388,0.9324533,0.06187598,0.014957086,0.017442485,0.012241275
79,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
80,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
81,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
82,a large grey desk,0.020023443,0.022286188,0.01717671,0.02228618,0.76065063,0.01941935,0.04084572
83,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
84,a small desk,0.013222823,0.016403032,0.013428256,0.013848609,0.10230473,0.06187598,0.5
85,"a large, red chair, facing backwards, in a room",0.022286182,0.01640303,0.90465057,0.015189047,0.010652512,0.014728615,0.010328152
86,"a large, grey desk  ",0.020964243,0.021948252,0.014503579,0.020332353,0.7371581,0.021615338,0.04084572
87,"a large, red table facing backwards",0.023689473,0.01798621,0.027585281,0.017176706,0.022286184,0.8933094,0.020645933
88,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
89,"a large, grey desk faces forwards",0.020964243,0.02517884,0.016403036,0.02064593,0.9896718,0.015906392,0.025957357
90,"a  large, red desk facing backwards",0.019719128,0.019719126,0.028007519,0.022286186,0.01971913,0.9843363,0.023330769
91,a grey chair is facing backwards,0.9637799,0.034100432,0.016657041,0.9136765,0.015189047,0.01854656,0.015424551
92,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
93,"a large, grey desk, facing forwards",0.020964239,0.026355352,0.015424551,0.018546565,0.988842,0.01590639,0.025957355
94,a forward-facing grey chair,0.042722207,0.9763105,0.015424551,0.044018645,0.016152838,0.0118691195,0.009125638
95,a large grey chair facing forwards ,0.049589023,0.9863632,0.013020489,0.023330769,0.0145035805,0.0118691195,0.010013571
96,"a large,",0.33111972,0.29746994,0.26894143,0.13660838,0.36658973,0.32766828,0.18242553
97,"a small, gray chair facing backwards",0.067546695,0.023689475,0.01322282,0.98593634,0.013428256,0.014957088,0.01048909
98,"a small grey chair facing backwards""",0.06097518,0.017986214,0.012053782,0.9787126,0.01001357,0.010818447,0.009708475
99,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
100,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
101,"a small, grey chair is facing backwards",0.0665692,0.022629196,0.015189052,0.9843364,0.016403034,0.020023443,0.013222821
102,"a large, grey chair faces forwards",0.048136763,0.98615134,0.014063623,0.026759278,0.014503578,0.01262495,0.012821215
103,"a large, red chair facing the opposite direction of the other objects",0.028436039,0.022286186,0.5,0.01717671,0.019419348,0.018833132,0.016914913
104,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
105,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
106,"a small, red chair",0.01640303,0.021615334,0.12592277,0.034618832,0.014063629,0.021615334,0.010652508
107,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
108,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
109,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
110,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
111,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
112,a large grey chair backwards,0.9790358,0.04958902,0.016403032,0.06097518,0.018546566,0.013848609,0.01854656
113,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
114,"a large grey chair facing forwards""",0.03846619,0.98255754,0.012821213,0.022629201,0.012241277,0.009125638,0.008187911
115,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
116,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
117,a large gray chair facing backwards,0.9850429,0.031143833,0.012431649,0.034618843,0.0126249455,0.011687255,0.008847357
118,"a small, grey chair facing the opposite direction of all other chairs",0.15817434,0.025957355,0.016914917,0.70578504,0.019124037,0.02368947,0.022286184
119,a small desk facing backwards,0.022629198,0.020332357,0.01883313,0.03258974,0.035144847,0.061875988,0.90990704
120,a small chair facing backwards,0.067546695,0.020964239,0.033085976,0.92944044,0.015906394,0.01798621,0.014957085
121,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
122,a backwards facing grey chair,0.9559814,0.026759284,0.020645931,0.75201255,0.013222819,0.014281937,0.012624947
123,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
124,a large grey chair facing the opposite direction of the other chairs,0.81989336,0.095349476,0.013222817,0.039638843,0.01691491,0.016403032,0.015906392
125,a large desk,0.017442485,0.018546565,0.015663646,0.01640303,0.7279754,0.34864515,0.049589027
126,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
127,a large grey desk ,0.016403032,0.020332357,0.013636831,0.021287352,0.7577944,0.017442485,0.03963884
128,"a large, grey desk facing backwards",0.030214585,0.025565213,0.017986204,0.027169231,0.035678547,0.016403032,0.075858176
129,"a large, grey thing",0.38121954,0.3629692,0.03904829,0.064653486,0.3557749,0.05108273,0.08035746
130,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
131,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
132,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
133,a facing forwards large grey desk,0.019124039,0.025178844,0.014063624,0.020332355,0.979354,0.013636835,0.028436033
134,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
135,a,0.34864515,0.28776786,0.307358,0.34864515,0.3208213,0.31405053,0.33807713
136,"a large, red desk with its back facing you",0.030214582,0.021948252,0.048857775,0.028436031,0.035144847,0.95041096,0.02675928
137,"a large, red desk  ",0.011687258,0.013428253,0.01691491,0.012624949,0.027585285,0.33111975,0.019124035
138,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
139,"a large, grey chair facing forward",0.05665242,0.9719925,0.017986214,0.031143831,0.016152838,0.015424554,0.014063627
140,"a large, grey chair that is facing backwards",0.97702265,0.03358951,0.011687257,0.02887091,0.011687258,0.010489093,0.008847357
141,"a large, red desk facing the opposite direction",0.024423089,0.020645931,0.03161876,0.023689471,0.028007522,0.8128673,0.035678543
142,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
143,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
144,"a large, red chair facing the opposite direction of objects 1 and 4",0.042087734,0.03904829,0.441673,0.03161877,0.022629201,0.01971913,0.022977369
145,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
146,"a large, red chair facing the opposite direction from the other chairs",0.026355356,0.018546563,0.5234204,0.014063628,0.015424551,0.01717671,0.012821212
147,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
148,"a large, red chair  facing backwards",0.019124037,0.01798621,0.9863631,0.017442483,0.014503582,0.014503576,0.011508152
149,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
150,"a small, grey thing facing backwards",0.23651625,0.03514485,0.03114383,0.6584175,0.035144847,0.028436035,0.41111088
151,"a large, red chair facing the opposite direction of the other chairs in the room",0.01883313,0.01450358,0.51952136,0.011869121,0.014063623,0.01798621,0.010013569
152,a red chair facing away,0.034100424,0.018833129,0.84796774,0.082697354,0.013020487,0.013428254,0.013222821
153,"a small grey desk, facing backwards",0.023330769,0.020332351,0.016403034,0.027585281,0.026759282,0.01322282,0.98697954
154,"a grey, large chair facing backwards",0.9830851,0.037326884,0.014957086,0.041462276,0.015424554,0.012821216,0.010328154
155,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
156,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
157,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
158,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
159,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
160,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
161,"a large, red chair faces backwards",0.020964244,0.016914915,0.98866826,0.014957085,0.014503579,0.01428193,0.01243165
162,"a large, red chair facing the opposite direction of the other chairs",0.03021459,0.020964239,0.6001884,0.01590639,0.016403032,0.01717671,0.013428255
163,"a large, grey chair",0.64779824,0.72487026,0.024053551,0.046033904,0.017442487,0.014957084,0.013222822
164,"a small, grey desk with its back facing you",0.035144847,0.027585283,0.020645931,0.05033063,0.052618954,0.017442483,0.9546474
165,"a large, grey chair  (1)",0.6370308,0.65489477,0.028436033,0.05340333,0.019419352,0.014281931,0.014503579
166,"a large, grey chair facing backward",0.9838472,0.032589745,0.01322282,0.05033064,0.011869124,0.012241273,0.01262495
167,"a large, red desk",0.014063627,0.014957084,0.021615332,0.012624946,0.028436031,0.29421496,0.018546566
168,"a large, red desk with its back facing the viewer",0.022977365,0.018546565,0.04208773,0.021615338,0.028436033,0.9294404,0.024423089
169,"a large, red thing facing backwards",0.019419348,0.015906392,0.71859443,0.016657041,0.01941935,0.5078119,0.023330769
170,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
171,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
172,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
173,"a large, grey chair facing forwards",0.04885778,0.9830851,0.015906394,0.02931223,0.014503581,0.014503577,0.012821215
174,a large grey chair facing forwards in the room,0.039638843,0.92630374,0.014281939,0.02333077,0.024053551,0.014957084,0.01081845
175,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
176,"a small grey chair facing backwards, ",0.10521053,0.02976009,0.013222825,0.9867772,0.017712297,0.016403029,0.01798621
177,"a small,",0.23934937,0.15610488,0.14223191,0.44939265,0.199308,0.20689407,0.4186969
178,"a large, grey desk faced forwards",0.019719128,0.024053553,0.013636835,0.020645931,0.98201376,0.0154245505,0.027585283
179,a backwards grey chair,0.96432143,0.028007524,0.020023445,0.76629364,0.013222824,0.014957085,0.019719128
180,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
181,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
182,a large grey chair facing forward,0.055823147,0.9773708,0.014728613,0.0297601,0.019124037,0.016657041,0.013020494
183,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
184,"a large desk, facing forwards",0.019124035,0.036220055,0.015424551,0.020023443,0.9609517,0.038466193,0.03114383
185,"a large, red desk  facing backwards",0.018546563,0.017442487,0.022977373,0.017442487,0.020964243,0.9822877,0.025957359
186,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
187,a red chair is facing backwards,0.020964239,0.014281932,0.94966936,0.032100704,0.015424555,0.018546563,0.011687257
188,"a large, grey desk that is facing forwards",0.024053555,0.02675928,0.014281935,0.020645933,0.9863632,0.014503577,0.028436035
189,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
190,"a large, red chair (3)",0.036220055,0.05108273,0.57367843,0.025178846,0.020645933,0.019719126,0.016914912
191,"a large, grey desk face forwards",0.021948256,0.029312227,0.01450358,0.02096424,0.9780517,0.014281934,0.027169235
192,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
193,"a small, red desk",0.010818448,0.012431649,0.022286186,0.012821216,0.021948257,0.14608726,0.032100704
194,a large grey chair that is facing backwards,0.98255754,0.028436033,0.010013568,0.025565213,0.0111580305,0.009859857,0.009412591
195,a small-grey-chair-facing-backwards,0.096705794,0.028007526,0.01615283,0.96485513,0.012821217,0.014503583,0.019419348
196,"a large grey chair, facing backwards",0.9863632,0.033085983,0.012053781,0.027585283,0.013222822,0.011331757,0.010652511
197,"a large, red desk with its back facing us",0.025957359,0.020645931,0.04023794,0.02800752,0.028007522,0.9416542,0.024053553
198,a small grey desk  facing backwards,0.0226292,0.02368947,0.015424549,0.028007522,0.029760096,0.014957088,0.9830851
199,a huge grey chair facing away,0.966914,0.04272219,0.01384861,0.030214593,0.011869121,0.012431649,0.016403029
200,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
201,a large red chair,0.022286186,0.024053551,0.6442251,0.018833127,0.0145035805,0.01971913,0.010328155
202,a large thing,0.56985265,0.54286325,0.53509843,0.13117322,0.60393184,0.5389832,0.1666754
203,"a large, grey thing facing backwards",0.36658975,0.036769472,0.033085983,0.063714996,0.04023795,0.032100707,0.075858176
204,"a large, grey desk",0.025178844,0.025565216,0.017176704,0.023330767,0.6992544,0.024423087,0.04672496
205,"a large, grey desk  facing forwards",0.022629196,0.024053551,0.014957086,0.020964239,0.98866826,0.016914915,0.031618766
206,"a large, grey chair facing",0.7122322,0.68257374,0.030214585,0.11124121,0.034100432,0.03567855,0.04742587
207,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
208,"a red chair, facing backwards",0.025178837,0.014957087,0.95114225,0.044680875,0.012821216,0.015906395,0.010013568
209,a large gray chair facing forwards,0.05033063,0.9838472,0.012624948,0.024423093,0.01590639,0.012053779,0.01048909
210,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
211,a large grey facing forwards,0.11920294,0.45326185,0.022977373,0.055005286,0.41869688,0.03308598,0.058345843
212,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
213,"a chair, facing forwards",0.043365806,0.93045825,0.032100707,0.04535259,0.024798164,0.014957085,0.0154245505
214,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
215,"a small, grey chair facing the opposite direction of the other chairs",0.14414886,0.029312238,0.014063625,0.81047887,0.016914915,0.020332357,0.019719128
216,a large grey chair  facing forwards,0.053403333,0.9873751,0.0128212115,0.022286186,0.01798621,0.011687258,0.011331752
217,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
218,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
219,a small grey chair facing backwards ,0.07477004,0.023689473,0.012241275,0.9838472,0.013428251,0.013428257,0.013222824
220,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
221,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
222,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
223,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
224,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
225,"a small, grey chair  (4)",0.15817435,0.16238002,0.03732688,0.53120935,0.025178844,0.022977369,0.022977367
226,a large grey desk  facing forwards,0.017442485,0.023330769,0.013222826,0.016914915,0.99029154,0.0145035805,0.027585287
227,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
228,"a small, grey desk that is facing backwards",0.023689471,0.019719126,0.015424556,0.029760098,0.025957359,0.013636832,0.97199243
229,a grey chair facing away,0.8962514,0.039638836,0.01883313,0.83332455,0.0151890535,0.018546563,0.015906394
230,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
231,"a large, grey chair, facing forwards",0.047425877,0.987375,0.013848608,0.025178844,0.015663648,0.011158033,0.011687261
232,a large red chair ,0.022286186,0.024053553,0.6654105,0.018546563,0.013020493,0.018546566,0.009859856
233,"a large, red desk""",0.010986942,0.011508151,0.014957086,0.009859857,0.03258974,0.30074558,0.02096424
234,"a large, red desk, facing backwards",0.017986208,0.017712299,0.024423089,0.01717671,0.019124033,0.9828233,0.021948252
235,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
236,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
237,"a small, grey chair facing the opposite direction of the large, grey chair",0.09807932,0.064653486,0.022977367,0.5428633,0.020332353,0.027585277,0.02517884
238,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
239,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
240,"a small, grey chair that is facing backwards",0.04208773,0.02096424,0.013848612,0.9770226,0.0124316495,0.016914915,0.013020489
241,a small grey chair facing backwards in the room,0.046033908,0.02635535,0.017442483,0.9539661,0.013848609,0.0177123,0.015424554
242,a small grey desk is facing backwards,0.023689471,0.021615328,0.015906394,0.02887091,0.026355349,0.014957091,0.9854964
243,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
244,a small grey desk facing backward,0.028007517,0.02096424,0.016914915,0.039048295,0.022977365,0.014503579,0.9822877
245,"a large, red desk facing backward",0.025178844,0.016152836,0.035678547,0.023689471,0.018546563,0.9825575,0.028436035
246,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
247,"a large, red desk faced backwards",0.022629201,0.019124035,0.031143827,0.01883313,0.019124037,0.98087597,0.020964243
