,Sequence,o1,o2,o3,o4,o5,o6,o7
25,"a large,",0.3738758,0.42250463,0.3208213,0.18713266,0.35577488,0.24508502,0.05665242
26,"a large, blue thing",0.050330624,0.558327,0.030675804,0.037892427,0.5851011,0.019719131,0.022977369
27,a huge grey desk facing forward,0.9867772,0.047425874,0.015906394,0.01691491,0.019419348,0.011158031,0.01168726
28,a large grey desk,0.76065063,0.039638836,0.01941935,0.018546566,0.02002344,0.013020488,0.013636833
29,"a large desk, blue in color, facing forwards",0.025178839,0.9896718,0.011508151,0.016403032,0.040845722,0.009268014,0.009859855
30,"a large, blue",0.11124121,0.3702254,0.112795405,0.09009299,0.51952136,0.0675467,0.053403333
31,"a large, red fan facing backwards",0.020645928,0.024053551,0.022286186,0.03021459,0.022629198,0.9857181,0.016914915
32,a large gray desk facing forwards,0.9898303,0.039638847,0.014503581,0.017442482,0.020645931,0.011331753,0.00941259
33,"a grey, large desk facing forwards",0.99014014,0.059210245,0.017442482,0.017986206,0.023330769,0.011331752,0.011508148
34,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
35,"a large, green desk facing backwards",0.024423089,0.02479816,0.020023445,0.07807818,0.022629201,0.017442485,0.014957088
36,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
37,"a large desk, grey, facing forwards",0.99206203,0.048136763,0.013428255,0.016914912,0.020964243,0.010328155,0.0111580305
38,a large desk that is blue in color and faces forwards,0.024423093,0.9883128,0.009708476,0.01262495,0.0460339,0.008577483,0.0070117945
39,"a large, red desk faces backwards",0.02096424,0.024798155,0.9861514,0.022977367,0.024423087,0.038466185,0.017442482
40,"a small, green table",0.0226292,0.024798162,0.019719128,0.65135485,0.014063628,0.01065251,0.028870909
41,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
42,a large blue fan facing forward,0.028007519,0.052618943,0.023330769,0.029312227,0.9820138,0.01744248,0.01826428
43,a small green fan facing left ,0.015189049,0.019719131,0.01691491,0.03410042,0.022286184,0.012431648,0.9835969
44,"a small, green fan, facing to the left",0.033085987,0.03622005,0.027585281,0.038466193,0.02517884,0.014728612,0.9822877
45,a fan facing to the left,0.012241275,0.019124039,0.015424554,0.025178844,0.2094697,0.08882029,0.5544705
46,a large desk facing forwards,0.94417685,0.7772999,0.038466193,0.039638836,0.037326884,0.016403027,0.012431651
47,"a large, red fan facing to the right",0.02595736,0.025178844,0.013222822,0.035678554,0.033085983,0.03410042,0.018546563
48,a large grey table,0.7090191,0.057493284,0.026355356,0.02297737,0.022629198,0.016403038,0.013222825
49,"a small, green desk on the left",0.03258975,0.029760094,0.01854656,0.91730267,0.017442482,0.012053778,0.06853749
50,"a large, red fan that is facing backwards",0.02064593,0.020964243,0.01883313,0.021948254,0.019124035,0.9822877,0.011687258
51,a green desk facing forwards,0.10374864,0.0460339,0.019124037,0.15203226,0.022977367,0.01322282,0.015663646
52,"a grey, large, desk, facing, forwards",0.98255754,0.075858176,0.01384861,0.016152836,0.018546568,0.008061993,0.008711383
53,a grey large desk facing forwards,0.9875684,0.05108274,0.01691491,0.017176708,0.02368947,0.012431654,0.010169661
54,a large grey desk facing forwards,0.9883127,0.040845715,0.014957084,0.016914915,0.02297737,0.013428254,0.01081845
55,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
56,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
57,"a small, green desk""",0.028436035,0.029312233,0.018833129,0.66541064,0.012821213,0.007937993,0.02368947
58,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
59,"a small, green fan""",0.015906392,0.018833132,0.01640303,0.032100707,0.030214585,0.01566365,0.754915
60,a red desk facing the opposite direction of the other desks,0.023330769,0.029312233,0.7122322,0.1366084,0.013222824,0.027585285,0.013020489
61,"a small, green desk faced to the left",0.024423093,0.024423087,0.015424553,0.9763105,0.014728611,0.010013573,0.03114383
62,a grey facing desk,0.61878043,0.08151976,0.038466193,0.06754669,0.04885778,0.025957355,0.02096424
63,"a grey, large desk",0.8031738,0.053403325,0.02161533,0.017442485,0.01941935,0.013428257,0.013222822
64,a large blue desk ,0.046724964,0.8519528,0.019719128,0.024423089,0.02405355,0.010986944,0.013428258
65,a large grey facing forwards desk,0.9711291,0.046724964,0.015663644,0.022286184,0.0384662,0.015906392,0.011869122
66,"a blue, large desk facing forwards",0.13477592,0.9896718,0.015424552,0.022629201,0.035678558,0.012053779,0.012431652
67,a large red fan facing backwards,0.020645931,0.02517884,0.023330767,0.022286182,0.021615334,0.9828233,0.014503577
68,"a large, grey fan facing forwards",0.022977369,0.031143833,0.026759284,0.036220055,0.03622005,0.015424556,0.020645933
69,a large desk that is blue,0.030214584,0.9059898,0.013428258,0.026355354,0.048857782,0.01243165,0.01262495
70,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
71,"a large desk, blue, facing forwards",0.04813677,0.9915544,0.012241275,0.020964239,0.04468087,0.01048909,0.011508149
72,"a green, small desk facing left",0.019124039,0.019419346,0.012241275,0.98849183,0.013636839,0.0095594,0.032100707
73,"a small, green fan facing left",0.02297737,0.027169233,0.021287354,0.04885778,0.025565214,0.016403029,0.98087597
74,"a small, red desk facing to the left",0.01971913,0.020964243,0.030214585,0.053403325,0.017442485,0.025178842,0.024053555
75,"a large, grey thing",0.3557749,0.063714996,0.05108273,0.048136774,0.086323485,0.04208773,0.020332355
76,"a large, red desk face backwards",0.02096424,0.024798162,0.9697854,0.025178842,0.028436037,0.0994702,0.016657038
77,a large desk that is blue in color and facing forwards,0.023330765,0.9883128,0.010013568,0.013020491,0.038466185,0.008061992,0.006692852
78,a large desk that is grey in colour and facing forwards,0.99142253,0.03622006,0.010489092,0.01081845,0.017712293,0.007937993,0.007232762
79,"a small, red thing facing to the left",0.015663648,0.016152835,0.025565214,0.057493284,0.016914912,0.055823147,0.07807817
80,"a large desk, blue",0.11596071,0.9019207,0.032100704,0.044018656,0.10230473,0.032100707,0.025957355
81,a small green facing left desk,0.020332355,0.020964244,0.013636832,0.97112906,0.019719131,0.010169656,0.2043419
82,"a large, red thing facing forwards",0.047425862,0.029312233,0.07369627,0.024423093,0.026759284,0.061875984,0.019124035
83,a large fan facing backwards,0.01971913,0.03308598,0.025178842,0.02096424,0.061875977,0.18242553,0.024423089
84,a desk,0.79565805,0.7371582,0.5389832,0.61878043,0.031143831,0.021287354,0.02442309
85,"a large, red desk facing backward",0.017712295,0.02096424,0.9828233,0.01826428,0.020023443,0.044680867,0.01450358
86,a grey fan facing backwards,0.031143827,0.044018656,0.028436033,0.037326884,0.05582314,0.058345847,0.046724964
87,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
88,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
89,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
90,a green desk facing to the left,0.021615334,0.020332355,0.012431648,0.9433476,0.015906394,0.012053782,0.016914915
91,a large desk with a blue color,0.027585281,0.8499712,0.013636834,0.020332351,0.034100424,0.008711384,0.00941259
92,a large desk with a blue color facing forwards,0.053403318,0.9822877,0.012821215,0.02128735,0.05108274,0.009708475,0.010986944
93,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
94,"a large, blue fan, facing forwards",0.024053551,0.039048303,0.019419346,0.02887091,0.9861514,0.016914912,0.021615334
95,a small green desk facing left,0.02297737,0.018833127,0.013020492,0.9854964,0.015189046,0.010818448,0.032589745
96,"a large, blue, desk",0.04958903,0.82893884,0.021615332,0.023689475,0.035144843,0.012241275,0.013636835
97,a small green fan on the left,0.025565209,0.029760092,0.028436037,0.08151975,0.031143831,0.018546565,0.966914
98,"a small, red fan",0.026355354,0.032100704,0.050330635,0.033085972,0.027169235,0.16026603,0.046033904
99,a grey fan facing to the left,0.025178842,0.029760096,0.02297737,0.029760092,0.06187599,0.025957359,0.038466185
100,a blue desk facing backwards,0.028007519,0.04535258,0.021948254,0.07921032,0.03846619,0.024053551,0.018546565
101,"a green, small desk facing to the left",0.020332353,0.020023443,0.012241277,0.9895109,0.013636836,0.009708477,0.027169228
102,"a red desk, facing backwards",0.016914915,0.022977367,0.9597621,0.04208773,0.021615332,0.063715,0.01495709
103,"a large, blue fan facing backwards",0.020964243,0.025565214,0.018264277,0.028436033,0.037892427,0.017442483,0.01941935
104,a blue thing,0.05500529,0.5964331,0.044680867,0.075858176,0.5621765,0.02128735,0.058345843
105,"a large, red fan  (6)",0.03308598,0.035678554,0.036769465,0.04603391,0.07369626,0.875787,0.025957355
106,"a large, blue fan 5",0.036769472,0.049589023,0.035144847,0.05582315,0.59643316,0.059210252,0.038466193
107,"a large desk, grey in color, facing forwards",0.99029154,0.046724953,0.013020491,0.0118691195,0.017986214,0.0081879115,0.008315778
108,"a large, green fan facing backwards",0.028870905,0.02800752,0.021287354,0.04023795,0.021615332,0.01518905,0.0433658
109,a small thing facing to the left,0.042087726,0.03567855,0.036769465,0.7772999,0.078078166,0.070559606,0.7772999
110,"a desk, grey, large, facing forwards",0.99029154,0.08269734,0.01744248,0.021615336,0.019719128,0.009412588,0.010013573
111,a large blue desk is in the room,0.03514485,0.8267118,0.016914912,0.019419344,0.024053553,0.011687257,0.013848608
112,a red desk ,0.03904829,0.036220055,0.53509843,0.046724953,0.016403036,0.01615284,0.014957084
113,"a large, red desk, facing backwards",0.01971913,0.020964244,0.9828233,0.01691491,0.02002344,0.030675804,0.013636837
114,"a large, blue fan is facing forwards",0.028436035,0.036769472,0.022977369,0.027585283,0.9893475,0.01590639,0.017176708
115,"a  large, blue fan facing forwards",0.027585283,0.04208773,0.022286184,0.034618843,0.9883127,0.020332355,0.021287356
116,a large desk facing backwards,0.04336581,0.057493284,0.35220176,0.052618947,0.026759285,0.023330769,0.013428255
117,"a large, red thing",0.033085976,0.031618766,0.3923368,0.028007519,0.027585285,0.65135485,0.018264279
118,"a large, red desk ",0.025178842,0.035678554,0.2974699,0.017986212,0.015189053,0.013848611,0.013222821
119,a large grey desk is facing forwards,0.9898303,0.0321007,0.012821216,0.015189053,0.020023441,0.011687258,0.010986942
120,a large desk ,0.73411953,0.63703084,0.3415825,0.06853749,0.026759284,0.017176712,0.017442489
121,"a large, blue fan""",0.017986208,0.021948256,0.018833127,0.020332355,0.839734,0.022286184,0.013848609
122,a large red fan facing backward,0.019124035,0.022286182,0.024423089,0.017442485,0.01971913,0.9830851,0.012624948
123,"a small, blue desk",0.029312229,0.25982565,0.017712303,0.090092994,0.041462265,0.010986943,0.016403032
124,"a red fan, facing backwards",0.021615332,0.025957359,0.033589505,0.022629201,0.02368947,0.9658996,0.033085976
125,a green fan facing backwards,0.02517884,0.03114383,0.025957357,0.038466193,0.02517884,0.018546566,0.13296427
126,"a large, grey thing facing forwards",0.6001884,0.066569194,0.035678554,0.053403337,0.060975187,0.024423089,0.02442309
127,"a large, grey table",0.63703084,0.0715912,0.035144847,0.022286186,0.027585285,0.01883313,0.013636836
128,"a small, green desk",0.02931223,0.025178846,0.018833129,0.64779824,0.014957088,0.010169659,0.022286184
129,a red desk facing to the left,0.018546566,0.020964243,0.04742587,0.060975183,0.019719128,0.025178839,0.015424548
130,a green desk,0.069541745,0.044018656,0.025957359,0.7634837,0.016914917,0.012241277,0.018264277
131,a grey fan,0.05419872,0.061875988,0.04672496,0.049589023,0.17106117,0.05419872,0.060975187
132,"a large, blue desk facing backwards",0.027585283,0.03904829,0.025565213,0.026759284,0.04084571,0.02096424,0.014503576
133,a large blue desk is facing forwards,0.0427222,0.9915544,0.014957085,0.01826428,0.026759285,0.012431649,0.012821212
134,"a large, blue desk",0.050330635,0.8104789,0.02368947,0.022977369,0.028436035,0.013428254,0.015906386
135,a large blue desk facing forward,0.07477003,0.98866826,0.015663646,0.020332355,0.032100704,0.012821215,0.012624949
136,"a large desk, blue in color",0.026759282,0.9086179,0.015189045,0.020332357,0.039048295,0.010818448,0.010652512
137,a green desk facing the left,0.025565213,0.025565214,0.015189053,0.94966936,0.018264277,0.012241276,0.023330769
138,"a large, blue desk facing forwards",0.061875984,0.990732,0.017442485,0.02556521,0.028436031,0.014063631,0.014281931
139,"a large, red fan face backwards",0.018264277,0.02096424,0.022629198,0.022286184,0.023330767,0.9805807,0.014957087
140,a green fan to the left,0.01826428,0.026355356,0.02228618,0.06371499,0.056652434,0.02517884,0.8962514
141,a large desk that is blue in color and is facing forwards,0.02128735,0.98813087,0.009268014,0.010818451,0.037326887,0.007695647,0.006488269
142,a red thing facing to the left,0.018264282,0.01941935,0.07807816,0.10087864,0.023330765,0.3415825,0.08756385
143,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
144,a small desk facing to the left,0.036769465,0.034100424,0.016657038,0.93045825,0.020645933,0.012624949,0.0306758
145,"a small, green fan that is facing to the left",0.024423093,0.030675804,0.022286188,0.028436031,0.022286184,0.01384861,0.97482115
146,a blue thing facing backwards,0.03308598,0.069541745,0.05108273,0.06187598,0.056652416,0.025178839,0.06656919
147,"a small, green desk ",0.028007522,0.024053557,0.01826428,0.64779824,0.011869123,0.009708479,0.021615334
148,"a large, red fan""",0.018546565,0.019419348,0.015906392,0.017986214,0.04401864,0.94815457,0.013428254
149,a red thing,0.03514484,0.03567855,0.46101677,0.05340332,0.03114383,0.49609384,0.03410043
150,"a red desk""",0.069541745,0.05108274,0.56985265,0.08035747,0.018546566,0.018546566,0.014281931
151,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
152,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
153,"a large, red fan facing the opposite direction of the other objects",0.033085976,0.04958902,0.03021459,0.029312229,0.048857767,0.56217647,0.022286184
154,"a large, blue fan faces forwards",0.026759278,0.046033904,0.021287352,0.025565216,0.98813087,0.018546566,0.02096424
155,a large thing facing forwards,0.7690802,0.746139,0.13117325,0.14414886,0.52342033,0.12592277,0.054198734
156,"a large, red fan facing backward",0.017176706,0.01826428,0.024053555,0.02517884,0.02297737,0.9865717,0.015906395
157,"a large, grey fan facing backwards",0.018546566,0.030675799,0.020332355,0.03410042,0.028436033,0.020332351,0.014957085
158,a grey thing facing to the left,0.08389039,0.029312229,0.02096424,0.1968262,0.058345847,0.02405355,0.11436852
159,"a large, red desk facing the opposite direction of the other desks",0.021948256,0.02442309,0.715424,0.020645931,0.011687257,0.019124037,0.007815888
160,a grey thing facing backwards,0.054198723,0.042087726,0.05921025,0.0627892,0.06278922,0.061875995,0.0726367
161,"a large red fan, facing backwards",0.017986214,0.020964244,0.01971913,0.01941935,0.018546565,0.98504287,0.013222821
162,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
163,a green thing facing backwards,0.02675928,0.025957359,0.033085976,0.09670578,0.031143831,0.029312229,0.1732882
164,"a large, blue fan-facing forwards",0.03114383,0.044680875,0.026759285,0.030214584,0.9879462,0.022286182,0.018833129
165,a large red desk facing backwards,0.018264275,0.021615334,0.9783847,0.016914915,0.020332355,0.037326887,0.013848612
166,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
167,"a large, red fan, facing backwards",0.01971913,0.019124037,0.02128735,0.024053551,0.020332353,0.98457545,0.015189051
168,a small desk,0.0994702,0.0967058,0.063715,0.62612414,0.02333077,0.017442489,0.031143831
169,a large desk that is red in color and facing backwards,0.011869124,0.014957088,0.9830851,0.012821212,0.014957086,0.019124037,0.0073458278
170,"a large, red fan  ",0.020645933,0.02368947,0.02758528,0.025178842,0.040845715,0.9441769,0.015663652
171,a desk facing to the left,0.055823132,0.06560483,0.028436033,0.77184355,0.01826428,0.0118691195,0.020023443
172,"a small, green fan  facing to the left",0.026759284,0.030214585,0.023689473,0.033085976,0.026355354,0.01518905,0.9869795
173,"a small, blue desk facing to the left",0.023689473,0.06560484,0.013222822,0.120853215,0.0460339,0.013636836,0.03210071
174,a large blue fan ,0.024423093,0.04023795,0.025957357,0.020964246,0.8519528,0.016403032,0.013848611
175,"a large blue fan, facing forwards",0.022286186,0.04146227,0.01941935,0.021615332,0.9867772,0.014281932,0.016657041
176,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
177,"a small, grey fan facing to the left",0.030675804,0.042087734,0.030214591,0.037892424,0.044680875,0.025957357,0.07055959
178,"a large, green thing facing backwards",0.021615328,0.020964244,0.01798621,0.076960824,0.024423087,0.018264279,0.063714996
179,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
180,"a small, green fan facing to the left",0.031143831,0.035144843,0.028870907,0.04813678,0.02800752,0.017442483,0.98717874
181,"a small, blue thing facing to the left",0.017986208,0.042722195,0.01640303,0.083890386,0.07807817,0.009859853,0.09947022
182,"a large fan, facing forwards",0.017712303,0.032100704,0.022286186,0.02002344,0.40356684,0.031143835,0.021287354
183,a large grey desk ,0.7577944,0.04023795,0.017442485,0.018546566,0.016152836,0.011158031,0.011687258
184,"a small, blue fan",0.029312229,0.06008665,0.030675804,0.037326884,0.23370637,0.015906394,0.07369628
185,a large desk that is blue and facing forwards,0.028436031,0.9879462,0.010489089,0.014957088,0.040237945,0.009268013,0.008577484
186,a blue object,0.047425874,0.63703084,0.034100424,0.075858176,0.6442252,0.016914917,0.047425874
187,"a large, blue fan facing forwards",0.024423087,0.036220055,0.020645933,0.028870907,0.98384714,0.02096424,0.024053551
188,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
189,"a small, green desk, facing to the left",0.020023443,0.019719128,0.012431651,0.98255754,0.013848608,0.008985429,0.026759285
190,a large blue desk,0.048857775,0.81286734,0.020332355,0.024798159,0.028007524,0.012624951,0.012241276
191,"a small, grey desk",0.12592275,0.037326884,0.022286186,0.0627892,0.019719131,0.012821216,0.017986214
192,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
193,"a large, green desk facing forwards",0.0427222,0.042722195,0.018264275,0.058345843,0.020645933,0.01322282,0.013636834
194,"a large, green fan facing forwards",0.031143831,0.03021459,0.024423089,0.041462265,0.03358951,0.019124035,0.04813677
195,"a small, green desk facing the left",0.02297737,0.019719128,0.0128212115,0.9879462,0.017176708,0.010489091,0.039048295
196,"a small, green desk  ",0.031143833,0.026355352,0.016657036,0.62245935,0.013428254,0.008577485,0.02096424
197,a red fan,0.038466193,0.04958901,0.100878604,0.039048288,0.042087734,0.9230392,0.032100707
198,a large fan,0.027169233,0.05033063,0.040237945,0.021948257,0.5,0.1919328,0.02843603
199,a large desk that is blue in colour and facing forwards,0.025178842,0.98849183,0.009125638,0.013020494,0.03963884,0.008061991,0.006692849
200,"a large, grey desk facing backwards",0.035678547,0.029312233,0.016403032,0.02368947,0.023689473,0.018546565,0.014503579
201,"a large, red desk""",0.032100707,0.04742587,0.3106944,0.018833129,0.014503579,0.01322282,0.011508148
202,a large fan facing forwards,0.022286186,0.043365795,0.03308598,0.02405355,0.3007456,0.037326887,0.01971913
203,"a  large, blue desk",0.051845465,0.80806726,0.022629198,0.024423093,0.02843603,0.013848612,0.015906388
204,"a  large, grey desk facing forwards",0.9896718,0.05261895,0.019124039,0.020332351,0.028436033,0.016403032,0.013222819
205,"a small, green desk is facing to the left",0.020332353,0.018546566,0.01243165,0.98255754,0.013636834,0.0095593985,0.021948254
206,"a large, blue fan is in the room",0.016914912,0.020332353,0.018833127,0.02405355,0.70578504,0.022977369,0.019124037
207,a small fan facing to the left,0.017442483,0.025178839,0.01883313,0.039638836,0.0460339,0.022286186,0.68257374
208,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
209,"a large, red fan ",0.020964243,0.025178844,0.03258975,0.023689471,0.034618843,0.95976204,0.015663648
210,"a small, grey thing facing to the left",0.03461884,0.02064593,0.0154245505,0.14033626,0.0427222,0.02161533,0.12592277
211,"a small, green fan to the left",0.020964239,0.02442309,0.022977369,0.06278921,0.032100707,0.01640303,0.97404265
212,"a small, grey fan",0.035144843,0.04208773,0.037326884,0.05184547,0.06187598,0.031618763,0.07263671
213,a red desk is facing backwards,0.020332357,0.025957359,0.96095175,0.03161876,0.024423089,0.052618958,0.014957091
214,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
215,a large blue desk in the room,0.04401865,0.81989336,0.020023443,0.023689473,0.028436033,0.01048909,0.009708478
216,a red fan facing forwards,0.03567855,0.039048284,0.042722195,0.03358951,0.030675806,0.040845715,0.046033908
217,a large desk that is grey in color and is facing forwards,0.9912886,0.03410042,0.01032815,0.010652512,0.01691491,0.007695648,0.0062899035
218,"a large, green desk",0.034100417,0.043365803,0.02368947,0.08756383,0.016914915,0.011687256,0.015424554
219,"a large, blue thing facing backwards",0.024423085,0.054198727,0.022977369,0.02843603,0.051082738,0.019124035,0.020332353
220,"a large, red fan  facing backwards",0.022286184,0.0226292,0.02002344,0.028870905,0.021615336,0.9863632,0.015424551
221,"a large, blue thing facing forwards",0.07477004,0.7799929,0.027169235,0.038466197,0.87747675,0.014957087,0.02368947
222,"a large, red fan faced backwards",0.019719131,0.020332353,0.020645931,0.0226292,0.021948257,0.983597,0.016403029
223,a red desk with its back to us,0.027169233,0.030675799,0.9603611,0.04958902,0.01883313,0.09947023,0.016657041
224,a large blue desk  facing forwards,0.05921025,0.9899864,0.014063629,0.021948257,0.030675797,0.010986946,0.012053778
225,a large desk with a blue surface,0.040237945,0.875787,0.01615283,0.020645931,0.028436031,0.009125637,0.009708478
226,a green fan facing the left,0.022977369,0.026759285,0.02517884,0.04084572,0.037892427,0.01971913,0.8856315
227,"a large, green thing",0.0433658,0.043365795,0.033589505,0.12940271,0.044018652,0.022977369,0.06954175
228,"a grey, large, desk, facing forwards",0.98884195,0.060086653,0.015189047,0.014957084,0.020332357,0.010652513,0.010328153
229,a thing facing to the left,0.07921033,0.06954175,0.16667539,0.8519528,0.23370636,0.2909809,0.7577944
230,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
231,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
232,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
233,"a small, green desk that is facing to the left",0.01883313,0.016914917,0.01168726,0.9702399,0.012053779,0.008577486,0.020645933
234,"a large, blue fan  (5)",0.04401865,0.04672495,0.04208773,0.066569194,0.79310596,0.058345843,0.044680864
235,"a small, green desk facing to the left",0.024423087,0.021615334,0.014281933,0.9865717,0.016657043,0.01168726,0.025178837
236,a blue desk facing to the left,0.027585281,0.08035746,0.011687257,0.15610489,0.035144843,0.014957086,0.017712299
237,a large blue desk faces forwards,0.061875988,0.99168426,0.014957086,0.01883313,0.03258974,0.01150815,0.01243165
238,"a large grey desk, facing forwards",0.9905874,0.035678554,0.013848611,0.015424553,0.021615338,0.011331753,0.012821215
239,a red desk,0.03514485,0.034618836,0.5506073,0.040237945,0.019124035,0.01883313,0.016403029
240,a red desk that is facing backwards,0.017176708,0.019719133,0.9653812,0.030214584,0.020964244,0.04468087,0.012241274
241,a grey desk facing forwards,0.9783847,0.080357455,0.022977367,0.03622006,0.031143831,0.01615283,0.014503582
242,a green thing,0.05033064,0.048857786,0.048857775,0.39233685,0.046033893,0.024423089,0.36296916
243,a red desk with its back facing us,0.02442309,0.029312227,0.9111797,0.05340333,0.020332353,0.063714996,0.0177123
244,a large desk is blue and facing forwards,0.03410043,0.99253935,0.011687258,0.01640303,0.036769465,0.010328151,0.010652511
245,"a large blue desk""",0.06008664,0.83973396,0.022977373,0.022977374,0.02297737,0.009268014,0.012431649
246,a green thing facing forwards,0.08756384,0.051082738,0.029312233,0.15610488,0.043365795,0.020964244,0.18476751
247,a blue desk facing forwards,0.18713269,0.9773708,0.016914913,0.06754669,0.044680864,0.015663652,0.016914913
248,"a large, blue fan ",0.021615336,0.037326884,0.024423089,0.026355352,0.875787,0.017712295,0.01640303
249,a large desk with a blue top,0.034100424,0.86153823,0.016914913,0.016914917,0.025565213,0.008445628,0.0085774865
250,a large blue fan facing forwards,0.025565216,0.048136774,0.021615334,0.023330769,0.98255754,0.017712303,0.017712297
251,a blue fan,0.040845715,0.10374862,0.053403333,0.04468087,0.87059724,0.019719124,0.050330628
252,a red desk facing backward,0.01883313,0.025178842,0.95257413,0.042087734,0.02758528,0.071591206,0.01665704
