,Sequence,o1,o2,o3,o4,o5,o6,o7
112,"a small, red desk facing to the right",0.032589745,0.038466193,0.013222821,0.008711385,0.9904406,0.040845715,0.014503579
113,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
114,a blue desk facing to the right,0.010818449,0.007937993,0.021615336,0.0065897726,0.019719128,0.9621076,0.014957092
115,"a small, red sofa facing to the right  (2)",0.10669059,0.96323055,0.031143827,0.020964239,0.009412587,0.013636834,0.015663652
116,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
117,"a small, green desk ",0.006097563,0.0067975316,0.007011795,0.010328153,0.025957352,0.042087726,0.23934934
118,"a large, red sofa  ",0.7718435,0.07696083,0.016914913,0.010986942,0.010652512,0.013020493,0.009708477
119,a red thing,0.5774954,0.47657967,0.022629198,0.018833129,0.51952136,0.038466197,0.05261895
120,"a small, green thing facing backwards",0.013848607,0.021287352,0.02758528,0.7279754,0.017442482,0.019124037,0.22270013
121,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
122,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
123,"a  small, blue desk facing to the right",0.011869121,0.009412591,0.021948256,0.008315778,0.016152835,0.9910146,0.014503575
124,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
125,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
126,a small blue desk facing to the right,0.010986941,0.009859855,0.028870905,0.007815888,0.017176712,0.99351174,0.013020489
127,a large red sofa facing to the right,0.9921841,0.078078166,0.017442487,0.0095594,0.008847357,0.013428259,0.010818451
128,a small blue sofa faces to the right,0.01566365,0.01168726,0.9933071,0.014957086,0.012241278,0.00781589,0.009708476
129,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
130,"a small, red sofa facing to the right, ",0.27202454,0.99128866,0.036220063,0.015189045,0.008061989,0.008985426,0.01048909
131,"a small, blue desk facing the right",0.012624948,0.010818448,0.037892424,0.009412591,0.02333077,0.9926542,0.018546565
132,"a small, red sofa facing right",0.22270016,0.99087435,0.03410042,0.0145035805,0.009559398,0.013222821,0.01186912
133,a green sofa,0.016657041,0.015663652,0.03308598,0.1847675,0.0063883197,0.0066928496,0.00757724
134,"a small, blue desk  (6)",0.015906388,0.013636836,0.03258975,0.0124316495,0.047425874,0.5813031,0.0838904
135,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
136,"a small,",0.109705776,0.3208213,0.3738758,0.11596074,0.38491213,0.39233682,0.28776786
137,"a small, green desk facing downwards",0.008985428,0.008315779,0.0094125895,0.025957357,0.017176712,0.022977369,0.3702254
138,"a small, red sofa facing to the right is object 2",0.2782568,0.9808759,0.055005286,0.033589505,0.016914913,0.022977367,0.022977373
139,a small red desk facing to the right,0.029312229,0.037326884,0.012053782,0.008847353,0.99242276,0.03308598,0.013020487
140,"a large, red sofa ",0.73411953,0.07477005,0.015906388,0.013636838,0.011158029,0.011331753,0.010652512
141,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
142,"a small, green desk that is facing backwards",0.0081879115,0.007695646,0.009125639,0.07055959,0.016657038,0.02297737,0.9637799
143,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
144,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
145,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
146,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
147,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
148,"a small red desk, facing to the right",0.027585285,0.033085983,0.011158033,0.008711387,0.99101454,0.024053557,0.011331751
149,"a large, red sofa facing right",0.9918121,0.13296422,0.018264279,0.011687257,0.01016966,0.015424551,0.01150815
150,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
151,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
152,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
153,"a small, blue",0.057493273,0.067546695,0.5234204,0.07369627,0.088820286,0.49218816,0.21206881
154,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
155,a blue sofa is facing to the right,0.014281937,0.011687261,0.9658996,0.016403032,0.012431652,0.0095594,0.008061992
156,a small  red desk facing to the right,0.02368947,0.030214584,0.011331752,0.007577241,0.99115264,0.031143833,0.013636833
157,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
158,"a small, blue desk that faces to the right",0.011331753,0.009859855,0.034100424,0.009268015,0.016914913,0.98775876,0.016914908
159,"a small, red table",0.02128735,0.02442309,0.010328153,0.0066928496,0.53120935,0.03461884,0.050330628
160,"a small, red sofa is facing to the right",0.14223193,0.9921841,0.026355356,0.014957089,0.0064882715,0.0116872545,0.012241274
161,"a small, red sofa facing to the right (2)",0.13477592,0.96932423,0.04336579,0.020645933,0.010652511,0.015906388,0.015424551
162,"a small, green desk facing backwards is object 7 in the room",0.01971913,0.01640303,0.020332355,0.11920292,0.042722203,0.05834584,0.9553191
163,"a small, green desk facing the opposite direction of the other desks",0.011158031,0.011331755,0.013222823,0.027585281,0.028007526,0.063714996,0.7185944
164,"a small, red sofa facing to the right'",0.16885695,0.9896718,0.020964244,0.013222825,0.005911067,0.007232766,0.007011796
165,"a small, green sofa with its back facing forward",0.01262495,0.014728616,0.025957357,0.72487026,0.010169657,0.01065251,0.015663646
166,"a small, red sofa faces to the right",0.18713267,0.99351174,0.031618766,0.014281935,0.007815888,0.012431654,0.011869122
167,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
168,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
169,a small blue sofa facing to the right ,0.010818448,0.008315778,0.9939964,0.010652511,0.009125638,0.006289903,0.008061991
170,"a small, green sofa  ",0.012624952,0.01941935,0.04023794,0.245085,0.006797532,0.00638832,0.008847355
171,"a small desk, facing to the right",0.01590639,0.015906394,0.018264277,0.010169659,0.83973396,0.92192185,0.02442309
172,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
173,"a small, blue desk  facing to the right",0.011508146,0.010013573,0.027169233,0.006589772,0.017712295,0.99073195,0.014503579
174,"a large, red sofa to the right",0.97068775,0.13660839,0.019419346,0.012624948,0.012821216,0.016914912,0.014281935
175,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
176,"a small, green sofa facing the wall",0.013428252,0.019124039,0.03021459,0.38491213,0.008315777,0.00831578,0.008315779
177,"a  small, green sofa facing backwards",0.011687258,0.014957083,0.020332353,0.966914,0.008847352,0.008847356,0.009268015
178,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
179,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
180,"a small, blue desk facing to  the right",0.010652513,0.01065251,0.02675928,0.007815889,0.020332353,0.99014014,0.014063626
181,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
182,"a blue, small sofa facing to the right",0.013428253,0.012821214,0.9923044,0.014728617,0.01065251,0.008577485,0.008061993
183,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
184,"a small, red thing facing backwards",0.05261895,0.10970578,0.023330767,0.21206881,0.09947021,0.025565213,0.069541745
185,"a small, green sofa facing",0.017712293,0.024798159,0.05108274,0.28776786,0.021615334,0.020332357,0.017986208
186,"a blue sofa, facing to the right",0.014503578,0.011331751,0.9566342,0.010818446,0.00898543,0.00781589,0.0064882683
187,"a large, green thing",0.023689475,0.016403036,0.024423089,0.03846619,0.022286184,0.026759284,0.08509906
188,"a large, red sofa is facing to the right",0.99087435,0.10087862,0.016914912,0.0095594,0.008711383,0.013636838,0.013636833
189,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
190,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
191,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
192,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
193,"a small, green sofa faced backwards",0.011869123,0.014503576,0.024053553,0.9615338,0.009708477,0.008985431,0.008847356
194,"a small, red sofa facing the right",0.23651625,0.99193805,0.029760094,0.016152833,0.008315779,0.011687256,0.010652511
195,a red desk,0.014281936,0.014281933,0.0085774865,0.0061929887,0.5312094,0.036220055,0.033589512
196,"a small, red desk facing backwards",0.029760096,0.03789243,0.013428256,0.042087723,0.091382094,0.026759278,0.08756384
197,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
198,"a small, green sofa",0.013020491,0.020332353,0.040845722,0.22270015,0.006692849,0.007011796,0.0095593985
199,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
200,"a small, blue desk is facing to the right",0.012241276,0.009708476,0.031618766,0.0087113865,0.016914917,0.99206203,0.017176706
201,a small Red desk,0.01941935,0.020023437,0.010652513,0.0094125895,0.5621765,0.0433658,0.051845465
202,a red sofa facing the right,0.98255754,0.95853776,0.020964244,0.014281934,0.0075772423,0.009412589,0.0066928514
203,"a small, blue desk  ",0.0070117954,0.0076956484,0.017176708,0.005819958,0.025957359,0.54673815,0.05033063
204,a blue sofa facing the right,0.014957088,0.012053779,0.96323055,0.018546565,0.009412589,0.007011795,0.0062899017
205,"a small, blue couch",0.01798621,0.022286186,0.47268343,0.036769465,0.008445628,0.010328151,0.009559398
206,a little blue couch,0.019719128,0.025178844,0.4649016,0.04813677,0.010986941,0.011869123,0.01205378
207,a backwards-facing green sofa,0.012821217,0.013848608,0.018264277,0.7879312,0.006589771,0.0063883215,0.007815889
208,"a small, red sofa (2)",0.11920293,0.4225046,0.039638836,0.053403337,0.01243165,0.015663652,0.016152838
209,a small red desk face to the right,0.057493284,0.09534948,0.018264275,0.01065251,0.9891815,0.047425877,0.016403034
210,"a small, green desk facing backwards'",0.008061991,0.009268012,0.010169656,0.09268777,0.021948256,0.027585281,0.9706878
211,a large red facing right sofa,0.9863632,0.1422319,0.021615332,0.011331754,0.014503581,0.013222818,0.009559401
212,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
213,"a small, red sofa""",0.07696084,0.5,0.026355354,0.031143833,0.007937996,0.0073458264,0.008315778
214,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
215,"a small, green desk facing backwards 7",0.017986206,0.01883313,0.020964239,0.15002884,0.038466197,0.054198727,0.9626731
216,a blue sofa ,0.0145035805,0.012431652,0.5156199,0.027585285,0.00898543,0.010013568,0.008445628
217,"a small, blue thing",0.015424553,0.016403029,0.5,0.024798159,0.023330765,0.5195213,0.075858176
218,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",0.04084572,0.9658996,0.013222822,0.011687256,0.007815886,0.007460643,0.011508147
219,"a small, blue desk-facing to the right",0.011331754,0.010986945,0.05665243,0.008315777,0.025957355,0.9926542,0.014728617
220,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
221,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
222,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
223,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
224,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
225,a small desk facing right,0.016403032,0.01971913,0.02228618,0.011869122,0.9073122,0.9230392,0.028007522
226,"a small, green desk facing forwards",0.009412591,0.009859856,0.011158032,0.01717671,0.023330772,0.032100704,0.033085983
227,"a small, green sofa ",0.011687256,0.020332353,0.04208773,0.24508502,0.00648827,0.006192991,0.009268014
228,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
229,"a small, green desk facing backwards  ",0.008577485,0.008061993,0.008847354,0.047425874,0.016914912,0.025178848,0.9802809
230,"a small, red thing",0.11279539,0.4455295,0.021615336,0.02297737,0.45326185,0.031143833,0.06371499
231,"a small blue sofa, facing right",0.014063625,0.01322282,0.9926542,0.015663646,0.011508151,0.008847354,0.010986945
232,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
233,"a small, green sofa facing in the opposite direction of the other sofas",0.020645931,0.031143831,0.08269734,0.6076632,0.012053782,0.0106525095,0.009708477
234,"a small, blue thing facing to the right",0.014503582,0.012241276,0.8991214,0.014957088,0.01854656,0.76065063,0.01971913
235,"a small, red sofa that is facing to the right",0.10669059,0.99029154,0.019124039,0.015906392,0.0064882715,0.008711386,0.010986945
236,a small blue sofa,0.015424555,0.018264275,0.4960938,0.03622006,0.0106525095,0.012431648,0.012053781
237,"a small, green sofa facing the opposite direction of the others",0.018546566,0.034100432,0.12085324,0.59643316,0.010818448,0.009859854,0.009708475
238,"a small, green sofa with its back facing the viewer",0.010986944,0.015189046,0.027169228,0.83761996,0.0075772405,0.007460644,0.012053781
239,"a small, green sofa with its back facing us",0.011687257,0.015906395,0.025178839,0.86522406,0.00806199,0.0085774865,0.012821217
240,"a small blue sofa facing to the right, ",0.010013569,0.009412591,0.99265414,0.013636837,0.008711386,0.008315779,0.00912564
241,"a small, red sofa facing to the right ",0.23091976,0.99181205,0.01941935,0.011687255,0.0066928505,0.009708474,0.0095594
242,"a small, red sofa ",0.10970577,0.61508787,0.024423089,0.028007522,0.01205378,0.008985429,0.011331751
243,"a red, small desk",0.013848609,0.014063624,0.00781589,0.006097561,0.59643316,0.029760094,0.044680867
244,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
245,"a small, green desk facing backwards""",0.0073458278,0.008847356,0.009859855,0.03622005,0.01640303,0.02368947,0.97068775
246,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
