,Sequence,o1,o2,o3,o4,o5,o6,o7
22,"a large red chair, facing backwards",0.01971913,0.01472861,0.9879462,0.014728612,0.01168726,0.014281932,0.010013569
23,"a grey, large desk facing forwards",0.020964235,0.03258974,0.014728613,0.018546565,0.9904406,0.017442482,0.02800752
24,"a  large, red desk facing backwards",0.019719128,0.019719126,0.028007519,0.022286186,0.01971913,0.9843363,0.023330769
25,a large gray chair facing forwards,0.05033063,0.9838472,0.012624948,0.024423093,0.01590639,0.012053779,0.01048909
26,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
27,"a small grey desk, facing backwards",0.023689467,0.020332355,0.016657038,0.028007517,0.02716923,0.012821218,0.9869795
28,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
29,"a large, grey chair facing the opposite direction of the other chairs",0.8289388,0.082697354,0.01941935,0.04146227,0.016914917,0.014957087,0.015906392
30,"a large, red desk faces backwards",0.026759282,0.021615332,0.03021459,0.024798164,0.020645928,0.9863632,0.024053551
31,a large red chair facing backwards,0.019419348,0.01640303,0.9859364,0.015906392,0.014728611,0.01450358,0.013020488
32,a large desk facing forwards,0.018546563,0.033589505,0.015424548,0.016914912,0.94499475,0.040845722,0.031618766
33,"a large, red desk (6)",0.017986206,0.023330767,0.028007515,0.019719126,0.05184546,0.27202457,0.024053551
34,"a large, grey, backwards-facing chair",0.8558511,0.02758528,0.0145035805,0.02716923,0.0130204875,0.012431655,0.009708479
35,a large grey desk facing forwards,0.01971913,0.029312229,0.014063625,0.019419348,0.98775876,0.01450358,0.026759284
36,a large red chair is facing backwards,0.014957088,0.013848612,0.9879462,0.01450358,0.01384861,0.012053781,0.010986944
37,"a large, grey chair ",0.6442251,0.73715824,0.020023447,0.046724956,0.015424552,0.014503579,0.012821216
38,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
39,"a large, grey desk ",0.019419346,0.02194826,0.014503582,0.020645933,0.71859443,0.021615334,0.037892427
40,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
41,a facing forwards large grey desk,0.019124039,0.025178844,0.014063624,0.020332355,0.979354,0.013636835,0.028436033
42,"a small, grey thing facing backwards",0.2281565,0.03567855,0.030214587,0.65841746,0.034618843,0.02931223,0.41489884
43,a large grey chair facing the front,0.07477003,0.94165415,0.012821214,0.031618763,0.020964243,0.013848608,0.012821213
44,a large grey chair ,0.6654105,0.7718435,0.017442482,0.048857782,0.017442483,0.015906394,0.012431651
45,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
46,a small red chair,0.021615332,0.022977369,0.086323485,0.03622005,0.014281934,0.02368947,0.012431652
47,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
48,a small grey chair face,0.14804721,0.10669061,0.025178844,0.47657967,0.02442309,0.03258974,0.04336579
49,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
50,a forward-facing grey desk,0.015906392,0.02716923,0.013636838,0.014957089,0.9793541,0.015906392,0.045352586
51,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
52,"a small, grey chair faces backwards",0.083890386,0.023689467,0.014728616,0.98457545,0.017986212,0.022286182,0.015663644
53,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
54,"a small, grey chair facing forwards",0.0306758,0.11436853,0.016152835,0.059210252,0.016657043,0.019719128,0.016657038
55,"a small, grey chair is facing backwards",0.0705596,0.022286186,0.014957084,0.9852714,0.016657043,0.019419348,0.012821217
56,"a large, grey desk  facing forwards",0.023330765,0.024053553,0.014957089,0.02096424,0.9890131,0.017176706,0.031618766
57,a large desk,0.017442485,0.018546565,0.015663646,0.01640303,0.7279754,0.34864515,0.049589027
58,a large gray chair facing backwards,0.9852714,0.030214585,0.013222822,0.033589512,0.01205378,0.011508146,0.009125637
59,"a large, grey thing",0.3849121,0.35577488,0.03963884,0.063714996,0.35220176,0.05033063,0.07696083
60,"a large, red desk face backwards",0.025565213,0.021287354,0.03846619,0.025957357,0.020964243,0.9702399,0.025178844
61,"a large, grey desk, facing forwards",0.022286186,0.02675928,0.01542455,0.019419352,0.9891815,0.016403034,0.02675928
62,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
63,"a large, grey chair (2) facing forwards",0.063714996,0.9433476,0.021615334,0.03308598,0.02096424,0.016914915,0.0154245505
64,"a small, grey chair in the room",0.08389038,0.07477005,0.02096424,0.49218816,0.013428255,0.013020488,0.013636839
65,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
66,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
67,"a large, red desk facing backward",0.025178844,0.016152836,0.035678547,0.023689471,0.018546563,0.9825575,0.028436035
68,"a large, grey desk 5",0.0460339,0.0427222,0.03308598,0.046033893,0.5,0.04401865,0.06187599
69,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
70,"a red desk, facing backwards",0.015906392,0.014957085,0.021615332,0.0177123,0.016914915,0.9597621,0.06853749
71,"a large, grey chair  (1)",0.6370308,0.65489477,0.028436033,0.05340333,0.019419352,0.014281931,0.014503579
72,"a large, grey chair  facing forwards",0.052618947,0.9869795,0.01518905,0.025565214,0.015424552,0.013020492,0.012431651
73,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
74,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
75,a large grey chair facing the front of the room,0.058345832,0.9539661,0.013636836,0.02931223,0.027169233,0.014957088,0.01302049
76,"a large, red desk, facing backwards",0.017986212,0.01665704,0.024053553,0.018546566,0.020023441,0.9822877,0.021615336
77,"a large, red chair facing forwards",0.01322282,0.02405355,0.025565214,0.015906394,0.016657041,0.013428256,0.01322282
78,a  red  chair,0.02368947,0.029760094,0.7122322,0.036769465,0.009708475,0.01691491,0.007695648
79,"a small, grey chair  (4)",0.15817435,0.16238002,0.03732688,0.53120935,0.025178844,0.022977369,0.022977367
80,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
81,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
82,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
83,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
84,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
85,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
86,a large grey desk is facing forwards,0.019124037,0.02635535,0.014063625,0.021615338,0.9898303,0.012821216,0.026759284
87,a large chair facing forwards,0.033085983,0.9372108,0.026759285,0.024798159,0.02517884,0.013020489,0.010986943
88,"a small, grey chair faced backwards",0.08389039,0.025178839,0.01518905,0.98282325,0.01590639,0.01941935,0.014281935
89,"a large, grey chair  facing backwards",0.98282325,0.031143827,0.01243165,0.036220055,0.0128212115,0.0104890885,0.009708475
90,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
91,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
92,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
93,"a large, grey thing facing forwards",0.112795405,0.50390613,0.025565214,0.048857782,0.6001883,0.03358951,0.06278921
94,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
95,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
96,"a grey chair facing backwards, large",0.98334295,0.026759285,0.013428255,0.023689467,0.013428252,0.012241274,0.012241274
97,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
98,a large grey chair  facing backwards,0.9838472,0.030675799,0.011158027,0.03258974,0.013222823,0.01065251,0.010013573
99,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
100,"a large grey chair, facing backwards",0.9863632,0.033085983,0.012053781,0.027585283,0.013222822,0.011331757,0.010652511
101,"a large, grey chair facing forward",0.06097519,0.97156394,0.017712299,0.03258974,0.016403034,0.015424551,0.013636837
102,a small grey chair facing backwards,0.06560485,0.025178839,0.014728616,0.9850429,0.016657041,0.019719128,0.01615283
103,"a small, grey desk facing backwards",0.031143833,0.029760089,0.02128735,0.039048288,0.028870909,0.017176706,0.9777138
104,a red thing,0.03789243,0.038466193,0.6442251,0.04146227,0.03514484,0.46101677,0.035678554
105,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
106,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
107,"a large, red chair faces backwards",0.020332357,0.016914913,0.9883128,0.014503578,0.01450358,0.013848608,0.012821213
108,"a large, grey chair facing backwards",0.9828233,0.03308598,0.014503579,0.044680867,0.013428253,0.01205378,0.01032815
109,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
110,"a large, red table",0.01384861,0.013020491,0.019124037,0.010818451,0.0427222,0.41111088,0.019719126
111,"a large, grey desk that is facing forwards",0.025178839,0.027169235,0.014063626,0.02064593,0.9859364,0.014281937,0.029760096
112,a large grey chair that is facing backwards,0.9817357,0.028436035,0.009708477,0.02517884,0.0111580305,0.010328153,0.009412591
113,a small grey desk  facing backwards,0.0226292,0.02368947,0.015424549,0.028007522,0.029760096,0.014957088,0.9830851
114,"a small, grey, backwards-facing chair",0.046724953,0.022977374,0.01428193,0.93146247,0.01384861,0.016914917,0.018833127
115,"a large, grey desk  ",0.020645928,0.021948256,0.014281933,0.020023443,0.7279755,0.021948257,0.04468087
116,a large grey desk facing forwards in the room,0.016657036,0.03258975,0.013848614,0.015906395,0.9603612,0.012821213,0.0226292
117,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
118,"a large, grey chair facing",0.7122322,0.68257374,0.030214585,0.11124121,0.034100432,0.03567855,0.04742587
119,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
120,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
121,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
122,a grey chair backwards,0.971564,0.06560483,0.026759284,0.8962514,0.020645931,0.022977369,0.028007515
123,"a small, grey chair  facing backwards",0.07807817,0.028870907,0.015906397,0.98334295,0.01615283,0.01665704,0.013222821
124,"a large, red chair facing ",0.086323485,0.083890386,0.692642,0.05340333,0.03676947,0.041462272,0.04885778
125,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
126,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
127,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
128,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
129,"a large, grey chair facing the front",0.07696083,0.9284088,0.01566365,0.034100424,0.019124035,0.013636834,0.0130204875
130,a large chair that is red in color and facing backwards,0.011687259,0.009268013,0.98334295,0.010818447,0.007815887,0.011158029,0.006388322
131,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
132,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
133,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
134,a grey chair facing backwards is in the room,0.94891727,0.037892427,0.018833129,0.76348376,0.013222826,0.014281931,0.012241274
135,a small desk,0.013222821,0.01665704,0.013020491,0.013222817,0.0994702,0.063715,0.5078119
136,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
137,"a large, red chair ",0.021948252,0.025957359,0.62977463,0.017986208,0.013020488,0.017176708,0.010013571
138,"a large, grey chair is facing forwards",0.042087734,0.9850429,0.013222822,0.024423089,0.014063628,0.01243165,0.012431653
139,a small grey chair is facing backwards,0.04672496,0.021287352,0.013636838,0.9871788,0.016403032,0.019419348,0.014503577
140,"a small, red desk",0.01065251,0.012241276,0.021615332,0.013222823,0.021287354,0.14414886,0.033085972
141,a large chair facing backwards,0.94580126,0.031143831,0.4263216,0.036769465,0.013636832,0.0128212115,0.010489091
142,"a small, grey chair turned away from the viewer",0.11596071,0.024053555,0.016403032,0.95114225,0.010986944,0.014503577,0.017712297
143,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
144,"a large, grey desk faces forwards",0.020964243,0.02517884,0.016403036,0.02064593,0.9896718,0.015906392,0.025957357
145,"a large, red chair facing",0.06656919,0.0665692,0.62977463,0.042087734,0.02297737,0.027585283,0.025565209
146,"a small, grey chair facing the opposite direction of the other chairs",0.14414886,0.029312238,0.014063625,0.81047887,0.016914915,0.020332357,0.019719128
147,a large grey desk ,0.016403032,0.020332357,0.013636831,0.021287352,0.7577944,0.017442485,0.03963884
148,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
149,"a large, grey desk face forwards",0.02297737,0.02758528,0.014728614,0.02096424,0.9777138,0.01518905,0.028870907
150,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
151,"a large, grey desk  (5)",0.039638836,0.043365795,0.03258974,0.040845715,0.7122322,0.0460339,0.069541745
152,"a small, grey desk face",0.03410043,0.044018652,0.022286182,0.04084571,0.14414886,0.03410042,0.388618
153,"a large, grey desk facing backwards",0.029312233,0.025957359,0.018264273,0.02758529,0.035144847,0.016403034,0.0726367
154,"a large, grey chair, facing backwards",0.98201376,0.03846619,0.012624948,0.0321007,0.0120537765,0.01065251,0.01048909
155,"a large, red chair (3)",0.03567855,0.054198734,0.57749534,0.02442309,0.020964243,0.020964243,0.016914915
156,"a large, red desk""",0.011508151,0.011508148,0.014957083,0.010013572,0.033085976,0.30404168,0.020332353
157,a red chair facing forwards,0.013428255,0.028870909,0.02931223,0.02161533,0.015424552,0.0120537765,0.010169656
158,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
159,a large grey chair facing forwards in the room,0.042087734,0.9263037,0.014281938,0.022977367,0.023689471,0.014503577,0.010986945
160,"a small, gray chair facing backwards",0.067546695,0.023689475,0.01322282,0.98593634,0.013428256,0.014957088,0.01048909
161,a large grey chair facing forwards in a room,0.039638836,0.9241418,0.014503579,0.022286182,0.020332351,0.012053777,0.0094125895
162,"a large, grey desk-facing forwards",0.02517884,0.034618843,0.015424554,0.02194826,0.9883128,0.02096424,0.03732689
163,"a small, grey desk is facing backwards",0.026759282,0.023689473,0.018546565,0.028436035,0.029312233,0.016657038,0.98087597
164,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
165,"a large, grey desk faced forwards",0.019719128,0.024053553,0.013636835,0.020645931,0.98201376,0.0154245505,0.027585283
166,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
167,"a  small, grey chair facing backwards",0.108188964,0.025957353,0.013848612,0.9852714,0.017176706,0.021948256,0.013636837
168,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
169,"a small, red thing facing backwards",0.025957359,0.015189053,0.12940274,0.0433658,0.020332351,0.1066906,0.05340332
170,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
171,"a chair, facing forwards",0.043365806,0.93045825,0.032100707,0.04535259,0.024798164,0.014957085,0.0154245505
172,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
173,"a large, grey desk",0.02479816,0.025178846,0.017176712,0.02297737,0.692642,0.024423089,0.04468086
174,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
175,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
176,a large thing,0.56985265,0.56217647,0.5312094,0.1347759,0.60766315,0.5544704,0.17328821
177,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
178,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
179,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
180,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
181,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
182,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
183,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
184,a large grey chair facing away,0.9566342,0.040237952,0.013848607,0.04084571,0.013428259,0.012431652,0.014281937
185,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
186,a large red desk,0.0140636265,0.0140636265,0.019124039,0.014281933,0.024798162,0.3174263,0.022629201
187,"a small, red desk facing backwards",0.018546563,0.01798621,0.026759284,0.020964243,0.01941935,0.27512974,0.0685375
188,a grey desk facing forwards,0.021948252,0.032100707,0.017442483,0.022977369,0.9783847,0.022977367,0.056652423
189,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
190,"a chair, red",0.060975168,0.061875988,0.76629364,0.053403333,0.020645928,0.04084572,0.014957089
191,a grey chair facing forwards ,0.04208773,0.9693242,0.01590639,0.044680875,0.016657041,0.015189043,0.012053779
192,"a large, red chair facing backwards",0.022286188,0.020332353,0.98775876,0.0177123,0.015424551,0.014281936,0.012431653
193,a red desk facing backward,0.021287354,0.016403032,0.02675928,0.021287354,0.01883313,0.95257413,0.10230471
194,"a large, red chair""",0.023330765,0.028436037,0.7745834,0.016403038,0.010986942,0.012241274,0.0075772414
195,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
196,"a small, grey desk, facing backwards",0.025178844,0.022286188,0.016914915,0.031618763,0.029760094,0.014281937,0.979354
197,"a large, grey desk  |   facing forwards",0.030214585,0.040845715,0.02297737,0.035144843,0.9854964,0.022286182,0.035678547
198,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
199,"a small, grey desk ",0.0177123,0.020332353,0.013636833,0.02517884,0.083890386,0.019419346,0.2782568
200,"a small, grey chair facing backwards ",0.1480472,0.029760094,0.013222819,0.98457545,0.015424551,0.01566365,0.014281933
201,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
202,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
203,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
204,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
205,"a small, red chair",0.016403032,0.02096424,0.12765262,0.03461884,0.013636836,0.021948257,0.01065251
206,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
207,"a large, red desk facing forwards",0.014503579,0.019719124,0.015906388,0.015906392,0.028870912,0.028007519,0.017712297
208,a small grey table facing backwards,0.028436035,0.022629201,0.016914913,0.037326887,0.027585287,0.015189047,0.90465057
209,a large grey chair facing the opposite direction of the other chairs,0.81989336,0.095349476,0.013222817,0.039638843,0.01691491,0.016403032,0.015906392
210,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
211,"a large, grey desk facing forward",0.02517884,0.03622005,0.018546565,0.026355358,0.98201376,0.018546566,0.032100715
212,"a large, red desk that is facing backwards",0.018833127,0.018546565,0.025565213,0.017442487,0.020332355,0.9777138,0.021948252
213,"a large, red chair  ",0.022977373,0.028436035,0.67917866,0.016914913,0.012053781,0.01406363,0.01065251
214,"a large, red desk",0.013636838,0.015189052,0.022629198,0.013428254,0.027169235,0.3007456,0.018264275
215,"a small, grey desk facing downwards",0.024423085,0.031143826,0.018546565,0.032589745,0.041462272,0.016403036,0.37754065
216,"a large, red chair facing backward",0.031618763,0.01590639,0.98717874,0.020332353,0.013428257,0.016657038,0.014063625
217,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
218,a large chair facing forward,0.039638836,0.9626731,0.030214587,0.02556521,0.027585285,0.013636831,0.012821215
219,"a large, red chair faced backwards",0.023330769,0.019419348,0.9867772,0.016657043,0.014957087,0.013222821,0.014063629
220,"a large grey desk facing forwards""",0.013848614,0.019124035,0.009268016,0.012821211,0.9867772,0.012821214,0.024423093
221,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
222,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
223,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
224,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
225,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
226,"a large, red chair  facing backwards",0.01971913,0.017986212,0.9867772,0.017176712,0.014281936,0.013636832,0.011331753
227,"a large, grey chair faces forwards",0.047425874,0.9863632,0.014281934,0.02556521,0.014063626,0.012431651,0.01205378
228,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
229,"a large, red desk  ",0.011508147,0.014063624,0.016914915,0.012821211,0.030214591,0.33458945,0.019124035
230,"a large, red desk is facing backwards",0.01941935,0.01912404,0.019719128,0.020964239,0.019719126,0.98593634,0.02096424
231,"a red, large chair facing backwards",0.028436033,0.017986214,0.9863631,0.019419346,0.013636837,0.015189046,0.009125639
232,"a large, grey desk (5)",0.036769465,0.03789243,0.028436031,0.034618832,0.6654106,0.04468087,0.05340333
233,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
234,"a large, red desk with its back facing the viewer",0.02479816,0.020645928,0.04401866,0.021615334,0.027169235,0.9263037,0.024423093
235,a large grey chair facing the opposite direction of the others,0.8031738,0.100878626,0.011869118,0.03567855,0.015663652,0.013428253,0.013222821
236,a large thing facing backwards,0.7185944,0.05033064,0.57367843,0.14033625,0.05665242,0.4960938,0.14608726
237,"a large, grey desk facing forwards",0.02442309,0.029312233,0.016657036,0.021615334,0.9875683,0.017986214,0.029760092
238,a large grey chair facing backward,0.9863632,0.032100704,0.0120537765,0.04535258,0.013222824,0.012821215,0.01205378
239,a large grey chair  facing forwards,0.05419873,0.9867771,0.012821214,0.022286186,0.018546566,0.012241273,0.011687258
240,"a small, grey chair with its back to you",0.091382094,0.040237945,0.016152835,0.96741027,0.015906392,0.015424554,0.02002344
241,a small grey desk,0.019124033,0.024053555,0.015663652,0.023689475,0.10230469,0.019719126,0.31405056
242,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
243,"a large, grey desk is facing forwards",0.020645931,0.024423093,0.014957089,0.024053555,0.9896718,0.015424552,0.029760098
244,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
245,"a large, grey thing facing backwards",0.36658973,0.036220055,0.034100432,0.065604836,0.040845715,0.032100707,0.07369627
246,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
247,a large red desk facing backward,0.02002344,0.015906394,0.03114383,0.02096424,0.015189047,0.9822877,0.026759284
248,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
249,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
