,Sequence,o1,o2,o3,o4,o5,o6,o7
47,"a small, green fan facing forwards",0.01615283,0.019124033,0.029760094,0.018546565,0.022286182,0.108188964,0.12592277
48,a chair facing left,0.8807971,0.0705596,0.84796774,0.087563835,0.014728612,0.029312229,0.022286184
49,a small grey fan,0.024053553,0.035678554,0.03461884,0.037326887,0.060086645,0.078078166,0.81989336
50,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
51,"a large, blue chair  facing to the left",0.9912886,0.020964243,0.117572136,0.016657045,0.014281932,0.021948254,0.013636837
52,"a large, green chair, facing left",0.030214593,0.0126249455,0.99073195,0.014728616,0.010818448,0.04468087,0.013222823
53,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
54,"a fan, facing backwards",0.014281937,0.027585283,0.015906394,0.016403034,0.83973396,0.41489884,0.043365795
55,"a large,",0.40356684,0.34864515,0.38121957,0.109705776,0.39233685,0.2782568,0.09268778
56,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
57,a small grey fan ,0.019719126,0.028007522,0.028436033,0.035678543,0.0627892,0.07807818,0.8128673
58,"a large, blue fan facing backwards",0.01883313,0.022629196,0.017986206,0.015663652,0.9859364,0.0675467,0.01826428
59,"a grey, small fan facing forwards",0.020645928,0.02595736,0.026759284,0.02556522,0.03258975,0.05665243,0.9732407
60,a small grey chair ,0.025565216,0.028436035,0.039638836,0.8499712,0.015424551,0.0130204875,0.024053557
61,a large fan,0.014503582,0.022286186,0.015424556,0.013636833,0.49609384,0.31405056,0.04468087
62,"a  large, green chair facing to the left",0.03258975,0.011687256,0.99115264,0.016914913,0.012053778,0.031143833,0.017176708
63,a grey chair facing to the left,0.049589027,0.016403034,0.083890386,0.060975187,0.013636835,0.018833129,0.021615336
64,a green chair facing to the left,0.031143833,0.013222823,0.8244619,0.022286188,0.011687259,0.020023441,0.0145035805
65,a green chair facing backwards,0.02758528,0.025178839,0.15203226,0.019719128,0.015424558,0.019124039,0.016914917
66,a green fan facing left,0.017986206,0.016914917,0.025178842,0.016657036,0.028007517,0.9449947,0.04468086
67,"a small, green chair facing forwards",0.017712297,0.014503583,0.0705596,0.090092994,0.0124316495,0.026759282,0.016914913
68,"a  large, blue fan facing backwards",0.02002344,0.025178844,0.019124037,0.018264273,0.9891815,0.07477005,0.019124037
69,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
70,a green thing facing forwards,0.039638843,0.026759287,0.14033625,0.075858176,0.026759285,0.18952109,0.065604836
71,"a large, green thing facing backwards",0.029312227,0.028007522,0.15817435,0.014957087,0.039048288,0.33807713,0.019124037
72,a grey thing facing to the left,0.10669059,0.037326887,0.17781088,0.06954175,0.06187598,0.1347759,0.13660839
73,"a large, green fan facing backwards",0.017442487,0.01798621,0.02675928,0.01883313,0.026355352,0.27512974,0.019419352
74,a blue chair ,0.8499712,0.7122322,0.14414886,0.14033625,0.016657041,0.01322282,0.01615283
75,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
76,a blue chair to the left,0.9433476,0.24798743,0.28140563,0.11124121,0.03732689,0.030675799,0.031143831
77,"a blue chair, facing left",0.9539661,0.05665243,0.25091282,0.032100707,0.017986214,0.025957357,0.016657043
78,"a small, grey fan",0.020332353,0.028007524,0.026355354,0.03210071,0.060086653,0.069541745,0.79310596
79,a large green fan facing to the left,0.015663646,0.016914913,0.035144847,0.015906394,0.018833129,0.9830851,0.020964246
80,"a small, grey fan facing forwards in the room",0.028870905,0.034618836,0.03514485,0.0335895,0.035144847,0.04535258,0.8558511
81,a small grey chair facing forward,0.023689473,0.020023445,0.030214591,0.9817357,0.014957088,0.017176714,0.047425874
82,a large chair that is green and facing left,0.018546565,0.010986941,0.98201376,0.011508147,0.009559398,0.031618766,0.009708474
83,a green thing,0.06008664,0.054198734,0.38491213,0.058345836,0.03963884,0.3276683,0.05340333
84,"a large green fan, facing to the left",0.014281937,0.015424549,0.027585281,0.014957085,0.016403034,0.9814534,0.017442487
85,"a large, green fan on the left",0.016152833,0.017176712,0.037892427,0.014728611,0.03514485,0.94891727,0.022286184
86,a blue chair is facing to the left,0.9449947,0.05340332,0.18242553,0.021615332,0.017442487,0.023330769,0.017442482
87,"a large, green fan 6",0.029312229,0.040845715,0.060975187,0.03308598,0.0913821,0.6442251,0.051082738
88,"a large, green fan (6) facing to the left",0.01798621,0.019719128,0.039048284,0.019419348,0.027585283,0.97324073,0.023330767
89,a large blue chair facing backward,0.16667539,0.9873751,0.06560484,0.016152838,0.051082727,0.018546566,0.014957084
90,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
91,"a large, green fan",0.013636831,0.020964243,0.02297737,0.015663652,0.037326887,0.6791787,0.019124037
92,"a large, blue fan  facing backwards",0.015906394,0.022977367,0.016914915,0.01566365,0.9867772,0.06853749,0.015906392
93,"a large, grey thing",0.071591206,0.08509905,0.09807932,0.055823136,0.09670579,0.08269735,0.044680864
94,"a large, green chair that is facing to the left",0.020023443,0.0111580305,0.98457545,0.013428259,0.010328156,0.02333077,0.0124316495
95,"a large, green chair",0.03308598,0.029760092,0.7905303,0.023330765,0.015424551,0.021287348,0.0120537765
96,a green chair,0.03358951,0.0306758,0.6001884,0.08632347,0.012431647,0.014063625,0.014281933
97,"a small, grey chair that is facing forwards",0.02096424,0.017442485,0.02931223,0.98087597,0.012624951,0.01282121,0.037326887
98,"a large, blue fan""",0.010652513,0.014503582,0.01098694,0.011331753,0.95114225,0.07921032,0.018546566
99,a blue chair facing to the left,0.9572778,0.036220048,0.1968262,0.024423093,0.015906392,0.02333077,0.01542455
100,"a large, blue fan facing backward",0.014281931,0.02096424,0.014063629,0.01243165,0.987375,0.0685375,0.016657043
101,"a large blue chair, facing backwards",0.19682619,0.989013,0.05921024,0.016403034,0.045352574,0.01640303,0.014281933
102,"a large, green fan that is facing to the left",0.01262495,0.015189045,0.020964239,0.01384861,0.018264277,0.971564,0.013848611
103,"a large chair facing to the left, colored green",0.017442485,0.007937992,0.9854964,0.008187911,0.008315777,0.027169231,0.0081879115
104,"a large, blue fan, backwards",0.019124035,0.023689471,0.017176706,0.014281931,0.9830851,0.0913821,0.021615334
105,"a small, grey, facing forwards chair",0.024053551,0.019419348,0.039048295,0.97702265,0.013222821,0.014957083,0.059210245
106,"a large, blue chair facing backwards",0.27512974,0.9886682,0.09138211,0.019719128,0.034618836,0.024053551,0.018546565
107,a large blue chair 1,0.8221891,0.64063585,0.08269734,0.02931223,0.02931223,0.021615332,0.019719128
108,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
109,a blue fan,0.026355352,0.045352574,0.023689473,0.024798155,0.93991333,0.10818896,0.07369628
110,"a large, green fan  (6)",0.021615332,0.028007519,0.037326887,0.021615334,0.06754669,0.6619229,0.033085976
111,"a large, green thing facing to the left",0.042087726,0.019124039,0.6688802,0.014503578,0.029760094,0.69925445,0.021615336
112,"a large, grey chair",0.050330624,0.051845476,0.06465348,0.043365806,0.023330767,0.017176712,0.017442487
113,"a large, green chair facing left",0.04084572,0.012624952,0.9877587,0.016152836,0.012821215,0.04401865,0.014281934
114,"a large, green fan faces to the left",0.017442482,0.017442485,0.034100424,0.014728612,0.01941935,0.9863632,0.02033235
115,a green chair facing forwards,0.030214584,0.017712303,0.1968262,0.091382094,0.01262495,0.01883313,0.015663648
116,a blue thing,0.72174317,0.6723317,0.07696084,0.0715912,0.68594944,0.06954174,0.0665692
117,"a large, green chair facing the left",0.037326884,0.014063625,0.9899865,0.015906395,0.011687256,0.039638836,0.01542455
118,a chair facing to the left,0.8499712,0.048136767,0.8080672,0.050330624,0.013636835,0.025565214,0.020964243
119,"a large, blue fan facing to the left",0.025957357,0.013428254,0.024053551,0.015663646,0.048857782,0.11596073,0.01883313
120,a green thing facing backwards,0.03567855,0.051082734,0.09807933,0.027169224,0.053403333,0.1968262,0.031618766
121,a green chair facing the left,0.027169233,0.013636833,0.80563223,0.028436035,0.011331754,0.022977367,0.014957088
122,"a large, grey fan facing to the left",0.013848611,0.016152835,0.017442487,0.01590639,0.031143831,0.08509905,0.028436031
123,"a green chair, facing left",0.029760092,0.0140636265,0.7826625,0.026759282,0.011508147,0.029312233,0.013222822
124,a green fan to the left,0.014957085,0.016914912,0.04084571,0.014957086,0.0460339,0.9511422,0.08389039
125,"a small, grey fan faces forwards",0.025957359,0.02887091,0.032100707,0.02161533,0.037326884,0.06097518,0.97666925
126,a green fan facing the left,0.015906395,0.01798621,0.029312229,0.017986206,0.029760096,0.953275,0.04958902
127,a blue chair facing forwards,0.28140563,0.03410042,0.092687786,0.15405758,0.013848608,0.017442487,0.019124035
128,"a  large, blue chair facing backwards",0.28776783,0.9904406,0.08269735,0.019719126,0.031143837,0.020332355,0.019124035
129,"a large, green chair ",0.034100424,0.027169233,0.8080672,0.022629198,0.013636833,0.020332353,0.01168726
130,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
131,"a small, grey chair",0.031143835,0.03514485,0.040237945,0.84796774,0.01744249,0.014281933,0.02931223
132,"a large, blue fan-facing backwards",0.019719128,0.02758528,0.01971913,0.016914912,0.98849183,0.078078166,0.021287356
133,a green fan that is facing to the left,0.010818453,0.013020491,0.021615332,0.013428252,0.021615332,0.9603612,0.028436031
134,a thing,0.5851012,0.6001884,0.50390613,0.5350984,0.5,0.37754065,0.33458942
135,a grey fan facing to the left,0.017986206,0.019719126,0.023689471,0.024053555,0.04672496,0.10374863,0.098079324
136,"a small, grey chair is facing forwards",0.024423087,0.02033235,0.02716923,0.9859364,0.012431649,0.013636836,0.032589745
137,a large green chair,0.026355352,0.025957357,0.7905303,0.022286188,0.014063624,0.02002344,0.012821212
138,"a large, green fan in the room",0.012053781,0.01717671,0.0177123,0.010986944,0.045352574,0.5621765,0.023689467
139,a green chair is facing left,0.028870907,0.013636833,0.7718435,0.029312227,0.011158034,0.029312229,0.01566365
140,a thing facing backwards,0.19193278,0.83761996,0.22000709,0.042087726,0.8539127,0.3106944,0.046033893
141,"a large, green chair facing to the left",0.04208773,0.012241275,0.99087435,0.015663652,0.012821216,0.033589512,0.016403036
142,"a large, blue fan facing the wall",0.016403029,0.020645937,0.0154245505,0.01243165,0.26894143,0.087563835,0.023330769
143,"a large blue chair, facing to the left",0.99029154,0.027585285,0.08389039,0.01472861,0.016403029,0.020964243,0.014728614
144,a small grey fan facing forwards,0.026355354,0.029312234,0.029312227,0.027169233,0.033085983,0.056652423,0.97241473
145,a small thing facing forwards,0.092687786,0.07807815,0.115960725,0.76629364,0.094010174,0.102304704,0.7185944
146,a small grey chair,0.030214587,0.03210071,0.043365803,0.8688268,0.018264277,0.015424553,0.027585283
147,a small gray chair facing forward,0.023689467,0.020023441,0.03514485,0.9808759,0.013428253,0.016403029,0.05665243
148,"a large, green chair""",0.03789243,0.02843603,0.8499712,0.01971913,0.010328154,0.014503579,0.009412589
149,a thing facing to the left,0.9111797,0.22270015,0.875787,0.09268778,0.5117166,0.7185944,0.17781088
150,a grey chair facing forward,0.05184546,0.03622006,0.063714996,0.8791468,0.016152838,0.01717671,0.03210071
151,"a large, blue fan facing forwards",0.017712299,0.017986212,0.018264273,0.01262495,0.037326884,0.07807816,0.02128735
152,"a large, grey chair facing backwards",0.04084571,0.042087726,0.054198734,0.024423087,0.021615332,0.017442485,0.019124037
153,"a small, blue chair facing forwards",0.11279542,0.0306758,0.036220055,0.07369628,0.019719128,0.018546565,0.01912404
154,a green fan turned to the left,0.011687258,0.013222821,0.025957355,0.011687258,0.031618766,0.9433476,0.044018652
155,"a large, blue chair facing the back",0.25386098,0.947381,0.069541745,0.01941935,0.029760094,0.023330772,0.01717671
156,"a small, grey fan facing forwards",0.027585285,0.032100707,0.034100424,0.024053551,0.039638836,0.06560485,0.97068775
157,a large blue chair,0.8539127,0.5888891,0.060975183,0.02405355,0.018546566,0.014281937,0.013222822
158,"a large blue chair, facing left",0.9923043,0.031618766,0.119202934,0.015189051,0.01691491,0.023689473,0.014063626
159,a blue chair is facing left,0.9416542,0.060086645,0.22815649,0.029760096,0.020332351,0.024053551,0.016657041
160,a chair that is facing backwards,0.095349476,0.86522406,0.14033625,0.021615332,0.016914915,0.013636833,0.012241276
161,a grey chair facing forwards,0.06560484,0.033085976,0.06560484,0.86522406,0.015424552,0.014728611,0.02716923
162,"a blue chair, facing backwards",0.245085,0.96741027,0.09009297,0.021615334,0.0460339,0.017176712,0.016914912
163,a large green fan facing the left,0.014957086,0.016403032,0.02758528,0.01450358,0.01941935,0.9755769,0.020964243
164,"a  small, grey chair facing forwards",0.027585285,0.022977369,0.03258975,0.9854964,0.013222823,0.014957083,0.033085972
165,"a large, green chair is facing to the left",0.021615334,0.01048909,0.9871788,0.01428193,0.011331754,0.024423093,0.015189049
166,a grey thing facing backwards,0.068537496,0.16451646,0.08151977,0.046724953,0.1710612,0.1192029,0.07263671
167,"a large, blue chair facing the opposite direction of the other chairs",0.62245935,0.5389832,0.1225232,0.017176706,0.027169231,0.019124035,0.011508151
168,"a large, blue chair facing upwards",0.1127954,0.07585817,0.04885778,0.021948254,0.021615332,0.020645933,0.017176708
169,a large blue chair facing backwards in the room,0.13477592,0.94966936,0.044680867,0.015906395,0.027169235,0.013636836,0.011331755
170,a large chair facing to the left,0.82446194,0.036220063,0.8519528,0.020645933,0.014063629,0.032100704,0.015424551
171,"a large, blue chair facing to the left",0.99253935,0.018546566,0.15203224,0.017712303,0.015424553,0.02843603,0.016914913
172,"a large, blue fan  (5)",0.045352582,0.04742587,0.0427222,0.04023794,0.89912134,0.14804718,0.04742587
173,"a large, blue fan, facing backwards, in the room",0.01384861,0.020964243,0.011869121,0.01032815,0.87914675,0.068537496,0.012431648
174,"a large, green fan to the left",0.016914913,0.016914915,0.043365803,0.013020493,0.033085976,0.9697854,0.021615332
175,"a large, green fan facing the left",0.018546566,0.018546563,0.033589505,0.016914912,0.021948256,0.98549646,0.022629201
176,"a large, green fan, facing to the left",0.015189047,0.016403034,0.031143837,0.01744248,0.019124039,0.9805806,0.017176712
177,a large chair,0.6791787,0.558327,0.6076632,0.048857782,0.030214585,0.02333077,0.01971913
178,a large fan facing to the left,0.014728615,0.012053782,0.014957085,0.009412589,0.08035748,0.44552952,0.020023441
179,"a small, blue thing",0.2422056,0.24508505,0.034100424,0.045352582,0.245085,0.035144847,0.060975183
180,"a large, blue thing facing to the left",0.8519528,0.051845472,0.06954175,0.014063626,0.46879062,0.09947021,0.016657043
181,a blue thing facing backwards,0.20181324,0.8289388,0.05665243,0.029312233,0.9465966,0.082697354,0.031618763
182,a large green fan,0.013222823,0.01883313,0.02096424,0.015424551,0.028870907,0.63703084,0.019719126
183,"a large, green fan, facing left",0.013636834,0.014063628,0.030214587,0.013222819,0.016403034,0.98481095,0.016914913
184,a large green fan to the left,0.013428255,0.015663648,0.03021459,0.011331752,0.029760096,0.97520185,0.021615334
185,a fan facing to the left,0.015424551,0.012053778,0.019124039,0.010328153,0.17553808,0.76065063,0.102304704
186,a green fan is facing to the left,0.013848609,0.014957085,0.025178839,0.01590639,0.021615332,0.9637799,0.03963884
187,a large green fan facing to the left ,0.010652511,0.014728612,0.022629203,0.013222821,0.016914917,0.979354,0.01691491
188,"a large, blue chair ",0.8902942,0.5544705,0.08756384,0.025565216,0.019124037,0.014957087,0.013222823
189,a large chair facing backwards,0.1871327,0.6370308,0.21469142,0.018546568,0.023330765,0.01971913,0.013636835
190,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
191,a large blue facing left chair,0.9780518,0.04742587,0.16451645,0.01665704,0.03410043,0.037326887,0.012053782
192,"a large, green fan is facing to the left",0.014503575,0.015906395,0.024423087,0.015906392,0.017712297,0.97997653,0.01971913
193,"a large, blue chair facing downwards",0.14033626,0.17781085,0.04535257,0.019124033,0.020023443,0.020332355,0.016403034
194,"a small grey chair, facing forwards",0.022629196,0.017986212,0.028870909,0.98866826,0.012053781,0.015424553,0.042087726
195,"a large, blue chair is facing to the left",0.9883127,0.02333077,0.07696083,0.013848608,0.015663644,0.02096424,0.0145035805
196,a large green chair facing to the left,0.033085976,0.011687261,0.9890131,0.015189047,0.012053778,0.033085972,0.015906394
197,"a small, blue thing facing forwards",0.08756384,0.047425874,0.02931223,0.056652427,0.06371499,0.037892427,0.07921032
198,"a large, blue fan (5)",0.034618832,0.03732689,0.02758528,0.027585281,0.9073122,0.13296425,0.037892424
199,"a large, blue fan is in the room",0.017712293,0.023330769,0.015906392,0.015424553,0.8267118,0.10087861,0.022286182
200,"a large, grey fan",0.0154245505,0.019719128,0.015189049,0.018833132,0.07369628,0.088820286,0.048136767
201,a chair facing backwards,0.16885696,0.7745834,0.1824255,0.028436033,0.020023437,0.014728618,0.015906395
202,a large chair facing left,0.8723474,0.047425874,0.86339164,0.022977369,0.01717671,0.03410043,0.015663648
203,"a large, green chair  facing to the left",0.033085983,0.010986941,0.9891816,0.015424549,0.011158032,0.029312229,0.012821215
204,"a green fan, facing left",0.014503583,0.015424552,0.024053555,0.01363684,0.025178842,0.9603611,0.042722207
205,a small chair facing forwards,0.05033064,0.022286186,0.05419873,0.9230392,0.0151890535,0.019419348,0.04813677
206,"a large, blue fan - facing backwards",0.019124037,0.023689471,0.017442483,0.016152838,0.988842,0.07696085,0.018264273
207,a small grey chair facing forwards,0.025957355,0.018546566,0.03021459,0.9865717,0.014957088,0.014957086,0.03410042
208,"a small, grey chair, facing forwards",0.02368947,0.019419348,0.03210071,0.9871788,0.012821215,0.014728614,0.040845715
209,"a large, blue chair facing left",0.99014014,0.024053555,0.17328823,0.016914913,0.014063625,0.026355354,0.016914912
210,a chair,0.8175745,0.746139,0.754915,0.75201255,0.021615334,0.017442485,0.02442309
211,"a large, green chair, facing to the left",0.028436033,0.012053778,0.9884919,0.014281934,0.01150815,0.030214585,0.013848608
212,"a large, blue thing facing backwards",0.15817437,0.70578504,0.033085976,0.015189047,0.96267307,0.060086656,0.016657043
213,"a small, grey fan  facing forwards",0.025957359,0.03210071,0.036769472,0.022977367,0.03904829,0.06278922,0.9777138
214,a large green chair ,0.024423085,0.0226292,0.79565805,0.02368947,0.01205378,0.017986208,0.012624951
215,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
216,a green fan,0.016914913,0.02368947,0.03308598,0.024053553,0.051082738,0.7310586,0.08035747
217,"a small, grey thing",0.049589023,0.07369627,0.05921025,0.5389832,0.07696085,0.052618947,0.32423538
218,"a large, blue fan in the room",0.015424554,0.017712297,0.012821211,0.011331754,0.81757444,0.1066906,0.018546563
219,"a large, blue fan facing  backwards",0.015663652,0.022977367,0.017986214,0.015906392,0.9865718,0.08756383,0.017442489
220,"a small, blue fan",0.020645931,0.029760098,0.01912404,0.017442483,0.2720246,0.050330628,0.07807816
221,"a small, grey fan facing forwards ",0.026759282,0.027169233,0.036220055,0.021948254,0.040237937,0.069541745,0.9719925
222,"a large, blue fan  ",0.015906386,0.019419346,0.014063627,0.014503581,0.9559814,0.0627892,0.02128735
223,"a large, blue thing",0.64422506,0.50781184,0.046724956,0.026759284,0.743168,0.055005286,0.027585283
224,"a large, blue chair is facing backwards",0.14608724,0.9877587,0.044680864,0.014957088,0.026759282,0.01590639,0.015424554
225,a blue chair facing backwards,0.26588053,0.9559813,0.098079324,0.02517884,0.039638843,0.015663652,0.019419348
226,"a large green fan facing to the left""",0.008061993,0.0106525095,0.012431648,0.009708477,0.013636838,0.9683812,0.013636834
227,a large green chair facing left,0.026759282,0.011869121,0.9871788,0.01590639,0.013020487,0.041462272,0.01691491
228,"a large, blue chair facing the left",0.99206203,0.035678554,0.1561049,0.019124035,0.015189051,0.023689473,0.014957083
229,a blue thing facing to the left,0.8962514,0.16026603,0.19436784,0.020964244,0.5888891,0.19436781,0.035144843
230,a blue fan facing to the left,0.037892424,0.015906386,0.025178839,0.014503582,0.15203224,0.1710612,0.036220055
231,a large blue chair is facing backwards,0.12592275,0.9861514,0.03567855,0.013636834,0.032100704,0.014957085,0.014063626
232,a small grey fan is facing forwards,0.022286182,0.025957353,0.028870907,0.023330769,0.02716923,0.055005297,0.98457545
233,a small fan,0.02758528,0.03622006,0.033085983,0.03021459,0.115960725,0.10669059,0.6959584
234,"a large, blue chair, facing to the left",0.9902915,0.025957355,0.11279541,0.01566365,0.014728614,0.022977365,0.015189051
235,a large,0.35936412,0.37387583,0.34864512,0.12252321,0.39233682,0.22270012,0.103748605
236,"a large, blue fan backwards",0.016403036,0.021948252,0.01495709,0.012241274,0.98282325,0.09534947,0.022977373
237,"a small, grey fan is facing forwards",0.024423085,0.029312233,0.02843603,0.019719126,0.03676947,0.05834584,0.9799766
238,a blue chair facing backward,0.1968262,0.9518632,0.08269734,0.021615332,0.04742588,0.017442482,0.016657041
239,"a small, grey fan facing forwards 7",0.0675467,0.082697354,0.08269734,0.07807818,0.081519745,0.1225232,0.9124361
240,a,0.2658805,0.3242354,0.33807713,0.28140563,0.2281565,0.17781086,0.2254166
241,a big blue chair facing left,0.9891816,0.03410042,0.14804718,0.018264277,0.014957084,0.020964239,0.014957089
242,"a small, green thing",0.02442309,0.028436037,0.07369627,0.06560484,0.024798159,0.081519745,0.06560484
243,"a large, grey fan facing backwards",0.016914913,0.017712297,0.016152833,0.016914915,0.07477005,0.07477004,0.034618836
244,"a small, green chair",0.021615334,0.020332353,0.108188964,0.08509906,0.01186912,0.018546565,0.017986212
245,"a large, blue chair 1",0.81286734,0.61508787,0.09534946,0.03410043,0.025957353,0.027585287,0.022286186
246,a small gray chair facing forwards,0.025178844,0.020332351,0.03410043,0.98409367,0.012241278,0.016152835,0.039638843
247,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
248,a blue fan facing forwards,0.020964239,0.02368947,0.019419352,0.019719131,0.05184547,0.100878626,0.08151977
249,a small grey chair  facing forwards,0.023330769,0.018546568,0.02887091,0.98951095,0.012053779,0.013428251,0.035678554
250,a blue chair facing the left,0.9559814,0.06008665,0.21733752,0.032100704,0.016152838,0.02096424,0.015906394
