,Sequence,o1,o2,o3,o4,o5,o6,o7
100,"a large, blue sofa to the left",0.02887091,0.017986208,0.02333077,0.012624948,0.044018652,0.9603612,0.012821216
101,"a large, red thing",0.017442489,0.019719126,0.024053553,0.6477982,0.0124316495,0.02096424,0.4804787
102,"a large, blue sofa faces to the left",0.019419352,0.013848608,0.01717671,0.009412591,0.029760092,0.9898303,0.01081845
103,a large sofa facing backwards,0.013636833,0.0085774865,0.017176704,0.014957089,0.021615332,0.08035747,0.16885696
104,a large fan is blue and facing left,0.03358951,0.013222823,0.98087597,0.008577487,0.00818791,0.036220055,0.009708475
105,"a small, green sofa, facing to the left, in a room",0.021287356,0.017712303,0.025957353,0.016657038,0.7690802,0.026759284,0.016152836
106,"a large, blue sofa  facing to the left",0.020964243,0.0124316495,0.0140636265,0.010489089,0.024798162,0.99101454,0.009268015
107,"a large, blue sofa faces left",0.019124037,0.013636834,0.01615283,0.009708479,0.03461884,0.99029154,0.011331751
108,"a large fan, blue, facing left",0.040845722,0.01798621,0.9830851,0.009412589,0.010652511,0.071591206,0.009125636
109,"a large fan, blue, facing to the left",0.03963884,0.014063627,0.9811669,0.01016966,0.011687258,0.065604836,0.009708478
110,a blue thing,0.53120935,0.058345843,0.5813031,0.02128735,0.038466193,0.692642,0.01971913
111,a red fan facing backwards,0.028870909,0.034618832,0.037892427,0.95041096,0.011331752,0.01566365,0.06853751
112,a large blue fan on the left,0.04468087,0.018264279,0.97666925,0.017986208,0.013428255,0.09807933,0.014957085
113,a green sofa to the left,0.0226292,0.017986212,0.026355356,0.013428255,0.96153384,0.044680867,0.0140636265
114,"a large, blue fan facing to the left",0.07921033,0.020964237,0.9890131,0.01941935,0.017986214,0.115960725,0.016403036
115,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
116,"a small, green sofa, facing to the left, in a room with other objects",0.03410043,0.024423089,0.041462272,0.028436031,0.78266245,0.037892424,0.020645933
117,"a  large, blue sofa facing to the left",0.02161533,0.014281938,0.013848609,0.010818447,0.023689471,0.9923044,0.009859856
118,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
119,a small sofa facing to the left,0.023689471,0.012431651,0.025957355,0.01065251,0.971564,0.058345847,0.013428258
120,a big blue fan facing left,0.044680867,0.019719131,0.98308504,0.013636834,0.00898543,0.05921025,0.011331755
121,"a small, blue fan facing the left",0.9910146,0.15405756,0.4378235,0.014063623,0.023330769,0.042087734,0.013428253
122,a green thing facing backwards,0.036220055,0.17553811,0.04885777,0.029312227,0.12252323,0.03567855,0.04468087
123,a large sofa,0.018546563,0.010986941,0.02128735,0.017442483,0.040845715,0.47657967,0.21733752
124,"a large fan, facing to the left",0.025565213,0.016403032,0.5851011,0.025957355,0.016403029,0.032100704,0.01081845
125,"a large, red sofa facing",0.03308598,0.02556521,0.034100424,0.030214587,0.055823144,0.04401865,0.5117166
126,a large fan that is red in color and facing backwards,0.01032815,0.008445626,0.02096424,0.9603612,0.005139612,0.00941259,0.02333077
127,"a small, blue fan  (1)",0.85776806,0.1225232,0.3415825,0.025178848,0.021948252,0.053403333,0.021287354
128,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
129,"a small, green fan  ",0.06008664,0.754915,0.029760094,0.01826428,0.031143827,0.013428253,0.014063629
130,a large fan that is blue in color,0.021615332,0.012053779,0.7185944,0.0095594,0.0060035964,0.024423089,0.01115803
131,a sofa facing to the left,0.017986206,0.010013569,0.02887091,0.013428251,0.9518632,0.6370308,0.036220055
132,"a large, blue sofa in the room",0.01691491,0.011687257,0.012053779,0.01115803,0.019719128,0.68594944,0.016152836
133,"a small, blue thing facing to the left",0.891811,0.103748634,0.3106944,0.0095593985,0.10970577,0.16885695,0.008577484
134,a large fan is blue and facing to the left,0.023689467,0.011687259,0.9777138,0.009708475,0.010013569,0.038466197,0.010013572
135,"a small, blue fan, facing left",0.9905874,0.14033626,0.41111088,0.011869119,0.021615334,0.047425874,0.012821213
136,"a large, red fan facing backwards",0.017986216,0.016657038,0.03210071,0.98481095,0.011331753,0.015663648,0.07263671
137,a large blue sofa is facing to the left,0.01717671,0.01205378,0.015906394,0.009125641,0.024053553,0.9890131,0.008315778
138,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
139,"a small, green fan faces to the left",0.03410043,0.9863632,0.025957357,0.014281938,0.14033626,0.01883313,0.014281933
140,"a large, red sofa is facing backwards in the room",0.015424551,0.010489091,0.014957089,0.010169658,0.010328156,0.010328152,0.9597621
141,"a small, green sofa facing left",0.01883313,0.017442483,0.020964239,0.011331755,0.99181205,0.023330767,0.01081845
142,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
143,a thing facing backwards,0.2689414,0.2751297,0.31405056,0.7981867,0.13477592,0.15002884,0.69925445
144,"a small, blue fan  ",0.880797,0.09268777,0.32766834,0.016914915,0.010169658,0.026759284,0.014063626
145,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
146,"a large, red sofa facing backward",0.016914913,0.012053778,0.017442482,0.017986206,0.013428255,0.01590639,0.98087597
147,"a small, blue fan facing left",0.9871788,0.122523196,0.34864515,0.0126249455,0.020332351,0.04208773,0.0118691195
148,"a small, green fan ",0.04885778,0.76348376,0.02442309,0.01691491,0.031143835,0.011331755,0.012053777
149,a large fan is facing to the left,0.026759287,0.017442482,0.5851011,0.025565214,0.019719128,0.036769465,0.011331752
150,"a small, green sofa, facing left",0.019419346,0.019124035,0.022286184,0.009859855,0.991938,0.024053553,0.009859853
151,a small green fan ,0.054198727,0.7772999,0.02517884,0.015906394,0.023689471,0.012241276,0.014281931
152,a thing facing to the left,0.8499712,0.76065063,0.8056322,0.294215,0.9702399,0.89478946,0.0913821
153,"a small, green fan  (2)",0.078078166,0.72487026,0.057493273,0.032100704,0.07921031,0.023330769,0.022977369
154,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
155,"a small, green sofa to the left",0.028436035,0.022286182,0.029312229,0.014728617,0.96885616,0.032589745,0.012624952
156,a small fan facing left,0.746139,0.6959583,0.1023047,0.025565213,0.034100432,0.019124039,0.011687257
157,a large red fan facing backwards,0.017176714,0.014728614,0.025565213,0.9825575,0.010169659,0.012624948,0.061875984
158,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
159,"a small, blue fan on the left",0.9755769,0.12765265,0.4804787,0.01798621,0.02716923,0.060086645,0.015189047
160,"a large, red fan backwards",0.019124039,0.017986214,0.03963884,0.9773708,0.008445628,0.015424552,0.069541745
161,"a small, green fan""",0.046033908,0.746139,0.02595736,0.015906395,0.016403036,0.009268012,0.010986944
162,"a large, red fan faces backwards",0.015424551,0.0147286095,0.032100715,0.987375,0.010652511,0.015189045,0.079210326
163,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
164,a red fan facing to the left,0.030214585,0.040237933,0.033085983,0.08882028,0.020023441,0.018546566,0.017442482
165,"a small, red sofa",0.014281936,0.013428253,0.014063626,0.017712303,0.034100424,0.014957087,0.09807933
166,a large fan that is blue in color and is facing to the left,0.015906394,0.008711386,0.9728307,0.006903839,0.0053018956,0.026759282,0.007232763
167,a large blue fan that is facing to the left,0.02517884,0.012821216,0.9854964,0.010818452,0.010652513,0.05582314,0.010652512
168,a large blue facing left fan,0.034100424,0.017986208,0.9626731,0.016914917,0.0081879115,0.09009299,0.013222825
169,a green sofa facing left,0.015663654,0.012241279,0.021615332,0.011508148,0.9566342,0.031143831,0.012241272
170,"a small, blue fan facing to the left is in the room",0.9787127,0.10669061,0.35936418,0.014281932,0.023689471,0.02758528,0.013222822
171,"a small, green sofa, facing to the left ",0.020332351,0.02228618,0.018546563,0.011687258,0.99242276,0.031143831,0.009268015
172,"a small, blue fan  facing to the left",0.9904406,0.103748605,0.45713672,0.013020487,0.022977369,0.0427222,0.013636833
173,a small blue fan,0.87059724,0.05665243,0.2509128,0.018264275,0.008315779,0.023689473,0.014503579
174,"a large, red fan, facing backwards",0.015906394,0.0154245505,0.030214593,0.98457545,0.01001357,0.012431649,0.07263671
175,a small green fan is facing to the left,0.027169235,0.9875684,0.02096424,0.013636835,0.053403325,0.017986214,0.015189051
176,a large red sofa facing to the right,0.014957086,0.016914912,0.015906395,0.012624947,0.014957091,0.01615283,0.017986212
177,a blue fan facing left,0.84182566,0.06954174,0.9787126,0.015189049,0.012624948,0.07369627,0.012431648
178,"a large, red fan facing forwards",0.01971913,0.02002344,0.034618836,0.030214585,0.010652512,0.015906395,0.031618766
179,"a large, red sofa  ",0.013636838,0.011687258,0.013020488,0.007232764,0.014281933,0.020964244,0.5888891
180,a small green sofa is facing to the left,0.018546563,0.013222819,0.017986208,0.010013571,0.9918121,0.020964243,0.008985428
181,a red fan,0.027585285,0.032100707,0.02887091,0.9230392,0.01032815,0.017442482,0.048857775
182,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
183,a little blue fan,0.831143,0.078078166,0.23934935,0.02064593,0.009125636,0.030214585,0.017176706
184,"a small, blue thing",0.6654106,0.065604836,0.256832,0.015663646,0.03461884,0.2043419,0.015189049
185,a large fan facing to the left,0.023689467,0.016657038,0.5736784,0.034100424,0.016152835,0.03567855,0.012821216
186,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
187,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
188,a blue thing facing backwards,0.20181322,0.06465348,0.32766828,0.02442309,0.037326887,0.19682619,0.030214585
189,a red thing facing to the left,0.03358951,0.08389039,0.034100424,0.3451053,0.12940273,0.021615332,0.07263671
190,a red fan facing the opposite direction,0.04813677,0.071591206,0.06008665,0.62245935,0.022977369,0.022286182,0.06097518
191,a red sofa facing to the left,0.015663652,0.012241274,0.020023441,0.01081845,0.07369626,0.020964243,0.025178846
192,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
193,a fan facing to the left,0.6001884,0.54673815,0.8438951,0.09138209,0.052618947,0.032100707,0.01205378
194,"a small, blue sofa",0.016152836,0.014503579,0.019719124,0.0124316495,0.055823144,0.16026606,0.0154245505
195,"a large, red couch facing backwards",0.0145035805,0.011331752,0.019124037,0.016403034,0.01495709,0.024053553,0.9697854
196,a small blue fan facing to the left,0.9904406,0.075858176,0.35220176,0.012431651,0.017442483,0.038466197,0.012821214
197,a green sofa ,0.010818448,0.008985428,0.011869122,0.010652513,0.9136765,0.034618836,0.017986214
198,"a small, green fan facing left",0.046724953,0.9805806,0.035144843,0.016657041,0.078078166,0.019124039,0.015189044
199,"a small, red sofa facing to the left",0.01691491,0.015906392,0.019719131,0.015663648,0.1919328,0.020964239,0.022286182
200,"a small, green sofa that is facing to the left",0.016152838,0.013636832,0.01826428,0.011331751,0.9891816,0.023689471,0.009708475
201,"a small, green sofa",0.013636838,0.011687256,0.013636833,0.011687259,0.953275,0.017176714,0.013428253
202,"a small, blue fan ",0.8991214,0.08509906,0.39981166,0.014728613,0.009859857,0.026759282,0.012821211
203,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
204,a red sofa facing backwards,0.015424552,0.012053779,0.019719128,0.017986212,0.019419344,0.016914912,0.93991333
205,"a large, blue sofa-facing to the left",0.027585281,0.014281931,0.025565209,0.011158028,0.028870909,0.9904406,0.008847354
206,"a  large, red sofa facing backwards",0.017712293,0.012431651,0.015424556,0.013222818,0.014957085,0.01450358,0.9869795
207,"a large, red sofa is facing backwards",0.014063625,0.011331756,0.015906395,0.010986942,0.01450358,0.012624951,0.9854964
208,a small green fan facing the left,0.04208773,0.9814535,0.025957363,0.014728615,0.047425874,0.01691491,0.015906395
209,"a small, green fan is in the room",0.059210252,0.6654105,0.038466197,0.020332355,0.046033904,0.014957087,0.015424551
210,"a small, blue fan facing to the left in the room",0.9566342,0.10818896,0.35936415,0.01322282,0.027585283,0.03258974,0.0140636265
211,a large  red sofa facing backwards,0.012624952,0.008847358,0.014063624,0.01590639,0.011331753,0.014503579,0.9840936
212,a blue sofa facing backwards,0.016657036,0.010489093,0.01941935,0.017442483,0.028436033,0.1732882,0.014063625
213,"a large, red, backwards-facing sofa",0.01566365,0.008445628,0.014957087,0.021948252,0.0081879115,0.01205378,0.82893884
214,a blue fan facing the left,0.8902942,0.08632347,0.98173577,0.015663646,0.015663652,0.069541745,0.014063628
215,a little green fan,0.065604836,0.743168,0.037892427,0.021615336,0.027585283,0.016152838,0.01518905
216,"a large, red sofa facing forwards",0.017442482,0.013636832,0.017442483,0.011508146,0.015906392,0.01971913,0.026355354
217,"a large, green sofa facing to the left",0.022977373,0.01590639,0.019124037,0.011331755,0.16026603,0.035678558,0.01081845
218,"a large, blue sofa 6",0.03732689,0.030675802,0.045352574,0.03904829,0.051082738,0.71223223,0.046033908
219,"a small, green sofa facing to the left",0.023330769,0.017176708,0.024053555,0.01302049,0.9956685,0.038466197,0.011687256
220,"a large, blue sofa is facing to the left",0.018546563,0.012624951,0.014957084,0.010818447,0.028870907,0.9899864,0.009125636
221,"a large, blue thing facing backwards",0.04813677,0.019719128,0.33111975,0.018833134,0.014957089,0.1968262,0.021287356
222,a blue sofa,0.014063631,0.01115803,0.012053782,0.012821213,0.03258975,0.86703575,0.016914917
223,a large blue fan  (3),0.048857775,0.020023441,0.6224593,0.03567855,0.013222821,0.058345836,0.024798159
224,"a large, red sofa facing to the left",0.02096424,0.015424553,0.016914912,0.011331755,0.026759284,0.028436035,0.018264275
225,a green fan,0.048136763,0.5926666,0.063715,0.026759284,0.014503577,0.015906392,0.01883313
226,"a small, green sofa, facing to the left, in a room with 7 objects",0.029760092,0.017442483,0.031143827,0.02442309,0.6548947,0.020964239,0.016914912
227,"a large, green sofa",0.01302049,0.010489093,0.0124316495,0.011869121,0.086323485,0.029312233,0.01590639
228,a small thing facing to the left,0.8221891,0.7826625,0.22270015,0.0715912,0.9643215,0.14033626,0.02675928
229,"a small, blue fan",0.8688268,0.07807817,0.29746994,0.01590639,0.010818446,0.02368947,0.014503583
230,a backwards-facing red fan,0.02161533,0.02096424,0.03308598,0.97631055,0.0066928505,0.010986942,0.04813678
231,"a large, blue thing",0.06097518,0.022286182,0.61508787,0.019719126,0.016403029,0.70578504,0.017986208
232,a green sofa facing backwards,0.0124316495,0.00941259,0.01566365,0.01322282,0.06954175,0.017442483,0.010328155
233,a large red sofa facing backward,0.012624952,0.011508147,0.014728614,0.025178839,0.011331753,0.013222821,0.98087597
234,"a small fan facing to the left, colored green",0.023330767,0.96932423,0.015906392,0.009125638,0.0390483,0.011687255,0.009859855
235,"a small, red fan",0.03514485,0.045352574,0.020964239,0.16238004,0.00970848,0.011687257,0.03410043
236,a small green sofa,0.014281934,0.010489091,0.015906394,0.0124316495,0.947381,0.016403032,0.0128212115
237,"a small, red thing facing to the left",0.028870909,0.07585817,0.020964243,0.055823147,0.08756385,0.01566365,0.025565214
238,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
239,"a large, blue sofa""",0.008315779,0.0073458254,0.008577485,0.008445627,0.016914908,0.9019207,0.01590639
240,"a green sofa, facing left",0.013848612,0.014063628,0.016152836,0.0094125895,0.9658996,0.03622006,0.010986941
241,"a large, green sofa facing backwards",0.017442482,0.01168726,0.017712293,0.014503579,0.03846619,0.021615332,0.013636837
242,a red sofa facing backward,0.014503577,0.012053778,0.019124037,0.022977367,0.018833132,0.014957086,0.9416542
243,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
244,"a large, red fan facing to the left",0.020964243,0.016914908,0.04084571,0.044680867,0.017712297,0.02096424,0.022977367
245,"a large, blue sofa, facing left",0.022629201,0.014957089,0.018546563,0.010013572,0.030214591,0.99115264,0.008445629
246,a blue thing facing to the left,0.84182566,0.15610489,0.8807971,0.015424553,0.3702254,0.9124361,0.009125636
247,a blue fan facing to the left,0.90861785,0.06656919,0.98087597,0.013848613,0.018546563,0.103748634,0.013636831
248,a blue sofa facing the left,0.018833129,0.011508146,0.020332351,0.011331751,0.2509128,0.95976204,0.010489091
