,Sequence,o1,o2,o3,o4,o5,o6,o7
19,"a small, gray fan facing forwards",0.022977367,0.026759282,0.031618766,0.020964239,0.034100424,0.06008665,0.97023994
20,a small grey fan facing forwards,0.02442309,0.030214584,0.028007524,0.025957355,0.032589745,0.055005286,0.9736446
21,"a large, green chair facing to the left ",0.03021459,0.009708478,0.9899864,0.014063628,0.009708473,0.0226292,0.013428254
22,a blue chair facing left ,0.95791227,0.036220063,0.3007456,0.03114383,0.012821211,0.020645933,0.0140636265
23,"a large,",0.40356684,0.34864515,0.38121957,0.109705776,0.39233685,0.2782568,0.09268778
24,"a large, blue thing",0.6442251,0.49609387,0.04813677,0.025178842,0.743168,0.054198727,0.02517884
25,"a large, blue chair facing backwards",0.28140563,0.9890131,0.09670579,0.020964243,0.034618836,0.02128735,0.017986214
26,a small grey chair facing to the left,0.028870907,0.013848607,0.035144847,0.054198727,0.013222819,0.019124039,0.030214585
27,"a large blue fan, facing backwards",0.014063628,0.018546565,0.012821212,0.011508152,0.9867772,0.055005293,0.013020492
28,a chair is facing backwards,0.12940273,0.8723474,0.14414884,0.032100707,0.021287352,0.017712304,0.021615334
29,a small grey fan is facing forwards,0.022286182,0.025957353,0.028870907,0.023330769,0.02716923,0.055005297,0.98457545
30,a small thing,0.12252322,0.16885695,0.13117321,0.611382,0.18713267,0.1127954,0.4378235
31,a small grey facing forwards chair,0.017986214,0.016914913,0.032100704,0.9697854,0.014063625,0.013636835,0.08269735
32,a green chair,0.03358951,0.0306758,0.6001884,0.08632347,0.012431647,0.014063625,0.014281933
33,a large blue fan facing to the left,0.023330767,0.01243165,0.02096424,0.0128212115,0.054198727,0.08035747,0.019124035
34,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
35,"a small, green fan",0.015663648,0.022629198,0.028436037,0.020964237,0.025565216,0.11920293,0.08035747
36,a fan facing to the left,0.015424551,0.012053778,0.019124039,0.010328153,0.17553808,0.76065063,0.102304704
37,a blue chair is facing to the left,0.9449947,0.05340332,0.18242553,0.021615332,0.017442487,0.023330769,0.017442482
38,"a small, grey fan facing forwards",0.027585285,0.032100707,0.034100424,0.024053551,0.039638836,0.06560485,0.97068775
39,a large blue fan facing backwards,0.015424551,0.021287354,0.015189047,0.012821215,0.9850429,0.050330628,0.016403036
40,"a large, blue fan facing to the left",0.025957357,0.013428254,0.024053551,0.015663646,0.048857782,0.11596073,0.01883313
41,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
42,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
43,a large fan facing left,0.012624951,0.0120537765,0.014503582,0.008985426,0.088820264,0.40356684,0.02096424
44,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
45,"a large, green chair, facing to the left",0.028436033,0.012053778,0.9884919,0.014281934,0.01150815,0.030214585,0.013848608
46,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
47,"a large, green chair that is facing to the left",0.01971913,0.011331753,0.9854964,0.013636837,0.010986943,0.022977369,0.01205378
48,"a small, grey fan in the room",0.021287352,0.02635535,0.027585283,0.022629203,0.05921025,0.060975198,0.3208213
49,a blue chair facing backward,0.1968262,0.9518632,0.08269734,0.021615332,0.04742588,0.017442482,0.016657041
50,a grey chair facing to the left,0.049589027,0.016403034,0.083890386,0.060975187,0.013636835,0.018833129,0.021615336
51,a small grey chair,0.030214587,0.032100704,0.042087726,0.8633916,0.018546563,0.014503579,0.02758528
52,a backwards blue chair,0.10970578,0.95915425,0.063714996,0.02635535,0.064653486,0.01450358,0.014728615
53,"a grey, small fan facing forwards",0.020645928,0.02595736,0.026759284,0.02556522,0.03258975,0.05665243,0.9732407
54,a large thing facing to the left,0.839734,0.14804721,0.7520126,0.038466193,0.4225046,0.53509843,0.056652427
55,"a large, green chair facing to the left """,0.022977369,0.010489092,0.98593634,0.013222826,0.009268013,0.01941935,0.014063626
56,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
57,"a small, green fan facing forwards",0.01615283,0.019124033,0.029760094,0.018546565,0.022286182,0.108188964,0.12592277
58,a little grey chair facing forward,0.025957359,0.020332351,0.04272219,0.983597,0.013636836,0.014281936,0.057493277
59,a grey chair facing forward,0.05184546,0.03622006,0.063714996,0.8791468,0.016152838,0.01717671,0.03210071
60,a large blue chair facing the left,0.9912886,0.038466193,0.106690586,0.017712293,0.015424551,0.021615336,0.014503581
61,"a large, green fan ",0.013020488,0.018546565,0.025565216,0.014281932,0.03161877,0.70578504,0.020645931
62,"a large, blue chair is facing to the left",0.9891816,0.025178844,0.07263671,0.014281932,0.015189047,0.021287354,0.014281933
63,a small grey chair facing to the front,0.02002344,0.016914915,0.028870903,0.96932423,0.015906395,0.01883313,0.04023795
64,a chair,0.8175745,0.746139,0.754915,0.75201255,0.021615334,0.017442485,0.02442309
65,"a small, grey chair facing forwards",0.028007524,0.021615334,0.034618836,0.9854964,0.014728616,0.016403034,0.033589505
66,"a large, green chair facing to the left""",0.02368947,0.008985429,0.9875683,0.011331755,0.00781589,0.013222822,0.009859854
67,"a large, blue chair facing to the left",0.9921841,0.018546568,0.14608724,0.019124039,0.014957083,0.029312238,0.01717671
68,"a large, green chair faces to the left",0.032100704,0.012053777,0.9883127,0.015189051,0.012821213,0.035678554,0.016152833
69,"a large, blue chair facing  backwards",0.29421496,0.9904406,0.09534947,0.018833129,0.041462272,0.023689475,0.015424552
70,"a large, grey thing",0.071591206,0.08509905,0.09807932,0.055823136,0.09670579,0.08269735,0.044680864
71,"a large, green chair facing to the left (3)",0.053403325,0.023689467,0.9294404,0.02442309,0.024423089,0.033085976,0.029760094
72,"a large, green chair is facing to the left",0.024053551,0.010652513,0.98717874,0.014503578,0.01133175,0.025178844,0.01428193
73,"a small, blue chair facing forwards",0.11279542,0.0306758,0.036220055,0.07369628,0.019719128,0.018546565,0.01912404
74,a small grey chair is facing forwards,0.020645933,0.01640303,0.026355352,0.98775876,0.011687259,0.013848609,0.035144847
75,a green facing left chair,0.031143827,0.014957083,0.78266245,0.02595736,0.014957089,0.046033904,0.017986212
76,a green fan facing left,0.017442483,0.017442482,0.024798159,0.014728613,0.02843603,0.94499475,0.04468087
77,a large fan facing backwards,0.014503581,0.01971913,0.013020489,0.012821216,0.5888891,0.21469143,0.030214584
78,"a large, green fan 6",0.029312233,0.043365795,0.06278921,0.03308598,0.09670579,0.6442251,0.04885778
79,a blue chair to the left,0.9433476,0.24798743,0.28140563,0.11124121,0.03732689,0.030675799,0.031143831
80,a grey fan facing backwards,0.020023443,0.031143837,0.021948257,0.022629198,0.20181322,0.14033625,0.061875984
81,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
82,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
83,"a  large, blue fan facing backwards",0.02002344,0.025178844,0.019124037,0.018264273,0.9891815,0.07477005,0.019124037
84,"a small, green chair facing forwards",0.017712297,0.014503583,0.0705596,0.090092994,0.0124316495,0.026759282,0.016914913
85,"a small, blue fan facing forwards",0.021948254,0.024798155,0.02096424,0.017986208,0.06097518,0.056652423,0.14033625
86,a large blue fan facing to the right,0.014063625,0.012241275,0.016657041,0.01322282,0.036769465,0.03410042,0.021615334
87,a blue fan that is facing backwards,0.019419352,0.03161877,0.015189048,0.014281931,0.98334295,0.0888203,0.020023437
88,a green fan faces left,0.01495709,0.016657036,0.027585277,0.013636838,0.027585283,0.9648552,0.05184547
89,a small grey fan,0.024053553,0.035678554,0.03461884,0.037326887,0.060086645,0.078078166,0.81989336
90,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
91,"a  small, grey chair facing forwards",0.027585285,0.022977369,0.03258975,0.9854964,0.013222823,0.014957083,0.033085972
92,a large blue fan is in the room,0.014728614,0.020023441,0.01518905,0.013222821,0.8933094,0.07807815,0.020645931
93,"a large, green chair",0.035144847,0.03021459,0.7905303,0.022977369,0.015424549,0.020332353,0.012241276
94,"a  large, blue fan  facing backwards",0.016152836,0.02556522,0.017442482,0.015663648,0.9893475,0.06954174,0.01495709
95,a grey fan facing to the left,0.017986206,0.019719126,0.023689471,0.024053555,0.04672496,0.10374863,0.098079324
96,a green chair facing backwards,0.027585277,0.025957357,0.15002884,0.01971913,0.014503579,0.018546563,0.015663648
97,"a large, blue fan facing backwards",0.01883313,0.022629196,0.017986206,0.015663652,0.9859364,0.0675467,0.01826428
98,a blue thing,0.72174317,0.6723317,0.07696084,0.0715912,0.68594944,0.06954174,0.0665692
99,a chair facing to the left,0.8499712,0.048136767,0.8080672,0.050330624,0.013636835,0.025565214,0.020964243
100,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
101,"a large, green fan facing backwards",0.017442487,0.01798621,0.02675928,0.01883313,0.026355352,0.27512974,0.019419352
102,"a small, grey fan faces forwards",0.025957359,0.02887091,0.032100707,0.02161533,0.037326884,0.06097518,0.97666925
103,a blue chair facing forwards,0.28140563,0.03410042,0.092687786,0.15405758,0.013848608,0.017442487,0.019124035
104,"a large, blue, backwards-facing chair",0.06754669,0.9005298,0.029312233,0.015663652,0.037326887,0.014957087,0.011869122
105,"a green fan, facing left",0.014503583,0.015424552,0.024053555,0.01363684,0.025178842,0.9603611,0.042722207
106,"a large, blue chair  facing backwards",0.19930801,0.9879462,0.07585818,0.017986212,0.030675804,0.020645933,0.015189051
107,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
108,"a large, green chair facing to the left is in the room",0.028870907,0.012053782,0.9861514,0.012431651,0.012431651,0.019419348,0.0140636265
109,a green chair facing to the left,0.031143833,0.013222823,0.8244619,0.022286188,0.011687259,0.020023441,0.0145035805
110,a blue chair facing the left,0.9559814,0.06008665,0.21733752,0.032100704,0.016152838,0.02096424,0.015906394
111,"a large, blue chair that is facing to the left",0.98481095,0.02517884,0.09268777,0.015424553,0.014063628,0.019124035,0.012821216
112,a blue fan in the room,0.024053551,0.031143835,0.020332348,0.017442487,0.8991214,0.15203224,0.068537496
113,"a small, grey thing facing forwards",0.03963884,0.041462276,0.057493277,0.76348376,0.038466193,0.051845465,0.8962514
114,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
115,"a large, blue chair 1",0.8128673,0.6261242,0.09947021,0.03410043,0.025178842,0.028870905,0.0226292
116,"a small, grey, facing forwards chair",0.024053551,0.019419348,0.039048295,0.97702265,0.013222821,0.014957083,0.059210245
117,"a large, blue chair with its back to the viewer",0.23370636,0.96095175,0.051845465,0.017442489,0.041462276,0.01826428,0.013636837
118,a green fan facing backwards,0.015189048,0.02161533,0.02033235,0.021948254,0.037326887,0.2689414,0.027169231
119,"a small, green thing facing forwards",0.015906392,0.014063629,0.0460339,0.055823136,0.016403036,0.07263671,0.06656919
120,a blue chair facing left,0.93439513,0.045352574,0.21469143,0.03258975,0.016914917,0.023689471,0.015906388
121,"a large, green chair facing to the left",0.04208773,0.012241275,0.99087435,0.015663652,0.012821216,0.033589512,0.016403036
122,a grey fan,0.024798159,0.037892427,0.027169233,0.03410043,0.17328823,0.16885695,0.22270012
123,"a small, green chair",0.021615334,0.020332353,0.108188964,0.08509906,0.01186912,0.018546565,0.017986212
124,a large blue chair is facing to the left,0.98849183,0.025565214,0.06371499,0.012053781,0.01590639,0.019419348,0.01302049
125,"a small, grey chair",0.032589745,0.034100424,0.040845707,0.8539127,0.01717671,0.014503575,0.030214584
126,a green fan to the left,0.015424552,0.017712295,0.04023794,0.015424553,0.046724953,0.9489172,0.086323485
127,"a large, blue chair facing downwards",0.14608723,0.17553806,0.04813677,0.019124037,0.020964239,0.019719126,0.016152838
128,"a large, blue chair facing the wall",0.3812196,0.19436781,0.096705794,0.024053551,0.01798621,0.021287352,0.015189049
129,"a large, green chair facing to the left <|user|>",0.04535258,0.017986206,0.98384714,0.021948254,0.02556521,0.034100424,0.032100707
130,a small grey chair facing forwards,0.025957355,0.018546566,0.03021459,0.9865717,0.014957088,0.014957086,0.03410042
131,"a large, blue chair ",0.8918111,0.57367843,0.08389039,0.025178844,0.01883313,0.014957088,0.013222825
132,"a large, green chair facing to the left is object 3 in the room",0.041462272,0.025565213,0.92630374,0.022629198,0.033589505,0.025565213,0.028436035
133,"a chair, green, large, facing left",0.044018656,0.012821217,0.9891815,0.020023441,0.007937996,0.042087726,0.011508149
134,a blue fan facing backward,0.017176714,0.0335895,0.017712295,0.015906392,0.9763105,0.09534946,0.022977373
135,a large blue fan backwards,0.015189047,0.022629198,0.01406363,0.011331751,0.98087597,0.08269735,0.021287352
136,a blue thing facing backwards,0.20181324,0.8289388,0.05665243,0.029312233,0.9465966,0.082697354,0.031618763
137,a blue chair facing backwards,0.2658805,0.953275,0.09670579,0.024423087,0.038466193,0.015906388,0.018546565
138,"a small grey fan, facing forwards",0.022977369,0.025178844,0.028436037,0.02442309,0.030675804,0.04958901,0.9820138
139,a blue chair facing to the left,0.9572778,0.036220048,0.1968262,0.024423093,0.015906392,0.02333077,0.01542455
140,"a large, grey chair facing backwards",0.04084572,0.040845722,0.05261895,0.022977369,0.021615336,0.015906392,0.01883313
141,a chair facing backwards,0.16885696,0.7745834,0.1824255,0.028436033,0.020023437,0.014728618,0.015906395
142,a big blue chair facing left,0.9891816,0.03410042,0.14804718,0.018264277,0.014957084,0.020964239,0.014957089
143,a large chair,0.6757646,0.5544705,0.61508787,0.048857782,0.030214585,0.023689471,0.020332351
144,a chair facing left,0.8807971,0.0705596,0.84796774,0.087563835,0.014728612,0.029312229,0.022286184
145,"a large, blue chair, facing backwards",0.19436783,0.9863632,0.06187598,0.017712303,0.03622005,0.01941935,0.014957084
146,a small chair that is grey in color and facing forwards,0.015189047,0.0124316495,0.019124039,0.987375,0.009125639,0.0087113865,0.03161877
147,"a large, grey fan facing backwards",0.016914913,0.017712297,0.016152833,0.016914915,0.07477005,0.07477004,0.034618836
148,a grey thing facing to the left,0.10669059,0.037326887,0.17781088,0.06954175,0.06187598,0.1347759,0.13660839
149,"a large, green fan""",0.010013573,0.014503575,0.014728611,0.012053781,0.037892424,0.6513549,0.016914913
150,a grey thing facing backwards,0.068537496,0.16451646,0.08151977,0.046724953,0.1710612,0.1192029,0.07263671
151,"a small,",0.14033625,0.16026603,0.13846178,0.4073334,0.15817435,0.10818896,0.29421496
152,"a small, blue thing facing forwards",0.08756385,0.047425874,0.030214585,0.05665243,0.063714996,0.037326884,0.080357455
153,"a large, green fan facing the left",0.018264279,0.017986208,0.035144847,0.01615284,0.02096424,0.98504287,0.022286188
154,"a small, gray chair facing forward",0.022977369,0.019719131,0.035144847,0.9740426,0.012821212,0.017176712,0.065604836
155,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
156,a blue thing facing to the left,0.8962514,0.16026603,0.19436784,0.020964244,0.5888891,0.19436781,0.035144843
157,a green thing facing backwards,0.03567855,0.051082734,0.09807933,0.027169224,0.053403333,0.1968262,0.031618766
158,"a large, grey fan facing to the left",0.013848611,0.016152835,0.017442487,0.01590639,0.031143831,0.08509905,0.028436031
159,a grey chair ,0.08035747,0.07807817,0.13117321,0.692642,0.020332355,0.01384861,0.020332353
160,a small chair facing forwards,0.05033064,0.022286186,0.05419873,0.9230392,0.0151890535,0.019419348,0.04813677
161,"a large, green chair facing to the left;",0.03114383,0.013020491,0.9923043,0.017712295,0.010489092,0.024423089,0.017442482
162,a large green chair,0.02675928,0.025178839,0.7879312,0.0226292,0.014503581,0.020332355,0.013222819
163,a large blue chair to the left,0.9736446,0.15203224,0.11920292,0.024423087,0.03410043,0.02976009,0.019419346
164,"a large, blue chair, facing to the left",0.9902915,0.025957355,0.11279541,0.01566365,0.014728614,0.022977365,0.015189051
165,a large blue fan ,0.015663648,0.020332357,0.012431648,0.013636836,0.95791227,0.052618954,0.017986204
166,"a large blue chair, facing left",0.9926542,0.029760096,0.11436852,0.0145035805,0.016403034,0.02297737,0.014063625
167,a large chair facing backwards,0.1871327,0.6370308,0.21469142,0.018546568,0.023330765,0.01971913,0.013636835
168,a small grey fan faces forwards,0.023689471,0.023689475,0.028436037,0.025178842,0.03021459,0.050330635,0.9799766
169,"a large, green thing facing backwards",0.029312227,0.028007522,0.15817435,0.014957087,0.039048288,0.33807713,0.019124037
170,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
171,"a  large, blue chair facing backwards",0.28776783,0.9904406,0.08269735,0.019719126,0.031143837,0.020332355,0.019124035
172,"a large, green chair facing to the left'",0.033085976,0.010652509,0.9890131,0.014281931,0.008061991,0.022286184,0.0106525095
173,a large blue chair facing to the left,0.99029154,0.02368947,0.09807931,0.016403032,0.014728616,0.022286186,0.014728614
174,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
175,"a large blue chair, facing backwards",0.19682619,0.989013,0.05921024,0.016403034,0.045352574,0.01640303,0.014281933
176,a small grey chair facing the front,0.021615334,0.01826428,0.030214582,0.96691406,0.013848609,0.016152836,0.036769465
177,"a large fan, blue in color, facing backwards",0.010986943,0.013428251,0.012053779,0.009708477,0.97557694,0.044680867,0.010986943
178,a large green fan facing the left,0.014957086,0.016403032,0.02758528,0.01450358,0.01941935,0.9755769,0.020964243
179,"a small, blue fan",0.020645931,0.029760098,0.01912404,0.017442483,0.2720246,0.050330628,0.07807816
180,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
181,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
182,a large blue chair is facing backwards,0.12592275,0.9861514,0.03567855,0.013636834,0.032100704,0.014957085,0.014063626
183,"a large green fan, facing to the left",0.014281937,0.015424549,0.027585281,0.014957085,0.016403034,0.9814534,0.017442487
184,a small gray chair facing forwards,0.025178844,0.020332351,0.03410043,0.98409367,0.012241278,0.016152835,0.039638843
185,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
186,a small grey fan  facing forwards,0.024423089,0.026355358,0.028436031,0.024798164,0.03514485,0.054198734,0.9822877
187,a large fan,0.014503582,0.022286186,0.015424556,0.013636833,0.49609384,0.31405056,0.04468087
188,a small gray chair facing forward,0.024798157,0.018833132,0.035144847,0.98116684,0.013848612,0.016914913,0.060975183
189,"a large fan, facing backwards",0.01205378,0.016403036,0.011508146,0.010489091,0.5926666,0.20946968,0.02517884
190,"a small, grey fan that is facing forwards",0.023330769,0.027169231,0.029312229,0.01798621,0.031143837,0.047425877,0.97557694
191,"a large, blue chair facing forwards",0.32766834,0.027585283,0.07369627,0.027169231,0.013636834,0.021948252,0.014728613
192,"a large, blue chair facing away",0.44939262,0.8933094,0.091382094,0.017176708,0.034100424,0.021948248,0.019419348
193,a small grey chair  facing forwards,0.023330769,0.018546568,0.02887091,0.98951095,0.012053779,0.013428251,0.035678554
194,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
195,"a small, grey fan",0.020332353,0.028007524,0.026355354,0.03210071,0.060086653,0.069541745,0.79310596
196,"a small, grey, chair facing forwards",0.02442309,0.020964239,0.030214587,0.9817357,0.014281933,0.014063628,0.031618766
197,"a blue fan, facing backwards",0.019124037,0.037326887,0.01717671,0.015906395,0.98087597,0.108188964,0.02128735
198,a green facing-left chair,0.025957355,0.014957087,0.72487026,0.02228618,0.012821213,0.029312229,0.015663652
199,"a small, grey fan  facing forwards",0.025957359,0.03210071,0.036769472,0.022977367,0.03904829,0.06278922,0.9777138
200,a large chair facing to the left,0.8354835,0.036769465,0.84594244,0.021287356,0.014281935,0.031618766,0.015424553
201,"a large, blue chair facing the opposite direction of the others",0.56985265,0.49218816,0.091382116,0.016657043,0.028436035,0.021287352,0.013636836
202,"a large, blue thing facing backwards",0.15203224,0.71542406,0.03258975,0.015189053,0.9653812,0.05921026,0.01717671
203,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
204,"a  large, green chair facing to the left",0.03258975,0.011687256,0.99115264,0.016914913,0.012053778,0.031143833,0.017176708
205,a green fan facing the left,0.015906395,0.01798621,0.029312229,0.017986206,0.029760096,0.953275,0.04958902
206,"a large, green thing",0.0427222,0.044680867,0.4804787,0.026759282,0.035144847,0.37754065,0.028870909
207,a thing facing to the left,0.9111797,0.22270015,0.875787,0.09268778,0.5117166,0.7185944,0.17781088
208,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
209,a grey chair facing forwards,0.06560484,0.033085976,0.06560484,0.86522406,0.015424552,0.014728611,0.02716923
210,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
211,"a grey, small chair facing forwards",0.026759285,0.01826428,0.033085976,0.9852714,0.01262495,0.01450358,0.03622005
212,"a large, green fan on the left",0.016152833,0.017176712,0.037892427,0.014728611,0.03514485,0.94891727,0.022286184
213,a blue chair ,0.8499712,0.7122322,0.14414886,0.14033625,0.016657041,0.01322282,0.01615283
214,a blue fan ,0.03021459,0.049589023,0.020964243,0.024423093,0.9449947,0.12592277,0.08151976
215,"a chair, blue, large, facing left",0.9939024,0.045352582,0.31742626,0.020645928,0.015906388,0.017986208,0.012624949
216,a small grey chair facing the camera,0.022977373,0.02128735,0.026759287,0.8438951,0.016657038,0.017986212,0.03410043
217,"a large, green fan is facing to the left",0.014503575,0.015906395,0.024423087,0.015906392,0.017712297,0.97997653,0.01971913
218,a green thing,0.06008664,0.054198734,0.38491213,0.058345836,0.03963884,0.3276683,0.05340333
219,"a small, gray chair facing forwards",0.025957355,0.02002344,0.03622006,0.9854964,0.011869123,0.01665704,0.046033897
220,"a large, green chair (3)",0.058345843,0.048136774,0.7577944,0.034100424,0.018546566,0.02843603,0.020964239
221,a blue chair facing left in the room,0.9273633,0.0335895,0.20946969,0.020964244,0.010986944,0.0177123,0.011869122
222,"a blue, large fan facing backwards",0.016152836,0.02368947,0.01971913,0.01798621,0.9850429,0.07477005,0.017176704
223,"a  large, blue fan",0.017986214,0.022977367,0.014281935,0.016403034,0.96485513,0.0715912,0.021615336
224,"a large, green fan that is facing to the left",0.011687259,0.015424554,0.021615332,0.013636839,0.01883313,0.96978545,0.014957092
225,"a blue, large chair facing left",0.9915544,0.04603391,0.2173375,0.018546563,0.016403032,0.023689471,0.014281932
226,a green thing facing forwards,0.039638843,0.026759287,0.14033625,0.075858176,0.026759285,0.18952109,0.065604836
227,"a large, blue chair backwards",0.2782568,0.98527133,0.09138211,0.024053555,0.09807932,0.029312229,0.02064593
228,a large blue fan facing forwards,0.015906386,0.016914915,0.014503575,0.01168726,0.034100424,0.05749328,0.018264277
229,a blue fan,0.026355352,0.045352574,0.023689473,0.024798155,0.93991333,0.10818896,0.07369628
230,a large green fan,0.013222823,0.01883313,0.02096424,0.015424551,0.028870907,0.63703084,0.019719126
231,"a large, green chair to the left",0.043365806,0.020964243,0.96485513,0.021615332,0.017176714,0.050330628,0.020964244
232,"a small, grey thing",0.049589023,0.07369627,0.05921025,0.5389832,0.07696085,0.052618947,0.32423538
233,a grey chair facing forwards in the room,0.0460339,0.025957352,0.052618954,0.8267118,0.01150815,0.012431647,0.02843603
234,a grey fan facing forwards,0.02800752,0.034100424,0.031143827,0.032100704,0.060975183,0.082697354,0.3522018
235,a thing facing backwards,0.19193278,0.83761996,0.22000709,0.042087726,0.8539127,0.3106944,0.046033893
236,"a large, green fan in the room",0.012624948,0.016914917,0.0177123,0.01150815,0.047425877,0.5621765,0.022977369
237,"a large, green chair faces left",0.033085983,0.012431649,0.9899864,0.014957086,0.01205378,0.050330628,0.014503581
238,"a large, grey fan",0.0154245505,0.019719128,0.015189049,0.018833132,0.07369628,0.088820286,0.048136767
239,"a blue chair, facing to the left",0.95663416,0.04468087,0.16667542,0.022977369,0.017442485,0.027585283,0.01590639
240,"a blue chair, facing backwards",0.256832,0.96789926,0.09009301,0.02096424,0.048136774,0.017712304,0.017442487
241,"a small, blue thing",0.2422056,0.24508505,0.034100424,0.045352582,0.245085,0.035144847,0.060975183
242,"a large, green chair facing to the left in the room",0.031143831,0.013636834,0.96789926,0.015663652,0.012053778,0.021287352,0.012431649
243,a small-grey-chair-facing-forwards,0.0321007,0.032100707,0.04084572,0.97156394,0.018546563,0.01691491,0.040237945
244,"a large, blue chair is facing backwards",0.13846178,0.98813087,0.04468087,0.014957084,0.028436033,0.016657041,0.015424553
245,a small grey fan ,0.019719126,0.028007522,0.028436033,0.035678543,0.0627892,0.07807818,0.8128673
246,a small gray fan facing forwards,0.022977367,0.025178846,0.029312238,0.025178842,0.031618766,0.055005286,0.9744348
247,"a large, green thing facing to the left",0.042087726,0.019124039,0.6688802,0.014503578,0.029760094,0.69925445,0.021615336
248,a small grey fan facing to the left,0.018264277,0.019419348,0.028436031,0.02976009,0.032589745,0.055005293,0.22541662
249,"a large, green chair facing backwards",0.03732689,0.030675808,0.25982565,0.01665704,0.02064593,0.031143827,0.017712299
250,"a blue chair, facing left",0.9559813,0.057493284,0.2509128,0.033085976,0.017986212,0.02479816,0.016914915
